X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
-57958.304317296395,140768.71231833292,173013.93774346402,-179484.8803609798,142366.90674843846,18777.80939961192,310.65322189527103,0.8343598824614489,0.925578701524944,-373.94665206964555,-161052.26652609726,2161.497597864595,18295.326540814556,-35326.05404014637,-0.9720425389526917,89166.00576453377,-458.782070167685,54572.04770860914,0.4363880822711878,1.029542635163725,-51.02724401660166,31.86358130566752,336.1544052094531,23.32506621739716,0.05347555621911304,-0.1372021592771407,-0.3540309494132791,302.54512004569597,-0.1856542266875267,15.14434209827952,6.977408737440098,-1.9012417822432703,-0.07789298352315253,-4.033398171074644,8.979453918953249,0.8618225378675826,-1.602365341079584,-0.19210804486013267,5.0,0.4058792272079459,0.16722596103106324,2.040972356184658,-4.5744278414750585,1.0467140943675841,-0.7765954081691938,-1.9101003582344056,-0.5041953553099717,-0.05705629691484152,0.22065509515330461,-0.36924005795241105,-0.09827533723789532,-1.0567531448183738,0.7097277609386179,-0.10350987093912141,-0.8413562684631883,0.7364701076892657,-0.5552283551074675,0.20329481411219888,-0.3726016945856885,1.713455400530357,-0.8309443617972218,-2.4199563965419175
-40296488.6023113,-29263431.639977574,-136462751.4435658,-148754304.78629997,8729561.970894404,75636346.80105878,7756801.669636482,-0.9296416095482852,1.1030446330340773,-22415.123870129766,-9823898.943793502,168497.09056410412,1094678.1382956915,-2158143.167648365,-0.952050398518173,5430974.083582933,-2873.1981961697293,3334425.2424549065,0.8628808635393369,0.031285194424861905,129.25541571052074,-76.03088979371167,682.3457149020078,-30.1275025903419,0.022108477856043172,-0.010723675673431028,1.0600693073191434,2107.3904344252765,0.8622556021915567,-43.47702580502292,-24.651355203997092,7.5939405041306305,0.04597810525789745,3.4862070865759147,-12.734181675799286,0.807802710008681,2.4432058713240545,-0.2281568913525066,5.0,0.1749150849822734,0.09235452736302947,2.1660564723198745,4.529868728397864,-0.0898056569199485,-4.311443861657641,8.460446744638833,-0.8948635833926021,-0.17406255683704597,-1.0348892729406842,0.9652798984524898,1.0020591614898007,4.55125453343669,0.8269139996382493,0.16953928458927195,1.2358603288790326,-0.6153984038153526,0.6380630346327184,-0.05928615019483356,0.8178615732752473,1.2753075104159979,1.0613264305513013,-1.852304164094253
-16290929.827634733,-8754973.651284562,-48929548.6981266,-59441368.58780743,5696120.260023233,29025182.214392975,2972916.657740178,0.954670995723312,1.0367741214306014,-14636.995523859727,-6411142.123181052,109265.89692822684,714875.8475316173,-1408361.6389473046,-0.4325592083085106,3544518.3106618575,-2563.116981496293,2175981.6713270363,0.7790501679659693,1.0460315924575845,-118.95937371763364,71.74090410554967,840.1578739873361,31.092521009336878,0.22704441372045936,-0.10205671913220798,-0.1424699320606672,1821.993523639232,-0.9545121146213296,36.3246274100053,20.84682181115504,-5.706016899364674,-0.006770627643128866,-3.301804965001419,15.173265870334136,0.05269100469163974,-0.3844493149696557,-0.3830070297340819,5.0,-0.8436515388879013,0.1613322430549253,-0.5984897023886793,-7.421386401366571,-0.011643324843893892,0.2370500295891007,-6.931863460381973,-0.10321428400500357,-0.09107685141397455,0.5185937385719368,-0.3019410689876136,-0.008442526422410243,-3.494172774952238,0.9798334367230289,0.015210002887571544,-1.2832090743665816,0.843114743405742,-0.6618809549482314,-0.17095882201971047,-0.18595150459646942,0.8160147556616768,-0.8487913296119598,-1.0354497000045888
-885233.7620833766,639055.3792946683,-426714.32692831237,-3030243.0660789576,1105397.2762940915,1037270.0547553194,96884.23780429298,-0.7396656970807806,1.0976917006112894,-2854.645643287839,-1244276.2563521683,21106.3371089698,139480.2267204421,-273329.8309285046,-0.16149694933227457,687971.516237012,-1138.503400687239,422305.27357541956,0.5553431574389599,1.0453823747748703,-71.33588431748497,42.22545132334025,222.862874997398,12.16162466404949,0.15595814105188358,0.16340254284687403,-0.0520220865111543,812.0192034446504,-0.13433152003983487,23.855345369107372,15.921758217425124,-1.1320559821753562,-0.1461776791797673,-0.05802257045974933,9.40869855585394,0.09842024594731157,1.242105845821918,-0.37517665463969413,5.0,-0.5619638700870919,0.2519311847023892,-2.1244740213585884,-2.7919525716958793,-6.36491830596081e-05,1.70641115574641,-5.75007645114993,0.2922910892349117,0.20964930571792065,1.0733328843568808,-0.22266792656560105,0.04323038799605408,-2.4240371740882614,0.8560823912756624,0.05317397711700934,-0.6292459045825712,0.7711159854177275,-0.16504741374402473,0.19834601133327803,1.5069438917272266,0.016822131025287047,-0.4017489526439998,-0.08676033507315922
-8079308.6574049,-1965886.549483378,-17890787.255480565,-26117847.965417854,3925350.8420869717,11981066.349651942,1637541.8077098434,1.0214016743716934,1.0833062720166664,-10098.40153152965,-4418664.664516405,74877.03404350519,493214.162102875,-970608.984764569,0.8616252102894332,2442924.0045787618,-1889.392669996599,1499631.190984828,0.8522085930119179,-0.020055554597044424,106.52920792298254,-64.05800851671677,792.2796294939183,-30.50040945084238,0.08462808131561406,0.16455779257598435,0.9245533815701386,1401.725433119597,0.33748142372475576,-33.10931779888712,-18.817011934544947,5.338640639557285,-0.1274894166932482,3.1670704623875876,-15.65440168072276,0.15688546436215012,2.253280989646683,-0.05647357274164485,5.0,0.898431626402874,-0.04575843615869589,-1.524325249263466,5.9717297470015565,0.08859958506415837,-1.4726473003775398,6.516274702974765,0.375612983482017,-0.10068293057827599,-0.7457632400937944,0.9444861308143354,0.9482705741352443,3.573850305911003,0.6622660067385976,0.13375943565099369,1.5585497897044696,-0.9380545002188357,0.9660468362928745,0.03801809029457562,0.9143827450348938,-1.4764310178130806,1.2282909408863523,1.8761377363938483
-9358053.129469758,-4004695.3137531024,-26540094.25562545,-34838583.98640829,4181804.4704788057,16554382.473618347,1558791.4708902368,-0.034555613300047694,1.1988281834019072,-10752.480947745411,-4706430.151910378,80402.76973658071,525181.0629508133,-1033911.194419956,0.8729628537944776,2602028.048185823,-2206.5473784072387,1597438.8584902524,0.8310361855266166,1.0177090117697318,-129.27575864344516,76.28229782985244,515.3856677673351,27.72170834848439,0.06975504618115674,-0.09458768498929182,0.05784149822441373,1573.5620097039425,0.9069619310908692,37.08688702375559,21.439582119644065,-7.895475766341723,-0.135203036833858,-2.5650441988583013,10.420429329055036,0.12202874000141478,-0.12638630340561247,-0.37096210121343964,5.0,-1.1720912712684506,0.3040203283497825,-3.586365848468401,-6.696081510802595,0.48637431467541226,0.5818460246299548,-4.054245466351406,0.04895927870576594,0.04653282297810067,1.0173749686341094,0.30283545346490837,-0.10416909984920775,-1.6868568343121495,0.8633484292823368,0.15912811308214514,0.19037805201851646,1.0323128725909332,0.06624287940909716,-0.056428627421765624,-0.5172198466532462,0.154158362690975,0.18921184500505533,-0.295992157705123
-11739.352318597854,32487.31545299799,44998.21173341546,-31166.966421381137,30721.72541283867,128.8298892253343,303.2829330797056,0.9030730128884561,1.0256762388220209,-83.05584606683973,-34613.424938291,549.5417326874632,4072.183864655063,-7602.936567100799,-0.6339654200315128,19140.395700277837,-157.7996119604213,11747.905489826766,0.08136376741103865,-0.025372829776851288,8.194794318213262,-4.942583580863416,22.533243438216132,-3.732184856325803,0.014254135076421207,0.27222131483074935,1.054864750979665,121.35311290768848,-0.8044160300683086,-7.474204626829606,-5.121988567826085,-1.9826845356796172,-0.08629132500719086,-0.6439420296388697,-4.23576364673794,0.5565224811835445,-0.5240664427746995,-0.2762908105730222,5.0,-0.000885202198655996,0.03296954914383661,-0.5278518501880328,-1.308531984929274,0.06114832189571112,-2.2459100960711362,3.9101589758096713,-0.4656778961273264,0.02506560228447588,-0.16526704150459176,0.7794059608151324,0.9642475600880646,2.547825738330911,0.6731940834139434,-0.008695152904252788,1.2519093726057213,0.21635855600310894,0.6365709688982628,0.07404954478398162,-1.294753161490596,0.6070527580219781,0.9415193588949478,-0.9640999608928006
-1949956.8214611618,698833.0412633609,-2176432.633906442,-6472088.615290954,1861957.2026836232,2485887.460633861,288319.37411601696,0.9007094174168729,0.9184555183676752,-4799.408363485165,-2096255.5371872315,35305.1522066147,234448.04141167036,-460456.7091945897,0.2351426658924547,1159059.4866155782,-1493.728521729559,711423.5003015266,0.6416158728615688,1.0197854589062765,-96.45308758299194,58.07755397486002,505.455783115573,25.252397654959662,0.04652560664411928,-0.1714854239498368,0.05919065306096233,1055.0020293976397,-0.12307039995527044,28.61075794509952,16.52894072229982,-4.66145225677141,-0.17352619716710005,-2.2439296552056653,11.258972603524843,-0.17840159024216423,-0.42156931116533886,-0.2008972347969467,5.0,-0.6852503601868519,0.006590574558038145,-1.3124849045599167,-5.8741714074612075,0.8826439375216764,0.3638907377581223,-4.444945160877511,-0.18876519258248273,-0.05387134755538487,0.8634613183173163,-0.10346960167812733,-0.18123801354279057,-2.177113326851485,0.7694445027821704,0.07822017788055763,-0.795213801799298,0.9676073626940445,-0.27540565786832477,0.23939006049634892,0.10353543237238902,0.8608482591819262,-0.41753214257165133,-1.350433492369728
-23531164.74044462,-16122193.700638836,-80073505.97398251,-90900061.89915954,6642401.311771978,45510085.542643495,4042989.1092443117,0.053993268784632203,1.0833463086192188,-17061.91961015305,-7474859.273230471,128323.83545359949,833297.6994285207,-1642141.3805014107,0.7611519275233591,4132457.4878046066,-2755.2958402876766,2537181.8240424977,1.024340525788193,0.8119539128039539,-141.61029730571087,83.3948714584349,477.90033886528863,29.008117273092996,0.10674204983280303,0.04513912932106023,-0.011485345859754739,1971.6553368091727,0.9970469792829371,43.28648007134027,25.003316195516998,-8.86284750560171,-0.04512906052998338,-2.8621703369215323,9.319806398200988,0.7075191350387564,-0.6406396416776653,-0.22914374391782186,5.0,-0.8900014366845468,0.33261082874286985,-5.176456815328949,-6.1066010906630375,0.27574906860970044,0.6720720180205193,-3.7720311324495954,0.5257085533741713,0.7076045680997171,0.6874950871442724,0.5590154348100008,-0.02179641061520905,-1.687635426436871,0.7004150425755447,0.10075691192994624,0.4514575769021232,0.841579768761767,0.18799874634369407,-0.040793291821611614,-0.5412319074502512,-0.7945402993516621,0.4704532865524981,1.2584013521178061
-40094248.81992706,-27908616.831351105,-131469771.25228675,-144366330.95362583,8852873.212867765,73197875.22390874,7998576.851301103,1.089115547540322,0.9967331047031331,-22732.90957304953,-9963397.100101834,170349.73400011545,1110196.5064602203,-2188732.3148436085,-1.0400421103544684,5508187.423526091,-2876.8698389618953,3381685.6743855816,0.955065796752848,-0.032129921391303044,136.6232925547744,-81.36424593314521,982.1653022539209,-36.100759266875954,0.0025454336629824187,-0.016740220228147158,1.0652615209460927,2119.207929292164,0.879912641861554,-42.86328515842517,-23.779478039111353,8.170882674751452,0.07819868083195612,4.090218753454376,-15.866467196373225,0.2984174495126803,2.89931754876854,-0.05879108496365201,5.0,0.786764352606269,0.09301862428131745,0.1459458868509101,6.492711236373145,-0.09274043735981272,-2.66091185566598,7.703669931371543,-0.17333450662343383,-0.07437804100551006,-0.9940061945695463,1.0641531830916395,0.9961272015510758,4.334956652651202,0.7649274987549592,0.12710414543375137,1.3597960080761027,-1.0365280874832776,0.7974718459980663,0.1274160648612408,1.2632678187130024,-0.4486118280670038,1.1312864106777507,0.6906323724973094
-8242907.833808686,-3355382.383162489,-23187496.67477607,-30935576.636739008,3863137.3156433497,14618708.741999792,1334542.3345460845,-0.2864576655165692,1.1720128063090152,-9934.75642467065,-4347598.206512618,74406.7560687589,485244.4611726649,-955098.4011410144,0.8381711599061603,2403615.5706371972,-2110.3198997448458,1475664.2074997711,0.8221251387309654,0.8617924438228897,-108.15648925788561,63.79896464860944,404.42176030151865,24.945972370104432,0.07794746269708741,-0.01898054148883639,0.042512503964305025,1503.812441685611,0.8412740673158409,35.92818121600996,20.571644831462407,-4.622347967136377,0.14182621231635062,-2.3220044186643096,10.235702449547293,0.8975661105822048,0.29013403492489576,-0.20457020727768327,5.0,0.455740510975514,0.12640911187499587,-3.0556160909422796,-4.209633285551571,0.5764849366133726,1.4492628091452944,-4.662210730972989,0.3015978047614513,0.5936438770596388,0.9316506355668849,0.21191221785690478,0.09241441379246253,-1.9439887862122216,0.8150134647087774,0.049152465462125886,-0.1914104743415019,0.5050373525758692,0.007386368423456309,-0.009581896408905638,0.8780634157527983,-0.5771983979494556,-0.046387417549656626,0.7817863330953563
-1758941.0554350265,559019.6875667638,-2266724.2677523703,-6140742.593168263,1687534.7953841898,2401932.5338503425,234609.74444051905,-0.3309063783231858,1.1040533581820813,-4350.6032228172035,-1899534.5177406205,32226.360622009495,212544.02774292065,-417277.19041555235,-0.6953997206440264,1050249.7933322175,-1417.0679469722857,644703.3731362574,0.647113081368433,1.0505093509868475,-89.38656635558269,53.552035432048086,330.14904387707395,23.97770626093594,0.03957179984739567,-0.07452292686512013,0.11144674361954834,1002.1272182374057,0.951281561397844,28.905176440668036,15.984386301818411,-4.44590752929053,0.07311471518324424,-3.0885141661522835,8.462836364316779,0.5884156171646642,-0.4915665491294909,-0.21922239166542973,5.0,0.8868936044880352,0.1672856342275152,-2.230822655944942,-4.350409896657717,0.8998490229334248,0.6969698875345078,-3.742361179316799,0.1486793027115914,0.24227973737097294,0.7698766827234474,0.16254015271820357,0.09831747786290387,-1.592579228262033,0.6405181600873513,-0.10441336862439138,-0.3223481331702509,0.729287725082508,-0.02134692255220358,0.3864561075883618,0.14299563860394482,-0.11238578304738084,-0.3897858867347118,0.1086574949325391
-745847.3828495819,636898.9000545585,5149.118282879735,-2230229.2915801653,939509.9898240485,695195.9241733965,107220.78283102628,1.01094489533433,1.0652866706314599,-2429.2771155728865,-1057562.516302996,17941.98210134016,118682.48634248922,-232303.56064587424,0.31709933778364036,584665.3799163334,-911.2538227408735,358918.59738023474,0.524203320044137,-0.0034517573853289616,68.76742524745436,-40.51359153409262,173.5522583033907,-17.093833330837793,-0.11216294626348576,-0.10617352299481651,0.8022748447463016,675.9527161497549,-0.7828111946501299,-24.564892422058772,-13.537695737158888,3.882617942327418,-0.12122733582514696,2.576352044014186,-6.504045852246283,0.8002143101859172,2.013245270518612,0.0129024811434654,5.0,0.23392569955229553,0.07941730162929267,0.8880482794957039,2.101810538718633,-0.009637081851093042,-3.3663520285143984,4.948571416779444,-0.48384926056347555,0.048015646527706804,-0.4848183151779641,0.8156394973621697,1.0320850425081523,3.0106793529825153,0.830881181768091,-0.0014035254115125784,1.0242924911247537,-0.08852700690551976,0.355250909602382,-0.040386222274641975,0.8710042819611861,1.0277999012225405,0.6181251335811435,-1.700553185763251
-17042730.109590873,-9283633.153975565,-51336744.77942877,-62024823.37790531,5833016.379704115,30346735.22918916,3135951.7777092927,0.11273651916031752,0.9342638742675605,-14988.011881528591,-6565234.039227209,111887.74388208312,732016.796932874,-1442213.496628624,-0.8499411775964395,3629700.5710350764,-2587.898146902464,2228274.7523082336,1.0241783163403693,1.107045703433882,-101.61117504603034,62.01679575351868,860.2075583760812,33.849179738644295,0.23374583804523172,0.08112574490996013,-0.04294875041213042,1833.9573964825104,0.42086892362519995,34.6005426177956,18.32732843233346,-4.205966495892617,-0.10371020796390723,-5.299682666449319,15.190132926164106,0.19183666402739386,-1.2745388491801868,-0.503577020520035,5.0,1.1076618821824393,-0.05561187874087532,0.38392810132177807,-6.293722443442869,-0.05375240843489383,1.6015525270187396,-8.806032446909773,0.30325675167065025,-0.03802284731006786,0.718472132969418,-0.6285836919310377,0.1260662230457276,-4.213920550089048,0.7169797206977493,0.12715594196640023,-2.188538163334715,0.1712642898774398,-0.9386402336991612,-0.04258192726439626,-0.29127979072701604,0.4887368541948502,-1.6365636326436963,-0.6232126244475509
-105.74141603324696,250.10158356938325,361.8777332718218,-247.27167043148623,230.51815602394342,4.297106003385143,-0.05625252973955489,-0.9651628609010408,1.0122143043100194,-0.7134218346707714,-264.9383435545093,-0.7873831894945869,38.45520782276224,-60.10819105146559,-0.9013946698153369,146.6683482541251,-11.891669347302967,88.82156231854951,0.10096359272849909,0.04576988105381216,10.384061307886162,-6.040382367520174,1.7532565990926245,2.1874830074186002,0.03689949037062954,0.07109603158065192,1.0961638149102995,3.508899559989866,-0.8029797295938411,-1.7043668500874227,-1.3104011536644251,2.806573641821152,0.2341727904505655,-0.4664471476058165,0.11387856219384843,0.856479599936735,0.8494194077188915,-0.1287581635396151,5.0,1.0847373922580175,0.21967539662326513,-0.006525164534982586,0.4364701778855026,0.47192525018823134,-0.5697857655795309,0.7545948881844449,-0.3932918793247567,0.17498883826867495,0.5362932486500652,0.3916647547180537,0.12610762665947212,0.7093463003711568,0.7954123758329713,-0.009785052663705912,0.21265421140134702,0.14909575831351085,0.07635585998020913,0.05575650004505612,0.8812565237567455,0.549541301112224,0.0552732523110646,-0.8431482329681232
