X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
-1043.338527537614,-59.599604983766625,-501.01210008920276,-853.5785809714987,214.39687301965236,337.59697782031805,436.6355020043783,0.31905498865192894,-0.03146284441695917,-0.9987288456292405,-171.05131302869034,2.4482083652663955,38.889086157962595,-42.17097868946952,0.754286364434206,123.87304662225084,4.5894806113672955,69.85518375315947,0.28395654945400156,0.9907112944638193,-61.12654009996363,33.72685139228226,4.849189750411614,-13.43046305993249,0.2936434612472102,-0.17098862071976484,0.0158751595098755,22.352680452890795,-0.11094120525375176,5.0,12.12012012979865,-4.978443971836813,-0.029255353907680894,-2.5132445497453775,3.4075196843455706,0.4592505619896362,-0.13641049814612732,0.013878903164340102,-0.05193395936772094,-0.394670969714038,0.3095123801551048,-3.2572493923186556,-3.546932710911526,0.04782931254732936,0.6719508118475247,-1.5024841260915436,0.16468927065832004,0.1008251760402524,1.0377367552081342,0.6232337981266461,0.11484598854559061,-0.24179802825896343,0.8065032225001294,-0.22360251061612035,0.8112054333110461,0.7345651560923327,0.34141898511462965,0.06598545401814232,-0.8452767501913905,-0.3956542360683349,0.6295140389225775,0.5008724178018752
-18550.96553342223,13016.415827883624,-6007.68169860965,-58499.68799090533,21476.8024138344,19535.97682534059,2441.8386051755156,-0.7507422728245795,0.8990220581414274,-57.44432239168898,-24720.923374702965,160.2358192627521,2804.1513974092472,-5397.323963645849,0.8919396130120218,13648.178219965794,-171.34477771918486,8341.154449682701,-0.11603117527922832,-0.04725873406945671,143.90611283561876,-80.65017136754739,127.07251619423168,64.36253785563385,-0.6126344725955326,-0.12945784083413886,1.03935334349102,30.12195858764931,-0.6761767194525803,5.0,-32.809666493449534,12.435569531113485,0.01521475029211655,4.97421493438382,-21.893447396298765,-0.11828344457732971,1.3508769430449703,-0.2549685106741207,0.10203861058999686,0.8766481585724119,0.0804936991920436,0.9122776281819803,9.727255694629019,0.13443413699596565,-0.9719311218384157,10.078849201210662,-0.6403396750231616,0.1472437941677187,0.3921365549894301,0.9243205425644836,1.055916758793901,6.179959749351835,0.4490298080065355,0.014383623996657172,1.852649436569249,-0.7961899603148052,0.971244520491909,0.7610594274179562,0.3289705699161737,-0.06716380498643695,1.5194708673936723,0.004142457845356956
-11780.553531442913,32793.49942698743,44909.605947011594,-32701.848556692305,31345.344690428803,602.7497742028775,115.79880251749866,-0.22109987119644603,1.1893011917802223,-84.7938841465802,-35285.02638492751,574.4981271109255,4153.723188679869,-7747.177052095483,-0.03117360144835487,19538.363494081023,-195.4051980765266,11965.939753245284,0.35591731561091833,0.9447597065530063,-54.34645444226294,31.519395420975947,28.944079761258738,-14.62329988330467,0.46579186533007955,0.13595510642976563,0.02088992653230819,161.35706100255993,-1.000664773085191,5.0,15.193785694284065,-1.6492407478800821,-0.14751077821948866,-5.135064622762914,13.124588743979398,0.17948047277417623,-1.9511758654415523,-0.3042758276472417,0.07166771455078558,0.7631539466126135,0.054886412936562046,0.3463193202938143,-3.8647102687994446,0.06366475316128388,3.167978374338692,-9.566707599811531,0.7530422254539685,0.24397893777260393,0.7367171676399195,-0.8783676642627487,-0.010469792695875071,-4.7373139466968,0.831794670491703,-0.027800491888636605,-2.591655158983195,-0.5454254054780212,-1.2796136064813433,0.07630203895111182,-0.27463266044250123,-0.8558077066677372,-2.0364570833713396,1.074473867126279
-1033.3353019463657,-240.35675417558633,-937.2764771873447,-992.3875434459515,92.93985372805686,487.5731818532165,428.8584712376183,0.9743303728525065,0.08369715517231073,-1.807959954353057,-36.55144093735191,9.213418737695475,41.56122267052357,-11.262118127801287,-0.44620764148240877,45.39452796403355,-19.69983084920071,22.17490483956218,0.36345166531108447,0.901556080174049,-55.70248236651395,31.28868405044925,0.004097324788673196,-11.687796713478866,0.17792349527779727,0.030318026007460336,0.07500869008588859,35.42170346505573,-0.4233428310946219,5.0,11.909209169797554,-3.436100346951887,0.03723351438910595,-2.033787134303152,5.0027367836664585,0.6310165328236265,0.40158854514529474,-0.073295155112756,0.12223132563364938,-0.51048066542809,0.35830513788399665,-2.476562313487238,-3.1751172707472284,0.35169596688046645,0.553766883466275,-1.9323727612902675,0.1745928120371858,0.179179716632874,0.9716060585135073,0.5046496853499866,-0.05272323802433411,-0.5130926906842497,0.7724059606906313,0.03067219254443097,0.23020186911919716,0.5811513963705909,0.19777073292651115,0.09088957612785195,-0.12040960256411594,-0.11565904013222501,0.27724277553321874,0.16470964567886273
-6335.344078962817,12581.621787968901,15453.411432088073,-15687.909175491097,12734.358281206883,1587.7063753540695,623.1812429743774,0.9661558366069009,0.09724565810001139,-35.83120839783532,-14225.003382320294,254.97343613590414,1768.976623839513,-3131.9828161601813,0.024882798740105433,7895.735654244677,-118.50658491229339,4833.9249483065705,0.2855306528889507,1.0714563258624417,-69.28190494628242,39.766999655651716,2.5706999880831196,-23.754704951828735,0.5385534144704711,-0.025533469127333404,-0.10837722209001516,120.00340424958928,1.1120612776363652,5.0,19.32124023420799,-2.1659605137841464,0.1113143676897308,-2.7829840491538036,11.038298255628748,0.7774572743038615,-0.018964751211574482,-0.058017822579287254,0.1475207701926899,0.8826666079791918,0.1794111510698161,-2.299491474259364,-3.8756943721414565,0.1530799754415939,1.1034809560232506,-5.55827318697408,0.14098626148048665,-0.031736278747979615,0.7810437963019647,-0.22764437341800442,0.011782205091632407,-2.5717867166411215,0.4621822160009407,-0.03220142764689129,-0.9578206693054612,1.1296165458803034,-0.4775662780508638,0.8298950915955285,0.5475320317122578,0.21516232343043196,-0.744616292892879,-0.34183068102888375
-2108.9891422847036,246.09244510972252,55.348159568066265,-1344.1586333504024,531.1422858440251,313.54558483320665,827.1387217918148,-0.03113763966052635,-0.04394943632740328,-3.862101505851738,-598.7452498958893,-78.10384904901976,164.61594328649676,-126.48366674398638,0.5426242907082897,389.1272746825159,-10.290766077891854,198.84618393841907,-0.07725437929726138,0.9201230061628005,-82.84106323691051,46.02954493275744,58.32349545766499,-35.60508989149882,0.33133338293721865,0.11423768690758013,0.06932165729080267,60.79604468079361,-0.40742602052854526,5.0,23.010859855483364,-3.7218388845828625,0.22637874377111067,-1.456215629709855,9.708388493602246,0.7251380504522513,-0.10897979712852303,0.06940043722367001,0.1380057984906658,-0.6986700847406743,0.328876277059421,-4.4969085509388345,-3.27847307041794,0.5780519061221312,2.1792947687371513,-5.079607194126132,0.47380547223790165,0.5976471088038066,1.0111889989977558,0.09803778520796806,0.027742606336705444,-2.2124018150601517,0.6319989576397078,0.038775739352855526,-0.3443990535435987,0.6834321072248203,-0.13228988167689099,0.6112106416944617,0.5948745781355552,-1.2031962708149557,-0.17963966175092147,1.4627563349464099
-2120.679332640326,-214.58697392296904,-511.81204561468195,-547.2779233923997,62.355712405831014,219.71633444931123,997.7202923128518,0.6797411443690418,-0.07208371055671524,-2.435821870736021,8.585610161102737,-26.816520576605313,64.75205936910692,-3.9708090791360076,1.0554310637182545,42.24304147197386,-11.919350547784525,7.969586034232217,0.21823827684368768,1.0810498259304857,-89.69265246743065,50.536866050531216,21.50845418565781,-24.386464285671675,0.26018996336932143,0.0016213039865702016,0.19929259672266655,50.39113709806294,0.9275864455714091,5.0,19.025531005326286,-7.160268387666051,-0.012753673316663924,-3.8977794900900555,7.420620854468368,1.0133514215045685,-0.2535900690987436,-0.13194659536006959,-0.0964947187193741,-0.28040351501985994,0.12733935074076413,-4.001380281286505,-5.2518888533789765,0.20005190195054015,0.03227768926882631,-2.5604448885019755,0.2529715945757992,0.034798614543784155,0.7828902204267018,0.6338066642196121,-0.06300938281189636,-0.9952154069127307,0.7746351863913605,0.14262513170658497,0.4760103029191076,0.8873257301780412,0.12310873667691002,0.051969837589005426,-0.8523034776628103,-0.20755326645812774,0.3608632463759582,0.2979117794969268
-4085.238814639375,9201.882579115441,12931.152871214306,-8950.638885887613,8771.892284745265,8.421491534592372,413.1180493283391,0.9621449851879496,-0.00613530076025082,-24.928997742683567,-9876.790539117244,137.2027087153036,1224.3648997297496,-2166.2573422120818,-0.15320752070538726,5492.875669798609,-117.74155245071306,3347.5692367318156,0.3096848547317814,1.0366051696604137,-62.653248150969866,36.007907442352526,25.340395184727623,-11.964824281412518,0.583570789181162,0.06472250626365944,0.0028288905602314673,103.13543116383185,0.18291924250959443,5.0,14.107627923151256,-3.347757435328542,-0.05094097099012027,-5.666940627179074,11.610445779020765,0.08489654351895737,-3.4559907047091993,-0.14112811892163354,0.10762239740031632,-0.779179061417476,-0.011558082179099469,0.5655910381063244,-5.241864367240727,-0.09159498420471278,2.5168795846208094,-7.551069468664451,0.14883714949362,0.5973390031612011,0.9497838118175267,-0.6921900641388496,-0.08156182333536702,-3.5485743799287555,0.8394022743352463,-0.1138207966884579,-1.7986115496658397,-0.06414809038233649,-0.8087129434951779,-0.019621764214328787,-1.7621267225271078,-0.09626574506664333,-1.36137899660935,0.13358646053798112
-6349.736381630739,17098.589142644374,23638.578832743777,-16793.287026995597,16274.561925007152,184.61630020033004,169.15948809529183,-0.8995563728071931,0.894193253988106,-44.638286863053175,-18333.891194094904,287.2309900238436,2201.1060750812153,-4023.5199802624184,-0.5876757902639421,10159.612260766047,-148.11375554756006,6215.901611737708,0.36467955045962314,1.176312101452348,-40.842241410816854,23.55094967289442,20.52039420133999,-7.520675779084481,0.1770252858434437,-0.03610580045117204,-0.015985039024031707,116.93761777128941,0.7403682910625974,5.0,10.49667409448824,-0.14043793142582342,0.530834654043261,-0.9730751773232849,9.217157086537918,0.08055708778877724,0.7252325133181949,-0.10314249931248981,0.24440493291537604,-0.8114476006104605,0.09659793443438422,0.3125666893375566,-3.15690815439833,0.059152515655033655,1.228861812925357,-5.183082513027106,0.059283388350374694,-0.020726330266135237,0.8377663548155532,-0.45487201452018966,-0.09364104859558084,-2.3735934001787844,0.917711728191867,-0.10274139227477003,-1.0209047181315003,0.7649790599096746,-0.37337218714537307,0.07543091285376076,0.9609848374536069,0.7180262868241549,-0.7448131162864697,-0.8636623699902043
-395.8962079428124,226.3440486899218,-158.50089338852501,-1465.1270789510133,409.0158762123225,495.1524112439918,19.323806281144474,0.8982273229069162,1.0622739491898643,-1.267785386148975,-547.2341541504258,-30.332573955377587,53.65290571540648,-121.00137783573354,0.9455494905684854,300.10628514541855,-40.696215622787776,185.7449381505157,0.07639288348212156,-0.06332744300219725,22.59660236263082,-12.273179518706998,16.032912440518686,21.861433172650287,-0.030529554261735897,-0.0749123057836215,1.0028011571173756,1.7126936875306125,0.8189706493387088,5.0,-8.190610452955065,1.3318630235136746,0.31624286775880317,0.6852730338456623,-6.8652395362748075,0.13468914128333107,-0.2944713139121863,0.02208083599520491,-0.01418266814721178,0.9193172432646859,0.22109997697884662,-0.47256887479187487,1.1416393404740637,0.10739626062494785,-1.1815889763855458,3.4223971639354684,-0.07052864685884555,0.7949825227782301,0.07876748644297053,0.7595753198439494,0.9824325749876561,2.449220996411984,0.6744289770037538,0.07893737284448447,1.1354688031108056,-0.1529492729765713,0.6374753290753084,-0.05299979024882026,-0.20455271271236827,-0.10766903933814613,0.806263458720465,0.13299542369434594
