X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
-2336179.818024994,167870.07699261876,-4345376.124670622,-8590927.04460691,1898587.158413566,3611748.3507068986,311074.11019698455,1.196264725071613,1.107631203780818,-4892.454826788009,-2136667.3780412907,36592.72368056178,238996.0109989876,-469387.46127233125,0.48564938309629935,1181281.5137819739,-1482.6941845186116,725231.8338165461,0.9601404902010617,0.7869086701447259,-66.76625126058501,39.11929404826659,190.55323649514008,16.012563202817184,0.045144149160650515,0.1971366797584861,0.07054591661819208,1052.9573615607915,-1.2030187803608836,31.239199074227923,18.967738673289908,5.0,-0.014211549942449045,-0.7869263598613058,6.3349373631488195,0.5215108312566039,1.3185607572356268,-0.07635462997481833,-0.15458014169216194,-0.9142258387092371,0.3320022678755791,-4.883633839938669,-2.515136173112238,0.6965610870207194,1.9108883621165234,-3.8072175974560114,0.7862567122703524,0.019887371992304354,0.8848802179066253,0.4561171575909716,-0.0037398516441091373,-1.6260327307935862,0.6679747824377598,0.1549909733266796,0.004788921718627492,0.189732051283096,0.1796722834167282,0.25526513209617024,0.7070741960535748,-1.6639219311088007,0.14168728289202975,2.44980889750554
-21.655024829770007,23.26147919300517,48.448444426677234,-39.3141874026194,14.569427605823853,6.549700258846544,8.09842945311143,0.3949477411209209,-0.0010708732296998101,-0.1250547686133875,-32.813356837880406,-7.732560383512363,-0.6292193426832875,-5.132541073709266,-0.715735678153487,10.947321334708233,-9.81907441757027,7.999732457190937,0.22331845913033405,-0.06918839119865115,5.842631486269382,-3.452075007187496,1.077110734276158,2.1882975430496088,-0.0012656710896651324,-0.0054185510854033,0.8599834754112832,-0.00613463859398947,0.8932515040682247,-0.4796272191829464,-0.5030282348455657,5.0,0.7677670226679018,-0.35196069708281463,0.7113900106884568,0.8470507483058506,0.5370411354868592,-0.07945906613329738,-0.08258193198957185,0.4242814724610513,0.39541088524031104,0.0618182236018396,-1.9392689726002017,0.3602312223064103,-1.8240439323891355,1.557227772632798,-0.5291403764507361,-0.04228603157706351,0.4376285572001043,0.7238437436571143,1.0145582382906058,1.7132834066879807,0.7425386500502552,0.003988114559790736,0.7648226375015118,0.20253416400311486,0.41102344424861453,-0.05993648251386509,-0.28982337175489475,0.8866946819539476,0.45109002881260557,-1.4438658077884423
-1300738.1214924857,850395.889744921,-594738.8201911887,-4090097.126452246,1484086.5223958683,1403885.100069833,186188.3573347917,-0.3588438536663264,0.8843117105245486,-3828.7510020297927,-1671057.9217513802,28018.778834717814,187038.21798824493,-367033.92764171737,0.7965395154065098,923966.0500926378,-1331.168309954866,567086.0059569197,0.8455167293993407,1.0360580801982184,-57.37158419207965,34.645515062662035,472.3142020416481,21.214160003905658,0.24981678225222353,0.08508388206541626,0.06075608532900413,931.2409396077303,-0.6597198406927036,25.1812903972049,14.70145317806782,5.0,-0.1208777609157751,-3.1770231759437295,12.317027520424638,-0.03573677582648708,-1.0849554490155642,-0.18716082543282667,0.08935875578666598,-0.8630578793596524,0.0578088497810885,0.3403825956313616,-4.819550683698357,0.11035047885297625,2.049377580450063,-7.269269227656919,0.15990144382764776,0.11422958708819164,1.0778404167387645,-0.5847262756471445,0.00018146218577203945,-3.224135433964324,0.8606457056191862,0.01304752909659582,-1.4609620314145408,0.36642200575613115,-0.8216971156915462,0.035828763671721095,-0.3944878048971305,0.29735827455453745,-1.279007882787123,-0.4870378369438964
-110680.54653792686,260406.62459266913,358800.61511923734,-255509.35645689175,248209.3806430179,2922.5707732539913,10718.828232045891,-0.6827115484671302,0.9946413759519422,-649.1470349331851,-279833.3430528222,4418.8405892027595,31721.306224611577,-61431.003541443504,-0.46257415902684856,154739.48861708678,-436.16414233242926,94912.53043872831,0.5321251553941854,-0.14046137377247767,57.52927892617615,-33.06497112398201,217.81087723632263,-18.73424667319278,0.03368761791478679,-0.22906100879337946,0.900798716124727,335.18761349719324,0.783153952465686,-16.926244761907995,-7.33922262934319,5.0,0.030793077548345156,2.572680434790411,-6.284946917593893,0.20682999005440086,0.36432624286124127,-0.04801737266628056,-0.0983690078610642,0.1538434874368957,0.23241573088904552,-0.918064986445821,2.2822848114236987,0.17142499008494708,-1.7835416011111282,3.55402383784959,-0.11265002248597997,0.5638361083552985,-0.9247944098158879,0.5189453629666579,1.0250942824264764,2.03247983474259,0.2660988489885269,0.042919678856915375,0.3562517654362452,0.1175283008521232,0.291862055780108,1.1084667664285408,0.3968296012710273,-0.12273349482794113,0.2673743176573317,0.30770936395721865
-1641376.3809640063,639401.1149320657,-1562613.6877156147,-5132443.708723539,1541551.6972005938,1936613.3823465172,271264.78040039877,-1.0138430077478566,0.993833039274941,-3977.0340059082228,-1735190.276501969,29484.522579676956,194278.09106339564,-381154.8858969842,0.9596206283633238,959287.7861328272,-1177.653153876556,588904.1929239332,0.6044313699603632,-0.051489770400148176,80.57189565824294,-46.94351493071864,264.2639254777777,-20.69835822213733,0.12892119047051792,-0.1241936471331917,0.9001554052724963,872.0129210214997,-0.8771999924731511,-26.960603904904527,-14.392012139780276,5.0,0.18527485474392422,2.5021903752577135,-7.818159570676592,0.5427485988173879,1.073637014217628,-0.17855280188040756,0.05646349498534872,0.20774345884165135,-0.060256415365258525,1.0971368556982726,2.6039962435724084,0.10838178506478491,-3.2330723774730736,5.586927939921111,-0.6410711485765491,0.5102588884177509,-0.9470249472645931,0.7056004868264397,0.9220248036812988,3.253840273897361,0.7172899243816893,-0.05683938234652475,0.7990033308667295,-0.06768406790890977,0.3425248190171445,0.5159348706043937,0.6109839085660151,0.8391636487837995,0.6017563548561221,-1.0260544306118764
-115267839.08725828,-102803986.56927222,-438662792.595133,-447235065.687352,15047903.19892441,233476626.4380043,21415663.477123175,-1.0069958547965747,1.0562453007259165,-38604.82556885913,-16933699.778381582,290877.6667997507,1885261.094175765,-3720119.4936282206,0.5050166690311934,9361599.1736459,-4123.284929992231,5747754.473459305,1.2442498494450853,0.9562439464207586,-121.5080872931144,72.72006160324177,978.1246795878235,45.382923200649856,0.10323812349657412,-0.03978245723040369,0.09125226045219778,2926.179026195698,0.9012876944579654,51.25890019359071,26.492287275012146,5.0,0.12353813622769926,-6.375604654167199,11.889094273775507,0.8270317466861438,-1.0946071568411095,0.0397172293450727,-0.007323567497563483,-0.637397146608945,0.19735129544772415,-4.65552597142261,-9.062312829827668,0.281463430226666,-0.7640157004007349,-4.073146525387345,0.10969704904821337,0.058934708894905256,0.23331623076315522,0.5987565823491429,-0.20916591156568073,-2.214546048759707,0.9992704153586065,0.010308598865659177,0.18906354217769875,1.0018975407569062,0.2491719331409967,-0.14856395245564422,-1.7148399814581423,-0.2430255196630815,0.26456616831276436,0.09078135932917224
-32264146.724633172,-22901189.435049433,-109787240.96049222,-121885988.57621934,7951844.963146873,61540752.5585361,5885266.459025391,-0.6918618251158783,1.0867061542301004,-20419.645136964482,-8949070.493500482,153221.0878434279,997258.6646015862,-1965943.8449828306,0.5778470112845233,4947496.200427894,-3013.36860256306,3037474.9705779427,1.2419571297951033,0.9886827351351737,-103.02552003019765,61.694530561252,791.4384214825183,33.97541111317126,0.17191166317398235,0.06055482776093657,0.06561132267468958,2135.7652939608492,-0.20760344492087518,42.456956627735984,23.760003110832326,5.0,0.07194156579982632,-3.9466406015117923,13.136511993362307,0.26843064836071323,-0.9282736146864956,-0.1299123146736637,0.043170003347687474,-0.6347340572614536,0.26542541149161014,-2.7157646817672454,-7.4813914273223405,0.20292553835153693,0.8843031047505253,-5.984255583072245,0.3028710203636925,-0.07071677840491417,0.8846549793596745,-0.05796691099271028,-0.017876982179623985,-2.6267028815438613,0.501066205544346,0.1835593816734127,-0.4596381050023942,0.9640990269909946,-0.20295721436209235,0.027345821458077034,-0.9246929578362396,0.1298998256804924,-0.4087249210295666,-0.2937279635742369
-26296582.005365852,-17642482.460480135,-87297653.8098158,-98912645.21901411,7161688.835866334,49556949.58498809,4762864.268466308,-0.7050074834023857,1.1049955282959276,-18394.09409214652,-8059902.421146908,137942.5663302592,898339.9821673739,-1770603.2432344826,1.1700998785074752,4455933.58975592,-2862.6530589182967,2735667.271856254,1.0673144052288903,1.0507460001679563,-101.20831291579324,60.191976437524715,744.1680246040204,32.19280338716526,0.29318724296555415,0.14767844118003465,0.07606855224164903,2029.298468342017,-0.722376570351765,41.670656733948114,23.336284903497038,5.0,0.029530467957439212,-4.618163783395886,12.39843880523634,0.08461278970537323,-1.7219306667051237,-0.09994455802572295,0.10919918854721243,-1.0150566583962113,0.3188758351808252,-2.9823737490983757,-7.748506442101302,-0.0027324806677802224,1.4032632749916065,-6.765083093160338,0.39714314684515445,0.1341531293099421,0.9362141208987556,-0.017547925086733696,0.1926793621712104,-3.022857970285228,0.8834917463237393,0.026715083294334273,-0.5216268542720016,0.9521908511476754,-0.20471645779557585,-0.03985587108008962,-1.5300544369960225,-0.24030648831716392,-0.4922512687595846,0.3031870218192363
-1353.0126089808393,3493.49400516376,4779.498106420904,-3503.7441234334037,3324.432080211682,81.73245026368748,42.113014117297,-0.7153699109945174,1.17590115316979,-9.835450914021296,-3737.9079044145637,63.6177031194835,487.4262577713881,-820.6818975734495,-0.47640828260513063,2071.6495745111647,-67.76577676973986,1269.276160677467,0.48286406626238654,1.019933401729114,-8.049898871043482,4.184136774379968,2.4029999419518475,0.1398711991840233,0.07474683306563433,0.016783327299017575,-0.038602092360623654,45.983651175438034,-1.0611286320518063,7.548269510607174,5.144815019846933,5.0,0.47845561872450926,0.9572475577842274,1.5238726048762912,1.0106213688375791,1.0031956879220971,0.08024400034957531,-0.16295078492314932,0.7031293570038712,0.040768493129023364,-1.7867333403218968,0.2709027912033224,0.7214137467497875,0.6212312950475865,-0.6156686054301195,0.3035756902177592,0.7659820567840114,0.595941254294584,0.43418870364340534,0.871598687006306,0.4801454143787506,0.9414449677789829,0.22865219917474536,0.3957060164427861,-0.23814900515644014,0.18465266205568534,-0.02889634017365599,1.7157570084107683,-0.6642895568088463,0.27952977737184675,0.9459879751474959
-1183448.5317955383,921672.4800704309,-168860.55365643185,-3557795.3629424083,1428017.5049906778,1146544.2033202897,174782.69238401856,-0.609383508553321,1.0664040740548706,-3684.6841130709654,-1608111.7986244457,26835.27282718346,180002.3058956703,-353197.71306201984,0.875954849738891,889176.9831267283,-1303.8927603160134,545699.1199988786,0.5310152780667257,1.1686911968099274,-41.500679507601106,26.66979376522317,521.8614560279053,25.65967427352663,0.2315657666598478,0.15119294943402733,0.08465087588711286,904.7283983411692,1.0330216096660287,22.505802986832,11.82515351844791,5.0,0.0116189073599451,-5.791504195700307,12.913088968697483,0.1029842210035769,-3.133439304465847,-0.1662098381246805,0.10232924556690914,0.6070887470046344,0.14405113345784995,1.8314863039680944,-4.242120870198843,0.030177261586423806,2.6721673253017793,-8.974463912575125,0.33069707883787497,0.793377777189443,0.9689001108506701,-0.9289426660452453,-0.02014903442829097,-4.280208622541585,0.8490537262346928,-0.08120884031619201,-2.864082824292666,-0.45946404780015904,-1.1798104326525267,0.1699931110408305,-0.7091672702995515,0.15705373027094185,-2.0529065757646268,-0.3118005290505397
