X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
5.0,494061.0374475621,-2234644.670162474,-5849959.09255968,1578148.9730320128,2304364.113927116,199948.8921115504,-0.8911875990641352,1.0166670412637078,-4069.470762408691,-1776226.5563867835,30257.089916073517,198821.539577204,-390200.54991981667,1.019411113933463,982060.3946922909,-1380.3543231449048,602882.4654652912,0.4393584505571555,0.9698225020877697,-112.22116318985046,65.70908666470778,243.79080761188862,21.8650740855535,0.07175067687202791,0.05666464841573121,-0.12536183327181158,984.5439791443296,0.7722321910536551,31.817249406222636,17.102326599170336,-9.024621329999867,-0.07953947548203638,-2.5221314503507104,5.682228222166519,0.8976813093762277,-0.34112181149751775,-0.04079023108184985,-0.02321346792633286,-0.7730675873233961,-0.0162699347268615,-4.086379131980552,-5.953948823849234,-0.030819125153075007,-0.10796898899067847,-1.4478900179180907,0.09505232993892954,0.027132882127227476,0.8791659740883482,0.9597023457272581,0.9703413917230553,0.17700327611563588,0.8953274402250357,-0.08451337438251325,1.1595906469155959,0.795034491447317,0.40998904772139655,-0.04933563195228777,-1.7578724048239527,-0.4261059581967417,0.928221029828337,0.6260719192109211
5.0,-808786040.2926928,-3243876415.880968,-3137046821.9396214,39676118.55194368,1673405988.370061,155028830.58167258,-0.8712691582595075,1.1206262497177428,-101692.96911554612,-44646048.80353781,768525.3153941833,4965825.726762533,-9808297.882609703,-0.9154623238054858,24681530.455269895,-6229.906608004999,15154272.234473927,0.9718071584623194,-0.22218536266519606,160.71399749276696,-97.34315042641929,1665.203770703933,-46.170166285758526,0.30232193916324945,-0.017778029899181647,0.8583105432850033,4559.472696997386,-0.9425419317418104,-56.13287770349079,-31.883409457171492,6.6550951444746875,-0.11975428822966874,3.111800808413042,-22.895046332107693,0.020101900030225203,-0.4554256920306357,-0.13576755874670063,-0.14569253023538326,-0.9210831407972133,0.15161550311042277,0.7132431442716337,6.812593551075594,-0.11723968550512301,-1.8241674877554377,11.10962400834198,-0.19025294279219135,0.4389041535611544,-0.7294325216772541,0.8058606211662714,0.8879090517964723,6.108354321585089,0.7854627211291857,-2.4592962312997013e-05,2.707570874515192,-0.73999277843365,1.248681076091227,-0.050337363356719365,-1.1729246761760879,-0.4843738206097279,1.9683460816034757,0.7727310178339492
5.0,-15955643.032860015,-80396961.81569487,-92136891.3872877,7033696.963187237,45965014.87704875,4555839.849066932,1.0799429079897458,1.0440959562845717,-18066.45607593286,-7916240.574047486,135187.69723112066,882352.5199140692,-1739021.6737435404,0.8327263116485832,4376581.1620670995,-2855.358857570678,2686870.3194331247,0.7325621976659226,0.9995800829173986,-138.06424545153885,82.63428705904333,889.3347297959576,38.118804740893026,-0.011840822459157851,-0.12276319684200337,0.12795848327492929,2029.7766593675026,-0.5204669236095453,41.82258468460139,21.780724678001828,-9.233434795762598,-0.16181743004581234,-5.822552905314002,12.407463772436856,0.07763213372173941,-1.8617404319290993,-0.036977568111518935,0.02514944840480697,-0.7800925681594301,0.03237766210992102,-2.1780568550531614,-8.323986903566718,0.17028423873307486,0.9372165108252319,-5.825141628633765,0.15689835508574373,-0.10903709119945851,0.7915537626888167,-0.013058936323896653,-0.13005157875280182,-2.7995120662450423,0.773046831646566,0.12007659073996457,-0.7172524280707395,0.8440420221480366,-0.17623356996826686,-0.09928279602933737,-1.812338780094856,0.3240701124240277,-0.43688910434664746,-0.3836320446571149
5.0,-31213002.86523315,-145139531.3196354,-157850574.29117703,9131237.93203311,80332213.03391153,7734476.443326903,-0.053538695277089196,1.1539858285974895,-23443.433438433716,-10276473.496667951,175837.45877345334,1144920.6275138592,-2257551.67701793,0.8820569007213331,5681388.684168232,-3244.363204829132,3488016.9796112464,0.917646263788007,1.1244059119144447,-152.1361776847174,90.93963076146159,966.2319065743073,41.574985580752895,0.06674076379434819,0.03523432561706483,-0.16635353483177007,2308.613527879841,-0.1524877426276709,45.94911493860171,23.61820782274951,-10.445796050351612,-0.05399113464594253,-5.974374733682087,12.848253382179955,0.5993255213687948,-1.5619686677589328,-0.08604690579918442,-0.053077503582657046,0.7917071957846279,0.04784470036389851,-2.6236506167714793,-8.657300600079848,0.9839442986949237,0.5021132055967027,-4.733685791674287,0.2394495673749082,0.04976488431500299,0.7801325522415775,0.19839981665168166,0.13188159680323977,-1.9824045623285653,0.8765258177688033,-0.025401161020367075,-0.20752252278595984,1.0529228854080603,-0.027764267012449592,0.14905734894663702,-1.0829917097965944,0.22519641752854264,-0.1657472060631562,-0.31969340858733303
5.0,-32572569.62327546,-150779456.59980768,-163552715.26319388,9305131.78172107,83319221.96310142,8810269.010129066,0.9731234708933354,1.0800950220780219,-23891.578452175963,-10472012.589427909,179329.26114417403,1166773.5545639284,-2300489.3054670524,1.0142971119218172,5789321.248390944,-2957.1292410365672,3554360.7955535473,1.1215883176106143,0.061588849054789646,137.80868965157975,-81.23072381888355,882.4225686517482,-35.898598366338625,0.16806637923040701,-0.11570885052292154,1.0391642729389121,2176.0900079680623,0.45343940864145055,-42.9560112002893,-22.73276937053143,8.66278641240877,-0.22851118934896064,3.878663214412678,-14.717136848914596,0.11539834139652885,1.3541059122582375,-0.08923049514732842,0.04801714989680435,0.3083856152845266,-0.003129456639511155,0.369207577915469,6.319103513292122,0.08716435015120286,-2.1779233118424157,6.985238440253842,-0.26577229115637824,0.29066426849076277,-0.44639646240732694,0.8265305834915275,0.9634724486012988,4.090339158940577,0.4148910143025242,-0.07556657960384319,0.9309533120127693,-0.4602590838562762,0.5790259312962764,1.0110574303130007,0.4738090131492294,-0.07003249674837099,0.6567565874515695,-0.016432168095857458
5.0,474290.96048812196,-2321697.71144796,-5940170.886755782,1581794.900394683,2351154.67070563,197933.93785851134,-0.282908477087557,0.926927025181346,-4078.8516109149205,-1780281.7667266543,30346.4265156124,199276.74519513882,-391096.17690167425,1.1475883716793538,984307.7549251304,-1384.02343923256,604269.2778687851,0.5156170706157093,1.0437412627137024,-126.37771942447422,73.72430900100836,236.25654669418742,20.41146281740987,0.124330464146921,0.08067256429195628,1.0724435435241098,992.0602160820383,-1.0013407910106227,34.84396423437375,19.654712999949194,-10.64074805164544,-0.011937383917540822,-2.7248584400539144,5.008757247762522,0.45159806764251964,-2.2398556377513215,-0.02811900606425879,-0.2916081541939177,-0.6211700662969859,0.204333412344957,-5.109114060865587,-5.989604586172357,0.4499669972490802,0.8600668640016831,-1.9256595156022136,0.3909038447294317,1.0077282583789948,0.9639381883744085,0.9571234036457151,1.01512126927013,0.10247887335595245,0.680658383916064,0.08565627339577607,1.226664252607278,0.5058588220040823,0.5805187961287924,0.011198353799569315,-2.111451335608904,-1.3532036401341783,0.8377905378787865,1.885456563095558
5.0,552672.574256132,358600.87128927367,-1282383.3570296692,680276.8942121489,323667.8237995954,60564.21914353238,1.1088106151321062,0.9153554904796296,-1762.2096506929954,-765856.4891342014,12934.816691239896,86102.24873036408,-168214.22558677147,0.6882677570237471,423393.72858577815,-768.8159972207895,259902.24843016252,0.4742117986990323,-0.04937209481419132,68.90618272234482,-39.90877584628731,155.82491306871037,-17.329201886396646,-0.023962089537438606,-0.03959703099406026,1.0249972098319176,572.3729455656119,-0.47651667562244154,-24.21942965845158,-12.712261167716186,4.319901388746432,0.0513978771888812,2.1829686124469703,-4.919622983148484,0.7313260801359087,1.7541450369777332,0.047669783180040476,-0.1588683153995376,-0.46688822092699855,0.15666804260329428,1.4101903694534668,1.5668171940067863,-0.048047283893775,-3.1452991294134973,3.7969168302479974,-0.5746738275068182,0.050368490188824375,-0.6604900452546811,0.5160845907645711,1.0163843715179828,2.3191221751940714,0.8306850053279974,-0.0731721854391221,0.3319914503020418,-0.14853737960786562,0.3595871515770413,0.2834978580009143,0.7114047813394692,1.123118570482904,0.33522564877115474,-1.831150941629467
5.0,514311.33668737265,317928.8676969053,-1220587.3688130383,638079.3601768247,313010.5795721399,27458.805620669544,-0.7786089387510594,1.0084302056581154,-1652.7955382196187,-718349.29440996,12105.31428896342,80764.92941481467,-157791.9393818473,1.1103630513409875,397210.8654271908,-881.6849834958427,243800.28057680634,0.6525879735505183,1.0432351903435488,-75.02396551118372,43.8732030981728,174.82118334078496,11.353147333825175,0.14718818116520252,0.10581310221803454,-0.06719126948918223,628.5434054594515,-0.7295294121567703,23.481454656804697,15.229230178754262,-2.1815254492569602,-0.025348298785896707,0.5173876293258164,7.828422150025992,0.21097133352520395,0.7147616139916243,0.06361745124511631,-0.06233751631275411,-0.9317025510771035,-0.012101274226971076,-2.475141492643189,-2.9622018128494143,0.7839178912202678,1.4593761133604295,-3.7434441627151567,0.20798618735531468,0.5958062450387213,1.0893321562655454,0.16980117592203597,0.09841503186278547,-1.3613069405931653,0.9572763793876793,-0.00029785966695849986,-0.07095938488448805,0.6239503873454324,-0.07402199576823813,0.06944350883327736,1.2995964243720075,-0.34467737248947805,0.003340858916017279,0.5385324108256728
5.0,-120802367.21051984,-512134788.59610516,-519667826.46880174,16526785.264140505,271809031.03556526,27294186.555926125,-0.8476187322108434,1.0132143721044593,-42398.22276632381,-18598509.849735737,319021.2215560881,2070487.1644619247,-4085789.4781870437,-0.3838249980388179,10281916.365751779,-3986.4576747648834,6312730.572644283,0.9423594034945386,-0.10995306686523268,132.18398692399802,-79.48163228095537,1290.993133339614,-34.73851595392452,0.16876167049779506,0.03395143202116083,1.0806255935230558,2926.520643080346,0.06399561582258746,-45.11794151142531,-27.47285122754878,3.4571779101272755,-0.00697110031598412,1.450824511828753,-22.354964012481727,-0.0785555427280143,0.3685871728118896,0.0010493018143780675,-0.07124474214360207,0.9938166925339342,0.17984100353057123,-1.0072026578568534,6.21978126510719,-0.04541059782177236,-2.3753621880968696,10.225861898699058,0.2151737345405953,-0.02920872354537935,-1.1963748258184337,1.0328710624904058,0.8792386343963592,5.313491408363885,0.42657466421306,0.2109833245144226,2.4405028876422654,-1.1028641476013281,1.5124929693846014,-0.10906396701375012,-0.9231031168431209,-1.3220264432760307,1.9826773241912747,1.5151870085452277
5.0,-81.73208021067887,-341.4235348625267,-565.8048260341849,48.152548366739374,216.11637697155902,9.834629238368386,-0.9208785841455334,-0.19505257502380044,-0.8907985077978915,-72.64444722914276,-45.497259592335546,37.09132211036247,-16.105168414648777,1.063795259731432,58.78741716584827,-2.272305129635868,31.90804842103655,0.029704038872041344,0.9188836908449021,-20.438884000863517,10.661498270869288,24.693818386176265,-4.740070766096227,-0.09138347160380766,-0.2000029266364103,0.9105103499183347,14.269478116672955,-0.35255982527707397,1.6447671459881872,1.7671491254629064,-3.4103822828932255,0.04698336788390603,0.3440343064560461,-4.441612536753964,0.3486328552858549,-1.2234604081727765,-0.09881037896955427,0.1141267730568224,-1.0134141498248617,0.1335163802126626,-3.1391760896971546,-1.205029207412119,0.03372533915412883,-0.6952972317088876,2.8473337431071917,0.11850899692364789,1.1205942976926273,0.3669870555678484,0.9805036782499119,0.973124731883315,2.216931961403981,0.7806751031248028,0.01849748185719611,1.7557340308588267,0.23753901510025466,0.657111609039057,0.009940907991169116,-1.2895586206667875,-0.6729928047447077,1.299522376198064,0.9335080491861394
