X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
30.457922811026805,3.174031729254942,32.99900836833436,0.621487477095334,-5.625255417071811,-20.41641061746064,0.1897475870545706,2.3148938793010134,0.048833723924006756,-0.0677759481893232,-14.412013181014412,-0.37453407760683055,-0.03276420667735086,-0.8538181940707495,0.8904038131560709,0.11584631092446115,10.190252349265322,-0.04389613879089688,-0.13394336182493904,18.66964971929285,-0.8158869606092924,0.014802369597426668,0.9607014493239416,0.9977538068252724,0.2146255574078575,3.814598256758404,8.283810387227655,-0.09486921941733327,-0.6634976268913291,3.978466302689195,-9.629347635000311,-3.68908411601758,0.2697045137263066,0.012603926995227803,-2.1809374889221194,-0.7001932873063922,0.11819528904366625,0.058753317388219956,-0.05423035782838055,-0.042947584365724926,-0.16319851619795384,-2.137682956827568,-0.00791008227672095,-0.8823924430491852,0.54493729896141,5.0,-1.1785614914572509,0.12575064075612627,0.9675196627263923,-0.5406002482051049,-1.3196608800787613,-0.7512413194791154,0.059290057286269515,-0.9894528258281602,-0.18823466047062543,-0.44696770511762374
8.910046870152987,-1.1647335845346063,-4.089960678328722,-0.8459550850003559,-16.960066477979463,-10.217237242734996,0.21664814278128186,-9.063888424092632,-0.07662212276393937,0.11772278867818337,-5.056911954747359,1.4995322459518245,-0.08493029762287257,-0.9219942922598895,0.8961085031639083,-0.08322768556383892,10.856038043276401,0.004583886850814129,0.13239253179213625,11.436298975456149,-0.5408877948622608,4.560158804836974,-1.0483549210311691,1.0187953791475641,4.56629630891299,2.2378029728893596,8.04668962069076,0.67020019246329,0.5924849716100834,1.373866043371671,-6.628956051190277,-2.685697729004437,-0.0043921855169734535,-0.04152926648740762,-0.9080711419654062,0.9381854126887121,-0.09631121322416199,0.017104512198250425,-0.13317121938248488,0.17267822427105192,-0.22033736451657418,-3.058436356577255,-0.058208452266067856,-0.7395886663760896,1.0400671423274028,5.0,0.06269958410828852,1.0921884174025898,0.9511299853618718,-0.3922698293175408,0.12513667161688805,0.6642469765401566,0.15782938100749852,0.16047281328501223,-0.0020482868911618074,0.2704507025506107
37.26441042022507,-2.3978914200476646,10.900585599835168,-1.0193235243723469,-32.63098657151696,-7.900005510280304,-0.05347351020716517,1.5723755409093079,-0.1167048579450679,0.04440174598824829,-9.76211199841229,1.0365591370396876,0.11779733426630064,-1.0155315598014742,0.9124286582164175,-0.16492201629229308,15.173057128951866,-0.04849042324949817,0.43856114077546743,17.107755100971676,0.9920059628292102,7.540797693480646,-0.906197247339388,1.0306291053799748,1.6280780004399584,4.20649017341062,7.632098362003529,0.3784624593105269,0.541320224012018,3.007856116976181,-9.366072664141656,-1.1868887601433906,-0.024113185599807487,0.1416905876022562,-1.1603574706859157,-0.7407210170155744,-0.11927337169537039,-0.08036338077756704,0.09682665973344386,-0.016560347798288615,-0.21233296721156392,-4.514285004831541,-0.2929673692906311,-0.7477494264070212,0.42081845570721893,5.0,0.15072378983501483,0.984834681779416,0.8809732502966072,-0.8135740739421558,0.718443423503874,-0.6527797975462813,0.16769797841707962,-0.820175668796499,-0.27530533576834726,-0.9643364467232981
10.056575992551803,-3.3278515931357644,-11.144009744547079,-1.137707285081084,-27.825954131262996,-14.06683691891724,0.19496855147854084,-17.59285295396277,-0.03369029257104056,-0.09518326943550555,-7.178151240840309,-0.7793254269135028,-0.05369145377053557,-0.6170231349015196,1.0393875902293788,-0.005124735621032222,12.75508790645106,-0.03256922566034367,0.19978319016424,22.363937475116543,0.26138357489070896,1.9904050496281611,-0.752030578838542,1.097328937331395,6.2679888212739145,0.5435202050944055,8.383763776308172,4.863754270665043,-0.8845994529320695,4.184655796957574,-11.552455260750813,-3.544786716394419,0.12994283090839595,-0.07743392136720396,-2.724807304990215,-2.340651621740164,0.13887283231731848,0.14623697026941604,-0.03966822370813143,0.10452771634464626,-0.2037985153743948,-3.729433819932072,0.057501949301002886,-0.7529830315467047,0.9533785033655868,5.0,-0.23690090577880735,0.9417253316250341,0.8904169484731346,0.2104216622325997,-0.16216095263062427,-1.1092827722037322,0.1758471470107846,0.6372670363722585,0.21583015806506511,0.606693102501926
31.338385076344967,-5.641233836824893,11.866166380426202,-0.8070908556926615,-27.588055395582153,-15.607342671233978,-0.020215935530603385,-3.427752611729632,-0.014281349501896613,-0.004947973194262694,-8.973925994183274,-1.1502252835915,0.11340258468290879,-0.8683993395692424,0.8527334476491459,-0.1102751609489696,11.84148772199125,-0.20600216884880257,0.07977909804454142,22.57446202907918,-0.2791875092240339,2.7150397079532778,-0.8063790749287532,1.014099523842582,3.28543872637525,4.189303905226932,6.090651190970136,1.2864593666453892,-1.04114428333668,3.8827974964376986,-11.73517679066714,-3.524542846918004,0.16528760948088858,-0.026165246446221847,-2.3353950450995717,-1.3548959196915076,0.052194285023501596,-0.05713018220831504,-0.020725398979354253,-0.0685716953705126,-0.20725033605752458,-3.4685914408800618,-0.037375569299669134,-0.7727533047139187,0.9873575006593931,5.0,2.1840639921045897,0.8709208080847781,0.8521248263543553,0.05270703675952906,-0.3137320913495876,-1.0308193426101895,0.10153249519582541,-0.0791379232861461,0.017972050878910614,0.3380167575365263
29.67429106461457,-2.5793129038559512,16.042886075861446,0.7176102865425795,-27.67190382730545,-15.949894442670969,0.0007605830236746131,-2.249189068017654,-0.19105924421286863,-0.19730578565934687,-10.040014504883665,-2.2696091025251137,0.1021279995308019,-0.6605646755412272,0.808631764646504,0.08496715616848641,12.83001282868998,-0.07193218108007891,0.2691240105186732,22.37071933994463,1.043052262855966,2.425590777114971,0.8537820101760296,1.2481103770872295,0.9872126054169146,4.516387972315542,6.306561658377004,-0.09065347917107675,-0.7571036691564714,4.899756073570585,-11.550014843427517,-4.690879951434981,-0.03021692138996402,0.0627827550833798,-1.8444480473101084,-1.2507749704155722,0.3973084343190177,-0.10347461641772954,0.1027083585137808,-0.007151104742179443,-0.22495682164458308,-3.1056310885753735,-0.11967820502686002,-0.8711355505381111,0.08597530534390639,5.0,0.570950908068162,0.08521937196344136,1.0034281340143962,-0.9808139339769629,-0.6892378351727096,-1.4710848572568844,0.22058992599395452,0.7695185464510986,-0.655745555689736,-2.1777447194549033
34.355123544019044,-3.5243864622616985,24.424101382287027,0.8248015388616499,-17.760168969380768,-16.320291377761148,-0.1778516739300809,-3.5367633820251423,-0.0337795694385193,-0.2777203978539175,-9.494999087220515,-1.2757849058475241,0.04875988566680641,-1.0323313895366426,1.0603908677529708,-0.2485588306993043,10.849082674864453,-0.05320992985599785,0.15874328987745753,19.765360083517105,-0.974148001923827,7.4381848208860415,-0.44297126501032225,1.0755313938831619,1.9760004583352946,3.4325331575360223,5.870656467097937,0.06381777745505349,0.043483480581066006,3.3171275020424686,-11.767053290574529,-3.9523884497664885,0.0024222267006504513,-0.12397993605341423,-1.9966927564396557,-1.0951864426332285,1.121020053015349,-0.15482454471575352,-0.11656500479200549,0.06318131230356448,-0.23914531364628652,-2.4407444351647465,-0.1796652756584322,-0.8936059041116741,0.8670211220676602,5.0,0.8761717957460559,-0.13441722001922166,1.0441543509309072,-0.07015758608546752,-0.9044622522700323,-0.7710959479814573,0.09446338279298955,-0.627791300027255,0.03358657500240073,0.02572507591179163
33.91766921392586,-3.1942955199759466,16.426499761455453,-0.2663046814566167,-21.55531348045944,-9.85188136600852,-0.04869085615546905,2.981572126697884,-0.04321992511533959,0.022670245263599533,-9.237650640024476,0.12848931649285908,-0.023728487700960893,-0.908667764772553,1.061803655346552,0.10539237669014455,11.908578446197065,0.042824396763931155,0.10126363412253367,15.101307709032415,-0.9265932518345709,5.516517364068218,-0.38490608348252986,1.0757653207621085,-0.0032115627586062345,3.778008950725294,7.389937771930455,-0.046047351453716565,0.49247953133109534,2.132138194475417,-8.899040170820312,-2.3984728322436055,0.028786783011648182,0.005022072423120819,-1.0026166887788919,0.12020864621964206,-0.03586461698503065,0.04626223244112113,-0.1035008680625016,-0.06343455248134396,-0.44242997934509753,-3.1471621148436832,-0.2280306558539959,-0.8645335209002795,0.6944581827687815,5.0,0.4807464365724693,0.9544012705782076,0.8654032412103795,-0.4874240548040753,-0.4910046314414249,-0.44497459500273623,0.11740063553079651,-0.7499118283761904,-0.25372162686070837,-0.2775450909304329
33.55263028641951,-3.372441039232537,17.030207604948746,0.25151025659859005,-23.994226029306688,-10.538300823660064,-0.1652776504252598,3.7219465693645106,0.29803470474510463,-0.004684388865047191,-11.625154736634768,-1.2392363037236407,0.11322843884665608,-0.7566376439729232,1.0101551643991138,0.06087244563172485,14.01627403149617,0.1257815467921789,0.023181603882161117,16.957409674680942,0.3859571891559898,2.886387141865097,-0.7458059833094617,0.8883645532866913,0.521114132549233,3.334398901873762,7.557815940781868,0.36392994267086537,0.5906885426835928,3.8745241375941264,-9.508010619657531,-1.80727385902539,-0.1174990134521049,0.08682543238729644,-1.818718659518582,-0.6478735919488228,0.3648910484362085,0.17520930271480026,0.04244946706991952,-0.20765156682460104,-0.21967219128433493,-3.658925278261245,-0.07804496219073945,-0.9587189690850113,0.4673917730594353,5.0,-0.2101324225118109,0.9786591298647761,1.1168933187927381,-0.5280381882735182,0.25500844180397103,-1.0383248268686287,0.261770385685253,-0.7358281909414125,-0.3224618237180753,-0.6721125381770144
48.28837831289187,-0.6390452345151867,20.909484508334792,0.7709320264259668,-20.730812530986796,-3.580733359332432,0.019123896512436796,-1.84061534280474,0.05831242007632723,-0.1674575881707525,-8.424114394307427,0.9435516632231578,1.009174310092988,-1.3810255710744765,1.087436935637975,-0.1242798110461022,12.045359408276555,0.2394768529856353,0.1646426925435017,9.182560634982712,-0.8683272702796406,21.764226435712132,-0.9759086247713357,0.8790125985456934,1.492449789176023,-0.053683110853863764,7.226317215335257,2.353904600423554,0.3134299770415284,0.6326759685742925,-6.862464754904822,-0.3386068491494567,-0.0416043808243865,-0.12290111836996127,-0.16474961043566533,1.217554946094894,0.11933858174718076,-0.045560815173169414,0.23210120904611742,-0.14310450183295076,-0.23505809075906822,-3.6825944473845404,-0.17539539806685395,-0.9673580854264924,0.16810451676970056,5.0,-0.15021584912709343,1.0301741668831583,1.0545618696381633,-0.8945301284182758,0.9308836939457772,0.4150716699177913,0.0740951444886799,-1.0973589298876527,-0.4242561309526858,-0.7407515090475412
