X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
-138.0755670661268,56.64498270172164,-133.20449273756248,0.3765374801152082,37.15091773167716,-54.63279971276366,2.9253449174488093,-219.51343286797328,0.10549159452848778,-0.047865043832671435,41.44894491643278,50.89984862883695,1.0977958733522777,-4.018567103600157,0.916967413325616,-1.2070287200825263,3.064654673955262,0.006558108560997308,-0.034344135714298625,9.739940862518141,-0.8454085919903297,108.66642741875165,-0.7256261149401282,0.12398596943715492,91.43025290274953,-10.19058128873594,1.0780956796609946,6.660716369159667,0.25970654419230343,9.045773690033167,3.0604089888257238,-10.580115900132943,0.07893571168674632,-0.03411921364831968,-6.06813806394289,2.370504411981264,0.09952683942148997,0.3388179115273561,-0.17679150001605834,1.0009891157985567,-0.41806808663000655,0.7418970789551973,5.0,-0.9344444050014656,0.7013169999128864,0.38922335714772405,-1.4166793857079212,0.9302909327555067,1.0448541011749537,-0.9936691338475351,0.9906272003556714,1.6886120386411307,-0.00535970300931235,-0.7159501431633492,-0.3064560491037118,-0.8182042930370774
-134.76698096929613,66.51593068375217,-144.5217330460377,-0.9617439514761239,26.01587613960663,-74.68962245590797,3.2938765840612567,-281.1854202079656,-0.011598136599856557,0.055301115864770836,50.50079382969836,62.64215434972442,1.0139660043557044,-5.105829877870388,0.8764048873932856,-1.3291239522346332,4.191819433580208,0.09864003043502236,0.15205242873717903,31.17205425727286,1.0462263218850003,148.2543580262553,-0.9266231663411106,0.07015179591815439,116.28244826290471,-10.38507519389293,0.22107511505702937,11.73371191731852,-1.1135537103228785,13.735859166845415,-5.847958465782671,-13.663992744959911,0.028867547424091925,0.010391202077238426,-8.808663660328262,-3.6719362718491184,0.05692525655883309,-0.1202846394482515,-0.05547047409251589,1.1019932379934212,-0.41511412735695613,0.5494092145394762,5.0,-0.9531800033929968,1.009824489175579,0.12078784700977234,0.005130140525246545,1.1168416740203162,1.0394770998183542,-0.2015836780271531,0.12428788105330318,-1.865644013561006,0.2872088037993886,-0.9492605560950761,-0.07109055911463813,-0.3287837356131731
-157.23935452963363,66.23452730250185,-143.75328582770425,0.3272879263814836,43.7588414631696,-68.80078757820118,3.2263837306831706,-259.74191757231694,0.02556517486576439,0.08436650390793116,54.05067721757972,63.640872423675205,0.9470646881847964,-4.5910121353300655,0.9396168415781745,-1.3539615310962851,1.8053152674513813,-0.00402390113032849,0.1706254046109832,13.926658633034927,-0.893954231978574,133.93600990831075,-0.9367007872311746,0.024705027185205536,113.14813062718008,-4.108015698793341,-0.9969435245776297,1.3934595482648306,-1.0690064673428639,9.879414084434956,1.2620396975047727,-11.224558745366494,-0.10764894148540088,-0.023636683680196054,-6.709006611992445,1.1465788925095344,0.10548557354577018,0.11065830329344953,0.016289869363079947,1.0291486683215048,-0.2898281776540633,0.5432120834607814,5.0,-0.9322403407456455,1.0543350921917884,-0.018954344152506658,0.16541608740510913,1.0175480945943252,0.9366682274211349,-0.607598468675699,1.2434011934193017,1.3237029524353587,0.06331465345078893,-0.6299406541501265,0.004173117998250462,-0.10354375145326927
-250.80100338523408,85.2950904542141,-236.33073595520435,0.17041059187109797,51.436071410465,-90.04269823351798,4.3607390686810765,-359.74864331262125,0.12429871530368984,-0.09211618369262567,78.10610309683572,88.6818554576961,1.0064483459706441,-5.444374801400116,1.0335790911292022,-1.4805807675749383,3.368436656896215,-0.12827539681173447,-0.0700012352323054,21.381229989731064,-0.9784794745633101,163.937056828907,0.2567660795229114,-0.20058901409197266,157.7936021539578,-1.7335886467439603,-0.4716933749191385,0.7963492334138025,0.7821162436170183,10.997152226182312,-2.012064541024393,-12.89105189504923,-0.07311658393466389,0.05822195648338472,-7.7050010050353395,-0.698602127628067,0.03117611557094216,0.2424528007212884,-0.05621482044709747,0.9170989252332036,-0.43925922172148674,1.6594007530348533,5.0,-1.0353618898646997,0.8008355423469516,0.2670816311551635,-0.17483131092046938,0.8600314290264512,1.0237565411299696,0.03152528213937075,-0.20868300545495536,0.16748825468977013,0.1501423251382651,0.6174780483818753,0.10574367432750607,0.6249915005925872
-149.48175038866333,74.63903175577828,-143.58275408262492,-0.23006131908083322,43.33181857798813,-80.63365001674708,3.816344563330622,-297.97828669224873,-0.006611253586282566,0.1366015936979932,62.052833315213256,71.84696612358765,1.1469231527920498,-5.665499246278272,0.9220866176191114,-1.576952161502694,3.2351060274402346,-0.0609361651109125,-0.30992048507015063,20.979082980034953,0.6384817020196125,168.18305610951208,0.9253036361332602,0.1058393739455028,128.9125502098295,-1.3891636301333898,-0.36918213667939975,-0.16277755232287547,-0.19968836548308216,11.757540702449099,-1.3056694153512163,-13.637247215310227,0.025233789786837872,0.08452625450426282,-7.245991438009133,-0.4617712298536496,0.14715121898395017,0.09569170506560716,-0.07870019995351771,0.9078640210819666,-0.2085445675428946,1.2111801434906675,5.0,-1.0292010258748077,0.39326444540539796,0.08011663414872665,-0.10137226361050265,1.0190880740485342,1.1388091949402939,-0.9710464650364323,0.07806224059644337,-0.4655678218289297,0.191518252913066,0.5495028304883123,-0.5819942021097433,-1.7233339657885471
-321.22966089699736,86.34248935992822,-301.2905948526664,0.002572639983708172,44.042065828943144,-89.66502105062608,4.568271809467531,-374.4722157839098,0.1433522079466404,-0.09514376371711063,82.93502082920968,92.80239542240581,0.8676806792411355,-4.376208351435034,1.005226766467658,-1.2831607545353059,4.517699064837958,-0.09668430118978268,0.08447624655331014,22.49525723360503,-0.7529408134816675,135.46918312704025,-0.28112715187888804,-0.043103415336353784,165.2413324843695,-2.184666274432164,-1.0064218755076553,2.0581811992487036,0.8915003977397473,10.668347241199394,-2.7288483232009,-12.447751123001149,-0.040595191502174284,0.012838436336625758,-7.636495728538882,-1.2332180671148587,0.04314487846473072,-0.13044934083577517,0.07070865485195663,0.9539878892046146,-0.3362675725837256,1.2683665712194527,5.0,-0.8532417403977458,0.3436560179921623,0.154933741323215,0.7239122927094397,1.0115543192099914,1.0013089033059022,0.08743787680046651,0.10277177642766329,0.1262276212980151,0.10061380419742334,0.9459130926241643,0.17529835195604757,0.9059083553360004
-330.3313247345729,93.0714466672857,-302.4325996075608,0.4845837589251616,52.451993783327325,-93.69717152966794,4.389753716587786,-382.48723714659,-0.09318302653130157,0.04926582140365659,85.41762281374506,96.75544790144411,0.8635834284899455,-4.82906726334984,1.1973958946881735,-1.432155141324374,3.0096328191750077,-0.047209983038738954,0.0872745837265701,21.335699362413532,-1.0421461215030046,139.41917770962388,-0.565599967865005,0.011721954687232524,169.29590639909776,-1.5641223919930711,-0.29116467938692964,0.3728908259650303,0.4156811166775304,10.651738699178066,-1.773772568486777,-13.02782818368242,0.23501177877277357,-0.15652773645576265,-7.638494667803477,-0.5286916918663462,-0.015057079291765744,0.10553195297810238,-0.07296232745642738,0.9771256346884631,-0.1797447913731679,1.5282401889094022,5.0,-1.0057145518033874,0.6964307929659257,0.16910023216523537,0.2859171449319366,1.1025710346738513,0.928739439561167,-0.05023692244691069,-0.1457563128636503,0.3207414591418433,0.18063302178146612,0.7182332374821662,0.20231587693664732,0.6557178580501579
-316.56619137516356,78.96497461755261,-283.16149303124325,-0.1737160903423523,50.74386108614032,-77.12214585359239,3.9763817679215463,-314.451817794303,-0.046230786503948136,-0.12703757928554163,66.85768508841156,75.89395946754506,1.1296442155026878,-3.4083290713501797,1.0232116327659992,-0.9784152961866448,-0.6421798031460587,-0.16488519906307547,-0.00915322663700463,16.128971440475233,-0.9417875221329007,86.65157434646912,-0.42602571378035187,-0.07913486823668237,133.3201211676735,-8.676176320418998,-1.8093378412734449,6.074032733717847,-0.8420022272969907,9.709050599232855,0.5982572650175538,-13.779609388504907,0.1152607222337955,-0.06799058676981189,-6.175143764973381,1.3840273746950102,-0.008875525180231837,0.05635327280495623,0.21123200034161183,0.860360129750319,-0.38882938065268485,2.817050009782459,5.0,-0.7682870003551678,0.05877517754564658,0.045288558745685756,0.06663154707524474,-0.09624510692423316,0.9285474528062329,-0.8713388046157784,-1.0123148719838166,0.966357235754485,0.10134893907761464,0.4305118953037979,-0.5295048263722543,-1.830409286646219
-90.81466136244929,54.16499877046087,-81.44913396907155,-0.07513220327310773,36.559280852810154,-63.31174439208652,2.423246849330657,-209.1565442560808,0.06576250475724771,0.005459791709673762,38.94718215831602,49.36188313508973,1.0259654161927039,-4.339259058947513,1.036052203584909,-1.3164722908325381,3.106955797898589,-0.14175125499248495,0.16432350071264307,17.77394065813457,-0.37175980337318476,123.63645225039728,-0.17567497460487796,0.032752631862150786,90.46667946832471,-2.7650919026648917,-0.30709181866433877,0.5134237465297228,-0.5139013553649635,10.119854494444368,-0.2499995101506088,-11.402588546678686,0.029299452243495828,-0.18159873882765576,-6.818443053535485,0.22438252219177435,0.0035426715432671273,-0.05111566504414466,0.1580579490920046,1.1356203261436473,-0.33878155452062647,0.698762123128337,5.0,-1.0317553478175916,0.4500346179076309,0.19159008516157683,-0.5197263199109357,1.1076229326396563,1.05510158648152,-0.9414677202221353,0.7968376112588241,0.5097394538530103,0.09651716024871441,-1.0031198008292075,-0.3274690803930198,-0.9153164963532482
-243.87119447507192,100.9433644756378,-243.56201805661067,1.0440956001651023,53.24793536576173,-101.71567797522243,5.011237977289045,-412.4724114527267,0.008312740749957864,0.0031050516119878373,90.82374969002733,103.85830093600161,0.9508815650728157,-6.812403394597401,0.9828093453762246,-2.21008280443527,1.5884948112192734,0.009682919334981728,-0.005167950566057844,25.395884937807622,1.0119048324801645,213.47954243291863,1.0086159910338433,0.031072067302694885,180.6471887323079,-0.7540351102923034,-0.6038130958762451,0.8963739859035392,1.1197556163092313,11.86674147248841,-2.205646510424603,-13.755972142761866,0.0539882188745586,0.5589650028570894,-7.958845883080551,-0.649244827832993,-0.0900597101277757,0.050596460478937726,-0.13353648912117663,0.9901514433456436,-0.2585285369731362,3.1737149938182743,5.0,-0.7335522592631493,0.7248724631499747,0.2288472543594336,-0.21471316957380693,0.0015848923581737746,0.8661091878013208,0.2309342200794764,-1.6749872267432488,0.5702525181392583,0.13272382687207462,0.5916102608182754,0.3690497436032827,1.3909495330148653
