X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
-210626.85324848106,-206685.3620979513,142045.30837457106,-166566.88050343218,-25672.972223391087,-31687.015097173946,81792.21161211228,-71793.41594562939,140831.5082054135,-137333.2572499541,18673.797166003864,-206354.75892399714,-56908.50060049442,82615.66359477025,-21757.52527278136,61940.20280727736,-26858.05942258963,87196.52047060871,-59343.69253349001,-127005.87824566904,-34585.50863385795,-4390.859135588256,-24635.31332892118,2410.4253361655933,7673.4583165966105,25731.870797297077,15148.156387364457,-5965.215142000477,-6917.534025929389,-29768.552018038816,14110.094263759544,2087.4982426573815,-3709.555965480338,-7488.669526445669,2718.9979149482506,5679.049642048143,-692.2089629679049,12150.884879137253,6070.886755287215,640.1439942903569,-5170.574178973384,3039.950270709248,-1515.2688876074717,810.8324768232545,-594.2705790598507,5192.1618172730105,281.0734278057412,-2653.1247096658185,1205.3136471317232,5.0,235.82395494376556,190.83461066754376,25.22938776958907,129.25981433073161,3475.4314967229498,-1749.8343456008665,390.1992080158963,91.84602807947583,-199.92268379114645,-337.3622615506467,-12.011374293109013,-383.8345517341827,52.19440361360812,95.4126597200486,192.60108595824988,24.10515510100158,-227.30917153192442,-75.52604950091828,205.84708174156148,133.5219400994056,-58.06337244342897,26.097051450127474,-15.756568510600395,-78.16330407481898,28.78735349945846,-0.05588986857255043,-2.0555378375183824,-0.8124028752775894,-0.15708736659630507,17.8334080431863,9.3765943244386,-1.751556774219674,-9.798256762516994,-9.995940805359579,-0.4982663713963215,-6.228284589048676,0.23776009809575993,1.184571938985628,0.6183579637487535,3.411823095675564,-3.0220266929787027,-1.7498675970107567,1.573244457922321,-0.8208835777917766,0.03752788165526135,-1.1720581129179544,0.269988406398342
73137.09320018861,69193.8157912741,-52127.58192543031,71368.97096392247,8695.005825225806,11103.322840990544,-31309.42187177154,29146.51254671542,-53159.71811958462,51790.53485299309,-6504.216868416794,78960.59049211939,18953.72474859789,-28694.344033046884,11102.271128755552,-23801.472567093515,10401.439939054979,-31723.139241176123,21096.73704359638,47413.60478376142,13124.420806920745,1951.4578164725162,9102.212324241576,-279.41372680323593,-2820.0599648523375,-9108.099064601218,-5413.454815034378,2452.467447059984,2175.8230678385075,11146.59225144563,-5120.007647045861,-610.2258280966287,1265.004485181425,2593.268970838173,-1150.8062548794187,-2050.5561439799258,264.64377909203495,-4692.849178406507,-2223.0569407123976,-307.7150384483994,2136.079027122496,-1091.2703644688481,527.2211689424465,-327.3140619354846,208.4091312776538,-1858.4369869107977,-125.44618290618988,1075.817317449232,-398.72268315004936,5.0,-51.00078678512599,-100.64733277907109,-4.306343839969577,-43.106481445596806,-1249.6717365387847,621.5041162951435,-136.48256871116587,-40.67088583246517,84.49003680197197,117.9590248041333,13.52133008656445,126.65986617747487,-18.15547048516544,-26.187858765345716,-64.28937156243398,-10.364145055460247,70.02433488414027,18.15870404559493,-77.34126186179539,-44.6546298717151,18.389346407617953,-10.764675979056971,4.2008661796149145,28.807920391078458,-9.297545262708223,-0.70976579457134,-1.5944784432728816,2.3758013465231937,0.2153624654655794,-4.687788148014947,-6.073618762446784,0.5041391483982638,5.54596099855251,3.4260721519155717,-2.2432116248309857,2.0588523072777947,-0.16876179240825365,0.18476277141802053,-0.3171824268506832,-1.2030273204075002,0.7828033787748209,-1.1983216550550035,-0.4462935365531352,0.6370547750212591,-0.11252980033964638,-0.8071430830490613,-0.31236716186744073
134665.60391745478,147057.68718149076,-60756.821296159884,-19517.380015264833,15083.089308708095,17013.451241206218,-20821.78633609573,13721.235290951738,-65252.989624128524,46606.54947904329,-8909.004676631645,96096.25949294047,46326.671880140115,-53196.91093700915,1298.4893280256906,-26997.050205173662,12238.211776611606,-43417.441215361774,36117.2345420745,63378.730402870555,17702.748077455624,3045.5692216920415,12223.525342290373,-3461.468189900595,-4902.959064135899,-14212.061602727068,-8272.03179658726,1296.1810161802396,5944.737588498153,13647.22933478385,-6900.574351991123,-1159.0734818985627,2105.6463949418994,4544.3597463961,-883.9344008696534,-3052.8038276480806,285.9120095696179,-5331.08300353358,-3144.3555304791075,-178.41145462191767,1907.743541241948,-1673.0163266609277,965.9808600496568,-530.4900080365538,372.10321382363736,-2871.268936759702,-154.16644287411,1084.5924554620985,-766.8651667718902,5.0,-316.0440456094262,-215.9872173576512,-15.65422598608112,-89.95950090706751,-1782.7494629322382,928.8744654160456,-216.26576515861788,-41.806716369925695,54.71915996824144,194.5010365668131,-19.777560910455204,258.72637997093926,-91.13763516632449,-68.96789489990455,-146.94037606637698,-2.7796619861552463,140.09860788024378,26.008414032107964,-123.0638876900196,-89.33196105543783,38.93937135121903,-15.156841845775663,9.08881754468067,30.662138567133237,-12.725067852969742,-1.4303090611532145,0.9091996307045106,5.764018821987291,0.3818191448365874,-10.184847532393732,-4.217272448847108,0.40895149247209833,1.9472521753442433,4.110936873426186,2.4727817830179624,2.6031393988026794,0.05029749910312713,1.907407888296636,-1.1216987321649288,-1.6678181149577689,0.7948755836715656,2.18582640500028,-0.3620288025972402,1.3363170048642137,-0.021120409514214063,1.4647023047972183,-0.5523823368983453
37094.04358136233,42687.12560074586,-12287.64972372597,-24707.723487700332,3860.5625595535016,4202.878719711261,-807.6158812843362,-1034.7953312956786,-14782.521549743104,6457.950990399153,-1784.566359622414,22070.11887427613,14263.52894735268,-14839.849310711126,-900.8721421983186,-5887.506851441847,2802.239322346708,-10043.87099550439,9772.495519231816,15225.357328127127,4383.45591729119,1001.9186047361245,2835.493802987041,-1124.5796282160252,-1396.53071808004,-3574.766630550189,-2089.7590021424226,-2.902153499772259,1968.2859463759592,2993.8839991703676,-1539.264648483101,-259.5782040379644,530.9889466859345,1232.2901683243683,-125.80573955740718,-750.2918263839011,56.02859773533302,-1155.6587163854917,-752.540801211322,-28.05923888744156,349.39285269324745,-430.398999077567,264.23776050928484,-163.3088049926169,103.7240276968355,-729.639836508098,-47.47513608340533,224.18225974050668,-212.27490690191382,5.0,-113.81675186135844,-92.37776380572313,-5.375994408905912,-29.843078286322797,-423.4354770107492,223.16583244961848,-54.63322127507025,-12.1831205783571,4.093674403643341,49.24012564794952,-9.261766547559368,76.09215200300363,-38.085435530453935,-22.527034679129706,-45.306989631659135,0.17341221977052965,38.4799114112002,-3.583396344622814,-39.900367902372395,-26.28995582906509,12.374340080701904,-6.570924796532592,3.9189467598833203,5.135670158395181,-1.8746607962235113,0.7322898284496776,-2.419367925497093,0.8224885074071568,1.6733881006260118,-2.936402663537835,-0.9099593280533418,-0.8311128139599502,0.9225604824916944,-0.20288198334582988,-1.4967683337095479,-0.2610287825135595,-0.15606875201030415,0.24963894441428647,-0.08500869876717745,0.11161609788088792,-0.13686245705827677,-1.1311639073805944,-0.011958184334877055,0.006018670489430151,-0.10025543994459782,-0.7295500511705167,-2.6463560169780305
63198.787539177116,48155.14439001817,-71756.09176920449,170711.877020207,9116.910880688138,12846.587942984312,-54891.057040852946,52023.81323609407,-65311.59265314304,80824.91263039316,-8581.573210531973,94727.38917829514,7426.735093357684,-24406.47395526598,17594.301099410306,-30255.592622693697,12536.806450201291,-37941.427883999226,19408.48345545061,54595.35050029971,14349.34684444745,888.3224116768503,10690.53425318985,978.5660348473359,-2262.7619984285616,-9905.890838196194,-5930.390442844493,4160.407985725097,678.0587997048051,13977.059317812635,-6281.997764722766,-863.5191412635967,1386.8456236890852,2519.780211086131,-1573.957773511317,-2257.968113378216,355.72411216969834,-5859.530034611125,-2515.7371221743206,-382.2340886477864,2797.693867341483,-1165.6107626116816,454.78297188827065,-205.1698313123925,181.19802414905513,-1985.0463518729441,-98.07579928121814,1344.1443054072247,-376.26517445379756,5.0,80.6428699075218,55.605131972232385,-9.042174955482784,-29.649862686372117,-1466.6043208995238,712.0710670366,-151.61850474604802,-41.401176272217285,124.82197460013539,121.78227021751265,26.259786833087052,104.1270283308536,43.316522400859135,-22.756564504548816,-35.01705600042675,-18.595664365532773,78.94014159448592,48.25303892269517,-67.02613548348948,-36.377191088238455,16.070698941007414,-8.273171521405159,5.818645102474315,41.930640201075605,-14.864242951166966,2.003852705307617,2.766797085853403,-5.616432256971469,-0.5955229370377094,-7.1524429048350475,-4.293474504541087,1.745843474718519,6.085711052727248,5.461688922082458,-0.4467067588630573,3.3733708614050193,0.26804989461559076,-3.418947904843994,0.608382457951093,-1.5515846144368513,2.3047994131638894,0.4931846716324506,-1.179887250931859,-0.644377034159619,0.15705666974468105,0.4199565710888652,1.0325473222693824
-182022.65521295276,-174121.84550454764,130443.17864758581,-176913.2415009744,-22283.000986551342,-28107.299962776717,78613.68191270359,-70930.2986379734,129315.69547054669,-129244.59316689834,16676.90010380612,-190051.98003740396,-46699.347427382396,71394.19376635332,-23593.70974196271,57513.14076220824,-24886.098821597643,78636.78276492898,-51957.488155360545,-115393.25921526227,-31476.277479039207,-4017.560526253429,-22302.517105441024,1324.5588781227743,6734.911055551594,22795.460511277408,13479.58068745945,-5887.661028994616,-5585.438765212117,-27276.406671314307,12729.374265130415,1756.5123158575857,-3241.992681366667,-6521.5763614772495,2645.606042876583,5067.436231091579,-646.1441626841294,11278.028162439368,5456.298264094456,654.4065345554869,-4958.1214561203715,2702.096161645084,-1312.2220462143005,735.1385894511271,-511.5545077937472,4610.117594882268,271.1359804314867,-2511.9391352807315,1032.694740914359,5.0,156.91321759397897,179.9735979916599,20.25589412494219,109.51817772048231,3111.1562628667175,-1553.666885223685,347.72054997612287,91.45305140465145,-194.75538310700452,-291.7828030369594,-19.837584639607467,-327.17834664608563,36.868453367583285,78.8334456933622,161.21783442210176,24.4320494894181,-193.86320531951534,-58.27681388667683,187.99648375217933,113.36675682489555,-49.483797669816546,25.440879725692593,-14.049838432242035,-71.45235489864686,25.14483314435787,-1.9357501758457554,0.17020282471417011,0.21392520574651838,-0.9648921552325014,15.167250778147238,10.992067488928052,-0.8083852521710172,-10.853618622838672,-8.023210929876326,2.5653038739432388,-5.199429664409566,-0.25820564620757647,1.817963014840924,0.2661145647061638,2.7791486136628385,-2.677871046122296,0.8549317945861017,1.2895321116421667,-0.3023883478180335,-0.1786237496643987,0.5778721416315724,1.9034515076670906
74173.26283164619,76377.55478562164,-44565.61962305717,34283.80973810414,9055.707115326557,10705.76913866284,-23012.55232894712,18573.905262584525,-43814.17164988538,40615.79959232753,-6193.071425010864,63602.25773299687,21808.781197588232,-29136.27690057538,3787.8753337125286,-18796.98854574994,8174.645767021878,-28243.177214802436,20381.630632553075,40434.687515980215,10932.728731652562,1289.5623523486786,7901.043387945363,-1449.9241643267721,-2594.6903678662425,-8672.755246395998,-5072.135854617044,1545.1347842195046,2798.9180221702177,9303.4878527529,-4561.011467601342,-784.6568237214636,1291.4665016843733,2618.6574270607193,-718.9642627300701,-1879.905737974082,206.38464754546666,-3677.070730121877,-1976.1184153167005,-143.5829786377149,1428.6648274605056,-1021.7061306706178,535.7042560267937,-260.63213816590206,211.54156756920486,-1742.7836136271494,-77.72564748862487,761.9650435463825,-438.8174213732188,5.0,-125.01480568303546,-58.453281535738114,-12.900716931614141,-50.988071102121594,-1145.7771918228507,583.9454311170837,-131.7346130388755,-24.085936161139337,52.307384717609686,116.5237736342655,-5.384784222363475,143.98620696336585,-26.447039836578732,-40.64761462951033,-73.44781889190236,-6.70910754849878,85.54468114960636,28.538653666115167,-69.4134483853528,-49.69286876671623,22.733308726455242,-8.69662886768312,7.17543312730406,24.380608459973242,-10.058657486127391,0.23271668548063476,1.1359729098074993,-1.4956018523469021,0.5559834224904487,-7.63577171934367,-0.3283772206012806,0.24259672995370057,1.6840595596752779,3.3021540882352958,1.375243770084106,1.8089059926306097,-0.3322763621915708,-0.7537892989121704,0.041453704165027805,-0.8815002819299514,0.8977165441106868,1.3747021372937243,-0.5785041194643186,0.13293403016598107,-0.22423021679788338,0.8896748667808492,-1.1846106317856584
212014.43999236485,200750.4712186077,-150230.6937802712,204102.61691888122,25131.93437733643,32054.34892158206,-90046.67755803214,83769.24810750857,-153371.71097858885,149161.28779525988,-18817.517094870236,227886.94019202047,55163.79953566029,-83075.5267069142,31882.04279012227,-68620.8195929753,30007.8986682746,-91676.52085961937,61051.7079553039,136905.9960714828,37918.62890958524,5673.587564992808,26309.50833782649,-855.961593450955,-8183.108551639737,-26331.10011753801,-15635.655361630455,7049.258867969253,6278.359008204486,32173.98003019097,-14806.318693986765,-1763.4349204506482,3655.4478302009393,7495.944427441225,-3327.39221202103,-5931.985175348318,766.0585300749609,-13536.759275367378,-6428.3087708288085,-887.7701803575279,6165.682050418932,-3145.355467867682,1526.7941868190783,-947.8403247504666,593.7723594539835,-5370.754264082073,-361.34406737769814,3105.4271275230644,-1154.44526926198,5.0,-148.13452541657117,-291.67275787942486,-10.834687125966324,-117.65721052219341,-3607.2270523464435,1798.218889346672,-396.7469817777425,-119.51687232748968,241.54888129482458,340.82231716007044,39.33268085056942,362.45548093911543,-51.62791093201999,-72.94621072789646,-184.62253670310068,-28.17095293516076,202.6218251809611,54.20584522252569,-220.4152404261605,-127.49380660095707,51.47123757338828,-29.315234274488294,10.901042063099222,83.38379516135942,-27.15814542935032,-1.91320601448652,-3.107443658063752,9.2293653844113,-0.3276712841910926,-12.730566585489104,-18.68360504379273,1.9211415341404945,15.06396509823925,10.263353217728087,-4.7760190655959605,6.371496841483079,-0.04864217492653631,1.383323046936865,-1.5422561448852787,-3.7315974201053144,2.573243178997443,-2.3509634524641836,-1.3265046583962319,1.7568483023575034,0.005474912070054946,-1.6076700406838424,0.7629999214484648
-21889.713048030073,-10796.69068196711,32994.82726886564,-96218.32602419339,-2987.6449731110506,-4999.100737275144,27596.56898341772,-28572.704896775675,32218.72689448234,-39629.69723015228,3397.8396905687396,-48337.9199058659,9.037814242252834,8406.374008081573,-13080.08467435604,15548.840027827286,-6576.0107778400425,16918.666345021786,-7661.74490774059,-26142.295566419958,-7174.668257509592,-925.5278278121062,-4964.0283542096795,-1422.2486556536599,1015.5714388677126,3981.726115602122,2449.6447831998235,-2337.134477287512,318.0839270508907,-6758.6299569513885,2779.1421276207575,157.21691199655356,-483.27836461667914,-888.1107941099445,962.158198982121,970.073226221487,-181.25049625731987,3059.857999073348,1133.5701984825268,286.8704137651451,-1657.1327341033218,487.9631024596101,-156.07597929500912,133.6047318265225,-63.33799434326219,824.9495311724442,77.7226496572891,-770.0718057700283,101.54395657513336,5.0,-97.86629610054912,16.32034860060877,-3.861767824136169,4.586713555244145,627.6365698996367,-292.6471816696641,58.69756635875839,29.740349565799285,-74.67791738226809,-46.416138579239636,-27.063950702294438,-22.48741639652936,-23.89777939957749,-4.331358781610836,3.8657693449659805,10.57991819105147,-14.939228758074222,-8.780888316413963,32.01679485382687,8.915143434825156,-2.1779644489318697,5.099550358504559,0.1521596095435256,-19.79410191814712,4.879895684731799,-0.005480020547403,2.0844943683442807,-0.8156800981638048,0.3576337920306568,0.06767732309332973,5.939714170196292,-0.6209210112880541,-5.639177844251734,-2.307088848576839,3.618088626342038,-1.3578228011359919,0.02724049913475951,0.4643639224213054,0.01010784270439204,0.6657956139866341,-0.8226659019987714,2.339111481801304,0.4382120068457866,-0.03382471271768124,0.11113276976978263,1.6143869360798144,-0.6772129014264835
21652.034100862573,22571.560584753584,-7486.4927753376405,-9333.566195007952,1678.2513004561436,2087.004093600653,-934.7695287649466,1986.882826380905,-12203.866439621006,4854.383724777032,-694.488946388011,20044.211693738394,8374.881767782412,-8656.209681699636,3687.91673335232,-5466.30173101274,2736.715060321327,-6557.177903453386,6242.8675615416105,11870.97428142552,3795.11402220884,1348.561709596751,2086.1387480068533,4.949077841767778,-1072.5059957372832,-2043.6020081554097,-1251.545519196266,284.4311538950635,929.4598212245011,2352.7062219832887,-976.3845451305116,71.32874266443108,233.03254186900918,654.7809518707795,-310.16317133598983,-487.263592251765,51.75348737258287,-1134.480863138145,-529.6319846530087,-129.0454889310877,588.6751251317586,-267.1339217492057,156.18422706687133,-174.81782718708502,59.31492573968341,-452.253990879716,-70.82699855214932,305.62260210793494,-87.74845906757945,5.0,-35.38227187240675,-124.18722626522835,5.461609978464355,-12.840195306614225,-254.60486208777286,126.50881460318718,-29.45840666038663,-19.946038444451208,17.899899442883864,26.11214714420989,7.301370485522519,33.0426357541321,-29.59795631741634,-0.7858035520660605,-24.54850843933683,-0.7747845755953042,5.730522544534899,-17.232866742583973,-29.936156247361225,-12.110726504490414,3.645152415374083,-5.6773852040606645,-0.710471734623481,3.2035970742579063,0.7341657711117276,-1.244958892365906,-4.420801594378392,5.683334765177006,0.5002215002052702,1.3211719694262911,-5.289928165560701,-0.6635168637432346,3.331829695443511,-0.3466708526198499,-3.839039562216685,-0.21074047122798162,-0.17672016340689867,1.9186751554696198,-0.6032919123830454,-0.1086067711329061,-0.5527175124276944,-2.8489789667220022,0.283201183686928,0.7675882167510766,-0.06966977476926395,-2.062968806198884,-1.0880675500029846
