X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
-768.9717637071831,-3201.824628261874,-2215.9550502144134,-1668.765634692738,665.6891416747383,192.74791336472535,-461.23508937649376,147.8861566932774,-328.4717468279846,-52.31578900877749,450.32696331257665,-153.01554509054628,210.09413496072403,-313.8967955832875,377.9244489077793,-141.0717070076532,186.3455407372544,-279.0167118268707,-143.22310590192,61.010477369978375,-113.03516909305966,24.963083325636603,6.628075801644507,20.65794118821213,-85.8091159498238,56.772764606016366,63.77527029928158,-26.131440003778035,-88.51797994193954,46.52908949402393,-10.232231039721619,-23.90036948859728,3.772913398079711,5.0,-7.581955608328215,11.224603137286879,-2.422972887324883,16.10280743631734,-13.357873774650583,15.288360486621304,-14.849116583208668,-1.2418767414124487,-31.22457289766034,-2.943598164061501,-12.410747772852668,-12.293571147203453,2.6647758035510303,-14.03541362837751,5.026953505079554,2.1199718046194223,-2.0789116027318517,0.3197567248547359,-1.49414860216892,-3.813070691246783,9.286584858138253,-0.17015985946476325,-1.0969715318677662,-0.12094914775350096,-5.64100981439686,-0.9381046035569222,-0.17216449245553206,0.5837984897709725,-3.1089577900324623,1.6125602273295825,-0.1503579472868097,-0.0590503119332554
1623.2214733241522,-11248.89584921198,-8606.773754419084,-5821.312243625497,2637.2997907341655,531.4203405271066,431.5957486468628,1531.079769664071,1224.0112019365831,106.55916143689723,2324.8375994390017,79.4616427982334,1669.0188615467337,-1262.4620501362601,-256.3997929530421,-0.8981356180769701,52.064618966505584,-1034.6024888727745,-288.98334374554975,532.3781615654033,-98.01129300990398,-153.05144033672573,15.680663334442972,-101.26168967543452,-563.9574236887003,-254.3788882370869,-299.030744165796,107.32210855783082,6.963225081358815,-177.13938298692833,106.08020896680175,-35.40939439782144,20.557599456353532,5.0,-11.832173522665725,64.36874225841929,13.430956258651358,-5.030325324768112,-30.286229325307183,31.192774131866393,-15.090123594686652,3.3333523884584912,-5.789355625230672,-3.1248409269196467,34.43806386629658,31.89024212365335,-5.784849221367744,-30.950910754950748,17.858642222471225,6.637761902420568,-6.8154696481489605,-0.8837421714243108,0.42349837411217917,-3.143135525883301,1.0662999628275414,0.8600109330815118,-4.336393111128445,2.6951948766542038,-0.06051587869123517,1.7782520099339485,0.19281319733865931,2.315063084727298,2.8693730985574444,-1.510204247081561,0.5300514120404128,0.6815247189730667
57.93334827757048,-1459.804683028578,-1216.9823169519611,-754.1176693000132,304.5865766916878,104.68497295640161,-35.96758236588993,165.55190112012176,58.11530400111513,-10.180621051341282,254.3222591915221,6.951016536371636,182.5539677123763,-113.78698085760493,26.85483744867133,-61.00281118636788,33.13790403764977,-101.16314824476385,-47.48138926226162,47.36551715102667,-22.1283713944889,-6.157736970557067,-23.642850560712144,-33.649431536878225,-53.858412483031785,-23.433529125719204,-29.557839574978775,9.828532765662422,-13.15222848111893,-8.583196757648365,3.2484969162883317,1.4218569472108264,2.7448036487974403,5.0,-0.48968476669383376,-2.771232840314164,-5.75969608208838,0.6689754321236692,-7.583677770673932,7.246350646940322,-3.167737613369525,0.46896636892233046,-6.103801872751602,-2.0234206274172784,1.5500797245712117,1.1208324286913354,-1.2061986590181755,-5.69255105614416,3.0727135227578244,-0.0474849006987538,-0.16622216136033358,0.05362020071573567,-0.206028786976633,-0.3223486919161809,1.8271680352226976,-0.15447528190227358,-0.3005648185270374,1.382872345046699,-1.2930517565295494,-0.3774671667937139,-0.2162343635774039,0.6369413115939656,-0.2632877690996563,0.05769718681111648,-0.03028527759507671,-0.26216526648702654
76.69048358713005,-1877.5258448122552,-1700.6803279711974,-960.0818919549425,340.6493417046892,156.05416551756304,-57.66637779357593,204.23105961187758,63.70768102054371,-24.388453736957704,323.0439815359838,26.419170862989475,212.2688829663924,-98.70081271569532,37.527159639272824,-134.6340323939342,47.23954280267917,-88.31483033009633,-59.54536920747104,51.360779300153894,-25.549550485993763,-4.612852423506318,-63.33921891444892,-71.75676404582524,-54.61059330053884,-39.847696044838266,-46.08559909203179,17.2516655076143,-17.968636127540353,-11.390952110562194,-0.40221595587394504,11.588139258491843,1.1805610675084717,5.0,1.2865556993803475,-15.37959805523803,-14.68406206942079,-1.5861172316173233,-11.921516344472755,12.621972891873757,-4.700189177032551,0.963973355947381,-9.015253186478763,-2.709858820061969,1.4921391861658098,1.6787651686697145,-2.3298749678417985,-8.266862108776241,3.818827586332772,-0.3752562538486217,0.5178439220754306,0.6472327110144714,-0.9752209815906097,-0.7293081242525735,1.6942485138511516,-0.9670020547080854,-0.20955157780579328,2.647258276164258,-1.368636867066149,-0.8738043762538243,-0.11655985284120902,0.9818074227078804,0.0512276175347183,-0.017982075560749287,-0.5304495241789942,-0.7206413565644473
-429.267657849362,6211.839830160667,4279.041577485553,3240.6881219809575,-1527.2403544405513,-228.81761512308228,-61.7226103407923,-726.9944933104962,-466.0142289794647,-62.408611654316566,-1265.790527836738,80.1148118516107,-835.4374822800359,817.1323572135127,-19.870870422412953,-81.0170106894206,-79.92541622087457,668.102314846306,176.48981716270885,-287.68175854532035,91.22828886715402,69.8456212532906,-92.34716431947766,-38.60312698020748,317.35318492935517,67.55693239475202,78.5675262690064,-26.653838087580382,27.948433580818737,62.85759775996592,-56.26189590609319,53.967802466458224,-13.059453195975133,5.0,14.44849455521548,-64.31340427682724,-25.370117008940536,-9.669304678806283,10.807105507130649,-11.914424897345386,11.18164369966545,-0.8395794760028934,9.904273332689714,-0.46026169454702826,-10.290734301890298,-9.623836599451286,-1.4618424140850597,16.574690607910277,-8.762085362062287,-6.055676792194336,6.1567561958903765,1.1907862892589924,-0.5551269039336589,3.5809136110463187,-3.9019970122441103,-1.3007381050573883,2.826101108810192,2.3291698825485914,1.429378624745746,-1.5949171513658904,-0.4449406005168726,-0.08635271742212482,0.3495271809587416,-0.2266651170643004,-0.8651182478056807,-1.150437664310057
-94.73162826689313,4446.761028839304,3889.992605816437,2280.0031824092894,-861.5025738743956,-326.839008583668,158.85740050839422,-443.0560950490541,-132.1345914797252,42.2784544340658,-781.3584020085672,-26.227348442321077,-471.7202125874758,281.97026614605886,-116.53239597123424,290.4694530517959,-123.17586524232496,254.23394396787683,148.663024906593,-128.65318135080736,67.69876763574148,14.606690679455344,116.3107120275614,135.71783666334392,138.83216141825457,83.47375947974105,91.51553565748713,-36.507838337084856,45.53923300508745,27.248886138722998,-3.8211072589571673,-9.943124946248915,-4.077694713500748,5.0,-0.02535937279661334,24.587383652978193,25.14032692004448,1.6107702564601125,24.757068228823655,-25.780546612057517,10.965043670580298,-1.1665241693294928,19.17063759856334,5.295148918745021,-4.641817637221104,-3.8207663367466242,3.9923490762817733,17.48269646368099,-8.229281953657223,0.6907256385403081,-0.7615899761900835,-1.2574293771689724,1.8078287370139734,1.5295702381610996,-3.887121914090283,1.6141389570503561,0.7217129744888011,-5.185112933213177,3.0691199547455983,1.7935874702449366,0.3635854087740496,-2.3033678118598684,-0.16497444988183915,0.033191802556539585,1.0003596067336642,1.3109840673221111
1792.85416663853,-18533.019959682686,-13594.386634838773,-9614.159155761668,4411.68368542725,830.8136960275008,322.8824975328114,2310.8989886484214,1569.1153682949262,159.1647999490237,3712.402808159179,-43.29662868628511,2593.073475985408,-2194.758613995988,-96.87137330464485,47.470882504421525,202.15213108297473,-1807.8533946142434,-510.4146939484199,844.7121318016472,-221.1947390447454,-217.32473349301142,112.94691598824696,-52.138249327619995,-915.9154229676848,-305.6862581198363,-360.2730192790562,127.01601965765099,-47.96057709166686,-227.00205964527083,159.53976545401477,-99.90307344956913,35.46655035866402,5.0,-31.906399643051103,134.0129028042844,42.27963701995357,12.083471480116609,-45.59913767489554,46.78258108195651,-31.85099386629806,3.101780078911993,-22.20186158269154,-2.9590939272647274,40.938865309688666,37.690032720063655,-2.4758202826015836,-50.90848337113763,27.52818679136453,12.72055869077893,-13.099076791056426,-2.0368870675623545,1.0964248006882298,-7.7222824116206805,8.014204048989201,2.664800575398595,-7.027099340230874,-0.14536559778649782,-3.3191294108728693,2.8663085785066564,0.6042480222347382,2.3215605994991257,1.201006732306051,-0.5756429631001249,1.5764197971916336,1.8390815160142864
445.875706363362,-1880.6735419014485,-1389.7333723461652,-976.3394516225916,493.1946927444701,78.6818592407428,143.60437125787718,300.4956836713966,297.1769729973223,36.168673234943824,405.25653700567204,34.90020178580055,337.5219063305758,-247.11702252540144,-95.67742907317067,53.55801049521685,-12.353868210969544,-199.74366507539824,-34.146498086809515,107.31574668148727,-0.5136765664236065,-35.83121831730525,18.33432949995304,-17.967284227390287,-114.45869410780045,-55.89598598884898,-66.44141066695242,23.596698785524367,12.696868396970428,-40.491464130414464,22.93061317388639,-10.909530353937393,4.790050256216126,5.0,-5.373924386247802,18.398377686826755,7.72549583274904,0.5173521224270394,-4.4865044442541855,3.694999678501423,-0.9078493561909071,0.8528406800882484,3.8903021855691824,0.6386798191582495,8.082900525027519,7.704248965454106,-0.5841012845454038,-4.253639513889252,2.8870470569226065,1.668310783567356,-1.6232391432228799,-0.46904911229255397,0.6208582336969634,-0.280805055438863,-0.28710257276445417,0.713840412787794,-0.5139710760993402,-0.6057859052047003,0.5443006774039685,0.3715131264498426,0.1293733004746332,-0.17489738072516284,0.3905447417468783,-0.16118533269462393,0.4701740565883499,0.3678627181535082
148.699544111578,-6925.483478459856,-4754.013886561386,-3614.048287694531,1677.2301454616597,284.2097373150952,-94.34268623190766,764.161654971574,321.22510639335593,44.47699241936036,1314.7006244990455,-120.42049752569783,890.2795485207606,-881.257912264226,146.29485732861374,48.864333106991026,134.92762407280426,-732.4078620467623,-213.01683870388018,295.43856462061217,-121.49654234681742,-58.328198062808106,95.41455443224228,46.50649719359384,-332.67208499236773,-42.85387222813198,-56.61663905528811,15.15060198752733,-52.500009581399546,-41.79149925019301,51.752344609080765,-56.89124495741954,14.083458564032005,5.0,-17.014784388592798,67.27968260757804,24.232083815112922,15.06958224835307,-14.990934365400538,17.349214053145364,-16.214861844397323,0.30243472633236673,-22.17412266292775,-0.22370146575001953,6.116069334311469,5.018684243832242,2.0646361895571017,-21.452747167903674,10.543417194616504,6.512090137620545,-6.674114673097263,-1.1277021005546808,-0.18954831076987996,-4.679324221446117,7.114494960587776,0.9055504007385886,-3.2904189035584026,-1.9561725046434142,-3.5133735970050246,1.0878607093449801,0.23872865193457618,0.5180520387697217,-1.236134656872543,0.7280927616205181,0.6074561244050151,1.0816487083607287
695.6710991921276,-7589.880004254023,-5279.250539415721,-3951.583316444027,1871.71406302821,293.07749632613053,153.343037321335,956.4971467162844,649.3926196894454,85.57666377453864,1538.3756044453432,-60.50912060007949,1086.9382277479692,-991.6435143524784,-37.65938361539328,124.21887822691518,73.46711375147468,-811.5137957111066,-208.41085776701217,363.17328133256694,-98.88076311975139,-94.78721719554723,106.47693379358773,38.293606570596204,-397.2730540814923,-101.82826367185844,-124.2300012369448,41.0029859692452,-18.53853078460578,-90.14358109538796,74.63897338565144,-55.77628176402072,16.18264648150564,5.0,-15.423258014677321,77.35554445479106,30.152571070636334,8.369615641959395,-13.335529784412374,14.098847364661099,-13.172587510168967,0.7443029944010084,-8.557156884207727,0.08982051419882718,15.867332830490978,14.530105543453049,0.7292631280412065,-19.581747027240812,10.914559583653668,6.897078743334685,-7.165217314677031,-1.4160531357514927,1.0247485392313855,-3.666291442755523,3.689434168978098,1.8405486641382494,-3.4003364996199683,-2.1798631449718835,-1.1829328886596648,2.1139464790370557,0.3515740784329717,0.36328127433838187,0.17728499383521365,-0.09001536088823213,1.1332595554323306,1.4117318507865986
