X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
32.9532162641237,9360.688896325744,7073.11576580308,4848.89800789874,-2081.8773822285257,-484.6216343094898,318.35841702576806,-876.2535611476156,-273.33525366156044,9.578313146356045,-1744.331994293476,127.63588698956379,-1006.692559789877,955.0000480021323,-297.1185092599297,251.8772029667109,-253.07240396427733,809.6021285362907,312.29108383263485,-331.4408610719926,173.0732587062951,51.82157689819041,18.034207675197724,64.01451749628482,371.88533357101215,87.54065042813737,88.71753690452533,-36.702124586237,101.31748513451276,47.876940720310884,-36.392262132196116,52.074735365031884,-13.583283257486393,23.677691843499517,15.08659354118445,-32.77836862734763,0.26496180571786454,-13.603227790397039,31.84727052646953,-33.13199349400397,22.404470560008562,-0.5414929470550438,32.42563181693873,4.712667951683044,-5.322733225933724,-4.405525283132468,0.43091137244427125,29.5731278504422,-13.93893726936231,-4.429460442900817,4.35461303834597,-0.14272289507393626,1.1912558986907225,5.0,-9.689413459560969,-0.008895724730550322,2.59764828070377,-1.9235504309033988,5.522638183084646,0.6694062815275096,-0.014816112978540182,-1.7332810743653615,1.678843442277603,-0.9111727362801424,-0.04919152169866533,0.017502679419618257
-3974.998396926702,16080.177504442323,12562.364946086946,8289.346794629417,-3836.790765121477,-891.8403372038894,-1225.4702618749118,-2655.2425931246617,-2465.495583674061,-263.40794039027713,-3335.0968634872356,-500.1308371842236,-2956.9037422708143,1875.046398756208,826.5945909525173,-231.7723293607508,112.73423272757255,1488.0751892724631,238.88112069949977,-888.53857222841,-47.90785746533746,301.56721618283325,40.05261472263159,273.09102885971623,932.4905041928079,540.5735919259137,655.0259584937997,-237.43219470604012,-135.177346334404,352.64726543484136,-187.87143669173057,26.81437059092974,-38.56164148229548,-72.68109126515787,41.67277081299994,-85.7279045894913,-46.69058586944306,5.393248498675445,52.87017898578513,-45.50764858136301,16.49700112657868,-5.883072001353676,-47.04051725898832,-4.296094427785836,-71.58877942200513,-65.59845469534164,1.0094792391994662,31.653503866331803,-15.670142827043879,-5.20027883406448,5.369014243554372,0.008296099721673778,-1.8901784430699162,5.0,12.777349516796448,0.25196882279925126,-2.993744424230004,0.2596213111693692,-7.259900689513337,-0.6173450413106594,0.07989906653380864,1.3360701132826662,-3.1460599202988506,1.6113458933800837,0.1469541645427987,0.26022337188337685
-3401.6908264410376,15566.573211164816,12448.441031892955,8018.049416896756,-3569.525916336374,-925.6128520577911,-943.8909688121922,-2404.9302062990664,-2132.1737954780956,-195.30068017894996,-3189.730565881859,-448.17484584386875,-2673.9179893030055,1682.0269458556156,633.7985380090777,-10.306657998480095,31.890013200526077,1339.6099311482844,251.95501233680045,-798.6783771000755,-22.229502751707397,258.9554862417711,117.56296912679112,319.52502297009215,842.2277836701132,503.79729101883066,595.7842073641466,-223.23573365091363,-87.9545196502859,308.85957231398345,-154.2185550536584,20.443147668118474,-34.682155344802744,-47.32424623642649,36.704330840332204,-49.89759542412901,-26.691272590698233,4.0562342354484775,57.619874063128435,-51.30579033035938,18.61235907343188,-5.529426734556036,-35.78548720086027,-1.708063235753911,-61.264371497310655,-55.93955184169226,1.484463771259791,32.04113373334998,-14.599994443997645,-2.4328628585192456,2.602345668414209,-1.2759811604366045,-0.10220194563835444,5.0,10.118303808231882,1.451420528150213,-4.200806704271119,-2.1498698973424193,-5.066416174764655,1.384727396442842,0.29739514779695586,0.9650723450668492,-1.8194984141661783,0.9888158183774048,0.9522930352476495,1.2622461214518284
-3050.928393002868,15221.837162490352,12127.137557615926,7841.307575435522,-3492.2463474980777,-880.8779208693672,-815.8094046575897,-2274.7518716546037,-1961.7689243490154,-176.13295278719804,-3101.5094080869094,-380.0424036419669,-2525.253317577939,1634.5158613027595,537.4961001876281,27.25846587300047,-3.4819696915398506,1311.1113144171359,275.6873528794086,-762.6721156904865,7.329854486529141,241.18886107940688,104.61263802971595,292.8532703996128,804.0241316698996,466.01261906394933,548.4845176458293,-205.6567909884294,-67.69378880052648,287.09200175875486,-145.23001487195194,23.99453518847898,-31.95064570781821,-35.33875291656493,33.21412257712143,-50.240338584752706,-22.420969006474966,4.050437157743366,55.1023290803525,-50.223583730290365,19.397476990068412,-5.0838908570409815,-26.65134326310792,-0.6151258638959084,-56.96199555745818,-51.85693169539819,2.3981369992371446,33.410443011433244,-15.66198795113322,-3.221127426585101,3.2435098788270778,-0.8926967413618253,-0.1348747189073344,5.0,8.107641250905239,1.443056496275116,-2.569131551932383,-2.6132581934149464,-3.925706801116547,0.8833912920988432,0.2832634335865889,0.08137328461574998,-2.135588379718969,1.095390666995928,0.8939871433914365,1.002237714270413
-781.7913443264287,9032.859144686,7172.379149327063,4653.728966824432,-1954.5933327065911,-562.0366719096668,12.793625768910967,-1055.5553688679665,-606.6117409673159,-25.49237357774778,-1704.2191739560105,-87.94530853570369,-1208.120493424268,881.1506540275127,-53.952995369128125,220.6702378015982,-154.37550855548565,722.7606370176984,217.40631214210114,-366.20577263669804,73.13888678952726,85.96600711533102,96.68089495526165,162.25545381938574,399.36912995340464,185.72911747336332,209.05031251417037,-83.96528351986667,38.26139734949987,96.70052728699899,-47.58125217457902,25.152039727132117,-15.64099599287132,-0.4242973199672152,21.370682709324285,-9.73294160525581,-2.010577117568066,-8.854974483725307,38.03322084682556,-36.128964384846974,19.05409828403239,-1.420440834381671,5.26794926606622,1.7402452385503409,-16.62716445389486,-14.105168751589433,-1.4024586954210583,22.647818390942348,-8.326041876571745,-0.8585043833030329,0.8081207000989536,-1.4792275494058036,1.672081762147537,5.0,-1.1056704500852816,1.7878525295620808,-2.6311841322772973,-1.8758884723611338,1.730912970927866,2.175995112221223,0.5245574878146192,-0.0889371338820679,1.694291404733755,-0.9515917391353417,1.1623128569859449,1.3901955043250809
645.7571244189563,6112.891165586319,3918.64961158076,3200.931273857138,-1487.7015936502262,-218.59614354606828,413.5453563479986,-476.12637768581436,95.44028631420329,0.5151635899913789,-1079.8913046533487,261.10107591781554,-591.1426022138058,791.9067386292488,-385.65777976759665,0.8191553013407182,-218.89530659088777,674.7761907718578,247.18405251452134,-211.85736367157426,178.11037699477356,14.446969095101302,-125.86888913270406,-110.5485027326997,253.20608811491985,-51.23553776298467,-56.739359525718854,27.14435090212025,102.3882586673776,-15.772073839328327,-26.513591434484646,67.49066449724901,-10.280696324637907,3.973854131251606,14.056859233764053,-68.68239279316018,-20.51593638314518,-21.686699792451023,10.947778993657806,-13.713601025343332,18.723386792239598,1.1116454731306502,37.96641079112029,2.362328750796413,7.297355757804636,7.287208336679378,-2.9251721901336025,21.914942068472218,-10.849618409895973,-7.2819550195969045,7.425738666349095,1.4313929963171992,-0.055316405185555445,5.0,-12.886827102320614,-2.1558404522609567,4.752031308128079,2.64250025911495,6.492808886310356,-1.4141439509655431,-0.36574057557466066,-0.9674121147403726,2.690261263564727,-1.3646182114788803,-1.2475146837631028,-1.500630077765865
-1461.6406321639984,12050.602827156143,9343.25350003449,6235.345899197133,-2742.1720339513954,-668.2682001900744,-238.57886145956488,-1545.2904712559791,-1089.008552082568,-81.64995785202143,-2387.3972706930012,-108.8015024655088,-1738.2259313930938,1294.3247220899163,109.4208431777965,112.43589431906261,-123.57721413542718,1058.205463934916,282.51006429225976,-536.1358659051574,89.04427489143374,140.12379603663516,45.17455750753071,165.35204268713358,582.1341189060805,260.4498316944707,300.08252481204045,-113.57828670999675,22.323787269916775,156.56275456159074,-88.97256813059538,44.319151206598455,-24.29221016296235,-8.344443639474513,25.21014162828284,-46.02702798448827,-13.952818415131304,-7.990504425776931,41.94791286794549,-40.40607610755634,20.04872557776551,-3.207988495154067,4.843045738866462,1.7645644680306292,-28.520588380537674,-25.99591310706617,0.7577213234926058,31.399520772119434,-14.9303310421538,-3.850873806812534,4.19079398088486,-0.34834202729418495,0.5738843801387972,5.0,-2.0900956976064142,0.44348128710998314,0.08519638858850696,-1.5886499761854131,1.3862174424591103,1.0151216052214855,-0.008972442320144353,-0.37068246943880345,0.47119992461471766,-0.20782941107606928,0.268648331382899,0.40799823910783506
-2341.6544885184503,12316.906499187273,9131.72699215439,6377.6819040230885,-2990.7456612265814,-609.5396823162023,-690.7783531990812,-1893.7442694517104,-1573.5037714381508,-185.09606297043806,-2507.3332827020718,-204.0512495427363,-2127.0158431045434,1530.7750030937589,418.44244582307687,-237.92963409995966,16.831016537893337,1227.5503341435503,232.10752204824726,-654.0158136847258,32.76407248708702,202.81697344818727,-62.309783287116474,94.14060042653742,698.3658230079109,312.90484866990283,387.02008213980633,-134.49081849849415,-56.69086293415954,219.31484650699332,-138.15501837565432,45.64221061852116,-29.11193790525193,-53.03882692362123,31.047098248146686,-95.33232902178477,-44.86155027343718,-4.752637573030259,32.70701353028086,-30.10975137386885,17.035190662579097,-2.9860385016492725,-16.038064841273272,-2.5362473938578654,-43.07205948110496,-39.51391201539401,-0.7993775263951672,27.34577562150836,-13.998112306911006,-7.022619350252779,7.252201808713397,0.8811184534261337,-1.3974919571854905,5.0,3.2374437763664816,-1.2704642866026954,0.8150541322651734,2.003024088767173,-2.567659270816848,-1.5311723215158881,-0.28106926948915323,0.7325467300919876,-1.3270175383395972,0.6373467335599385,-0.7997764708072428,-0.9057604736450544
-2147.873477489559,11482.537007602152,8113.428618182156,5970.62205785795,-2912.1130723711517,-498.4504884639735,-674.9550070013574,-1796.4481783163062,-1486.7097630897474,-199.59346635864668,-2352.089697802216,-126.92187433608228,-2032.6235573626413,1556.6942240538901,394.5620851733208,-380.7469161408466,31.34176852214211,1249.680106246999,224.3729576183104,-633.1624200041939,47.04011365761871,194.88629945536726,-151.02422555650443,7.789054806421798,682.3301458550677,256.2455192476466,328.62123277908097,-107.11336765035006,-53.388754202743385,198.21208842996478,-140.19048831207775,62.02909923684082,-29.338272113507788,-61.45457918232401,32.08020945282459,-123.45645553432705,-57.220027161835176,-9.71552206450773,23.786582161143265,-21.875757831032463,15.233039187288577,-3.0069458671358404,-11.237023856517363,-3.542918414473364,-38.71225632628183,-35.89217514372194,-1.7931932043462284,26.867089702390327,-14.776826960572622,-9.726842570998047,9.907982884945604,1.9410184309767282,-2.701855374434239,5.0,0.3830202714528379,-2.776639211630299,3.0311375204871247,4.565985982577258,-1.78609431988247,-3.0212086321928022,-0.6626642344010462,0.9811613732714555,-0.9550955227709993,0.5357748614760064,-1.8143051589504746,-2.072091513492555
-661.6761589767962,9298.936906527408,6684.286909675716,4840.001927837676,-2208.0936199260386,-416.73185823400684,-64.02940501590889,-1124.26629825344,-659.8958024457821,-68.27790436804521,-1828.3953402725197,68.01488749116373,-1273.9446030030738,1125.7703622110519,-36.637853912998985,-37.117695700815595,-125.24071775926653,928.1383496073211,261.56567238139536,-411.84872253014714,127.98785794159437,95.11231910318321,-77.78665402938115,0.04247956697174962,454.1083010803263,117.11672895372716,143.03297514403053,-47.079221672884934,42.19254037697594,89.06368089468947,-75.55390935522499,57.6824813265151,-19.129096852347242,-8.539587105532338,18.08343981810087,-73.70606426405689,-23.96215444826812,-11.546689302116368,22.4336231361711,-24.547466706910882,18.42029640538781,-1.3909885625877272,19.481740243031442,1.3467128548168372,-15.369351932599153,-13.91157151259972,-0.38385173959050684,27.378825751622216,-14.139286772420055,-7.061674154872387,7.37756705040614,1.0929797284134712,-0.005717110142558823,5.0,-6.2729119196077585,-0.8601722034167969,3.883106382417318,0.8326631376643464,2.973208855719853,-1.254565930631116,-0.2923019835025437,-0.9054093255341698,0.3661737650630565,-0.24300740017007316,-0.6861280169127172,-1.0509173896372337
