X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
-115214.26729751662,-50332.94447973236,5664.421580860986,25004.739863417148,-114749.43108717859,-46904.862632165605,-13887.033419933172,17027.868670115276,39363.59445238386,-6295.290953029676,2443.6641695899157,5296.394401824495,9315.545125675586,18800.01156199374,-7182.336347280268,3534.7216939183845,9301.125113787595,-593.5676697798598,-666.9886612800717,10550.161522978016,-16209.499874749681,4332.19895978042,-5669.2922658300095,-1707.1948893888969,-3035.0261761339098,-1723.0175891515717,1974.161509643549,1044.2342532000214,638.1550340947271,59.49659748560176,-713.7574729160917,-690.8826644859978,71.3507280953142,-72.85203565018253,-84.64776713947003,25.73833343499953,-380.3038346472298,-226.56183193466651,-100.3512255074176,-2.263281600337644,-0.967344923312959,-0.8286543944764391,5.0,-13.190336630510972,-19.43656508035681,-26.419449777270593,-10.401648965184336,-45.879648017644726,16.14621155192254,-31.198464574248334,16.757287582619146,7.40526277775195,1.072616469715108,-11.572943853504956,-7.587259233460316,-13.687289644818906,1.4604417645090302,-4.9172142259889595,9.161008060341752,-0.9735257193685929,-2.468158034140959,7.415694075444584,-2.7605660675555246,-0.03524512175734962,-0.303013876992498,3.23686342431674,-0.9928716985032606,1.4078125219112916,-0.495041646397463,0.18499395312617353,0.5679636739593793,-1.0485188137086003,-0.19662425111124446,2.2547278272226885,-0.35254979161743255,0.9786323291013099,0.16203028132584288,0.616993397729681,-0.7992114950527553,-0.35119011692259466,-0.26521224484339656,0.1967433040019603
240499.98131993043,104997.12378759673,-10914.20799541224,-52257.12197112624,241386.76479919095,98334.58005025209,28918.506708623612,-35762.33366938799,-82758.98510821036,13201.647303520705,-5218.04527763228,-11286.251244115967,-19835.999019665192,-39256.69356203618,15594.11331647922,-7417.588803486054,-19446.805313921956,1787.4865859966949,1876.6698962712082,-22098.998389494805,33634.60788222705,-8853.132879698342,11716.111119077324,3698.8958785847403,6069.045567121483,3650.475106818965,-4127.828662323897,-2095.719156509119,-1349.5069511442427,-150.07548689886127,1459.5074816465878,1422.8533991449995,-67.43966998422309,213.29356881695492,271.0823412339092,-124.91316464110145,700.1244043379148,389.7640488979075,177.27055770477037,50.558400972726794,-46.45321553193936,9.341434518146086,5.0,50.41383488534631,32.90349997912063,69.00887621258572,22.93804967269797,63.1839742465095,-4.146556914112078,32.0015047758705,-19.159218848527395,-21.405595871720784,3.029255703446238,13.060126194816537,24.388721353151837,32.74796380759919,-4.149658238932704,8.011571730310838,-6.587836053866495,-5.06704529208873,8.398443038028441,-7.883660633190081,3.2123816071266917,2.401869537230324,0.15216043408693886,-5.702977330578326,-0.6292324728138161,-6.527560369351932,-0.07658818788649763,1.0221454071180969,-1.429992712863449,-0.7794392336372559,-1.7200633579008224,-1.182819692804567,0.7602327739434531,-0.8865549616997865,-0.002130944793277717,-1.2319720870095194,0.4875505963651899,0.09408724163087408,0.5030861337284583,-0.42136681162345885
-58218.23762073212,-25595.13379690233,3808.3188023339185,12688.721413852028,-55425.85648759964,-23261.07477521254,-7215.908110091035,8979.997624597694,18494.592688367462,-2870.3058282580982,770.2411273719631,3557.3250680772444,4674.021929082491,9338.545164651672,-4360.804274037177,1519.1473026262272,4966.650101446989,45.198224065723736,95.17616442114347,5349.4843655366985,-8290.836400903023,1914.669215088872,-3202.666451358795,-825.5605967312607,-1381.9326604213895,-700.5433905824673,682.7605372702319,544.033692881045,275.95192808129605,-14.980264763966288,-338.0439172296546,-216.33617887253254,82.54378736678483,85.82260979450288,91.87033757819867,-64.18136887096941,-270.14360369130975,-164.50425056314344,-67.26464861232994,20.522409099262354,-21.89625097771067,0.24158823386448033,5.0,7.514092344392139,1.6360041303527755,-3.974634241175367,-6.787067104513283,-28.299317756680924,33.478276032588106,-30.91558497917965,18.561449534812297,-5.073024536048379,5.832748329132556,-8.10368154666946,13.898292012435745,11.835922418455487,-2.403046415410492,2.827619602669025,14.210815288144826,-5.662683058294629,2.3689863060439103,6.051444262023064,-0.8144937853993328,3.8368780294236307,0.08192703040150073,-4.338608139012381,-4.664550555773727,-2.329082612157215,-0.9845909180868876,3.1268898559789284,-1.4788269805690226,-4.42906356692963,-0.6538198122354839,1.7074913266311824,1.303619228168067,2.0796303334090918,0.0995564450854196,-2.055346524356401,-1.0819956758051232,0.2095886085865131,0.7464312835512722,-1.014645157165333
465879.7317163436,203624.67641709308,-22420.557685119737,-101250.16774165796,464120.8593673248,189915.26999156259,56289.177504320585,-69788.31034226954,-158381.57366259053,25150.054950226684,-9444.627341538662,-23227.959039223573,-38452.262710238574,-75778.92535027847,31381.580892949783,-13948.33572113282,-38020.74679921697,3104.204750466178,3139.6581211843477,-42837.44842489197,65187.23170304739,-16685.400504410085,23125.23371932768,7128.49651862232,11470.164090125363,6841.427010028612,-7532.224648924858,-4046.8751430854177,-2546.0879797304824,-219.0505687228923,2791.285258741265,2563.144552281158,-184.6810021253639,255.2542815566204,346.91226059056856,-138.46572733703508,1434.9473024038305,798.0954695535028,349.5762649532533,65.46805210975869,-69.42261242729707,16.17093681269753,5.0,80.87088967994495,38.054709875982745,117.51647358161259,48.92917997977722,114.88295704944107,-43.68177782148037,75.44062111172092,-53.63047205652041,-29.650858473712727,-0.7602072924710188,19.822722495682367,23.274188037012884,35.84456987947789,-3.479420652215633,6.36751385756968,-26.872180358512338,-3.180634795060721,11.880613007938472,-17.315225550842026,4.11778534988288,0.13953888744944706,-0.29159473539464853,-2.1442886490706337,2.8589456827062487,-7.98712011393454,0.9517173093808234,-1.8618796198452843,-1.3733867515199174,2.3377007862201094,-1.4050246213155948,-2.4698484676686108,-0.3710853113013685,-3.98434100762561,0.17613754261024805,0.5784026149706141,2.064702973211011,-0.8062662081490237,-0.12458415613735543,0.31451240349997234
194872.9094833318,85028.26881875122,-8123.455244984648,-42301.71300351041,197244.90282974238,79950.85575904003,23255.54769113379,-28775.556618703613,-67989.29794952058,10869.05008885654,-4515.978185447162,-8751.001426456129,-16186.03123677964,-31860.716605642603,12343.639191140232,-6132.512567007503,-15582.735216009793,1853.1198044496475,1940.3910314614748,-17878.7870902888,27026.869284345794,-7277.958131807322,9212.569929143687,3034.792893812416,4958.620108329345,3070.733545982104,-3547.7305213635514,-1661.0194405870182,-1128.6857013497047,-152.47963767310537,1186.040521261298,1225.998632977171,1.3553261778193717,273.31606862373826,324.15671815184254,-164.28347896777757,482.62171467538565,252.324196703361,116.78610853493747,58.28023568814572,-64.33804777157037,9.297067236238032,5.0,56.744632682916794,27.595063178776225,64.81958774838974,19.087969476175566,32.784977870844045,16.30322089358008,5.603632110907679,-6.284221067450217,-25.185924682850267,7.494659344048559,3.8416991001120193,32.81451996691614,37.99556824545415,-6.063223370011255,8.419037257453475,2.762456014542806,-9.152837522957448,9.984812219720398,-2.772300823778674,2.4680496134914782,4.526342528215235,-0.15488449910047528,-7.405034830255259,-4.076980210094912,-7.681893146551741,-0.8583768699018978,3.348510842939001,-2.630977064056784,-4.028929032239575,-1.4818303141910583,0.9724908937590148,1.6431311608126544,0.05283991207416676,0.10580256390819609,-2.096194851176305,0.05215651498051092,-0.46537630911589845,0.7485586004844347,-1.0203852270510565
93542.10945681577,40871.244733805055,-5192.243948129733,-20283.658699512012,91728.11006798704,37967.215928105565,11526.462398332336,-14177.706358028674,-30899.60362738608,4894.996386858595,-1650.107207227283,-5069.62702743265,-7614.4054113162365,-15153.047030251862,6587.181520737922,-2668.724226289569,-7780.038642707169,233.45334454595044,238.5920054397566,-8610.997986843331,13304.55849560106,-3229.6101655692473,4914.915927952929,1396.8594878662016,2257.9610739433106,1262.6121857595244,-1314.1501338289816,-843.6157496996616,-480.52631614056156,-18.935347793418813,554.5881355221807,444.37336078399363,-86.52500959275713,-37.50616294380553,-30.85057572789811,25.959147304420675,361.0439321045197,220.48077419546792,98.19005656328099,3.22546145567777,13.785370659451951,0.9673601989668871,5.0,1.5178103285640034,9.973596645695892,16.50009837128642,8.330713419499396,41.219408839789196,-26.670963562835865,33.76605064583885,-17.923199361063826,-1.0398529777189116,-3.799812746298792,11.473371197487968,-3.9844829930433336,0.5216088257300142,0.2428265363996117,0.824689434080119,-12.415985885182927,3.8175571981894687,0.15937166710352116,-7.0455566503573355,2.330528305556273,-2.3163513204252406,0.08587238948787064,0.9424825115029356,3.6077216885048453,0.38923010584391504,0.9160788796318486,-1.9320078776282013,0.6884625207832574,3.275800863853502,0.13922618624020355,-1.925406961658866,-0.7457301742938046,-1.7408081083800786,-0.1170782208647686,1.0458019178879745,1.018652541304969,0.014823340282580975,-0.40056275531355356,0.5360931735764003
-165437.92331818148,-72387.96633880383,7363.6733768398635,35983.332439363716,-165925.2509058501,-67515.64145216742,-19743.541342992514,24642.09440289037,57069.96805629953,-9046.740646561524,3559.749005757634,7978.40509895989,13770.31539592878,26926.912013276655,-10927.07140482932,5031.808955537759,13365.07321948235,-1552.6658034300328,-1535.4519987296142,15178.81159333248,-22835.088688678978,6024.818237173155,-7911.686834027555,-2553.7615482285773,-4124.679867621469,-2534.1113756667733,2875.856604015054,1403.3543791976242,936.7676200377325,99.09618534388748,-993.6010499536368,-973.4168460364806,8.55997167220257,-184.56713585986,-221.7501166353867,101.86679384269173,-426.5380639297401,-211.4784290339117,-88.75070687601122,-28.785643962415907,54.84538372382513,-8.940580423469346,5.0,-45.054974870443,-7.572591511045298,-49.29673818525607,-20.09096510553245,-15.975780735532835,-1.1108597243369804,-4.807615287572343,12.60851882006919,15.939136285827528,-3.153022130637786,2.420568249825203,-15.753718683160056,-16.983806772483135,1.8227314357182975,-1.2314307606683408,2.7612691993581766,5.683494589245104,-6.623483213615547,2.1384085562379105,0.512082016949564,-2.0250762527064845,0.2193326671327995,0.8806693083735726,2.03071397008571,4.6284982851547944,0.3438395388685074,-0.7999912971832682,1.5405708525250312,2.0252831121072306,0.5740825039322274,-1.1851181804925977,-0.26740849253922844,0.841545952973202,-0.28112657117326767,0.3409842956542486,-0.3320349931482363,0.9055729362027596,-0.21397006964724016,0.1618597702850525
557197.7773464059,243551.38869684597,-25358.769729478532,-121145.29453431288,558195.9737829281,227588.4490626844,66929.76349001442,-83285.41319165386,-191150.65163920182,30363.994744115273,-11729.841697811744,-27328.989689247086,-46361.98578190137,-90703.82806483451,37400.83808938301,-16868.9362866782,-45239.02904161988,4656.0851585262635,4656.491312460399,-51243.40555111598,77444.47535281382,-20032.234163003748,27133.619737143174,8639.344893674577,13659.65054174893,8391.978044488458,-9331.452748673077,-4738.08282902042,-3104.8415763675293,-306.68355931993165,3335.7523630082665,3168.778794608133,-99.20831120949138,485.6848177327041,621.6515810340323,-284.3365489328255,1539.8101751301137,802.2260859251976,346.40283054917467,110.57541377295539,-151.0440601670555,24.876200194849048,5.0,132.79338479510946,31.747346607935558,154.94659793356442,63.86065554238238,83.64478895749411,-13.227370156464351,40.746378208183124,-48.63823558476999,-47.955599222545835,7.2386056176148434,1.0963163869405634,46.71508067436917,53.933147593452155,-5.3610990369036395,6.459231670369467,-15.813556419269077,-14.500890933868032,19.293698389930462,-11.706719103273093,0.1711638610450833,4.778529773144796,-0.8663441041078452,-4.282550196026733,-4.015032517502495,-13.284769273904468,-0.8728779859672011,1.5821555159337408,-4.253406822212569,-4.032045660003762,-1.8338896572321628,1.445275933813079,0.8088752452715448,-3.174478146939904,0.7267471902653662,-1.2474071353839735,1.190099106197196,-2.0348474569841755,0.5056868682992196,-0.5715408661441864
-231992.3668177922,-101595.71860082223,11825.980574372574,50500.52115328549,-229146.6266687804,-94161.45038247257,-28101.15772179877,35053.49970561027,77912.04059247232,-12286.741319136174,4344.507522640394,12264.58830296153,19157.382069140625,37597.43439294444,-16211.195659554094,6734.969007511021,19133.368034917214,-1399.6025515630695,-1324.5677204324907,21342.98793503034,-32434.830348334664,8104.322572071942,-11708.34787392765,-3522.5693185568166,-5594.459950888803,-3294.434232505802,3539.273856256143,2017.388832972526,1236.0181381457426,73.12494994180422,-1372.0573565106492,-1180.4266410823298,117.24609433253623,-46.79378645403209,-85.93784235453208,13.502945488403787,-757.2928984775867,-415.89415571122345,-173.8347206874527,-10.761830184086248,27.69988240615623,-8.069155635219946,5.0,-32.51682006242017,-2.855193789479117,-51.41957604441159,-27.467024852175864,-52.21058956056501,39.53665284734097,-43.45114474521203,35.26581731452475,7.747867958295377,4.313680108202663,-6.070931193596882,2.8766255231358047,-0.37558923344349004,-1.643386416452492,2.968216068631762,20.4020945938122,-1.810859220913977,-3.376277375099099,9.35880755000665,0.20603951788091354,2.587033660758795,0.483915119737664,-4.886041833351822,-3.781291088268448,1.6375079891522593,-0.9932269827512696,3.428335771693642,-0.3551035987910017,-3.4599671837393644,0.13631216779316926,1.1592256621521022,1.4869815673791629,3.2218126457143996,-0.2946714534291159,-1.9363299496059823,-1.3074549037271668,0.7590296406576138,0.8067802538213164,-0.9331222694580815
215557.61291713122,94098.54208037903,-10371.918723549537,-46701.41154649997,215261.21230812385,88044.99977530712,26097.61141901904,-32114.591048250822,-73533.45240905788,11746.61625905029,-4485.86021763085,-10512.651418096455,-17726.381508982246,-35100.232390628036,14242.043473786878,-6497.405318235614,-17498.465393160197,1390.6125414178666,1464.2159264652403,-19806.816849633862,30211.152583586176,-7800.467385226358,10651.832873945648,3288.9413877704123,5381.495283119765,3204.0674702675474,-3548.9517816914476,-1874.352392584965,-1186.2860133984614,-103.94636042070586,1307.3374090931213,1228.3744676048223,-96.1164940561363,139.77541862135783,173.60909730774017,-71.54712738830575,656.3253453170826,370.64996953821145,163.26836806832912,30.67164641689603,-24.56010024844473,3.6505085535369988,5.0,35.370977100176,21.73028967837159,49.95414433499836,22.044437685446702,56.741117119734035,-21.03102805588649,37.04244023745369,-28.708704374042487,-16.930751873689953,0.19869997612534604,8.461445529800345,16.76852961066487,22.753272654109633,-1.9235344161257215,5.805496581441578,-12.790141691533746,-1.0814879965729374,5.952367264448935,-9.745333291321593,2.1195924732271285,0.9613007065190045,0.1866395729416282,-4.294797376392417,-0.659721062331871,-3.150841091588512,0.17594598772900408,0.47404427922300313,-1.859022403626549,-0.4577592232425769,0.715369957813772,-2.1165717161480826,0.7253739716913451,-1.8218990599804754,0.07494354146614454,-1.278923046287232,1.0271962463531537,-0.00750426280414211,0.560738007570033,-0.49598973799664803
