X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
214096.67160178508,94102.07323615084,-8329.313844789098,-46793.28784907951,216887.52740532707,86847.40304151579,24425.085590864426,-30623.819796994278,-77005.70773867799,12260.600069784754,-5576.4979903770745,-7651.521099889601,-17316.52703644173,-35118.645772813914,11022.848775794026,-7106.095625975383,-16531.583989739524,2659.9750653110145,2769.476294984835,-19333.980081539852,28849.05788162634,-9014.16140608104,9088.00769932788,3098.389530227158,6383.455521590885,3709.026382901258,-4818.786674801685,-1917.8963745530257,-1349.4723560530388,-218.00261185432106,1386.5208345176245,1673.4880198031458,49.40969633444822,549.3380894359136,569.1502269950503,-228.35511819140177,427.3661598765748,181.6530128710541,59.329050203870246,-30.56179642937722,-94.08468869969454,5.0,-72.919356511211,80.11746990387678,20.699301165350118,76.63567689730863,28.728841359754956,19.323405314628108,21.01725596551153,-5.100496186354725,-12.668397234950683,-34.441846032662596,10.079667744033072,-8.659086825207826,44.43310518516861,46.22028079817514,-6.372081240945359,8.586188229896194,3.533622897055291,-13.240777741717686,13.135252433336799,-2.3798711130621037,-0.09895516866384532,6.7010346935797225,-0.13677978743544136,-9.062596074542238,-8.640923761426626,-9.02337819940809,-1.7546800298265708,5.381381692939476,-4.863410016244923,-7.762328470554919,0.03127874285983002,1.9316466423406455,2.527193591241563,-0.026704347502549443,0.3465694666690503,-3.672166717651991,0.053619638785355785,-1.0041884893300952,1.4755717238729484,-1.857981436862401
-210245.76566170854,-92210.79554738829,10081.477562502165,45799.353524121936,-209344.19476240568,-85165.49857827788,-24887.254782309185,30949.05350551185,72723.7841028382,-11563.929134158352,4636.994735149129,9249.88327572164,16948.627424999457,34302.189531657044,-12497.478576873043,6530.966368202173,16868.464553066773,-1493.4435629986262,-1564.82695806753,19145.208169966732,-29130.07553222587,8228.3828743149,-9945.687572301755,-3049.4595782963647,-5850.711441424142,-3266.465007082804,3955.361885678692,1943.171342826388,1220.441872146313,130.90889279131702,-1329.7730213054383,-1352.6484293670142,89.19823190199273,-230.04528690350986,-247.02207823727136,75.38117676492317,-638.4102828606036,-348.43811645431117,-140.95264190109643,25.143793432796834,21.8002217420458,5.0,38.25534733168489,-40.50723040493343,-21.114682271517903,-58.028055643380114,-24.188863450365908,-60.751805017645125,21.429045199443383,-39.156969646657636,27.01013428929886,15.835265353022606,0.4404276332328924,-10.449856396724178,-13.764364836174705,-20.265367989366272,2.041414085327006,-4.317931083128481,13.195719745395179,1.76388227977428,-5.962562308926672,9.280917390748476,-2.2069014524305652,-0.4647567380721333,0.20939832775637393,2.4282024379398646,-1.022137373148623,4.007183698232876,-0.34164974811218884,0.5550791519616569,0.9746296032791268,-0.7835285489994146,0.46529027411050417,1.5898408505915056,-0.041600027323947054,1.936399035923414,-0.1087111285308566,0.25090533569469775,-0.9242284356727698,0.14395798419767789,-0.11850411814919662,0.0488426140159003
-114679.90691292392,-50270.77532994241,5962.100690108836,24952.09881240222,-113230.69969366695,-46370.899293285795,-13753.981417490913,17029.789983785322,39024.64730289689,-6196.1751304484405,2356.880270632951,5348.6030436675055,9181.537185870471,18672.38398454788,-7058.481728010647,3474.250841116419,9322.350032848604,-528.9436507754808,-567.4524065528201,10457.573265999881,-16067.083212665553,4397.54299736434,-5636.23840907083,-1647.1465401218586,-3150.7991179379956,-1700.302231183814,2012.3664270442628,1085.805866093941,645.1852095103301,56.26435180515562,-721.1691912498596,-684.475266582184,83.67703777105592,-59.191811247567806,-63.48288585328269,6.0004933452768086,-402.7110913052042,-235.38731058958908,-99.22708770471776,16.117651023124658,-6.649052944115112,5.0,15.563721205765011,-12.10948210343876,-14.577425040265675,-29.01134670196342,-11.544430071530718,-46.83856004306985,21.702659675082558,-33.933493209111816,17.757962728639992,4.427169670018632,2.286680876938238,-11.924984353455262,-0.9958018505547978,-6.2990269020719225,0.58048682688704,-2.1908204061854875,11.25314016214267,-1.8476115166869278,-1.6789302201753624,6.646489181329737,-2.481714937376511,1.3904836910521485,0.13856662836827083,0.07273178201352218,-3.0922943439612043,1.2372038914557497,-0.6901062284962398,1.5869522947860772,-0.6497304051315402,-2.583677266627727,0.7692790294367833,1.7718711823901983,0.4900604049477091,1.3685544001283383,0.004961321468058048,-0.8100569463425616,-0.7395272823252699,-0.14624582850346635,0.2658016093193791,-0.3600608186798911
-282525.7096011717,-124259.60456982304,11409.609893999326,61743.00001272152,-285585.1993412394,-114262.33419474559,-32102.987094301247,40082.07236744703,102058.84069230569,-16292.387249843352,7577.423491912059,9200.770554280496,22382.698070842773,46455.83829349655,-13248.116345444068,9552.35915337031,21695.335577117257,-3129.248571387432,-3376.4339898457897,25379.66091223063,-38209.453735204355,12449.454860516096,-11876.884503548386,-3935.417687286372,-8993.404483156466,-4957.105331868577,6684.209252705528,2684.91162732395,1821.702623709349,311.2018223469802,-1889.099637031873,-2329.2198435434907,-12.661917814055258,-741.8377789842818,-745.83572145304,281.2184936765048,-639.4338628835004,-310.78408245926204,-111.60966497832491,74.09804617368079,83.06272945563298,5.0,114.66561216410655,-94.7954092400424,-48.92953616071569,-106.06079299581785,-34.34564015617744,-65.85269600047847,-19.12367092930627,-19.030319862116716,18.003719997442648,44.054675288842446,-11.451744547447914,-7.202510491308343,-58.188101765164454,-67.3148080428034,10.068253516352682,-16.069713597184332,-1.090278673621144,14.43222457877967,-16.720993440986078,8.1886671144189,-4.221195002747486,-7.5224297425414255,-0.22940237526831941,14.821853206006312,7.7253193096753225,11.931426077377994,1.5515591059176772,-6.250800502739328,5.287567471105287,7.190397811449209,0.8871856588277648,-0.2885771184002579,-3.305356659049311,0.2700046395077007,-0.12103294566177646,4.628087752123337,-0.47742058037739743,0.598541123343285,-1.7847437632409255,2.2957064988497415
69575.95050200078,30538.23093744483,-3792.142047006053,-15283.387763243805,67940.5789807172,27854.3020391993,8268.25910585788,-10146.177540912746,-23404.167450539062,3696.2475892639386,-1411.716882218672,-2845.5000258556865,-5337.880005010413,-11379.532014578208,3791.3785006775424,-2189.731723404757,-5591.940259253555,9.780990713591551,87.64226106082589,-6308.289549262137,9917.22157262556,-2807.310086520145,3470.5790699841295,932.7807069937874,2031.6624536924423,1000.9696864875485,-1215.0882640987081,-696.3050691948525,-372.304200133344,-38.053790720103336,435.603484072881,435.8713759769796,-87.08549222897588,4.112315266751425,0.048018899115718376,30.551667273361403,303.16429463077986,206.22879441779585,93.09394689653404,-29.30393305657124,25.251471695589434,5.0,-20.072572652943244,-8.12017312462651,24.992461356906386,13.46845010161792,2.1870519612224197,62.53436257417377,-25.033573464775667,45.552792099649736,-14.965841284423547,0.24676745705517064,-3.8141001028225614,21.083671793440892,-0.7166592511351195,7.922710344323913,-1.5578974548004498,5.352218785258179,-12.104798038416375,4.831441345274079,-0.28436238158711596,-9.127223754898413,5.167239186929575,-2.1480538915644534,0.28813220855015487,-2.5181704076525766,4.180058016242649,-0.1756862134539755,1.2179071376858077,-1.389319203726479,0.9916509868571657,3.744650114146209,-0.7373547630467349,-3.4174671599679955,-0.14988194382316677,-0.7226757291187255,-0.288826837928729,0.4655243430535672,0.6388845833426287,1.1516465604520778,-0.2403188028661442,0.23312222032806607
-202926.54025291596,-89216.07461915197,8618.461795439302,44263.27034239393,-204240.70927703622,-82072.66016033919,-23282.180257660828,29046.765744469827,72587.55006013253,-11561.272863598644,5225.764252057173,7207.6581913194,16127.118075505266,33280.63945738567,-10091.054645873206,6702.639029384333,15745.0196318694,-2091.5300411534276,-2232.5886248867973,18255.150981830127,-27535.60409666156,8729.073274480892,-8746.912628678936,-2840.025571271661,-6315.67800878056,-3467.657741645275,4605.285392233089,1925.2816455616937,1286.6840825574932,205.24019686954287,-1340.3003917520841,-1591.9564791871496,7.735241795979694,-470.91416774956673,-470.0313445186448,176.51027768845648,-488.2724812237802,-244.24450029864153,-90.83526896597101,46.22737901855731,52.13394872780486,5.0,72.31335941704957,-62.985834169183384,-32.675533554502074,-74.60850836217394,-23.83526983269945,-47.46806742503635,-6.851862534034052,-16.706252539622895,14.45103283371219,28.740225193392153,-7.117250662603696,-6.42394719747373,-35.51235031167363,-42.060802145189456,6.425170670639796,-9.390417850503788,1.5706222902637987,8.659048898291378,-11.164799958766542,5.615414656477434,-3.206247489845371,-3.8110433226900016,0.1731581104308814,8.166333281221727,3.9534651460465082,8.169066232185923,0.6444519409375777,-3.4289360520800725,2.93015772431161,3.851359330445788,1.0466717517364155,-0.5673089610667342,-1.8158827866635194,0.5229563233669575,-0.158113276204072,2.081710505454098,-0.44865024608312815,0.776741019910168,-0.7481813036926266,1.134576712223355
-45323.11796868509,-19663.310265071374,3205.965772474604,9714.089406056637,-43248.02575387872,-18613.397635825262,-6129.995156004976,7607.489161167665,13444.689647257639,-2109.183594201652,271.83735245442085,3971.9309994279956,4006.0497229820653,7175.51729120154,-4922.354200763062,948.465642592396,4205.540132320751,121.29438116156808,216.69958440988833,4344.910968619383,-6711.71152157615,927.615102153674,-2938.1946562276853,-789.2616397262142,-558.2677605176941,-407.651509740004,95.71310116099173,354.5522578662673,170.41751269266229,-46.99440121469021,-228.1911258403886,3.1557972018225384,70.53257501031342,172.73614401881835,150.6366348246641,-64.06882603816024,-226.64008578120104,-129.1868591530956,-56.17184983613915,-28.038380542488657,-12.074530543988354,5.0,-31.956058549668416,5.111429951106012,15.307449604604313,0.893162356638272,-6.208778323027651,-4.508612852426282,24.34828429084951,-14.026867627913642,12.811415921054296,-7.942932189925032,5.375258190153282,0.9500965937591045,17.79002296341607,19.86837560027844,-4.269849434431507,7.039519148466228,10.140947231799705,-3.9771689265697567,2.6740815224311434,2.2048996006500743,2.3147654305882592,3.696886782979532,0.31290481595619524,-7.278586942798222,-3.843494343740081,-2.2315257344473363,-0.7145357011099541,3.4632712834911374,-1.668565976343308,-3.5975937829792595,-0.06161507043389261,0.12419503693974406,1.776314880057943,1.3908219419734862,-0.16537299739402206,-2.308132491128996,-0.4517910921345959,0.41861571592403846,1.0517569866336596,-1.1522959840837321
-241205.89678743287,-105959.49120263723,11286.556111767486,52584.775206576676,-240585.04075844664,-97324.36851137831,-28053.106188396683,34691.13485675743,84789.12329758114,-13507.700926481037,5827.232162328422,9001.1282229018,18943.247903553816,39509.97011321954,-12301.711164105907,7816.020312398797,18911.372814242728,-1730.0852867260767,-1930.9717016618622,21738.879821016762,-33219.003480596344,10207.290960565215,-10881.035652609706,-3321.129975992305,-7422.541435121614,-3938.014539995209,5125.442532945168,2339.4348132067184,1465.7885137136725,201.71283992166016,-1584.2977728585658,-1789.0856557016039,104.52127058037566,-401.166576782935,-386.1711965963138,116.40252285798881,-719.5914646250948,-411.7879302517897,-168.19436964158146,70.34162313538653,10.146220087155745,5.0,78.36036822645805,-44.421002616185156,-50.65998785076925,-75.02102191695374,-24.119123713208673,-98.96825958974867,20.39193879360131,-58.885725361193316,30.132933657513988,23.86454094359022,-1.498633963295066,-25.487683807049894,-27.625809419633406,-41.9923886872543,6.01658570485236,-13.160967569317684,14.303611945709159,1.7433300757752992,-8.709678124390017,14.137871202624707,-7.140863881980519,-1.6771527809389808,-0.5024274202133665,9.064911071882063,-0.8516647050134737,6.148055403032056,-0.6778141492554178,-1.0098995831942037,1.7286758739662789,-0.5119330887180796,0.8824994047676722,3.5195987888501117,-1.2066765498185694,1.808952865005599,0.2797385971466418,1.6715074796972156,-1.3185346493070358,-0.5469441419841223,-0.6945486401781905,0.7883995866383002
-72983.80436614464,-31945.53497101518,4470.642410580823,15913.14716222279,-70640.44269729221,-29328.753610857646,-8978.296453495126,10970.181690527188,23912.662103243372,-3796.7464516789905,1273.8818004527752,3587.2920829629493,5660.043602689233,11881.93235552566,-4592.225462897392,2152.016307281757,6078.986304857178,214.19124639172938,153.7839389950099,6681.771110632156,-10595.852553715215,2750.566474913473,-3915.524101364454,-1006.054869316021,-2001.3342518922123,-964.1196751839404,1082.5400552815252,747.0880428760894,373.3053266163429,15.349735661893343,-458.0013861147482,-373.89079950063007,121.61482293893827,71.00301864026167,71.37465286882144,-59.57383472054477,-363.4711056572675,-242.72667430776295,-109.63753878531006,20.988932881312866,-40.81356299018143,5.0,6.207476508809715,12.729101241124523,-20.585337733961197,-11.931922727947804,-2.8921737461415926,-65.04242118392787,32.041452547792495,-50.864563607162005,17.181501915613687,-4.98179343617566,6.14274331301689,-22.70647380369257,9.9154610812542,0.9511222815575804,-0.23641717305783924,-2.7116623234445028,15.090317498750982,-6.798627621060103,1.898311353070104,9.105008008851753,-4.5086222429373155,3.3316623342903973,-0.3515741162986429,-0.7513325230125002,-6.637019430850425,-0.6115886965444242,-1.6644010286392568,3.309654096759115,-2.3536806762338887,-5.76591443410532,1.3857319151604768,3.778050752957201,1.134096715652998,1.3956670871128647,0.2816776722752677,-1.603872941174489,-0.8879430437433841,-1.1179072292011965,0.725576339685996,-0.7929465305086141
-53492.02604091809,-23455.57633449251,2138.1205404899656,11627.455025177485,-54312.807145166684,-21881.01127278318,-6271.977210719254,7936.105815933924,19037.23659557076,-3036.6550552284916,1287.0538347840497,2394.8083264997695,4495.190640193508,8732.479085142004,-3349.5283320247568,1681.2098235041078,4283.469632307535,-715.056737952379,-697.3850241407845,4896.800763995112,-7241.32255026362,2070.7962344478783,-2400.168501968407,-831.8860844538364,-1436.2131634976015,-892.0441460314689,1091.8539851644994,466.5598301257236,333.98759980657843,41.69886854437082,-342.7104750560752,-358.1276247916408,-19.362505778653734,-109.36418907089876,-126.28204288576266,61.65368178918852,-104.48244621198343,-30.173972523687723,-7.489291555668473,-10.432932357011028,30.00150269606253,5.0,4.99696226555152,-25.84234936473523,3.997888665812285,-22.742278750482715,-9.38369785129025,10.614393492313337,-11.537371682839845,12.215922715450546,-0.7197767453822053,6.103126480995655,-2.4801790936997117,6.772850394563058,-5.739888480138557,-4.803433189675316,0.1290723205792314,1.4363864284601475,-3.07093830591293,4.468711847183056,-3.1414341441011735,-2.8358658771574548,2.0025491966443654,-2.053004268543212,0.3478734400743901,-1.413337273118924,1.280517498270474,2.526340917757402,0.4812875208854895,-0.05185379358546602,0.3896103132220151,1.42368893128602,1.128246822235705,-1.5363281526379655,0.27317209320626656,0.049908243825757176,-0.1846853783119718,-0.03630037390598184,0.14868502470591446,0.6627189858957842,-0.042588729678206955,-0.1419308582384257
