X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
315162.47386145446,200856.2952039156,-131922.23846212195,-68640.14702946297,-256273.2518426005,81535.59222486187,40854.31628186944,28999.947758241815,2353.1103326301504,-733.9860978966618,-64727.018142283196,1982.1993714510006,9263.914806126118,11254.747808049573,15334.729137583698,-27204.05479203738,8237.989354730958,24515.14593085183,1019.2613524410684,24601.91080422233,-27489.177888284325,-11182.724629282033,-6385.058980783395,-1451.7628093649453,3210.567058956309,-26.17574044426247,4722.689253085406,-3881.992537645843,-2948.801822543617,2855.7404542005943,6729.770721984139,-1304.8116479873954,2425.9689002282885,-1146.5889575783651,-414.57670289088475,346.3791663946934,-3043.7057792545315,-2599.0334647420627,-2427.332732137136,-1522.3421006110566,264.606879332008,1596.3827073643208,-122.08946127309736,-791.0631544583558,-658.0014587708982,-315.81084393280236,-105.4189268608736,-174.04797879454594,80.97203768422264,5.020358824568412,-20.088406061336638,7.904769830094014,-134.4183555409158,-33.07189502782067,-62.57751881838074,-2.848625051111835,-106.9109698837174,13.94383036392504,50.023790009938864,-8.962049461146174,8.207599860858437,-92.83541595439686,-14.725378804594007,-29.30881633645118,5.0,19.035980319353826,7.260355415252404,2.733995582166074,-39.92588606152623,-44.1688326200885,-4.206301718080235,-12.121633024569203,-19.671871190887572,-3.78382635573429,26.892393074103275,10.6990466794678,0.7580352157154248,-7.661691815441595,-2.65598720305124,3.0978676132781873,2.5358038612113414,0.6991094194998265,3.181446054387136,-0.1630943139153731,2.092664592063772,-0.780849136868255,-0.10977690306740738,-0.445247841990788,0.04119999676204093,0.1647357374153249,-1.399610698892366,0.19021246338338785,-0.6851129549162038,0.3648715620866844,-0.995090746505705,-0.21933839964140386,-0.5316280354622386,-0.3786098388618402,-0.8744276093747541
-683561.1364362139,-427248.21786922583,289888.5555200571,150846.57776053285,553071.89076539,-184242.25885484973,-84977.58924222065,-56214.28716445568,-8115.788777519066,1927.535155390545,135924.14333383235,-8489.728898105928,-25223.763492853806,-21909.972916504976,-28345.232992357163,61082.93233349601,-16388.178467774636,-54717.94969658944,-2797.453683331868,-54760.10696095867,57227.46836647238,22659.579376674737,11804.9713476989,4617.654460646422,-6100.535622191962,-577.5745550989336,-10901.644226862169,7039.754479770117,5864.766109930098,-5246.95674550683,-13361.179779126627,2873.998564723944,-3868.6135538766257,2253.03409676275,1089.532270937757,-1098.605474904805,6330.3024178430305,4983.651626399691,4818.599937872917,3487.312485496647,-315.6193125829047,-3180.3399902369965,485.4603264700544,1457.5970902192225,1093.5626519113698,774.7199169290844,132.47696053248984,224.28055878213016,-317.3939731029558,48.889418702814964,55.63103427050329,-23.443107251317482,116.04257505151641,100.75168575546067,124.93456003798903,2.567053366493584,196.25209397217225,-29.6059902789725,-74.2926520900849,16.21723838327908,-35.28150967640411,164.88696697951548,30.345867336177765,48.29176632939054,5.0,-18.10563789398769,-21.622914995138007,-6.437789145799635,65.3045588749384,69.03745797177322,7.897632558693781,19.375009882939047,31.871020783582555,-0.4904020398940572,-42.39676082925638,-15.518323974913171,-3.386412426313147,14.043245587735699,2.822341270534577,-5.863963173326278,-4.6048951777694445,-1.1827285656195368,-4.601126000415873,1.961389158176861,-3.929739587723928,-1.8308484315165257,-0.5364185894814557,-0.4670524007352022,0.7185356047077972,1.301826966779997,3.6579897951941733,-0.5214676752027282,0.7367285410549613,-0.28771404972364734,2.3108045596370417,0.25389506027255326,0.5805228208185238,0.2225371511912605,0.8646125552122202
8847.232228792178,9711.438558695283,419.4632345693838,-1707.9995834895826,-8401.318151394564,2831.7041321630313,657.5076831316228,1909.7269956709526,3100.92600902829,1836.1194354790732,-1111.653364597876,-1330.7359670352455,-779.5665093589885,43.588656985484135,1892.4050642461627,890.3157708651045,1204.5943303660342,-395.2117635444183,-864.438210883739,-983.27416789909,-581.8549413229464,-545.2231894536222,-1051.412608015871,132.1418052336065,314.4279561901032,-574.4791040105074,94.64634597716017,-598.9774499403708,3.5854273961094236,265.2051869496844,380.88980485648074,-116.07020719786124,441.16624466099836,2.7703848084987466,119.5537405936962,-123.29487882988242,-169.51235173120807,-68.35361297633483,-98.33462913193944,50.412931342598164,71.99364966127214,66.036044821943,14.075062420968862,-85.72016822664553,-45.34998184005436,18.976646646190947,15.756899123809294,26.265017240002052,-35.39784236723484,-2.429624006195064,29.882030447112907,3.5532535394689493,20.01228450164222,-2.2120424601087327,26.61596385268613,20.381134002270784,-6.327212674511826,-58.310313494675576,1.8784725662157675,23.364064337192453,4.964545944229111,-8.50895053897501,-4.756991623225065,6.798023341978679,5.0,-18.47954218501703,6.1303088065177525,-1.1730462740436314,1.684157961904543,4.624421250525067,-0.16561955572045095,3.018870542711582,2.548951012293532,4.829030269263928,-4.641753882327,-2.9387584136424874,2.462824425424232,1.0305027632531942,2.1710681235359153,-2.4554397486641952,-1.900475461136293,-1.4372329350085515,-0.2874778856933451,-0.4192544588299352,-0.31734900994872084,1.11626949004136,-0.565677332215772,0.7366011569293868,-0.9067391803006426,-0.760960418653404,-1.2528808442680337,-0.4997939867662229,0.7197769056900153,-0.5188709924074373,-0.22861814017856055,0.4675046466422984,0.6931991371156787,0.20491001137452985,1.1175853504555202
-398284.13171726343,-244678.71222301558,169119.2463136561,90233.01159493628,317418.5880547536,-109963.15078959509,-46496.515034595184,-28892.423891375012,-7558.14593505502,311.9749887455617,78416.47099364137,-7173.650875608889,-17691.166756106635,-11495.098550774546,-15034.235453272737,35878.66724528349,-10133.798630400544,-32304.219123993185,-1471.2209505265664,-31966.370617392815,32470.18741816336,12683.129291240337,6709.441991141742,3463.9108860227707,-3429.195460891647,-258.5987502454256,-6758.586197647664,3903.6184303310865,3044.0426341146303,-2818.245402354542,-7333.320365516629,1725.4411540461851,-1659.6793004805486,1214.5475260336025,700.9362136351501,-798.4927877509356,3652.436434456492,2681.9270613531094,2596.6606529149153,2042.3194411666057,-174.5542481263436,-1732.2528162061494,400.59993713837736,750.5874092574859,500.442199023816,489.85033019177257,0.0864826908558265,-15.06961066852681,-247.89007234601462,37.58116394717779,27.45400065713821,-23.948076675467803,-34.94111073575892,94.38079076110844,39.92147503012462,-31.171065193567866,110.21290312373971,30.033012215527002,-44.16518864400471,-4.922634609113817,-44.951067509498216,80.88705435743152,18.183103423920016,15.775132477824677,5.0,12.19303843863136,-11.020321211783443,0.36016777588343174,26.122595242410252,26.805121678478425,2.2062209819783396,2.7941238179168644,10.236994297027124,-3.8684167564207446,-12.802560767390423,-3.8106009167692436,-4.506582931155489,3.5197417246454448,-0.4227569058705484,2.041372985233491,1.5976472782287663,1.8462869854980093,-1.6680479753573505,-0.09577050498256519,-1.2245731850116452,-0.5710300657192392,0.8745568120660039,-0.20982569955219615,0.961417043690949,0.7818574363582573,2.686413947145143,0.46296605719016587,-0.6579901133043068,0.13003162802789792,1.024116664562054,-0.8959096969212572,-0.6971524959663047,0.19443054422124958,-0.8569174434243394
-96320.56682933075,-63844.46526514185,39546.77732552983,17982.78227887912,83900.61119824361,-26724.955113427335,-13950.425561146747,-10127.016953124408,-491.25503525605575,698.26349802307,18193.96963813759,269.8587125652847,-1622.1020450037338,-3881.8009196659095,-4265.026919074991,8431.987900839149,-1064.7343548019253,-7268.622672476086,-495.5473937086112,-7725.983049174144,7958.263586623252,3135.1997223200747,1079.8304448010235,180.3180988086074,-653.4461903376811,-225.16706674346392,-1349.186511547369,825.6255520261072,1205.2066439462078,-786.9477386665883,-2190.2898156037586,358.9510086992399,-857.9169342341685,412.55765856488057,143.81604726202852,-65.3704016590134,916.8282557073613,789.7595311462381,822.0725160035526,651.0805720775168,55.8260670638722,-536.8708168360178,30.977529844227504,274.5908617795246,198.3599994806555,113.55655567315166,71.42112265168674,144.56779898622324,-28.111169416671373,38.865324220068985,21.810869427695703,2.9408368782040166,72.55092766914954,-13.028033705208545,64.14595624761769,33.991787873271896,23.852428726377365,-50.86790706458322,1.7078789808179904,11.777093624270048,12.64766963441723,35.4207164378889,4.378865069147781,18.19965242483094,5.0,-16.815719655972092,-11.356802394172249,-6.979965400045232,20.24053548389779,17.336524444257027,4.597596636504913,11.262726061879874,12.67587508159165,-0.4845395944889611,-16.66662534000825,-6.108635628573797,1.7028135403312088,7.315120484971392,0.1030649053282652,-8.009197353737203,-6.257288145345603,-3.6583588701232763,-1.208757800351308,3.261869663760757,-1.2336595713939236,-2.414142213401306,-1.2146774799228226,-1.4832499031836095,0.5185951466138949,1.3940108008539922,0.7801770145496715,-0.8242940427535835,1.1497512713096933,-0.24308622766002203,1.0199415057993824,1.8523946640184155,1.1106900384817344,-0.5548222159389952,1.4564725970334198
-63667.594125965654,-33390.103975687874,28446.902447029996,17402.12234314135,45082.851903006835,-20503.16069327971,-4111.112633471063,-5.027726144682364,-3784.9138703549743,-488.7854967245099,11485.016358114823,-3965.079048600621,-6456.779231366469,-250.4765670587112,-298.8607289473606,6465.87116601589,-2080.712026877192,-5925.131051023032,-244.71556246586547,-5491.695822450975,4195.731966618728,1387.1108436698503,702.1871714465038,1502.2573764425783,-346.1784695104012,-86.26733265052651,-1542.1987364910938,259.71861276552914,6.653870672329645,-82.93714051368947,-528.6174607456895,331.5317361045126,505.2820469831839,55.078189989387695,190.233216531819,-333.7203094605022,496.35401629192074,120.05214247385116,141.84174278781424,324.6460205835954,6.188683476197251,-112.28903912310716,197.05309785174234,-19.66748894679016,-92.63967419537308,123.94918731440899,-86.42594278549534,-162.96894471842603,-119.34649832749302,15.64197745801306,0.06834535200149014,-13.170008104954551,-126.08087490390078,54.00600689282823,-32.815263034089455,-36.461287436560674,9.621943942777516,46.26158050295622,-5.385436656001441,-10.709575589068136,-31.684187196527713,-9.426497549526744,4.0453221632888,-12.873203134742921,5.0,25.677180034310936,1.3924838362011458,4.408356121196195,-11.668034868842863,-13.420947438223466,-2.87068754302273,-9.601367128044277,-9.037729846428615,-5.3398710378913465,13.077542901272684,5.8738298203304105,-3.6599604832294323,-5.028182951937054,-2.3970878160720006,6.608179917498178,5.223569314450187,3.1660630535293786,1.132726315262238,-1.27647420436619,0.9987721999084043,0.15786065948895223,1.1774693137865975,0.0346454874302571,0.6810367929508988,0.24608918402708496,0.9605554246145076,0.9581602309175579,-1.1999546687072695,0.5031862752150087,-0.22016926372101858,-1.4366664827470372,-1.3491059084414587,0.12322096086231261,-1.6515059068347973
616096.6483374087,373377.5141482636,-266319.9288540339,-143514.60301435544,-481612.72752511106,162292.06237473342,72198.07489623752,44796.7107633447,6169.167971058457,-2114.8470000859647,-127560.03107269389,12158.6822787636,27976.927524754752,18974.863212033506,24727.03383729588,-56391.64866051084,17510.20373514774,50968.38177746342,2887.1030211369953,50667.05407858392,-52548.797654014,-20636.482692293575,-11729.45724265515,-5199.589010221976,6025.667876398767,463.7730296475086,10311.21623351925,-6725.49640417827,-4683.702370005527,4791.827178591783,11601.476536471382,-2585.7217404657963,2632.6555900376684,-1973.8131667145042,-1156.4141308330923,1298.6787880645827,-5722.01812514247,-4550.518599290757,-4107.171897550128,-2901.1041340728557,556.4648275401979,2737.301645285624,-537.2166329389097,-1159.3140600114018,-927.9461613454952,-712.4195332515117,-15.197314732384891,44.323559776320245,347.83081938396145,43.66305213758239,-51.64971051856828,43.156548447502566,-29.202287638619758,-166.30900881160835,-36.66627393215426,70.7650084041741,-203.11576718478977,-44.17626898538242,113.07051741724635,-6.424488540590543,79.3444830840391,-131.83392250210198,-21.673145489810526,-30.347030330401342,5.0,2.5654405543052805,-5.9272266739534425,-7.152400305162976,-45.45473765041073,-61.83172687580874,-1.1962704621730205,-0.2092387947455222,-16.57200950140902,-8.584458649140418,23.72025282876611,10.615850189413035,6.688275401911337,-1.289704729826562,-5.584218655591044,-10.331580446191117,-8.058942507035267,-6.208458657267089,5.08487754082615,6.482466796839416,2.3706821971317167,-6.283050190980559,-2.509328337123944,-4.195911339133065,1.4048706337830565,2.6226960536696775,-1.934773272367604,-0.803661065418798,1.077710006712462,0.18700587973057256,-0.37890126561232895,3.8718875400970605,1.043675069613303,-2.0733074244247707,1.4736175023070275
735071.1975786116,445471.53557737294,-321112.10178609233,-169897.75870029087,-576876.9102038756,190423.97297773926,89000.15206992807,55796.66415477148,2296.059484315113,-4712.299563870441,-153869.5900588272,13816.576053627687,31743.5266775665,23952.363570976326,29751.998640995454,-68374.25337696167,19847.993965430396,61382.18041815077,4296.368255178012,61757.86644412415,-63760.70956146981,-24967.20822654672,-13608.846008195405,-5692.137189678576,7186.266833581276,1056.215974381068,11987.80208585562,-7871.07245619735,-5943.853645995907,5801.740578909869,14077.151471817957,-2980.314087231003,3356.3510882443165,-2465.6477110724636,-1425.387378660601,1522.6869283111714,-6797.6792684924785,-5639.219872045441,-5053.657477356198,-3494.593092288426,645.1711196949362,3351.382109670991,-550.8573755336461,-1416.5146298749728,-1210.8399179187318,-836.1248297459698,-95.91896248545159,-85.91318150665896,389.09194253882157,71.59603147454567,-89.69035312244085,40.10698905869212,-141.8713244196296,-169.94469441672774,-87.88062710695341,44.97015905107265,-244.57374052763157,29.80427254323974,137.42886068010108,-38.77697669950183,71.98558887464704,-164.69021023816612,-21.247639141517954,-51.49791171758688,5.0,37.278821528263066,-12.269080769984162,-4.814234163360716,-65.43883211018756,-90.17935294312014,-2.784855237253558,-9.558385802387532,-28.57605431351482,-17.976346554596965,41.671868246248295,19.26570047535032,3.705665938215663,-5.981741069126977,-10.439560151728715,-7.051292423746467,-5.610154948317913,-4.772346949124728,6.997633733180422,7.434367168588419,3.9366693993753206,-8.428774120252132,-1.9973155514879866,-5.801159464952714,2.9893319316227926,4.015061164200125,-0.6864153141801036,-0.058058449082570296,-0.05116740282552382,0.7423644731743057,-0.39946961241907686,3.4762590778356306,0.03661185596452848,-2.6516326128347685,-0.009282911647593881
-5981.112098206081,-6563.12800046283,-2067.2225151748507,294.9424962462232,8175.24736511205,-7411.815984196308,1153.1636992368142,854.6223877229081,-6070.227064338023,-2270.0850878895358,-2984.679520205139,157.09117872701646,-800.6695998778276,1243.1518221113893,472.3752488692266,-704.5911884134765,31.49828869117997,421.1236316688726,864.7701620243945,1068.6792908145965,-1292.7672106840878,-480.89240580364003,-221.3574193471965,421.4413188571186,268.65729206310243,372.72738175493913,-352.59431797720833,-149.93282090636862,-171.84104322972863,215.34844196256307,153.4534023367008,136.8912358593118,95.86863303793284,-106.20682402704631,-68.01608149186758,19.710866372468583,41.57236834775683,-297.39021927541313,-98.95525203983186,117.28517532049243,120.27042026183248,56.173082970563584,98.48985197781037,-5.729316855197077,-129.14220903916217,30.645800244222567,-56.218780065542994,-74.81847021787814,-29.381357163482413,60.19235553858142,-25.70539063853464,-4.189218558226153,-110.07960444303893,7.794625702358242,-18.825630417813713,-14.613618776653817,-17.913025825315316,59.02133357922268,24.353332418151027,-29.461558052500127,-9.700006487339296,-5.843888599817101,5.838042924000909,-13.405479166002735,5.0,33.29744483621502,-16.25098329134301,-1.0743635933210471,-9.218233690556348,-20.073020805733034,1.2213412084585753,-3.5122893650768017,-5.917668100383765,-12.257417421453114,10.384818728690156,6.6295395634537915,-3.2355773950950595,-0.38402309333154544,-5.5186471806870205,-0.13912135759703376,-0.13651205175191922,0.2421157831515728,1.378513736844926,2.9935460356870536,0.7232945096750534,-4.37330834274561,0.04529155532922754,-2.8886606734109552,2.330881971486416,2.5378947286775566,2.4672813647902245,0.6418149677681552,-0.9236638035538717,0.8060678045548146,0.7743231795338208,0.5083087274396505,-0.9693938547638421,-0.9927778450719285,-1.140705505634927
4770.606625650222,3416.331997060143,-1428.4733196020588,-1914.643478439674,-1926.8058495775465,-487.8099996175262,440.08750444466125,853.0546208699445,-51.309399125388936,352.53219516770525,-2284.771558901017,-240.61192540995592,-87.60156710259609,356.7827631655761,1166.77098550909,42.5199992510637,1000.2854741080511,163.08824529587423,-204.3425215973645,-4.052565553132337,-917.7119253711456,-515.408779399473,-779.396395935347,89.21197357008613,316.1252718827172,-229.20223892030114,23.598369663388308,-441.4309808253134,3.137714490839559,232.44338701935806,251.46196158620165,-32.121392019211186,202.39810610093627,-29.816352145207027,32.04795621115558,-29.645154184906513,-99.5800473303827,-141.11195995808407,-73.15813275802681,75.28034078782686,100.8745326718822,47.27728170491438,26.342253368111262,-37.33286334264163,-58.34329732351668,15.544717635056246,3.094882332669767,16.670722978854933,-19.830806028592146,22.440482267126782,9.878750310846927,2.703130723090862,-12.669061614583821,-7.256382422334324,17.12480950723295,13.396413040935526,-12.516616175323627,-21.546383391167957,13.032702022105155,4.768773171193798,4.43563861230615,-4.818155104909025,-1.4891181157070679,1.167573219224106,5.0,-2.050644425825922,-4.338038006362766,-2.1118390147624186,-0.454344001073415,-2.9565835486597773,0.7259671910071396,2.972384058600781,0.8340736741092514,-1.0839998670730289,-1.076027042296729,-0.0005371293986768388,1.0765079688140617,1.924042053310903,-0.38065033796485986,-2.8361786128908317,-2.2357315644085336,-1.3692274925347194,0.2901574682724219,1.4799046627195482,-0.13360530026453762,-1.5182989981048767,-0.7281167958857195,-0.7191832481679256,0.24216454449402458,0.5934729739942455,0.053928473513450204,-0.273118528153601,0.23190023651804087,0.04564253333227658,0.2773309033163621,0.7629161669895002,0.22202160606090915,-0.37038577246998816,0.22275705081137387
