X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
10897.828496638469,4403.195584338493,-6069.536895694354,800.6914969683385,1738.5585095754834,3853.295174670579,-1041.3736377890393,965.7107179771945,593.233095810752,-409.8569731431194,-3652.417684825932,606.2409640976309,279.9762928580292,-2014.3700735771324,390.32359383961284,191.99074467943112,-600.4951197026834,-419.2398886228594,-71.89156744690348,-405.17059426533524,269.383184582586,-122.83730975565908,-116.70748820662051,24.345045518292263,5.0,-240.8910279041314,-156.22758654681803,20.159235412983822,88.75736932691629,-2.6629252610505296,16.95640726227508,34.9671237591097,29.421867215224236,-23.54333843310591,8.768409100603197,0.3914628042022825,16.771221594311413,3.968317773237001,11.249707732863632,-0.8160254376970637,-4.226143791034353,23.146967949203713,12.85145947080444,-0.7151715765494207,31.69043522197395,-22.910197906688698,-8.066947567890947,-3.2141606000741256,-0.16827197858589826,-5.863910212955757,0.39438006011253557,-3.8178819498759644,2.2085401387159895,-1.8605893195769114,1.0696627954883131,1.5140159193250873,-1.541709553408219,0.398807268481078,-0.15462791313264132,0.8554358831155262,0.1590047747145386,1.1778952113962196,-0.05177147927690196,0.012345297841222574,-0.054910240496653065,-0.7228698877685785
-16896.89906745731,-6874.697816108862,9002.261762264103,-1201.9545246572286,-2626.8228372205194,-6016.718537492569,1355.883825113576,-1439.4794919717867,-864.8815102763213,643.6904869492494,5516.0034584823925,-869.3549977771592,-361.52651792902424,3078.4551511981945,-648.2803497051696,-311.0120685241209,882.5953075165212,604.7734902829714,83.78122028315804,547.5370360067064,-375.70897793578445,162.2793035350698,143.5842966828005,-6.206933115719337,5.0,309.5426821962132,185.091086029803,-33.59663968268164,-111.90576816309097,4.052519092948635,-19.354054799952696,-30.63438676736228,-46.07644286542901,18.79794090861452,-17.33308773378055,-4.943296477415556,-16.417479070004635,-4.643924929563626,-8.415948898320575,-0.15353757159278955,5.584579966132609,-22.44529463666261,-15.091221329412353,-0.9722514048369065,-35.57724010594696,23.361948166330404,10.269984738398618,5.564607748078069,0.8096425566051496,4.171739201950144,-1.170012748512434,4.282331623806109,-1.8122668822204215,2.4782520963882946,-2.9283114544639344,-1.303257901928115,0.9172386201598013,-1.3967049687010111,0.7220667917601966,-1.0035943120496456,-0.4921164401159646,-1.1501565372119222,-0.256753346586602,0.2191066309491361,0.7028468611306593,0.7050581864973248
472.8696350769128,192.66540193330312,-227.35196866717806,21.853573143860796,75.71622332763586,135.03854148939914,-137.22375256773037,34.05173390982442,72.24368435603611,-23.867149470824355,-72.64927071326011,31.810824275755895,5.057497787691381,-59.88108672393275,18.061939822041136,-2.3608824834142434,-12.62007797437325,-6.746060900384403,-2.214710020392353,-43.29471750922693,19.344685071212556,0.11865776446079668,7.239139843565834,9.901747426916533,5.0,-25.798544634760184,-7.735469294843466,-0.8386278682942366,13.52118274594488,1.1920279519719232,-1.6411306975809812,-0.6671872286570014,6.688222036603974,11.965565125410356,0.19130237787720347,0.7429618962975325,-1.0669933554141824,-1.9964683577211362,-1.3714772162506863,-2.9066893248150887,6.022715850706582,-2.5627323361498693,-1.8477980640843066,3.1311094967704762,-3.8871521169428833,2.5687084720119615,0.9186954225274095,0.9604327082179118,2.1426697458475332,0.49862398088267246,-0.6139459674238928,0.7811763066616602,-0.10662185733167269,0.3749870176281731,-0.22067538487093274,-0.09258278223455343,-0.10519814970544208,0.11263467592115593,-0.07317989042742555,-0.16299005176998693,0.07551130047703708,0.0014164956180557353,0.006624285386307785,0.07872952585057771,0.12540601280117067,0.04612470298574035
4980.797066947846,1993.72660083645,-2794.9558127710425,358.0693918759443,797.3350955777635,1569.042774987678,-769.4156271534284,375.48613351539376,383.56933536424555,-209.0422617169547,-1504.428166044155,355.31434818709823,111.86445971075733,-884.0793579194789,114.08191616826912,45.06229917145571,-364.95204674735936,-234.37865792111052,-55.989865797854165,-247.9665034291636,173.70738889720545,-18.55657648209751,-24.210854081610133,17.17670720058386,5.0,-158.73252175419123,-89.48447089373406,19.49741709234915,52.90508879669283,-0.7363331805291088,5.858351243647057,12.055131679423665,25.012032839669743,-3.127502338929399,9.346544561328022,3.635703273857067,6.654875947045074,3.3828776504030613,1.1214291487202421,1.1933169487052826,-3.606788978807278,6.747590499966415,4.000821561972421,1.3059381624134117,13.000676567601346,-8.631340512601968,-4.2205909903980565,-1.7653655204647736,-1.1377830422730177,-1.1909171130317573,-0.040611065873725476,-1.9297299107436918,1.1703274413359586,-1.3564347697771002,1.909577656561253,0.8771339444470705,-0.1911342593673039,0.4986842128749518,-0.3339980664063222,0.4134284926207718,0.2994774021719886,0.6034140371852041,0.0352597402124708,-0.017925802986361372,-0.5089669158170197,-0.3420618402444984
-16881.339077662808,-6873.331233095659,9077.203122166871,-1228.0237221112275,-2630.660714752136,-6351.985976211103,864.2178662755618,-1591.9183912895303,-660.5204027729044,594.424226405449,5903.813310287008,-729.226524922952,-414.5281200324875,3180.89535683219,-750.0011938375377,-386.7220657795814,739.5355449309736,545.0229555474875,49.31542035618117,452.51971055708646,-293.3457665546364,247.5467950355236,218.5343852403576,-4.436144515624359,5.0,234.08166705508316,172.89910640935682,-11.291985119689459,-92.14407039150758,2.9217440811361524,-25.689656128176335,-50.556882963999534,-20.585107548513683,45.1650113934115,-4.016194415245539,4.139407748937266,-21.815863522458674,-3.2147715961722834,-20.54192998845794,1.2314426316377474,7.2082385071197335,-35.63245165124746,-19.238556674427567,3.9665491881357706,-43.732584378274254,31.715728206169434,10.203937840181744,3.696921934622642,-0.027433194776311072,8.587836233635636,-1.1050378757811488,5.20200808334088,-2.7515980000028932,2.616231414581957,-0.17971419150111562,-1.9228912952748702,2.0930531079432173,0.4047272931398349,-0.12758128657295997,-1.1457931616352497,0.16409214896414978,-1.3927731378617394,0.14237673103033047,-0.08016991733799297,-0.22545953447386208,0.9819099585893915
-24806.043869493344,-10111.676041358267,13249.575412760069,-1738.7387021811444,-3889.278583882645,-9090.522933691143,1685.3382884300297,-2202.0656535038765,-1158.7157854853608,907.5499300005179,8343.152321184003,-1166.3563109425338,-569.8263890553786,4573.387036789338,-1048.97386568507,-517.2186948336768,1148.7843761928855,827.5278287058998,97.29499244996467,749.9195734995686,-490.6857843478224,303.9388903959917,257.1703078185238,-12.967249528216355,5.0,408.73033956859337,259.25793894446093,-29.787538480384242,-153.2433223540652,3.215836171720526,-25.549805267358163,-57.09850201653211,-52.05198616519315,29.39172774214318,-13.243222830320166,-0.7761661258783457,-26.43194246056591,-4.798698375707811,-17.57628966964419,3.0580438152574407,2.864545806337289,-35.6960131201312,-19.114745582192835,-1.3355638259683411,-48.079383649624916,34.95699413962205,12.155322688849393,4.019693317135924,-1.0140594242879923,9.110354476730354,0.11305057272744529,5.331837760922609,-3.5786718121930114,2.864094020902943,-1.5916451360932036,-2.5110176113238607,2.7309382654727794,-0.5048200020191269,0.20071725458958836,-1.235276243841086,-0.3687409278730374,-1.8565945116880795,0.14523206104686137,-0.21611306239803516,-0.05524013021283352,1.155284283976269
-20713.035121211018,-8430.710913946932,11164.288255247897,-1518.1573286805537,-3229.7073872151313,-7903.613857136538,918.2091388399,-2010.06711898825,-751.3509347871133,713.8514889524727,7362.915735673226,-846.4167415989158,-526.7920501718327,3934.14271452378,-953.8783557544207,-496.002395164528,856.9868189515238,646.8705467143213,46.52176521080836,529.8938463167576,-332.1088890931715,333.42216363760025,293.44859165684994,-7.101117989513567,5.0,264.50702972468025,207.77211877460064,-4.783811429302794,-108.5159085708959,3.4683136366488254,-34.10043381405707,-68.28871297052004,-16.742795350176912,61.883510437997906,-1.014960153751923,7.440693606638393,-28.70893560684385,-3.4536650741818873,-28.830230755541734,3.0118020007903357,7.191597731496219,-48.07310537659754,-25.769134203732765,6.694311229704722,-56.54143635925683,40.92183656962541,12.271534260198703,3.83222660523975,-1.0839444324598704,11.981428961710588,-1.130625927811196,5.712678130068481,-2.9801044256720886,2.7275511757815774,1.2995791269071828,-2.0956668682183883,3.616263394438828,0.9904644120933278,-0.4707549460842709,-1.4813226284888195,0.34814487585190623,-2.010892450503687,0.1160312064453317,-0.20325238531633902,-0.7380556625101325,1.2485099312592414
-24283.331731407725,-9867.839394549836,13426.787700263514,-1853.0870094297463,-3822.0218111868635,-9537.445871105141,746.4462071550081,-2512.7620381874094,-705.8332304157607,793.0608523218073,9071.166573126478,-937.4938586548473,-702.4082158022808,4734.419764454773,-1171.8405619302664,-638.8152180329014,936.889069676926,746.5245327814182,43.89834715522844,563.6512991880468,-343.15255988130394,470.2014510082576,429.3511665230707,-14.607181384463889,5.0,277.0445630404542,264.59976117442585,6.6643388707735225,-119.23591379226862,7.445023358010056,-53.16728942217517,-108.51621157962016,4.6347202282909095,114.64109019713817,8.65083925869109,17.691474425876265,-43.438200768922954,-5.4783460165147755,-46.80480551025729,2.9654950146505237,16.280187580033065,-76.76658236462943,-39.77918503723653,16.41674426882289,-85.97992017552134,64.46641845109308,17.25195245810777,5.774526998056651,-1.0471601247074247,20.095976436183573,-1.953541601488636,9.287251264547795,-5.143116737868084,4.275659007000364,3.275438412460672,-3.3978797223952206,5.942403788727605,3.3487152331776837,-1.781538270776588,-2.2101516350832493,1.3050927787820241,-3.2684131397257024,0.4995632767567142,-0.28546235445183105,-1.5017392258723479,2.134283901605463
-322.6920945816154,-158.64973509199967,-188.23837945261997,45.12004953753535,-8.242974974473233,189.17518460691386,362.2237123829156,162.101100010262,-194.49065458738787,67.26667319550951,-384.1785065907341,-97.94998376987905,89.515909812732,-77.80025322983893,52.58875694585766,57.81489950568971,107.61407357753839,33.94542893783021,18.290731454359477,59.515717385388555,-61.140319093603544,-93.90355444786853,-95.83730135323265,14.084870747284635,5.0,40.98365762635064,-21.205646794177337,-22.142062243178326,-7.024690548973625,-1.4178957487861135,12.498897899418612,33.21380010174948,-27.121247125209113,-42.657051363567334,-14.314597731240553,-11.207028262376781,12.104442130728938,0.29552044982676473,17.116701009561254,-1.140214881182805,-4.381616859424859,23.137083694013956,9.85622459656727,-8.029622552035587,19.982117153537313,-17.27789658392399,-2.202022296343445,0.3671097461195465,0.5920797639162438,-7.597794250379446,0.1842227287295351,-2.221857695381181,1.6162418406663002,-0.42786460841030455,-3.2607886053702115,1.0281048734595672,-2.2784226538998236,-2.070876305053775,1.1130430133769331,0.4386954716521679,-0.7754226531603668,0.7886989170391661,-0.39958276698642925,0.35194001747526504,1.197031933791864,-0.49253465907253463
3338.7615713436394,1328.9621747464487,-1877.884746622123,234.63248072147098,538.9059274724947,884.8683750068536,-782.1057386045719,187.44719314965718,362.047641555387,-163.45130691849707,-832.4268785226297,312.9444921399564,56.87263506791494,-545.042472449648,23.059852455603327,-7.258943583217099,-317.0870516331193,-189.09187169574602,-56.81056677236791,-222.24197953080605,160.28558257539746,26.16046873266315,16.55333882111925,16.519370839489497,5.0,-148.78247474565146,-71.52061761664153,23.359018991314727,49.35545030592067,-0.7839193451850826,2.3008738311933454,0.4106316399973789,30.052479948176437,8.365976631078118,12.339770378014638,5.8988687337694135,3.1879147415158946,2.291981536628757,-3.19979089042655,1.1275020858142755,-0.8570304561472484,0.3143016901868567,1.7583139308819637,3.446299544336411,7.3021432348678506,-3.7192249338034036,-3.2815642874133832,-2.0479244207301277,-0.8854114280354324,0.6372364546405379,-0.028593313427269812,-1.049936792688241,0.3393112426438994,-0.755377491954712,2.372437397848731,0.3166468097387172,0.472851534649047,1.2605027294578584,-0.6174009449866954,0.2724450371505816,0.3947840925102578,0.12708512876031852,0.21601557247668027,-0.272988237104557,-0.7018393328891969,-0.10122424131916916
