X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
164099.00047552778,30507.731359388454,-25199.201036870756,33550.71257543506,16747.43980475612,-62558.97676824593,-15447.587330692075,-25838.874538510838,35435.31625862242,2784.6522112968278,24438.119704943823,11133.983948742592,15150.273951645275,13232.65579983909,22751.65987326181,1646.1100364935464,17513.000583787667,-1810.0385351157183,-1733.4741288907255,6758.164441782009,-2400.776881241104,1257.461341457013,3620.4050379733803,-2308.0449574981153,-2223.1871238049725,1215.1138733164287,-836.2484359075213,-380.7740397815463,-1281.276678102263,-563.9253788115667,-253.3645546227383,-253.63598783710955,-11.987253124260928,491.507152583616,1026.9721214442886,-503.27608911482696,173.92314026380777,-24.77673262203928,-93.60793575950312,-22.014051109902546,-160.1995530760973,-52.00843491885086,-100.36805068403612,102.02671632033031,27.03947525898056,12.155108550997827,-28.123177506424998,5.0,30.292274668219335,-23.0760294587089,-9.32060881259263,10.560362650710026,-22.87453316881863,-4.4129474304183525,-4.726313230310409,-21.608718007796355,13.422559742047776,13.041011439213221,4.514480906150043,20.195674883346104,0.3300740130644682,22.518597266606374,20.714270367261392,3.7063456579540195,4.197842496356324,13.366389742637942,0.25250332232019473,9.90446208160087,-1.393347580791398,-2.23298268379399,-0.23850358528252016,2.5045907780825134,5.576279994918706,2.830433573002622,-1.3268854640498615,-1.3549138370061629,-0.10576639364006325,-2.3772702162431347,0.5185411746561505,-0.340714391057558,0.23971524931790816,0.3267892488196188,0.2883487507526431,0.8856018311776193,1.6398182285775855,-1.4071201689864465
38139.51701520247,8378.018863926325,-4201.074545751201,8645.067784533676,3110.274823795892,-15451.07021547623,-3650.08428366258,-6114.387316571448,11394.746369133105,1435.5118212331774,7251.309260057202,3458.866183304764,4293.543817384569,3584.008780971059,6085.59254925728,522.9487686882159,4364.773337393527,-612.7266878653145,-1034.567588617898,1725.3304448101862,-373.6659219361176,203.85068236935538,1292.2410633801967,-780.0498078256933,-567.6403934292856,212.48734378858185,-115.1328378563439,52.79698881859149,-448.13784453726896,-112.74599979278508,12.101525785601186,-60.70663568131414,-98.16528550928918,206.14462295130994,308.1864542873816,-151.25622284831528,58.52777706344508,2.952354479796033,-39.60114880680832,51.10774959947545,-14.68855388476518,2.0798169143802925,-14.697594723035264,15.267361110671269,16.505175476392072,16.793818808762598,-18.60749145998278,5.0,13.661843323141763,-22.756985240692263,-5.525178136951228,12.376204084489832,7.045394619065424,0.41226818892919936,-10.171281017789497,-20.507670539509277,8.680762017169009,-9.03176482317352,5.941527530994963,12.130806003924706,2.2116934136928164,12.03915679318459,16.00938747109702,9.984981767915048,3.3986220859168412,7.54082838736122,0.14832822650885635,10.053575314132894,-0.2745755768341982,-1.6891575475193865,-0.09385815618774704,2.4200060349896764,3.6458902381447014,1.4079370962302689,-1.3602790581493727,-0.977312194406494,-0.45896153949089413,-2.055334983166475,0.08330964946792765,-1.7311612538022998,-0.12591341162606687,0.015715613702280445,0.0667514109197798,0.13352169174858156,1.269718419542444,-1.0951392577586843
74445.78281812267,19085.0999763589,-7895.533838148821,18132.109285626422,4609.825439241403,-30692.783841429424,-7464.4022243341515,-12044.560080954288,23617.106646798245,2745.276505356284,13631.186250148647,7667.979335320276,9063.936808106639,6706.5545165083595,12698.007226597212,1238.9969454038253,9095.227661003102,-1451.6794361948382,-2022.3823611357845,3162.568940968352,-523.0641703658056,506.7427945728668,2414.5304044312743,-1514.3451723498506,-958.3541574896499,520.6501071926675,381.72162696858993,368.7587836074073,-947.914241935413,-1.6292959510859812,350.2707855532755,-154.61730669194313,-290.10829029661426,400.80556828936426,640.6284183200314,-255.70501027508956,155.24677415918435,18.725448135126815,-83.46532184087044,193.7950975851668,106.42326125514104,-0.7782013869739521,54.5555823737982,-77.06956969587655,26.40359015499407,34.490907135732485,-21.87533235801388,5.0,1.460442787946646,-49.16488465354885,-15.43001936032075,15.335500230801797,38.12454031062416,3.483234773465492,-29.779176535738674,-56.74650775034792,19.57962221138854,-40.50230388985495,24.260624023955867,16.860594684273366,15.615192382577334,18.836004862152574,38.27323303830607,32.31233573967502,1.6768515164680764,12.0995801633146,5.5281238879292625,23.95350145971142,-3.9872928678013793,-3.3459928910483767,2.040554548544712,5.489028904157668,4.941166523878329,2.73566482099191,-1.9998955013582087,-1.069008883372718,-2.1073935869236915,-3.145462885541249,0.4777878625914035,-4.569245219999522,-0.4155634107093053,0.11942091760742655,0.04548098381114143,-1.547773804409533,1.368352732599806,-1.136935456112525
55320.986639011324,8344.880812219004,-9905.396440256509,10207.118365753135,6767.26465888911,-20199.252894644695,-5000.264883113812,-8611.202922245418,9103.644905042283,315.82964397014774,7152.844304875481,2798.048894210006,4258.747843300323,4136.371084235262,6783.362233728567,378.04646287387055,5491.503765764497,-398.72497794582046,-107.68033963470268,2218.7389522174317,-1015.2269494999997,436.98651086570106,904.9710359017419,-592.831646953667,-757.1955424311376,410.2644099739661,-535.3856885457916,-328.5861754038845,-296.26576309326975,-274.5119568834363,-258.5454464871931,-78.21829329967744,107.16852339847833,91.30037173291454,279.92324497051175,-152.08815306083028,29.771966188022557,-25.641891806802438,-13.764729446681729,-82.1170189396576,-112.83102022753428,-24.855365334625333,-66.77731338415512,79.17538380831888,0.8592185805436457,-8.392208769739302,-5.164923689964627,5.0,14.070293429552745,6.96805233162592,0.9667243091637892,-1.1443491532595786,-24.62648046603748,-2.7997408233832624,8.263798222976764,9.944186430677467,-0.5318714140455482,20.521152034117645,-6.117719981531315,3.0421265108357023,-4.910081928984259,5.033923300133922,-1.6303838583260224,-9.602806171314713,1.8281683453430493,2.434474831072374,-1.3763776654751356,-3.5336231810102956,0.36255680967639975,0.2620789961595531,-0.6906399258002102,-0.1851737452636193,0.5444873913762074,0.540669977466153,0.1800659708682265,-0.11733091000256232,0.5421056951463575,-0.09504471003926517,0.27387396094959077,1.5439934620210807,0.19702722520495822,0.14939521018566,0.06615704490279843,0.8309453840309,0.18964190436072412,-0.18804631971674768
-129401.24049442401,-24877.05444573436,22264.43039411166,-26452.19515426591,-12947.118391224663,48561.71199139208,12519.915644974522,20310.33501067913,-24075.980297785492,-686.0729463245552,-16073.634883760527,-8296.45094997995,-11343.076749287027,-9282.433766955493,-17532.19744503882,-1292.6607586969442,-14017.478864583998,1379.5054080602642,286.53430037769004,-4867.670652543085,1990.8823828076436,-1251.0946827688865,-1915.6249093797712,1379.4696595601745,1506.0064503632789,-1179.3211617555323,116.91543030641583,240.36018186481454,846.4797349377934,206.13655947689907,-55.37662832320994,249.10877904823056,-36.817077471994594,-219.93341634041502,-755.15213541271,296.04240788257846,-162.04178761376977,22.0697644811673,30.80480290894518,-4.4429604672373895,19.74269922425851,58.94404256263224,1.398373129121072,29.16194317720703,9.022655307842403,-5.136371061071178,-16.837784420510246,5.0,15.211901086383692,-1.359392804440587,7.047316498620436,19.734732515986824,7.385508486043424,2.393901103442154,-1.810001648022767,9.058096501749993,-6.069461927755327,-5.379747817070149,-6.509677612739705,1.1237304528264453,-5.655847029884139,0.37074668099214614,-0.30788857970513,-0.3878094002773737,4.196666546982343,-0.04952768108318814,-3.035255451845651,0.8274354751443075,2.895967258173404,0.13522503356847282,-0.3278010105634196,0.7262794871039848,0.4338254568202671,-0.5238580356666588,0.006549920801196117,-0.5308564439623985,0.22716301665789573,-1.1464814433995603,-0.1730576080858065,0.12177799169927704,0.348987342336945,0.014487568070840104,-0.012807745733091111,0.6421907615265942,0.7684945806013567,-0.7304477903103735
54421.31527296185,10199.686632819565,-9425.102369449964,11015.485774074956,5590.117231179215,-20390.021343110544,-5211.98586114672,-8554.471796101712,10062.243730097573,244.62375965304435,6748.989775695384,3439.870040343775,4689.385587535299,3899.3202602671504,7315.286621701014,532.869419906772,5859.986359547419,-581.0823252678186,-129.13832062182215,2055.847095436193,-849.6107527465725,497.471409550567,805.490935473082,-581.0501656148834,-644.2028265567627,466.66239649347165,-87.21711140817837,-126.56214654905922,-357.9006719835702,-105.8631347603537,-16.795131952180274,-111.37508232042376,27.98009875961269,86.64510110774789,319.35385667258754,-123.32911687841417,63.52674984210999,-19.114621354360775,-9.106618459166217,-8.62601307670903,-20.127792762632637,-22.127991799946244,-7.556026107761424,-1.3529897299505709,-4.661575475527988,1.2413459323825504,6.284104632472615,5.0,-3.8859041625769972,1.1717771797326122,-2.861948276753743,-7.80555779699475,-4.55627125182363,-0.6640814544213238,1.8193988657425397,-1.8946470461026037,2.4822854176451075,3.9215201946187195,1.6156443242300884,0.10399918584219658,1.5964313208498546,0.44980006691207464,-0.10477993686347249,-1.0712158501663582,-0.8560087047863636,0.37323925288454773,0.7954166180230259,-0.8338012663843237,-1.1571615836516227,0.1250745412599103,0.06160830858931121,-0.25433026498946043,-0.08782436995116005,0.30112982353037343,-0.042537526857759855,0.190526599833162,0.0668153021411807,0.334943188137953,0.11651883565555123,0.18255849700681326,-0.07721737885530104,0.08821339292585467,-0.009135185155451912,-0.16019552011857965,-0.23922523724236266,0.2453726877168139
-6649.13615603118,-1298.0556238350923,-575.9573420424932,-1569.739135706018,-516.6602121311748,3069.4955426868664,482.4592158258442,1039.9061826224329,-3898.485516921642,-1106.0850970791741,-2880.307932849055,-863.0414854908121,-1146.1297424087447,-1204.8501768004123,-1289.02076889141,-85.4462119969412,-648.3599610281362,109.19641313788935,720.559812755435,-526.0046096841938,2.712654556464894,46.85955063632003,-714.9379996196259,361.05694215255096,210.1834841407415,33.87786214289627,277.753103597001,-3.611328406238605,151.3202194629223,125.39747215860861,86.75730528436776,-26.20915114880434,55.07182987309457,-127.7077862478246,-75.0555398804041,82.97217281408301,-0.7907016816390474,-17.031567183296,35.455526298451474,-7.29450694223127,51.157103447612926,-5.504295134149023,38.72699101280826,-48.048875077213324,-20.758264274227674,-5.415505080897149,22.52833140164007,5.0,-20.333697018976224,14.615218627686602,1.6868217064272812,-16.639984579404114,4.172291231667686,0.6931151183510367,5.13860067651115,9.671433556137854,-3.5861487217796597,0.020784368385621393,-1.1106695527662953,-10.239053322448216,1.136414985289841,-10.709289376120655,-11.32202413754165,-3.8455990956115707,-3.537280070695445,-6.464133153448156,1.097690057777067,-6.381468919317413,-0.5977760613606867,1.205133514022781,-0.3723046408848087,-1.5531110143039222,-3.0881944724489405,-1.1894819234685985,0.5265927554649049,1.1059796310876757,0.13590137962484705,1.8214055913893163,-0.24232897284197635,0.25038311653173284,-0.4630237269325066,-0.23317725406841006,-0.06503085343262649,-0.5800157144560287,-1.0927581945055063,1.0576825156840641
-59214.24350941079,-12186.137011416622,10406.001411911806,-12351.48961122039,-5523.560961246735,22238.497939478024,5806.727644515565,9282.120222197835,-10792.360572698593,-99.58178003490254,-6751.354405249753,-3946.6726733176856,-5264.546044648332,-3991.886688558351,-8165.22722101145,-633.7971752955185,-6583.64128886728,687.1594563903662,-4.941601611281778,-2109.33601338607,867.1846268269528,-639.0173607906432,-720.0528648632818,565.9946711908507,612.7870223638216,-591.6012991875244,-176.04445871581385,29.42229888280292,384.38523993423945,-8.994753551835379,-149.54933908797952,131.21012947665878,3.119829866194014,-74.34181258078912,-345.0895749086955,112.02798687202676,-89.07898522859156,4.786535845750052,4.60752216852079,-36.98320112645477,-40.34059735769414,26.522770796277108,-30.707916771497604,55.47788038801608,14.469478042386699,-4.417741622130504,-16.140555975017552,5.0,16.659870685419364,0.8466810350919275,5.0580270075805345,15.032739312911588,-6.50708264330587,-1.1139088235580366,2.091439495845059,9.871844590637675,-4.544732906644095,5.676053911856662,-7.453901345881264,2.7266069106230666,-6.7239484288266755,1.4467374803099686,-2.7728917335676933,-4.049278415495472,2.4164585002093246,0.6459658264906555,-2.7201327714470964,-0.9198855145085693,2.664811674380278,-0.292227509914417,-0.5557397037775159,-0.16567381560328845,0.9610117832976744,-0.4147051719398574,0.065921763017695,-0.5541388876328345,0.3336066389953284,-0.630230968171025,-0.21050303050625294,0.7364958810793429,0.38353610359893225,-0.04703806566274814,0.05854246007368082,0.9118257732536248,0.6536594114991735,-0.5460528780833166
-666.4958318775697,-40.63988781113046,-86.01465647513108,-22.775479680604093,-119.16672271237039,214.3309461361221,-68.90194021921367,87.34215441406644,-350.41628389247995,-172.42584294352505,-312.22386447390755,-47.50659133313662,-95.46355501866341,-119.83858737598108,-71.46056386454579,15.328509699525771,-11.52611450785327,5.1029371206933,91.63846370030701,-55.5499768564232,-1.1084730041337731,6.055667202266652,-104.74746314570936,41.915641910818536,18.458565073828098,2.884155454109456,63.15375945636528,6.0628187935476605,1.7818199450214822,14.08055295107507,17.761931404409765,-14.585752780449525,1.0231153896392817,-17.960312822072083,8.076798733192533,10.372117158494603,2.936018758032039,-8.927010378720976,9.058196274755977,-1.1647210659519902,1.638552080595724,0.33723171180861006,4.659328284381486,-11.540396884511164,-1.3618471470759559,1.1295276462726043,4.515781626496091,5.0,-2.6130672447829304,2.782774679043917,0.3957940422446189,-2.4935224930793187,0.8323739424981277,-0.6356439619327574,2.7656297339994285,2.2398193997630162,-0.9201668524701474,1.6398055684433255,-0.7853533511591982,-0.9658945973647438,-0.8185422142313441,-3.3782266220678476,-6.157703642291057,-1.592338869804085,-1.251822965919408,-1.695059714479309,-0.40891312560806503,-1.8388860733194856,0.6011201119965641,0.19786660287669605,-0.2714015532842795,-1.1998522106968093,0.022873155414298768,-0.4498727771080718,0.03270176644985356,0.08997788428172399,0.3029299114778766,0.5873693698403735,-0.33673577366120766,0.007637251303074246,-0.025308189219659508,-0.23066717514595106,-0.023527932066888965,0.06787914844738172,-0.12062467640591099,0.23305258883945024
-98899.49698186346,-17517.457148708607,20178.946590618587,-19066.132020315297,-10892.02043202302,35678.40021616356,9604.206259765699,15365.54063115179,-12621.842741152395,1254.4896077480396,-8868.014149735962,-4968.7227754412725,-7337.465578365273,-5939.579049527342,-12159.564201177658,-796.856419528894,-10421.467082348472,786.33346097458,-1064.706482991298,-3331.2738802814138,1816.3871989799302,-1148.1060505402843,-446.6026172318633,539.841433751364,973.3623754803447,-1064.3278702694183,-33.235438081096525,354.7234174219928,381.38114857313246,60.74531388010302,-52.9616946770997,212.89928102927743,-184.75812245509326,29.861160416544415,-469.3110607997632,134.4094926038842,-109.58155426917232,37.65827256121727,-25.515454470023172,54.00831235190012,-3.2069359244279916,68.10193339098639,-19.181090417253085,56.070258234348614,41.23741997231622,16.47916389845258,-45.76648344733144,5.0,37.55635302700659,-31.488920667002716,-0.16855848849334384,40.15538503603038,17.290354675760536,2.460555640558773,-14.291764997882833,-14.20429877240995,4.422798109135373,-17.195509557793834,-0.584156259069817,17.529897095818093,-4.082857438931122,15.183075370248543,17.927617952183333,12.65036885519124,8.01539488127895,9.227102033218317,-3.0799344783826395,13.843551972450495,3.205213191745263,-2.144111037025728,-0.17906643140811862,3.231401142420247,5.4768597002296175,0.8880866617661467,-1.7441102358396208,-1.8340228305020496,-0.27973950333684416,-3.58213649195239,-0.47899376118270925,-1.6233211714604712,0.3803109184821909,-0.1850950064430399,-0.04586475681344068,0.8318195029532691,2.0861757653129667,-2.010279743174274
