X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86
9.871435205583976e+17,-75550314.43926297,1.7104308743967316e+18,0.9694655493220932,1062868626.4593289,0.00919200418457725,-0.07603075769744805,67621361.10692708,0.15764944021310995,-246851839.72388336,280522983.13540596,205372935.70124024,1.0813447539652499,-85197582.24499811,-0.01950664032002135,419375491.08884996,239383286.99002367,-272.3085226738712,-0.08904968512153837,-0.9567227586410524,-0.48316706643835816,0.16779994385188,120965185.98305196,-179102593.78841564,735916.7897264429,636966.9245208211,61523902.67575533,1.0045623110505946,157997596.50395018,65331.7959862385,0.5032850869562793,0.03051254393822242,86462885.8234539,160697106.22790906,88146076.16612135,-23968.333644504906,-25762.397289660923,-32574.79522205388,1.1352340101657634,19877.2993399713,422.4873961927584,-30.75645437242908,87.23508812242122,-198.44442588999016,-28.5961952597656,-0.22669255424833926,-75.13436824018413,1.1066682430506298,109.14716687716941,-0.049076709193273234,55.7318693273337,-40.91643354496903,0.22957132928799678,-0.12600629668510296,-13.646729079317897,-48.927052534538646,-0.7100175976888189,11.555793466197352,-0.10035187004517035,-0.032639627842777755,-43.223231235157186,16.256494363524777,12.479838135688848,-22.38465435768372,0.6449195500871509,-28.721769772501293,-6.420059790929177,-0.04347477784524037,-0.14962928761903097,12.46752982707235,6.125840846248617,3.06750308966644,0.42595998606605917,-12.27740646687598,0.8523233383964967,5.06239627778299,-2.1176133558767374,0.6867082475102142,-1.3448426159995823,-0.10913942995731174,-0.053799901337870805,5.233746939099816,-1.4198221074119595,-0.19883427554261526,0.8866601663739478,0.3434568077746516,5.0
1.2585195848658052e+16,-8494184.13868003,2.180646192981164e+16,1.1439056519282942,120011154.83969733,-0.05661149714944615,0.7789954570592879,7635985.739051871,0.017965712435692602,-27867705.478807993,31694730.808135953,23206889.698417205,-0.5464978914371009,-9639864.34492436,0.061570702316130405,47392187.101298735,27031565.833255522,-25.356268122199044,0.123928161695512,0.8094431845087897,0.9818735533057061,0.16715216504470248,13683653.555492304,-20264864.95586728,79305.18898985285,71992.60346123092,6952452.148171457,0.9449091330939604,17869542.85240068,21710.84363120752,16.28614336067538,-0.11328238267525695,9763249.171504678,18131224.128035598,9949635.223430075,-8024.953780653825,-8529.936295664182,-10689.787921146692,0.7534092871521825,6610.732957555771,243.35404593973453,-29.96359181842748,4.614963452914482,-108.02998177256259,-4.693979686750259,-0.075472256098645,-48.6742313723418,1.0311660059718246,52.87778344369006,-0.06842166862732917,14.317631630470926,-11.886486505856157,0.27133249402784754,-0.03267473690472465,-6.189453502119993,-29.479345593636932,-0.34260722632896434,8.316937713781629,-0.058652177875323744,0.21953318785883177,-20.916162925191752,9.486450123980434,7.1850725142882315,-9.356817707712034,-0.06230174311637868,-5.520249655622046,3.27420707661624,0.17152014236986998,-0.2398463772762956,6.082322113512347,0.475892670136336,0.07629749723419779,3.069120832983934,-1.6626441765186344,1.098387442548972,0.06819763085841574,2.021402517472187,0.899191225114921,-2.1185325465919393,0.01794653454429547,0.02078378534676823,4.305858894381312,-0.15969076701234614,-0.7030441052575018,-0.8412191316099203,-0.45394260357955213,5.0
387152315479252.44,-1477790.9542126402,670821690472225.1,0.9728937853780577,21049288.86653459,0.041611936285021016,-0.4237885695350849,1339926.2855500546,0.1463911572313922,-4885405.404464848,5565165.508693953,4077556.6142021935,0.40463522484430736,-1697799.7283557793,-0.014170758750105206,8326150.721378423,4742773.114320882,-7.7863473328797115,0.09428588635451658,-0.9170379754073058,-0.7575290293018265,0.00019806272894898154,2409216.389087168,-3569211.94582157,12487.737703810759,12652.996847688615,1221672.5992313656,1.142138636436338,3144507.4550779792,8623.867129198203,-21.195906115448945,0.0005162975993747761,1712760.4295833467,3176210.6382910907,1744578.5160190451,-3157.697871933883,-3447.6077174923253,-4494.706714568818,-0.8771163456271291,2623.5438437761627,-115.65218111198944,-40.447446583896756,-31.861831448608772,81.39149624411907,-2.787773129484536,-0.05969374597793941,13.144068311200664,-0.12019345642620625,-45.48853109973822,-0.17496511254496308,-6.280625211116094,58.84626790220801,1.2409184498251602,0.12994250344309002,27.946085179993773,13.866511145602267,-0.22812570756312084,6.192977749740931,-0.06896078621575982,1.055512984443103,4.748962965024902,-16.2009769788143,-10.75053749678407,0.3854177679817489,0.5058115631797834,4.942084226083445,2.2411305104480896,0.15971103025964475,-0.1219633529551006,-9.277692657756674,-5.692820746691453,1.2103312597685965,1.0979449314715157,5.855796020844241,-0.13793832789844604,-3.590112145214178,-0.2563157406339574,0.8255588804862607,2.654862704254105,-0.28165574730544723,0.08441804583422256,4.085288909691303,-1.2105322769735425,-1.1706734006135227,-0.9839546334199407,-0.19812431549395365,5.0
164210490908.7749,-29077.11151137638,284528980295.57495,1.0188795305364762,433474.8647518662,0.08961877623007773,-1.06857941591274,27742.84806929581,0.006946107476329538,-100604.86452435027,115633.64499570825,84302.2585751965,0.8362050321086283,-35762.10893572226,-0.022127334345970463,173115.01731144727,97828.95868112192,-0.14976622915526303,-0.06440293961621453,-0.9355814029385631,0.0375381875544958,0.05602301417029777,50561.80132392098,-75297.24785277022,2.9478470902541782,262.7952041336783,25420.746350072244,1.0362818246024856,65959.53377966741,747.1228550918122,24.681150574279314,-0.03762579957390464,35290.26096715058,64712.25201722213,35699.14843581421,-321.9602581895439,-298.6943350264561,-380.0396173450393,0.9054644575973968,235.9636556752016,-19.782153121101594,-43.774936752501844,-58.115426936717775,35.70120368197287,11.340167251727856,-0.17346326743893212,2.6085076058401038,-0.14755082333985142,-8.5035373894784,0.7756427911598736,-22.380543720303866,31.69386984170075,0.2974603310933754,0.016076503239241945,11.341887759837496,-4.63628157433079,-0.5633207095182603,5.588891958769749,0.004769172910549797,1.0543038883235618,-1.0817504372054751,-0.23526058524625643,2.5704201643927687,-1.0357032263955532,0.9179098701089125,12.240140989076425,-0.2875149789631995,0.2043101609289032,-0.08388794345580661,3.7929409506144904,-4.519250275742116,0.438033705692315,7.643437691673333,5.389361519037856,-0.15350593354036288,-2.0635901612604273,1.1164591024135602,0.8169987088055071,0.23515452422930097,0.11817148133415148,0.0912608711054955,2.9262405463456234,-1.1769441293837843,-1.5836776351690078,0.2508193203602996,-0.013003386354054021,5.0
73012991114.50285,-18632.123173701933,126510314979.01266,1.1752349817857022,289063.35748497833,0.13265291294083717,0.06919925240431457,18474.49852481822,0.09029340678914807,-66826.37924830985,77258.37170911061,56923.36963049519,-0.9698013514751471,-24275.65579818123,-0.07289386484022581,116217.5243247226,65286.114797280425,-0.20570054808974972,-0.02743771175238909,-0.8047165983635597,-0.33167162236197834,0.07500351929848736,34292.733840234796,-51065.45662700923,-26.954055138877678,177.10172938239222,17059.404256502345,0.8943192420924017,44589.045582691506,770.2607703177943,-10.34677034786003,0.05504588842923669,23545.514581566455,43037.281677986066,23859.083973669094,-290.4335881151075,-310.8062333413631,-416.98755037701494,0.7471166195421476,238.7037511155949,-22.94661499519283,-24.823486856056903,-5.675999003875747,20.17636313636832,-4.053169919241924,-0.022871983782625536,-2.491872092389437,0.21214751013620148,-15.023529478800624,0.17279408714935562,5.47380737859406,24.86727439335302,0.5786968360377134,-0.06705170039948309,11.322766684557065,2.630045536590439,-0.1125135044579033,5.910960525085931,0.07202408765216199,0.03217716453512755,-4.696501558082247,-9.39736250822117,-6.134825936984777,-4.3895492414222845,0.812958744982564,-0.18362603853124143,1.5248474319247816,0.030145889263886318,-0.061067819015071495,-3.04685553955583,-3.6068455093611935,2.549831252846354,2.333219047489665,2.1334740457360097,0.10842590716185804,-0.6137323217991115,0.2530239634234331,0.9503132214906944,0.5975893886541508,-0.10609039223230371,1.1625624885136907,0.0903173532045658,-0.58515886111563,-1.46951302519564,-1.1098446832278956,1.338715169382507,5.0
2.7627211517393104e+17,-39935295.51739151,4.786987361386426e+17,1.0767694987053373,562287479.0769631,-0.006046814629686966,0.11349135927085488,35774265.64485595,-0.0694108305968663,-130586826.1886983,148422467.8799186,108664648.38233967,-0.016524029988535333,-45090103.808812015,0.02068121228087044,221897252.13922632,126642690.58783332,-140.71727426670316,0.07055335055234746,-0.8880457879904837,-0.2281720664360628,0.020663830899106617,64016970.37648677,-94788458.4233652,385935.9330782815,337038.4379390355,32553066.931265574,0.7329948591676423,83612096.69704986,47550.43432348233,9.608978003864928,-0.04498905108066209,45741806.48827176,85001326.94215918,46629091.79663927,-17458.558653016968,-18739.441249931875,-23654.3410894069,0.12297107609055169,14472.39763893561,353.17902241002975,-23.616482937857743,64.5510019275891,-166.0590492848714,-20.818704543993125,0.022197178075824164,-63.47926916519784,0.9353300310242569,92.16953079980652,0.09588505400865521,42.44270112478696,-39.93150838665329,0.4619371691520673,0.02405389505269232,-16.338318144956276,-44.58596159767491,-0.6641664316374711,6.681192527962695,-0.06849932379931903,-0.05624740217526702,-35.03540606078411,15.156230586778507,11.985323713399675,-17.228188237335445,-1.163597709603883,-20.244486896097303,-3.2614970428376093,0.0837600295736527,-0.05227962605265345,10.52390641311443,4.218335200907346,0.8934875444490256,1.5277338732940136,-8.179886075660187,-0.1991184428907749,3.567592728798071,0.02089811539107858,0.8833012313487874,-2.384920726424577,-0.2304100013406373,0.10922883931040415,2.727699051476617,0.8082108806110686,0.24633635164874107,1.0742513480429552,0.8001252211140878,5.0
1.7901914345053972e+18,-101771702.48531125,3.1018779302170373e+18,1.1003334402425382,1431327469.6399314,-0.012083103944343608,-1.0188627453661798,91062646.70234592,0.06092598400764866,-332431069.77872944,377753566.4090965,276553009.34212554,0.9471475064927639,-114715567.11117396,-0.05028689589396887,564724608.275442,322366898.2351986,-370.0844392259794,-0.08135747163981225,-1.2175250527841326,-0.8980272185111147,-0.02252160086772742,162878027.90940234,-241155466.52816576,994222.8972637482,857719.9752367703,82847199.68539734,0.9124145492728722,212744600.03670275,75842.83468271719,-5.671392513618753,0.08036909447694464,116436025.73366092,216416282.40703532,118705697.57283542,-27810.957980631003,-29915.595628225117,-37866.05382754304,-0.019974195283824915,23075.680972581977,454.4455744905558,-34.91134760624137,116.44677314148045,-214.2111566414122,-34.707117561866504,-0.018289115290367152,-82.12576691124453,1.0250744097647793,116.33771265882709,-0.012096892164759286,67.25485725995289,-41.616525811778615,0.40978090551587476,-0.021560361703279098,-11.024188402552863,-50.35596283219863,-0.48696968676352587,13.261995713069586,0.05530631117102169,0.03891330458389948,-46.571777945290236,13.205578467586463,11.257195085932908,-25.724308628472873,-0.07779309574519222,-33.99253500495382,-5.6187945245384,0.09091493011381169,-0.006260434185896502,14.743951300603861,7.0920292486084415,5.24049381863913,0.7745828540228723,-14.997142287858747,0.700106692747964,5.521988052211648,-3.256841508965391,0.5875847397630399,-0.6774106189129551,-0.19346297289259812,0.02159768108259611,6.879370511560482,-1.702518632103463,0.1727197121076812,-0.47537378893085896,0.019218498763396052,5.0
1140727909384836.0,-2544646.4760870137,1976547700182456.2,1.055109625206026,36131343.72786664,-0.026852120486626843,-0.8238369441493538,2299122.3717383496,0.1065187519318577,-8388745.667049747,9549612.100508237,6992347.608760392,0.5384551812722411,-2909086.414148644,0.05643798080489282,14281756.62591491,8138788.867196216,-4.311882604505897,-0.06851787591180114,-0.9533751480919006,0.23947742411306283,-0.24036876778397676,4128125.8396370546,-6115463.504232528,22560.601992264088,21698.45960119405,2095027.6618615065,1.0183485436243302,5390124.33273991,11525.291629242924,26.44734632531348,-0.041555724970373756,2939489.6448536934,5453682.026648823,2994164.081908127,-4311.025675282915,-4501.985023575499,-5580.988380987464,0.5784928038262136,3517.0723522206927,191.6370039505955,-40.34760550582043,-14.68457740705437,-69.98201088874298,-0.5591961556858113,-0.013951730515306552,-35.541159235565615,1.1393516947806206,41.96541655175912,-0.09806762894582818,4.609700754532901,6.010220293575339,0.34341611424358975,0.4372150548551861,2.0000751531762027,-25.970604335480242,-0.5104304538422937,12.137309351762237,-0.07241639223904554,0.06075149236978621,-17.33157943965493,10.023807858339211,8.834960372597411,-7.791149701662107,0.9409947626851685,-0.9791503649076045,-1.5006016332914804,-0.035056956690286314,-0.11216098292460541,7.291596649431174,-0.45331282732340933,0.2656140792188664,4.910260937689148,-0.2512832508573732,-0.49510378747839917,-0.9583397072388558,1.317181775118899,0.7854241774680547,-1.0107477149273811,0.020085407177897127,-0.07660841044584316,6.429669734169718,-0.791007094010906,-0.5889659799558407,0.6816227392398723,-1.1631048204179961,5.0
33198417185279.348,-427542.9935036037,57523146359478.46,0.7360096315964078,6163861.835613991,-0.13665810886014992,-0.07818295511066022,392210.50613777747,-0.08096628201534879,-1430574.1455244897,1632928.381900347,1195578.6325395708,0.7738660620868937,-499752.07208162406,0.13705327548566404,2443200.1161524756,1388463.787637138,2.503036592211311,0.08706935399942428,0.6236288045683102,0.7670200782588361,-0.05345281932087327,708400.9591134721,-1050488.3112271726,3228.330863547949,3713.3701478403436,358282.53540311306,0.9171084111377695,924691.4141707611,4513.6028471526615,-8.558879057324996,0.17803020138983877,501462.32122553745,927703.9215156517,510037.9833524273,-1709.048712445456,-1740.0710748616552,-2123.191291205559,0.7131984247923888,1384.9991990882966,131.92196991758271,-35.97597413328749,15.106762593236471,-49.03834651096785,-12.134543034183809,0.11367519549157093,-28.36021107513491,0.8569738113425046,23.986983280189296,0.06691947366284239,18.325534211700454,12.118777803336913,0.5098828187523144,-0.21840327493317874,8.04360798696812,-14.457727037415264,-0.053450908170567364,8.628213895544445,-0.17236245116110116,0.13113449028705423,-15.641963488227734,-1.0393769429508763,0.3296981787842582,-9.068992808787462,0.9354338732237382,-8.324480544654959,-0.027341981686032288,0.945096758736138,-0.13861487672456155,1.1592799277797292,-0.9953431170272015,1.4939248045554017,1.597768826932673,-1.526838254876799,0.8623230562855984,-0.26318252407239073,-0.5441377348399353,0.6030873098748495,0.8090008880253701,0.012994290215429503,0.07752833559083852,4.322343003140576,-1.024077180650579,-0.7317513208531535,0.053059057814154396,0.014611535549182774,5.0
123726301606645.22,-831188.7455508979,214381484061825.38,1.043129631271797,11899457.02016095,0.05044246159482764,0.6863139785637482,757252.6496037958,-0.04129570337087526,-2761942.1614862657,3149055.3951133685,2305941.0052955924,0.2556226110303046,-961785.0199716594,0.2187399185332105,4710875.25877833,2680631.509819892,1.516261238139335,0.21303267059316644,-0.6887631462101281,0.7620332597029496,-0.11618615425633752,1364168.092099449,-2021786.9948777354,6704.598881106833,7159.102931743759,690944.4962067719,1.0261402453585036,1780679.394078707,6468.893181877901,-10.343340839760739,-0.058032575730400715,968149.5679804598,1793453.2496896626,985403.7757321815,-2437.3315981097653,-2515.364139803581,-3098.2777905656226,0.6596988365324613,1974.0823914481252,142.17227400289914,-32.299405319567384,6.137900154140767,-55.7313505778562,-10.300662684974403,0.06488495871740325,-38.78828574264621,1.0005101544761021,12.764422204366277,-0.09651913660173839,16.58261459972786,18.743915554256024,0.7431613846888642,0.03506384659185813,9.964165271272167,-12.202984686917489,-0.3952064908174961,9.269806785417098,-0.0963419731191435,0.019672203327967163,-10.736606757658286,-4.753818869007595,-3.01254615965781,-5.80052661069286,-0.6757595527441355,-4.306728407954027,8.586743906388522,-0.04263135864529662,0.05261419038243309,-4.113931452175231,-2.61778405120207,-0.01352503586453605,0.25385988322415476,1.4823175488672253,0.9747523658709998,-3.1391392409429644,2.116159036966745,0.9094920020747046,-0.1664473687166438,-0.008465475451393811,0.019674399694939948,6.136884878961402,0.4408096849323528,-0.04927658735973813,-1.8985297929839493,-1.162174889642531,5.0
