X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
196717.0492012503,113342.40651601231,-89073.47008057544,-47585.74206046234,-150023.35734858166,52513.546611071375,21924.349266976624,11355.968691876282,663.2631680248038,-1887.0751044348765,-40862.49565353962,6254.123317241153,11387.969583388083,5499.021269008557,5832.523655354585,-19648.418228954422,5116.200053869576,17499.918376094567,1625.5916213221522,17649.820200076647,-16532.685940339074,-6150.837757612832,-2965.130005076388,-2234.175250131665,1675.3103640949337,613.6550617620726,3525.3028366873027,-1616.136516395108,-1313.9571947819836,1215.6060410381651,3239.6908906922395,-797.9136219858896,198.9517445150732,-586.7673190419043,-502.34952208113214,611.2367673758796,-1715.1441275847608,-1315.951837945829,-1156.1776007323099,-976.2913370107141,122.31994631011597,778.5262354279763,-240.81788854775434,-257.3170296411849,-201.0217682319749,-269.45815718037113,20.460836590852413,67.11017920777326,176.23239668930324,16.9634338058706,-38.23743995168009,12.926851481624253,26.753256051161728,-70.35354099462194,-12.417211195032074,22.93040944965633,-58.02591912641667,11.584836151350979,37.12282387213687,-17.538478967125496,31.636554507711846,-25.794533262598186,-4.313807192027353,-7.582231043200741,-3.561229952810458,5.0,-10.081101333527844,-4.0298410455987685,-6.978044970924321,-15.47740912585467,2.216352818706272,1.7009703119265531,-2.0005420676998993,-4.480576887458557,3.4675328593294648,2.2514413056950926,0.7279415524594514,1.4824413790308335,-2.664299204965143,-5.171451066125583,-3.9184208500048356,-2.301468609459133,0.5123920655523516,3.033283302166815,0.2957748330467073,-3.087354193205557,-0.8616516353321552,-2.041362697540362,0.9574049425598299,1.5139798018530175,0.6969861801130451,-0.2000201655701977,0.215817514297937,0.35898950753844067,0.5246358573008597,1.4083872933327584,0.3359644010689632,-0.9250899570223606,0.28931377194045904
116300.78590517423,61827.002666442895,-55249.693105446335,-29774.685832633066,-83975.95617612574,31035.088193054195,11591.907073723354,4047.1644692537193,-424.85892041929037,-1883.1998079708624,-25354.210759491976,5801.805801258499,9002.907779148587,3106.7928440004907,2216.397842639003,-12692.504542405524,3092.842215031535,11229.57123055709,1425.1467958421872,11554.273525394694,-9763.92276613473,-3376.081419743895,-1389.9479720389381,-1773.3542352245981,926.9042910558412,617.1898998401597,2318.750266903398,-725.4803837097747,-699.8817014973251,611.6683601834206,1708.4068501746247,-424.0882881917566,-374.5439491785825,-361.58020877013087,-438.2797431217447,529.0370137488497,-994.5308926268651,-770.4440502801723,-595.5871814646432,-632.1995649265789,82.60392197752712,414.577508209758,-211.645218857428,-74.11004608321569,-60.87905411410165,-189.2309062349667,40.178443700458025,102.50876779502192,150.56359426290356,19.4004290392968,-39.94638738987973,16.04992490978556,40.312718333182055,-65.09861461270607,-8.047808329474107,24.188736262644444,-37.09266169993263,9.834025831444883,29.36391991893243,-12.842680290768248,34.20806515367286,-10.347639597054586,2.1761390400897875,-5.441758929464409,-3.7578977404572265,5.0,-11.043765131538485,-4.087078754251209,-4.3419172302460805,-12.02269108435148,1.1298628253940262,3.6858402962610146,-0.43146759926780165,-6.969319088549761,2.016680199606464,2.378628862000674,0.7582432516750848,2.4205707318405385,-2.8000345112054617,-4.778527050937087,-3.737699743297252,-2.2444243009569775,1.433442169651403,3.3375619859507912,0.17241650292063102,-3.6889022038727473,-0.8170059135775833,-2.402838096287486,1.3571153041283328,1.7762281323428468,0.7575912113064387,-0.10758345210030718,0.37822689728144276,0.2389007777259562,0.5361439088676657,1.5145634030265773,0.26592947278289425,-0.9775714701353436,0.30273409525782813
75717.8520337327,48266.45440206996,-33765.62746510701,-17049.02122976238,-62739.03968576379,19105.507449060642,10625.614211532402,7672.382112214887,-768.9703126664499,-745.3354782281251,-14546.838482903611,224.02596112942948,1848.0540238352805,2228.88207720071,3259.0160522662277,-7031.551122999523,1666.107134173462,6209.929779545474,471.12343887628765,6081.499371855904,-6642.025235902594,-2753.1207914276965,-1399.2574619797517,-350.2302924719725,702.8330036742807,172.14564740960887,1010.0570396511629,-739.2719301098184,-529.7329853139062,479.8151783507776,1296.3509572909797,-346.035004860743,576.8559037723275,-166.814869067778,-17.55952589109056,63.712187351215334,-590.1936069932692,-450.8158954233242,-508.52059629593157,-240.0336388188557,10.164430932488395,317.57484287969567,21.833513367421514,-146.93375209208685,-142.32398249312564,-57.617952990226364,-40.88083348723579,-66.70973793487428,12.924195028882858,3.7331963959686743,0.9469063005919582,2.0262804335105145,-27.815490817207582,2.4088756950806687,0.06242371190974433,-13.99660093574102,-21.816764709264927,35.58426586141065,4.351028573956996,-17.864610492691963,-7.064269424571039,-10.40507722135837,-5.470235958590627,-1.0506345307884863,-4.179009330482998,5.0,4.719708868259225,-0.35098461710516077,-4.210509929386266,-2.579758088371885,-0.5830752880855121,0.8851637000709409,-0.39396960010965354,3.2562671027345056,-0.16069846704708682,-0.9165327423424148,2.3704822875808165,-0.2989720460102243,1.3972169823091731,-1.756134078648651,-1.3911675140833986,-1.067733844476627,0.21273879023997116,-0.39112570973920224,0.04634953900119001,0.8654588072245759,-0.30019951151799024,0.488505426652546,-0.6477201025944404,-0.5657335378873649,-1.2408729098196372,-0.31739348249386373,0.3944824698486582,-0.2221072540993193,-0.23290251275723267,0.4296907414323989,0.4030337806302775,0.08052089679012793,0.6273906109695531
-200024.48219783953,-116685.44192850073,87296.0826610399,49221.56187801616,149367.47193937816,-51747.10564033795,-21243.7090661006,-11823.291807109745,-2461.155907208579,461.7499294245341,43671.32623104666,-5830.707885626883,-11365.911853719046,-6037.755223951286,-7870.815408974286,18543.344136548698,-6872.8713526672855,-17004.128900973486,-944.4485906123055,-16826.277441191967,17321.38151858746,6701.460941107215,4277.298951026109,2123.4327445497656,-2180.9919137569836,-36.43377211759489,-3608.7991088048093,2405.2556426569918,1376.6413259167987,-1671.0731347419419,-3729.7883068032784,822.8647025827926,-502.08924151879256,665.4629553258313,493.24958909575605,-553.6134846588029,1933.3729468162471,1579.822564027079,1271.8836053919038,914.7116258214503,-314.2664926828644,-868.3885594503197,245.82689015728138,336.25602897638703,283.2724020013113,245.53888832933526,-44.049039345835254,-122.85570520708772,-138.45362866814483,-47.55910452162123,18.648562931604605,-21.713991947598792,-20.21989884005366,86.56665410255535,-8.04262835090056,-59.61172164953159,75.88927382039576,61.53106968337084,-56.31504843423252,-12.149814479386453,-48.67265573764652,42.247299592297644,2.0100237945529815,8.403120547073037,-8.95098779359168,5.0,12.709673845904305,6.916892545258759,11.694824736770897,24.49922272766193,-2.2799967632123277,-3.792748946752852,3.092891165483872,9.244897207416136,-6.158907969318758,-4.193220241742073,-2.279069030495904,-2.270821081244423,4.830576990635362,7.401864272279282,5.74585987691778,3.936782313762069,-2.301730987887733,-5.291602735780384,-0.8143373299785364,5.184334232257637,1.542247509249105,3.819669708351203,-1.9706801279549635,-2.6702653042192273,-0.42896419621731263,0.3994816232900581,-0.7717734177381415,-0.17547322086455436,-0.49428754005455805,-2.6732164167407833,-0.6118227801164325,1.4879841213383809,-0.9583443342369727
-127997.9415489417,-90560.19390830149,50544.95214259822,27560.884671961227,109664.93513705391,-30350.516969878463,-19028.149652901015,-17288.6364241239,-1393.9052422492505,-1242.4670118479626,24726.702094381046,3294.531350113481,415.8033660557144,-4254.051217613595,-9164.691007731864,8933.936885710536,-4444.674692903994,-8454.981508389328,576.2958416100504,-7483.2765372554495,11766.477453315014,5520.332156565228,4201.99738224358,-203.96867190023048,-1771.5323356896276,663.9261954803632,-1342.551547564457,2349.9528372731083,973.5195022222772,-1364.1936021113008,-2834.395573039299,681.3978013928629,-1974.7156262776177,290.4700234325291,-213.70661610504825,207.97492334316956,1171.0982853689202,978.9020844152859,1059.0686424349406,191.3233912070668,-199.4465023272266,-656.5877143952736,-157.0898992288161,420.6944407082934,402.6606465867989,15.014513014435371,89.0120359836086,150.58282952614667,92.37594022326168,-25.396849219848978,-52.37890568871998,-0.06564486200054656,88.27987171976497,-26.04299338109874,-27.871770832795455,4.89826090805619,51.20027329484606,15.734634758425887,-14.669929914118654,-1.3086503729107417,20.194935437039838,37.49477623741931,15.989714407131537,-0.5996693255265814,-8.388693880636767,5.0,-11.380790055812154,1.8388266256257282,9.863047405901202,7.049763273945621,0.3293893417472209,-2.3877383383222646,1.943684127501062,-7.942154885952536,-0.9693217899246644,1.7740156251687789,-4.922263111340818,0.3512937690090899,-2.4406938971801146,2.9788150986890023,2.352430561137476,2.1592687109221087,-0.009487839805930234,0.07279422715373843,-0.37612810710206923,-1.5212900253663002,0.8318704761066664,-1.0562712357897208,1.496255978025356,1.1130675372672394,2.6285801995945564,0.7933709007821208,-1.0903123156539332,0.2989941596825878,0.6490451722533278,-0.9610832555393027,-0.8176337577286517,-0.03785815411130293,-1.229349284627118
303865.39709566376,181018.6196295552,-132862.5715487711,-70562.82583605169,-236883.78262219124,82001.42935260313,34905.07386904688,20033.712345761644,2969.1578519310083,-1756.3734343188642,-62405.78388759901,7502.071591520269,15320.50979397153,9179.063343480573,10567.392512037468,-28815.29852397963,7778.34137104812,25778.59920742351,1870.8358617187755,25996.835240671837,-25395.15192968222,-9658.831215175976,-4848.834415337237,-2908.445456417913,2642.9417570230544,577.2695587018718,5296.622735376371,-2821.162826170419,-2341.924074493015,2141.625082619658,5530.760828163828,-1233.7423664544337,870.45791778441,-998.8013981158336,-689.8290142798166,774.4359975313267,-2784.688808361416,-2161.9644198140986,-1957.9419137443317,-1601.8349478071568,174.27799878956176,1315.3011447438998,-341.16566309049574,-514.0518131081417,-375.1145041793744,-400.1316419804526,7.350622172604199,40.403792404859615,229.27720587966562,-1.3306163135514935,-48.75892933554447,20.202712570093684,10.519548291602502,-92.20569497460133,-38.32963211836013,26.831126839657585,-91.06670796370696,2.7403232926512815,50.02482348576692,-11.592602784264745,42.95229558067023,-59.33615430137636,-9.008222111511927,-17.229502471027335,-3.9347801602328665,5.0,-3.6674041785957985,-1.3821353539951453,-21.605971143059367,-29.147605400744293,-1.2237619080271351,-2.314856865194936,-8.82316790800165,-4.143977065276014,12.575779202034452,5.6422235914783725,1.9416878864825238,-1.5062050725099607,-2.3250333203749762,-3.304780676578491,-2.655420276740437,-1.95556300319187,2.2571297070757494,2.1795899427399243,1.032508093173459,-2.60326571013311,-0.9326841163088138,-1.5497637856102109,0.6290614392114957,1.034674411984128,-0.5607824585404902,-0.15603567179652894,-0.0618146783092913,0.25893754276924486,-0.1390098910672879,1.0560444011431511,0.04219827301818661,-0.8185435175085954,0.1866615720469046
317197.18498811073,196410.75821324537,-135194.87729990343,-70029.1342229269,-256467.47059731395,87481.09645287249,38674.808854936266,24525.87455414564,4484.637957593489,-1037.3128932321047,-62004.00659687416,4909.798944918741,12850.424835628282,9710.611380942848,11955.40180680233,-28853.55643613216,7081.85829914833,25732.48054010839,1465.9625296467786,25817.150986760782,-25947.46215412945,-10088.297203339167,-4877.436864020483,-2463.765973917321,2586.4223265071087,446.2077297854819,5222.318228015193,-2903.9752863318586,-2666.2334566293634,2224.7488592155632,5963.718274276362,-1333.4614079896924,1468.7340894238691,-1018.2069824366705,-572.3136108695583,593.4287529075165,-2888.4515472374965,-2188.4069903648438,-2148.9315195692884,-1706.210677458423,74.10741768198251,1426.1786756970448,-283.5676089541174,-627.0919684910436,-432.65388053769004,-388.9718514110658,-43.261639508724976,-73.93263211594687,184.13252505726086,-40.95956379324589,-35.343242706594964,11.774326919871116,-18.90031701853868,-53.22121208384186,-64.95385485349343,-1.7945376198406409,-82.21941297998099,17.998469408550864,26.948771425677695,-7.520060240904662,20.32676272483551,-70.07963662759447,-12.753817793686961,-20.911402925844282,-6.573834820315175,5.0,11.752205302269655,3.223998025997973,-26.902974782857754,-27.85632114267718,-3.3718334711404268,-9.237008631566383,-13.550479552472714,1.5003754366145559,17.70744103482963,6.271826327603059,0.5779363131433349,-6.537763680227495,-0.663463463468286,3.2859921478537215,2.629460947326333,0.9960006791505408,1.3756338354651825,-1.7091235155148174,1.5692172412190106,1.6778363769365763,0.6261485388591305,0.7715035980454307,-0.4996348341181749,-0.9377499206466828,-1.5349473270623757,0.3661346097335719,-0.215242047185207,0.29243450748888744,-1.2087104466857834,-0.5201394793502473,-0.4781158501404106,0.1633875551238302,-0.35832651313834657
321071.93190914154,200983.48071686024,-136851.3265844997,-71002.61654432093,-261028.41188691207,87118.55000635302,40172.982226018066,26620.853864505494,3783.22462998497,-976.2129706835757,-62619.425924861614,3826.282206550544,11709.08513288357,9826.943994679452,12923.486894940375,-28847.52008259752,7418.25144473255,25797.250733348163,1351.7131569823891,25647.09622652424,-26632.671034399762,-10566.804135301463,-5383.118855612475,-2230.189495625436,2768.793078731486,349.91745263455385,5081.570451152949,-3132.3312940131327,-2633.492981518333,2295.9694385882517,6044.77094375642,-1382.0370550380967,1777.3904676829047,-977.7250062723597,-465.32503644709743,502.75938133379844,-2886.43234601083,-2192.204861721416,-2198.9113184515804,-1582.4552476026424,98.18835486014818,1442.6448638472023,-214.45053419256956,-655.5757281016625,-483.8988753454736,-356.30789738165794,-63.803078878617264,-110.33420136739072,148.16249666554478,-29.126674161764537,-20.601217077013843,9.926669486470859,-37.58149151432803,-40.369720353906544,-49.41926864193125,-7.887547689034465,-84.69601282925798,23.09547008878866,25.70723051158688,-11.609604480764846,11.776527324298426,-69.3826314950323,-15.631612575201371,-17.54289672715683,-5.369413699230937,5.0,13.256028513529737,2.8686589803830183,-25.96100559452714,-25.540024083819763,-3.520839215041943,-7.486996865925172,-11.944431591377143,3.7415296230294475,15.43187352376404,4.8879479084312525,2.261385175172926,-5.858260805441052,0.12384459759439992,1.9867443131518758,1.4774834303254654,0.13556615075068593,1.4539656803517296,-1.4313162392267893,1.5677095822432383,1.8736667601343782,0.16918389012002227,1.0352944168824982,-0.7164423363536128,-1.1468059884958635,-2.2217919444848246,0.08127916676087552,0.11054721043678387,-0.03902048790815317,-1.2166687118478292,-0.1822463930411719,0.07700812212999117,0.18840652737829677,0.15942341580440625
-315621.1304889048,-199684.0515221634,129365.15378469403,69061.8556583925,254877.53254014134,-85936.78194187493,-38076.85535071236,-25872.07631205656,-6968.74206677362,-818.2292113974398,63233.65700654738,-3361.3418951260114,-11453.100666739894,-10344.145029319388,-14335.247727142494,26725.559933699256,-8490.266844580367,-24301.588286723152,-519.3191619757451,-24086.525547193924,26244.07912237777,10533.74941288534,6106.231926529271,2043.2727253232135,-3016.7300881197084,261.92912699469525,-5138.262547418027,3733.1853413635026,2802.4880764407726,-2720.495670686679,-6568.949787026287,1345.4457202107592,-2011.5104514662164,1114.1354466886792,491.67991821954377,-447.29215737743533,3103.2859496689803,2444.300442596471,2306.4924188436703,1667.2208404201842,-230.49290692129304,-1537.5970785362445,262.6428243634998,746.6894006578552,530.2216559322073,357.509913543457,32.75194116066682,58.53903822634605,-131.4710681472465,28.444543801336337,10.334267081071502,-14.784929806023028,38.33311872891145,58.721050795667395,51.733146533754756,-24.364689015352347,97.14869822733742,51.560214232130136,-41.02961407838699,-21.96425636538158,-29.02393973763283,90.43208283100715,15.08060705752318,22.514603848582976,-4.776744494410674,5.0,-12.266269130926363,-3.251716199599115,33.83807646899157,34.94521474975503,4.78414258834269,9.040241175012333,16.481473009103997,-0.19949235226318163,-21.63742501026062,-8.059451055343693,-2.2590251523825486,7.07263575590371,1.2360238667925376,-3.297063078564271,-2.657600952952525,-0.5942214690372313,-2.8009079125304814,0.9813050263200945,-2.0883753448527305,-0.9663625899185686,-0.33593356397048846,-0.20483700218774042,0.4641480486723112,0.709619482417474,2.2058914207324607,-0.2693687861535484,0.39688130634320196,-0.06793887620132674,1.3314496031439347,0.01566644448050622,0.31516901503036554,0.2532654365344826,0.545701287399211
-506619.6989378377,-300151.16858040064,216468.60630542098,117739.41312407378,389529.68651704036,-138558.0465916971,-54842.543915185415,-30214.965736888636,-9505.974094181689,993.9193098909049,106339.07588459889,-13932.122624831005,-27662.418307216758,-15848.93934533728,-18323.41038779259,46784.52880174022,-14294.85540871771,-42308.4794516619,-2402.4810673392885,-42750.770825965985,41982.425319026566,15829.789540495029,8600.750947820718,5168.937307501596,-4613.624380708869,-414.17813143159316,-9287.820658190716,5201.88796514221,4132.057506613472,-4004.5674397886046,-9793.003310068325,2009.836843249962,-1264.7965873964258,1867.853615818142,1353.962743573818,-1387.164488007142,4974.478070465605,3933.3078116743136,3350.2910296879104,2922.415330973263,-446.5497706925001,-2299.743213379734,733.1874191842719,923.4636891475808,619.475602164117,717.0625403557087,-83.69126892556669,-197.4059574347315,-412.81954787900685,1.5462580003445587,85.91281022553241,-40.515900903031444,-52.162740332299414,195.22979785254176,77.35814128081742,-98.86078378728257,161.43243187636145,101.78635433679868,-103.72399888330717,-28.775996545448475,-106.76095104897337,121.2844225175383,7.9624177193225405,36.57103453736962,-6.433307761684695,5.0,12.306874557426418,2.622872097225,43.42704641379286,62.27948082985356,1.7644237558628346,8.31897506759804,20.014320477706715,16.450359527375216,-30.149200742787396,-14.753795359193647,-0.4261988135082655,4.821831114396522,8.54564296961449,3.372297188081535,2.6381283941871465,2.2845590395855555,-5.0421926321931085,-5.0047014865992985,-2.628621123198969,6.294831576478365,0.8048458057634018,4.700586521020908,-2.9198010254954783,-3.202104884864604,-0.5298030692286048,-0.40230792856846603,0.43277654744976746,-0.6901117089070149,0.15376664555590178,-1.9516087473056076,0.42178212112624014,1.8888126378602754,0.6069799165267108
