X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77
-1664.16992555444,1411.0820472282417,-894.3783613626431,-3956.654726777557,1878.7378107991735,-1168.8468332843995,-1693.8156754935392,-548.1198581176388,-248.32219618901053,-223.9989213922456,1734.1990998935826,-1140.027228024077,-874.5311138400396,267.37656173651294,-97.35208346108092,426.28265894455933,626.665951123897,131.90249584693237,1339.9876850125158,904.0350755343121,644.7984587316403,468.14394690398075,125.96178519610315,-332.79029067835336,-61.29778276530434,-172.33089750524246,-139.69466246819465,-391.5491109760879,54.16058873705536,100.72884620804462,265.07008309386674,125.13902251135855,-4.5257680477257605,94.34094474932662,180.35658697871506,135.58532343470893,18.162187053390127,57.115707442763295,-8.963256305782195,44.10331584755444,-22.58157959624556,8.139875077317555,19.04163244348708,-2.4117943920271956,20.947412849112432,8.82487719805405,5.4607069165493245,5.84533917537251,-40.540155629016304,-19.01459119115072,2.4781356054586734,8.456603920696693,6.3982959606253935,-7.433472425734992,-4.671559026967273,-9.60746926909817,2.8629435962301697,-11.315151655008384,2.342991153570468,0.08225497231016415,6.819735184687752,-4.48027037414421,5.0,8.359199220186637,-5.02531705750107,1.8849354860068823,-1.8898163503768455,-2.1236822770125547,-0.9243052533721392,-0.05278676437854979,-1.0804003624477296,2.123622472135198,-0.7610636358282307,-0.8631101749451005,1.1823786311715776,-1.4101034965192714,0.46447287656706265,0.7596094079882465
1824.331901760252,-1775.813407049293,694.5559799627603,4021.2941620632064,-2734.741775288311,3138.7755236878043,818.6589429551702,54.38960222864127,-317.4765878382394,391.53012426735313,-1277.7489381868716,1290.9336754752442,1105.7555941020837,-447.1303085835987,-328.5375378001379,-619.5475636412816,-661.0965527193439,-62.73355248931305,-1029.9177730164233,-922.8947966951218,-360.62605777038993,-625.4765957454036,-78.06535060300563,239.83841818673977,333.1855696056964,297.3551333204511,86.08271979897263,513.3283233522671,-222.19027377235693,-91.74550317823568,-269.9082264907536,-147.72941915790776,-71.81157160874903,-88.13051495778198,-211.56768132008042,-275.28532860725915,-15.16704986618847,-97.2948529121397,-35.06163980753031,-20.70986949190636,75.55606531512018,-33.08631612150303,-37.565233758501826,-27.940412411083564,-8.827908603745264,-19.660186720819222,10.95821476492393,-45.57492910148607,46.04510518934705,28.318873451827496,-9.785516113675211,43.330962007890584,-14.988857622150308,10.842759330702192,35.45784418020104,17.314203026359667,-15.833483423704212,-11.987959734152199,2.2958007391417583,-1.4030080251258201,-4.31108497544224,5.926475395131489,5.0,-8.592724857061857,3.246193006086451,0.663373009153309,1.8191532409642361,0.5773022478106692,1.81247324321338,-0.3096749108038676,3.1222167845401247,-2.476620839962012,1.338007559696786,1.2414079768799402,0.01836052361047092,2.4333634958424812,-1.1719045585973837,-1.1403567143840327
-584.2187970346175,1307.4602062425295,690.8476195958524,-2747.043480255894,1510.8906150416885,-423.38882957697433,-1419.3597943026116,-501.4063943806049,-320.8695885529294,63.88129960851272,1112.7489163405414,-631.4218500146413,-843.6683298704821,202.71340849329314,-277.8256447955691,461.74248861069685,392.79211306031505,83.98848852365126,996.0812364601667,591.5845954303207,597.5101874382519,202.09588259316092,81.49083580824275,-308.0856201988318,21.87144400425325,-172.2073120416563,-91.9195155038396,-196.32450440553967,75.14084131320931,92.89875094997656,104.06075044534607,82.55458363580765,-32.68545869916937,55.49167261453532,94.42922036927533,79.06623795103252,-2.450229832650968,4.182193364546835,-25.631476784445645,33.36520545321189,-27.073836057722083,-3.572078496924421,9.415909904148831,-14.254234645822965,21.95509342864742,-4.084404697687071,7.08240233831175,3.7582199904464484,-29.083831752666296,-11.498020552214443,4.307493466099633,15.2522127516914,-2.3605663033966633,-4.789740233425429,0.1655408450682579,-6.550237938716543,-1.5873361079811363,-9.400281872924225,0.9634586654549557,0.06658426474452485,8.511274660640488,-4.357518726306373,5.0,-2.610518936625643,-2.698024902909815,-2.1719160712707177,-2.32836616062332,-2.8153992359909905,2.2101985208023964,1.8696939583845773,-1.084847401631774,2.529498983616028,-0.8491847859475697,-0.9475669789688053,1.6671077042010554,-1.6401870989325789,0.5480774681950892,0.7186337290795093
2645.6763852249264,-1716.8740193731203,2909.146272507207,7785.037910956985,-2816.3233825471734,2203.5020520227886,1681.9360547822444,-1339.8400251833036,-1087.4327173994116,114.26395815062816,-3036.3287919001837,2733.4855021164085,1622.6526666077436,-99.15663712698391,-283.2393241792836,-503.1289719043455,-1644.0863357323794,48.76730133212851,-2440.898171292447,-1350.6490573728145,-1197.95534538351,-970.6682654150857,19.208371578919664,610.1947699719958,70.66456107903501,325.17319077058033,31.495757865655403,764.8474095463733,13.143397620388082,-175.53726875007663,-561.726565976824,-220.4633928637317,-6.60115203704334,-82.85674107620036,-329.4241995631367,-256.20643323679946,-42.86588449774371,-155.83764776665288,-20.679282598338407,-52.51958084976291,31.17504883202717,-28.95847510373977,-67.7841584039832,-31.564573060722694,1.496111186444407,-38.530839997384525,9.736426344524217,-35.11049064779681,62.363299591656805,33.47074248938514,-14.276990197784865,40.22299861742503,-41.81860888435576,13.67606828786674,30.718878836658273,15.205367948774423,-26.74475517813432,0.29043236588480714,1.6533925717413331,-1.2446896777796383,3.2828835701546666,6.861518824180083,5.0,-26.91662684306494,9.511276118499985,-1.2143700741723644,4.600290167817801,-3.1556545607397033,3.305870273003449,0.15107106658562613,-0.47576479889006773,-0.1659217794835127,-0.9837257755406147,-0.5247071839518127,0.4688572478026267,0.3958888056916924,-1.6792594974375268,0.34963684797840616
-574.7545838367978,221.39258834750677,-432.06100806216364,-1373.8986955429218,349.223900418889,853.8536652632935,-1473.9693784695603,-900.4333714699394,-715.0948558302051,59.09149156311137,1141.6283044136626,-337.87986806674957,-145.6936675025045,-27.192187407523054,-422.4611661959425,58.160312439057115,216.27407721500742,134.78580008085382,786.9854602639558,409.4919630914193,466.35699136065944,75.8622792192902,93.6751108905424,-211.27833664194137,164.12332368488225,0.5900680753235332,-126.9052204683559,-75.88591559116547,-92.77257402476953,43.12955573344792,105.49625510300287,41.66280863233873,-57.79874770704894,52.94434052922833,45.59767309035752,-40.50026504203922,-0.4473448855040071,-5.203841774910043,-37.2492062559544,41.99998229938742,17.99404848445281,-16.731485639041964,-5.281440138284579,-16.45784265247116,11.461399686701862,-8.59615653897407,12.339443846272715,-19.90084026823995,-7.711887739184931,0.7057303108220646,-6.596446796348814,39.26648981499421,-5.9538277599825165,-0.1898865023306935,17.74563698310137,5.698333006572415,-10.661339391722851,-10.810668521664223,4.0145901276799885,-1.3041805796400736,8.566629848588418,0.2084279897241425,5.0,-8.184984715744054,-0.03701824802962003,0.47143560787339356,0.06108381775241792,-3.536416262050733,2.1893331843904758,0.6549329199140338,1.335193687469384,1.6797936016409065,-0.8509483248940066,-0.23597849605106927,1.891458465799985,-0.2825452081816635,-0.6889149864907578,0.34952328800583476
492.0078446333292,522.7295426547878,963.1154454564447,-480.1731332297544,186.68299058123,-399.5994203425981,466.2346516296154,721.4514850516607,512.0166793950613,79.63642818861013,-427.6613368224807,-2.7827294862143384,-353.871164772217,130.71930709441358,162.06330661800277,180.81800343885385,35.265159420677776,-94.94727236521592,-114.92480663473305,-89.96522741392013,13.614116828190145,-30.815258341068926,-64.95061667989367,-9.84830273439364,-73.22445716808292,-73.79420309294864,75.55844159938567,13.341525776891249,114.78747931606561,32.34003147777904,-63.07315508778128,7.895144873109541,16.792051182553866,-25.135315332416493,3.5091280247303227,44.09188527553353,4.39059707654668,-13.785959056124412,6.170988377734184,-17.874198898404547,-11.36121536724678,5.771768857591703,2.8912059954591687,-12.40176914243137,10.542292044880144,5.062343188125249,-0.7969728077323381,5.393731874559501,-15.36103494242986,-3.8592650485644815,13.166457115053088,-17.705110289117805,1.7541707494184473,-1.4474389123522426,-6.419354009367948,-11.028286337080187,6.002583136266207,-14.804441750201805,-4.198491996605076,1.5038248239207181,-6.407608324663991,-4.054542117338232,5.0,15.503822626062329,-4.312897073945867,-1.434058292818193,-2.8468239154994768,3.7092755090775515,-1.8471441667799777,0.29496285178587667,-0.4898839836911832,-0.7184818486781036,1.0620012403267438,0.4021678314529745,-1.332166769705798,-0.15962820487486096,1.404691887400892,-0.3758428716301919
-896.5660211228476,1291.2725690837262,358.0696125757229,-2009.9743840968197,1534.5723252995836,-1334.2272357426457,-939.6863425028342,-703.4413318040755,-317.6412329905752,-235.02805140632387,674.7988576946846,-423.19871056000824,-629.4408138029675,359.4337930101227,-27.762228657518456,435.6977004898024,178.28710012484575,112.266070756506,563.8933717561988,548.3429444486592,244.20814045899323,244.32194954997433,114.26112472407821,-149.4426162326668,-151.37959900023966,-152.6001993556788,-106.7742702490745,-222.42592396205586,153.7069778447877,62.7219454663254,92.76724652697442,77.26110327882142,22.258364117123104,68.15975050266694,103.42904098311297,127.68496542024542,6.003345964007545,20.833274841601874,-1.3311641840871662,19.99476311840068,-37.74063933416475,9.682906671702831,6.2482602784556125,-6.602001594578052,23.301108706902035,1.976869200260887,3.6391390061924263,10.362725742521615,-31.06703254572012,-14.851165347552156,4.3653423149374495,0.39248910187355995,-3.7851411536472943,-5.629456445414539,-7.519547893250999,-11.312613689526898,-0.08369438976058707,-7.64860346571298,0.23414078572058147,0.5426569379339704,6.852824710785997,-4.24971566997579,5.0,3.3055965004844197,-2.5869395057106668,0.11595184966643456,-1.3678051985159263,-2.1326000363805493,-0.6329308699365603,0.35693065744889835,-2.320656870918564,2.5832724389277724,-1.2663332088409809,-1.2950181380676318,0.6576202975233796,-2.1212087057553672,0.6130960267280209,1.0761262485908698
-1909.45996651999,1794.6266310588362,-1052.3405189988566,-5379.7582237608585,2381.808095837727,-1342.3678063656012,-2079.7480251719903,-311.5290747211921,-96.75274413700707,-157.32244103119612,2261.5679177751063,-1582.7127670659283,-1246.34590454129,260.5411980585467,-132.80661666664884,550.849268431889,928.196773435773,123.40066319963157,1837.1272071290882,1125.1657562886598,928.4074699859277,593.7340490178768,115.90445633191577,-469.21963894421486,-35.55848972670756,-236.5565905438007,-143.38752245550208,-492.38947502025616,47.93570958001312,137.01699245228235,339.79224401827827,161.95527624640957,-22.069251824709408,105.03711464387008,224.55354343219255,158.19276755456326,21.10898286553115,72.20609140306306,-13.831080224493025,56.7121523636879,-26.344191841285024,7.04668582728822,29.0212254315249,-1.3154650073198801,23.905880765377717,11.617169078463391,4.95473966181434,8.53575659034711,-48.49289599181059,-21.335902551724047,4.647030362541044,8.75681687825442,12.325956569681717,-8.956939877678382,-6.298300661495967,-11.242178494810938,6.540070510467123,-13.43417698310512,1.98307858726096,-0.09611355442646755,6.415044138603846,-5.838483909568143,5.0,10.014778548737857,-6.661148876344941,1.124490545514809,-3.0093516705044423,-1.8615985793967695,-0.2430886844993042,0.28069966773035626,-0.71820390145903,1.8571243311440335,-0.09243599584953226,-0.6847693757360014,1.3629573616719912,-1.1230653767122836,0.6166515284814835,0.6037628360317392
1902.840920507164,-489.1809614601804,2953.262536652964,5113.784274339856,-1293.6965432549794,436.1490894628591,1490.5630741375799,-760.7843702299502,-509.94132001880354,-14.336638630606128,-2491.7051196597145,1929.407315606733,797.7494660708708,171.62764493000324,-7.392421906545587,-89.27387905527321,-1196.6859230683367,0.7249202329989882,-1869.862136877744,-905.6862799338037,-935.7713460253517,-629.7809863344361,13.123798961398808,444.7213467836398,-115.98564152118196,123.77845806164898,47.90882786466599,481.18783437137074,170.07723922116764,-103.13511295032147,-432.8513817330623,-137.03440225657212,36.12598128174025,-57.75698765825964,-206.65991219136987,-81.87056251920448,-28.838568400235395,-107.28277650997525,0.9770307590788173,-52.50085464171446,-12.141375251882973,-5.8961209070496245,-41.80071036410441,-22.982461724563453,10.360721820798567,-22.365654325843813,3.18017436540109,-7.879192041059268,26.571581786661987,13.555387618902353,-0.6228361471665852,5.357414290262539,-29.75024043280813,6.401808963666655,7.625543207745988,-0.29998802683329107,-13.345558057799357,-1.6946177526571238,-1.364476922830628,0.6237307219714285,1.2959378314595653,1.5202761806793024,5.0,-11.04930716294424,4.803889359362864,-1.9488462438778211,1.7742249877724605,-0.9425274560038123,0.7139372359038627,0.5192486513909542,-2.4898112813081985,0.7534702888729052,-1.1550128851568544,-0.9066085147802256,-0.43787752339224856,-1.1314258568844566,-0.07640254853521578,0.7502007275879669
371.7142751603315,-796.4159707030183,-543.5420967784987,805.987874864207,-1160.5159206217616,1509.7596389429798,-26.106389022237867,40.61256274406621,-145.34751628589567,129.8267987050382,-30.437505057905916,231.9321824646871,452.5613469419612,-203.3057824434115,-155.27942480709962,-313.12647400321947,-92.44137077900238,-3.857790493575756,-109.77474373477877,-212.2138020756341,12.45424475709778,-164.8557539440746,-28.204737489496726,34.903674068282264,173.334970043952,139.16733442511074,6.285874674522123,141.82487863866035,-138.9984535066644,-18.20418691810061,-27.433282111415714,-35.72562305897865,-36.30714734355358,-18.30346922247907,-47.56573878007947,-118.84366847499841,4.720620288112404,-25.530857120346987,-19.313159322217135,3.945868686750664,48.825640995726054,-15.926540415989495,-14.413891139992188,-16.713016574014066,-1.996314116265462,-3.8759615492987862,8.420711092648085,-28.241994792626627,11.059590369757588,11.035111526553802,-3.171969730985857,23.0531077508927,-2.926295137116705,4.3561051784205835,19.831733238176657,6.898689490364358,-7.469814665037712,-15.610895911420181,1.0931648645057737,-0.8131122047892743,-3.359456744132961,1.9619766393682843,5.0,4.21846011650621,-0.7412210850253366,1.82715098091378,0.21362065475190756,1.3771527738998333,-0.7217674673675236,-0.7756413817540844,2.782406473934025,-1.3200531038644818,0.8552848929315071,1.127485808832966,-0.08630252045565874,1.4519180375742526,-0.40198142061173164,-0.875976801241819
