X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
-8824.004695963478,-8024.4754284859455,18427.772223316133,3041.655550526014,-12723.337759396918,-8045.796585709235,7383.304747243001,2381.482232779662,-2399.99497822162,1301.6786799807144,6120.966687546368,-2561.3975470358687,-1461.8135600916953,5.0,-4616.2401487964835,-2357.91479474528,2491.4058292969376,2021.4130553156228,-86.78421141399025,1181.3103137776977,-807.5606689685827,1142.852709923297,797.4838805665136,336.5316035827812,177.92759541069566,334.7475097611559,164.5964231381141,-38.97563310817135,-120.92013879656811,-0.17906748651108498,-4.062745589122587,-8.725087159943428,-65.91508099624325,-24.318027626792514,-21.620551748731774,-10.652949684449034,-7.916331874347332,-2.1423938930464104,2.824255205446776,2.267721468118058,-5.339065451790165,-2.653455269864924,-2.8611397128645115,-10.580760916448087,-12.976723367685846,7.322787929148249,6.098738648337791,2.522645930124354,-1.0416861000578626,-0.45566544515114404,0.5402180543118761,1.6237134291838553,-1.2025342728865391,1.3794841959027695,-3.6648650946035777,-0.8833826687470888,-0.2626613291187844,-2.778347540303214,1.377794740221236,-0.09015891298483497,-0.9978147532930444,-0.36115479355871954,-0.13526665775314986,0.1067810066604502,0.9180170992237564,0.19887705434577924
-3721.6173242197387,-3580.1929269777415,8795.169733673883,1421.4125360586647,-5986.752702372581,-3782.056043760036,3373.8925784163516,1041.0255064649957,-1040.964395025437,565.5936144893934,3041.321894257233,-1169.1337250955914,-752.7311502301077,5.0,-2185.108222495599,-1134.4312692873984,1129.4028433436192,941.1807018480604,-44.17047879244787,550.2529143527321,-359.932145912703,595.5507264432459,436.19984327923123,138.37541037745424,75.67832981114574,156.25644938680904,108.17099637175365,-3.9900593463854666,-63.97647200188205,-0.31836833985808377,-10.191659713552758,-29.86036388733345,-17.8743748780961,17.63225658461211,0.6811267116856071,3.5121846548218003,-12.784690719383043,-0.33107461907220753,-12.012509374641835,2.646849971118699,0.16487884855809526,-18.364414575648322,-8.171426065486177,-0.9782682789126433,-21.58598527872489,17.079633091587386,5.092410126304294,0.7506929853115807,-1.3305533111262522,5.142453596849306,-0.07154407849370395,3.120560905799054,-2.091220311187795,1.5277174728865779,0.01533565078177293,-1.6825352266389446,1.0261169745357401,0.21909410332925328,-0.11249464080886845,-0.5313560592091342,-0.026479535139394446,-0.671306988823451,0.37808995896941144,-0.15174902724703937,-0.1694106939821561,0.4674238134122662
937.2178477814718,428.89673712195906,305.7822444038729,-36.200773975481866,-35.637840236893645,29.441606275406986,-148.85497523967976,-167.76885538672386,177.04943444033967,-84.44804119065988,345.9610450170164,70.00270770896502,-142.50397892962758,5.0,-23.18793702090671,-46.850568776097695,-46.95116293285394,4.729583874430561,-8.607785961932368,-5.281652839433586,37.13980629386557,125.82031508182176,138.3382625583801,-37.652118462972254,-17.00837568756586,-8.35040101502327,63.259041836984,28.7861140819769,-9.578450316217165,0.9464840533833476,-25.51612901296236,-55.24577104967721,32.02984335040077,67.36864325482807,16.815629739746235,15.118007438277571,-20.332526840723673,-0.9965817654643718,-29.046292301117436,1.8231088245178078,7.391811452526341,-39.7999941365086,-18.35526163752139,11.445807658408267,-37.03115918562588,29.425644887293625,5.072570932882768,-0.5808446433404687,-0.5120215648687008,11.59922041466592,-0.5217798668053821,3.401203390276621,-2.1540683255500594,0.8456792530339191,4.78061562729716,-1.3419214984189853,3.3904416156873025,2.6595697351712033,-1.3757021329905093,-0.8053660506909154,1.1403416220646079,-1.2156163824610569,0.35782806023317526,-0.4452132242397724,-1.8267731511078948,0.9323434118365017
799.946262602579,709.4527273584066,-1581.2947186581246,-265.80742446046077,1094.8943876281621,673.3932715816356,-671.1064875994435,-228.56158435746224,226.11469387602867,-118.14136749843384,-497.6591404144768,237.77170416986024,120.72157032022373,5.0,387.0823543758421,197.3575256271444,-218.4157075428195,-178.7332095477866,0.40185587244196236,-106.01346891641293,76.72271150453732,-86.28591605483656,-56.861952728689324,-31.831636155272033,-17.46588594470116,-36.5930308790855,-12.630059379773403,8.486258976267635,9.891051352131182,-0.2482069949482864,-2.0926177315421897,-3.645937472440688,8.424328432026302,7.765684360504454,3.951240305526192,2.472289265363268,-0.5429771964037085,0.6274426187063702,-3.84955799775717,0.07151059125466588,0.7113904547125331,-3.54173225832406,-1.5853643860634825,1.4666859886884636,-1.338365738698756,1.3174159995134231,-0.004037157229196869,-0.27324866987466123,0.020003913417066078,0.7155691240090932,-0.41489947785043757,0.2434989306503843,0.04185696628998877,-0.03828601577379839,0.7380964326399786,-0.002477711308260161,0.09142716322428268,0.29876139821668984,-0.09999081589076134,0.0797441725773006,0.15506160360542,-0.0050840028380749885,0.10100206533442738,-0.04364461997931241,-0.19535415675494527,-0.05661008007597984
1271.4975174622557,1222.4941793324215,-2997.693094726149,-476.20092897015024,2036.0731835903557,1272.21400857304,-1166.3231628370406,-365.6361638141466,359.7982019411851,-197.65200094320207,-1014.8003199969412,412.4268305681715,254.62651321257957,5.0,735.8688549371914,381.0971583385653,-392.14481940139353,-324.7896374063418,11.536596119854279,-187.34808515280324,126.21093011530897,-194.95172347718025,-142.66338429098158,-49.618302069640556,-27.621618077821882,-57.274353201638306,-36.41292897175627,5.751174472130637,21.32677330419262,-1.1259617566693967,3.9587626796657664,7.636596838660955,6.770591666974221,-4.510019764004057,2.342987726494911,0.24646452004996255,3.5952448791730713,0.2525852917222093,1.3644324962163301,-0.6251444601754045,-0.16164560097369585,5.129166022731342,3.365034752033968,-0.35037717687177183,7.806495350824832,-5.350537320996284,-1.910059000193146,-1.1970333973602758,0.5785958000334782,-1.2700136801395714,0.17706870424004642,-0.8969382860523397,0.45744944493743356,-0.5424356463652437,0.352022419757572,0.317692245972208,-0.3749519352022631,-0.22402574344460982,0.026301532883628888,0.2856246446479782,0.025928678973329053,0.3632330638716724,0.09168529481469646,0.013180703163008732,-0.06726191324732748,-0.17353597465586781
-9846.249165308518,-9225.400373810251,22116.31774590642,3553.1937129561256,-15098.992940697924,-9418.937347715859,8742.734934434262,2752.445770956544,-2744.850158908164,1500.370642842043,7440.2724261942585,-3058.63246082931,-1819.3350193930098,5.0,-5438.1489620865395,-2803.5420283704916,3012.3103604293074,2442.1854909386066,-92.03623093314869,1405.3969741070978,-961.5002446211652,1408.6961126471135,1024.6164365214256,381.51160279436846,204.93113836034541,411.37693553572575,249.9178882415085,-41.23911034790085,-150.0079233235861,4.608197483375595,-24.460071442012417,-44.30238110089715,-59.882727134383344,26.314698273725174,-20.237016245363726,-5.124198778992452,-22.55236538224506,-5.7204012859340665,-13.095011167958106,-0.2965038611239867,7.523425341892587,-30.65822917072803,-19.294150952107646,-1.3259013670173083,-47.346601077273135,31.716219425351266,13.646917359104192,6.6670931135486535,0.8786720556901912,5.990276108871468,-1.2742875783694503,5.833163056757376,-2.8423283277406735,3.609739743878281,-3.799015364727444,-1.995650204244705,1.4131357209108708,-1.463212895084428,0.7841727210967552,-1.252998999942986,-0.676857316842701,-1.5799737256342647,-0.08997969193254489,0.09955711091574862,1.0233583452157111,0.909342447436214
-3209.8971439268757,-2924.7982707299343,6842.210481552413,1097.2721445443594,-4673.50674406887,-2897.9768278505103,2764.7765165397236,886.7221270232359,-884.8571594366279,481.1469169065394,2253.920214463109,-978.8731999123739,-542.641080534052,5.0,-1664.5329245436455,-855.6494441595992,966.6941302960976,770.6069722873594,-21.006548895151955,441.97056293057494,-312.9260326648766,410.4272934099525,294.5656177733335,125.31110358129082,67.3221391579432,134.45037395723804,72.15753798779191,-20.347348217589502,-45.65689308238355,2.1312591202796405,-4.465438472119346,-4.981970180705541,-24.55217602347932,1.9177027616223254,-10.530807655150154,-4.399617159265136,-4.847138507056066,-2.772658454061705,0.09785795153223614,-1.8140820884042723,3.461693062547827,-4.571463922848697,-4.476427351131919,-1.2746116902652551,-11.638250805470815,6.772966790237337,4.39375339610681,3.0868480540108703,1.248651382199806,0.05858196939444277,-0.6305481909175878,1.6337776650173095,-0.5505881332338751,1.1673683838512907,-2.169756471673572,-0.4502987972448653,-0.11394755952470667,-1.2588164198274532,0.6164608173121331,-0.2773816683232503,-0.433366917430282,-0.30672820657447974,-0.11371370350876757,0.20803124801089357,0.7250901873386305,0.08877236366585314
-13555.234219923834,-13130.498151226326,32703.61809091056,5197.432159541217,-22190.328922495133,-13791.012350837209,12691.680545064037,3889.6099700397467,-3870.523843874783,2119.5179235624205,11224.939226593207,-4413.3265535916225,-2799.791261125946,5.0,-8008.5521707099015,-4160.42215659478,4359.71656496274,3580.773207038505,-144.70588944264375,2058.716803744422,-1373.3153927041064,2185.5509536503273,1630.5935905081606,524.3281098253783,284.7478082915462,595.1677753643372,420.93731708573966,-31.265900074759372,-229.05189473785975,6.329362835808174,-57.9137996238143,-115.41800168873257,-58.894609231289714,96.60762588159929,-12.955579862063079,6.861201513582204,-51.27281507228731,-10.094115958602822,-44.91399143985614,2.2059489888150434,16.189362489728882,-80.02298450979922,-43.42008610464614,7.553106144008591,-100.4658617175338,72.07953118045378,23.5970651379907,8.058965747658974,0.6327490109621446,19.556488706017195,-1.6939385949464272,11.128346517323742,-5.9978926602821305,5.689832467098368,-0.5594677050014174,-4.112194293418007,5.31217643502777,0.3920254649897869,-0.21535256887782644,-2.4920184818867717,0.14567132794059748,-3.493028791243751,0.16515776216343456,-0.19700752671944127,-0.5489120749429164,2.243867359210111
-199.4311772759095,-159.99618987269758,317.50794048637306,32.23265924184685,-219.1523967868326,-154.79846195251636,110.43229416812287,28.834127165491722,-31.694993100614056,29.71190261846041,99.43048663777239,-44.61555123427299,-14.082241596988416,5.0,-82.23147775349466,-37.465250344850034,74.02649161966622,40.3273097722303,-10.708998998884418,13.880605192231855,-12.436892233339501,16.420786648147434,15.221970009658433,9.461634185878003,3.698064878423381,-4.33983038334058,-1.33645262489492,0.14312396902929192,-1.8091795618145563,1.8257162688649806,-4.4216782534389845,1.1105008635081826,-0.7565770670509756,5.1672850812016,-2.0539029221886524,-0.8170603650838193,0.322869089902465,-0.02679492859202886,-1.9690936398077168,-0.38048960466638204,1.1268434208100013,-3.064657432500801,-4.055187626537354,1.14599682003012,-4.221720984013673,1.159607442488065,1.5067143172692041,2.0587305782942993,0.35778100948858776,-0.5672568354514005,-1.3657152916996642,0.2785882410146847,0.6921561111615943,0.009134077857492904,-0.42551944503839434,0.5609479693364602,-0.22879046105892967,-0.6446649594335253,0.28560404468118994,-0.05884122048702758,-0.05164786735455293,-0.03130322831977256,-0.13726766037985602,0.09648316382255603,0.26717969724916024,-0.07985442209094104
-8828.00705274636,-8115.711930995521,18962.185743269765,3103.2193774585667,-13037.959453128062,-8174.452669721005,7593.76116260874,2424.8435740131918,-2437.5476558660944,1321.3959098897442,6324.631833474232,-2635.3448930565796,-1527.334355193968,5.0,-4706.5725532922,-2415.2145457091615,2578.8660004671074,2092.604245543715,-78.92587888344715,1219.3814867402841,-835.1082942592021,1185.4204116110843,840.0584906492888,338.43644873837826,179.93991204875255,352.7371081746759,189.35708838462372,-39.72402080658493,-125.93887991458024,-0.6126451733501088,-10.287956686413693,-20.28235967631383,-62.77363296175742,-6.8745743781078765,-20.601342242576948,-8.45579349810313,-12.611863286199906,-3.43647194801054,-2.6882079755579213,0.9617553208883721,-0.0009602195828014512,-11.350336520918454,-7.129591155770491,-7.682936718595229,-23.632888454707327,15.264570193743959,8.237595257329966,2.8762623253779465,0.11733707236378056,1.7525381836638703,0.12908926805025167,3.447469229437588,-1.9188266080893448,2.2263195869904555,-3.533057363703499,-1.5074022563312248,-0.06716233611049165,-2.078894883490058,1.157149451252887,-0.6915717570211277,-0.8247907421252856,-0.5851515859454677,-0.15980896065762298,0.15311528447072065,0.8604130217405965,0.45297012131595676
6526.569935792259,6457.237323533186,-16494.041814808657,-2589.2689527662883,11129.806843212695,6833.775553218995,-6390.547966088357,-1938.3973005282655,1910.5618892307875,-1048.7424147997406,-5679.9424217413025,2231.5156140144413,1438.34587602489,5.0,3989.825950264707,2084.3349047000393,-2218.4653404527617,-1820.9184663241126,62.580018619322324,-1037.7748065097169,696.3276636393113,-1111.8278311451256,-845.3528039635795,-256.9474989853784,-140.97497874771676,-308.69095720103905,-234.21945058043414,16.682101939227117,116.19921091495787,-5.355907874536361,36.66111523419181,70.69540242623492,22.90104688720881,-68.97193386069193,6.118133061160648,-5.524822081929734,31.054724995859512,7.184508380808727,28.19036144237458,0.5186548841705902,-14.69539263537867,50.1422548681052,27.146418582200198,-8.172998111471685,61.65890851669192,-44.78676847972051,-14.196368243769895,-5.240894871294547,-1.8259819361941985,-12.345225700502485,1.3326438210812468,-7.1421103860726145,3.8748709385668403,-3.5673147802561522,0.29580829312740253,2.53208471551923,-3.1814767537610495,-0.8811798277705962,0.39367932836835295,1.7468716626199052,-0.23543182024782966,2.1417404749033775,-0.1419708979216579,0.05906302897519018,0.3394650166742046,-1.450856985847653
