X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0.38188448266368075,1.04772543192075,0.9840908994732643,0.14177763846728075,0.6197921653663278,-0.6820807092399388,-0.4966974968680438,0.3725138081914978,0.987114704398844,0.16039412899689034,-0.9735816693824926,0.4303266987860617,0.16571050698809436,-0.8572242466815992
-0.9911570595377271,-1.978989201087239,1.163866733207263,1.6103398019645359,-0.5740134144256354,0.9849957575814191,0.4891200525190939,1.140517693426857,1.025423529101481,0.23430902908689932,-0.18695694868327903,-0.5422986659472433,0.16239260700913863,-0.4127746185435508
-1.5297487446018403,-3.2052730193763974,0.8743932271636101,1.8752591088995196,-0.6772932439669573,0.6509909855155903,0.2764250940876832,1.8603512584484625,0.9590953673125627,0.01821057239263598,-0.24298940244973652,-0.1471275926455172,0.03152106710402294,0.05706817358439045
1.9570862089411234,2.0028139090970183,1.0294304842759991,0.11127496647511201,0.4757095497965174,1.0798395512105035,0.01775999634003278,-0.10943210015495629,-0.04650967810188645,-0.0909292989616326,0.1581197641806342,-0.9666540293783953,0.08063828379734737,-0.8145169658961119
0.07954120741524702,-5.911963028292001,1.153699584439304,0.08929782302462058,0.5500927687354239,-1.0204528301924887,-0.6617670433753636,3.4407203407421725,1.0913445231281058,0.14196847827129247,-0.9798585177395389,0.8055466889877261,0.13772328501795336,0.7084712678822958
0.8217280291705786,-4.60327392958294,0.9733440783814712,0.13300638914610696,0.8254072797344918,0.9088821325434264,0.23012617291774135,2.385073625074922,0.11889314342555468,-0.13499070185517903,0.2946928906925123,0.18561168726510852,0.04458516970838511,1.1319820741119784
-3.6461163560740393,-5.029484882717079,0.06369708567856928,3.8064150777689583,-1.4537104676683659,0.6515012311868046,0.1954527963643761,2.3559321332621326,0.8362720571709736,0.03620780016259276,-0.32719443086325983,-2.0525099946565346,0.09952508918836245,0.4451071140368947
-0.717993481179257,-6.250052773497104,0.9887902502087286,0.8203938160424279,-0.22482123394935288,-0.8649764151157642,-0.4428053447500776,3.6200030068777393,1.0456540571893125,-0.16612267626998944,-0.9286117598663676,1.1419216943684787,-0.10689985157878185,0.8615840262560932
-7.751280145512856,-6.61817019763683,-0.014715224366287456,5.829991277855453,-1.908466996186034,0.24062644253191845,-0.0887307877281579,3.2153627181423157,0.9998216644104705,-0.030647028622414946,-0.47223259735393397,-0.2274076468761923,-0.03341522402850833,0.7392791291074025
-1.8038773365110166,-6.861181769171358,0.8003924724769165,2.509908423261347,-0.9799882185391956,0.9963505682142407,0.779862645066513,3.495842878138493,1.1573119779787364,0.010908084544970081,-0.04046978296875703,-1.0579918029316382,0.08703491000091347,0.7308107402767303
-0.7175645257478529,0.7445530086662578,0.10082157702374435,1.176153490595195,-0.325533869189186,1.0234350360554685,0.35091315072028884,0.3913506197705095,1.2283920422956762,0.12371367210383716,-0.36228312844567656,-1.2756357716672835,0.21196517236317514,-1.1557697008302399
1.3124067547115867,-3.2146990758940985,0.9513638444035082,0.17572299574398415,0.2475595341178849,0.7282396229277549,0.06778356642696237,2.0186522601709687,1.0613136202977234,0.11459630320230017,-0.3797452279100681,-0.966186085674262,0.08116501776897743,0.14314802982090263
0.42408513060949254,-0.16292746381554263,1.077726892293056,0.6388326998390451,0.030215783156335392,0.972572011937147,0.042170904143872597,0.3430532554443205,-0.0014915258557066432,0.3717710892709953,0.03517964643518355,-1.0249151625904913,0.25561441862826867,-0.7400761136338354
-0.8417528137485396,-1.8580033553466984,0.0059951423749955495,1.5123559616123694,-0.5049550808095497,0.11929867957737043,0.34232048688014544,0.483409993572009,-0.09590865396214023,0.18342481307158665,0.28714781635357534,-1.8895578056657811,0.18485401760399717,0.0842690562058157
0.2549444689131279,-3.462771109085833,0.9685299971789886,1.6462582781408144,-0.5048603737734304,0.9405539114077208,-0.08717875336413348,2.0959353865827044,1.0457871396622105,-0.04337106201494363,-0.6205848751668731,-1.775578721779725,0.09186553404988032,0.2156128457086258
0.49516519763913003,2.196770153183112,0.8756228364226587,0.5469706996986597,1.755315583495679,-0.519756522161986,2.655333214415772,0.6440419822607293,0.13222497971950836,0.050293577961193985,2.0324717513386994,-0.5290680980097077,0.0663752562840247,-2.141659130655291
-0.5391567999623765,-1.627008950409928,1.0164975590157423,0.6975487293205647,1.856455077042224,0.17744814489117575,0.7405377413087286,1.551749945827496,0.935360988359818,0.027514784067146365,-0.05388673628379204,0.5394932563989103,0.060542627045582394,0.004771650817725628
-0.27393222109051657,-3.3283647301412866,0.9703344418155597,0.8988728235291367,-0.3081502786123463,1.0038432425767307,0.748360112308504,1.0027317703581062,0.06983941175575809,0.35659125978498907,0.5297131029766756,-0.7674808161218736,0.24025328106930693,0.4181112181292987
-0.2615284589192456,-0.6010388821586354,0.8729316745399176,0.8265130355149632,-0.08761697477650393,0.8268629220872532,-0.081964294791891,0.3843241179180792,0.02772722780786717,0.1462563204128725,-0.030693602615280834,-0.24875082553099478,0.14596095298475337,-0.2862913384457328
1.042222165252233,-11.822659979866163,0.9102250485463974,0.02725677077533621,0.462941691098471,0.9768993199152816,0.6880486991560032,6.1792799694362,0.8658603866861239,-0.002574771745287304,0.0006047468499961238,-0.7753065248825018,0.013663862497271334,1.8442763109246931
0.4036016146937075,0.8292520169461888,1.0583313415250661,0.30322565430767334,1.46631379095269,0.8219795141645141,1.2706940556630548,0.11224139746197524,-0.18445890595212566,-0.274935158725896,1.1099283966825269,0.9247231553034573,-0.013370991427656936,-0.19553832003142121
-2.6123115659585374,-1.14719707369242,0.023488827910725398,1.5037663599969966,-0.6127957606946951,-0.05097102504172177,2.5905327540825023,0.16138472627229658,-0.018620822334117926,0.2782581145708598,1.9786284292819918,0.061911645003855674,0.06168164678457091,-0.41222058180648313
0.5796313283412818,-1.282243808242509,1.0585281098767247,-0.003072371289032899,0.4094802905683918,-0.24303530123048714,-0.017458416958332695,1.2167626406987866,1.02166820777948,0.08136099451598161,-0.4612231431596372,0.4407094467883174,0.04539799467505988,-0.3329305578257595
-3.227589047827648,-1.853973331276883,0.046150114216553344,2.994394806479595,-1.177429495104351,0.642463702337803,-0.819196629565012,1.1188574435016827,0.9272377374932708,0.1485325882022509,-1.0005132328974995,-1.1290664443194722,0.1588286434815819,-0.08233901559445048
-2.4185584033575425,1.1547259545921993,0.13437929821753594,2.5104374474155424,-0.9518138189177896,-0.4373544649630478,1.6209533987765372,0.2586734061037182,0.03958188867309237,0.2167996192464229,1.2969227341431062,-1.3811164641942435,0.19226162176384462,-1.8565909051362781
1.9239037632267202,-1.553815405894091,1.0024118840280574,0.07116558914386442,1.0736433717217486,0.03856073780117246,0.7817396006746786,0.7256473854578944,0.06977836840540266,0.22197193737655,0.4396441488410071,-2.0546647904087787,0.2052672557165986,0.1664878984351516
1.2203051075152944,-0.1139023174046203,0.9456468822798708,0.08631361474269367,1.3713553383187649,0.707625635159212,-0.13076919649577723,0.9392190214766377,0.7923324897111244,-0.03651272727611077,-0.4582800278945184,-0.5470873684285806,0.07757929455830753,-0.24319363572979688
0.8611659663972513,1.7171096665300154,0.9871551657074266,0.05846150622180636,1.003697727790784,-0.33213323571412173,-0.3513315903125669,0.21334890376168436,0.9592927960378601,0.11338658987332623,-0.9046346459226433,0.04369177985549959,0.02885833148553338,-1.014780593787166
0.23824421370663437,-1.5867930210462422,1.0221797524043756,-0.08561217369357331,1.1831877575857432,-0.4545814454178582,0.3249387940970385,1.3123953643848913,0.9714368875444896,0.2205939918491874,-0.3501985536272092,0.7098737713383696,0.13512672493209854,-0.09393571468651495
0.40222463023519367,1.3537351073709927,0.7828491579626332,0.009287870161899178,1.2781584843407447,0.8662466947235933,0.8394257214660679,-0.1344428638688796,-0.12895508012693868,0.18587950440000445,0.9028965181133148,0.04825343717084863,0.15985099403606484,-0.6648784327799796
-1.1707541062610207,-4.307830017994892,0.8748556710847388,0.24246363550820768,1.4525104066354375,0.12638245564616848,0.48149784901307097,1.6827136870454116,-0.1362070496754526,0.28992063601825296,0.47784637516317496,1.2619179484573424,0.2363166854437053,0.9854400170972551
-0.015392021376503529,0.9089298622018102,1.1143721718864732,0.4340474155624051,0.05951672244001053,-0.04076871678889821,0.35231719054845656,0.24924905258351904,0.8479638755319187,-0.04413757669758701,-0.05481623046114618,0.9032120286405425,0.040759179254656795,-0.8963769977341802
0.1364470945374149,-9.802181330924236,1.0148572081187281,-0.04737692192347179,0.906379134754586,0.9342336041475913,1.4879771411113887,4.354410003794459,0.13699044573135363,0.19185377980969134,1.1806198898305478,0.12255065184152272,0.022866720784171943,1.9044800446054193
-0.8737595851401279,2.1108534828131145,0.05781034002311212,1.6344173644947204,-0.5307905189420931,0.1918454391407092,0.8651966553333494,0.3117090155482603,-0.06201163572524479,-0.06505168904659603,0.7410242824220893,-1.318455855001495,-0.08008045843128311,-1.8158940081620665
0.521245459858426,-0.08030753901103341,1.1665457633270442,0.017464997378239526,1.1840743722000335,0.872567503588689,-0.016289498206577074,0.4751770547954077,0.16884572145662594,0.3524479792968719,-0.035480385243464835,-0.1559695272459292,0.18375409129400727,-0.33930524635334547
