X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-451.78971248324683,7521.827364777929,-0.05570742676623063,-0.01422512540417337,17000.984034957353,-0.047665934409291184,-437.9510550268806,208.87621907471586,597.27683744019,49.07135892527917,-212.86142208129988,16011.484708095964,3.783668102942833,-76.66092324041719,-0.2108939398400788,-205.02129356622606,-0.9942572799540205,-1.631091430429147,12.931834687007187,5.0,4.225637513220035,9903.96424180179,-45.756189534854265,-155.46336860178658,-0.1559707607684661,0.8000673318451132,9669.412476342684,221.52059517133347,-253.74094269138348,0.9836577072717267,77.62432259494409,-41.08007969932426,-0.8579457479201316,-146.16138931001578,1.0409050256410517,-114.92344649794747,95.31958633824281,-0.1167994082659755,91.56240751506746,1.7105272145775778,8.737328825762763,44.965253313355035,2.662577474890512,0.03768586417004713,-22.37409003215437,0.6769660050329922,-0.11073581400613136,0.02860298402378285,0.8431378841731527,-0.7722066588384224,-0.9040273559561991,0.3429136421703456,-0.3405546670145343,-0.07001222046083304,1.693580613972081,-10.596179561510251,5.226665033017766,-3.676436079414247,-0.0893250598950521,0.7432674284777638,-5.387930114228166,-0.013987782740936656,1.165375084623797,-2.5726195327239907,-0.9390730158472284,0.17266095877434431,-0.7788537864697372,0.667904150238386,-0.2723458545689039,-0.02030128365488229,0.020320690283569587,0.03969880206289359,0.05560231970427339,-0.0878077207143833,-0.029132019679046252,0.516824779851558,0.7832366356992732
-178.0159682536552,4053.321319462716,0.08560869746461944,-0.0431565008240549,6457.4183968797015,-0.013761702629694306,-110.8775677642509,47.10526278872672,231.68193513825304,7.750187081031783,-90.2898468793064,6045.295620376285,1.494578643510319,-3.8818561114163814,0.8999539945051993,-104.33497244052917,0.9268645734842095,6.715841623573754,11.877068261020868,5.0,1.9864836396283598,1559.5216247140677,-30.664859209606497,-66.0082367283639,-0.055569734775447424,1.1088430051709008,3634.993495786145,108.54456789753472,-115.96176148605717,0.8763377190752392,25.92036037375801,-25.356647093613727,-0.11316234622222018,-59.46844948599726,0.39246299560790077,-54.8983472618357,51.56695415317327,0.3242137482493043,39.40403161549422,3.508459071241511,7.364050461381031,14.135386831017444,2.4513577705481846,1.0704105158225412,-14.137355706876843,2.0785586326968444,-0.06937325756628744,-0.13546260984373645,0.07875941540240156,-0.40400851787331427,3.364889004782427,0.4897901017350408,-0.20128602862228573,0.01968442742786826,-1.6064409500175687,-7.773425934741044,1.9007356095254557,1.1038944257803915,-2.7089207847854535,0.5660512579300522,0.06337968310652742,-0.1076942492229349,0.1654312061967661,-3.122700371825437,0.8100134478761976,0.02658179919341546,-0.8336209161067444,-0.032291798358767575,-0.3510420477109217,-0.10059555631839032,1.110416460093049,-0.6759042287313758,-2.0135083211695717,0.35565730129058143,1.1991276694198376,-0.7453018842783516,1.401124960149267
-1173.5603147501208,16321.56666730054,0.17050191803477,-0.11837575230283925,27750.77838750143,-0.15476301044167093,-530.6856952609904,241.73921042537395,1007.0618844925827,42.07025449666681,-314.47073781816283,26098.697104071234,4.906745060028809,-39.03538213497907,1.0690887582662638,-291.26596539449395,-1.07054141670857,3.1032636738884203,-16.574121285642914,5.0,5.456821159387825,8440.521650888973,-84.14998553322282,-163.64843217754193,0.14935155885407084,1.067404658750976,15818.9452717807,251.99851423322383,-313.16180662048225,0.8688462383859228,106.73894456233708,-48.27237732914644,-0.7969662188529023,-183.20816833342158,0.29011420154616396,-149.67221320334752,126.72310865602505,-0.35456341034092986,120.838730877709,0.46106155698385637,9.180274272531122,59.47446960137254,10.07270103415949,-0.04696638387962086,-26.674388829141456,2.151645206977373,-0.07414306759492015,0.09325196913828103,1.2344779435444262,-0.39522568887285126,-0.912879479007497,0.3002190647421339,-0.5088216941870466,0.0020600210515681915,4.3428895430741985,-11.66193681637836,7.813701724840081,-7.020563404193716,-0.15442932046700952,0.25752211788347873,-7.609493933524403,0.17317783058205652,1.182947609955434,-2.9401186129777677,-2.3212848357627376,0.21348490402875206,-0.724571800882924,0.3006416510606825,-0.3014883281637513,-0.06122430433451091,0.1243533398280349,-1.1852238498186178,-0.032530893496433,-1.520951629639735,0.06295592019781542,1.2666188848268571,-0.08866899485907949
-438.11516182340335,5584.3833180826,0.20172513754945692,1.1107271679716466,7141.178227033792,0.06622222596338044,16.80376737113086,22.18881262008749,256.9949359282327,2.430122895908615,-212.75070597281353,6857.333930494622,2.822294299346653,20.30938008645207,0.6882635180062874,-179.5978432001455,0.6658451588712391,5.28561844299248,-56.11159297035093,5.0,2.9173525788529378,0.21014588268229661,-84.21254130905645,-32.22361065458616,-0.07113036680574629,1.0412588379512029,4081.45602112539,83.01467949877751,-142.27828074047895,0.9585436999974764,65.56821077570163,-14.912516239935028,0.32123377820043253,-92.14792700723594,0.5830151937801239,-80.72880606930029,70.17639879897732,1.1002396807623152,64.52863476507193,-2.7237457478951526,2.372414456913294,30.623137872952814,9.73451723464109,-0.03850008660686031,-7.868634822913907,1.0282703353398974,0.17066126243946042,0.016945584363239525,1.046745261710621,0.23069225720493108,-3.271733665965324,0.2619719313764474,0.018029785547692724,0.07433270108384792,3.7139557989890424,-3.9954108275008884,5.734603024277736,-4.825557950015303,0.0806592814946222,-0.2332731896196567,-4.390181855905019,-0.02304229130058946,-0.0060644170060487595,-2.3620588253468826,-0.8227840622375294,0.37196851958834215,-0.03379764598208292,0.1633963778364979,-0.33173781916508094,-0.16112252952059417,0.931447201402974,-1.0741979006363578,0.06833122482544399,0.11100136985667283,-0.005114431184168622,0.19256621160098042,-0.269486791372206
-395.25052731087834,6371.819978112688,-0.010694538909397956,-0.11855934890101677,18651.39330739658,0.04613847102726827,-547.090602216853,248.2355347341607,631.2060110862826,70.67343908576063,-152.1029850474693,17477.662323347475,2.999297482870764,-113.0751030869526,0.9586600515541114,-176.14388476831397,-1.22279179467028,-0.07655173893653615,52.14880998340002,5.0,4.073812858125162,14192.599392085529,-22.4757957225557,-178.04300398043537,-0.1653168784351659,1.0218981268733267,10592.973090681666,248.18800008737466,-247.09411853972583,1.0646281372318012,54.7525904463343,-45.16696647515188,-0.5778242316243639,-130.9800836934543,0.7194919187203299,-104.01273798114562,92.10084548274793,-4.822156615258622,82.3559510481402,7.837188725653241,12.8121187819611,39.67840538048255,-1.0357216520705212,0.9811077476328575,-25.05322704852845,2.3347723169932033,0.00192790286691134,-0.012606048927978071,0.04798164715096358,-0.018859139692756932,-0.27509219925257694,0.10153613665201991,-0.7115737176100911,-0.28347288239527463,-0.7049161763998119,-12.850228020975493,1.41561163660595,1.3983092028368005,-2.6273619755369744,0.7448503614530964,-0.03387637629406984,0.14577459207605134,1.0054558961656959,-2.7647567617105295,0.26243944837633065,0.009041340354576204,-1.0061331653047687,0.05216151453173072,-0.3048812533283219,-0.18880877453381645,1.110468296811523,1.75767569868633,-1.6985759604296347,-0.6892989903791141,1.076966054936128,-0.8422645273779742,0.8021748504561901
-64.56593262805688,2651.793128613151,-0.10244097616671799,-0.0225309494690723,4112.956737421194,-0.10080162779329489,-47.7375396568468,32.518961473993066,149.9000733978821,5.7401045741167875,-112.21812792555286,3973.9551915743377,2.2652170034975234,-4.301379201722142,-1.0902397962940462,-99.71777338723248,-0.46006099868096295,-7.345662171934932,-22.461651400935377,5.0,2.2325965874884828,1095.6292036771517,-25.780544107342937,-57.80622656849828,-0.1903075851937419,0.7816790746095756,2340.417803014656,94.70052091696043,-126.18285126022587,0.9987584410786939,52.16005520248087,-14.447146260301723,-0.016332056865083683,-82.02095314699653,1.0620743294494992,-58.113957032210074,51.69296973171484,-4.05555511644831,48.90967440758015,-2.1839403176551837,1.1128399999486145,23.620057906280696,-2.0802057464162065,0.04505505622436201,-6.506982688999932,0.6681788911377358,-0.01721346205682309,0.10408566729317997,1.1499100921225591,0.7429602746668142,-2.198155474712759,0.21765923807590987,0.15811526326716108,-0.13130575982490506,2.9516344582914376,-3.2340422483306073,3.615489705816498,-2.583240552770938,-0.5132364241953948,0.7338800868313013,-4.3665979200359395,-0.057336273805936006,0.0016982297484671616,-1.6991945258856676,-2.187087538216419,0.8671639802283767,-0.703744384504057,0.04977158084735137,-0.37829964028678004,-0.037486310175107736,0.1152338550150825,-1.0421557676779842,-0.17083441812535616,0.7992720703369032,-0.027943385326868433,0.8912516869203256,-1.165623415794404
75.40040339069276,486.406176521982,0.04302473574981723,-0.023077804966744712,1910.596974691854,0.10534299018833566,-206.9496076347912,26.82005870204882,60.86460167530295,5.751579283098906,227.85659832790114,1480.7275552476058,-3.1757781948340567,-5.1094334730272815,0.15929927796571433,159.46968726941117,-0.23750038237698406,2.8928107184142173,85.80016266229069,5.0,3.2189038559284473,977.0182210232638,86.8058439101843,-8.05976867942514,0.015750192107674504,0.970465429473286,1033.407226308825,-28.561346127173177,103.41627980800263,-0.20389222558882186,-69.58982732140582,-3.0414002882171887,-0.6966932147588144,84.6854056626311,-0.27394570350511593,66.74249388993286,-50.99100214317152,3.4685023535029025,-56.59919685296162,6.832092066995151,5.63517338607692,-31.44381136141185,-8.867786401336026,0.9974988223863502,0.35388605376241533,1.3096107800414307,0.08167860561011536,-0.026189957543286603,0.029024830805099225,0.6739791054952914,6.419008802816886,0.8084454180182259,0.12100725060361753,0.9486870499321595,-5.69078530910045,-1.4507844181094147,-6.567519981463487,9.241368244847664,-2.116989064615791,1.3168165223791968,7.261191619267322,0.4018032247032981,0.089432418391427,-0.19354005463881152,4.258040035520669,0.29132004348344753,-1.1235759999332513,-0.12124963341422466,-0.4609931358459286,-0.0706242090796822,0.889078596868442,1.3681479263131666,-1.451463744092412,0.061967995609291546,0.8950880019793761,-2.5075083101279763,2.0605984763362195
-2951.3319889980744,37641.4474643659,-0.17656193232965484,0.9812422859048098,50563.83491323153,-0.04323970161612993,-446.80741965829685,167.2586782948732,1808.0260842154914,5.452827044013454,-553.2654179618165,47493.33282023972,7.933919542336684,146.74020286201747,0.08864723740293605,-468.78497902951295,0.27955592369664384,14.673065011472783,-112.3857495315441,5.0,8.510329213111964,272.23503420983724,-191.4272975471002,-121.86098274031679,0.012562827679440877,1.0356088145852338,28863.28784007027,257.2892675230556,-384.71598202221503,0.8177263252737601,158.01631109635946,-24.531796409806546,0.8097516411003354,-252.66958411470225,0.017345523916515893,-214.59296304082832,190.83706892352956,-6.75906774911445,183.8157285876293,0.14410340597060523,11.10133249728173,96.84146130791832,20.469652568877326,0.07938008261120111,-15.528534420796186,2.0770251331781915,0.01471054580918965,0.13259497594939754,1.089642847872884,1.8559205197831932,-21.505590440203747,0.8015465898319176,-0.17514959584725304,0.003537446377622973,15.353851162378056,-9.625447176596602,8.864405057531961,-4.916173826977384,-2.378326924191732,1.3273679135864946,-3.0675173160111187,6.389109994419298,0.11230716555426526,-2.959225518698426,-3.0732441888937703,3.4458392401313565,-1.1577211621444545,0.5734415211321551,-0.35390578456331645,-0.06818276156624051,1.0537699201361228,1.3612700351328875,-1.745536982287834,0.4504005529153051,1.0985334554723436,-0.7397532888290081,-1.9084590337483653
-263.02716946280134,5621.5496174944665,-0.08305017998292852,0.1029273342818443,11592.253071581961,0.18372690600949587,-269.90297259181415,137.23976213091046,412.4721326165683,29.422436243999734,-189.9248416108139,10957.90110007874,3.2524136802580514,-45.796915854202474,-0.06404170235849442,-178.79573356385725,-0.8453923661521868,-2.6010921602442405,1.9618371593253785,5.0,3.599028519576271,5970.930528242831,-40.44827342200603,-124.69628463331347,0.1284431389487722,0.9133232411668508,6581.403450882432,183.2394174578925,-213.85941035811504,1.109166467642975,69.3740635042805,-32.17628609576449,-0.640602289246279,-124.73046925304385,-1.014570075999435,-97.53312775319345,82.3968932737149,-2.3532523806790646,79.4487496411661,0.2801749753332706,6.517392559348576,39.65426606063216,2.996831079000442,0.18262310718832006,-17.29428532886962,0.9237479089539582,-0.043107239938656665,-0.1509405212197742,1.084673895759731,0.03836996591280377,-1.6401880288669897,0.17872021980045538,-0.040322218645021085,0.05922678755855233,2.5933820861688908,-7.866548672701971,4.685596287508958,-3.93027689867076,-0.1894277206265174,0.2571295827242313,-4.705955321072079,0.003783055715846674,1.0122726969580906,-1.9475521122594688,-1.4046377357298663,0.23718211297380143,-0.5167542376706369,0.05335138242474762,-0.32356346202952757,-0.15712986006845642,0.09910052987281615,-0.39626520500456214,-0.03874151835295775,-0.5020329920100138,-0.08086393900335172,0.7749454485376308,-0.24464003802758624
-1060.1408188314276,14877.032831101571,0.08118624718243495,-0.08764421590693683,27135.180512215666,-0.04041696809193293,-625.8029594581699,283.887643605043,987.5985318062228,50.51911147830278,-252.21497603239257,25471.066109606945,4.271488649080859,-63.779766360206075,1.0045270543819085,-258.90059075711,-0.43369620741631143,4.624859275577186,12.578500465793272,5.0,5.3440395922630755,10212.182622699193,-73.73905443360204,-172.88066874218507,0.12156723805892536,0.7413395856968226,15455.216648386857,264.9113615479464,-297.69633736191935,1.1413863367052075,84.28098747621573,-49.02400545450827,0.8847921615545845,-165.9480542014147,-0.008575141915179628,-137.64691535994822,120.51596673594334,-3.993735738545092,109.72050755798031,7.595761447864957,12.158659400661127,54.01029951965357,5.410278059422671,-0.16382110186903054,-28.05301288213763,3.0056702574332403,0.04330732535232676,-0.1645867355610453,1.1586887316964962,-0.20856811089488894,-2.2241849039372656,0.1817921013038425,-0.3100792783304913,0.03486330817361683,1.330183930892489,-14.120607571770053,4.494656093227658,-1.6806603309818344,-2.45396529587172,0.36852307992035405,-2.3612521003153475,0.11744619078732405,0.9800850534740244,-3.7289639586195285,-0.9733216737311691,0.0865227743242062,-0.8884774238949691,0.28804745151076105,-0.31717158575770765,-0.15639870059941885,0.987440884945384,1.1920852875892045,-1.7098064529879664,-0.6215946293406421,1.0402967163265109,-0.31129341145882355,0.6395698396202069
