X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-8836.766567811655,-9057.310038055151,0.0026052618628893865,1.1340613382074356,5792.394089476094,0.17029148742283362,-1628.5225944233591,16.74732486742328,14.677723627533757,4.381614649884081,190.7492702902301,-3815.340950045455,47.66864763772345,72.22007141204078,0.46800535532669646,160.58714469203466,0.8440046053087367,1.3920022378380832,52.32394981242468,-5656.5539836233975,4.7645182057127595,337.65380950365505,5.0,57.21789027919446,0.08206888678863018,0.8708753156426676,3259.666249064132,-106.36052696387111,169.69546625614836,-0.050415375975163705,-77.70041988831109,14.173929044411514,-0.8896101477029897,114.67469211730918,0.3450994932036996,90.1729627347416,-71.829169168007,2.2334406757997614,-75.03927931304617,3.852697607779205,0.7915909076308466,-40.6895910996155,-8.341276897899911,0.9593982115914975,10.870360382047974,0.04102750623188009,0.20913901217640307,0.16772111430733938,-0.1220615087048054,1.6078365116930398,5.354535363938544,0.7296047281224453,0.20382463127977146,1.1012765923796486,-3.8425826113299806,3.73235244945181,-6.6087209599359475,9.339117858221703,-1.9631689151571283,1.0592964118370547,7.852993959051119,0.5520515350827422,-0.08423760737939884,-0.03158289674723831,3.0277964356790283,0.10443498758148577,-0.7788014148071467,-0.0517461180702696,-0.3616614321261012,0.09470197424650517,0.9712891258222744,0.13606602554501487,-1.631464045508667,0.44562502022846817,0.9908287170813614,-2.571221159965828,0.9506138880502099
-19156.502774442346,-19470.48458900062,-0.053114161652083575,0.9715450628760632,15345.333826844808,0.044574409488064785,-3532.850043959533,79.73568983048547,-4.635750318372871,18.09923264293175,-148.67273084560745,-6213.771708660509,115.75741349932382,151.80955994830984,0.9745161528309487,-169.65484284888083,-1.1964967067617354,14.06159514358737,2.3850716303690405,-12953.86437473227,3.459182994050432,3000.9257376532682,5.0,-104.20371008247638,-0.1135091417954835,0.9701644447558871,8554.756921142627,169.8512856197456,-199.77105195508918,1.1083643123700044,55.93725779608303,-41.34111148325375,-0.9799445624385992,-104.7662687138117,-0.7330138512047538,-97.12801747433903,84.91813586927366,2.094893657426879,74.36932960644704,5.459764947908534,8.849747496717281,33.16944080777377,10.50008495560692,0.08540918007937659,-22.363190714848805,2.138886042182371,-0.1385467184314284,-0.054798718183873565,1.021822968332679,-0.2928137908559765,4.008365896111444,0.33914699709693114,-0.2905601489410096,-0.19835590421604854,0.930827137854579,-10.595224584532978,4.3620582823319,-1.36531432464329,-2.694580323421392,0.3982119243498725,-2.1245209678048993,-0.0007399986193424718,0.8608936416674413,-3.7814779021990823,-0.6203605638241866,0.018969813268744973,-1.026448860674206,0.10460867035100094,-0.4167754930277718,-0.07511419095854605,1.1396309250419283,-1.492149549742627,-1.8593420314953937,-1.3833348053272745,1.161727729583443,-0.27372794781540855,0.6981992377203049
-4156.227299166149,-4039.5419650628396,0.03256477344169208,-0.12595587778143844,4227.693408652163,-0.11566829724240438,-820.8064593620592,47.328459546823574,-21.274139157262887,12.116077420030317,185.86311828253858,-270.4024488030483,21.487646226014007,18.095607162670927,1.0144120459219907,156.30793511448906,-0.5342905801099792,-2.4233824123357888,11.22653736430916,-2581.639938968064,4.2301498677940845,2045.520225285609,5.0,88.27326386986826,-0.16495854715082803,1.113241717047009,2454.180499445267,-125.09184990666952,164.8420732321947,0.08487838705166562,-61.198468627632586,21.517964347066656,0.5039783341484472,101.13213887213595,-0.8820358557294798,83.04792574844235,-57.71404814935488,1.3790360223161484,-69.91724810354911,0.5793910080291116,-1.376707037244251,-41.984864852504636,-10.608199387432157,0.9567303372460769,14.468186128191592,3.518873044783228,-0.08344743932461832,-0.16238368469786216,0.08331154172233876,1.70065943584082,4.773227297721965,0.5378708098893982,0.2891807215171036,0.8979102793426159,-2.783407935440713,5.260110323277709,-5.2833799493681335,8.383589649930874,-2.0170386805846667,1.5101514754265601,5.980345438020788,0.34448601951205704,-0.1401697391206731,-0.7255836966821753,1.840515224480013,0.12599599282412297,-1.0593538704085317,0.0422642349110917,-0.3618433597619548,0.15968317506048121,0.9933016773274995,-1.0490726175515046,-1.6460546894846433,1.8961933607359995,0.9510077755030565,-2.16020158001189,0.5314360931941504
-651.966471006171,400.958765308276,-0.012113318716915377,-0.07051994668514075,8127.200641846584,0.10974456388074244,-394.0161884576203,114.34817676050784,214.4719006419211,42.446234618828036,-75.99808527501712,6783.156184897062,4.696303244900048,-64.15803926609732,-1.0957027829623518,-95.285462374123,0.800043578806102,-5.102482197002923,47.57939387077772,-517.8267905765236,2.8397965803570946,8466.844307963729,5.0,-131.32887723499687,0.02101763558804709,1.180476918753396,4573.047863402497,177.6713089170368,-165.85853667514098,1.0202160502741757,33.62431559398942,-30.009788243292803,-0.666339403391624,-86.84515055326332,-0.7475158213374294,-64.5968422940497,58.41488094664139,-8.26856445988317,52.80093924394445,5.092482167401813,10.131806382298707,25.375582567526408,-5.451765517901389,1.0523800426922247,-14.38971361814199,0.06436895689374324,0.11952261059914493,0.13166281849000555,0.015279433117457301,1.7819709892999347,-0.41670678694722463,0.028553031757113545,-0.41154891184417847,0.7595630345368568,0.40949822169072736,-8.267393774323391,0.5405814904680447,2.8668671384768403,-2.792582992862575,0.8987055046773802,1.2323496235530191,0.2819051132410171,1.0696124110857723,-2.7985573795430554,-0.7847163185642156,0.6694679531984526,-0.9128384663663777,0.5265808457967373,-0.30192797876580885,-0.13591435581643757,1.0529766055183325,1.0119305092689368,-1.9028569833939772,-0.23489501711797744,1.116448587701615,-1.2637921465883952,-0.18958936569646342
-404.72003644505,-1.421166220280862,0.06128342066548818,0.09013114710136479,3542.8419153596897,-0.15744801436239073,-192.87884238640797,47.432557439348436,85.95596367906623,17.45142618020757,-76.74647470923469,2807.878749241078,4.930375337805173,-25.429046498363377,0.5009408257511633,-72.03770369297884,0.3305132938104888,-18.34375056253541,-6.905720983292921,-386.23011341658525,2.342307855132453,3533.3527032386455,5.0,-83.86689389491,0.07149585577287082,1.137240066992018,2004.2342028532753,120.39009036541455,-140.53828440748515,1.0577874458347005,52.806484051310946,-12.818769916847252,-0.23718129556151923,-91.11384453324193,-0.9780315215202541,-56.23875305877465,51.48893634955524,-6.500790893719155,48.60280810634308,-1.7522499473751183,1.4149195850922902,24.974731373403454,-9.284918200407494,-0.022097607044906674,-5.394933719875087,1.2701490274489755,-0.11936557224581752,-0.033588360719451836,1.0389693106395503,0.9878542349743287,-5.107673699426817,0.4361984643812852,0.02959044773924313,0.1523036510185285,2.2134445147808144,-2.7631386811229497,2.0510672486506896,-1.584835369895236,0.268932223198821,1.0546163148703065,-3.8752208163742607,-0.06118275988971038,0.17035725507728794,-1.1173693924738306,-1.9647190224660855,0.47511872669993244,-0.7044047751064753,-0.16315146101490835,-0.21767026053280147,0.040480442261071004,0.08920941792935827,0.4362329774650685,0.21740416496368037,1.7344757277609324,0.010418175198407303,0.8575659705673541,-1.1380862932694138
-33170.93683554046,-33834.719030294145,-0.16821859981432252,1.0643527990341575,23924.89382766067,0.13443767718854416,-6031.426399017919,85.28556848721804,21.50095867848994,18.273889290203762,-118.60235704781404,-12875.152926939105,197.48636125121905,269.0303110919017,-0.15607768529642332,-171.22785874198613,-0.7594215072889345,18.36205622346376,-2.3687804009995865,-22179.642930227084,3.6254667299731387,2605.2525320682153,5.0,-98.78930277262592,0.03855137109881324,0.9227873107319299,13370.81003949375,176.31740755352521,-204.22875788001647,0.9551158823147294,52.19580351264104,-45.16666340680145,-0.9777615100655315,-100.84985999574756,-0.9311126110404648,-96.50432638758265,103.57630041998877,5.917960748250888,73.50038705394378,6.243183259476683,13.778233801415341,27.103169510903506,10.336182236499042,0.9934391002572047,-26.44078178123232,12.354402100408464,0.007867537397297628,-0.012236290075267987,1.0596500852403832,-1.623896633698191,5.910726692117785,0.3682958894415169,-0.6474949884335682,0.025988267616500412,-2.097535793184526,-13.367409818398592,2.7596959997108947,0.13432300940855238,-2.107136073187565,0.5347999475946641,-0.7896657153441243,0.22545864242242492,1.033775531382013,-2.952863880768854,2.4924564673420084,0.8273028057478329,-1.0579902217293364,-0.09900970846256096,-0.35491927043014254,-0.11623001261565302,1.0162571890975372,-0.12697083448028593,-1.5874072238677417,-1.7549894427455555,0.9132204378203349,-0.6362381476650161,2.806405624175178
4604.126695702744,6100.914954124969,0.04724197259110741,-0.23707666034465624,5233.4883684552615,1.0032833004436175,554.379539612984,94.22306199524469,348.2054447924888,44.927222852190226,-33.61037909663997,9829.488634287165,-32.14676375290903,-124.88462279914904,0.8153541692679804,-67.96300720975236,-0.6385042782626535,-0.38926482178780064,68.52145005645954,3142.839642265975,1.7974369061981668,9193.907664610313,5.0,-127.68385884290939,0.08894225289504618,0.9510783698509986,2949.8087531161536,159.91449669641307,-130.38019775446972,1.1525114655800983,13.997407243222566,-33.15978733837411,-0.48537196345546363,-56.99964470845639,-0.885310401657291,-44.65603201387849,40.97150714082372,-3.393555182149925,35.55719083927981,6.851721978709525,10.70115521336104,16.581233222255317,-3.092538680234638,0.9903197331415515,-17.185003391675558,1.1979163838550515,-0.02685860244496149,-0.11861607083793901,0.020313046898868474,1.217558613141657,3.2955674588194066,0.13697983664609967,-0.28216537700447775,1.1095010438800048,-1.5132350252228457,-8.502117451660132,-0.6662613609172804,3.1767218409597113,-2.2969978818273673,0.6932896563267325,1.8189155679464846,-0.0156394839746707,1.009097042785923,-1.9311218543015196,0.6615620065757362,0.04813053445239684,-1.054345110173184,-0.005101276254787658,-0.2206580125988325,-0.012901019492272084,0.9972271490098875,0.8382347763641443,-1.6856586374369797,-1.588583463079429,1.0650987745108702,-1.0048539710648559,0.653578815629005
-16264.42458266276,-16339.36675139181,-0.033933555533927566,1.0038305290780443,16901.518171526128,-0.04402561347021348,-3175.304628910363,161.43091816631988,-87.90559157567607,35.92278772015065,-194.06717212141888,-1952.1651349580593,102.05063795768916,93.73215714443447,0.9579323140488464,-192.0149843181854,-0.7923469337608134,-2.894435062206371,-8.755845931933814,-11255.900340623657,4.540735891106864,6663.231557981962,5.0,-138.92419079988412,0.013530356129852879,1.1197936928630763,9492.823010747448,210.3600890363466,-253.19075579518608,0.9873729956189784,85.90926309074287,-35.26793709731,0.48974277501609825,-150.95571293332574,0.7151109652247609,-118.32309054530418,100.16456739043059,-2.9460151011900573,96.78568442145412,0.7676715147876044,6.919784721257892,49.05652326694479,4.512802974165668,0.16382675363209406,-19.909809470142502,1.1208146410812407,0.117345128814749,0.05948276174019915,1.1244154335235343,-0.020073152785039974,-2.8471452000173962,0.31853229573703623,-0.15003940950102101,-0.009906904679524752,3.7844441690600483,-8.700558724309767,5.498953358927171,-4.870712078003285,-0.032872470543283516,0.30636978369804146,-5.484593352204917,0.17679102076193215,0.8270238462607561,-2.055761122397476,-2.03602958954085,0.09950054690544471,-0.8094310743853353,0.21406359261376956,-0.3661952455134671,0.09211121220934429,-0.019532268349591816,-0.26923304675186926,0.01751686220523746,-0.852546483461941,0.12694416594479183,0.9681400108699609,-0.5217559510720259
843.5176510388476,873.6349459651595,0.025161628889665312,-0.011882624779036323,184.63213503044688,1.0118762611293537,66.58152890141203,6.613488929261194,37.3774225565454,3.8468463024392165,83.99749348633398,922.7501424446806,-7.2624874922138245,-12.519799546372647,0.2530225952248766,54.45553582524582,-0.38112005358506523,1.1894901073681428,52.40756470114227,568.4836066148639,1.3798423110427098,729.9695052294767,5.0,-19.15769023773917,0.12484789213648827,-0.010043873919823287,64.12391509674303,6.7703520597401265,34.41619839038253,-0.245987944751616,-33.498739639274135,-6.819431236419788,-0.6407617049334553,35.39649210088543,-0.83831490555697,27.432975019015828,-20.28844273343892,-0.31418523785284425,-24.415275707410615,4.0654080143963585,4.591410268340515,-14.864770361359367,-5.317697497649631,0.9766055051298086,-1.8784653809488792,0.1205324753227611,-0.07243400906195858,0.08456140924498545,0.06947699515728982,1.1917351722357137,5.038873543410392,0.4430727225517605,-0.020328425231524186,0.8307114293379345,-2.7386242516906982,-1.6556869969675294,-2.967120525217302,5.612806301182201,-2.215856643803216,0.9676713658616384,4.066445718397548,0.2122797234382167,0.07032783180834966,-1.2192852509083942,1.321247502340738,0.09785414331907867,-1.0252731804429591,0.07247877495638931,-0.08192864950437262,-0.09554796443386242,1.050618379801042,0.04371396795112806,-1.648071198226702,-0.22523233322810346,1.017591160522649,-1.5345462722000272,0.8577674385441846
-61232.51331792165,-62276.84875852583,-0.08029274158578696,1.0024651624020091,44189.51344959219,-0.09013815304143541,-11048.794328241756,162.81979451978694,37.988885982694576,35.457265388461906,-302.2695421245938,-23382.069426156588,367.8164574484925,493.96507157971485,0.7693693907131242,-303.2266340582029,-0.20105121866234152,10.39575693918155,-54.13997099373408,-40835.0900417981,6.720875598585781,5119.3158368374225,5.0,-152.0209158948083,-0.031479744096936234,1.0113529762314457,24788.70283301971,262.18396864866776,-354.4945362561376,0.9711866528945406,129.32646556147972,-48.57048496615598,-0.850625510995754,-214.53736477627658,-0.6618676667202097,-179.98204696703348,161.46265073915285,4.493949911276684,143.99514064418685,-1.5740777150203518,12.899919740227862,67.07742345829642,13.64283286417285,-0.026315276178501764,-28.57233804165228,6.409576687405508,-0.16928285963249412,0.041826706864719176,0.8804238225393599,-2.1640748158754595,-4.543652827810961,0.5131651500887778,-0.689718048398949,0.16494197556208068,4.423612502422534,-14.593936923093619,9.766921458178134,-8.217070445480518,0.17885094651944364,0.6810868168844388,-8.965393963677194,1.3099935894552968,0.12084960156573461,-3.845871121358833,-0.3762763557998093,1.3931370072286695,-0.723967487584716,0.860567677810267,-0.3614325823461708,-0.057191360106444905,0.0797752117511416,-0.35846916782620825,0.2882901750169592,0.5862935171717533,-0.18928692625558244,0.7017056904167369,2.2006866672038257
