X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-22741.902291400227,-22275.307885108483,0.12555601069277034,0.10708316390852105,26831.48110683744,0.028615084121713444,-4501.719391951899,279.9696506121017,-155.72017993668183,68.74630085576577,-290.6264842343176,421.5440432056363,142.35501422584852,88.97567074147436,-0.5581169146962908,-260.8439941674838,5.0,-9.432670561862695,-8.046154745674862,-15666.583634889545,5.751746540208162,13078.928443463177,-66.18728495682899,-183.12349606254682,-0.08580644022121799,0.9545673356733585,15144.756707348342,271.27258815080296,-327.77774721146403,1.0727755859516757,111.51701154638893,-43.51274609656112,0.4066972761002142,-201.6853108318025,1.0490773478338908,-152.50603797282983,126.29074072495443,-2.7631232719289267,120.75865926484539,-1.5352154840705472,8.938267847394906,58.6429636965001,-1.2274590929259097,-0.027454728991601014,-24.260310198330913,0.014561670529639734,-0.06456954594717583,0.07570503719454276,1.1332178644263204,-1.0567128382296578,-4.679194938317294,0.5091570459301928,-0.4353835544613349,0.050864423591173505,2.790986377978284,-12.306825200207907,8.179292148567475,-6.064255059531552,-0.3468479548504044,1.2418930721383652,-8.74525479379587,0.05599721441879365,-0.1406815318722128,-4.1726851780699805,-2.332264933327441,0.21623614338142438,-0.7538016821350815,1.1112925426263591,-0.21934005258228154,-0.14848646712666064,0.05559294913448331,0.03474751502111601,-0.07701431020116621,2.3479221047064796,0.10864651547729426,0.9503364246670564,1.011527339252008
-9366.893006575552,-9325.356609766583,0.07281694553377818,0.9780029255472185,10250.229340775113,-0.014526501954591896,-1852.862522013781,102.43908118532086,-55.15574078764469,22.999969647740464,-139.84764240309147,-690.1702350672535,58.79218073924835,48.688349888355766,0.15351493712415748,-133.595478500588,5.0,-4.634773632187502,8.890802835238969,-6517.464599798014,3.3383462393912957,4341.8212523674465,-22.836127977508344,-105.9988924469242,-0.006635535888187273,1.0978576223234497,5742.370258098155,160.30910319688462,-178.41947997854447,0.8754251310990222,53.200624371979686,-27.19225088952939,-1.069163777272349,-102.80959536268453,0.7703403815332164,-78.581013236955,70.42181146525746,-7.161131388724264,63.812444638291744,0.6779974474447796,8.620998753937247,30.373208298257435,-1.8090951543588367,0.9314584803404804,-11.84277503264213,0.2540751632792473,0.004427864054322967,-0.0009223575561982929,1.0227916112303475,1.9252904156675448,-2.4228120559802218,0.2886351582027965,-0.2773962347963246,0.9518704630005446,2.423792398224239,-6.762342250312456,3.354943083345199,-0.17442406804066257,-2.0247506501531944,0.6480860156297689,-1.406852343025312,0.19588162425096398,0.19338349486216252,-3.1993440220681446,-1.4303726426465544,0.6260594911829019,-0.7635778232138969,0.8171430855498274,-0.31746624813220936,-0.21508052081037415,1.0004978348445726,0.0943326296741642,-1.2576010134575986,0.350050103084966,0.8107116425752132,-0.9222671043117414,-0.251658391662735
-16548.79042321425,-16271.447058543157,0.03726122052584239,0.09498563720462232,19543.678381729314,-0.011950503481043033,-3288.8394854115722,203.07004988326358,-113.71050018866286,49.585142215658465,-212.8799852864629,197.78113885057445,103.24145239238968,66.57425402743671,0.735265039384082,-205.9680099946332,5.0,-3.989880537631764,12.284620255348894,-11461.84741567466,4.871541156032091,9413.487513307591,-43.94655156678901,-159.75400882992457,0.009494257281767456,0.8406905494691218,11000.423095938875,237.73809741344996,-265.2244085754808,0.8933801651892701,78.87976100150256,-39.1311435110282,0.9240206986938067,-153.78732679414347,0.8487152013313812,-119.1271133621222,102.53990234189277,-8.95354843805613,97.17371692537866,4.977925160782222,9.148388265105277,48.684740856153056,-0.8750179781421261,0.01938655976388096,-20.892118672834396,0.14448400845500067,-0.008199577830523953,-0.1252917769126427,1.1296398516867527,1.0978714633200681,-3.467927932636628,0.38118950718680555,-0.432923814047661,0.0036329558914955,2.6677192157995244,-11.03632120533866,4.055931337302265,-0.9529312034204482,-2.629659758539005,0.910808491870102,-2.5400158886851774,0.3937491839871389,0.9066299601572279,-3.667128199006922,-2.764427090803978,0.8064513159228807,-0.9680755551569525,0.5659270865186421,-0.22863561167513236,-0.1875655135139483,0.8579713710666691,0.5294101974592307,-1.7956493710763615,0.3766626423712969,1.165500059164931,-0.2138123421857479,-0.5469443411166259
-5745.679423156971,-5707.553190784286,0.016148827302407572,0.866420947551749,5011.084146374811,-0.15623438769371017,-1042.8154715496428,32.78682858131889,-17.06919000415121,7.115561041247359,-145.1954689383569,-1423.7312328271153,37.315430391894914,44.416819380906844,0.5508073545465312,-117.53659114526492,5.0,-10.80423766788164,-30.114180943375075,-3942.5253226423742,2.8601427980911063,1322.7038675565084,-34.74900628460408,-64.62957247653321,0.07496441388421057,1.1650319851724933,2813.021368776472,106.35595387705303,-145.3101649871325,1.0047511393046533,61.71908412355919,-12.26956909498857,0.47211691230634667,-98.05921025308358,0.9207660027384915,-68.59214901414373,60.264740489157056,-4.383901239753965,57.75794410065567,-2.6165605808634904,0.6365416067958305,28.60477658952423,-3.3088043845627584,-0.10243234593079208,-6.2920220871232555,0.6020021085712235,0.062449052728807235,-0.09403770962586956,0.9055838595160375,0.4729409084198856,-4.558454671077745,0.31081985121275624,-0.09681615978886104,0.017656823528949983,3.2997643869077145,-3.230503946390144,3.905385322946069,-3.329001844305648,-0.22827562031105436,0.7950210773521044,-4.877206209337112,0.1290725207317135,-0.13782489759736022,-1.6961954881256376,-2.307661531690098,0.8235466171514566,-0.5487550057054188,-0.01721421032731235,-0.3965021481184676,0.1222898557694726,0.025915704350244137,-0.6373265266697955,-0.142135227596513,1.5729730732546672,-0.006400911983917581,1.080842834924375,-1.1255382006459957
-964.616000622568,-690.5546614929171,0.15987633503902465,-0.00518105196306809,3100.564709722215,0.05402313069344242,-261.1097447161806,38.58168378027532,48.86819941898325,12.876732814071186,-103.96051565714268,1761.4603095378448,7.454805699310977,-13.419202581608657,-1.076724968904009,-87.02240715820135,5.0,-5.6203924233104745,3.742569501218332,-754.6961514701592,2.170342629795137,2600.8950447903812,-12.35657122081633,-76.2556436784407,-0.11692018914412833,0.824749703914234,1727.699655305913,105.61470187349059,-121.2655427555486,1.0695188679501926,40.94062038585049,-15.791585025714207,0.003457258484351422,-73.80176601953545,0.4237590695753992,-53.53853230596528,43.29646147580971,-0.8001419127958133,43.81093301322482,-0.15441122340271066,2.5457392293516183,22.82319913392139,-1.1937062049582559,-0.049715140233918195,-8.262404476049444,0.04245902584855896,0.0951650854399628,0.14059374485438628,0.8898084917650604,0.48603692809235655,-1.8250246707736573,0.17079697166562222,-0.035528478920425044,0.01512649416376469,2.3060434040096407,-3.3307814957429525,2.2860616759750303,-1.6773892262770391,0.06931213846181725,0.9921776869248152,-3.0549717095523947,0.6556195608135312,0.2882762601619291,-0.9650055082708037,-1.0752930524470798,0.009603123935296068,-0.944189241130897,0.03281756863156225,-0.16804075138738214,-0.1382695110220308,0.007109107429842202,-0.25353413339739794,0.11194687568645723,0.24959437883768817,-0.04152556387969478,0.5063375009873964,-0.4026496335152671
-26521.608670251255,-26637.155594995154,-0.11052178828704254,0.9416373951699207,21687.93260194931,0.12108203142491201,-4837.634492682094,123.70932891292013,-38.88289670923047,28.679476008599543,-274.1583451260822,-7886.833583741778,161.568654433052,208.30657533469048,-0.13884591057829082,-246.8146456430953,5.0,0.5021646931170273,-21.263226988930853,-17826.380864611525,5.05995913779403,4858.164830531179,-75.36028638987308,-133.35218416292346,0.029622308505887762,1.0181479512940679,12149.201504247465,216.06767411428908,-269.803441110697,0.8028300769434193,92.66740153124614,-34.924669460986436,0.8124021937625701,-164.07357737354138,0.3172561203459785,-131.89525879624787,112.83715670397288,-4.764340363195419,106.5552417621927,1.9119447238761933,8.174399094064078,52.28779393098717,4.124580675430903,0.04424609470151125,-18.662869053882716,0.08519379223268811,0.014703864997171766,0.05981402948924859,1.1034224195936708,0.7980272098090972,-4.965300120976103,0.46059210476004164,-0.26015807304552707,0.029527562087969174,4.663971951073426,-10.109856127574897,6.273683152513696,-2.941974362213817,-2.507856925561017,0.9016663637603723,-4.265748561637763,0.8800123487720811,0.1386337263203091,-4.222285693997965,-2.581044431939853,0.9544762646377821,-0.8260020895524715,0.8538481941165129,-0.3752584244588168,-0.1848198310491462,0.9812600715882898,-0.30830959721254153,-1.6381845514172655,0.9133642910233234,0.8886691440456769,-0.16594696765786227,-0.39491440234284636
-8077.456904946272,-8025.81492987247,-0.041813282958272385,1.0148577645348411,9366.902960893616,0.07339216833658077,-1620.1294347741841,95.41890338576556,-52.38742704375759,22.135856884636176,-128.46260061350782,-215.28994104832924,49.866982641449376,36.78298521323561,0.8324143796762477,-132.48498303389053,5.0,8.6574057818378,27.180743921845686,-5652.489401121791,2.5521453670945737,4246.604229384442,-21.266725889346677,-104.46464730590219,-0.15147144644058216,0.8964971831710257,5219.77082373371,153.12784287523962,-158.15891562812303,1.0017982899213147,36.78819159447268,-33.84483664602944,0.33131817281415554,-80.94823852439399,0.4347468926027007,-72.2410771460391,61.5495671681983,-1.0116460121160262,55.30432044199355,3.9215571476827358,8.984647425573593,24.258588673737364,5.351064917632669,1.1395623200572402,-18.47478950535109,0.08102351717908213,0.07212748903250281,-0.019422094436568022,0.9788135300441329,0.3690078453236728,4.917308452067317,0.22046707746028676,-0.20480215774950336,-0.029550814522924768,0.8047485023022787,-8.817429037793653,2.8202916049178075,0.23470338451237932,-2.652589944741906,0.569813058242747,-0.8657305546354078,0.039368880712301435,1.126404651673892,-3.2893842133784976,-0.9047585640044,0.2654587108341778,-1.0274778900762105,0.31617050679352043,-0.4049099856274192,-0.17623189762745886,0.9817284936677116,-1.3923488799673054,-1.8215486879214247,-1.7493485951718268,1.0421749476304365,-0.637102889026766,0.2176916365787693
3914.8059043863323,4426.430891883261,0.056469375574686446,0.005029274850006598,863.2055655164496,1.0728135864333272,535.7153916548053,27.13679977578766,176.2024926938584,17.87619475192254,36.96140582161491,4786.224620873274,-28.325504484092637,-61.57808325331932,1.05431291496792,9.596833763383799,5.0,0.3889014879284223,61.08839026793788,2589.399429698483,0.15143817811949764,3660.4093616702175,40.1185752181989,-71.30641378072943,-0.026140115579927705,1.027740950289281,448.52529711510465,79.08033348966629,-42.28686565588995,0.8434395974969222,-11.26980429636706,-19.27275267752388,-0.7761526791816334,-7.766913498226026,0.3819777653821539,-6.317311428456951,7.0831221261699175,-1.1856861199195476,4.0170885125153895,5.282430915175215,7.138753299038566,0.4904510655642638,-3.7522452383005294,0.9709283074454873,-9.094326891173655,0.20195223653413955,-0.05007623242190641,-0.038818719267105416,0.047035999427757644,1.222200609752018,4.608967678807222,0.35121116036540484,-0.052966873793066055,1.0051295597893626,-1.6851799395533071,-4.528823307265691,-2.059994393735062,4.4126765414186915,-2.0836569077873244,0.8129369634024796,2.9168372905845996,0.1218231767055703,0.9816085713000089,-1.389435171574803,0.8380534810273557,-0.02473887008060871,-0.9751614834818177,-0.09361394451804272,-0.1554759506826121,0.09660988726873343,0.9681819951013861,0.02915289282774616,-1.5999451491294412,-1.1611487783022714,1.0188105249626422,-1.0738723790912585,0.5099585840933029
-15175.58993445912,-14243.876657178307,-0.05568450587344364,0.018357888592809245,21969.563882645154,0.128779464415193,-3135.271453572572,248.51287125005783,20.03743944443173,68.51820224083318,-226.39372275886052,4084.810515879669,94.6479518899648,14.785644347393006,0.21048837152762895,-218.74810184371498,5.0,-7.889684424154003,16.54857039412657,-10459.157316422421,4.9210710682654994,13266.992350023595,-45.78802905724597,-181.45782178076095,-0.20511768598733573,0.8448602869541669,12408.852712138229,263.81156069221925,-295.267240334623,1.0006007412865259,87.97293666725047,-44.05643351901552,-0.25266081697995235,-171.51308451030232,0.9521450735808022,-130.19358440267933,109.92654933766846,-6.814994029471746,105.00036775655256,5.07090285832948,9.141265111309528,53.304336785741164,-2.9572730982737725,-0.060868474799840325,-23.461060436011916,0.006710501014822248,-0.006530439333819846,-0.16662070367217507,1.0102969081770508,0.14033174971727247,-5.228780130759785,0.3374661293181811,-0.21510067141048608,-0.12935501793156598,2.1526273745893487,-12.08058562797645,4.542009699395715,-1.553743019076282,-1.8543863133180776,1.1591217991815945,-3.7724113331141624,0.11195605154622011,-0.004095634924134834,-3.897082227530021,-2.2928556412771055,0.3480562335716896,-1.03538753907127,0.777372470486782,-0.16108558508134668,-0.05359439024650071,0.8814273597242738,1.777412218238772,-1.4695367823673933,0.8303004016701253,0.7979035695699994,-0.10644949061092365,-0.01585371635711088
-13793.690511166715,-13777.382273133077,-0.05925298067566859,1.130296981657037,12309.258690128925,0.0582020245955801,-2551.2309152822786,86.8622173897009,-43.21084230257928,19.74326783353282,-222.95895210107693,-3262.722750806408,85.21158439591318,101.57271613224498,-0.12186062305837092,-193.7994326902046,5.0,2.8657887404503533,-17.054528777526688,-9373.651005691823,3.6899617699045844,3535.553494412827,-58.4811184875772,-104.17692373001123,-0.1679882210560654,1.1123593069009576,6881.828533588909,162.92594356743533,-208.92041697562618,1.042776570558658,74.66874964075002,-31.84191295610746,-0.24106943969288266,-124.84379109803096,-0.8073558553462554,-102.32641995805308,83.92282161514781,2.73653658614526,80.13619607659287,-1.592438500501699,5.83460312628236,37.51133020391112,6.7352228633715,-0.017069966031343056,-18.00822920123896,0.06533471427326942,-0.07722245844276934,0.04962723348713937,0.95616971013382,-0.890762517305895,1.1934417705059068,0.227998669076278,-0.07417763289628289,0.06908621039351587,3.0899346710421054,-7.892134145677345,6.376562061411456,-5.170450572947447,0.21278699695744954,0.7053370796949785,-6.777547455104955,-0.03449348193819025,0.9020201097679184,-2.999356990720457,-1.9930103101974985,0.109502486717106,-0.8893357299906378,0.7551977377624474,-0.09030336700732183,0.15359999355529638,0.040516744027077535,-1.8370167127724757,0.007170276612862167,-0.33630572417158033,0.0466264202632603,0.8928593152820794,0.5574985085821632
