X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-17763.103905471195,-15675.516673499746,-0.07056646744517786,1.0981848507556347,15349.524417759354,0.05848117364256579,5.0,132.7563761770107,-72.33163922529779,29.51085206836652,-222.94330898599705,-2608.406855705208,97.66359088508084,100.71049299368474,-0.7674940131045765,-208.3293673871756,-0.9939863879062367,-0.9078995112905692,-12.081169483078929,-10762.200585791152,4.278430311029546,5452.141353233058,-61.76088081701896,-124.75086075937165,-0.05633963241448438,0.9194490937245969,8608.73962231977,190.40506964145624,-236.23849740006474,0.8822172012174729,80.70057018517642,-33.95441090289255,-0.8552537750460661,-141.10830777012524,-0.6744496048183601,-112.04167592615974,94.93221346428093,0.396898848596526,89.1563702694069,-0.46825236796277736,7.592872546654165,43.47864570418687,3.882807955913152,0.02373100602241118,-18.59567633698386,1.147123677482219,0.018085811729924718,0.02520694308756625,0.9864608879632797,-1.0210018826870508,-3.5023060685862277,0.3925301679248899,-0.3799825358173088,-0.034615695161642195,2.111610702109117,-9.390981607524186,5.900573130274041,-4.934294959485287,0.33805645634066317,0.46578012130971835,-5.986892548262145,0.014857088782287402,0.031699879947546604,-2.6393200880906322,-0.6635448735550253,0.4358991287609356,-0.5221107196239044,0.6923473609247316,-0.23892823553986425,-0.04883791318332029,0.13989374129223284,0.4203069742667469,0.3364051780096264,0.7008432838819588,-0.11381157994942304,0.3819835800069323,1.1030494249717202
444.9526077760937,826.0172617879532,0.042324129378401305,-0.0015566996499425717,2322.733285892952,0.0027480718369383324,5.0,33.223874766327434,85.45588784522015,13.695427757021417,-69.45377450596678,2594.0567783652727,0.36154073502987283,-26.48751440191403,0.12265739064268458,-64.62043953807603,0.33769113971056497,-12.354542056748576,3.434712625941673,220.45890744242962,1.901303508042214,2804.592685053523,-0.4290742421333536,-75.74359391186651,0.08603291405940316,0.8833523550363891,1303.2459370356942,104.12445070034785,-114.43496832032436,1.0561438403729624,40.38667751688063,-10.795717432034238,0.9226254383776866,-72.62021842899316,-0.1316900212567598,-46.495725274402744,40.61282749353633,-5.5200880461605175,40.67688634122086,-1.1296705605634723,2.2072625637123537,22.07975023271005,-5.558186714632787,0.22488483949907528,-4.7208279677645955,0.2602223313016516,0.10354709562865867,-0.01684105385471955,1.1355338272637179,1.3323400444874296,-4.53514516456815,0.33147714710182097,0.10377373072552219,-0.03693692425465003,2.4597298366434703,-2.3475603631163993,1.629286002433684,-1.109840600739118,0.11186863550297449,0.708477879080045,-2.3561853961308574,0.3100368931236154,-0.12333535529825851,-0.6085799763665211,-1.1976770339451528,0.43900308314547226,-0.5156010781850149,0.02086553216529739,-0.3158873572393715,-0.14390091882686018,0.09011703462344169,0.7947211692400773,0.2508337214729255,0.5840771800657604,-0.1690861275412594,0.310536645141205,-1.1332317013595656
-24688.18670656306,-22035.757148257442,-0.032462809033649294,1.1130424557696061,19212.315302104966,-0.05593809557473306,5.0,130.6385503821733,-58.554302641596166,30.059065543012192,-231.25574564467155,-5546.690583349918,133.874406705486,165.76160135301845,0.5478856868130364,-223.94585778864388,0.42960485137623033,5.22912136014648,2.0810675433175336,-14862.39286256621,4.682366950303208,5284.533175814874,-53.6782207504649,-137.9566629971912,-0.030640886780300264,1.163163661017525,10752.93187807999,213.21789565502561,-246.01075441012333,0.9330477436341444,75.16341764388743,-36.28122746394966,-1.0449711669507515,-139.37841539320146,-0.8456245304669122,-115.08085870307387,101.56851200156954,-8.814480503225493,98.67226009839749,4.809567022807881,11.709871719126784,52.272714661423905,6.559594765744693,0.16295651924759524,-17.856433902877402,0.15659731441711391,-0.09216232586942462,-0.08043564166834549,1.0076032616718669,2.2954501665147315,-6.023706958319482,0.3871456439411641,-0.34113120394395363,0.9337477604852706,5.721509515151968,-9.771322633471069,4.107868141517848,-1.0234797615816433,-2.386396569158993,0.5179032440936199,-0.7948727341357439,1.7838505712198258,0.8525488034582989,-2.9295794802154473,-2.326062398003857,1.9822720140416197,-1.0826837513734993,0.8494077626152692,-0.19047853509844756,-0.14529184739049522,1.0264094729312427,1.2071939712181934,-1.6212281950806278,-1.7400237028863346,0.9280123428100489,-0.9302106849213693,-1.0970908613242796
-22848.663492510925,-18842.892871134987,-0.0394902408136812,-0.035491788650145,28539.41933289559,0.03243883903610433,5.0,321.7869691269252,15.275684680600682,88.64545710855013,-287.6908510506223,5044.073775212314,124.94858235950346,22.811539949073513,1.0347230446468632,-271.62201115064045,-0.28247756042403693,-9.905947715662442,5.08384580011679,-13765.944911456587,5.967363498671645,17098.017557318653,-62.34867081882156,-205.37140374920992,0.06995303865705103,0.9624836289038797,16148.13840086116,296.2848133248446,-346.62546072108796,0.9414990143546937,111.98166440557267,-48.15743184964326,-1.0384494459834452,-206.86602377303154,-0.9501553249132763,-156.28263652421376,131.27688620259008,-3.4123154842134125,126.42263056762663,0.6148916775754277,10.55463439593027,64.07126574395105,-0.436302971932737,0.023770423590913525,-26.75176104325776,1.1731908278007808,-0.10853465008473957,-0.19226382464156094,0.9055243125841527,-0.9975200427297204,-6.712181560998892,0.35916073796436226,-0.3098089260075514,0.12449103633206511,2.8948235656662673,-13.097164075318627,7.021040253452424,-6.00474322269577,0.17480291516752045,0.819978284305233,-7.698398409614984,0.23259599172861403,0.001027957243283775,-3.1142125172724335,-1.622004539082489,0.22272930311175942,-0.6449744463945197,0.6529529172118764,-0.13789378487458004,-0.08259805970799522,0.15424393714258236,1.5499873659424241,0.1597118145733734,1.179255130835439,-0.04530056612646533,1.0714820167092067,0.7892232178522
-59361.3782642602,-53757.444625071024,0.11135527558844674,0.9286711605759143,34588.88329734388,0.04563479041469179,5.0,70.55401782462008,46.70902148524245,10.67356838787566,-420.728518007819,-23141.434287643166,317.6747161552233,448.4424623729423,-0.6169616033452123,-364.52537241553705,-0.41663984611618443,12.435930102431692,-73.7052012635056,-35116.05841645538,6.707119020908198,604.0056636206898,-136.834435503429,-109.70406198619075,0.06608122288837397,1.1166972682988854,19391.205523664365,216.75810104692397,-306.9627507626952,1.1010453315302975,120.15771087669692,-24.89841018100239,-0.2034449968400624,-195.81603656784614,-0.9831557852065395,-166.80953629944247,151.1253258366375,-7.947634370125359,144.47009727693913,0.4706282439474492,11.531651423003229,75.43032841644104,16.068088936282034,0.0678329880803807,-13.529294282777455,2.348902781458618,-0.0968150242971039,-0.009798526896951902,1.1957754148804336,2.56182005669405,-14.784476665369509,0.6193166915916544,-0.3439880032449517,0.8734292548831469,11.838069340406664,-8.539106901570388,6.854088992376722,-3.8362517329547354,-2.7000045648223403,0.725781395583216,-1.8869824391573036,4.764593173303628,1.0800768209899458,-2.4720872776099228,-2.5307455265639116,3.142602116602161,-0.974639785969881,0.4027670886303504,-0.394498760307913,-0.18922404078513966,0.9281019269916057,0.21741665089461765,-1.6183412346683324,-0.08023363191533216,0.9613849147878957,-0.7592145118642195,-1.7693360044326751
-1470.691797620611,-968.0733051002859,0.12306431276567308,0.10277789618069265,3359.674685569665,-0.04895537131748604,5.0,40.695341754138894,45.888922257052236,13.211306927582223,-99.66154103585242,1727.5871892328075,9.739413999160737,-11.951756329538654,-0.7063894200787368,-83.95181600336797,1.0147016219158937,-12.339798606254783,-4.857473571227349,-949.838920088966,2.3282474430968003,2700.63519452818,-13.82118751646605,-75.54987544751954,0.15527415946404055,1.1123503539841681,1887.0049406377718,108.38879548084162,-127.91686933230297,1.1232525443287666,46.88916404292835,-10.587739479729027,0.20977705231473004,-84.72367715993919,1.004462760302222,-56.04809868787503,47.80279457624624,-2.2459884525477443,46.308880035791695,-1.692002154250032,1.854298046489568,23.615414901715365,-5.746865515907103,0.04085699319190153,-5.51761406138523,0.6571556652714395,-0.09254989310623973,0.0640870964508836,1.0267017596718122,0.2539077014857338,-4.390649729206432,0.1964488943560112,0.05883192210090164,-0.029007187673750896,2.3113458171686876,-2.618114485716361,2.228740290125013,-1.5754237371036455,0.17068643515977525,1.083902621557012,-3.48804563551469,0.644166241625579,0.11000966924723746,-0.9305088935515407,-1.2394387955675072,-0.15357582012154003,-0.6524037937410723,0.1090179826959862,-0.18202334931595038,-0.16810369046512486,-0.03681825544804031,0.07925090866224882,0.24412657653488623,1.7876534394500425,-0.06335531246713863,0.5081293840317332,-0.4948981477747606
-16770.025745745184,-14873.48517735026,-0.13935179645900903,1.0817885117500914,13433.583918976752,0.04480785735710717,5.0,97.7815701579119,-49.635852410938085,22.10291033315553,-225.34201703447633,-3391.164346289186,92.46922627268674,108.23696197453776,-0.871060390231041,-205.65423792806817,0.08630661293585849,-2.517617574622724,-19.828665046135242,-10136.639296754222,4.156572600654823,3985.155341867904,-61.56691746170127,-114.79231239694627,0.21849332433703095,1.0526341032616235,7526.432482632042,180.1648586124688,-224.21519087677075,1.1252296194873488,80.6076569884389,-28.241552339330834,0.9665642148407639,-136.02566775863124,-0.24801071405110028,-107.4385317444782,92.01032046622095,-4.422215205544136,89.39863686124768,0.4730860975299687,6.003148461903921,45.704311962966955,4.263162889060299,-0.03883435083114588,-15.48222939694,0.5505789255219231,-0.00303233823535785,0.011779645598031033,1.1187313130135192,0.6746192090915588,-4.633781128900093,0.23079157093320513,-0.27057239887520435,-0.008258504111560011,3.7695041801296916,-7.680101177618526,4.846532274957884,-4.022785808792311,-0.3254936083537827,0.12238320086044481,-4.441389953752299,-0.04357425322437741,1.0822648491148126,-2.3019133816428488,-1.6411025836486461,0.8521797483016875,-0.32487647296633204,0.043970946798380206,-0.3455623209602978,0.02292661711969965,0.7584317145451842,0.10096532453578703,-0.13659232231093515,-0.3678496176378903,0.08016281693360312,0.49768468079961803,-0.9335368295361621
-4106.543656378822,-3691.967351649648,0.20374363230712908,1.1709984681152328,2589.445086763907,0.19201229208461207,5.0,7.858415799801221,-0.2249722295672668,1.3310812650294424,-49.21515104090898,-1438.3718552353314,23.32797539353479,30.579056473143226,0.7844261248917873,-49.9386221308156,0.23101709715573043,-8.132763525645926,-16.302677396369184,-2495.0996027010438,1.7468988759620403,199.8376043634681,-5.395709576369766,-31.552852708038092,-0.08369851828300762,0.7141852966198897,1460.3118866490229,62.31309465532265,-73.00439533816731,1.0507090620444393,30.196787651561156,-0.5798416032934239,0.9550132143122315,-50.80246533983742,0.8378236624170315,-32.268220583449754,38.93600966769474,-11.004663754009632,32.70572760146497,-1.7350336939013509,4.790252398037929,16.21664474503462,-5.600826391312042,1.0730643513344167,1.6575499440057682,1.6473948115679211,-0.1843076650704895,0.008630475099811623,0.9573155771768319,3.22165718958052,-5.879521326666148,0.32309013057106495,0.1312252625892154,1.0528147014479814,4.219739132503413,-0.8994445712452008,0.37588604807609255,1.8029834314216222,-1.691090170752992,0.9438681295959173,1.0103031638439304,1.5575264503140382,0.21402699275109624,-1.3428412029360834,-1.8445333160917938,2.2588384919998052,-0.8873239495180563,0.22712567018674598,-0.12529864547479702,-0.1010223689766583,0.9130699895239729,0.342913454304524,-1.2177071549366747,0.6042432812851687,0.8208903129453671,-0.850966718101475,-1.7014589144516026
-52055.41220998442,-47080.834929059965,-0.024754140319094748,1.0351840925353617,30827.295204131708,0.16236012115606535,5.0,70.68712629149023,32.61790977991858,12.459307562286739,-370.23345876467414,-19828.843555183932,278.8370201257237,390.3785247189671,0.9142818308548389,-328.2888058658926,0.014994976270375077,1.0072091271887686,-77.13612347645649,-30815.96521884012,6.387442892403001,1083.2447026965378,-133.57805463686321,-105.34323614911541,-0.03430522281424776,0.9663889536963935,17298.47399070488,208.6965219003434,-297.39287626882395,0.9567220373404636,120.21747106707657,-27.37374864136095,-0.8476668404532736,-187.4448129934622,-0.18688799826140348,-152.29784428778714,144.2425818112898,-8.687409656483998,131.79872263148224,-0.63855156541807,8.434421143379934,67.75593542518175,10.727919507918768,-0.03204018599672776,-14.246646270110634,6.120635321010686,0.020667924930250627,0.06855613519321992,0.9517778162184778,1.281922143367952,-13.489195900901757,0.39122501756922023,-0.2077361257655841,0.10377939354697074,7.560220565734366,-8.219415843475854,6.427078282394858,-6.026102578209057,-0.212836572275451,-0.5242760128523546,-3.966677883413752,1.3756057696130806,1.022623913417793,-1.6161486189512324,-1.6512860291051776,2.1928170837612657,0.19564481044984086,0.02984100144111733,-0.32441501747170665,-0.18704011393859565,1.0509853940056761,1.81873388474472,0.03505690041500113,-0.32145140318779003,-0.09528948360167161,0.22724898996424167,-1.699984334659954
-246562.58922970804,-224219.17120875334,-0.07187228645495283,1.0740446730677917,143471.8685479672,-0.07807710108755189,5.0,305.92160524414044,213.76117904940432,51.02505591430259,-642.1532688356166,-96458.56151148817,1303.757042292102,1854.984726956662,-0.6754322559055752,-615.4150029685755,-0.3484255690352893,16.309332387616283,-146.63995977944984,-145328.02968216795,10.987371172444792,2974.7354400503987,-280.5143347421039,-179.10539460645248,-0.14075622885432446,0.7458738867687438,80533.86877070376,388.0786061782383,-556.3855365090147,0.8834329760335228,211.69294621308867,-69.79795597045751,-0.9902918119037001,-336.3712893891823,0.516278511037318,-282.58225511246155,292.1222214003358,3.752172893127068,230.45187381438797,1.186687949305543,20.48716705125818,100.85539981430826,21.091437445213746,0.03592928590841594,-43.199715273527225,29.77454698113216,-0.04658511428166631,-0.0236298566817836,0.9918112984737626,-3.0015041463236907,-7.715107742497212,0.4788395668414308,-1.096652546736691,0.24884861360604893,6.22323867102679,-21.23103260794075,11.773015748354995,-10.447210263056952,-0.2759248161574342,0.5431017867443958,-9.894959570316857,2.630303565759532,1.2091526045418504,-3.48673219278864,0.032031053155081146,2.0026080861550724,-0.9570073366052405,-0.04380943589915767,-0.3863166307975413,0.04929798728207013,-0.16366364241404968,0.4494078000133575,-0.2171140171272326,-0.5304609082747799,0.07081069066965946,1.5550139825119504,2.571018762966883
