X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
0.0600112244207379,0.06186954797582486,-196.28444238606036,501.3820508824395,99.23438656770595,-14.605209853330132,-0.5731412586854198,-188.66494851657134,81.2480773802602,0.7518161557283615,0.9088885779761818,-0.04099915463675515,4.779809978067534,-28.696265814450264,27.118093569348886,141.67255637359827,118.60763480034184,0.4431070987412397,0.7134837218477909,12.240068068580674,1.6824607646438299,17.213874329914756,-7.163371242573761,1.061136151730422,-0.1681361896683189,1.0921956376124997,12.443805591887774,12.055871189801216,4.689221457234519,3.3382505374223697,0.12112694632202978,60.90147283562017,0.39295851908190077,69.1200405333124,-0.220172239884051,8.276773783682605,0.643599827365831,4.073954375906394,-0.02049181811847295,0.6874342655343764,0.05087985838161503,-0.6493495621846042,-0.018663146075283125,-0.629295890812112,2.643871854058503,5.0,-0.11173994766433837,5.705341408373665,0.3993646429121933,-1.5349067978655824,-0.0018670744330611271,0.08277760604518317,-0.33580043260193826,-0.9030370341305544,0.15635430603393516,-3.360882312093468,-0.7941752792953013,1.6969637860908264,1.0256457073642298,-0.20740035824246345,-0.9396703787737068,0.8616499378149947,-0.49366122423694475,1.006921651358734,-0.1526813674589357,-0.12625480393306335
0.06398796119633177,-0.010504211999710168,-36903765.29892422,706387688641309.8,-48776225.94538539,58849516.446939625,-15276.90926241668,-234446.71431191763,96319.53217050107,1.0483212127879462,-0.012269991382115,-0.010557734327706098,1402067.043019204,-230.73217612403505,253.40585790029107,170955.22167567947,146482.2020651711,0.1271318094906577,-0.5727322066651489,36.827658629095815,44287788.19687901,15.555750825912494,-7991.898920704515,0.03982367378012197,-0.01608290316764152,0.8819179489259323,18.38697205572305,26.779956893637713,306.29559585725815,9.148467126140432,-2.892245772711137,74043.55897545161,0.592708293572173,79576.34692705325,-0.08026900073220161,344.5867232938789,1.019199806394182,20.513408282868596,-0.8092546754339535,1.5676213280996116,0.4576906239165066,3.6735479250537004,0.2960072485541179,-0.6079566467230979,8.247295684148586,5.0,0.08333061540002881,15.549242957383473,0.054473174806191266,-1.9040721848765112,0.08760408321334437,0.033180097975179984,-0.4123660955874196,-1.264282217733877,-0.18472405784926588,-10.599208656620066,0.011387285156232201,5.499381995683714,0.009617806530440505,-0.27390679522671113,-0.2263865336645015,1.7637456575336492,-0.9630135484493999,0.8866638923422419,-0.11644068155637287,-0.08139516906886078
-0.16589191766144,0.06573243771874136,-110601.73067122212,5670647996.79021,-129668.53984425777,161986.14137538875,-37.020748643646535,-12454.037571156425,5133.16899253534,1.0621356524407677,0.030782908033585105,-0.07434950741336262,3901.547235223392,-45.88481874332034,55.261672799258726,9117.030353371452,7798.158096305558,-0.40408991707210196,1.071942798497069,18.344046532768207,121990.76267722229,20.395226691545105,-426.98789457706727,0.0815140553721687,0.8159798351030513,1.1566881250483145,-4.140486980219178,13.354796843329389,45.94532868658588,15.748006482324485,-0.7156370319457155,3943.9602420929273,7.057608471672207,4244.093034376345,0.06527791159057823,75.61107720694453,0.33333091768491163,10.273552424952909,-0.9521379184789137,-0.7328393247307035,0.3826407364250036,8.245525196462486,0.4548912812436198,-1.0036726443556596,10.590648583850621,5.0,-0.08529638643334214,18.45706914620332,-0.6669092550426374,-1.9374326344003434,0.1110378259260208,0.3213152031968386,-0.6535686417693083,-1.2409239093909534,0.39652807640855264,-10.802979126818384,-0.7698834234237681,6.667324992562521,1.071524234029967,0.13160957688085678,-0.7906410991513348,-1.8225488143311253,0.9620161409131858,-0.4983166603101084,1.0222552648633296,0.3694674676387633
-0.20597654203211585,-0.03650731628058053,-126.68502977154573,680.3045927336387,25.45047894791079,33.905309726902274,-0.06512107862794776,-83.03513699627592,44.21059491541866,1.0416347151069216,0.0808712740351111,0.006973718459639656,2.411877611445448,-2.835855772720365,0.12748169153918865,68.78130408337091,57.030639545432216,0.629770467074326,0.020573926189393382,-0.3971367426559168,36.311052073114226,5.8258859063612976,-2.8797128451328016,1.146134374837919,1.1771745885785756,0.957662894772288,4.100295584786036,-2.3050872462934575,5.7374925936793675,1.263174309261928,-0.19978965915691008,31.404019385907677,-1.0310140808416206,27.35584682334674,0.10927722610026924,5.961076572932309,-0.9153791768790743,3.0055556628397713,-0.5509891202104026,-2.9093417685364695,0.08849467496891501,-2.171355346144222,-0.10699357797433186,-1.2858782522572239,-0.9399524022045109,5.0,-0.1413378500586129,-0.8916232918547585,0.8771085291306545,-1.5796624243243262,-0.0429555199666513,0.07610650896582859,-1.040703235473284,-0.5027080278449958,-0.0623297280034336,-0.7111000607024772,-0.0663895265032847,0.47424236731755814,0.9373062443507559,0.07542145224344537,-0.3728314628343557,0.8454953834231709,-0.4398942883513809,0.12176824126907639,0.1873800012768436,0.5221390852528236
1.1154629781182037,-0.00956488667049421,-81.8007340936485,18.69563945751579,16.79361898250401,7.332121005791287,0.0023357050308900618,-18.327402060500365,13.838091021966145,1.0579202439349222,0.9296652228305907,-0.035664577514969896,0.8141547517739055,-9.27736228030261,0.12495976585524937,18.693795141221212,13.876612028210747,-0.3977406469701488,-1.0003639627669543,0.3758757331276543,10.684086356802649,23.900566804370904,-0.6325108817372962,0.9455375011421581,0.10068156188648583,1.161511510417166,4.971587937923474,-1.9874758129499992,2.5295218046304315,-1.0824324140146406,0.1453529710294296,7.672845494123628,-1.0050320925849716,4.893884481034508,-0.03295891345691634,1.4678862007741529,-1.0038607331165583,2.555763216061623,0.9564218581116236,-2.880008978498184,0.1619677891684102,-3.840126430247996,-0.25476607465863305,-0.059809330901386834,-1.533200786642053,5.0,-0.13008508739094715,-0.06650793396064852,0.9648479850367474,-0.9923140200844992,0.3996488667021081,0.12462367157853993,-0.20211673903282595,-0.3984909089068453,0.3403280116930212,-0.03357840040106491,-0.3790620896683381,0.021110587026794914,0.9235215951072103,0.7306091699608742,-1.7707716345625177,1.04937952259802,-0.5005116371104017,0.5085817841295954,-0.10542032638396291,1.0814308890894715
0.002343132870106762,0.019107993357622585,-350.4797298124608,19529.88044794908,-98.08856116046158,231.8948756808024,-1.0001941005381372,-221.69829351686658,84.12100638008718,0.9408443921863614,0.019981177730000174,0.11529980493932479,9.506992209184988,-54.11310519806313,123.05110485388599,160.55664449443117,132.0863346330177,-0.4994491325115996,0.8342059705583127,25.474645427781695,175.1820738475424,33.08009326497095,-8.617999265730411,0.9781032105647846,0.0027125237527308747,1.0522159248205318,22.823493543561217,25.805080375985966,-1.041357710732034,2.376947488829851,0.07472709404668448,64.91013843459125,0.3424334257113065,84.9227438630442,0.02230006577529175,6.038085264267509,0.9652350305285019,5.909274447151598,0.015856417371594517,5.834593589513862,0.1336809205030388,-2.466587366226427,0.2904692700542869,0.9806740747063677,5.760610486333542,5.0,-0.030868357059367912,10.070174591844223,0.9778635122953644,1.0080248506747205,0.016903554383377376,0.06259328941725405,0.8485846154999138,-0.841351005786223,-0.02662771215309953,-4.584611212832836,-2.379161960354243,2.669391595826544,0.9964117592728345,-0.4368367909655817,-3.5971383293391925,0.6399950362327897,-0.3289071605629616,2.7756088781566737,0.15208668846184256,-0.49500914551141345
0.9128445594582886,0.03517551318046177,-51.46098649306034,10.736774872414847,-1.0159484352277126,6.835431759689787,-0.8502358029956609,11.392515687861037,-3.5661774791712766,1.095409895486081,1.0521349716619697,0.0860938401994211,0.039117601502626186,4.942768429444302,3.205279083504324,-0.0035848317899709464,-3.4752875431233874,0.8439292094790256,-0.6825718962969812,-5.623503993733423,7.380321323482634,19.50482098455831,0.016031959592095378,1.0081168045119542,0.9149381682875444,1.1870420051638186,-3.2744404844249133,-5.520222991449743,0.028269385628648447,-0.07313861022154938,-0.151773881825039,-0.05018515140653021,1.4473613787875215,0.7225645172491844,0.00787037050691387,0.9791102503763905,-0.785999240221468,1.716068730471222,-0.81878009967503,-0.30501974952752686,0.00037757621937740266,-4.068871481676509,-0.008606033021393164,-0.3252859862697083,1.8851301158787526,5.0,-0.19883406083313,0.025006073098525074,-1.0766565322316517,-1.128738382702584,0.06982348501933525,0.44274781859578644,0.6923292519159531,-0.2697228074750838,0.04957903586566463,1.356949734418781,-0.27473442205904475,0.19778369307663904,1.0394904470291417,0.23469857509710376,-0.3189536711215697,-0.06591079410207171,0.03237080560156068,-0.09761483809712497,0.9769602099256499,0.3035714507281366
-0.1278520235657139,-0.03906316857138814,-139.91902987410057,918.864360247613,32.21361359651372,32.66709647200168,-0.39506187784177516,-124.46401169323542,53.395855787037,1.0982790539514837,-0.05582051496368569,-0.00412323485740236,2.831328473254594,1.5444486086131726,2.1025135047678654,98.36475720243534,78.464662779102,0.7435505722182173,-0.9116146091189166,2.018373649590394,35.83111089892883,7.7353577131736655,-4.331609605817233,0.9889857050591663,1.1078092795408288,0.9342858597023277,-4.633719581938357,0.8759824497114969,-1.439179629432265,8.414956282575995,-0.0037929942125816823,39.19163920199011,3.5571625604433357,39.65630387192941,-0.006792669424386003,6.40460364621869,0.6796507536666236,3.2490484539702478,0.25950551315681397,-2.9078656527338937,0.04085488118991579,2.9185891266270643,-0.06536017864467498,-0.8389106297917094,3.7923595804663033,5.0,-0.040443227958393266,6.651032252859957,-0.5620568965079483,-1.3698218305546972,0.08152773945542831,0.21126042396475714,-1.0525588445249057,-0.7476397503684429,0.09470737604630242,-4.042726161029924,-0.6629337166654778,2.885310731011317,1.041351857889844,0.16365347451945927,-0.40195213472768954,-1.0702061179792048,0.561707078722884,-0.36693642018436035,0.7820647211085372,0.37996041151609633
-0.012224533751541134,0.16247335122671702,-21711.369515482005,185955387.50788218,-21314.968435394494,28171.80913865025,-4.94652479103999,-5283.523477642293,2182.7729361713264,0.9662916610400666,-0.03846812889435382,0.03440161641274266,699.6833366158113,-24.831080557338986,9.892006078850562,3877.7634248991294,3321.4511783201883,-0.8562754080057818,-0.28402616483377113,-1.0511015196133953,21263.44289571941,3.8488134040759396,-181.90697343880944,-0.028501580556553142,1.0268248688831456,0.9781704128989451,-1.2976069141738804,3.000460794006723,43.23714590670675,12.30317628663281,-0.43006774539035847,1682.4176466299743,3.798416064236789,1813.1528821877644,0.007900413283174975,54.63604321318167,0.2580520608423573,5.203319597206354,-0.7105950820069156,3.2754332916558377,0.11252891951541831,5.375570779682863,0.04895562061946103,-0.4234631391305363,4.537833109215943,5.0,-0.09612444792028045,3.392341093343784,-0.6230415491467195,-1.4737430048918527,0.22956033076364557,1.3518857611950161,0.035907981551585304,-0.35612906791152904,0.7303993868848005,-1.4443733107221313,0.8606631908447994,0.9347374521164274,-0.003526185294279602,-0.43449732159504295,2.6643911237480937,-0.9640346499844727,0.3952794535460759,-1.5655982983615506,0.10176008656897552,-0.4944132991739284
-0.02668556327844761,0.0954513277131519,-693.6413475304151,29057.95442650688,220.06042473540978,86.70592608392349,-0.7459808926513555,-727.9738216413527,317.1940285607402,0.7192447015794594,-0.13311832898347983,-0.21721683629036492,15.061121070365633,-31.05170705219731,19.76408377577451,549.3653636149884,461.2953065608429,-0.742289818633484,0.9109699215424812,16.9417314269578,94.0468481510288,12.659184357866794,-26.86147517466253,1.041345108012004,-0.07191985992049522,1.019538706275443,4.90685615980498,18.33776216225211,5.7092013052479,11.591275741228639,-0.16043178219829032,240.2371704352651,4.766986167580569,265.963300643748,-0.0340906104531473,16.987036793604705,-0.9418378484580624,2.627834900622679,0.8960273340639111,2.5073892705894476,0.13701098784533142,5.272752559514032,0.3589688054071047,0.24273867077862915,9.770542562045563,5.0,-0.04256542597939064,12.775288089279709,0.7340142755369381,-4.744973639250869,7.236758185237793e-05,0.25521870211004366,0.16983256947016875,-1.202800138129677,0.034290385339088944,-9.981406638729078,2.105684143242926,5.28184789985499,-0.2026968606673084,-0.0597993708019976,3.9102609684899448,2.282100754900153,-1.188209974314004,-1.481400810592322,0.00041457038942274704,0.01591465640182931
