X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
0.5175273204911376,125.16272699848012,-0.10996794385832065,-0.39437658662344655,51613516.87908331,4417.143947899743,36014298.8155794,-8095.691206594398,0.18426300138613422,0.1795102204571059,-12321.801444154768,-0.0214004588868836,0.7122063910752521,-9113.671733626505,-0.9507399436880412,5.0,138.67070547529488,-219.43064579567636,-50.34266387136614,-35400.37186233444,3581.990506371498,0.14114966155818515,18496.38928916616,-13074.133488504254,6781.32560952569,-0.9218719754637744,-1.167419538959864,-40.545795102492896,-11.553487015550228,-0.07957903641844324,-2.204316346298304,30.228229673306203,51.05650082018262,-0.8927112502891223,18.31274229498565,0.0937248178025688,-0.09768165594252126,8.97830049066531,-20.508744845111462,21.013920113635383,1.0301907756920055,60.482749020663974,-29.485872481744874,-0.18828979298314538,1.0824177018053636,-0.15195955767405747,10.740546407619917,-17.48778558643224,15.77929075193242,-0.3387007408108673,20.599635553635803,-0.016744823793463606,9.802580325153485,1.6616647004597072,4.503727817515188,5.6678866811145125,12.920491829406549,0.08588332370252544,1.0580160804108216,-1.854587878997367,-0.0015345659889403687,0.7235383686622483,3.97811155833573,-1.3496399228110214,0.9022927514772472,-2.1833713277351943,1.0901619182911948,-0.005062121537461039,-0.07435016379797486,0.26619486954731464,-3.462010742778756,-0.02502798689260978,0.05083297837692335,0.8392110648360174,-0.7917445595557763,-1.0686716987539229,0.9229415394592999,-0.34228281020115037,0.6305639595459602
0.9359893957973452,119.97900978350025,0.001000628493180715,0.7317381162394933,1281998.3337707727,563.4541346138113,894891.6096148012,-1185.7610348837723,-0.03406031626523864,0.9181701503635143,-1923.4135652502691,0.018652981057108466,-0.5817072177547149,-1349.6875379842334,-0.23774642999391346,5.0,21.822270403470817,-34.35555368179546,-59.78096806624384,-5706.282645267848,596.5029919879963,0.12368989581682532,2959.3407768376137,-2067.81735388712,1060.3935311291461,-1.0500531651581422,-0.45797792153420064,-42.15205958628717,-30.93314262181324,-0.11999493685643577,-1.074103167289339,30.874009092651303,-3.4769853237856694,0.7566546325772862,3.779907824126423,0.19618535538699672,0.05599038759155636,0.8211559984654879,-17.24941227130696,11.555279740567608,0.9181844350218299,19.291464765994135,-7.597695077907195,1.1739104835271297,0.945690052924146,0.023258896872263332,-3.666720750336593,-6.511465195777384,4.388728127494987,-0.1267927347416083,3.5186063924990876,0.10914100724665807,5.782728239326982,0.2098153236732075,7.845792866210491,6.129382960432836,1.759282357392367,-0.5946949746621119,0.15195249634954086,-0.06817346886969328,-0.20186028072452403,1.0601006700947897,-1.5604110747881164,0.1487061448317903,-0.4872628589025635,3.0402833874471815,0.14239366896016462,0.987261777723753,1.0610146716318418,1.0834267137157518,1.8844486837248458,0.6228925634961041,0.15414985625303068,-0.07395997424943314,0.7287868346056563,1.0100150974153914,-0.7708440452025034,-0.5134941125057921,-0.5892300274876336
0.6317390677846656,182.3043765587223,-0.12630576093534968,-1.1104437597914,2980821.610385091,854.3058020645337,2080388.7189966557,-1810.5174030181495,-0.011845754967109528,-0.27273053738810565,-2914.1888376296138,-0.1236037181054893,-0.8790973049468795,-2037.2788679874132,-0.43928481100733396,5.0,32.91379083672682,-52.380803724020645,-90.89125274836506,-8672.42665914708,907.0617146094778,0.17753166773506449,4493.688571316424,-3134.4481684130515,1606.0738405854872,-0.7558030265078328,-0.35840577193946377,-67.78361316477682,-47.940916357823866,-0.8426440632301938,-1.0451307715544662,45.53642238530701,-17.11044660012802,0.918572086406906,7.034562461469309,0.008211288839796459,-0.009065375356205834,6.415174485197239,-29.20825414429145,13.610425893073872,1.1138833915249395,26.073418344271836,-13.08183528190481,1.0366656938829901,1.0802960916389348,-0.030695313726307752,-10.309437602734693,-8.792546986142034,9.693887020856026,0.0004995977798863405,7.219244773545483,0.16158848215604668,6.7683837635506725,-0.33196140117867023,11.965360367385333,8.94435685186474,0.8252460567054714,0.6674428063525636,0.032587386254289065,0.7368185052377005,-0.1505671933954308,2.056910835025722,0.2848224313455402,-0.09552982716795035,-0.3518618993080479,2.3333875138013713,1.0865454660790899,1.0472550079504475,0.06532975482848552,0.7814457843845356,1.4093576922819704,0.27245206282583967,-0.1281055956385538,0.005969284623667137,0.43371012501581835,0.942239533555108,-0.6301767922605308,-1.141659448225812,-0.3658223499251998
0.5093520490096597,60.88911357620942,-0.04974156411428798,0.6784841242130504,21355097.248363674,2529.196192490726,14901580.566431135,-5029.374365354223,-0.10544259784634236,0.8031057277642689,-7578.163822262802,-0.0872269986485714,1.0333831602879948,-5462.148163750509,0.5702270175286425,5.0,83.46183787116958,-136.17345669137043,-37.125433966568686,-22271.848556987527,2129.633009907864,-0.13502520058618583,11673.548304878008,-8142.458027274111,4169.80926403193,0.08773252694371439,-1.1450251709363617,-33.873615867842794,-47.19748432154866,0.5546363804090708,-1.4904754813920174,99.75767013960585,-151.28611042945425,0.6494040975021464,20.352570909587193,-0.013656592162537446,0.08648789812278457,-29.08673394457935,-73.57783547363316,25.055550167145338,1.117073340461947,60.93636532762886,-50.49885181119638,1.0403428611803103,1.176766572760364,0.028387699414170138,-59.91567295175693,-11.635783764309078,11.036091722004738,-0.4173267182690348,26.783834761967572,-0.02830604157271448,6.439350021164634,-0.7073441169454892,60.506733946434906,50.12724176181983,1.3932851246916005,-7.585569921223705,0.8494786096958774,-6.615464404283097,0.09893623417514297,0.36412507361508056,6.457391201815259,-2.9593006665366435,0.3076722184777553,-3.655304145059007,0.023976363600407755,-0.043760381945904925,-0.07538403955516282,0.24838123264978035,-3.595340921256545,-0.07747038418463104,0.12208674846017926,1.6240954893353379,-1.8498648773956456,-0.15713393355031177,0.16108924862886098,1.9914206498210605,0.07838312334753597
-0.7150290476035664,249.65591290527965,-0.15044072722651589,-0.902702722552342,4845.167649164016,-195.3794819168795,3170.0748016216685,119.27597828263177,1.1300516713950375,0.9386962594979037,-49.214932212378976,-0.028257467297997108,-0.8112278514648992,115.57133574220275,-0.9255307628944972,5.0,1.5180079418410406,-1.8495773257615786,-122.54536464581017,-606.7622439546564,119.84033668025137,-0.05070177558752751,260.2685318229338,-115.92233686070709,27.685053985976506,-0.6008859181918074,-0.18043454696921674,-95.15349813447382,-67.80597921446301,-0.19824186106944192,-0.1031571424552131,29.919575335020806,-36.84847519609505,1.0859287478834267,-1.3884288288928484,0.09902694046697552,-0.020624107798697656,4.861515967835002,-34.30010061459729,1.2080460684743044,1.032686520378499,-4.05604820981932,1.5495243741157787,0.9467780853636336,0.8936001308323559,0.011554321360448615,-12.451792254060953,-0.26819284692074424,2.743906616462531,0.09556478766954148,-2.7023701557965953,0.031730880291406166,-0.12094951005907031,-0.6471091813261518,18.123696851828576,10.583349643867763,0.8192884457261639,3.8767185311653574,-0.00015198108845799002,1.5500228923368595,-0.14612322226240032,1.3626041162460771,0.2857686411411612,0.8610158740351789,0.9742012836304642,1.810156716529309,1.1000803955080665,1.011925614066897,-0.1311268714403146,0.7630503686404526,0.04670246814807688,0.47091644195560534,0.022984661337398373,-0.03508071805658113,0.5497437297538083,0.035541649442350456,0.05179965488443855,-0.7840068490469969,0.057605297606680955
-0.555969144789282,1901.7408598856514,-0.07351322942237469,0.5806056809744985,43267609104.60908,133446.61810055492,30187843278.539364,-234125.03478965766,0.2552260078534772,0.8566958487060686,-353467.1374833931,-0.08788622454061179,-0.8184041587370389,-263892.4970802742,-1.0872189392410743,5.0,3974.20775047904,-6339.8778119151075,-860.1336919099291,-1019253.4008226203,102941.33026044093,0.18951741929160648,532846.4230487959,-375844.2298298128,195103.21639346762,-0.9492015321199363,-2.1166534193936304,-667.6590343379966,-373.96644777657855,-0.1810597185920925,-9.634011854443923,262.3586748455603,302.9315115384694,0.25097190367587274,57.55633142493831,-0.05917030758135433,0.08912319691062473,68.07588412416723,-200.3579759888343,77.83980171181462,0.9855354572749913,223.7012911080025,-91.40706215968557,-0.20861856628774086,1.056741922304274,0.017043370573056698,64.66034244924838,-87.29394954205667,74.02124678678983,0.12103604799178583,64.79782895946079,-0.002038821566814719,69.83682114936856,-6.924923576687244,52.201542798014586,35.28411602248217,72.59680769381538,4.204392748821699,-0.016483574478883156,1.1707413559271176,0.12790107060902345,2.795078596206604,-0.09937278158805106,2.648531940006484,0.800108405487978,4.793830211418613,-0.14721499910280558,0.8816470990757495,0.12189133932609586,0.2382822015279107,6.781705275694147,0.1931377190829105,-0.2180485102864306,0.08668851684497306,0.2580527378389538,4.287142325664246,-3.1944917156109165,2.40528807932975,-2.055990138818712
0.6604454531465151,528.709510702102,-0.03283828239477473,-0.967399682625466,6965098681.682399,53540.520923986216,4859581304.139985,-94207.19403131318,0.07412117095880155,0.30076213518868433,-142077.37267987803,0.008545473960303904,-0.8584957737785731,-106139.63539115946,0.2072798180264396,5.0,1596.1227494716616,-2544.600610410129,-217.90351445072824,-408931.11229503516,41234.48399253901,-0.21146204662453136,213824.18294029214,-150957.27762405892,78408.33533092384,-0.2548351614171783,-2.2278709548023996,-174.7455581408943,-69.35689353066601,0.11843128487869015,-7.450100454824062,116.6265307759558,236.58045811893393,0.8628412512479484,53.718685869347226,-0.1561563659330013,-0.054463619186213355,34.176853633912145,-55.268327647089855,62.68802551392957,-0.0836792775681973,181.6541263621786,-76.96300720479755,0.16218990668799793,-0.015605776456568361,-0.03420187622046975,54.5505642933164,-60.04830706692761,48.5669942962757,-0.44631834332525677,57.74282672382179,0.14956463535027936,45.87627039528527,-0.11200147354963196,-4.327243859218712,0.19413527656263277,36.327805456503526,-5.271849790920157,-0.1033222963513631,-2.404118427678846,0.045272620013669565,0.27715925279602294,-1.6276227565964765,-1.4309568172609064,-0.43296247790986875,1.2742577578165282,1.0416631952781952,0.10303301146949902,-0.03282401434867985,0.0876490467622588,-3.692493838596231,0.4557587052319527,0.010846546330250968,-0.012860242661645843,1.6554255562492506,-2.3441076879399034,1.7531994179524766,-0.6149463067337376,1.1635015898103536
0.9568352494526748,542.6178022349102,-0.08116518022819852,-0.49661602560368034,3604819696.2778296,38357.261219463806,2515108063.1361146,-67702.98396965889,-0.0808529199145156,0.6496227485423643,-102301.27234184426,0.02464332769168184,0.5009268841628955,-76331.87212041796,-1.0949932203219097,5.0,1149.8367357508153,-1831.7791156818396,-230.37293221036364,-294538.7439864714,29749.29275175482,0.08742721617073852,153965.41237588858,-108689.44912685263,56442.51788448448,-0.3942659869199995,-2.137020279211001,-180.58460713299692,-75.0623560673011,-1.060411883191125,-6.032905616142849,92.65221263531296,205.83855062153904,-0.6241208673567464,47.46418755929316,0.015182730040204682,-0.06931596404946223,29.304452255914413,-53.18875836835268,53.20017603394179,-0.09462648768961401,153.77156612466976,-60.71206286479149,-0.02299701714527268,0.9672236975650477,-0.00983699606956761,49.813599828792334,-50.695254463209956,40.01548242635803,-0.19254966173876878,47.15390258028001,0.1400198249436601,35.52513542018359,2.3280810130245264,-1.3848876276940423,1.6726796726535054,35.16164487173747,-1.6993544166954906,1.0268716061945056,-1.5708786056481894,-0.17550140976290093,0.24368967726864996,0.5388934001161627,-2.010648365297795,-0.09278528952794896,-0.9583158040653678,1.0261970670843101,0.17755358951477207,-0.06986039740803907,0.2591537941522719,-4.403376670571038,-0.12331855126586946,0.06011288870244183,0.34383200916836937,0.4740530766888782,-2.19707468543356,1.7524667989390827,-1.3254678783526443,1.1316352453926044
-1.005970182116684,256.87939217919524,-0.12171567503571111,-0.2799135077892553,26942.59011935909,-155.99428817969866,18619.45753059134,19.45469457215765,0.01631272158415101,0.03783621565742665,-210.4390667995463,-0.09112678474130032,0.9311192028692968,5.940027239539828,1.004001188916293,5.0,3.206958045050272,-4.625476168569395,-126.13179270513407,-1076.5868719883845,163.91054600835935,0.00477861078225417,503.02765975159343,-286.03464181767885,114.91696780450954,-0.8226458570753032,0.17394768986873654,-96.94725863712023,-70.55589246822618,0.8306532929511968,-0.2039533315714486,34.68681177351048,-39.95231646014865,-1.0820894321060814,1.156050843764179,-0.08432176286154452,-0.0430770116837666,5.9242830525419174,-37.14748928628583,3.2616432280035483,0.990504645642244,0.2032476826577591,-0.8371331614262917,1.0723303111986198,0.9040804188805482,0.02458728599070941,-13.028033361263542,-1.7343155736265408,3.957227012913638,-0.003241733375015189,-1.9401989629942191,0.07277492940008053,0.3957289193856163,-0.4693918366819791,19.13052077713702,11.157643811260597,0.807837432406175,3.757818205312785,-0.04820639406199038,1.6704551897464024,-0.07129540080409484,1.8126415135114973,0.4524530335230947,0.6037612627075317,0.713184770858305,1.5929117040122456,1.014720148049794,1.0923508548496605,0.06418593425432467,0.9150114709286744,0.02728917216096375,0.10012417569202513,-0.01723913766753942,0.09385952599482238,0.3743110894513096,0.0924961759378705,-0.1122282485952227,-0.7694304434808793,-0.06883781573567198
-1.056102920510392,-101.42655600168375,0.049759211827690705,-0.4431484384658573,26175012.72525006,3248.940387050353,18264981.23356598,-5881.725165404804,-0.01914015338239113,0.8223553378287252,-8772.56838316428,-0.04939175537995013,0.6594286480067815,-6563.834387387824,-1.0339594916508186,5.0,97.555912900105,-155.66044003273893,52.47406072259791,-24936.121443785312,2468.8648729350334,-0.06968712104874254,13075.529552896229,-9286.247427593134,4835.9069431101425,-0.9595216321737011,-1.0822973436923051,39.42673627423138,33.528086602994264,0.5400959365867494,-2.5997165791222625,27.64178503897527,39.141347732694605,0.836188009752814,15.83978268216993,-0.024303234062675774,0.027877036865093192,4.732625073421293,3.435448548072903,21.3590913266276,0.05271492587398696,52.12087696183847,-31.96460035855654,0.054560713270655675,0.05774221330793264,-0.06781472527751488,4.802343758374997,-15.940069237877987,14.323353473498768,-0.24533604942180376,19.61638011935635,0.0841055164954646,12.234664055457278,-2.330422370893937,-6.472075322518437,0.447282260713479,4.000366843588156,-4.571140518171545,-0.015677756730380934,-2.3859097071387625,-0.0830068378011772,0.9278752512425877,1.358425705944501,-1.029106128673464,-1.0177291844258538,0.7507111786664427,0.1639911162931772,0.9244401170040861,0.019316425096338543,1.0387525845673886,1.5155764872657602,-0.07879067534227929,0.06366739113523254,0.19018780853327108,-0.4451057737565649,1.1942264794029156,-0.8983092727423344,0.8345593314348271,-0.4876756082000749
