X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
0.9268695884666511,-160.9494222423028,-0.0752532129934283,-1.0190558010515027,208452949.67847043,9696.361891105247,145445672.95848748,-5168.701832670316,0.04803612128738845,-0.18756095755570934,-7633.967679577074,-0.10490784819225832,-0.7031631698527567,-10315.124056069033,-1.0997665485581791,9293.224869122438,84.32112345536609,-134.8875042831255,82.64000946225829,5.0,2106.453398600313,0.15644245085996838,11335.274729930059,-8067.138315982738,4205.029795770714,0.8409163087972111,-0.8807367148740967,60.34113595100487,48.31069501178695,0.5775524348450465,-2.403989375859747,19.19249266398892,27.214005038578545,0.42890135775482563,16.317039104210952,-0.1142318047727285,0.04479756718258012,4.075290240495385,4.052001410767626,21.345672773651224,0.02537549171311671,57.10326187136155,-37.12141887159262,-0.03690851180227785,0.939024162372541,-0.06403309238332001,1.63272867280025,-14.55705941075362,15.088697537365302,-0.19597612448315788,22.669161601761044,0.07791331511053681,9.972073770404876,-0.7374835177311572,-4.4395695154768875,2.806110403265929,4.203559974330058,-4.428591120738789,0.7601299734800459,-3.173353030554052,0.03583077359200383,1.0420122843396231,2.6574519156700025,-1.3520882326434764,-0.37406733852131896,-0.48390864778296766,0.9891612292395969,0.05648211257113281,0.005056740352440683,0.2887729468704735,-1.340157377229675,0.08015112186362595,0.07767407974157942,0.34520593529540633,-0.4311364789202843,-0.3762693662253192,0.2751410268281127,0.8009812623827719,0.25605435271079846
0.7097027248119046,66.46861528277061,-0.04295496624327592,-1.0686841186383829,616210443.4867721,16575.32712151161,429943237.53670305,-8580.797375877679,0.03947797066069078,0.5168634811216704,-12988.386594169753,-0.10856304784096503,-0.34128007140038025,-17553.747859009916,0.4756613928248212,16049.485315738815,145.7070676140683,-231.34359888760895,-21.990907194856373,5.0,3760.3893119058566,-0.0022784994351379624,19474.86710027711,-13781.267430049515,7160.513870844077,0.15867240117240142,-0.5991628050068244,-21.342390029798604,-2.6472420058106505,-0.512617308907325,-2.886722395557896,42.60084235104693,55.36052525634159,-0.5228586577207293,11.694467462280487,-0.004868703263023317,0.01831755386141735,7.262530353780133,-9.77222770488645,19.955897038214392,-0.07164974014767421,52.59928943429715,-29.52171117923812,-0.05773438991252316,0.07296459056245845,-0.013944282862090918,10.02173428816231,-19.16806004593685,15.396750651884426,-0.15665028880104526,18.99471997883036,0.04415148695297255,16.139154248514796,-4.261251457652024,-3.2939951215019105,1.894910281206788,7.64715820070079,-3.817624946402502,0.026523198220646294,-2.038928948810671,-0.17571000547784626,1.1321271835263236,-1.0270023386200178,-0.17249180881204362,-0.7508463189448424,2.7266392788581517,-0.0519967755037724,0.9161716121680452,0.1031310105885118,1.0763452050113398,2.1768893864097354,0.3142995597045519,0.09801622663562615,0.0039572406614853985,0.5313979505645439,1.3332621488765852,-1.0365920513314626,1.3113678946175868,-0.6829721960838349
-0.5025934780749519,432.5582165186668,-0.10104098008251808,0.2197445664176008,4856537877.528595,46618.349067126284,3388437911.014645,-23849.107607772,0.16190931695753635,0.20051635172239368,-36296.549952530004,0.1473704189745308,-0.4746884496785036,-49184.81033337465,0.771165068951625,45094.3878513151,409.14060406007985,-648.9293876789271,-186.62350296803348,5.0,10645.860804152358,0.038821208197914875,54638.760869368816,-38570.85374591059,20015.56070326068,-0.7263575868023175,-0.9892449166611855,-146.9427217264667,-69.71680417525138,0.16415573259237634,-3.2958889784404533,58.477040207958886,128.90308059094616,0.77173865832037,23.769859441276733,0.034934559660696606,0.03050344708058116,21.6161674533931,-40.14177758885304,27.909998960759598,1.0555642711217592,85.48289435582566,-31.691473802086982,-0.05469635691083158,1.077836459327494,0.15354617980594076,31.766888342821293,-29.63636684102951,23.69540221779524,0.025807999974774648,25.34479415612746,0.0014664667001080822,21.938015835905624,0.977210926055011,2.253329529680423,1.0136441904560416,22.327686588574185,0.9735696602210087,0.20949569463099815,-0.0930207614079474,-0.1182944145392005,0.22859492755154662,-0.9531062394384182,-0.12872373968903295,0.8140734707149793,0.49236009538223624,1.0162151077582111,-0.09083909164637875,-0.125503006133244,0.07918955527209816,-3.3290552145817465,0.7004950920725479,0.02414813519949007,-0.11671866854352374,0.9972833620841935,-2.0674268714207904,1.5201462367934857,-1.0096580053378488,0.9598580864403286
0.836948555718426,1269.3489425329874,-0.07348763611195369,0.7243243366923042,1089202947546.9553,703735.9450356635,759935519518.2234,-360826.4171556209,-0.023347384198033155,0.839563914614308,-543117.3377887787,-0.02332322462317969,-0.912687047990415,-738673.8685701155,1.0049312060261844,673537.9299908719,6098.732373574844,-9738.335743584603,-537.5124468518883,5.0,157451.98783761766,0.022373116292162418,817970.5701760788,-577230.5546103031,299811.61473293236,0.013411007107935611,-4.523874658459758,-425.5573214077756,-190.63382351634286,-0.5452415314788199,-13.699046327933315,234.65406378663025,434.3320130717152,-0.8489257579389331,104.91830894288202,-0.2596981302095538,0.03843137009609504,60.91283778438629,-139.0944739681327,118.961607582629,0.9193901555108689,347.8840403336003,-146.82082712681694,-0.0006332234403612748,0.8441823860869031,0.0326347362051228,99.64094007558992,-114.91484198602552,91.31329211854354,-0.6157398941204757,108.77493199224818,0.04003091603305121,84.53459992073587,1.334046589194714,15.069171773271144,16.572720854983345,80.57766555974692,-7.225653733791542,1.0125472008308756,-5.049989220649898,0.1663294946086841,0.048832809603320836,0.6484387363963358,-3.0627256617847056,-0.16466848201482934,-2.2998400591435626,1.1338921235012036,0.11664573687114228,0.11953873070155871,0.029469339677669282,-7.525789649516287,-0.021516188039496138,-0.004404887137435982,0.37120026469989165,0.749009059073405,-3.997195561733632,2.9637513054191085,0.14824786785708188,1.899775233103894
-0.8674194974151976,177.83088345069774,-0.06976648121002436,1.0900488430455406,1702180.8226515017,712.6996532762931,1188188.190771664,-298.4163960403647,0.06424431561643154,0.13547801106756194,-619.5887068516552,-0.15314564330892366,-0.6668319149713362,-791.0491871723556,0.5359054175746613,880.060524042739,7.65699308364531,-11.309022786620138,-84.26191500652243,5.0,247.5719777419954,-0.059068619586554474,1024.2752133655329,-689.1223197943923,339.0111741570347,-0.738801991415617,-0.02878828785912714,-65.66970757228678,-42.496966715333514,0.9193956553873159,-0.19823583478454804,21.114663320623546,-4.004552130462972,0.00977234745054828,1.5130066442625103,0.07037622546711135,-0.02201625154989753,5.5803178710024,-23.567200352874668,2.8304062024896495,0.926983788001882,7.264868943475171,-2.5003675411100965,0.07940683424074424,1.0213936644790615,-0.08401453012078869,-1.8697987578109474,-3.713677833914396,4.343507389176877,0.01067859077802481,1.4155559396155044,0.03482528095310472,0.9505170479454165,0.22273457544935876,9.426247224879956,4.899079669665542,3.1132021306501145,3.1313908619727706,0.07814657520319844,0.8199251976200375,-0.14691886257702352,0.925799342653307,0.5822873978896466,-0.10642905151598639,0.9005012117789479,0.9389886244960599,0.8920884605337847,0.1388563253949455,-0.034512736602943225,0.6212827481004081,-1.5723655655137274,-0.10798522332231957,0.01836738863232549,0.2854406379321481,0.477072320363483,-0.5588320853759013,0.49209041731728703,-0.7007799988649622,0.3026756421134927
-0.9302710672204939,555.9717393266391,0.0941944091526604,0.050348940064306846,235022471.58084595,9745.952625816979,163983115.99968916,-4785.435992759358,-0.07574003824413357,0.7909611173248181,-7721.957108219702,0.07094673047393144,-0.34691020737540806,-10341.361156908164,0.16878288710933687,9975.632197180172,87.89793670678989,-140.46608990648497,-272.6539700297666,5.0,2434.478072528944,0.02088683923261478,12040.147534419033,-8340.076013517437,4262.7474168487215,-0.888063933676281,-0.497111353437247,-210.49085828115435,-156.53813099585042,0.27430336611285344,-2.852936894873319,115.71958238833496,-65.52378516661678,0.7444421807184756,-1.1352602341967746,0.014924899909455154,-0.024278030603869186,-9.897992858732417,-85.72065311378847,12.934264816813828,0.964901878911596,31.3558799118008,-7.2849913313983805,1.0998304837667754,0.9781825476178234,0.08401591882530562,-28.14218047684221,-14.424636037216029,8.515164710601338,-0.1347376877003577,7.667073054573004,0.1886482307625345,11.528678589163121,-0.9298064923502413,42.10169327637259,29.45032221104987,2.2298816112458497,0.2451733145919227,0.24980236913391718,0.24682305090355583,0.03577899398877885,0.9135421866796122,-3.69377010279033,-1.4492139716318577,-0.2850030773817633,6.631189813781645,0.013083812818670777,0.9223662896667002,-0.0008835099482968477,0.3288570088633201,-0.10334762339393329,-0.03551274341932186,-0.08281209934734049,0.8307472440436414,2.784252712784662,0.9611385987997648,-0.7951652964109717,-2.5944170229572654,-0.5471080430113312
0.633867448644467,189.85869386129488,0.08616619514656494,-0.08588039216056853,4631503166.332229,45661.906867710044,3231430824.0588503,-23496.112112024704,-0.0870198293121498,-0.8455225777102957,-35529.78467017074,0.017348478692259882,1.0220045807833893,-48159.15463540399,-0.5891975202733314,43989.40734482684,399.252586376041,-634.5235428939054,-69.90245757597229,5.0,10322.061574962363,-0.0005339117246031931,53355.98081935139,-37720.571859170836,19592.50226169647,-0.8783439802638431,-0.8249180259456694,-60.63282444550939,-12.06921782229565,0.5133459075072807,-3.810825812511291,52.253567140117596,123.76624500281045,-0.9901859591540748,22.703571559900997,0.004240067546948564,-0.03856572420011441,20.286360871998188,-17.238881418119735,30.48710868319215,-0.011422147289590578,84.12399615875874,-45.28406365371232,0.01664883071163019,-0.00021042769274389047,0.016020336205982307,28.924860933037316,-29.767334061032223,25.77588837713669,-0.26156517142937613,29.67355043440164,-0.07481069091200793,24.582043440275235,-5.929760507776634,-6.364727384635537,-0.005737961062142735,19.477081336250304,-3.6315242546536597,-0.10673916567300082,-2.4613265721556425,-0.053606730248367096,1.0102364891178068,0.7157668996377753,0.6224424538260456,-0.24674949190940465,1.2130739477128551,-0.07913694817563544,0.8889232188235631,-0.11385226944594698,0.724222195692988,2.6347995965048057,0.3705421358649187,-0.0006991739897067532,-0.034585928142565614,-0.22798325582887188,1.6553532169547422,-1.1684871364449616,2.779209881857174,-0.7280951869753189
0.48275402746529694,145.85211193158761,0.05781245788602799,-0.72837104706247,3096475456.24026,37286.78664621217,2160437550.294498,-19210.125100974743,0.08262468271562684,0.9272518220717368,-29046.841238062712,0.04060001094135303,1.0205717017781197,-39350.70040940614,0.7755130959537342,35960.750790290294,325.81429242363066,-518.755011564041,-55.30685680653271,5.0,8429.720307990525,0.038530095735485284,43628.63061340417,-30840.372025266228,16019.354904887383,1.0407405243996197,-0.9381157757185103,-47.78182163371218,-12.70921463924067,-0.9113898850131056,-3.9731722769187634,61.18245246041463,88.85534209418586,-0.11143901356644918,19.904787535118796,0.03874161390609457,0.08100608007975628,16.68768440821357,-18.47710046330895,30.080566461027907,0.022706477249542615,78.49345549750217,-43.08739592799846,0.08224743481654359,0.027669050698244498,-0.19523181375153165,17.054337478546287,-27.40188175641041,24.954786643053076,-0.4025940425210903,27.912903845452348,0.09510470715579518,23.077352498813564,-4.909671765550014,-3.813952357959381,2.2058203742601266,12.976461291636054,-4.2365022807120365,-0.11821719691728053,-2.0106983121272175,0.017568046560057962,1.6598358280345868,0.4056996660651712,-0.06828955460272268,-0.9538023559993465,2.743516317360451,0.08778258355219822,1.2216005924134463,-0.07453584990788059,0.81645621956595,3.4560547529395227,0.2755408893751504,0.0447050496126423,0.11686048936933742,0.06987371996757588,2.2512656948422283,-1.6166767464878542,1.4878058654793742,-0.9737897882734949
-0.4811825746299199,130.76925592614128,0.1263576300131346,0.5013026472417665,96560148.75843497,6464.875030424964,67375398.30104011,-3310.5078654359245,0.04356211608268145,0.8152075991238162,-5139.865295510908,-0.017905230360773038,0.16962078875507103,-6912.208521049788,0.733314472729805,6389.843543555779,58.09045548803865,-91.11931867725916,-56.41427080326544,5.0,1527.5677474554927,-0.3074308583418271,7705.076392333515,-5447.061454020674,2824.347899315879,0.40420534134600933,-0.6208939162847081,-43.20799888696625,-17.068041836839686,-0.9055603982047264,-1.2710338233677347,17.61886857499309,46.38211950934718,-0.6938374640539178,12.367797855989899,-0.057217672251188005,0.033407688083957256,8.52448404542622,-11.780459763247359,14.216324197864482,-0.04992757061666168,37.090993657247274,-13.113150202057279,0.0075126785503953075,0.004972747639225169,0.06857553530791993,12.110719270040253,-11.49896798398067,9.74866157846068,-0.18115572220982756,11.145817957329573,0.08012652808173054,6.666211667404342,1.978276476833223,-1.6826176256951433,-0.012626834701032798,8.399306238608217,1.2821631909582185,0.9972961873955793,-0.26088282300493065,-0.04295289658458832,0.9147305631454363,1.3810791263244229,-0.8331754937016219,0.3347422906994405,-0.3216462424010645,0.8677013215702956,-0.07843641692640237,-0.014464504401415368,0.6361755979517174,-1.9288027950880995,0.10802159244169107,-0.032797252580208894,0.39675420976084963,0.056999623025594415,-0.6698396817953381,0.5924767415235507,-1.2558601911502,0.40564730573950336
0.8420770381205167,-73.98173141703028,0.20930516648993766,0.9614153097687685,483074513.11925733,14711.906183892812,337052958.93317664,-7714.041823686996,0.08081248529931297,-0.26454830565279724,-11552.011108083503,0.005649339420624931,-0.7864003174402472,-15613.50575087569,0.904139830487701,14181.77304369395,128.70980309611377,-204.9961040151985,43.534549390102455,5.0,3273.916738610828,0.034014043891636155,17239.6596747439,-12229.13565998905,6364.678387047379,0.45808112553969904,-0.8895653032085387,28.36993493636575,29.70408710666688,-0.209217188824466,-2.7051151434331895,30.032303579714974,44.06412475060053,-0.6817177838016069,20.59893769714646,0.17825128593205433,-0.00875367821653038,8.808848211966843,-3.277398387980156,23.26071867270934,-0.0051331267813621165,63.52037140225537,-37.44660836490907,0.08976094570645482,-0.12621323189649727,-0.13787249387784975,6.429548758813289,-17.902591723951815,17.587517843285926,-0.09933083075396565,23.796223590653476,0.14234384805141506,13.034203358124781,-1.0277506518099697,-4.073585860579352,0.9914438252203865,5.935636466719923,-3.977178329208354,-0.11169621700648057,-2.416538802581065,-0.1220049645747886,0.9843456490349485,1.6909610335506078,-1.1402761410962219,-0.08181253118787139,-0.4064437134187859,0.9553505779154973,-0.08561510948865868,-0.08677944987356073,0.321085009766595,-1.8099259134341383,-0.019050510519032227,0.03975103812612944,0.3250257501883672,0.014140733443764014,-0.6989828596879677,0.6607217490498845,0.6905546667676081,0.4689170072398653
