X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-1.065297994837547,257.7922426801588,-0.13796635375377808,-0.4625355491926886,4186839.378902527,-1803.3300625235056,2919244.7451463537,-557.8050825557008,-0.04004848780186579,0.9464068939494996,-3137.039011820022,-0.2778883153413578,-0.82187763543157,-1430.6897069221604,-0.44400245721033327,97.51898061656823,0.9949594079129961,0.37203131285504115,-126.7542891902198,-297.07534506787675,60.52647716847489,-0.057421797366197305,102.90362756146726,5.0,1783.6289585263714,-0.7257778929836914,-0.27651224152020204,-97.5710906068793,-77.62593524877576,-0.9698969330026055,-1.6297179348585182,69.92773696335205,-43.84050144732507,0.8981105294404452,-1.5147270537342465,0.006095089627420704,0.015993278634922222,-9.486189613603662,-46.0536596536374,10.741047174489301,1.1378250725135852,22.550042977703537,-8.528524791275268,0.8685038047609372,0.9175517466541959,-0.05461743780395365,-18.01882485320935,-9.571027210124521,4.484114662922789,-0.22411313612523945,5.25808015436524,0.06993721378263906,7.547047360753536,-1.4574373247447152,25.161526170446447,18.48601353357027,0.2656812118562718,-1.4603396559197555,0.08369258545633569,-0.8219985870657991,-0.004749231237788372,0.8743187861197065,-3.7146293869848344,-0.8274993548607629,-0.4445203495274524,5.5483189859808455,-0.0684150602297265,1.1471281236705457,1.088724949582478,1.1371376936833744,0.898800954098315,-0.007626169198420222,-0.03786933561060947,0.42833306199128524,2.385298829700004,1.012446026885608,-0.7511834943560876,-0.7253064981310642,-0.4877199814201938
0.67537860427822,-61.23527629950257,0.08838951521607516,0.8441671182012359,2030632.234745701,-1271.5966467273106,1415439.6495390239,-608.750106369047,-0.12428841087257309,-1.0528557060564128,-2439.439920518758,0.004245018974625579,-1.1076501173780355,-1210.4096484612278,-0.73839109397638,-41.32017623361479,-0.1258557292782983,1.4944555823697463,27.102373247077946,69.97016306042607,-44.22833912790259,-0.08296366379817852,-26.497804205243128,5.0,1382.6272316434768,0.8093974020080853,-0.6711972279913959,23.32687642202317,15.38901582869215,0.9515540622955792,-2.05903330968622,18.093017143159518,3.5587890572227154,0.8960581822552962,13.415171149483413,-0.04733303695925184,0.08809483628119064,-5.844658792394008,-1.0393818259932066,16.48904909266415,0.08172311053632793,36.04594434657064,-16.08825101294639,0.9410561712796676,1.0042608588993687,0.07832363038985973,-2.9561285540979125,-8.76527238858541,4.896233807375995,-0.13160850472194469,11.489095676221915,0.08521992100651556,5.518313020053086,1.955841915940431,0.7098289892118363,4.4717374112188,1.4674677526819482,-3.337297175984926,0.9769643031999417,-1.7429306848927033,-0.06774928236115019,0.3870708965274223,0.8363571750525918,-1.6767952699866344,-1.0730926102407037,-0.9080249424710285,-0.08421427628280648,-0.005667991163918656,-0.058650663855764826,0.6995166056345763,-0.9158409924442495,0.06939433842636751,-0.09974366573939758,0.25749273384998606,-0.30416142649642797,-0.21343702601777012,0.08712071744495772,-0.957381970010817,-0.05004338256376553
0.8883341640416323,-159.762876152302,-0.10444847129617661,0.8176021527466368,5267547.516065013,-2047.2182183258933,3673006.3397403723,-1081.4064412399541,0.12961009292788303,-0.6956161956908997,-4044.01877433219,0.09570978782183309,1.1821703768386886,-2013.7110306073787,-0.7168700408114236,-121.91113151228602,-0.29630375484858945,5.252569467928552,80.15485256989157,281.93481237878416,-82.79136767868602,-0.010021746885202331,-95.6541812869159,5.0,2296.7698120602126,-0.6948504284744526,-0.5535916238060943,57.12818436646542,41.11730067735317,0.7861957101164133,-1.5591062571351955,20.81852477401637,11.975651418103785,-0.13991765748154808,9.460858596191496,-0.18636087706894852,-0.11696456232281512,7.001492988197602,4.633166179676932,15.427148183442826,-0.04124485894474054,40.03988577659802,-31.891883032099834,0.11397432020962861,0.06322349076819357,0.05101294080802582,-2.2877248571679076,-11.183092586246426,13.958337121602453,-0.3976642518398559,17.70672985844211,-0.055511316380202985,9.678720533154683,-3.831327617822993,-4.764388725031467,1.3635594350716806,0.1008428128323308,-4.045167005208447,-0.07687742195532929,-2.0916797296710703,0.06082345392248145,1.6676135235301517,1.0714530682161878,-0.12404404462813409,-0.5254797859097644,1.786817731916791,1.0648722441291973,0.7652095812667709,-0.04887418673455207,0.4464213591963386,0.849146912965436,0.4799051729940904,0.1258274733850843,-0.03885608358705703,0.12336922594280528,0.40099197891249444,-0.32951387213394745,1.4063228165636377,-0.21595879249972427
-0.35012203470050257,-39.673229541564055,0.08559798523699602,-1.0178056022594688,4038775.1801314894,-1772.4156775395136,2815973.57887809,-844.7315903002133,-0.09868497188753389,-0.9226369864136857,-3445.541560704437,-0.024949976648020285,-0.02111377099588671,-1709.9632910243083,0.9068810707934746,-46.81511444846283,0.4918575679482076,2.2191935733580945,22.51326437439068,105.89379437803828,-42.1837830414911,0.018644894075097913,-41.34367203244248,5.0,1947.7097053079137,0.33014281731037953,-0.6408025901108406,18.13811819252014,15.49664317854563,0.7006407041580197,-1.7729740826156744,12.540831699108786,15.128781012695756,-0.9417581169417107,12.624777367477552,0.034465444136091074,-0.07836662086070201,-2.3530131686905427,-5.068044081371634,14.14603104158191,-0.026146140732008355,38.6455296024805,-19.934448504542225,-0.13562369394703438,0.8992650882136605,-0.11795027148972573,1.95452677275161,-9.295139544475905,6.855904601399617,-0.05362565763308897,12.941484791151142,0.00032300322375387056,4.54520648095614,2.272491876217987,2.649324621289689,4.742182941024325,5.345054284961247,-2.3795001188226523,1.0856478024383147,-1.9552954582686695,-0.0032545847268821843,0.16052365288367426,1.4832309974638782,-1.4896456201864932,-0.41421571579952826,-1.4816683086636107,0.22004075227537265,-0.20217594165490538,0.6419903080179891,0.4320084321017392,-2.511178467126467,-0.11814188463189601,0.09143491237880137,0.495156609989398,-0.32407948858384467,-1.0489183192134481,0.7863270341314239,-0.1086530463727175,0.4951417171945772
-0.723045733461998,-114.17431286267221,-0.01713384820816706,-0.7397357368812643,2361363.22280632,-1374.7268493131935,1646088.488074107,-703.5770015572189,-0.043922339838763085,-0.5156455741911803,-2688.5398756981367,0.10293346200440921,0.6441945357604839,-1348.3397480089868,0.2699648645852283,-76.52134690947607,-1.2473715123127285,2.6272641769862513,53.48375767583121,143.21978332580923,-72.5751293997553,-0.04757523281588047,-47.16609064135517,5.0,1522.006661264255,-0.11434832997038534,-0.587570090594233,44.87622281265381,28.881887880391115,0.8070641998830852,-1.8949924423567222,13.927286891445496,3.357658586294932,-0.581426273928461,14.46309067237795,0.03118697619919611,-0.04612548384378833,-6.896421256772699,1.782910678792311,18.042084098545946,-0.09251589477171215,40.2283894323066,-19.76690688441609,0.9223776019907559,0.9741237433537788,-0.018222499147105303,-1.759524524556776,-8.508939215410962,5.006435520862334,-0.19106541313186026,12.43938161677512,-0.04171356933645509,4.905711304336207,2.63602307328527,0.6018021878588162,4.327419517179791,1.949335058238145,-4.02668431917662,1.0140290491020698,-2.4141943619554986,-0.09600986431988887,0.35070135322331225,0.5770251958125852,-1.7259208343026657,-0.8956654759105314,-0.595408181185635,0.007250860293472274,-0.13231192203814898,0.9745245591125181,0.7192727644642056,-1.237351420240704,0.12250666899405618,0.009823708209831385,0.32486058664237644,-0.08188808163864926,-0.33050566503219003,0.35242584212998906,-0.33301971028647864,0.19274621323269311
0.0644583298453552,1088.6633257269625,0.03392362298614534,0.5749901974581377,2690230732.734521,-41696.69901004326,1876924315.229884,-19694.15576595417,-0.08187959284029864,0.9329568053404413,-85164.79041924932,-0.0030990321405062944,0.9218528104785453,-42785.26528418105,1.0070275927392027,397.90240266583044,5.603650352861967,2.453255281404306,-498.9568710835729,-685.3993478775936,405.3499105235208,0.06342463927436774,95.23269873052998,5.0,48343.62602131877,1.0368917029101734,-0.6479225198165144,-382.60505477788814,-218.63069026486522,1.0426814908461972,-4.348212943347149,132.60503511562746,154.6366976154692,-0.8380042785614861,28.513772645931518,-0.09343118335878817,0.05302240991729426,47.832055587700815,-109.80995374787756,37.48338207882188,0.9038906951790682,102.01475211254305,-40.74296857601103,0.010204980911748467,0.9092216384031899,0.027918474409062557,33.41191952676101,-41.73585663809637,40.157222932592774,0.24159130751789554,26.897336357955403,-0.024104716824477956,33.6771816820597,-1.7090368847873392,27.145382212816415,15.973657599355086,37.4371555369334,6.025320377100394,-0.050545711591445275,3.3423369808599306,-0.12890884597401503,2.9763462732087307,2.731109551876301,1.9022532070875493,0.3464715466286174,1.9664296282194331,0.005049432930434687,1.1472862024288437,0.11267051628609066,-0.0617465283070035,5.758610108533778,-0.0840195613948811,0.26399426190185415,0.21067021749180861,-1.3365370223622661,3.7243225486926264,-2.9324639415666987,-0.06976341447303158,-1.9749154430243416
0.6617296682860834,54.17155018060441,0.011515342744377656,0.26207388979505397,70578480.48230544,-6983.9081439434685,49235012.031956546,-3318.9880036061786,0.15888237299111882,-0.9738464808419831,-14029.801428279476,0.05281732348840015,-1.1595039092269508,-7024.4332426654,0.7048142351813458,-21.709937540863436,3.7408194915166644,3.174765503226001,-20.003468522420008,88.15965933426678,-3.4964260810433396,-0.001664656260700427,-62.226431119242335,5.0,7955.4807796288505,0.04309364799698312,-0.9524063451889916,-14.28331679361426,2.9908936307612666,-0.22575178433659404,-2.5200291710978866,34.81472555166812,55.533001059833225,0.9574421573730384,21.42098620354486,0.1140940162459925,0.03325180511946627,8.802980328212282,-12.25331813396146,24.6524141951054,-0.05704592724327904,67.17198097709314,-32.52747207231328,-0.1752525578248019,1.1374958886835023,0.12200378903524814,9.77854602670251,-19.73645176186494,16.865972336153565,-0.21867806075668209,21.861114036388884,-0.17355081924915058,12.362390697662484,2.1407195852634757,-2.008134915480454,2.232643866320478,9.360039803099225,-2.0427704296470206,0.9582969201265885,-1.637317892027779,0.025051875066089448,1.191718336947656,2.6511964897902747,-1.6679894079908095,-0.3296503203494174,-0.9407589739396395,0.9609836046794025,0.11515289539023235,0.1314124801196784,0.6447800200772078,-1.6252485153797867,0.06089968429028513,-0.09511673164945181,0.4976280634013943,-0.481206070635126,-0.34289882246213876,0.3187578545012808,-1.0503695134697941,0.2223084223448167
0.8076305877735316,-175.54586139305158,-0.09642788885853308,-0.47810783975018645,8187733.833950276,-2497.142810281388,5709936.077710946,-1313.1362373277386,-0.02028376236331961,0.657063553187475,-4985.608978003513,-0.062274989230042904,-0.42422520052654433,-2499.7572594769667,-0.8748686986594127,-120.5499889283186,-0.5314570825566429,5.638622761265729,86.45129041264703,282.21052795264114,-87.59991983742363,-0.11860288809576035,-99.26060665213701,5.0,2830.6788954734957,0.9614992309467429,-0.9032566222544667,63.620944534415806,45.53885372897525,1.0981010000951863,-1.7896950092517832,21.12390447473318,16.23000141243451,-0.15720449573505121,14.428943187973648,0.0269496650294026,-0.03653249133974309,7.457421245494505,6.917077568410962,19.411647169226804,-0.023472343726019217,45.08364471262629,-32.99903191732882,0.19574534829186763,0.1162329550315924,0.10866769578951932,-1.2394766093631815,-12.48612371769716,14.53454695736747,-0.32135341873024825,18.281261070249048,0.028514360186515472,9.63064056372331,-2.2188385194718494,-6.777845595800229,0.06624613623523411,0.06430887806127225,-3.960684752477924,-0.05612093564322593,-1.9079160611122492,-0.16751527822873422,1.8459559095715297,2.2674907465767054,-0.600596844430054,-0.8072906447259061,1.0378452992254454,0.9512382452480765,1.1024950698295672,0.053080038951121476,1.0868212566627746,1.1932537592215873,0.3073504724482914,0.15701572784142098,0.1902070878878035,-0.33817115729387265,0.9257521398142703,-0.6033032696549979,0.5996408380383892,-0.3526643151022364
0.3811867096689176,245.59405860575282,-0.06301751653437764,0.8400878484483105,1436949155.3861375,-30642.35350333851,1002523980.6510352,-14931.791784971614,0.03551889129691077,0.5455650405369761,-62829.80095129113,-0.009939581996824806,0.6639802555130645,-31679.497232475194,-1.0117546664049697,-7.437998163267559,7.621451365959668,6.339456487695982,-91.76004722329597,123.9658575619625,48.55695298834997,0.09311681975011551,-119.45166630932236,5.0,35660.39001972594,0.853370434829439,-1.8090936828336994,-80.17401576655,-18.95274597636193,-0.46862416072880503,-5.096020732894538,71.66012847924681,139.35816894785637,-0.3524479324637717,39.236665973261005,-0.03374743550346521,-0.06874713686771704,18.976785346849773,-36.062584198699675,44.494532867470795,0.0812737610597035,130.53067130575985,-63.91475625216038,0.108329933330654,1.1364071605015629,0.01855212322627948,30.797897621295967,-40.31805607785222,34.22365797304701,-0.43690460847211776,44.800772126116975,0.055564455679619845,28.19802454279113,-0.7946291658702209,1.51882551389699,6.136665109886721,26.00407796530241,-4.087603458423588,0.884238480805536,-3.78477630408535,-0.16496776030969085,0.41592214440587816,2.143601095085235,-1.7521571392879203,0.41336525498083515,-1.5745390604756173,1.0951611924706854,-0.051920647104711296,-0.2176938359789025,0.04128576037473217,-4.87474143037381,-0.0945558168493085,0.0045031622915050196,0.5358719669977935,0.13161335642608996,-2.3798967098501898,1.8073445953454117,1.0078373362204744,1.1120198345585415
-0.9289904444408448,87.84485674993076,0.07034129854011445,0.9077068536071493,20255000.254248075,-3816.2450383721866,14127788.053661741,-1736.4173040088497,0.09196190400516208,0.8313729204195832,-7529.917538183918,-0.08097689120809695,1.0690700830713884,-3729.60184955097,-0.5605547250273446,-0.23975355278505667,3.0371008969911792,2.3036660577697403,-36.54789584357803,48.39799815744287,25.875288604288848,-0.08595050202835441,-43.82696712960357,5.0,4269.006595918036,-0.04219532259506446,-0.4754807089596121,-29.15504986136696,-9.640015622448042,-0.8517630088318615,-1.9033964736992615,31.507436539718338,45.13476656258619,0.4622978428746281,10.053961774672164,0.12098571047267817,0.13276188453071977,8.962292570809364,-9.863090218358572,15.450681338739262,-0.20894622987504313,38.546059921941534,-21.25917555272264,-0.20148661379938737,-0.00410134666405419,-0.10242081137436232,8.513589592816839,-14.01053449922509,12.509333308169227,-0.18789301696264632,13.288925143698407,0.1141709220511426,11.513065822469164,-2.2086859131959766,-2.1101400847740255,1.0349697031629965,6.467226338359565,-1.9808997943333295,0.15197524449641894,-0.7886134167776557,-0.26848808663474544,0.9112487092524132,0.25959525036293984,0.016333166494552166,-0.739091733646991,1.619589818097037,0.041835641856731026,1.007254641901836,0.049716082149597315,0.9203776784524446,2.2895213325838997,0.20407565091474203,0.03493797320119052,0.00964253276507121,-0.047655318847099774,1.3954253304719388,-1.0902793442244314,0.44071526463417776,-0.5534394342348102
