X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
-0.029881973981180178,28.024335897213426,0.9997991528429422,0.1111640186110253,-0.059332724286059006,-1.0428336172184698,60342961.199244544,96406.49708963165,40534.099115621655,96246.58785878084,-0.5384118026345409,66559.02104192846,347.7798755876906,62600.83695870174,0.0385200325466569,4522.387761451677,1.0298594607878915,-173.40011631888373,650.9633755066635,565.3246097867236,19.21298432363113,1.1817310881353973,0.04240690694208929,0.45592212755448486,103.95327079620702,-98.31423575560639,284.62148376260865,2.595298249268872,82.8522604118801,-0.09056359163825711,916.8442265552259,-42.97690479602255,142.11730409859237,-45.707104453012036,-78.38666161263555,0.08096486969863032,209.10503061628276,235.67502993575727,4.918183167708024,-20.089027956707547,0.01556513835679955,236.03293573736582,-34.479749384378955,29.323396484567873,25.72239225575254,0.12131960537898097,0.38353217908047155,-0.19163067389425875,0.460322304746525,-5.535277557244597,7.957867564511063,-17.432067086250484,4.055017737202878,-0.14968756728375424,-0.028244489987995093,1.2156965911662994,5.0,0.004201584779333923,1.5705541086938242,0.02266403856408375,-6.496451918789102,20.068847426188242,-0.8572120588866312,-12.092227940669856,4.524967177754401,-0.14366601328141115,3.7458132874220906,7.1264094817572525,0.13569165976443026,0.09439270106495225,-0.12035144984314552,0.03802479885840812,-1.6161028621936966,0.9128779650664116,-0.9875922816700955,2.690417086462843,0.031211340546428008,0.16848791157218732,1.3010090993029877,0.08726209131682655,0.12120836892230835,0.6757634396087285,-0.07129930564343702,1.592035486444677,-0.5462246082027259,0.31499839512927275,-1.0121396424313132,1.6861060927693876,-0.08569303324397017
-0.09771424211801942,-115266.37292867285,1.0976554560349299,-0.12618128799106837,-0.21075254716245487,1.0124141993003788,3.1951935822342476e+16,2150589974.250915,907923742.1833597,2153414631.8587723,0.27500562728380346,1487312488.9312515,8831108.083817614,1395259707.7071779,1.1610616343667859,884.352288785521,1.0285985551965484,-213.4307898477876,179129.40169063525,-85775.18848374709,62.7092064101692,0.9832272712192968,0.13528038664885716,-15.182927792621795,-48986.495038418005,-44.672222415091696,468.6983227171596,25.30910461189551,29917.443841025393,-0.010442380138679916,281432.4514937435,-437.57999683678713,193.79257436993538,642.2731549268578,-209.31938460106753,-0.07244163188214846,164.4593983352807,511.8775298585033,20.083374032830896,-18.19379179968601,0.061064193010697924,146.54723870317451,-57.493863681220596,24.730689064494136,32.75942471934808,0.07975049999498572,-0.006481097052440066,-0.15764758465951373,0.556684410986821,-2.297091130053473,17.518818364093303,-34.25345101143439,15.25170155676936,0.16459478970133345,0.13772720935882007,-2.3614143639010012,5.0,-0.06285288417592222,8.046961216291296,0.17703342374067463,-5.242327987763318,25.535570348277915,-1.0424309321718834,-13.820271523436254,7.069142972152717,-0.09434041356368371,0.5049293127286173,7.43173546966822,0.13922480653607777,-0.02087812571746091,-0.03480762325879773,-0.16622537412747015,-1.0240665761557064,0.9087239520085533,0.21562223634783745,1.4648266286012184,0.09134935835206479,0.06488440876649917,-0.31826067001765285,-0.157562936829033,1.6756423419623088,0.6812227276195043,-0.0973822155925259,2.427979546620007,-0.37325658830166897,-0.03146365759808846,0.24681021884332105,1.8346399986184863,-0.8545669432570431
0.13438672409073982,-12582.423240487184,0.9441516996558121,0.056204059130964525,-0.02024419104139752,0.6275161952914544,402889121827480.7,240906289.3386968,101706350.17018163,241226617.82160908,-0.888737083149992,166616032.1886479,986510.0145608684,156294737.84427533,0.9567922981627189,213.84508742688254,1.1854635340186357,-46.086524674811656,60517.995639389905,-29051.051429200685,36.656399093741406,0.9057455885823344,-0.0973139631753692,-7.853268621054694,-16457.41622239825,10.94442176278587,201.2247841812187,10.546102168556597,10068.368406122328,0.03984612819535687,94755.04468589633,-246.5520527846317,132.44372057693658,352.8609306408229,-115.85400886159707,0.1595132493436724,114.32966110411981,272.86785059115124,0.8105793487817473,-22.908369956872942,0.9434001986897073,40.787499399576994,-64.84229535871555,-10.807261156092952,28.64816238721597,-0.028317503489278712,0.11077659360452877,-0.17741634589426367,0.2592311241903172,4.859224001659283,17.603898460077716,-48.29909566046917,29.846607072086183,-0.046011332661842395,0.11551637406144276,-7.122347072805003,5.0,-0.06430022258003106,1.7531299811184895,-0.02189784929644904,-3.3737581941364434,18.924405755318173,-0.1373912568483047,-5.99484987846787,11.197588259209597,0.04424981774011644,-3.805160198142973,2.55466553775912,0.25883698222799123,0.16297814296067742,0.16949416414184518,-0.1275832618868525,2.1360536287038605,1.080663914420261,-1.0303575140820953,-1.5405759802664454,-0.04465095868095764,0.16271875094541677,1.070740677555913,-0.03856982907646634,1.9837046582415931,-0.33104595415168114,-0.16401020580767012,-0.0832929288095611,0.8441604286514603,-0.02809054408044715,1.6532950150137036,-0.7887055439946751,-1.0429408379271112
0.9372928647097285,-23907260.05333857,0.9236992885751782,0.15881346093687554,-0.010253495855788492,-0.8400744856811162,1.339541895371499e+21,440833748269.9316,186107033856.09363,441409122664.3919,-0.5083046445030516,304865336138.8889,1812545024.0295978,286004305546.13965,0.8485826906873066,642.7466156977608,0.9818901565242458,-1264.9465448775265,2525340.76719036,-1210411.232432466,187.01900862447332,1.1153411194650804,0.024787375325233646,-59.71443115595217,-696531.1102114512,183.6744583514408,1132.4405714567977,217.80111412407615,423315.80449648143,0.08968435076124288,3979615.192869602,-1688.4310790918757,400.12702358628155,2502.0036243392597,-476.78463791616804,-0.19365012315792846,-502.53380228263615,1034.9674301171763,667.3532547838342,9.474757391356755,0.8239652160813896,-0.13459045447280926,-75.44153895840002,4.972652811639222,30.23917100319457,0.051500635535583164,0.05905156650156097,-0.16443796832614144,0.6145868482714881,19.192459804010355,27.361770477567074,-46.535957139520185,30.171626887659954,0.0932021704461703,-0.06694563746384195,-10.887429994489878,5.0,-0.01788013759738925,22.594524969578135,-0.04118373991285077,-0.6349265929918558,18.29782997316808,1.001942574900202,-6.337095919844033,8.02986298095994,-0.0760108154983942,-2.9270884900482392,3.5786558032883464,0.07016036130814617,0.9950987412287122,-0.0737165375775853,-0.0787683823064414,-0.9155437147777528,0.9581524112442663,0.7293203340533161,-1.7683896853227168,0.01689106252964534,0.18659245250414438,-0.9997685300496578,-0.07855007715688479,3.998237655214052,-0.4082779044069669,-0.06758111356943472,-0.20668813603555664,-1.0017345195049416,-0.0018605768058597844,0.9537219387726467,-0.6768816176327445,-2.0535006654608208
1.0764768010257026,-656.1036612292794,0.9356163531228068,-0.052516868096378844,0.2598993265790228,0.7075863944898023,2758837565468.4624,19756692.628524374,8341007.412090259,19783388.249807335,1.001085208267087,13666603.744997056,80039.9469019715,12817468.95021705,0.959150365886734,6.835535969881377,0.9436535209658551,-288.080624815346,17702.884483472506,-8382.495861488855,17.423206146475508,1.029607841177668,0.12893898828901829,-5.617596795287191,-4709.2766630601545,42.59880077231267,100.26496369659932,1.6777104229184234,2932.517176429855,-0.03200549033583878,27569.396374222608,-143.0611873726894,74.26770428718108,157.7656321945685,-17.361671931897245,0.16243876868279883,-141.03157514621776,16.319857344396087,195.3249795468717,13.609540255671458,1.067105272102652,6.304502025263885,-22.361847134175758,-4.140186484382616,4.200289652617663,0.9793404957263512,-0.02200028713463459,-0.20431742611871273,-0.1207642550786524,6.226687454546409,11.101588659744833,-16.964276701631643,13.15700243526896,-0.043994121756917234,0.06686197721570611,-4.854669939553525,5.0,0.11351309932913474,13.410665514892125,0.05297271951482738,3.3918263814351364,2.13286794769218,-0.8096451303353661,1.769009028207061,3.1680142620633887,0.11335391679488596,-2.1666942396241016,-0.7685927358686778,0.09861409056120889,1.1047347210028002,-0.040922514485547914,-0.012658111334990313,1.4253363116752735,0.8879952566542308,0.0901425926352867,-2.3093241865094796,-0.16241619105755772,0.46345167713743535,-0.2545552085948012,0.10832685496378372,1.786805968131806,-0.47032679317083714,0.1368671273202712,-1.2830423032146914,0.07740071364762954,0.06471277616518394,0.32686461962478064,-1.1006646003429061,-0.9072180179611993
0.8350931613684791,-34096.41219106235,0.8981723629669279,-0.027897141521048354,0.0130232137619435,0.7046704063937059,2861960947047264.5,642990458.494334,271455788.65493345,643839174.2012882,-0.8940044296015841,444691687.80450594,2637343.4072075305,417158729.75045997,0.9901635301563053,32.783521601324914,0.915107772956039,-181.45081155642123,98018.12265787457,-47403.50977524406,33.83744425774049,1.069884227020665,-0.048447090488950406,-11.946074127817877,-26807.752474999656,53.97534075151407,310.1297064170093,13.328264913960876,16363.467931884554,0.11140150037914012,153767.4204098447,-337.49989463824096,-1.1671272050860635,550.1779060436951,-124.69378076956797,0.058197116969566365,-66.07287068876545,246.89031915102598,19.266809936059087,17.929521630509246,-0.005521767534978051,9.224182066538837,41.57257050778777,2.477807456152472,-24.212269539680687,0.9406490055842884,-0.07163956926256404,-0.07919056789042415,-0.10761470192130874,-6.447797198097286,-7.457121217146667,29.614786735366888,-15.348962544449932,0.09839424647474099,-0.08709195857710177,3.2502806361298195,5.0,-0.0375998437275418,1.8732188211726597,1.242947248612039,1.7552886180061473,-10.924899630822605,0.6938241569894482,3.976723706047321,-5.513263206100145,-0.02940930594181889,1.6486887851175673,-1.5762883433462198,0.8383326525643611,0.8473607823173017,-0.14473312026927185,0.030507361660419945,0.475599011049242,-0.024053478139628822,1.3336441639361651,0.16337574727128545,-0.004828554250949787,0.18456182934778348,-1.3025334564542812,-0.061387738163769245,-0.7968638920003177,0.22051199818651837,0.9449446896988332,-0.10290763110940719,0.05366343996086206,0.1917239883850932,-1.0669106655718625,0.4294715410724804,0.4079796866521125
0.06050496404333436,-176639.04392096584,1.0306265171027726,-0.0890195239055775,-0.043721864805403104,-0.4903663213038024,7.46332828307942e+16,3287581576.682726,1387929884.932176,3291894227.5875683,-0.6201852840496103,2273624825.6913843,13503635.965031562,2132917463.7399216,1.0017002785550666,396.4916330661243,1.0667313263162852,-205.6604835159265,220631.3529045028,-105843.33822256427,64.68726781013972,0.6940708927326671,0.048763741571616254,-17.099589752700023,-60460.90362581586,-26.344642599815845,450.20662170965187,28.854265268824616,36872.912736716724,0.007772428572299599,346777.45944683894,-491.78337607029,165.36066776507528,731.7593728502685,-210.92102239290648,0.022496445209037496,113.65958388657553,506.5223157722179,24.54531764918461,-9.790344944923785,0.12702173086693935,106.11810082579925,-44.532475874387835,21.51543145511665,26.960855640589678,0.02943583032212617,-0.06533712277696332,-0.09699584565611521,0.5489841374948816,6.049588940742955,13.484258970037835,-24.58484054963829,10.921785276213479,-0.11569584286508224,0.020124563439789127,-3.218968396269841,5.0,-0.17476983241580932,5.345429247989245,0.006504907973106925,-5.671082851517676,16.788998269834384,0.25887592283490557,-10.480699358347392,5.298324469805854,-0.045152608219262244,3.1751489810680993,6.040000911002469,-0.15623360695503244,0.1082772713160654,-0.06505537816133657,-0.3701380366871361,-2.0758107570565976,0.8688389680014713,-0.241904337593603,1.5281824605241268,0.08502111082404819,0.023732302637728075,0.799661001355429,0.2044845753341866,1.7319798392549417,0.2302720707794909,0.8730829569811893,-0.1444289516789829,-1.006111724033675,0.20193817369331168,-1.2643701684167465,0.46662942134015656,-0.97605027339443
-0.09896718155368255,9.526432742198685,1.0799034021961913,1.0172014509519256,0.07177176246915164,1.088537647677073,2858.6453942517305,108.60694364691159,54.12012915933541,166.50958864823812,-0.9782258523218303,129.14906591919555,-5.164430672180442,119.45802852380741,-0.0946123601034169,17.875825058427605,0.8350860571803197,-15.120590423617045,131.7487937309658,60.33959352169457,0.8404424609774183,1.071597567051127,0.12498276028933755,-0.5724835760171353,-15.516324949842002,-24.747074021766153,6.689919290780401,0.18970145155168355,22.572807796387114,-0.04890671643709738,250.3017238842466,11.901724147474232,11.006967500256904,-30.375833628986886,4.136698251075424,-0.11255375955496061,15.785965344826836,7.762086438986132,5.646744226216102,-1.5528657334602685,-0.059111381766585105,23.82657535521603,-2.745649237780767,7.868767749383274,2.607480783442806,0.08291874883071135,0.185310260295239,-0.3700431634744306,0.19137607278877736,-1.8744405700869116,0.3858205718672778,0.9064176480978162,-1.5128828360067497,0.06617920585318676,0.044396074816645405,0.6000896302571193,5.0,0.031270703794565445,0.05908151607684584,-0.10735733184075534,-2.2973456221574726,3.187781649446291,0.735180966135889,-2.70519200582816,0.01838989605513555,-0.023963030624277865,1.4602354169312546,1.5767944809129026,0.10448163523294747,-0.011041462580414569,0.08471335779500777,-0.08385074528064537,-1.0896448325369321,0.019244380482880758,0.06907312328594012,0.8353843921278641,0.0750083079582029,0.0875871000723623,0.029032860215257233,-0.18147217436037485,-0.211391463673362,0.20794684843128775,0.11064199432582858,0.522286523544291,-0.3990901956251324,0.2051884824734749,-0.506584459600332,0.6830566045709738,0.17173742200024372
0.9585680887934759,-1096399.2227930666,0.968023325086375,-0.04955600889528029,-0.06827457394633733,0.1829851945096007,2.837109329723562e+18,20281579241.64963,8562306826.753509,20308098016.54686,-0.11856387069012167,14026138324.413294,83361296.0596372,13158289920.522394,0.9935487395665487,205.08895349955486,0.7619448979174207,-405.7392740573221,543810.807891813,-261103.31694600586,88.95776450401162,0.9161605074678781,-0.011182378630439548,-27.20174443263236,-149636.27058292046,61.764292612454945,508.19623854641816,54.96458256952767,91034.38059533625,-0.040717807711622714,855901.4227483964,-765.531031188223,203.51788929031426,1153.1613114180768,-248.60577677815624,0.11098853809373664,-90.35333678317932,554.3360727924933,193.3456565894763,-0.42705958025577684,1.1728904460604506,0.43380864179664796,-62.66264124817389,1.9864755423407323,26.901637371081705,0.04833871495097163,0.07879779574148625,-0.16655447450820426,0.3823694701525015,13.309416916513497,22.78080442694805,-41.80805711816023,26.568062472668068,0.11818417377514348,-0.0794626952888072,-8.27803562112902,5.0,0.011792521313189596,12.991206699874883,-0.1564888393579673,-1.6899210919961816,16.004461922395432,-0.4330537675646536,-6.575899385777056,9.209751455021355,0.34538985229668456,-1.5521766224986644,2.611008607783221,0.09455181487771251,0.9698069293260848,-0.10269336306939646,-0.04353290785428489,0.7004794495794406,0.9796316361085595,0.06200102915600512,-1.8303937059154183,-0.016911943267971866,0.2895854068832012,0.04925501631895351,-0.0555793124068176,3.168080989899672,-0.528965966633187,1.0516097557228958,-1.417543682804599,0.022048143426907762,0.2129674294142828,0.159141291816741,-1.105892000883121,-1.7274520472764445
-0.06761343660946263,-436234.8961462099,1.11127066144165,-0.0040381852259808405,0.20256229158989583,0.8801570826276435,4.514408214982273e+17,8088472503.941205,3414730580.1077647,8099066562.594452,0.8905845610500812,5593780097.130395,33236416.238874324,5247644531.713701,0.9672647800325855,87406.18023178223,0.9706566911668306,-757.8350570466782,345688.196719594,-160719.20092477367,26.022398497767693,0.9396269745630144,0.03751760170938959,21.13791845158713,-94886.13231397384,-217.16471993859741,928.12140170545,29.036433112468114,58144.30691197441,0.08793495585877477,546824.9985001268,508.58163096630045,388.5752661165905,-1316.6233282350431,-113.45375484376731,-0.02796291285811254,721.7372179099672,313.70975911617336,47.480604654396096,-14.26952490538408,-0.10373446700297875,988.0375750784801,-45.55942683312564,60.342150819018315,28.53572456157526,-0.004398063490145617,0.7925072828815128,-0.30146764072918253,0.9771052884363564,-15.66815244771395,20.173660948020906,-15.094336132803427,3.2931006218329815,-0.17187346225898936,0.019640214700166386,5.187322429175313,5.0,0.15097222879503802,16.8759954849993,0.031548472343870364,-5.513901895582492,31.59074147057108,-0.8916547614861094,-20.111642543639583,6.148066713628058,0.026855781813550084,2.488010250492197,9.482374266311934,-0.22843702476065142,0.9455749357180487,-0.12816714746059035,-0.14185942262321108,2.3184341192163265,0.9799921333364646,0.783816554589335,2.1964022451173344,-0.1059792004295585,0.012404923397518086,-1.0430013838500816,0.04173253292963382,2.088154496652427,1.1779343253044183,-0.10536908360395954,3.275358868751868,1.3837840982027028,0.05604597650844449,-0.4109033857594201,2.635026526493794,-1.0999503210175434
