X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
-0.004187416928028645,-1066.9709368875142,1.0613144149506368,-0.08858232439575364,-0.03339484694756575,-0.9542556021945657,4660383565727.668,25728208.999473475,10862763.418401783,25764544.28647171,1.1040910586911488,17797686.016359862,104453.8395365248,16692395.01887235,1.1082701525065568,1722.9341760169518,0.9326651149709775,-115.34729168018089,19645.050363905943,-8510.330901180128,7.141929583948165,0.9615204733783821,-0.15037116986621651,4.205919292012107,-5366.811292324084,-82.64195318929934,90.94755336809828,1.2828685835219213,3326.9717247889944,-0.08279127193521249,31339.36589982216,128.1120982148307,56.53743261529506,-301.7503054750535,12.02767048674094,0.03933319141057667,105.85926505932942,5.0,21.436446255155772,-14.929579986840618,-0.1575792487531406,167.79689783827837,-7.183190664407708,22.457559131850033,10.047606427241147,0.18517324525930914,-0.01826913207485115,-0.22633424391695803,0.19036514287817236,-6.846658136698317,4.658449029938266,0.8667223474446983,-1.676381356328793,-0.15506488295334842,0.9372839140275875,4.222831517638218,0.904737227956196,-0.1402944881295489,2.2348693147527885,0.027159919345007236,-3.437101619149176,14.078986490701805,0.8923890593300944,-8.913346591030285,3.193893179525297,-0.027903683835509736,1.814506668802124,4.00207445053363,0.12726546849240264,0.14759458877695247,-0.01675112267863323,0.012743470615253383,1.5410586015922356,1.0453721211376508,-0.29624124629419013,1.0800551313855882,0.029410338029258874,0.24854061952357112,0.6070607873694749,0.08620525048464475,0.6439536072059873,0.20633508903376774,0.05981894084166191,0.6206865535784154,1.1027940651582555,0.1917236001162679,-0.6163824050442757,0.811086246254733,-0.38186148240279527
0.8533170832682517,53.91123945634861,0.07235546086661673,1.0623989274541803,0.059188504922936126,0.872835087854272,299791.8942399665,366.721449309809,-73.01237756090222,208.7736583232568,0.46153786311316586,248.99782636104962,-36.54744633504172,203.9724388632804,1.085217824465812,714.3501890007249,0.9520042694841186,-128.70255840578258,703.9598097956882,-157.19732798433773,1.4042150286612183,1.0429464123528749,0.10698743311572106,-1.552432459209057,-133.85810833702445,77.44127938313885,166.32950255836985,-0.7627126573309236,140.3812831945324,0.08179061623248977,1146.9348944405588,6.814460987866767,-25.554017171463972,-20.69843058141816,-31.09756676620703,-0.15948993357934238,-20.41979753005001,5.0,2.8831003525245587,25.78088247069999,0.02082057395242214,54.11151140478843,43.235704456059665,-17.736603646289336,-35.04420823412605,1.0890843202732396,0.6387946692817437,-0.19614997792257002,-1.0444470180959573,-4.8118869843932925,-12.287586483327978,26.068562154125217,-10.57461195059739,0.02644829459962395,0.019919687307452354,0.778366355356299,0.27999004200708977,-0.06554430181745269,0.07411366198198609,1.0547813215966517,5.165056921791075,-22.718840031757168,-0.29714878719956167,13.515000069898122,-4.79883078643516,-0.01915924188382083,-1.4915511171189284,-6.974936640294204,0.11576753418473688,0.9739957374805871,0.012829453436750723,-0.15945497767074474,3.042361519950759,0.06700471156268517,0.5364547030291871,-1.761442301091702,0.14845541824192757,0.10096108046115466,-0.2933460130990606,-0.0582704067803901,-1.275055729652664,-0.669865553399184,0.8444086676508147,-2.471995351790073,1.4570163748938083,0.1585364966622194,0.04471498785529298,-1.8700670250384197,0.714105788528293
0.12016245796212138,146.65962363843596,1.0550394999303538,0.026311131844007157,-0.10829179008038795,1.0846504778169135,14900640.682709288,32902.56317794565,13044.189335146695,31825.338352122977,0.9311691368989267,22430.82358756389,-6.709208877601401,21335.60137883925,1.0539905354831858,2351.4011043870287,1.153635284167342,-577.9986541454606,2164.680489613076,-158.60751867206938,21.00244375762407,0.9467068021032155,-0.23359958908348355,-5.628397849136598,-274.32098377552563,-23.52225334922735,205.05500667524657,0.3805730461929697,333.5558361468907,-0.11883893178701882,3302.6065260959804,-76.30255492205448,156.06205905373946,-24.447590758605994,7.91367970585527,0.11491323278337964,-160.63216279552486,5.0,345.1898257869002,20.95644910697423,0.09375793734482499,152.8592459974383,-27.29140883565295,24.774572584730848,10.22383577683615,0.1882050709291251,0.030429815770701363,-0.21786312690054116,-0.0819720502654333,2.2148120616311733,3.83349640131891,-9.320721940675195,1.6053701505292974,-0.08147821684283817,0.8098902334842564,-1.5536930297164369,-0.8939171800223243,0.15477776698437873,9.511463039390256,-0.0014825802841602097,-5.252005885511575,0.7327758834281953,0.17687506757451182,0.7264090944724193,-0.1999936154894545,-0.03457532831584388,2.2521807795765905,2.0324767971802533,0.08122314211868856,0.008108619072621068,-0.034955982768604114,0.16883051018150083,-4.004283664235913,-0.15568699834622834,-1.0455435279009273,2.1606999363537027,0.06844509390848738,0.20460679754939592,1.3872464440703742,0.10810700249193972,-2.37074957378589,0.5403458623123629,-0.2314859071604893,1.4830742579499756,-1.947820219460104,0.22720497877157508,-0.3616602210163347,1.5281834363591513,1.3049644668360125
0.09365563453224242,156.4662385999569,1.110106736950159,-0.059658222144771116,0.16174585386267692,-0.990209917348655,931248211.6501999,334160.3804275808,141161.96263189576,334949.1491852779,-0.3285877614163091,231720.45005631773,1201.3819409111452,216924.65915627635,1.0174301138368604,914.1496490311056,1.0734064557421574,-67.84638671915091,2616.3464335876047,-879.1220169114014,2.5585074020332312,0.888578968454198,0.0884644700572546,1.3042700126961,-670.4699346143318,40.95649222100895,87.99744033885169,-0.2049396778916129,455.37226748076193,0.14025872071310577,4224.194649315428,39.10122345489052,21.37997466905047,-110.29598230376713,-11.57950544286685,0.0547755650793222,42.21512244669709,5.0,0.9817529392778385,8.668911144982793,0.0013899154565360987,66.20672675865087,4.606149406828207,-16.714271299341792,-9.156867390862883,1.1440926370237092,-0.05389993353052902,-0.18736179933736283,-0.3928376887170828,2.873466763877038,-2.792895721100258,-1.9130863175027093,2.289612861987987,-0.036504922923404494,-0.1359515328963464,-3.499090754861121,-0.6763574801534984,0.03342109591249977,-0.056379609723999385,1.0201874621866078,1.5011518511270785,-7.626039405438826,-0.8397639267497283,6.181376474112346,-1.1723694159255253,0.07432279656256248,-1.975758730749422,-2.4827697346726403,0.21420583267716578,0.8499662005010986,0.018817264859955208,-0.0825791317742243,-0.7165184083849079,-0.0009625769206900166,1.841041571470589,0.13887722242281741,0.9849831232803894,0.09486325370861473,-0.5902030286520645,-0.0959978980346417,-0.40318018529579525,-0.09192759642624951,0.03345709097571991,-0.15603437268276188,-0.29176487230068426,0.12758608199156252,0.7373388079732892,-0.5426503270631899,0.23496858634040824
1.016584363835673,58.37356398392866,1.048180084789234,-0.16080156955946776,-0.03814696252815373,-0.9815861503740312,1730852.7238252638,6705.163811995856,2575.34220436878,6390.7792857275645,0.8511284427885796,4543.341040823623,-22.70239867653738,4214.639657890051,0.8594394256075127,33.10127384843601,0.9825488197230924,-114.06595664261891,748.2983361778253,-406.1081859255026,2.129814638572978,1.0266661660760132,-0.07183033062675206,-1.6366174781820657,-151.85649620995596,53.80423627633599,101.73046279363696,-0.198239949508753,127.5388577996697,0.037384159132386886,1131.8826015778836,-34.53118011864115,-11.022919921583576,69.08933053813912,-23.033694424061903,-0.031957849679328944,-57.38839644392882,5.0,36.292771465626664,27.70391168804248,0.10476924117496803,5.06256252942544,22.6699121805643,-6.698595604683432,-23.24422834706658,0.9175080367990384,0.007855766582754949,-0.21123452546344731,-0.55531689150617,-1.2240395002249398,-6.037334598101563,16.24934812446069,-4.957583487513778,0.18476142187186712,0.1998784973015159,0.16453499212089256,-0.8172617890044711,0.038291697315461136,4.286222569869249,0.9737760405798261,1.799438705192204,-16.087546482723244,1.0798637749455464,9.813602597490794,-2.1207547008102705,0.1350165686518032,-1.6258070247301384,-5.631693587923051,-0.000783963483109891,-0.11550549735981636,-0.040175414359930946,-0.1895429529031156,2.1480683395090168,-0.02122212663219379,-0.3322363060899623,-1.8481644388103484,-0.02499520285476197,0.19344766118807988,0.489572485187992,-0.13581878753744336,-1.3767365791566264,-0.7802254121590654,0.97738238036665,-1.931962087785759,1.0953059741181483,0.1845034636673052,0.20448335719425093,-1.574389260223795,0.8288185106482179
-0.10825236865688688,-81297.74274994498,1.0116360303887897,0.020759145508138385,0.11281998842290886,0.600119350384123,1.5968022420198162e+16,1520004372.0831616,641708397.1152343,1522005898.7732885,-0.16853941898488295,1051216783.7337457,6240083.94937727,986150198.5131611,0.940238631537067,32203.147307749783,0.8777434031870521,-418.6592118575457,149945.7940147795,-69104.79428169531,20.104565812023296,1.2190177779056826,0.061673632318986316,11.57925736835282,-41149.65341783709,71.39815507372492,435.4276055462762,8.280132649889019,25264.049075964784,0.063019347896445,237419.45784353314,320.1337003748028,157.64505883504955,-847.4828806838764,-27.098300773192452,0.0430498672618064,290.6920696422833,5.0,54.04783079169081,21.579129764085945,0.09896224614338694,466.03221122955665,-3.8601522578030316,-40.9367917374707,-11.10926981710209,-0.0874422488149243,-0.06914459843757832,-0.1436436432225128,-1.026306544520854,18.972938369424767,0.5006110432241411,-11.341002663404389,13.6448392358498,0.10471610101827898,-0.040239833465505304,-9.63809575066099,-0.8678532042300691,0.057220293878515384,0.05681984761548754,1.090575436396031,3.707123948703187,-16.931551426933893,0.7110362686024104,12.667484489802847,0.6737331290599335,0.14167483953809634,-3.1339404760706597,-6.279974741324115,-0.015073909655472586,0.9004683125078722,-0.047138618617384324,-0.16700751142965714,0.17787961868571944,-0.22175254377233822,0.03148342179039734,-3.411335440039853,-0.08408259165271151,0.24321638474713228,-0.14314750464519646,-0.07316698744816048,0.7265542984243217,-1.1050422408188125,1.1393869684061555,-3.4772673515111516,-0.4660521307477311,0.12933748557428495,0.3398364481493358,-2.794782875904286,-0.4095706432764034
0.8862812561687833,155.6870213068458,0.8805880748202178,0.11002470361879627,-0.03829702937815434,-0.8900224712535697,277535203.7843413,169651.23432126836,71249.24139597127,169525.97076688215,-0.6064025955271211,117492.39877692013,549.9764058822445,109789.50937014226,1.0099401282282432,43.625079040601165,1.1759946806664792,-157.54851814331883,2273.103306595261,-1200.061289368613,3.0805425059255898,0.9485601485980456,0.13728061043982373,-3.72707174688145,-551.5948742317463,95.81335282235068,185.35597629996633,0.0552340918638074,390.77787339376437,0.025607912130526087,3429.8598285839444,-79.30196772227164,-83.87803135306724,130.55317589367587,-39.355145607479415,-0.05625546667181641,-113.5654178533197,5.0,12.283232225683193,42.931922432934044,-0.049204073839941076,12.882202276906105,84.44506131903843,-11.640650974687816,-48.93738124471078,0.9295712898971098,0.05989810901684617,-0.3857112151747695,-1.4076946175518399,1.2025417464917272,-19.906458651020213,56.76334580765643,-28.333627979916546,0.05650307565177594,0.990288305070162,3.6587987240260786,0.546637041909788,0.08700353118790041,3.488685581135755,0.8627591601355118,8.966588549462948,-31.951610267570295,0.46919509831407424,16.296490621047937,-12.589598928636397,0.1263691778152089,1.5876496454943032,-7.454176643588662,0.15110187736732236,0.923903526302684,0.6898366283366162,-0.04400312715966364,-0.4124907873382679,0.1143822384750122,1.3615470896064603,-1.1894226637375953,0.10419086232068571,0.2336216523960163,-1.2659448607846315,0.04698206173878387,-1.1575518382877854,-0.6632548077311454,0.9517338802611371,-3.065028985130078,-0.34548342714744246,0.3005633831838869,-1.7765524629697271,-1.3498139282122334,0.6758424072130526
0.9551063541691701,128.4370206983268,0.8655020033686881,-0.13081826769586796,-0.1931270696164656,-0.9757071378835441,161054981.29333562,128358.61572191452,53843.92927573892,128113.56960673993,0.9786590062764141,88863.69297854966,409.23854828768845,83056.46731841995,1.13114483975728,0.20101052589362145,1.1036690983901534,-184.86167641716958,1843.3945773290795,-993.3390886713643,2.4079134051950217,1.056539936961269,0.005611852272867985,-1.9381635046686077,-452.62010323550334,33.72390315408905,141.50707614290522,-0.20141246062957618,309.5146433548087,-0.05607701779045959,2780.136429005576,-53.12963005955741,-33.98097435838467,116.29086211490221,-20.058129136605835,0.11663497539919464,-107.94872479457385,5.0,60.07341053615363,12.099024544870499,0.06481229002284412,17.903785921074995,49.28911660378226,2.0174265437754704,-31.11786444164241,0.9840549471428635,0.05635344030468527,-0.1709802553590383,-0.593156371227434,-21.82588131903917,-12.784910916031038,32.69143321716615,-17.09594020247887,-0.005449606447627446,0.11161123426244578,7.854325186701328,-1.0563968955350593,0.007053111069080522,0.2619213924460634,0.976926043290374,3.7300942094290925,-11.127244807002718,-0.6175166786327506,5.933446056523441,-4.635916937408573,-0.03224641187838227,-1.677532310387552,-3.755313113544967,0.037623771794382276,0.92794448125076,0.5659141757008144,-0.023200561701473263,5.164768602603773,-0.006554735427155261,0.9258584076196467,-0.7470484296751679,0.022661272295701335,0.38139331926058695,-1.056045904168107,-0.06796017455203206,-2.122770640629402,0.09143404388784834,-0.06068242250538406,1.3968308273126913,2.4248574946875325,0.1310356513864644,0.6503833635756954,0.6338984523187299,1.0741660817073195
0.8243474460760096,40.56321499518483,0.07941942702647956,1.0171685616939188,0.1043726159865513,-0.5035288176572303,168135.40987944085,942.2043287737492,115.03708355995404,719.4939954550841,-0.9637447274353019,574.2139565774681,-25.292715140848628,550.0478035018388,0.9810156645458246,974.2067782561287,0.8824678840657777,-137.3349621639316,520.841600970163,-129.51279230593835,0.7211633955589211,1.0231960157209492,0.1044536436918344,-1.6442968262016378,-80.75422010196871,86.95998704151683,168.67235859572526,-0.7502798591234372,108.26310260620053,1.1009271495672621,848.2319990366597,3.81012468968356,-32.291678552581665,7.374521603931306,-29.83825175268608,0.057676573953756076,-37.89026992223117,5.0,8.422451475332908,30.236326645961345,0.081428528221882,48.484702257993305,52.640907837797975,-17.734422651603055,-35.195017548721644,1.0073920969506605,0.04979588727859548,-0.5317847767739657,-1.4605301918366567,-6.528378948882246,-18.85047398701054,31.040011313086694,-16.59953929867573,-0.0342052867168599,1.1191074410977664,2.1492703226022534,-0.84489587139544,-0.08091427757399827,0.5305391085206714,1.0506536079968658,6.490853736942264,-23.792197644497307,-1.0877290199639649,15.573270010399758,-9.107907651885782,0.03490193715601231,-1.3647266509683629,-6.2258288839553035,0.4301603658730332,-0.03758088601722129,0.0833668924790817,-0.12230780152761121,-0.7533610955156624,0.054865987573325205,-0.12531101265534567,-0.9174699810102278,-0.03706202975949108,0.3209536562768299,-0.017376124560064942,-0.049860589729604596,-3.4266157403089177,-0.11173840520902756,-0.23047826260925308,0.3986044377381358,-0.8358838656430275,0.3013600500396533,0.4880079643186822,0.028670415583669836,1.8008225904172501
0.26091554178698056,24.32708808360273,1.0920322302360872,-0.12450283656804634,-0.09530613726619909,-0.36045447147704845,890.6075986612793,4862.445029570798,1857.5808589603428,4614.908809273889,-0.011855150407560272,3253.699154589492,-5.253994892548505,3368.5281025383556,-0.07982882852957603,265.5643415770964,1.0606355356143733,-222.60294785407288,351.04871939884606,556.6320727957674,14.045336458187654,0.9540667810489297,0.08637905761942614,1.7187438912669197,49.185459985667364,-65.39227980749432,57.47398880530742,0.6715561436568167,46.35720497780304,0.2898658769586385,620.2373872273184,15.645989662411047,122.84049641182438,-151.59919178706593,11.146218891805306,-0.12126819079584782,11.967870554964938,5.0,149.86293109645698,-8.640054913542471,0.07643233091645124,109.2521677823059,-53.78338927259436,21.608106531778482,27.34754519489207,0.06262278891188235,-0.061659015777823005,-0.35967283635644204,0.7087104211917342,5.977418419070688,23.12390981852659,-29.894748550304705,18.083150688104418,0.11717127012663348,0.16643850679348873,-2.8686258971296725,-0.9597873829104189,-0.16561301501540657,14.410639820426704,-0.04877812569568044,-2.788758516470482,22.46898379398433,0.26677614830198315,-11.323676566054825,8.740592353704173,-0.14807976917337204,-1.1471409798774932,4.6754715811891385,0.6464457134976126,0.1391792260450329,0.9763901349388331,-0.18761375841566263,1.6538718548319724,1.1004187812553046,-0.08615763662668537,-0.4636855327463393,0.12865577239460316,0.15339421689520025,0.23893524009509928,-0.12707266216212348,2.9461819943454888,-0.030662255968186516,-0.13222225045940317,-0.0691103426417479,0.8815039063666977,0.21226783721934725,0.43292068930534733,-0.23515377925003728,-1.607982200963228
