X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.2390062144305527,0.962318371036667,-0.1289500380307368,-1.3578520361101976,0.024373212039214304,-0.16489272011464454,-0.008063038870962796,0.18922305820296428,-0.02164093576732662,1.1070180482937069,5.0
0.18339052993859237,1.0633938667013727,-0.09075753725544355,-0.6523425141516281,-0.11583559263567783,0.10367271167536375,0.03761487374177272,0.0625921752283418,0.06640469169053671,0.8779773149164385,5.0
0.28897461993561674,0.9861431423936783,-0.14385743106581061,-0.8987815826891397,0.023681233911308837,-0.12136092316118116,0.06875417629931797,0.08406171526912054,0.11867825455870597,0.9963205852289819,5.0
0.05242705458071678,1.005436869821893,-0.35485304233955106,-1.1260825661933027,0.07909101668926653,-0.2260388296293641,0.06692094385221704,0.0532902569860489,0.26040098420861246,1.2231976045009763,5.0
0.15258785529091348,1.0065203912554537,-0.17311480213848576,-0.8074160603309593,0.033080252959895404,0.2259010563798595,0.09558163004727338,-0.10344907727204176,0.13384875391112785,0.8498560854195006,5.0
0.29559909065116563,0.9440301024824488,-0.1443026914446757,-0.20588761771778802,-0.08669943838436478,-0.022165834939967294,0.2959273220313652,0.03379100045111313,0.3102289337662299,0.7567662892064375,5.0
0.14400209837054037,0.9614940594590029,-0.2871283386885921,-1.0632389075816338,-0.044114991618226664,-0.007158996481762885,0.06355051059197946,0.07281091274475983,-0.0005419555136814691,0.9911169860988461,5.0
0.08482646322045587,1.0827209435296596,-0.26778363169953534,-0.8397855196864035,0.11395925269494828,-0.12827312469963445,0.1310119582996378,-0.04205272815607717,0.26994303380503226,1.0174413056694804,5.0
0.10254759426740653,1.075923062356224,-0.19049407948623276,-0.7811337874322667,0.057588580797708615,0.06187900500255017,0.06450762734577072,0.0004746007831865034,0.25902810881994837,0.9842372965329655,5.0
0.29011053961889655,1.005324812880524,-0.08826842468918575,-0.7108542400876882,-0.12664971551115506,-0.046872215572093485,0.11176244434099769,-0.11258186339536483,0.22262949818360256,1.1292916276148124,5.0
0.24103393128746567,0.7899537981056817,-0.23911163365113408,-1.179975006201524,-0.006425325943270999,0.061003998023215905,0.2032737997507531,0.04580688263906042,0.037761379659849395,1.090192415282383,5.0
0.36649339252425484,0.9854364411715932,0.047401722969939025,-1.0291347244155205,-0.11612560070802591,-0.01283753397823344,0.28397936021157233,-0.0302616459456712,0.05496540285512043,0.9700352277704961,5.0
0.28563573393317915,0.8958680955842249,-0.06743215444215019,-0.988167088295542,-0.07110355934298726,-0.05926156629706876,0.07930489644019938,-0.056223176383713026,0.13740627964190855,0.9832462791489359,5.0
0.17119282398354027,0.941106076949064,-0.07466760974795084,-0.9106231632048519,0.04680046046912051,-0.17172377476197995,0.07155686902290687,-0.07696914793824328,0.2064950287746896,1.0252671863912515,5.0
0.17367298205034803,1.0389669038969966,-0.1980469823037882,-0.9069913922850852,0.054075756900796156,0.004867263463125757,0.16843413453459796,0.12494739189402267,0.34312063748725574,1.1309747175546065,5.0
0.5154899327965645,1.0627433638017327,-0.06577879949190116,-0.6740709011345163,-0.1037586695969048,-0.05213189992337809,0.19732068581618256,0.3166165196257442,0.2953046801445073,0.9928399348357388,5.0
-0.11944467284100259,1.1174369740232442,-0.04235216748266815,-1.234565025038201,0.21978843536347417,-0.01644777382070974,-0.045840799905049495,-0.1445914316996599,0.2534916934738783,1.0957928999776134,5.0
0.07903966998883213,0.9978844487063866,-0.11481100471474537,-1.3097731519633964,0.1224173660230389,-0.14259082401780887,0.14537504013727873,0.13052072920664962,0.19939415675934638,1.1497111066931174,5.0
0.055847409514692366,0.9152789115788661,-0.225101871035654,-1.4986139141476382,0.2086608181164546,-0.13783027787009028,0.12249457635865857,-0.04132653363378176,0.2663611297420844,1.1271637242543815,5.0
0.08460288055561208,0.9215874814433057,-0.12298058168308565,-0.9921901978653664,0.14427546091821222,0.20476653420137908,0.2685220707750793,-0.0027548295567087,0.18187143207615802,0.9197461311742734,5.0
0.25059920185665613,0.950697567992406,0.11972476209784683,-0.6895045504017103,-0.0804736391094847,0.06072958915308902,-0.047996953281656346,-0.10172656475571543,0.3041676000364747,1.0434578725645631,5.0
0.402577588415426,1.0450925474304333,-0.22759792531110795,-0.8391041920150073,-0.05593251850743583,-0.06595056821671513,0.241909659832163,0.0733906109149715,0.10461806436466795,1.0226262640685302,5.0
0.26608314995858806,0.9921513103633189,-0.2303154503585773,-0.6221784996387539,0.05595589678453819,-0.0377543806930898,0.04494886700686378,0.033776074126022286,0.3233380374380995,0.9824031128004972,5.0
0.3131059933855636,1.2232102265208407,-0.0901817299449258,-0.9190246693700538,-0.031133565595861154,-0.06841314552312663,0.09554796322578331,-0.04798700473344518,0.18479770134748252,1.1020231313834439,5.0
-0.10421790484663507,1.0151766083251386,-0.13458037026176561,-1.5053085728590254,0.2334418098247466,-0.042464355261419964,0.08051139668901545,-0.051152260888024215,0.2919334100714166,1.1839340984891684,5.0
0.019493927626661856,1.0360107096269127,-0.21621000902205076,-1.7485031982222181,0.18063842226979288,-0.03964249333229861,0.12396107190126819,0.02866118378025856,0.08462044627529608,1.0831309243465677,5.0
0.24990761551321547,1.1352845786437495,-0.16475415063425644,-0.8126584692957737,-0.09938061807350596,-0.06023413190216092,0.16360790215082532,0.09755394811547807,0.1303358533291492,1.0520209363720727,5.0
0.1728468756776021,0.9558272444966496,-0.37227059902249576,-0.6295502436512652,-0.07344184766152168,0.11054275651833463,0.16887842040463297,-0.1880160627036818,0.14260131335731835,0.8933597117147852,5.0
0.0949151047323345,1.0754991490774033,0.009280292506453486,-1.0015254291591067,0.0558850180771303,-0.18164012485154785,0.1762414404513356,0.11281159896334975,0.2674417267464314,1.071097138832216,5.0
0.33353987221577536,0.9790446466196451,-0.14883447887803272,-0.8512326451130682,0.013229553259725559,0.03490672688268674,0.2177171518542343,0.07711775805188763,0.20239315112884687,1.021904464219227,5.0
0.03842790926776688,0.9843379054180447,-0.11916849912971404,-0.9942905676297489,0.12328232964709457,-0.13318109297716868,0.1395031105022758,0.019085010827853896,0.344569486478697,1.2088102808256784,5.0
0.45158621867738125,0.8422434230381474,-0.11852032289080444,-0.5533887317894334,-0.15686206767559846,-0.06795859913631153,0.0816934179668684,0.21468842331278148,0.2043464891936076,0.9847993520025813,5.0
0.1400772131076456,1.0242495310983193,-0.2689424678809608,-0.8706413042015558,-0.006055067110567851,0.13383060617810325,0.11885348602523783,-0.028515707040321615,0.11709800402770555,0.8771908077932145,5.0
0.150120283865532,0.9528256341201954,-0.14868889323216183,-1.3217128626158476,0.10890814656794973,0.14573233565239913,0.22979650576858895,-0.0014157254742184322,0.03224565581967925,0.8943648939242425,5.0
0.3856643195067012,1.1815409151961673,-0.25001073492255144,-0.9094167644934514,-0.10307016485577142,0.20111117389429317,0.09749332888374745,-0.08005985979356361,-0.000746320169532716,0.921755888106554,5.0
-0.14226808034478974,0.9839061746731997,-0.29160704356148237,-1.219053333014536,0.18417241666098433,-0.08222950967210706,0.11846756348543268,-0.025352533399348634,0.1549461226363611,0.9412429541732584,5.0
-0.06717191391262631,1.0905638669314321,-0.23900135237408057,-0.8664833518266447,0.058622849117624644,0.146601884192048,0.09184840581156023,0.035424208474801794,0.2619663348669499,1.0663729545377678,5.0
0.050946124271277204,1.0189919881201461,-0.1624584478873086,-1.0816179464986921,-0.002889908648534112,-0.14760236419921655,0.06551807036364189,-0.05253307251945119,0.2732443947767543,1.1301510135674873,5.0
0.07800856905176264,0.9971851663700061,-0.024264929835715765,-1.584172750057799,0.14792828746024428,-0.18037773795014345,0.3148211570214079,0.08024575199404987,0.010923524136201984,1.0442033630449221,5.0
0.0689527882406068,0.9450635246410286,-0.1295446074261433,-1.1751492620461024,0.05044938518059148,0.14500240295551065,0.03911592181278006,0.12605002982018057,0.14258581529348446,1.035391962700487,5.0
0.2483254883917228,1.0346005311987438,-0.2468777811042377,-1.17574709466892,0.12933721362663286,0.12836328622028975,-0.04494650215001661,-0.005398789296451288,0.2779735501784838,1.0271597690894345,5.0
0.22998147423629953,1.0838358205092808,-0.0174424261789691,-0.7401914170871383,-0.02480089907927735,-0.18501502965699937,0.14725063151885218,-0.12236784757866709,0.22045929862771352,0.9676324983796684,5.0
0.1738499134176189,0.8657901705971798,-0.25723891398277376,-1.1300656092550725,0.05285023127213567,0.08229505862454578,0.004072844870499415,0.10076229407569617,0.04299563091485038,0.9248789811169595,5.0
