X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76
-730032.2817027092,8214342.58188148,169229.92184620348,1.057100727187047,933484.6313187551,-5172267.024807379,-0.03981865515416952,-2250810.3619109574,-61840.32433260173,2392.347402554073,276313.2592107863,18648762.116027392,2306749.5720140296,-1250912.7512580545,-435109.0641979394,1983681.2852745499,2282920.37534571,-0.2673474034204288,10780.365905819779,-1512.4528031977736,1435.4238762028997,4375.755863977311,14477.207362318833,6947.299620463795,5.0,-3214.1416542749325,-42.59756498774128,545.2213980815609,-20.579211349380994,47.358088481203524,1.0885102493023788,-1529.038816398674,1.019928347784291,-1475.5930195231574,231.93099123929284,-0.12441001002860436,0.10301210215875674,-530.4790369143386,24.772049855379606,668.4613405554422,428.45841943041387,-8.289654791390737,3.8113071440136115,14.117474344357962,-1.1527047153955503,-14.002264111467229,0.07887675288968402,-0.04621720714427513,6.039629853037433,-1.6240631755244133,-15.412313334484738,1.023772223294461,7.8132293113171265,1.121061870759922,2.1577703975537057,-1.79112750781638,6.889617178551029,0.10792181063709083,3.0691013103279343,1.3038552249634057,0.35584027306172017,-1.5811375277437532,0.04388299933490031,0.8641532202301347,1.4009470930459995,0.029919386773412455,0.1889422499062191,-0.7942366613674041,0.9688596009649163,-0.10036767429670107,1.2114661689791149,-0.3228494137406013,-0.5389730869095369,0.017312265901242768,0.42213764343964066,-0.07322708674596341,-0.02684819265785886
-103435045318.66463,1186131886922.3296,16603939839.86483,0.8717782523630068,134532084993.3242,-744898144469.9036,-0.18354535167904487,-319087525705.8527,-8857370623.816586,-903447.2075345049,39617565759.58299,1229488122967.5107,329240543765.2698,-179561386311.85178,-62220094861.17828,284131015222.4825,327989928941.17804,0.0063542421534009685,2306337.4255119553,-16464.10003329961,745392.0089884303,70413.68116943557,2259906.2227189676,1136075.8042257377,5.0,-47463.10117112847,-579.7836190805315,11430.520427399599,-339.40110202417065,926.434548696904,1.089323133156097,-23464.586004820598,1.069141418383522,-22644.385464040384,6280.086794914913,-0.04168044556631014,0.05199708721371696,-7916.778830641186,1858.6893485414048,5309.440953517745,6168.44993329714,51.03335183575195,0.6998250577482071,-37.900358289382346,-14.712853673406638,7.257558910626795,-0.009821431315873758,-0.1156228419374219,4.011057360577722,5.810101991514941,39.35334759305764,0.04520846883710173,-25.034368752182658,0.7004669700864148,17.601002937212773,-11.712996920223075,-24.748182124679353,1.0168051270858778,-9.390518785980756,-9.82813556477734,0.32478593376672704,10.279751460482489,-1.7893028820650223,-6.329739887190869,2.4556350939047618,-0.024787910587479367,-5.544516363431876,4.351655003032371,1.0009057073091518,-0.21973412004127896,-0.4062300373520092,5.695366185030951,0.9614194684899849,2.800579404870045,-0.7780629214993231,-1.285500060834176,-1.2739988158514601
-25059286905.313408,287364802323.9661,3925441536.0618496,1.0625449653690195,32593411686.557293,-180467593098.0356,-0.014332933030186058,-77306338799.61502,-2145870335.9838283,-460901.82845343446,9598216734.065405,283101397110.4559,79765992826.87575,-43502586003.16479,-15074119038.300285,68836809153.86852,79462578561.2031,-1.0284431376952934,1097587.8264166666,-2297.660905283642,365523.91068357695,11265.95504202631,1060154.1870947895,534568.0390138354,5.0,-7789.3247902254925,-116.97347967267557,1992.839205821612,-47.06055045710618,185.51954505328777,1.0704634492845984,-3371.715947906031,0.955477418752424,-3258.389304379654,733.1782860242282,0.8436315349938509,-0.016912042692437883,-1541.115176890804,2.713640907828125,1337.7893903779975,1217.025543312941,-20.911156070337665,9.159298194031193,14.273972436244083,0.23322602379870017,-17.461237099635046,0.11254039574534908,0.08307645804588243,7.828731762862362,-4.32677980072046,-18.80449065080857,1.0335254852250908,10.398489463369344,4.542847893142319,-0.7932103401950085,0.5801320911453078,9.502062019457602,-0.22741212136839475,3.089728297282887,1.0485892684750866,1.8463726789125665,-0.8125908124408492,0.05935209887175438,2.4778077987642484,-0.24317632064475844,-0.02179975604615117,0.5862218494754646,-2.10141746841415,1.0727005598147497,-0.027367834097882675,0.48024428705838673,-0.8931473788516656,-1.6235509610920575,0.1326031476833885,1.247553351830545,-0.045382900446625525,-0.10818213983384672
-21740090.445909534,249254188.76274547,3496513.265988112,1.0841135724136024,28285474.9871699,-156577146.98533806,0.09990431341787269,-67107430.01207311,-1860792.157247453,-13996.444564739926,8328318.5402589375,259129098.2891731,69232586.73715083,-37743184.57452824,-13077454.148518063,59723931.10904033,68942119.87745461,0.3033710943246999,33447.64119334609,24.646886653006657,11005.866520925123,544.1904029749302,32218.138327969013,16188.885624959734,5.0,-418.75354441496756,-8.148429360334836,206.6717092488215,-2.107346107295255,-7.016413858902416,1.0348329283754856,-164.62952202325224,1.140451795469976,-148.96581191103405,33.40065636151452,1.0641642638754651,0.008779608601233484,-141.0016554525688,64.7408385407986,14.914190324367345,104.11765705082793,4.783455041002744,4.136810115532645,0.20403312479055688,0.8863181406952899,3.579389982446092,0.8747288121747091,0.19415913153951017,-5.006376537531709,5.0794311387391895,-0.7106578069451046,-0.04888286295032099,3.1067712174078217,1.4246893896079706,5.034324001201596,-4.083203407839987,-0.13549801543011264,0.947415252176639,1.4771862611734343,-3.263913632679362,3.621578113197239,3.3349652459804946,-0.7964047618142845,-3.159161496485042,0.4006558537837988,-0.2570145734135013,-1.918678970693424,2.4171968987776227,0.9987322651891863,0.02421121409130189,-0.5403626489541069,1.8993562876750418,1.1363564177752783,0.6960563002996792,-0.7772942026646382,-0.44056479192920384,-0.3710350964407831
-1.866469888627447e+16,2.1403648975497482e+17,2889495619829760.0,1.0939276080226423,2.4276017065568412e+16,-1.3441568336173386e+17,0.10564655242358495,-5.757835113012007e+16,-1598310339051520.0,-404809831.1811193,7148914622804140.0,2.0580013620379584e+17,5.9410586208370504e+16,-3.2401566726096924e+16,-1.1227530872329528e+16,5.127097823195831e+16,5.918526831361049e+16,0.28608552000689896,932274523.0782174,-81834.44770079601,315965704.5826287,168026.19558973343,894216939.9226383,451827452.7040957,5.0,-123560.6710759345,-1263.605179059245,8794.918988376992,-926.971900654057,1492.1387380995118,0.9855216805553922,-67531.02682463476,0.9958121461915542,-65192.9099831468,10330.984295263184,-0.86032961078247,0.07128985895654019,-13277.189736027914,2058.928900480187,25569.651202307727,10385.369191112219,-56.02536039086916,3.8459428272614016,73.51384707554551,18.522202039498012,-25.307495242234072,-0.10158949259061226,-0.02573647143426654,-10.613244280089528,10.459745637671425,-85.1013186421069,1.0733534225726897,61.73762496006373,0.2879163365837326,2.0855764149862344,-5.624105214563711,44.07876111895765,1.0246692937440915,23.53608658654179,0.8945391922654019,15.733594791671779,-2.338480494256135,-0.06959348786659673,-3.167420232672859,0.5177630462885637,0.05987505890062879,-0.0120673128858452,2.9089769545466013,-0.033721590425082944,-0.16289083001823396,-0.6606698265498253,0.28121802232465465,3.0404728693383696,-0.9010221328866648,-2.195224882626742,-0.5667883449173351,-0.8018565294266574
-1224577306594.9927,14042770000948.523,191216877567.91818,1.1451668126936285,1592734335083.3174,-8818920074882.936,-0.07765251659849416,-3777683813560.8315,-104863809535.76265,-3249287.511056945,469035523170.8119,13744791517266.469,3897893323096.145,-2125844218159.5945,-736630126747.1124,3363853207057.199,3883104189446.9663,0.8762947680691943,7638019.019861701,-10008.881594745515,2561432.486307299,51881.57149882541,7356032.583782275,3712597.508946143,5.0,-34228.692635165404,-420.12294159498936,9099.712013742139,-242.07718326890625,668.400175216165,0.9610529649838176,-16604.999140420565,0.8817109779245963,-16020.250603322316,4873.652845140469,-0.6277069985092376,-0.11435807583085854,-5870.230461333562,1155.0015204850781,3498.422686245196,4576.923987965582,48.90711032743872,0.8114588312002234,-27.783963058790548,-14.04985459208303,5.510724988064339,-0.04669276917466419,0.04925026635420791,4.995120453647048,5.616353977304306,29.3434730864765,-0.061798474331563304,-22.044903961796262,0.05975618091275725,16.88786386185156,-11.962775398882455,-19.748325333503796,0.9470295042813565,-7.07462463093195,-7.664534282376271,-0.05486371841777044,7.780763066811166,-1.4773321083882964,-5.393906805925822,3.545577397999775,0.033804984434768676,-4.2792888911514115,3.912078555903334,1.219772355648,-0.10925338367833025,0.898464141730295,4.3445508328786,1.0249983378281147,2.0733332898289465,-0.7425900900627233,0.04982333144190844,0.03407212077308766
-441186.9596403186,5048584.409398034,67762.13979538504,1.1430090339261505,574701.3612837228,-3176743.8490360775,0.01511393513956752,-1367263.723637164,-37662.777969355346,-1611.8891836787684,169165.07597215966,4741055.628419293,1408199.0077576882,-765853.2082634388,-265150.33955298783,1212131.7629081276,1398851.1833421937,0.329413965822708,4656.091137685111,-143.08766642381553,1533.609869874163,210.66252501378537,4784.260078390115,2413.6895534821597,5.0,-177.87542217125556,-0.39366550452425947,6.458205162621312,-1.3917060415579765,-10.364128278927877,1.1457488800991182,-114.43884465564506,0.9518819626604603,-104.7225254665497,5.018972072649173,0.5029813619442649,0.04889469514494793,-17.034025317684577,16.83615281862445,47.064219522175996,3.5415331851016187,-1.0477507369842498,5.442177044739367,1.8558805444594382,1.6456015147492111,7.075365528013639,1.1483260784864848,0.675622085723222,-5.7172520243957985,3.071437473934659,-2.8929487324944363,0.02071529412182471,2.625071608758567,1.8465350809683283,0.8332493867488096,-0.9730143505717075,1.749999065478478,0.9174285152485523,1.3124501050396369,-1.4292279896325595,3.347564290111864,1.557782273353494,-0.12280273875287256,-1.287648128148406,-0.5608022887254537,-0.011299897816063338,-0.3330608186313795,1.1783038135143091,1.1299467139134567,-0.050878808928614634,-0.9023769267601975,0.5723387282507664,0.8425744151839104,0.0228599468442233,-0.5604119883874852,0.42420988494416867,0.34108468657426944
-12013296184.7759,137761216921.44797,1856396544.0597165,0.9235989199024223,15625221730.492224,-86515539565.46593,0.024315730993443547,-37060604408.08893,-1028715136.0718412,-322496.4358950003,4601356441.412895,131952233057.33978,38239694913.47839,-20854978770.33293,-7226461564.103362,33000108267.67605,38094068587.27821,0.8449930863172076,747083.7355586503,-1138.0736483212202,253513.86729094258,668.072400988162,718616.568346449,363089.55978737667,5.0,-726.5258392592166,-2.6693479783353884,-194.64791386934564,-8.422418191395066,20.144497388940145,0.8892060867823751,-610.2150024750237,1.0508632158252862,-591.6841575199313,27.250719827910174,0.9315470631522079,-0.12471399704829589,-15.489627965524567,217.2691458729563,70.1117105557317,10.11491747287799,-2.4129891824409437,8.223772049219491,-9.467647600390329,-3.039704584404335,-3.7145157737175674,0.038622060167963795,-0.014271750182680624,3.6660526204664357,-3.108316648705383,6.759246191880225,0.06333223883194859,-5.057164834763678,4.636910699848317,0.590138429042758,0.8718693527582241,-3.339251412681297,0.828531769596016,-2.4224676922188726,-1.4435541301923878,0.4725933026027592,2.2553929804581587,-0.15088691310825667,0.6146114645884504,-0.9640546933232541,0.006600440698963242,-0.6963947314654874,-0.8966521382757764,1.0169306062230712,0.027999877121650973,-0.4858160867498177,0.5456152608621425,-1.392800871253013,0.8102821772253387,1.0541836262458104,-0.6354059565119133,-0.6186236151649729
-194377756964.25424,2229013215534.942,30365433855.945404,1.0086984769489011,252816041901.76517,-1399832368226.9197,0.148732851290552,-599636045571.9021,-16645037056.008785,-1262920.562664636,74450331825.4628,2183693784424.555,618716374473.196,-337436480991.00183,-116925646617.6162,533946394429.4351,616367357189.7512,-0.43474630041932405,3053272.1341148484,-14056.308913952966,1015476.8958497816,39289.7496514775,2965631.2895487812,1495116.0398821572,5.0,-28746.464033781704,-371.0560435326968,4638.292265227793,-190.9629566716333,523.8803277331523,1.1124035424026022,-13930.396805296883,1.0371907750495446,-13450.728767821902,2212.2514357043365,0.007661814436349328,0.029413554254706105,-4675.941075821538,513.5322874612542,5503.590108659942,3679.5312971677326,-27.171825266396045,1.2196235167755545,37.63099580885894,1.7067670106800255,-25.346787894582924,-0.014067626335593162,-0.16674220667700684,9.841586671402489,-3.1095209213889303,-43.79732134776432,1.034433004602743,23.0396989895476,-0.09795797214113826,0.5641974978594885,-1.31339024916242,21.20567875536727,0.055116683550868496,8.466556002412265,1.9595440763237046,5.577384898706579,-2.0202546613666756,0.6918732594160744,2.9880593275464555,0.4328100988749942,-0.028888186127817007,1.324980649322296,-2.307646598746699,0.010017110302627181,-0.049612560153641905,0.9151921379509681,-1.5700533379629171,-1.1210993148665698,-0.4153432908668814,0.8829438855881319,1.1418249804711011,1.1245004930034974
-9268395158.051104,106283329219.17697,1508956672.0356147,1.2119644472360358,12054958714.257301,-66747243428.47041,-0.002186814483317887,-28592719312.46575,-793659199.9676521,-265869.589001361,3549982721.9792056,113385397372.09169,29502311024.00499,-16089758135.602766,-5575274036.34526,25459832628.031048,29389817337.437294,-0.5652487340349545,702489.3718941533,-6065.021249979579,223013.33208205074,28853.888796396375,691650.0157910405,347457.0401788018,5.0,-18603.956624522663,-219.10855724478273,4599.448851801461,-135.4341399883061,359.38477325603753,1.1350692087205168,-9334.839409560296,0.8276720288172633,-9021.742472643755,2820.7635905588463,0.7065987697957674,-0.05655232576807765,-2771.9468956137553,357.048537406868,2148.392506418911,2147.626921354357,-39.40876892642723,8.201639027819306,17.710974030147245,12.20563923588337,7.77263106893115,1.0993615328955482,0.1672173490160922,-11.70075757986487,-0.7948234127856485,-20.456365064820922,0.9955671973864968,16.71279345649874,4.631615594908382,-14.143672585785845,9.236449741088174,15.111944039529348,0.07317607566073801,6.216189788762116,4.654844212255919,2.728647410709997,-4.521379022896976,1.1860923286396114,2.3496187366852315,-3.4695400374574454,-0.13186612304620784,2.8369834977461474,-1.3950647313141005,-0.002063293605621482,0.2417198793128652,-1.303215797754227,-3.0689421879283705,0.008997328763957022,-1.765050381562235,-0.09047535983041476,0.5700858158084984,0.6287925706107832
