X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
0.19122911708436846,-96.39711057409222,533.5324632350936,5.0,-0.8745922975439696,-47.693520928247096,0.4454381850703882,9.749011459317543,-0.23016619401017233,7.197995540598395,13.69031753674779,1.8042883535732466,-0.0879658762998049,-21.68335061060439,6.539644254403511,9.298748492702266,4.105464044021342,1.0133592810239835,4.526116175139733,-13.198408689757375,5.472164256449744,0.9909854562925176,-0.019863249684469286,0.01715672252640419,2.9754136268790474,-2.902029159092113,0.09861844446910602,-3.785030394474241,-2.2620672990177746,0.049249802756776685,-0.24307449130282077,1.8620794643354694,0.12443614421695987,-0.048026921469255794,8.045316172774758,1.4946896329091748,-3.2467731781537688,1.8128937024348017,-0.7266089404994273,3.2273005722855364,0.8523696984589836,-0.12398091269794612,0.18691088316820537,0.8831998299643422,1.1062301566732824,0.33404615573311247,0.49941766322172576,-0.20034265493788794,-1.5170513656807347,0.9673147283617003,-0.6475737731389899,0.008883711418721602,0.06860892676307154,0.6181344871886771,0.3491398318853583,0.7859093490914278,-1.1626012377930595,-0.5664496684744843
-129.06246004827798,-31390183.26661204,136831036.85143206,5.0,16803.30336980598,-1077.231614729264,1.1075193111550785,-5852.250447486897,-112.97994131057165,-12245.488742740918,532.1798404475677,9589.324624092566,185.9767309403088,-175.43869387565525,193.97946301169117,152.561998397068,-37.09433516617501,0.40499207725089803,86.37625197540568,-77.68692302694568,32.38833831317459,0.8676527905731297,1.0341290463741122,-15.06967076286464,28.747645810456223,-3.2326543132592347,-0.08840043078576879,-9.949631108882185,2.0002143768026683,0.022167062169957105,8.663849329277179,7.425677572712401,-0.022710464626781127,-0.07914833257575196,2.794964230623691,-0.1440398518021173,-3.7217825521585435,1.1065518099580902,-0.9494609099463783,0.4972898603971877,0.9620696155914676,0.07972641061735483,0.177833165274679,1.0210990269543505,-0.08240617392155061,0.5082601485844527,0.4783559068101639,0.3178283251202406,0.56088713203485,-0.13464538830197978,0.18288205487381673,0.11591765732769929,0.132413255476862,-0.8932595963723299,-0.33516096142883306,-0.736334971987058,0.4497786858880196,1.1645864267545136
-0.24722772409301338,-47.288271036796836,100.04959263863634,5.0,12.704878613070411,-3.415666112683105,0.278564747022942,-23.02050623080964,-0.48869575949759214,-29.967728735122456,-9.094600411412479,3.134003139446746,-10.620331172640775,-1.1693608315755215,0.20398511639606287,-1.363173959992499,5.544669562487822,6.869808646283296,-0.015430537201612055,8.79454836301103,-0.08901065187756321,-0.12403882501858084,1.059894573171618,-17.060599401679095,-0.008227225340303767,2.6184485556439543,0.06769025719906172,3.2807916150748486,8.025987913654589,0.12353926874921471,6.163112471692961,0.09614229537576144,-0.01779871977622994,-0.1111746026056922,-1.788132515199615,1.23165694431979,-2.2299751361497484,-3.322087981550547,0.9606416917368815,0.02473421938805423,0.6228338833123602,-0.21236554259893678,1.0484811803017722,1.0762778238353023,1.0334929830827082,-0.010926965325993354,0.31043777927080385,-0.08782073036329821,2.449610994272327,-0.14891913158372852,3.08092862941935,0.2555652171355212,0.10753895219548648,0.28318540693691757,0.08719397305685192,-1.2997722248070924,1.830515159793763,-0.5184828832604754
-961.9323862512701,-1811312535.191419,7900896830.779731,5.0,124947.97838678057,-4167.398735048368,1.7237098161078799,-46297.54322092067,-833.710603197831,-92749.75878921527,1797.2460833808739,71222.20236196039,602.6449691855905,-617.0118405043088,1.552424829722028,485.190668946167,-77.8746263780662,7.956098920758178,273.4328790567729,-106.83429832047146,55.639357955771395,0.9175838275510453,1.072971452993713,-21.515349350258496,58.499860287631094,-7.92564317481407,-0.18749648335512417,3.8668769992652643,4.41672546729739,0.08875923244140571,1.203579352001258,3.574061652143894,0.015881446830341154,-0.25568392772511683,-1.2043242236468812,4.173639810576776,-4.429873233304922,-3.8272617888310765,1.0943052781609977,3.311867143030315,0.4396502850785925,-0.49908327518984585,0.7279833655523341,0.873578124696333,1.0190717198444588,0.40489418888233863,0.8777153742723388,-0.13771984585650504,0.47727375370496056,-0.05085016010306748,0.9902421082814479,0.27510494628283433,0.28704356536864584,0.30095244935147775,0.3464655789518312,0.6292285956800632,0.6360805104390463,-1.278107873750196
0.6559820179788303,-268.5489016696317,1031.2841601026664,5.0,-13.534001637901662,72.6324297942505,0.5058715810219557,-79.1190370329537,-0.306310044611106,34.67880511247584,-59.171470630602045,0.15403869076524515,-11.376734067391547,23.783801557341544,38.40327070495015,1.5120066927253242,-15.006329451254514,1.5421809556027777,1.376012770031533,-32.81612991603897,14.100364304115079,1.0615013154114736,0.9784780717039157,-7.297667212398764,9.255275312120661,-1.7337829059167498,-0.1896608343422419,-6.385136655497785,-1.3892695588295705,0.12488236763487755,3.504372588328938,2.501190725055981,-0.17959207088944165,-0.029878310878637612,7.434502332211247,-0.8433548615669751,-2.176948392747479,1.8223775197320122,0.8436743403758767,2.5699798983765523,0.5881605071999478,-0.15019617117919792,0.5198080954922708,1.006769483925557,0.10847645709972874,0.21618103085966223,1.2616719782871344,-0.3430289705720553,-0.623969292398098,1.0768883541026797,-2.4489111351348165,0.030178634124549932,0.11900025778773249,0.9659603922327699,0.12104727305240826,0.39687866264659655,-0.3416380910548079,1.913370275134771
0.23848727688058888,-0.24896420516562573,29.841261361029613,5.0,-1.208676254048427,-9.073420460983764,0.11114949758837672,5.830789977101023,-0.08326578850495678,7.709121121988706,5.088669274487785,0.6836363742005794,2.93939642266067,-1.982215000017493,0.5031692424506945,0.7837339541201573,-3.1541504938896234,-0.6866419246819446,0.17087954280042653,-2.142079717252503,-3.2381449640961053,0.029478243672772648,1.0043695855843544,-3.4184579295940556,0.016190977065040635,-0.78048622886323,-0.012463538710713887,-0.9114566091002386,-1.4785677281853238,0.09250209534546788,2.0544819302056108,-0.03028295213812097,-0.012071883292284234,0.024473162520101066,0.2096357883490681,1.0465553682908288,-0.17393417402018177,0.16437245629276545,0.50583241820468,0.07566875211118984,-1.0523426107270661,-0.38034935081784726,0.45114375460785294,-0.0008094427628768385,0.8237942547186419,0.0992933429174449,0.1541509817056451,-0.31362022172730236,0.3912024730477309,-0.07572467806731181,-0.24553901274438905,-0.09317335465742643,0.16738241523012226,0.1707239270704572,1.0624282419373139,-0.17845610098255618,0.39125545418532215,0.7832431496177352
-383865727.9544507,-3.014599611628746e+20,1.3150930098770265e+21,5.0,50169214379.143105,-529075169.47249633,37.14541326692115,-19527428806.363316,-334240448.118197,-37482615108.38611,1208285.7685675642,28585109438.091286,373588.11393040046,-474535.15519309713,3283.347232066844,302509.284189911,-1781.902578935401,-19.37272241469719,170531.4928158055,-2284.2766992454026,1259.6420078258764,1.0333124737401862,0.9961162697421203,-88.74042975218018,1169.3134202113183,-23.961734946842157,-0.8065053174613619,-27.185385885883317,-6.279290849766284,0.24254574840605048,42.530029859210465,39.90011037189456,-0.09145035950132888,-0.26102261644342045,10.742264260830915,-1.395742536022804,-5.350396142597989,5.0161811498384345,0.915227886137326,2.941003785841599,0.9847827324661018,-0.42946994673567235,0.002497675041683717,1.0063380989878645,-0.008877318345266729,0.37303203577513505,-0.009724582457597747,0.1082822941959295,-2.7930089805066247,-0.0834817037425386,0.9125564319211351,0.45177780699181647,0.33191489665810225,0.08529775549159599,-1.3995074633769014,0.08800212143926979,-1.518495679606596,-0.33243701334383696
-0.005274406561674006,-79.32514058254884,168.446593490399,5.0,43.711548860373746,-40.26942645568173,0.42893430856381987,39.55267895485896,-1.5228661361209475,-19.178191564241786,49.875921790497834,24.676931196312125,28.156161736812454,9.460179137069163,3.390175714262545,8.284705547008171,-18.08220141695382,-2.0871907453717777,5.032542068981171,6.4461152388521015,-10.973976653010896,0.9551355330793789,0.9143554688448781,-23.726821366192812,0.4984959272337551,-6.116868015078004,-0.1793252125428805,4.805212178029268,3.5828151286902425,0.14927913620281424,5.424297509750265,3.863214762107748,0.1031184679034479,-0.052138575022900084,-2.354051207134529,3.672869998876172,0.7603360290485301,-2.9842384442466687,-0.5973574738315749,-1.0139060461145721,0.5166295507348162,0.008443540360520613,-0.05250873211087653,0.0024062232109429635,0.8786740565697242,0.18992917263031311,0.6322284393782899,-0.24457978042939849,0.17384189931245123,0.04352194837688611,1.9936365518933987,0.1387051800724678,0.08996792359699479,-0.18480565674274618,1.0712042114584162,-0.5881824134387812,0.27567822364963895,-0.6918850440261312
-11422.642491492203,-263302618144.74963,1148625331318.4055,5.0,1489693.8894536786,-25707.320161737138,3.3591062811896903,-571657.8579666136,-9927.001695641458,-1110934.2081685013,6237.278935267566,848838.6714641271,1997.55285759681,-2336.197950772286,205.98429208638092,1631.5247528983205,-122.41506949072713,2.7128254477077958,919.5615713356987,-195.36654911507327,105.3884650029936,0.8124296937429283,1.2064335635775805,-10.76723653991412,91.48919754705825,1.2621771377909579,-0.32971506753765834,-10.379613007091754,1.9178652547042065,-0.01824190211145101,10.086078041560704,7.841387955166549,0.034451982307602866,-0.14221273400858983,5.660896436923584,-3.3614692732469558,-4.645030665073302,0.5808586064133494,0.4772221248996048,1.8710005304578754,0.5965673303175572,0.10842627069838416,-0.6492785005453765,1.207076589397364,0.026431917002278305,0.586241686196564,0.05197086697516334,0.709672259413861,0.7859650311541322,1.0471751773569746,-0.07817217644950045,0.46198689347421634,0.09145241238155968,-0.9410472178440207,-0.9888097187661932,0.11909013015518016,0.6146452214405104,0.11471653633685516
-160.02488083234095,-49824342.74354896,217221436.9348501,5.0,20996.69249468188,-1108.886708413587,1.3617038730274058,-7451.36062984704,-141.0516160366581,-15313.27423225391,555.8245895945739,11987.988746543215,226.50867656098987,-142.81150468562515,233.68914605725323,173.77115131205386,-75.11764942297044,-10.317701382234137,96.80256517339357,-98.76706010762081,41.599010841518925,1.2268951561913826,-0.01017739264618498,-3.2648923232386973,38.72953713455205,-9.087583857889257,0.15740608598759737,-14.083597418511399,-9.938436404666158,0.10148195621398026,4.812145060392234,4.9363397903052295,0.7978066564996379,-0.16159386554939242,8.762382262393523,1.3342918695450134,-3.6484138875007552,3.8952575785556025,0.6720223373437755,1.9826975868862464,-0.6402822044431846,-0.5576779064281161,-1.1760212878837213,0.08893793364652791,0.010608907417929962,0.1110708319170095,0.9277450559898927,-0.3837566295025013,-3.5342814346018643,1.130725808219726,-1.5826366381259738,-0.03721824724531755,0.37305319813213333,-0.2622067554900552,1.0272943919772402,0.4215956631099233,-2.1260847385873363,1.4478696085239324
