X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
0.16564003582434075,-173.27491642845942,648.4822922044367,46.455792770342676,-1.751150425609393,50.57411913911626,0.06831205783096862,5.0,-0.7307654918958256,13.583184334052808,-3.7774723145601783,0.1862813542031343,17.202369003575264,27.252837257099998,1.9192223945541105,0.46342169372547837,-19.325815511103187,-7.532407049265641,0.07001155537083259,-0.9781806388877936,-3.6935071666853725,1.036028638301217,-0.02771767685335055,-5.544421559111777,2.194454968510843,-7.698738705409047,0.20663575528013056,0.4062563558016603,-5.158788989628085,0.066507247593215,0.2829442309507526,2.5593197246905257,-0.0499265687689899,-0.10510409679212178,3.988989878193226,3.180876814908403,0.2371478024137383,1.540006532135109,-0.9372539139470847,0.9819943836455153,0.3788821788805522,-0.516081775295478,0.31179707453637606,-0.05087063473058534,0.6757701417638877,0.38302820292740614,0.6036329648540526,-0.106750796148608,-2.8393268061074233,-0.1263229600807467,1.3373830691584014,0.07807306065818706,0.20125263771921825,0.8989012483097577,0.3678349987675768,0.03379523680552158,-1.7944842370404097,-0.8905135917816639
0.26129794324674915,-185.04980368407317,671.2847496998426,27.123661872208555,3.009633195485526,41.98578354650665,0.18528246591660194,5.0,-1.0365636696164329,-9.142758764098398,-6.50023624285906,0.7757047008141064,8.576348914565926,25.481611642489945,1.611654482578311,0.9128363743986192,-16.22953772622552,-1.1173440953558917,1.3300033775598623,6.364790679517302,-5.891975158200163,1.1436161652742332,1.0217507102825774,-18.20631688257568,1.2956368804594574,-3.667462638881811,0.21009164983204862,3.431563907255747,3.392796605117362,0.01978913159526434,4.652523490249064,1.2890509086135864,-0.02705711252773005,-0.122451711674721,0.6484422868689873,2.8234662623761957,-0.5492706079016008,-2.7005354109010273,0.7701228949439968,-0.05560122644621683,0.7981565825704424,-0.33258910921073487,-0.18507337162985799,0.024823567404782688,1.0150259345273012,0.3518396131284066,0.7408158621570049,0.010292112662310601,-0.11057707725645916,0.0319532925765931,2.338613789804863,0.11000107575300061,0.255016074072685,-0.1734019095095355,0.6104557021069685,-0.3666682097227377,0.22670869212364284,-1.080752622237336
-97445.80941605596,-19332824624807.625,84337693616830.48,-5252276.167306029,12725631.56661951,-163722.75288705024,5.2381144998351665,5.0,-84785.1446702931,-9501809.81715449,18636.258805844194,7250822.24060802,5890.363191532114,-7113.155422100063,467.6184424404837,4774.843035524053,-230.01715812657838,-2.5901130572818136,2690.977741438375,-332.3758783490119,171.05915641299967,1.0228796574531471,1.063012248676414,-22.7968403424652,156.40723847274046,-6.895224232988007,-0.22982249724558446,-15.107124423025402,-3.169553591988427,0.0268514783347044,13.207745980314039,15.248100700809045,0.018905147901067454,-0.00016986862870096292,9.88184733715004,-2.7186516549434736,-4.257195429560588,3.6186344870130096,-0.9365434134041924,3.482158251667677,1.0630977100694687,-0.2657090963367886,-0.12506335189289017,1.1259706398992606,0.01180205477315715,0.21400542844508794,0.5261205242057652,-0.019159699008882668,-1.4597974381017755,1.238630151741371,-1.612366629950083,0.2904208752735913,0.21312557141829166,0.6484174150580833,-0.759799570666424,0.6119680835504051,-0.8463489763667866,0.8961212292093707
-985298816.1263454,-1.9861891442476602e+21,8.664578374553444e+21,-52544218089.20992,128774040380.00696,-1356154009.9410326,46.42036144714128,5.0,-857926335.9353145,-96210494931.05394,1937999.4835406397,73372087617.56888,598778.6679383538,-761845.4330167967,3364.028391585201,484888.752971246,-2210.268837968003,-16.325561774889408,273344.19930949836,-2858.1699519464682,1590.3584585722858,1.1026176772300755,1.119687837895852,-82.79044188267922,1466.654281153686,-17.72846240383126,-0.5896444559276415,-29.879220677263106,-3.049599963427298,0.06866355561494379,43.869155951314774,38.76178235615817,-0.06942152135174089,-0.2504186288628992,10.498497155199368,-4.302142085700464,-5.31526320000864,4.382531840813853,0.4627096821773829,1.5531888354102708,0.8182138608099653,-0.2950704470752896,-0.4850086497714845,0.9166579269874573,0.0766058634010117,0.38313077861684725,0.660814283578714,0.577764892942715,-0.7481215656801805,-0.011458171613899434,-0.27404268040325913,0.5553875099789284,0.28961384645048827,-1.060158489571746,-1.6691861959612453,-0.28655504768205675,-0.23353562368735054,1.1977547569795792
-10.057941678642182,-158614.90037232975,684085.1715185348,-1200.012761183269,1324.7557790832414,-284.7021375933515,0.8537796603657334,5.0,-10.114897451477397,-887.4108805647618,178.8142792063562,764.2576533830774,73.83559597193562,-38.947685115306726,44.050607599964415,51.136656490740286,-34.085754313738676,-0.409722548408183,27.9283758573408,-30.455926009130085,-0.31625009278161437,0.9212319730983757,1.0221149048822356,-28.63008779381106,12.464951817863898,-8.050605233887241,-0.15140996912069932,-0.30843612082125926,-0.04534026392289472,-0.002767167448369511,7.974579847451665,7.451421485884254,-4.1706154554503964e-05,0.011071827569615481,1.0277704799188694,2.551593815770517,0.3478308364598742,-1.2530313276053333,0.4928125903118189,1.3345978211237386,-0.6211247215970509,-0.14427483084170462,-0.22786900094382853,-0.04507763664404179,1.1173600151788652,0.19066844052601703,-0.002098028188297657,-0.402468935805408,0.14295724769578802,0.8662082482770865,-1.2166350250401592,0.05550355645223927,0.07413776574378522,0.7030352388101552,1.936633480049238,0.7390529504049939,0.11571479343477423,0.036809670906099316
-27.92044001581049,-1528616.391936686,6645099.807859323,-2142.2333978244396,3731.2824626281563,-290.6484370683393,0.7039714136281682,5.0,-25.492624078676613,-2680.245558743333,214.13860380444498,2134.639077580598,111.89086452984971,-7.346474487172518,17.214455762208303,76.36154485774645,-59.30260069888345,-10.985170582839084,44.473277377036794,-25.610845531692515,16.16096476201859,1.0701108389277814,0.03872855017727272,-12.784330719565673,18.394353633392484,-4.351482277104135,-0.06122519327813973,1.1068059805052843,-1.9218025719251242,0.02948599040213328,5.899342204185624,0.8991877372813489,0.06026334153626198,-0.07444939622286717,4.336940003457706,3.356730156599261,0.12576210447381914,-0.6700175533450778,0.8920169494203102,-0.7210752533542732,0.8525466697497277,-0.2554637653439386,-0.44570616743101205,-0.1258756918853464,1.1612947471630943,0.14653776127720633,1.4565805577934587,-0.02854927631636587,-2.427516811407465,-0.04542303732523009,3.591578456649643,0.2763540928064646,0.18555733179753386,0.1972714054593359,0.21633352585604218,-0.9003031004792525,-1.418301056987161,-1.4811910145386296
-27.605955688656604,-988602.4971629323,4293151.127812818,-2285.327356460607,3229.9199352350365,-575.5300391258306,1.3661163311434423,5.0,-21.547420559255265,-2300.7488620816666,271.73702809103094,1862.3596399797084,72.11348181242215,-136.78241251645042,0.8444394166298479,91.83332838141793,-0.016080620589679847,15.516691379266947,50.718659811887655,-85.31241560536509,45.62014313909593,1.0367631112508138,0.22618234602180076,10.797636081624463,32.95051981176817,1.2700653735218235,-0.23299515249474245,-5.604551085917948,1.0058132368015718,0.07852734950003973,-6.356420190440079,2.4387200658013546,-0.03819092330609278,-0.2398282919493101,7.069399078005587,-3.8890502378788856,-5.083285203388127,1.8625974385297572,-0.9481944487082193,5.963208061584809,0.8284965068560785,-0.4401098005261122,0.6310844020078172,1.0573058516273957,-0.0905386496747505,0.3669290107070917,0.7702728923495759,0.15145791359209176,0.5000832511488151,0.8843487429510687,-5.473700693053723,0.2873680893711922,0.16902983921641362,0.9723816487693292,-1.0541460393815383,2.344897223007266,0.4191769089065395,1.5014774929846837
-69512.38716748258,-9829301335921.27,42879418632036.37,-3754053.628684126,9076581.384997632,-120613.4530963014,4.7454941978971,5.0,-60473.89984151381,-6776370.128351484,15676.388253056677,5171676.624489415,4965.189308922159,-5959.844798470972,482.2750177661547,4016.4865431471158,-206.922848471918,-4.101002298579638,2264.403504560584,-293.254377327389,148.4914766630083,0.9750647812159147,0.969421814761755,-24.392888339022033,136.97527910939345,-6.065251947543772,-0.21100263353230894,-14.403229973701567,-0.4575791206179823,-0.0025391988365445553,14.39250239422483,12.594319900010419,-0.07601475522115472,0.11596506397267359,4.106423133262287,-1.0617036499538752,-4.0035834477572925,2.0038362137026233,-0.9508684132489809,0.6019443072081619,0.6742075692915995,-0.3075467755214438,-0.10516078195010913,0.9119894259716689,0.027500953276910902,0.5496527147363477,0.5653033498122623,0.0968122494724768,-0.05886136491422284,0.08578036359333809,0.11978314444999483,0.0939349330779864,0.09803284791554429,-0.7533323085055011,-0.5327416017423119,-0.9460609011366944,0.08793988026787154,1.3593192873566444
4.304418121797559,-2526.6480085616026,11485.27208235883,-547.5206569870038,1.0532117031221364,-219.52824245254052,0.6025933646378699,5.0,-2.047349659326275,58.170478593386484,81.74647634650091,1.8533751449313558,2.5013538039291734,-63.38581958134754,85.12017822448863,5.333454096423793,17.914307777694336,15.51823849329348,2.2238518555234172,-23.51664507981158,-9.68732835258286,0.9936077563309398,1.0795788396903268,-40.296277373555526,1.6867371104175615,-10.655731049301213,-0.44615041010159173,-1.114092942510864,8.643481188637471,0.15521373992839366,6.619307399870872,12.45276396075786,0.1444682584251857,-0.28074367794048316,-2.960239128161037,0.4226035078093957,-4.394605957132558,-4.177141296842432,-0.567413016220465,3.8921742205032848,0.6232818530992683,-0.5370472305218781,0.5405970771433704,1.0457679561182638,-0.11175776099174067,0.222534837622638,0.6385966009405384,-0.2308331001556943,2.619554977406963,0.992168884769642,-3.2019575145428303,0.20993824562894203,0.22139525567434842,0.34395335811071076,0.7139319713830453,1.2024218150609784,1.993043842828699,1.2978785805236632
0.4455787068290598,-23.222011142394678,41.73583233377124,-119.64967645716818,8.36816184610084,-2.8409129214107183,0.18660375899864642,5.0,-1.3228558330054423,27.11958514212458,13.110771614209918,5.580345774003784,15.903876782681063,17.601360312730808,39.76036655927239,1.213654739842048,-17.785634679918708,-0.8998419179516448,0.2617171273519405,-3.4673097738382155,-8.940313274987114,0.9812508536754232,1.0360657201683763,-22.357476099511917,1.927485734187905,-6.549275560515995,-0.12668382271759301,-0.7052424406884799,1.1276857426699556,0.004185623041838067,7.1309756366039805,2.6950329431003857,0.02996510132265448,-0.31270130887697534,-1.4133823396785123,4.137227682877654,-1.0025125720079853,-1.9747542581917763,0.6023141135043295,-0.3144303679861303,-0.5054920268216798,-0.5955753776500314,-0.014072027233042052,0.09128922278272862,0.9297570398312833,0.12106942604338483,0.06327585405277256,-0.28428976853145815,0.40289930745139585,0.05871459521887132,1.8399543785203667,0.1919356696504841,0.3850832765194149,-0.011815902978569397,2.034848719071812,-0.922000378148306,0.6826531189232548,0.35305974402717827
