X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
-10956043.962161446,-2.4547181445739142e+17,1.0708495528510316e+18,-584805022.3233995,1431796734.3780987,-15370730.531130018,15.308437362518733,-557077260.6046267,-9539014.022081692,-1069679422.8353789,203050.90697907147,815800676.2621373,63039.75637385148,-79311.93161382197,1058.2273629679196,51049.548267253704,-705.9238248911415,-8.975298847022462,28777.81942666728,-937.8218104781276,509.41702695091277,1.1035799810154574,0.8932841244101892,-16.834796572077668,471.2654360590916,-3.4988698688462105,-0.13586703433040223,-20.50480763701507,-4.4294431156043546,0.02464409810886197,22.998887553576747,15.016568265794854,-0.09481417312159475,-0.142735309942201,6.701448579126394,-1.9388568431672564,-1.2161862163838828,3.3890658373439373,0.18845207068561698,-1.259740639074812,-0.15834088609974328,-0.29179068214238935,-4.553715683649728,-0.0588475039033897,1.0666022693346393,0.20703193374554826,-0.17549366434438615,-0.32226776537059587,-0.9595700530109719,0.04090430287675876,2.2508905460908513,5.0,0.2639361882744687,-0.7757865340939045,0.16128146269662277,-1.1576562091909806,-0.2853962746955372,0.27968515474993455
-30742657024.01244,-1.9336873585077269e+24,8.435543875441191e+24,-1639303990778.5632,4017954835868.167,-42234279267.93465,109.11161629245693,-1564027428330.8665,-26768664575.938637,-3001934921348.115,10845305.519765556,2289325785318.833,3346193.3064812073,-4271329.496132683,8305.802768738722,2709807.2920260024,-5199.454252673502,-32.288548638527324,1527585.2860029,-6674.624542563067,3746.264267229472,1.056339701749131,1.0056813546876902,-120.52064187608393,3457.421720643263,-32.371555062858874,-1.082841764852915,-44.40455015552247,-12.284054452166844,-0.06766631822187602,67.57469223729137,60.63093832980742,0.16487248355629905,-0.1747102903692223,11.7995339445528,-4.2003099929391325,-1.6941528352088346,7.800150778622296,0.9047974662204749,0.30641615790038984,-0.5072410630713651,-0.33991114867875133,-4.105486022786208,0.07364667846280638,-0.001893100924268281,0.343887819240823,0.3585532427093545,-0.4749785184156327,-3.1490633787453635,0.061959437773399254,0.1660372872262155,5.0,0.18565880836639828,-0.147189673980656,-1.3352562515027186,-0.5587954894884058,-2.146660820906554,1.0998273580741795
-119452.90537354119,-29064127956340.93,126789644321671.88,-6431934.434452883,15600658.041840015,-197255.06936064654,5.268099444979648,-6045422.029236465,-103938.60490512478,-11649206.217304036,20697.446528345245,8888935.014817815,6523.2671777894475,-7924.703863317132,541.2713170030314,5282.668143187019,-226.37544787493238,-5.885720158849207,2978.5233849394663,-324.25547997921313,166.09992741422306,0.8977442696224617,1.018440294467148,-4.578784348018793,154.6665349450164,-3.1464700686255953,-0.09293613181015686,-15.172073321671437,-2.191803288454595,0.00334422681835575,13.861618614562415,9.811238569065106,0.04047925454433373,-0.0951929115864413,5.586667525597115,-0.16131387970688876,-2.3169843977506974,1.9155117396251171,-0.684363575502523,-0.6599370503395303,0.9910938233651513,-0.2240399956387624,-4.66126668720109,0.08147129809754447,1.1084706784816425,-0.007090300440933395,0.5880439890788185,-0.591038222163816,-1.5545300760956084,0.0409144787939164,2.9340039117057466,5.0,0.1253430719716157,-0.8216739482389177,-0.37708173677719203,-0.9878392561270597,-0.9341078925457593,-0.8174975390844662
-3.9048752628817347,-25681.49302384847,108690.53262594053,-997.759018089009,577.2963136539439,-187.7656964714701,1.0027132614911836,-245.5345605452101,-4.055533902904219,-224.34409907620955,-6.282662998056133,334.07810368699023,-25.179239984376775,-48.16791353834153,386.96776378141334,1.8335580851586686,19.504715482417485,9.110797616670581,0.08719375205973681,-61.057275140540106,17.043049633598876,1.1851502477630786,0.040971716589488345,3.103760201204559,12.381024725202838,-1.5959038120264508,-0.012717394629882167,-16.422148087366775,0.48977951910952894,0.14841865627587497,7.774489801686057,6.21166354629584,0.08694362705489887,-0.1396859797100222,6.632118887667052,-0.5723967981913928,-6.601104633819493,1.8056668393682602,0.14349949969765763,2.8292140039907583,0.9198203827996224,-0.4553356930895702,-3.5410149493849232,1.199296057438247,0.8897629420940593,0.2078692699157178,-0.07993673381663537,-0.3518895993151536,0.05564674259413541,0.21914095232567,-0.12369661918863764,5.0,0.2658336351769641,-0.6250784611466687,-0.07499570053551799,0.05680739592966228,0.403427444907704,0.3728501647974103
-309018.6585303988,-194834239625135.38,849947261107812.9,-16578678.932207707,40369259.53841663,-477921.1683399603,7.006111221353131,-15670289.642060285,-268955.0630932185,-30150530.900919843,33293.31554645143,23001463.84984167,10450.885669146714,-12818.066666259161,1205.3009854731247,8456.01639012693,-295.19801122322133,-5.282884847827644,4766.54764657769,-432.80906301550135,213.44319911174702,0.9557717770282913,1.0933599240941225,-24.11072864719642,201.86454548550165,-10.825589338094055,-0.32990710076613766,-20.69819126501835,-4.634755303786444,-0.0007913206688006519,20.275822340702774,19.92665095090048,-0.09668337800134469,-0.017680623613606367,6.3797216153513965,-0.25265034983446844,-4.311651195765751,3.3922904286240843,-0.574764746054385,1.8242686693656232,0.3929783280055157,-0.08811780575892147,-3.4975240832179564,0.9880234465485713,0.7982049410527436,0.23183663729433435,0.46218990765348317,-0.5553719242557424,-1.6710670684595097,0.02953928550615062,0.903473873088851,5.0,0.07406285387924255,-0.2633867314276066,-0.8940311034289868,-0.24777010607639488,-1.059236314049278,-0.4318135767134156
-6307.608036160128,-79847716347.60954,348323483343.30383,-350544.1914922615,821842.6425303123,-16311.881679000591,2.8141945730977556,-313649.79835400404,-5476.13034299422,-612521.7366873602,4761.656667128743,468312.9899576397,1516.9523373693728,-1796.661257298143,7.440774267993762,1244.2804686639518,-87.8809125144629,12.678215732260107,700.5881627900692,-169.59679581720073,88.8808717400335,1.038414994183426,0.04301714771793541,7.587450572751302,83.67338212455711,-3.681830469824297,0.11749275649138247,-2.2558120770987986,0.14230168538009252,-0.08233546108978661,-2.631301000071841,0.6743722211135369,-0.09455105404777192,-0.012910560591002436,2.716311540320217,2.500188796949717,-3.588912750013307,-1.410303825925087,0.432682545275014,4.03239990960671,-0.3248579415675342,-0.2140142858150555,-2.8930245775762753,1.1183845945832056,1.232428559622238,0.24891990008227316,0.7093421429772606,0.04326654753933533,-0.08969525945862909,0.8169125089474993,-0.98290183182023,5.0,0.05934123830832491,1.0565641734032096,0.41793799217574024,1.0838730306622648,-0.04856484670539075,-0.8165662462673734
-244.79978288379814,-111544450.7596062,486403597.51326823,-15859.830505370417,31556.78341700082,-1852.1396392665686,1.6526004046200242,-11112.368760580272,-210.73669430108112,-23244.411858180432,904.6217900297222,18007.44470738567,288.70683093184823,-347.0663251411196,25.430038907653756,257.1528523815592,-30.453505809736892,13.893353280098127,143.8910407255594,-103.97672822417395,51.11166113275252,1.1150730201653527,0.057751370634128996,9.452641339250114,47.14418036365224,-2.7500186153114456,-0.01686809927310918,-5.33492440996336,0.1247283466438943,-0.0397096538873618,-1.8772385594118761,0.3582365004367766,-0.1557621158517974,-0.1765353481087601,5.631832697916335,1.6165517147902604,-4.675450580405856,-0.5331569978897707,0.8771276386088824,4.604474139370834,0.3325165471312323,-0.3175582818979488,-3.2349227525226962,1.07372513410865,1.0615791842822846,0.28429821393452126,0.18482050875644185,0.018870959738266094,-0.4035535224044525,1.1016151772092324,-1.2107009475623944,5.0,0.22193372444822712,0.8121482831578131,0.6708198264212061,1.3790609791178767,-0.026131609700479577,-0.5673734155779737
-88.51522972508437,-15449930.723803747,67324584.80008107,-6818.950781029988,11805.552788200332,-793.3172503455257,1.5925932456149887,-4222.85633288557,-79.71240458036246,-8385.493116278923,296.57538272263673,6746.605279353788,101.72992891732999,-119.18889106382743,568.0504982761973,94.08543482098827,-26.774387033177515,3.2067284583416718,52.10887902570361,-107.80008994568821,34.385222362465015,0.9974151825245106,0.19396397173086385,-4.335025599975809,32.61821130518198,-9.065540477178475,-0.1917764890722615,-18.745024954306775,-5.095253175536528,0.1685171443091442,8.374702910442664,11.83469348168104,-0.00032001300788152374,-0.015200069068082578,10.284209495677443,-0.5815626480983859,-4.354159090641276,4.626047574218885,-0.7568501705672344,3.9578436466851468,1.068723050907554,-0.07530837127315781,-3.5075697610412995,0.9897832674692267,-0.07102809327974037,0.1834140400264324,0.35786712528806347,-0.26257010986099494,-2.374051546316932,0.901381843565876,-2.6818886603664174,5.0,0.0922275223123383,0.6214311255686487,-0.18164938761947647,0.9956361968520074,-1.5386437310502625,1.0136100163964992
-7.780487804848927,-23669.93483836986,99785.54734246833,-1075.1023787705199,669.77696316162,-338.9122552478533,0.4936803303873557,-102.50707682055592,-4.319871769457749,-386.2529778517138,125.66717572684128,380.8119181826445,10.027809541535282,-110.05489644183932,166.1353670985642,30.81936464356316,29.536469209927112,10.785496050137475,16.931285048719893,-24.500816542771258,2.406008969228928,1.0661553651387639,0.03569244474151353,3.517305152063445,0.013931924556932374,-2.589556426930455,-0.14000372117621443,-11.062782368908659,-0.15604166874642292,-0.2380640850215623,3.613563148705998,3.0696429659897544,-0.06315273113792207,-0.2762114046069115,7.085892259772328,-0.49747507915628314,-4.381175432349242,1.2161187868204513,1.0829133610449502,3.5273859968373764,1.0284924481032975,-0.4406676919629609,-3.1252084673661873,1.069897669309793,-0.051976253511914705,0.2672551946440176,-0.003741711381609919,0.013223383434976532,-0.4313165725991045,0.9280668034310119,-0.8961525955702988,5.0,0.303537714030273,0.7241682659188426,0.025308559459280983,0.5555323600678799,-0.09530172238270612,0.42342071309792734
2.806912459163327,-308.23951929264535,1488.885943106819,-389.2079116440053,9.904944896862572,-95.73164459415442,0.4215309830998185,19.170027466829648,-1.924007051605582,57.249602268622745,30.815693429044007,5.452637187912876,3.167505646486095,-22.173802241392604,127.82865739955092,0.12412623067453216,-2.290777537383455,5.905331540554116,0.18555379234844632,-7.80214013718613,-17.505212862458688,1.1809409440133156,1.017394611621384,-27.9501307926069,0.22192483392272522,-10.842045413736304,-0.05254391695455276,-0.2947964522453877,3.5914668314011604,-0.014466602037562705,8.813775708609136,6.8836140453131325,0.03814647746728886,0.011203372929025596,1.7872162226203567,4.613955267903256,-0.1604607599069366,-2.947196343135423,0.8313634741386101,1.442615774589317,1.0316195523059788,-0.5009413269493067,-3.144172823634397,0.12387938727591004,1.1906912935426397,0.3279825237608288,0.5047445426766989,0.13095927697322537,-0.2645023420445472,0.15545310710697569,1.0172741714295155,5.0,0.24998608142255388,0.948713675471216,1.490133403170728,0.2940952583575811,0.16474218128870705,-0.8227584589643006
