X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
-6360.4389049892725,-81205028573.17108,354244596302.8293,-353217.1460585317,828699.3891737349,-16291.117972870568,2.0447547846863863,-316332.97073412384,-5522.254870995863,-617684.2463288824,4733.541149559984,472209.9937778774,1514.6386703420396,-1776.0847299233428,2.7658489231185013,1236.3521910989236,-96.40970691794067,-0.483617192105188,696.3422999174795,-118.53205363335348,62.705591221685566,0.9175649634807516,1.0840102229297097,-10.02017753658183,60.57789019009501,2.2788674058032417,0.004796249307992471,0.10101204289098244,0.8915202349220227,0.0019109449360965964,6.571521771448385,1.732659484423925,0.0965705905182483,0.10788941809384053,5.0,-0.7925674239200665,1.5541018678807956,-0.9353677602521057,-0.6492655835297864,-0.3611105799201972,-0.9509719993764223,-0.1316582273071888,-0.514270865968099,-0.1345432894765861,1.0661984228677195,0.36666400818584416,0.2665432865885059,-0.2996149298122571,1.2910059231246698,0.9908861152371521,-0.5334833240082533,-0.038487650650043455,0.07116486091355105,0.2547858899579881,1.3084518289442544,-0.07379454845439729,0.9053695815521495,0.8077126389986733
-2085736.6172434909,-8890830659057475.0,3.878547811231343e+16,-111478592.29980567,272546902.59316903,-3005544.2708037295,9.887365341264696,-105975868.4902873,-1815785.6707722023,-203601881.6109929,88216.66469499854,155290286.08916676,27495.064315171352,-34272.37433437596,524.9409018220724,22262.53919237188,-473.33538839530206,-4.333777394959455,12550.29486240883,-609.2516473361386,332.7494717615981,1.1554860253030852,0.9265602656442935,-43.90922976917039,307.7870405016231,-4.8889505675094975,-0.4412790769358268,-9.056353852836008,2.675482561946559,0.017257287257359144,22.063768719999974,16.35051778912834,0.06566827495495105,0.09325859366853104,5.0,-2.117535148339594,-0.9295749263304907,0.8398793504770014,-1.1531818021367262,-0.19240348431302803,0.8689729642195583,-0.28872615998149986,1.1704810625051651,1.26802403745399,0.02105313537653382,0.23766300295867515,0.7414387788233034,0.05955638785667875,1.21182669381375,-0.07668206260983934,1.9158907846306956,0.3897184985248451,0.244815556825284,0.8449429093145321,-0.9562522618474532,-1.6853271508161807,1.0692246931342884,1.394681718182008
-1061768.3271919608,-2302984565586612.5,1.0046570110929598e+16,-56802544.84822156,138732779.5628231,-1558662.0033045292,8.140369143905293,-53920479.481194645,-924279.301791314,-103632778.34639007,62855.51481014095,79046463.85840924,19638.095168956406,-24341.874221514012,254.8075570360245,15894.452256474515,-403.55446456035725,-12.967005488706139,8959.88787191898,-497.23206129963546,274.7400593647063,1.0734569247208883,0.9055920333337039,-17.19621164248068,254.4123942537429,-0.6597505139343695,-0.06724348864601912,-8.843942541983433,-2.59613497320092,0.11206661349314602,15.87682961547348,6.770268849898768,0.10817509439951141,-0.04330893735496392,5.0,0.1506540315705044,0.4316155617418824,1.6059329752306093,-0.8739985884748854,-2.794555299840889,-0.5977734682331902,-0.09462246898101291,-0.7547131917168028,-0.009785155473120807,1.0102732579999905,0.2561890147200791,0.10116705291994793,0.025366132756439296,-0.20649366650102552,-0.10380709254675113,2.804045679122518,0.017686884571754782,0.1437451914220657,-0.9941367542485184,0.7387671333258343,-1.822544242912993,0.06474716893085485,0.5200649555265945
-20912.03257405818,-885666002301.3044,3863623799638.095,-1141149.4304932402,2728824.7588181123,-42350.29657686553,3.96988495998269,-1051079.580833532,-18182.751780477,-2035926.707815414,8456.894077057783,1554869.8590007653,2695.6738314995623,-3186.9754642192433,461.92043307926286,2186.194731885454,-140.7811122572454,-1.2107294411391367,1231.00631487681,-234.86156421308704,117.4858639813596,1.1031399337318741,0.9084270876445842,-17.278670422507574,106.46908882677366,-3.497753879066735,-0.12638539590717032,-13.432475475515298,-0.3653635513267029,-0.03142269913807086,13.589922923607379,14.624133342919823,0.7331286370464949,-0.05221746170898074,5.0,-2.2433435666253736,-6.028930974141451,1.1367651813406106,-1.0232259098427878,2.298906337908751,0.1080505678336962,-0.15694124278786767,-0.6740639006453308,1.0851793204906128,0.8136737905095267,0.7189715590165449,0.36382706626187045,0.7912452937909916,0.25751335406730524,0.07797463493605011,0.8133237226652155,0.6968108194816632,0.16681201592297804,-1.2071781427294348,-1.4417901027723332,0.13426106775480334,0.2645512672074843,-0.7909789354100514
-632364.710334874,-816532776443422.1,3562053091132138.0,-33862880.6316737,82619990.26465221,-945726.7159527946,7.237155607506197,-32097043.577585954,-550440.7244609207,-61713402.024500184,48333.242936622635,47074844.66433908,15140.050576517757,-18649.994551609932,300.73722522362465,12251.203652849694,-368.09379240712667,-11.835035291875881,6907.429213321275,-451.65087496642906,250.00317567261595,0.01870350458074828,1.1052195579845967,-21.266430170078113,231.03124949797635,-2.1123257485006244,0.037511177849928704,-8.934301669839597,-1.8728246968979267,0.015538027024130659,16.08498114641328,8.074263354247496,0.02487615868181462,-0.03263705172034133,5.0,-0.191471156054288,-1.4424568429400135,1.2313683093406416,0.9555523055869086,-1.2772141284709626,0.33947088153543625,-0.2334852372564192,-0.46986209808685175,0.025263344739064494,0.9946533806342982,0.43244965560115434,0.3268601643662426,0.15394126738952968,-0.9476297554954923,-0.1102570637983545,2.8930147285073566,0.040917041707456914,0.13811335125009874,-0.9715629277869907,-0.15960022658259876,-1.1722086561217775,-0.40911122322403415,-0.5562053994448217
-0.3797997966029143,-159.92268449153082,515.5979435219954,27.43782151593608,18.894863928783938,8.901841920240201,0.19939547730972138,-36.528596578496305,-0.08684938783836613,-19.309463322034862,-19.42081186532456,12.444743808263963,-10.14921546901109,-4.131421870292858,0.5715357003145792,1.8524936923332997,4.398380786653241,3.142926793214722,0.9508819437997662,-9.405467000562412,8.124691192257341,0.884382736138816,0.1341973481395925,1.1639227862297998,4.137251306291283,0.11220768105904463,-0.1799516928865612,0.1581125688832351,-1.3164690188323394,-0.13911857561708746,-0.6381587680206481,1.7902722457837907,-0.035025702856794745,-0.1071360163646263,5.0,-0.6950835075508776,-1.8997626083108534,0.0710468698796611,0.905078794599443,3.475682872097531,0.02460224148512856,-0.052786992170555005,0.15578580213143547,0.9982111041621915,0.9039155912446548,0.5318174723719411,0.8986924620828166,0.19464833829610498,-0.7117360038388468,1.080209255291778,-0.8858788083604433,0.4790567657046889,0.025084246466331228,1.0395326388503392,-0.8079602448721742,1.2043542187148986,-0.5174689209896777,-1.021360357262806
-24966715.968205873,-1.2749366061640192e+18,5.561800666366433e+18,-1332195840.0509412,3262881426.764713,-34777116.53396191,17.671098161661533,-1269713861.4919002,-21738190.033448204,-2437708736.29345,306842.9626630974,1859104988.424403,95173.69333690857,-119975.09114783785,1854.1285362393023,77025.25694764557,-916.768187078143,-10.603194186248237,43421.88553784573,-1102.8714235408759,579.4550595442705,1.0841129596899077,0.9774767330580488,-135.42640457876715,568.3123994319841,-34.46302992523601,-0.7351980350645446,-0.06982553950324899,7.813197286594683,-0.009293900872001649,42.67915898896428,34.80963219217977,0.12384013696519713,-0.07441423119972461,5.0,8.682291094292808,-3.840914905424746,-9.89117057283453,0.44795312726922265,1.3747270987702689,-1.1384692692483565,-0.16389809827857332,0.13347205485197255,0.9780744214105647,1.033022627456286,0.3634846034536928,2.3516641405914496,0.05598410512533369,1.3629965761129608,0.029725875246538216,2.5364547466006777,0.24370284839169948,0.07134164258811714,-0.6222397359225205,0.8426524339544464,-0.11919599305245285,1.1090125265950375,-1.91017062067707
-1.0585687744060195,-35.181055021458334,14.31718620222807,-35.79841648120443,33.52248832646735,-43.77899416945859,0.4327809459779308,-33.679057244214654,0.1233532535584258,-46.52563075668907,-13.873298099842062,19.258869151330195,-26.70321965704312,-35.3709130986153,0.2485033896672899,1.3904434117391946,23.482667919385865,8.499888894885311,0.3362984760151716,-10.778783117497237,9.091699913654093,1.1445325529177537,0.07165069518757482,4.758754912744082,0.9114080302450449,3.8656994086817424,-0.18950675125735073,-2.76071137059723,3.678655186953174,-0.009779099689586429,-0.6582321391200882,0.7301427915818762,0.05208807393617139,-0.03157288409622094,5.0,-3.0851337261550578,-3.3266949998111373,-0.7409563736662095,-0.3642147339568629,2.368835426303069,0.8360703613873487,0.13006026190710387,-0.8452401784307213,0.8942654026213517,-0.14106473363123304,0.505731814987912,0.34583807287467305,0.43965371980359375,0.9754388821105777,1.2661682161554206,-1.5256082499421313,0.4674553857753009,-0.07061644882091317,-0.4084811648379164,-1.0239260550577143,0.9014849728594113,0.4895936274482403,-0.22765911996833813
2.1227668018935564,-0.9138191620861114,4.20424550256295,-96.99243435604635,0.17756706482467585,-10.643066376420803,0.5251359916584044,-5.686928702307037,-0.6187260068373973,68.94780734861318,-2.002913073751136,6.986926048784917,7.941976283243822,2.8491055202519937,64.35426936114128,2.9093116712560714,-8.69903862061846,-6.8443528792978965,0.2825048176498743,-38.441126216517475,10.841972728735307,0.9541595797478023,-0.006719794180367136,9.87849872334979,9.45103212561736,-3.6248209313447473,0.17424894076498215,-10.918079310095093,-8.33590781935018,0.05330046540919648,0.6637323478362115,5.281120634602702,0.10604547969627894,0.049833794602142566,5.0,-0.5884186653064319,-2.602534926843333,3.99135456371002,-1.0128212342758538,2.135968587368079,-0.20033109856671977,-0.3739449872921258,-1.2654678352090836,-0.08911098411180579,0.9699321531871068,0.2629954064208417,0.024736364965203782,-0.015417017283485712,-2.961223599322741,1.0480321024864219,-1.2950519069942816,0.08865029244070821,0.2134787202204554,-0.23857218288444482,0.6438099108769135,0.938979963987149,-1.7231842728430302,-0.1009931734372547
-44274061311.944305,-4.010539368774417e+24,1.749563116326147e+25,-2360837007212.3657,5786461821408.013,-60819561450.37241,118.86239621127436,-2252439161604.811,-38550925311.93551,-4323240446387.3604,13018076.281823337,3296974901871.146,4016244.727508182,-5127604.120402318,5924.363689665717,3252419.03133445,-5716.38900139118,-41.433723776976336,1833470.7182124103,-7243.580725761572,4098.28223679448,0.9702123348721986,0.9913743284728035,-138.2500983678044,3781.0509359791163,-26.796681025525807,-1.0062830062891617,-28.75586061907234,-5.729732845646839,-0.031611892118451376,69.93315515216497,57.170390137033664,-0.013864302405485316,0.007768134370918139,5.0,-3.2536128373721804,2.417680422737043,4.270003301859996,0.6610191936346975,-3.5443791485075384,0.9009194619999974,-0.4654391563699771,-0.3624929385449838,0.0434318848687459,1.009747487483516,0.16405506138985865,0.31155020250876975,0.1567700765140553,-2.476279997522888,0.07008670006938832,6.685163083234022,0.5739665155116754,0.3824300817988729,0.5231680394863777,-1.1969411656078888,-2.8108694187051895,-1.2008294280379828,-0.9282625441961562
