X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
0.47814090706905626,-502.56064046811974,1970.3995259819221,92.26224446943931,3.373739934011375,78.52575498893616,0.38996912366422776,-26.8627024644785,-0.8924353638875797,-9.03382981780662,-16.061635607958596,0.7536923564942952,14.56949726155998,42.91542868786119,-0.09976796870650784,-0.41769897220202495,-23.777900382025834,-4.733340778857255,0.45771020519614447,10.584765004078006,-5.264533687362469,0.8528822862020279,1.0555415993182962,-15.498838946183968,2.3355357855276537,-4.336482082396519,0.058783333850751796,5.0,1.2396596059010694,0.15215644151394708,4.190593610529664,0.44232485302162994,-0.10304463119372605,0.01472432322864177,0.3573387337707987,3.6055305333017227,-0.44259230854957615,-1.939800727819231,-0.08853201757810572,-0.8310959864059729,0.6091138590611032,-0.4323450827306155,-0.5140046576965893,-0.02172422445275139,0.8793585347256124,0.4355672237088042,0.46060229813596315,-0.35672584870890317,-0.9705430935015275,0.2419600030900831,3.551800597579696,-0.026719269805207696,0.29051151725471147,-0.1547951572345626,1.1030867434457687,-1.0559583861583297,-0.2644835803345754,-0.8793992182050231
0.2507902377124675,-93.07226651308929,245.22754863952983,-189.87918909349446,29.644450720545677,-19.8786167282382,0.4031310351878533,39.10311187542815,-2.7894947268594152,14.857189181365868,53.75645938147962,18.94130141246126,41.636032495235305,28.982338555071866,17.165872793552946,6.843404116012461,-34.67887859847905,-4.205311737099533,4.117414309391921,-1.0781772981981939,-16.216791430931732,1.0839842102868134,0.9600679084968338,-37.244958937195726,3.517336436062949,-14.345766681441567,0.11843733847684307,5.0,1.96163348905787,0.09890034244970748,5.612999983908637,7.800361040172779,0.2582127678797061,0.02403946583317451,-2.1881940672767497,6.04115805846449,1.4384604994912171,-3.2331256116342573,-0.8099316072123287,0.46969763161474226,0.6896588377972641,-0.16894216822239322,0.5400743194045996,-0.027455037393143762,0.9495237838488374,0.30980558528796803,1.0716058852147834,-0.38604467852583846,-1.251870509521218,0.07545154521413483,1.3648836237178743,0.0060696125652190125,0.04039283076993244,1.0888252184659764,1.218058544665053,0.04522243784451718,-0.7038182506898825,-1.159016711133087
-1032349.6779785007,-2177084017540188.5,9497339882767210.0,-55231135.81396522,134888307.7347799,-1516865.1854656343,8.33612133669658,-52425108.81509282,-898667.2523846165,-100760771.87393935,62000.26178423153,76855981.54729263,19380.09937320666,-23991.61996751668,139.44040596356783,15690.352567200132,-407.81637116774607,-5.36965856880356,8845.636393143688,-491.34821502695314,285.4467036147977,0.09061095813902456,0.9577416026265438,-41.31680124406886,262.0818090837764,-1.9962703717427197,-0.3247501939559153,5.0,1.6872053313503614,0.025412215247410976,20.122001512823676,11.799474778895645,0.04234176651975854,-0.11006750757606096,5.902012157468426,-1.0771547702052888,-3.252103883934202,0.6462461983513709,0.917180126593959,0.3111770171452902,0.8132101934799484,-0.4708883146978367,0.29458772734178584,1.0844023572640227,1.1176600547846598,0.2919336923196906,0.1474334219267644,0.022975792844078746,0.42062631144856333,0.19359710209590164,3.1926721688295103,0.2900482950224136,0.25709043106912904,-0.14231627179230805,-0.5408149757786263,-1.3296037023301828,0.6834210350263776,-0.40806759245963214
-448253119.9296829,-4.1107409458236097e+20,1.7932751873931118e+21,-23905785017.123947,58584355629.64779,-617651958.3611455,37.3700602605113,-22803002346.82181,-390304288.0918059,-43769799452.48627,1307231.0598115136,33379837273.872425,404115.1948235132,-513505.8842284752,731.9618357910483,327244.140909859,-1814.9071540386146,-16.220491563398703,184475.8933447858,-2274.023729328912,1296.3382291748562,0.9380080267226596,1.0106202077575193,-79.19185748140004,1192.6695228208644,-11.190295711565604,-0.6125817019931352,5.0,-3.2172427770989165,-0.12876466542024123,36.13394783963715,29.53332711574492,-0.02375029360433261,0.053038966876972946,10.762535316785982,-4.284671276065485,-3.302655431695094,4.425174940241962,-0.2818286877735895,0.28041120897663024,0.9666876098621863,0.16678904742998024,-0.7973226458624959,0.9674708197604133,0.02628277020658816,0.5131620941818646,0.22298385816345634,0.3929262371983613,-0.8769378009685708,1.0576780519716757,-0.3076437000746583,0.13413176636258856,-0.0759387210830357,-0.9397323056152568,-1.0301790948762153,-0.6756011181534689,-0.6051069184615836,1.1187518152908227
-3324.2248035140788,-22045633689.95486,96169396738.00484,-187336.77453227114,432784.20744557213,-9950.921585459153,2.3328126659399055,-164055.29083342897,-2884.451142540514,-322256.5536663696,3361.7496510421884,246631.24601812457,1094.1907709328516,-1229.1426383209387,25.98274070692827,895.1335479569087,-90.76178231154566,8.779299294635521,503.39105866619866,-141.5888671254818,84.66692073446465,1.0628039929216948,1.0345105486923134,-2.2922749205568005,77.64127308289916,-4.780496710783471,0.18775378083388286,5.0,-0.16078936604105853,-0.0869670890645477,-4.936006073826164,1.9156536034196197,-0.0158691642686383,-0.1233771034133192,3.340928388024738,1.003947471890827,-4.490843470276262,0.7680185601766947,-0.6560400674894967,4.393018834465874,1.0908401130880443,-0.5379403300485844,1.0175126889483979,0.8515374074562937,-0.07329177507894474,0.3318698970933583,0.08115716702707267,0.05062091681208167,-0.7753389976334125,-0.07647408519294135,-0.893456820367382,0.2187336128639818,0.4131321791079086,0.8924538954992244,-0.30173448266370584,1.144321380123611,-0.1784766585431202,-0.13979687582943184
0.11727903520067276,-111.33956768834516,366.27055085334837,23.057709017121216,5.102160075688019,26.448699872396936,0.02464660440657851,1.8092296256220557,0.028634536809937577,-10.179865179066143,4.927709327350874,0.19632115210143486,11.6322199015663,22.628096128220456,3.709530771670091,-1.678798905543673,-5.613847689695067,-3.6878506127981017,0.17600352971827057,8.704691923795892,0.6702164945131265,0.9777478630931653,0.035680564903273725,-2.1593120652217834,2.3051336758430874,-2.2275564526379283,0.05066427350489395,5.0,1.8974995027532808,0.08972149377184839,0.03546099417410216,0.03246709503832671,-0.05588861236690045,-0.14938091165047981,-1.657074155910465,2.2818007573147776,-2.160668141633082,-3.5704014424146417,-0.9734445388057362,-0.7058603791140292,0.27411254417969844,-0.45160619600866064,-1.2002502085490057,0.018547062259853652,0.9035410356568091,0.36860070505654763,1.5812667012645192,0.4124673189689395,-0.8179199676655187,0.10115028556613562,4.197579887799998,0.5396910986652187,0.3168982318607584,-1.0468237379391814,-0.31827368131065625,-0.9099374341075908,-0.1399426506646593,-1.8161122959812364
-0.2055060913399569,-316.4244625772806,1127.042483669759,80.14204910951668,13.897963374321954,37.403374281273855,0.4025275798091678,-71.22711146103435,-0.6205437581993178,-25.61483362158835,-42.83424652476611,8.177385393680074,-13.991778929084902,12.882662974222814,4.188021972689603,0.7829086654237611,2.1323203099187498,6.797677150879404,0.16174639825145434,-14.880691915729468,15.61165904568933,0.9606719502730529,1.059700870313731,-14.373920084098794,9.88684440504669,-0.09628739363832045,-0.23353460528199751,5.0,2.7774542042121504,-0.0015951926416771026,5.47066365830066,4.375133147797905,-0.009267113146977852,-0.2629590896389078,4.1070263563926686,-1.7573887920937414,-6.386020321194744,0.1213197813760678,0.9970822447148616,2.6048878602598142,1.0482552165078378,-0.3759443054907081,-0.2757066304882344,1.0336215364332575,0.004928799178054631,0.4268227155799071,-0.057220099452266915,0.29497770245979527,0.6416030940102786,0.08838843711691421,-0.25677136654475446,0.4197169204876771,0.2536851366176525,-1.1365093613680994,-0.8488086051091266,0.2833298872676955,0.8795110842620596,0.2686007806721719
-447524.57614681224,-408807692811470.25,1783387829570390.0,-23984606.29569394,58467048.30202903,-679453.7008183383,6.717261166133346,-22705584.159941733,-389529.9488106274,-43670085.814887315,40511.13036077,33313117.912073486,12722.991925185788,-15563.213504770041,742.1753497098679,10256.219233928436,-356.6725954644329,-5.819519958529146,5781.541968570211,-419.0867893274774,193.97636302779367,1.0755703178686848,1.2065898695609603,-103.47201294816774,211.59184314027635,-31.6951111246344,-0.5813400607258866,5.0,3.549764960657784,-0.12910829446191147,27.41813044661111,32.15881136235441,-0.1618038037600217,-0.13590816569182262,-0.6123243111151739,6.436751134581188,-4.115300010332942,-4.241682361184769,-0.8731762118831331,2.782273208831401,0.9413070688588508,-0.015054993915203124,-1.5389205382880728,-0.07014182833021126,1.0527281151674592,0.11789333452313311,0.893702227281516,-0.0077240659395370476,-0.7334096969152909,0.9388811977831949,-1.5713687377831171,0.12868609560332228,0.10718841379881575,-0.9878506163702868,2.2733781365165866,1.690238610950623,-0.4538813230123174,-0.9715132256956404
-0.2996940032340726,-67.43336733551916,194.49604704005992,52.86086230234807,2.317199728810165,19.78555350627627,0.29879189660618866,-42.63541109609564,-0.08815298446144562,-29.056866463707017,-28.09736583135885,0.4696941405199157,-14.175195293685745,3.2965638706622635,0.5749689619567703,1.4639932767603867,5.091243884846767,5.840078789420963,1.665327980745563,0.39143359930094135,7.564178417243601,0.1875243137034382,1.0433642520539004,-10.83197595332594,3.6701015850085685,2.8167152801012114,0.09085468097183473,5.0,5.418801167009233,0.13083830323665174,4.611361749768871,0.29911301710743754,-0.05658992648151238,-0.20322216958615907,2.840923133827582,-0.1667307236037397,-3.7492035361836313,-1.3122305147352553,0.8526023073685518,0.8449748530152543,1.0113871118376963,0.010195101855089775,-0.2453755196178568,0.8313184197541765,0.8247977885586656,0.37089946638978516,0.30244564240990146,0.2930315630926426,1.4327016237486438,0.09069131924491,0.9105325659710837,0.3913133780178438,0.07901424326688931,-1.040203470450953,-0.1848563410858224,-0.25999148315532294,1.0195989851730516,-0.3337980800203496
-132274.77375188438,-35643733493834.016,155492593688982.94,-7118410.400553307,17275347.726060197,-216776.84060745608,4.713805870673619,-6695583.453444332,-115096.09594273428,-12900329.943462208,22001.904819561296,9843125.558659745,6938.714185024887,-8410.266316331985,13.762854956708837,5617.671579222167,-235.71844069647256,-5.709081994882635,3167.703395488286,-273.0831799340681,162.6668579922941,-0.11074702205108106,0.9233988277232867,-17.33361784687762,148.3079140718464,2.496719603757379,0.02867714377458494,5.0,0.5040970084587831,0.09645092332684622,11.682711025700717,3.7308307558260334,0.10034480690201518,-0.2631055917233722,3.299043597144648,-1.2752823622129326,-0.6721203833890373,0.33583895300817423,0.9584885396683683,-1.5654011842535986,-0.07357146098861359,-0.2875593113256484,-1.0290755521914452,-0.05993033650237176,0.8700045082859549,0.30311629843481563,0.2365361546560466,0.2587431748576795,0.5135610994744287,0.025308924973639093,1.9818294102406875,0.3802696166526376,0.17304195157420602,-1.0117305140551986,-0.010245554256689233,-1.0570888829468068,0.5150716508525629,0.12119462452457096
