X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
16.48518699099357,10.178484515066778,5.0,-0.11101416257241378,0.2648792276112549,-0.2516013640807428,-0.8895583356899077,0.19355521614074267,0.08232284332909111,0.2157885152208397,0.12580364298248714,-0.5955414344618936,-0.202939253320862,0.3017269079675923
16.906225505057485,10.378233729876827,5.0,1.0080038082226628,0.4869216943259884,-0.33669744277672914,-2.550096626541619,-1.5863113104272109,0.13955844898461067,0.5963398624496171,0.21919896488585608,-0.24110519576015385,0.6042483057060467,0.5122493306547385
16.79593858155476,10.329311246144963,5.0,3.499950586485042,0.7750454442479592,-2.5340192089986773,-8.913240196440864,-6.815897310732545,1.3553105102851923,1.481410823263247,0.6751100269107466,-0.154553155447551,2.3847515034741114,2.093838863136209
17.81481196184468,11.009572714090366,5.0,-3.0147268059260472,1.3183124379616027,1.2574751345844912,-1.9209208394987414,2.7777071615519526,0.43907527366958143,0.7699366852598204,0.07556495532405635,-3.581889596980958,-1.765757461149465,0.8535266314733425
13.454268209493964,8.350016362195207,5.0,3.879461597620338,-2.2299546466776263,0.9815765620188392,5.97179911218347,-1.5788823148307594,-1.382687388040637,-1.4946033257157054,-0.8485684738010268,5.647179764226512,1.9337500794712887,-2.1319909886895108
15.742728691002664,9.630020968848644,5.0,2.9959422066636936,-1.0548233557392757,-1.223317697193016,0.4270515657419344,-3.1348781846221803,-0.45098285731299337,-0.3902405708873852,-0.2334888881279837,3.040308830040517,1.938837155446916,-0.5801260657716584
14.806686372575,9.086628859249622,5.0,1.870089510816376,-0.2477550436119185,-0.022148182211100296,-0.4786114555947044,-1.551178528786963,0.12411451724156039,-0.14820608004938568,-0.2171957651866452,1.3206636915370185,0.9429212512794829,-0.10722641871199239
16.230373382859337,10.078545196626566,5.0,-1.5550136030059898,0.5102561402156015,-0.14404766169711622,-0.012458496098225275,1.514715650213653,0.18253113652233846,-0.051614744177918115,0.03240064587285946,-1.481938736913839,-0.9378623693040692,0.24426729273497053
15.203550050337917,9.26618560862544,5.0,-0.7222031324459754,-0.29713224226359913,0.01525672723538276,1.3997407821526866,0.7409339813968758,0.14078364109714947,-0.359485424663584,0.026886610289816662,0.14306644101813326,-0.2200581076673654,-0.3032880630138712
15.569924953209318,9.618812212912662,5.0,1.879515508695113,-0.7286661850293271,-0.12874293322301247,0.8187274420735987,-1.7863280739273397,-0.4668268484993746,-0.3532653433685965,-0.23008658131889373,2.0740469842355527,1.1455188560084135,-0.49973732006202304
17.72950685262818,10.868946460431939,5.0,-1.1871397502575773,0.8868301111801253,-1.6343269247496386,-2.9673620462881445,0.2383947112432548,0.5243556606747699,0.6760024026109895,0.43358594384851123,-2.2715095949895674,-0.707798341413689,1.0283232902445392
16.318074103085447,9.950479100985058,5.0,0.6795333940037827,-0.38607417910551534,0.18459397169345224,-0.4620527672611947,-1.5017468615193146,0.09396497111834098,-0.08114734791614055,0.2373658202599776,0.711759134708088,0.6527876261184011,0.05386161796811951
16.90104360423643,10.358205262320345,5.0,-1.1016173168043508,1.541045572902199,-1.096117599198691,-4.68934750773217,-0.06069985447623194,1.073068021203897,1.1996365995365506,0.5580006738105779,-3.1267805632738885,-0.6708129214536188,1.5449672781140646
15.789616077528958,9.726647876631628,5.0,-0.20166699546111444,-0.24824503745323268,-0.9999518724764823,2.2328073796177454,1.2622486704330729,-0.5177734574561337,-0.40841267397336056,-0.29474959975844733,0.4542165298249477,-0.41333200758629485,-0.5001017093175183
15.36607370602759,9.409562816396802,5.0,0.6219577887489993,-0.9914572153826527,-0.8780469639821101,3.25936318793598,0.44312271903238476,-0.5801221306433573,-0.6435547761077636,-0.36129883702143806,1.9895398859877798,0.3073089098220032,-0.9932338397487178
15.460674675429608,9.551590434189412,5.0,0.36752973748790285,-0.8434862712905183,1.9445760247093955,3.1654656390094638,0.6506340877270954,-0.648427125646313,-0.5315399831146722,-0.21731662109250732,1.6746019451832532,0.16520229320588256,-0.9521524637847054
15.13394077657439,9.297683042394638,5.0,1.3101940068141247,-0.2914320383730623,-1.0254122271600732,0.671270134670692,-0.7397601911413276,-0.2083990866069258,-0.17219705035927252,-0.21405495676876884,1.2622366908145433,0.5858637305908135,-0.3249516992023058
16.82020832613628,10.299299702427039,5.0,-0.7841095049329972,0.5986754649864567,1.1103084205033176,-1.764872022147232,0.1947864181485915,0.37795733898541845,0.491405510863351,0.3267840079963083,-1.4580851452182015,-0.36602853214563397,0.63109054651884
14.534138579454606,8.98759076238648,5.0,0.1786971699186065,-1.3978631780051711,1.8606336502291976,5.474232583948406,1.718660141561644,-0.8432602041743515,-1.1376996990198276,-0.39081546656522337,2.4238507783625907,-0.04231329602988813,-1.5473836619834969
16.31278060177671,10.084667861680613,5.0,0.5376105159767437,0.6115160108147175,-0.07416823834477973,-2.9313673347333964,-1.2285907103796152,0.4369171209738047,0.48929313466229435,0.08031169487709233,-0.8405067639226832,0.26933686981525845,0.7450044805135901
16.23387430492599,10.020728471557048,5.0,-2.518013638277713,0.5110085204445765,-0.7680626751055774,1.3588587041848892,3.0510051801207423,0.049313801067170815,-0.16249765804750627,-0.1458204514385651,-1.8531040103356735,-1.553206864091678,-0.02832218199435027
15.333768790094513,9.446797104607889,5.0,0.07328921673783387,-0.6319840828919421,-0.006359572323826899,3.9686110462894684,1.501182519194749,-0.8132588322838069,-0.7133327125463694,-0.6253613543675756,1.4943341633869929,-0.14943991559963107,-1.2374429610478161
15.038872974600135,9.3024293653336,5.0,1.5713110416804659,-0.47135222111992603,-0.43587373257804746,0.927418660501257,-0.9568821610473635,-0.28416904352981237,-0.1493875084521112,-0.18568569317876868,1.5626400850668554,0.6848630961871229,-0.4178800263322541
16.271448678949316,9.93394715379276,5.0,-1.1923284137456098,0.2607212317294773,-1.4562736929661797,0.7365374099248763,1.6491383984725183,-0.0998282923347745,-0.05637113783152766,-0.11971341710845271,-0.8686589181209005,-0.8284371205319447,-0.0635222287186684
14.769312705076938,9.140115189427657,5.0,1.4890779230370685,-0.5159734195656474,-0.6878597016056189,0.8295294840656859,-1.0249393431424854,-0.15292418857431742,-0.3790925133733758,-0.09062808097044484,1.5084785267813459,0.7466275091033978,-0.3780029905236833
16.717690594365273,10.261584637506692,5.0,0.28339689255970757,0.08400271569852145,-0.3545096064357052,-1.457776930244922,-1.062731854611855,0.19437931023168598,0.24577222707399315,0.2006943740375236,-0.14956698975784896,0.37151359633732456,0.28937796346723565
15.608421679713693,9.600361353995998,5.0,-0.7084046844040244,-1.0444575209843885,0.022730927311719887,5.658592783588835,2.4798055305019764,-1.099046959953832,-0.9314110115545005,-0.5365842838955763,1.7417730925327506,-0.522656442435834,-1.5806129853717779
17.643614265912454,10.920510813240897,5.0,-0.476091275293617,1.4914278410325077,1.1269882520360186,-6.124326366963406,-1.551241716244465,1.1152732787199149,1.3079198828718046,0.5554614045041422,-2.9267708891237887,-0.1244877014343124,1.7974765781436994
17.357735590833382,10.629823349484264,5.0,-2.8001617630899522,1.4815024875113285,-2.1134754009256698,-3.8840772349526493,1.4606238039812325,1.1028692958471091,0.9226045953566394,0.33429647037778987,-3.9515120108638295,-1.4733269825134054,1.3821000463323048
15.14020222234486,9.353029941423252,5.0,2.7197834563106102,-0.7987826229409258,1.2416645863479019,-0.12678417717914953,-2.735306173167041,-0.1435383740654489,-0.37998743062318163,-0.12569327153946772,2.392153697324963,1.5747032548037256,-0.3038509092169017
16.932086576566522,10.381637195373784,5.0,-1.7152491836560397,0.7396233431626696,1.8781627570079775,-1.4199907036007953,1.1511460474255,0.48014149409319207,0.4719543017308549,0.44017335797161183,-2.0550869898006723,-1.017515935041989,0.6838224393968847
17.217552395714037,10.531227890612605,5.0,2.7978446963540193,1.0026438146363905,1.1481903158118152,-7.9333584172132365,-5.6013835194988495,1.170951600157445,1.3808426569067231,0.3973548084174799,-0.6620066496504846,1.8665895179618588,1.8824398813025849
16.111259963768212,9.859865922020436,5.0,2.5174680829292573,0.1862355549527109,0.5689552838958969,-3.2871380212671704,-3.2671832873433733,0.2926785110085746,0.504921845239763,0.10284375711179734,0.8231052611621924,1.4497679180770717,0.5944976228295852
16.50318574404027,10.195850259647388,5.0,-3.316250017596702,0.6420200672674011,1.2535783062088761,1.8949451528869394,4.160276523733722,-0.057291713455503726,-0.1009557052546041,0.17532342630030873,-2.3987219966934816,-2.1517006483535264,-0.018268728003443566
16.259540525202148,10.020250844146574,5.0,0.24551826837361834,0.46235372535097746,-0.3969801068956885,-2.2291295568787852,-1.2512741278744535,0.4435890632641744,0.33955734824997863,0.3630244249634422,-0.6884711005140479,0.30442628016091283,0.6335097176873284
14.11207169001371,8.738694772942804,5.0,2.020262129836415,-1.8379273833519665,-1.5119803723331655,5.195567124241433,-0.3883589661254541,-1.0428503821051291,-1.2672346128245664,-0.5258362860285233,4.13555578554179,1.1228400377716568,-1.7548622112296044
14.91517459687629,9.183570420677576,5.0,0.878512576808379,0.020453091876189017,1.1182025049573912,-1.6344818285499618,-1.6580508224073924,0.5022381371047808,0.21566704707415765,0.11800448299402014,0.21454305639325508,0.5617592242875644,0.42031455779997645
14.620904224139105,9.08614256251946,5.0,-0.2749509251664317,-1.4446360255613724,-0.11384495786691848,6.875788664477405,2.760982617706392,-1.2392756656311732,-1.2659622327049957,-0.7316701829952776,2.510511153541753,-0.4154077286793412,-1.9216606919264663
