X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-324177193.3050614,2.732649325283483e+36,-3.93914986376665e+36,0.021178588169919507,2.143435864992045e+36,0.7741742504951118,-100370194.33473954,-0.08023090573842664,0.8500370295407106,-2641470899.0217514,-6.723305651089714e+18,1.0128541844915022,-0.13271987464279333,0.8978580688792727,-15920737130.741081,0.9814899030540876,23703.981942607574,0.017683358104148762,4.917367057880653e+18,0.0038750966048586785,-58172264.006942496,-5752672814.643281,3079314038.524071,-0.7733491604632816,-123114.27441335854,-140.89181962150082,-26.929510520617896,97.72815433224942,36341.44726602241,0.32577854486721486,86692.31294527804,93761.27780397687,43.781825237422815,1.1203404340251772,-347.2907964729879,-43.88521361639788,35.946171194045085,212.6737370743253,1.7557057859777074,13.905633366433602,0.8774424100177314,-12.165615907866231,-14.903861088717996,-0.9007758300675313,-33.97968070827027,-10.523083046407537,-16.834850332655563,-5.283811780568641,-0.1870445592044766,7.924825938600286,-0.008705812622493574,11.279327036632091,5.0,0.000674491911118101,3.193307392104169,1.766638062333357,-1.2949523467644788,-0.9015429920123246,0.26687759104107345,0.28992013281469264,-3.9581486624078024,0.0953884765841884,-7.234753399840665,0.17280606062625137,-3.967595621203607e-05,4.404029329855419,-9.080033333952438,-0.1434596554847988,0.8025411928096439,0.4131449315659278,1.1458020535664013,-4.075767351335139,0.02223490645326129,-0.11008413061007176,1.5790541195908603,0.4750165644347192,0.524610390198001,-0.042158059109047054,0.6036094563567524,0.9704837556565219,0.7075100467587048,0.46332161424167195,-0.9182162848882003,-0.977811052192392
-2796036.193222405,1.512201819016735e+28,-2.1798587671872235e+28,0.14215483309575014,1.1861410770847142e+28,0.07039320042649166,-867493.5214549123,0.013435873961049172,0.8879618959878992,-22781571.115209445,-500144166767080.3,1.060796405492066,-0.02816516962134389,1.0036056069830637,-137303033.04073095,0.7829686896913535,2194.065433179758,-0.18849048810770483,365801077261012.1,-0.058183189141689975,-501690.1807183068,-49611959.6212768,26556530.701998442,-1.0161140221827136,-11427.108380878564,-81.25202251651501,-12.818255037524848,65.1568327696152,3346.604057001333,2.294299221626729,8054.77753635459,8719.195805305782,4.479412963217334,0.9566271746243857,-101.43129834121568,-31.853528672759143,24.296555082584472,43.040690231137134,4.7067100867592515,2.1987433879404827,-0.03801551065369761,-6.710781801058052,-7.7554699061785195,-0.8083349247986875,-23.166408395747624,-8.91241203227727,-7.590357218505239,-0.4432610660517739,-0.18773632231237836,1.3947244723005707,-0.05073668880261846,5.395403212831698,5.0,0.02237097802101545,2.9570953054820657,0.2932762463774229,-0.10543801797726952,0.16884307071693702,0.09913907663256318,0.07566940024373946,-0.4975634644521154,-0.10128177755479675,-4.161731339751309,0.33741200735204346,0.10759332457683045,0.7003329781364402,-4.311817949564617,-0.18796682392839742,-0.03435519315496949,0.6593698714372218,1.1386661982128934,-0.7420208514561992,0.12049774949107772,0.06584556225966086,0.4314271836327419,0.9738889302786389,0.4816581464994218,0.008660500981150466,0.9349926478816947,0.15141194249233755,0.3219027296791664,-0.07697883451545304,-0.07258944654177586,-0.42410468391294115
-1305961305.424132,7.197351960253309e+38,-1.0375077303697315e+39,-0.07373023905338814,5.6454599504740145e+38,1.0621872443075249,-404301649.83915603,-0.12290919882764235,0.9713109442970148,-10641281593.259945,-1.0911319628673484e+20,1.0022476782009073,0.08739252526899777,0.9337550413382926,-64137557210.32158,-0.3624342694407796,47586.32535916989,0.12306362724127151,7.980443919182529e+19,-0.03809519859421139,-234350080.0649641,-23174956002.372498,12405184312.448338,0.8973032660614293,-246905.5069259264,-267.98310818038885,-53.92978661998655,194.803102771344,72907.45776545034,23.822129935822865,173862.18065288867,188029.4171354341,55.577107473712886,0.9706910088353046,-487.8087160457355,-87.76977127301926,76.03914341857906,265.5340632721594,10.181911156244771,29.22575789448973,0.14824174535483572,0.053613921146163895,-24.57625863828611,0.8865771689522762,-63.958038109683514,-17.104293905846323,-2.1569400869061153,-8.549582873610202,-0.1629621749587506,10.148307855271396,0.1102543014747701,8.649368216030389,5.0,0.030266395182901536,5.361529732442613,0.21559864636149068,-2.2858877301024205,-0.9536496001836438,0.5332529019057332,0.2998760980535981,-5.082505658248548,0.16039796490352057,-12.131262928653895,-0.8774012001123281,0.1873232123037052,5.580122948441751,-12.617401069083755,-0.09987085614713127,1.3085336736832276,0.29362778633480174,0.9003872687392565,-5.567637748274064,-0.057187717091724516,0.16432116799379215,2.3164039486349677,0.5386158538971271,0.09405496981806834,1.212096584959109,1.158869346120634,0.34956892293477,0.2164000340611966,-0.6144524448770616,-0.2006389227418858,1.7870332794617931
-6982879.819282712,5.882562534080045e+29,-8.479791091495551e+29,0.05341076351895266,4.614165234061839e+29,-0.06307780057381548,-2164661.5187814143,0.13552714606205643,1.1150304412552694,-56895772.56334012,-3119420725108704.0,0.8716396909327809,-0.013147223138133156,0.96000521442245,-342914292.66613877,1.0082004670965294,3487.983599555145,0.07845259554160375,2281517085415679.5,0.17707666272879724,-1252967.3759306774,-123905848.61405392,66324919.4713086,0.43034776560891125,-17999.495004512697,-208.66820475602248,-45.65007371535379,158.17889008772204,5266.195602891314,10.86070371336525,12684.137761410006,13725.707756460242,12.603138884177651,1.038430533746937,-129.27622847629584,-78.63656902591296,68.40664034157534,27.593586962506762,19.31765288177978,13.434316970875011,0.9593707217271523,1.8596801351278716,-13.418065655435115,-0.5343961805349284,-52.661132990989636,-16.718406615083463,-6.0779628979051905,-4.442346223722486,-0.4750182640117879,0.2475075114322794,0.08040962827657977,8.589312274935164,5.0,0.31954522979248673,1.6216267677035323,-0.07143073944916271,0.9640555990843653,0.8718978882244232,1.783637598586194,-0.022302627942880016,-3.9102585538747765,0.05319501666923548,-7.673539184328485,-0.3992822888266712,-0.07322273624673355,3.6631500623513378,-9.524018840544574,-0.17589259696378068,1.0458428235369173,0.05425624716157417,0.9916262477557928,-3.936814305404457,-0.2672290759965501,-0.013138815732656552,2.0177726055867327,0.2675161548697286,0.44793969305252035,0.9733822782941798,0.25887824073310484,-0.0022658913077159455,-0.1084314522879422,0.5675893427675549,1.5360949164936935,0.6903601886144738
-1739924482.950606,2.2676334361058038e+39,-3.268823356975093e+39,-0.1167852251322073,1.7786866359444418e+39,-0.079072980208936,-538640997.2071298,0.02978536225288493,0.9160110551636766,-14177318150.180614,-1.936766808768636e+20,1.052408452791637,0.07877213324480803,0.9809211913145646,-85450126541.74431,0.37229326395457263,55004.86335752318,0.025592609170841142,1.4165343357090578e+20,0.09816247373256386,-312223360.2085244,-30875870786.236847,16527361068.883713,-0.8705576192650772,-285061.097878594,-210.25147603278714,-37.805918359831864,140.89776442339206,84273.47114063927,-2.206722679975312,200731.6494425213,217072.84951722348,57.538022484937876,1.0491799159287793,-537.4404401402005,-67.37845459201799,59.23710529670107,326.2191528036892,4.090469082899963,35.79709349630403,0.9321678223077113,1.392878521372224,-21.014340080308564,-0.7686881686668516,-51.36701853742143,-15.237286527966265,-14.220694866077732,-7.028727354287665,-0.2105898594403488,10.60672121154807,0.06251364208633939,13.925620998907798,5.0,0.6871313110162147,2.4033893211760917,3.5799875719258147,1.0713828136048185,0.7582640458769355,1.4564329935727514,0.24167027669966443,-5.304009947759416,0.15469828809492192,-9.45849602955972,0.9992292688411072,0.029474143530722245,5.686054909606737,-12.068523792296775,-0.05300393874263802,1.136488435896613,0.24953742296956982,1.0239192435599849,-5.575015817815278,-0.12926946372772663,0.04046033266827208,2.34637240960503,0.7073528536876775,0.6671035934610592,0.13454829266163343,0.5078643904365329,1.237668387396901,0.7841386536859669,0.8703224328742273,0.6808509636884162,-1.1059363728243161
-157979353.43996292,1.5411932943475321e+35,-2.221650359340328e+35,0.005068258349333308,1.2088814146129212e+35,0.705921502366873,-48917354.90829606,-0.010045368995070789,1.0607250139925621,-1287251308.1924741,-1.5966857665864225e+18,0.9178530886017552,-0.07718957920268324,1.0247788107013045,-7758535438.772169,-0.9972427855239138,16358.469299607681,0.09761209932053616,1.167802030408476e+18,-0.12056685792736424,-28348659.945209432,-2803407567.064523,1500619451.4562907,0.7913380488375908,-85942.32126553885,-100.43313157562758,-16.785484662465542,101.88876705819723,25205.482298959127,59.28069794992321,60518.98918314159,65457.879028521966,9.041202972209286,0.9494959489543348,-281.8067869284391,-30.241697424295747,26.70205619523599,157.41446685956396,27.465716931604078,7.0268761067498895,-0.05268824610698555,-10.018290627227747,-13.403100820073071,0.9846533727141524,-28.696949033859983,-9.420317872696597,-0.27762105591610947,-0.7363579725163478,-0.3172172395378137,9.535189735222394,0.8596467512688271,1.9345506826275174,5.0,-0.08504269704958417,6.622898115792561,1.9967728495809514,-3.7124808859112033,-1.2935014963364098,0.3312616105992974,-0.051664325549862194,-1.1688411334937876,0.23260695832869727,-6.510746579986762,-0.09378810191509446,-0.026263766594873665,1.6603583260321064,-5.915388580202277,-0.12632081747110302,0.25907656286679254,0.4237550119228117,0.8446312474989971,-1.5040694553831473,-0.15518208489117918,-0.014823706102381404,1.0313591388049796,1.1426305356559048,0.15020469828677369,1.0046908999265192,1.4052501971444904,-0.4712899426962829,0.17260670986250506,-0.8054713556689834,-0.8258382522936729,0.9321565033722786
-1.8913647176143948e+16,3.1662833898182456e+67,-4.564239058502416e+67,0.02816326735076638,2.4835698139793203e+67,-0.8703226417057948,-5854688841756378.0,-0.16518536991632518,0.8799415882198601,-1.541129328284178e+17,-2.2885784283071852e+34,1.0677377974307056,-0.01227265744858757,0.861387390417761,-9.288780293999444e+17,-0.765931384416916,181517944.8932849,-0.09060018930335068,1.6738462828786839e+34,-0.10280594149101796,-3393995900190720.0,-3.356334182860126e+17,1.7965921357521264e+17,-0.41227619033796636,-938566355.4140321,259.2085194148016,159.07681677890102,8199.575260164795,278446041.08187485,16405.305661718197,660872141.9188174,714765085.9853952,2.769279803316898,0.8833352879065713,-30290.538564623188,331.77336220371046,-217.80910196654952,21878.868685296584,12526.377571092764,371.6470900428363,0.024933471113000222,-20.218284855076675,-69.10087283400203,0.030351594049417542,83.21945016166963,39.64973822408964,2.5909501675165885,6.8795731369336215,-0.38192018099266933,138.34060699888155,0.9550055607608849,-1.7776412762211553,5.0,0.053689925947594364,20.540067026885687,15.524905513291186,-4.003554108783388,-1.0173349631764756,12.557631808614682,0.06845373479367349,6.396804267888384,1.0467086313712906,2.818104875971094,-0.3038460634177551,-0.18951699357431373,-5.122710692763252,9.029556220439629,-0.01134222580005989,-1.1711952031748931,1.0517168958002903,0.6977117400626199,6.519902822996374,0.06013391835909308,0.42253940580211163,-1.5237550059579508,1.1086094956994035,0.5650466738766882,-0.026021256148272096,1.6345965008193042,-1.3405395345111464,0.2605440283725153,-1.2551165880425594,-0.7542224245269193,-0.5988233171022019
-2.3815305376497144e+16,7.959270368812245e+67,-1.1473392688517095e+68,0.19913135619769665,6.243093619746038e+67,0.8748372629599672,-7371991109026661.0,0.15596150271386391,0.9397790168947676,-1.9405281930006726e+17,-3.6285034260991925e+34,0.8435341049284947,0.1814272620901346,1.0765657708605603,-1.1696059244847583e+18,0.9238705569886305,203695635.7244012,-0.0256204138645464,2.65385572854551e+34,-0.24457568593549311,-4273584532881408.0,-4.226161261839596e+17,2.26219669251497e+17,-0.8373344350249665,-1053184911.5394679,340.83120523815614,168.35097340378684,7531.72778089535,312457576.8994877,15184.472774481072,741578417.774355,802052972.6230617,0.2795368562763008,1.0069974601543907,-32052.145583278572,349.8807857995424,-228.82013848613943,23165.68414305456,11593.179185063851,324.0021667922618,-0.1589685056196058,-27.421239628397878,-67.90376985364796,0.3766599888583153,91.4284837975198,41.42167544297452,-9.59146105993552,6.30413981721634,-0.4891750638563209,136.45903528600093,0.996093631465849,4.401911477662124,5.0,0.05076305712284826,19.776601187952576,16.58569370111199,-2.4448342940450356,0.2718197105658382,16.339229740509275,0.18847156825425337,6.732069786693698,0.8826132866897891,5.714660406504332,-0.9954261568219374,0.011807032846459401,-5.884104379141374,12.005494736616065,-0.2427861530532028,-1.61062411746321,2.6311049789932275,1.0441317596915989,6.742601435977468,0.028281202382252263,0.021485081090727942,-1.810365341529758,0.06875089735068625,0.17680166232956662,-0.04725798038684041,1.607705667235769,-1.4014862851572083,0.8537357805178418,-1.06526439574123,1.3989114677514678,-1.2682024425714997
-7378.3509297899745,1.164475005812927e+18,-1.6786060026312484e+18,-0.0016874894012690878,9.133910665078278e+17,0.6958480506972342,-3487.701138197447,0.018630840986366047,0.8753338454777254,-67752.41565403399,-4386947741.343606,1.0566784875540636,0.23105775838649817,1.0413157433949605,-404493.6541650102,-0.7030187099212429,-47.38446513830667,0.10690280934627157,3208576836.44247,0.06784257904897739,-1483.8159012712406,-146164.69365349214,78310.16673463797,-0.042920549631880446,-1952.2972310634989,-69.61850795654722,76.2333851600768,-404.208927314917,364.9281972477114,55.2274836823579,1465.5518762439974,875.0520765990905,65.22246855700602,0.02795845256154878,-230.1353493910411,114.52910700077774,-90.20601639998446,227.67649464400978,13.246448690522103,410.4810348317411,-0.027145559412539884,-37.98822914513798,8.859486578458277,-0.026294742903497384,55.17932803157165,9.93075782268722,-14.080810011047555,16.08955960171434,-0.14528390512002698,5.283357306476888,0.7955352333104642,-3.453161446739481,5.0,-0.05781049415138121,13.188131832940737,7.017210473618794,-1.8371850949601007,-1.6101351104535695,7.3244931889445555,0.35792862975354167,6.944856379277941,0.987509122112119,12.90444740735922,-0.7623466687671389,0.2990359714105431,-8.941299156570254,12.561938666359746,-0.029438836576691607,-1.4435993038746109,1.1939174759439495,0.7219369746852006,7.185273615306283,0.013040175795180645,0.2390686761423284,-1.697807426790741,-0.12084761891089445,0.7586844058514886,0.04572271717136067,0.2413693550049691,-1.7801606885524142,0.2688636838988059,1.3860021769840154,-0.9462954723715441,-0.502445345242881
-7230327.372878349,6.763652411849558e+29,-9.74989371310504e+29,-0.07560093125368182,5.305274637240276e+29,-0.9158565704439983,-2241757.6406512707,-0.025042276353680323,0.9765177623490762,-58916347.42961828,-3344886034814354.0,0.806836436360423,-0.07782001573981745,0.9510489966601114,-355090461.45770156,-1.0321158669776798,3457.8133475039585,0.1975245749708036,2446420444593880.5,-0.1312607938798363,-1297459.6902015507,-128305563.9838194,68679959.96195997,0.21301289646305227,-18898.056638199963,-43.976906928947,28.107373633162805,-125.36781621351874,5439.591486513609,20.38056396230094,13347.63512709857,14192.708474497587,3.6298708912856408,-0.06511159338979315,-222.69272579060387,33.17760398028975,-25.67024498422068,165.14412193042187,0.36108512639625,144.3030260430843,-0.16934676098563656,-18.093500813942992,-2.964848466617738,-0.9054794956657839,9.272896842374418,-1.7475314564840179,-5.243592643259827,5.466334001785483,-0.14763448293401124,1.6479565545446206,1.0843516036840044,0.5898903477653193,5.0,-0.04313530652178038,9.754635696905632,4.180951609401625,-0.7019348177457045,0.06951087690446223,5.038110758582836,0.12332396820470035,4.114952681227513,0.8340470446466748,3.073773196385706,-0.8471711752275155,-0.27914735983868677,-4.344526941185344,5.1914458242407635,-0.01725988881896312,-0.7589495064317702,0.11711778152921075,0.7097984945151359,4.307478843481805,0.019868451656326558,0.41889404391938273,-1.290959330428535,0.6597875143703806,0.25706861349189825,-0.2287997319536813,1.1312515384558548,-0.8209425551990603,-0.14538839487651423,-0.3494036074987539,0.43405457541460524,0.12913543750293727
