X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-372464128.07763374,4.7619909632320856e+36,-6.864472466523938e+36,0.02916295619499338,3.735211146531141e+36,1.1489467976452794,-115295899.82799144,0.23177425216896858,0.9710434805024507,-3034923317.519918,-8.875343855669492e+18,1.04017730618409,0.04264986315839169,1.0247976126809122,-18292304144.98221,0.667605453603825,-182.90581773678466,0.006086415050156815,6.491349013138885e+18,-0.02900406683272473,-66837647.97043838,-6609595956.775461,3538011384.4339294,0.9963846920335808,3.449270128516353,-207.11949471220566,-43.891270474203715,189.4875280224658,-307.74300093188583,44.97104953425735,5.0,100416.41175870312,23.376920551590505,1.0114034793477966,-341.7937378058029,-79.01758382879524,70.60407496556842,161.9613244238492,24.43118577267323,7.896826072383089,-0.03263673588381499,4.002032477925929,-20.883727731401518,0.13710237759279253,-59.30257019443762,-17.17341909689978,1.578107244138296,-3.687118408460381,-0.1910324577853333,9.238308614289043,-0.0692440366688055,4.423124094934355,3.612236787534873,-0.16761978986041257,5.95363750660352,2.805327634502119,-0.05935493208517695,-0.7560310876143385,2.7718583336770766,0.11842920568801155,-4.890177221235475,0.14249575790109267,-6.293565047224159,-0.6415169937228383,-0.030511465543464882,3.687376877589853,-11.674119251091454,-0.035706932599191124,1.3092917154812396,0.011158137361596474,0.9881806390598533,-5.384881389129273,-0.03804898112490886,-0.059237744820309364,2.438160930961035,0.059852255326438925,0.14031706389780815,1.048581221611152,0.15833992084995369,0.3379762767861919,0.04792163327782451,1.597619910514504,-0.37402448406791305,0.915511144044327
-6691.131980449645,5.013513216442113e+17,-7.22704509532583e+17,0.09948749373467654,3.9325001837754694e+17,-0.1433090112041117,-2227.3642203612544,0.025315446682069503,0.9854114028493234,-54552.835124852914,-2878188100.02582,1.1348871734756614,-0.1296647612396556,1.142527902045114,-331194.70329937723,1.0825594794965618,-828.1898135408228,-0.11367856710482371,2105083142.3522375,-0.11697941620432573,-1218.2361136238392,-119514.26879085535,64187.57558944697,0.6435733505602451,23.767944626091257,72.32280018853866,49.26584422403692,28.000343208285905,-643.9864973243908,266.24098515775927,5.0,512.9716454768122,1.3713563279295395,1.1505530778257433,-70.06788375209469,41.69682478079557,-37.619687818624804,36.35515355436858,171.35912675063526,91.43680518041124,-0.11179549061429149,27.964709111899698,-6.025769652483079,-0.3778525820886506,17.131986031383192,9.411735373427504,40.47705396337067,3.0635758916299185,-0.39613980077029964,8.388010083919205,0.9415840154581815,-17.195006378292515,-5.477174181639722,-0.23948582738959717,6.478641083271773,9.019249166769306,0.7036262260115825,1.6635448571079625,4.097145813968947,0.19356779395381613,5.418457337108477,0.8736832914606273,6.705373165030137,-0.4601962346637075,0.04555216917658271,-6.453075873627673,7.284154284712188,-0.13306524869201022,-1.2769848346312793,1.1779971003132022,0.9311800658152275,5.382861063797139,0.07984102741688984,0.1224382006467932,-0.8126168045832293,0.45477941170660363,0.2878824171865205,0.960204652323792,0.522664771298016,-2.1097733098668767,-0.021928567282597587,0.44142831692682233,2.0600681517395922,0.2717218901389248
101.27016038507075,39811.57742192147,-57093.96764789725,0.14420931549498756,31032.703953317636,0.4673766026461403,-39.556196143261644,0.07303579245465508,0.9966959339255782,-57.19301690317425,218.35255563586716,0.874510104922818,1.0165894446852948,0.08365462794826674,-210.88349417163786,-0.7525909513843589,-73.6621169210599,0.039963071401590014,22.40376113767819,0.08001628856632928,-1.685290996569731,-93.65472842065827,31.30463384513686,-0.8959474790052292,4.423534575162822,64.16322758569568,21.8925916821464,-69.54165176571458,-67.10265633538745,15.089377593986201,5.0,69.96325409734824,0.5321658559739839,-0.14206726746052759,-26.986728308730648,34.43947077461424,-25.307238020292232,33.19145634120938,2.33485081756914,27.492188827042803,-0.12454870306289748,6.167368907239071,-1.5957788794463104,0.9250838353639361,17.419116144934353,6.361269601940338,9.047487423763444,0.1607612118271374,-0.12824370468816226,0.8134236339637346,0.8101900839442844,-3.0002499962201115,-2.5148033425317755,-0.14089377529772606,4.368254766466498,1.8541554357519832,0.8570755875290831,1.0799673546038677,3.7613884460893874,0.2138060273793852,2.837267229541174,0.9297893285116863,5.038902487085157,-0.40021191205312184,0.02278096085863144,-2.712545244509081,5.247645916096383,-0.3070733835980515,-0.6799425157539757,0.26300646103298664,0.5653453284669647,3.0104763117875075,-0.07417784040174505,0.6166964378988535,-0.24762390307798732,0.09312831283757249,0.11496314807356434,-0.1724420733327454,0.455567047083674,-0.1817054361931413,0.4717135229815074,0.4530154736245912,1.5711397045232003,-1.844126262907765
-85216.92190671226,1.2993227422286786e+22,-1.8729907843217486e+22,-0.025932951073802165,1.0191629566303751e+22,-0.2123761065504014,-26370.48552461046,0.0891321275518232,1.1121925201072131,-693466.2633977751,-463586108329.78485,1.035924507237808,0.022205476708939485,1.0208239636364524,-4180863.4673870904,-0.10368140299999658,23.348402660508413,-0.0011036252092691782,339062834160.55066,-0.07307723793320892,-15277.405764289884,-1510660.1869375252,808641.2576515594,-0.6656776374948421,-8.329291353801237,-46.39318401778439,-9.226448078477361,46.257947907591515,-42.7572208590643,0.6022320206258287,5.0,1526.1392904700413,23.80691214359864,1.0986349510802482,-42.108466133744884,-19.57165804752955,11.942923513146122,14.356876044023807,3.0982886406933328,5.9667619792345175,-0.03951012954285432,13.960638147429407,-7.675044043922814,0.10872973517875512,-10.515806254605428,1.5687997946912924,9.662470406352515,-7.6540271820456445,-0.25009806472097085,0.10602212310043324,0.015050675838502956,1.2363895621161842,-2.8564326422178272,0.7344049532600884,0.7645202303862821,0.0006010210184087001,0.302323142010133,0.5973808461025323,0.7726511222608821,0.018477909036928575,-0.3250297152528856,0.0014619961486264919,-2.586230923955732,-0.8489220574774589,-0.06655506420600682,1.4649122607245957,-1.4725032062368248,-0.25024679501105795,0.16504169525950285,0.6137924069833156,0.9266572618949034,-0.5396438299409747,0.06065184208133448,-0.08093592030962178,0.5118708517958754,0.1001993109653574,0.5126798523371985,0.01664709385275917,0.9719901643656952,0.005969442383918324,0.5674528732183843,-0.16318099610419395,1.033173871731874,-0.8104917449860911
-2671281.853014319,1.2596520461444601e+28,-1.8158049553059948e+28,-0.03904363735074935,9.880460504519564e+27,0.02526200455507932,-826898.8642039963,-0.1160769557235497,0.8313896524313426,-21764564.47996959,-456473532352340.06,0.9376236904062096,-0.08384655804887824,0.9374397930228731,-131185194.35040534,-0.3171834568384372,38.50462097091408,-0.01717128688546908,333860756498628.3,-0.0007169032927029436,-479336.3489877767,-47401374.4200256,25373236.119548682,-0.9190308451786303,5.034050977916194,-130.86807522677412,-21.392570945049137,106.23311312224482,-64.37162623807737,-2.218794837819237,5.0,8507.340907370706,43.392695186778354,1.1360357462462516,-105.59493005630333,-52.259224488624405,41.85486513486936,28.005738313974966,3.2600816877809278,21.45281546116437,0.9262587354990856,15.377117461163287,-13.437307573859709,0.07822451886253612,-34.26085536990004,-8.367238274049974,5.032347022999632,-6.367796992554103,-0.07779025751142286,3.9045794036830768,-0.12585628269870439,3.6398984344210725,0.14808852698315464,-0.18685680344368114,0.07482331000735498,3.800775416158486,1.8401732802287945,0.9260451580978162,0.13779641120917,0.07756500515537018,-2.5570190800144292,-0.09713012604737015,-5.230108037999732,0.7897603473920115,-0.141629406193802,2.902804356381822,-6.958608515349715,-0.11120773585993257,0.6389648578627738,0.3627443976732494,1.0241564175088693,-2.858297167649938,0.048426774418916796,0.07209211058511139,1.0844112973362932,0.6972424291696795,0.36986105372365696,-0.12642421215311617,0.47126207124333735,0.8983311445684898,0.7082382364879545,0.6641249145515334,0.5634788128143516,-1.093260075819858
-227411.64744416194,6.602636752014547e+23,-9.517787526396438e+23,0.04561507344784636,5.178977151135592e+23,0.33991195233658844,-70391.66679356598,0.06908716711936844,0.9429198434556726,-1851680.9099808254,-3304779509467.3823,0.9979183650243796,-0.010192673549821483,1.0294904153307831,-11162439.789259251,0.727664940512855,35.487436756861584,-0.1677320890367104,2417086884787.285,0.13222288576849212,-40787.59173566882,-4033298.2257915842,2158997.600728035,-0.6220561540060434,-2.788158064712892,-115.43973387765233,-22.07763186196871,88.38221697859953,-55.78219487770299,0.47586051278728314,5.0,2469.9360288403695,46.98630418645797,1.0002931819315428,-55.76061533637543,-44.05407117125613,31.627833560833704,3.903566008662706,0.2334602502692668,17.65423157164886,0.07855624760779167,13.873745142476954,-10.981141727703262,0.6967286391694391,-23.99083970846393,-3.384586441978848,11.502384055872216,-9.453803619260562,-0.23392294468425048,-0.053746792909826306,-0.16755295348891208,0.28729054741566,-2.3032149397870905,0.0657091756476568,1.0707835439783442,0.14123490045506273,-0.4756325675125533,-0.20197634175103388,0.1725879927607714,0.2875339462275923,-1.4645682989113311,0.10911157671648226,-4.901664679894192,-0.9449076896735031,-0.14891254678676588,1.8793933607063193,-4.476341293933257,-0.3203751893363245,0.4056072525582304,0.025588196856235722,0.9810884560476107,-1.478869813657023,-0.05057494329594117,0.06635153879990821,0.6271065071123292,0.15549545555529404,0.5848265837544693,-0.13097182738788984,0.6988243676307131,0.323292353824661,-0.05219235676290038,-0.07417741805419202,0.7167760290221956,-0.051433417132589504
-6028378.787072234,3.267418498397631e+29,-4.710026644745735e+29,0.05432755838162409,2.5628981847780072e+29,-0.8854527060451505,-1866093.4055156778,-0.06476447861846162,1.273592494663379,-49118300.60051298,-2324839746622420.0,1.0205594293474864,0.01327412790380468,0.9575312039516567,-296055486.1268781,0.5327170041151026,42.8186676474332,-0.033216312638627926,1700367494541984.8,0.04827354531969141,-1081751.3484458684,-106974262.3114961,57261685.19796264,0.9183003578967758,1.6496575967132565,-208.07080365465976,-42.8017633675237,148.67286026516808,-105.38551323452361,4.713670750314738,5.0,12770.235076988978,49.70273212994945,1.074712036572983,-133.5529123042719,-73.03195034871827,61.92598515164342,34.17493493012444,9.026098102680432,32.72442264409998,1.0117859482818683,23.674929173016203,-16.54251393037658,0.9072353781846947,-45.72450470759669,-7.95539454623746,12.830610399986368,-10.908774961107015,-0.2521795323230882,1.2927268690291613,0.019225398653558236,4.852472737198963,-0.3034144515831455,0.9627225800973853,0.9834453946440079,0.08772508300827321,0.3212187545058309,1.61471599545123,-0.0032417316545223507,0.11973752815419214,-2.8617881759811112,0.07601680285364673,-9.655283314498222,-0.39285653523774167,0.05890108676921611,5.0374781006904685,-7.6906478828576335,-0.19402694560209138,0.8595933152464348,0.04416248905898616,0.9449779681626064,-3.1800198994240985,-0.0711959104378655,0.08652282367476634,1.957613553112552,0.05932900150108929,0.2817321714500363,0.9703716087232291,1.608306944759002,-0.030774912686558357,-0.09460592544910716,-0.9376895516841812,2.0698805180899518,0.2587412191065682
-151802.7851675086,1.3118713519664124e+23,-1.8910797699378333e+23,-0.09724457118841613,1.0290058369403196e+23,-0.1903560425432564,-46986.817580521136,-0.05924426816014117,0.8457135857178516,-1236255.1744535686,-1473078412961.1748,1.0410093066060653,-0.008839547067597524,0.9753013902304943,-7452685.774877176,-0.44683220795478706,-58.1218381958461,-0.15258811596466984,1077396693373.4553,0.11126979992324917,-27233.196980589866,-2692869.974421566,1441467.3267063051,-0.5201693625069009,-3.9249058286822476,-15.994441341968322,-2.091061419315709,28.890238478133675,-100.17898508503035,24.230949198340337,5.0,2038.4045527967962,4.423681505769223,0.901848610066112,-45.04781318631756,-5.227497436367804,4.64435123169292,13.658360408258709,10.58338448860661,3.985122915812539,0.08366189163780435,13.478038551628817,-7.195088211443211,0.7639293411112057,-5.379056393908207,0.2970314366021747,13.514131206056726,-2.0898930840383945,0.011674450506470382,3.1830684825245337,0.9976519869913159,-2.826408982523676,-1.7373755507617115,0.05667830911574492,3.5315390389785644,-0.011450725343630421,-0.14820036233852912,0.06285704832415001,1.0980366609651206,0.09489210733396564,0.8480251104993156,-0.2188753751566273,-1.3100729013734227,0.9601867981246666,-0.0429456524395796,-0.49482813065431375,-0.20304608724355186,-0.1894446017159041,-0.46286017974730836,1.0979711633584595,0.8998744070071095,0.8115278270835791,-0.003518566926157936,0.19909187741070836,0.17076742820967578,0.9839022781447625,0.29610571044970696,-0.004520412063634631,0.8259479220470622,0.044227791484693565,0.894387841134177,-0.17061560154152305,-0.12427023941041421,-1.2167286848834813
-332594.047382126,3.0246160473030817e+24,-4.3600237251241025e+24,-0.1941568212711562,2.3724487637767647e+24,0.4746853899389323,-102950.91022598514,-0.04468526533147082,0.98366087518233,-2709079.4925523223,-7073285152115.42,1.1118298315621433,0.016233122040055347,0.877441096747609,-16330396.881767498,0.9072143701018692,-66.37305040419847,-0.1711686418317863,5173339012857.229,0.10656606249364327,-59672.00670147292,-5900639.764972411,3158573.0817501275,-0.9892275005320349,-5.700799040966471,-70.24508707408388,-14.119679474347192,68.17892906463393,-106.96596219486835,25.36269607934975,5.0,2982.924243355595,4.214980249985918,1.0253029362909045,-51.40147669376146,-29.688294449883532,20.936133674484406,0.02830387329582751,4.171359415107847,2.9742402948789537,-0.10316821442008367,0.5817980110511374,-6.316261463383562,0.8337850042399579,-18.942330306380665,-5.540226263989158,11.175167226289881,-1.330537673760892,-0.19777607179787232,2.1893299548230374,1.0631466605287216,-4.669368663688962,0.0207817233624617,0.042165212516242986,5.056246568456271,0.8095761705126171,-2.833543365225462,-2.075877298652946,0.07542398124909042,0.10717089827848081,-0.8110885279890117,0.06147791231560671,-1.6647354952267466,-0.972138676236807,0.11912925913441422,-0.4326821136742723,-3.6170528762574814,-0.19557034436025472,0.23976705723890726,0.5572090147995432,1.0873290501966555,-0.9331909863984993,-0.17816587116317997,-0.12260106170286073,0.6867688662171916,0.07217697796865369,0.027273466537111046,1.0421993186908447,0.8272328512820517,-0.6951166182915346,-0.015560883457754861,0.22064850640444686,-0.9603875368067702,1.5488250369210328
-6841716.124096842,5.420868048860697e+29,-7.814252432097701e+29,0.16710983976290983,4.2520212483217274e+29,0.168553373249178,-2117831.3146557733,-0.07427878254141804,0.9451306867715461,-55745525.74137764,-2994505328224705.0,0.8303420240055202,-0.024841342816469814,1.084126984936027,-335999772.6071602,-0.31948679400390895,20.639053711372554,0.09825686395248938,2190155054659714.8,0.07470024515610132,-1227702.8011547672,-121407410.9280852,64987524.79086391,0.8777846959071809,-0.9465825721980468,-183.51055241734713,-40.36479498104065,155.87550651164622,-103.83671109411198,9.68100001004942,5.0,13572.217327908946,26.76550312547833,0.9613058688266416,-116.01430867950272,-75.23532077711354,60.46089176103456,12.606602428743347,1.5121984519675804,6.6546476423215095,-0.05569986030231582,10.958865400216439,-15.207032676817699,-0.7833152898117959,-49.15562195297864,-12.55098502399888,10.555945650803583,-4.815717252524333,0.02153378627038105,2.6613177645176953,0.03372033831333441,0.5755740629409354,1.4947433651435769,-0.08950222006868297,4.186735686557202,1.1671873223416276,-0.8243915379635297,-0.8201675733775444,1.2133326095221888,0.1226655034986452,-3.2361198040039896,-0.1577151969999271,-6.945130641423799,-0.4468776918460747,-0.07299336487528899,3.70127228079348,-9.443170248046092,-0.10813731721473771,0.9769456273661811,0.09575288284249704,1.007457417517115,-3.8445638023093687,0.10518122885382997,-0.1603010589681135,2.0061330048467982,0.3546435153933987,0.3065146744278934,0.9753954270430886,0.49808943976699394,-0.014077568680936268,0.028384992126853158,0.7004740418986433,-0.6041345019599402,0.251455770148476
