X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-56662434.63631022,2.550733676524799e+33,-3.676916068747798e+33,-0.09770779179787313,2.0007448426406098e+33,-0.07354342812008355,-17549725.9920636,-0.056580734806590816,1.0412900292985234,-461704340.22764575,-2.0541087765276637e+17,0.9108787186644116,0.05839448198672074,1.048392784373221,-2782772360.284068,0.8085780298456964,9691.593988369968,0.061212258631588426,1.502357226517969e+17,0.16917131534277122,-10167889.906050732,-1005504910.0328151,538230798.8063413,-0.1295703985758749,-52671.94157493372,-16.894145827809805,65.02600910867045,-364.5822538330951,15275.841534848192,53.67391370641108,37158.459621483955,39641.92836781748,15.97761581279202,-0.0003223606998930978,-437.0262374356993,115.51466609597811,-91.35520460717984,395.563282096711,20.784737954046264,318.22244666188084,-0.1160226741922418,-40.84644312622945,4.939620200233164,-0.05893766936058083,61.88516205873884,9.939873837221421,-22.3420351376568,7.542861109255972,0.10415150392769011,0.12704549150005398,1.1383863104278058,5.0,0.21580325415447338,0.040693581301853014,18.34291101253576,2.267804526923493,-3.265105608498906,-2.750642189488235,9.94296708720572,0.22407260473576546,6.2788664656143816,1.055486425637435,12.0738587037761,0.2520488905619172,0.134506580202993,-7.696593730712754,13.132170012237975,-0.16325025906290008,-1.3662517684101356,1.162846364237641,0.0612265466598339,6.480261170396929,0.06897446269566905,0.9519081746869795,-1.1256176566652754,0.015148314032422778,0.22972936722217635,-0.0006148446732461994,0.40004520688418965,-1.0629615682466118,1.0577563855165342,0.9095811154351211,-2.730105507395078,-1.278460834667488
-11318882.06299631,4.0615385143974224e+30,-5.854761069282786e+30,-0.0001165759997366312,3.185790155457583e+30,-0.835002075326178,-3507818.7257167893,0.03956568895204598,0.9768761445916342,-92228438.31920281,-8196643634370795.0,0.9505011619000483,0.04073560724819739,0.9409330622658572,-555868774.1698979,1.1409165851607233,4394.856870788884,-0.09549640747657456,5994953596443188.0,0.1797045478435828,-2031074.3593041801,-200853231.04889077,107513518.95638081,-0.8366465854980445,-23121.3224781525,31.489749555602067,10.85706463481173,-23.692071951821468,6753.51622927149,1.5730732570766146,16284.51738076951,17610.173734633427,7.877782264431132,0.12821966169479057,-155.61140861158117,18.27809499762578,-15.974594182691375,123.9713834944136,0.16901209411825058,2.3897218597537235,-0.10756862966916236,0.12250769220148713,-5.544535248345235,0.9861217453559125,9.03712989844597,2.12635820666661,-2.63327631566448,-3.9162776079638943,-0.1059776812725284,4.413043294092155,0.8783275919764022,5.0,-1.692956321210906,-0.06728384177541345,3.438072076310631,0.08483696323281542,0.52439547696778,0.2393636875685979,1.1451486530966455,0.21600854017211377,1.247784570893168,-0.22602344483346593,-0.46495515499578244,0.9104454817765832,-0.18952457468570355,-0.8177779979675073,0.8543249583646231,-0.09294669123009644,-0.35966265589225044,0.814820994626508,0.6628464816289743,1.2695269188393703,0.02526549538721501,0.2905228094792782,0.12041210016890373,1.0311394204436215,0.36412918549889006,-0.0354320096744558,0.8037480340345804,-0.1483699821212215,0.8629735651202642,0.034430551501820575,-0.036176673460596255,-1.0970228919901766
-25991693.16513616,1.1292767506776288e+32,-1.6278672559367468e+32,-0.11540594799264539,8.857822577190741e+31,0.1005754652645425,-8051816.556817413,0.09953316310182114,1.15035839273031,-211785092.6799597,-4.322062472070159e+16,1.0526699775377142,0.17997176042518326,0.8945109543701966,-1276459732.1975505,-0.9129530250594372,6646.4264685270045,0.03784842635132704,3.161118759911929e+16,-0.13025341092368198,-4664018.921378178,-461225812.329463,246886850.50840724,-0.840544471230532,-34920.05681903624,-32.903342746977145,-3.1397424852630667,37.45824686931686,10207.9466728459,14.296480943303044,24588.93023904737,26607.884037688174,47.722388743671154,0.8720321442378828,-181.4319720047839,-9.515398128861117,-0.036393614274339015,123.40855821320298,4.567909906156791,0.18479955016661298,-0.056292878139904606,-2.33766822879623,-10.677384762313455,-0.5408550725302933,-5.163805337768094,-1.2505319621096076,1.0565647242076617,-8.216487619632733,-0.1324370080103382,1.645436167515542,1.1802894405450886,5.0,-1.4639908023610184,-0.09092639805710866,7.17759491953381,0.773149595229184,-2.9682467704721094,-1.2365194879771173,1.7844935643837028,0.0985701337831727,0.5499626460988288,0.03131079752168229,-4.589757114647629,0.1966958340949807,0.007361814439955223,1.151692813033752,-1.7989883674814142,-0.1330640738971025,-0.26022299975280005,0.5375218381231462,0.986091217350247,0.42136513433037437,-0.03259711191528927,0.27811592261940954,0.3399606503816538,1.086236086529812,0.3846561443923638,-0.024936174087590413,1.5998276637813706,0.0008960268436857205,0.5774809513892907,-1.0093365590283978,-1.0650715411975524,-0.8926757959556119
-595209391326.1648,3.105474029193762e+49,-4.4765815671428826e+49,0.0054402228921843895,2.435872159075784e+49,-0.9482756048911557,-184247052065.47455,-0.08134804202081956,0.9881934031459709,-4849908838722.476,-2.266495491702587e+25,1.0052722457687893,-0.08091176970602983,1.0251496758858782,-29231636287755.32,-0.8888327705007689,1015292.7222606296,0.024192321783493436,1.6576950158329689e+25,-0.002112750988521448,-106808500224.22346,-10562327558822.188,5653845414969.467,0.783492686832498,-5266792.164579485,-207.57969637798368,-34.35987950777367,669.9226945517904,1559501.8582204236,920.7957361816487,3708513.9058102495,4010937.732210178,69.27851660782572,1.0203528163791895,-2240.815159726881,-62.631504852774874,64.11429807726228,1503.2712740589202,674.810564544998,23.541835727056434,0.007679679157819937,16.27376512809893,-40.30210731598672,0.2663385784248446,-68.96925188346025,-16.992854684775583,8.56753993493508,-6.674852686617326,-0.13938704821402623,35.61883124101404,0.9967719608095417,5.0,3.4893837608909437,-0.038402254779229775,6.854116913627533,6.864251037802754,1.091752849669195,-0.1927009101912504,3.478059081309091,0.23797635492007646,-5.66027304848561,-0.08291985709500985,-9.645729297963173,-0.35578148676143595,0.08342264425627433,4.241255149154822,-14.922367257969087,0.06384162684908812,1.5610892983654299,0.045479404069383965,1.2026596753654157,-6.319477812521909,0.08880486308528363,0.05593005614760725,2.486723007242295,0.5932309312907844,0.09340059372823845,1.0046402491250732,0.6268896328808555,0.70434822758113,0.03251800453253702,1.2092588614083992,0.07492125876906222,1.489615730155969
-1004780.4393389472,2.5210882943350705e+26,-3.6341818612761296e+26,-0.1299111553448997,1.97749159355725e+26,0.8722299821235872,-312197.42999507906,-0.06197608947894744,1.0199658568980152,-8185817.689050464,-64577811946962.375,1.1131511853821268,0.10585295341611889,1.0016844682962445,-49334006.618700534,-0.9878474065434972,1295.5746051555723,0.054198109344901525,47231647891827.62,-0.0053680369697234566,-180262.44764500705,-17825912.536485717,9541986.481796632,1.0175187386028206,-6818.067391807361,-104.78746651542983,-23.31385509183931,82.26877542257509,1969.8812835532922,8.110605307528683,4803.482541296513,5210.358578585511,12.230141116887072,0.9587168717600709,-77.15406412586442,-39.02589380289661,29.10582823122585,25.33744960385259,5.336955679236218,1.140137828809613,-0.1530013442096057,-7.993317192247483,-7.874776187058565,0.48436920759142654,-24.610915245088,-9.31363348409149,-5.413026184325721,-3.8520863667501626,-0.3001142664402966,1.6399370082669475,0.9456265903175175,5.0,1.8494247288502932,0.07582611439952798,3.9294525858580456,0.20928448721048995,-1.87895464445691,-1.5194703731341488,0.17701195308938292,0.049101321625920125,-2.2859069293156935,-0.012962797808972469,-4.2682830487568895,-0.43842214824217457,-0.04800850679284602,1.85713014717251,-6.179225197955852,-0.030588193980240166,0.6601080386083447,0.2680822245485947,0.9134324407990905,-2.354360723342247,-0.21382942558751172,-0.10191676813994326,1.3577094869288138,0.3260514134107574,0.034005038952688985,1.0637417602301076,0.5491378421904491,-0.3352962158503502,0.1992644504537621,0.3540467639345023,-0.7643376430321525,0.9501709887580994
-251017.32844991397,9.820508885424594e+23,-1.4156392435800874e+24,0.1312013135634482,7.703012151117867e+23,0.461293298270184,-78304.04932314758,0.038337285230108174,0.8615485975736912,-2044878.4138358966,-4030430713669.6826,0.9804276109208647,0.0429407775878266,1.0363104477135403,-12322757.348905075,0.9288516491653375,652.4064296534591,0.2543814259753966,2947821841086.3555,-0.005798900601524269,-45026.935356047354,-4452611.880977409,2383414.618830537,0.37300097336037125,-3464.8761848969766,-2.473472678333894,1.9085544223291722,6.282553045160947,998.1069931579362,-0.19016416925281043,2440.6863322900817,2645.4321893320334,9.12360704868195,0.9993774315280778,-60.17236588613163,0.46690588330547644,-3.0536965941173255,45.538014388244356,3.0424981761906937,0.35349786790398874,1.0398810981770927,-1.145104283578589,-4.460514716944689,0.07221235490838228,0.03363391258992141,0.16269426490486713,-3.3743666509738452,-3.631822079048322,0.08329974406510735,1.5148045423145546,-0.011942807967327058,5.0,-0.6804138538688345,0.026930006151530638,3.0402137563522293,-0.0004612176054349074,-0.396827354699702,0.14703230608985565,1.1478412584360487,0.010384958530844576,0.17213135717208294,-0.04829487633383762,-1.7657468608429097,1.0711945927653077,0.02923458965232864,0.9153722346407233,-0.997447088040401,-0.19751014325588673,-0.12617280427513974,0.9863599824476115,0.7420389677545713,0.11642395370421377,-0.15664095783363333,-0.11179641430457259,0.5461223692426478,1.0653654649790405,0.49598248873435313,0.1066722455343189,1.0469175500269494,-0.06483532042102746,1.008355764939256,-0.0589814391361251,0.11363467232742155,-1.5643557261282306
-110747.04773885291,3.713097490300149e+22,-5.352478760351288e+22,0.031226356343576053,2.9124799355372056e+22,0.9065874539142605,-34674.6174760101,0.0035706146595412716,0.9483267241854048,-901605.2056392026,-783690300800.7594,0.747430242416778,-0.014888402156234187,0.9783692354075393,-5432965.88773234,-0.7266777136523899,407.8312054519162,-0.06252431831355813,573184246526.7615,0.010432618485346714,-19852.302185062912,-1963088.4635064437,1050836.0069544585,0.6967924141779108,-2293.055289056636,-34.80721964970467,-5.206265744451042,35.462687311903885,636.5367375047158,7.580098964145763,1615.8002023447655,1753.411398707469,37.995822450755654,0.9267810563894151,-50.26573793148503,-13.410058057856007,2.4321991044150724,34.498392884540415,8.936772165526047,4.054860737891001,1.1057424502219475,-2.2300105515171493,-5.502499224874339,-0.9217008294870547,-4.351063765552813,-1.7419855946262937,-3.221222929032421,-7.465029854010022,-0.3358442515914752,0.17272675936581572,1.053555735523142,5.0,-1.6577668350017831,0.04666761365728098,2.5364169285121867,0.32274597042985315,-0.6464539891965879,-0.8556182345661711,0.012178928732538181,0.005091777760344734,-0.6281028520854137,-0.05958123259440379,-2.0655494288894984,-0.3063425628336827,-0.09287710009757046,0.8128555985204153,-2.9342816977382533,-0.3139761856012765,0.19684932708766884,0.07524279819885274,1.0092361897920417,-0.5829161659489336,-0.02266440724156714,0.006291436472123671,0.463131560453758,0.5304344423848932,0.5210079414260376,-0.07266264386203906,0.737440515867588,0.08950295271434901,0.20069852099769786,0.45002993396953767,-0.647893259907344,-0.63813527562262
-8.637454249445496e+16,1.3771830836234459e+70,-1.9852274882267423e+70,0.02923749494004248,1.080235062284329e+70,0.9436895039911697,-2.673710562237857e+16,0.05208565431434873,1.1070978611310438,-7.038004855211912e+17,-4.772948501161576e+35,1.3035438832988624,-0.14813889608644612,0.9729450180096275,-4.2419853586100634e+18,0.5955526356761731,387950452.9382262,-0.271918226170922,3.490892865292856e+35,0.10245929802292437,-1.5499650060517376e+16,-1.5327653375000049e+18,8.204648289697853e+17,0.7213910835334016,-2005699855.1028094,558.0373871319495,192.42526497109273,11043.30949488522,595074007.399833,21667.551935125903,1412272067.6785157,1527441430.1209717,65.03197467182564,0.7879702258546813,-44058.90053208374,397.3451073953491,-272.1031978509324,31843.924639590405,16582.759343857462,163.70478272866362,-0.18401726634487042,-13.957583629865775,-84.59981441330517,0.6418979412394531,114.30292139222851,53.29557702316439,0.9431809567388301,-5.698683034817577,-0.44883798308135814,162.7406010597467,0.7423295328287535,5.0,-4.783662298511792,0.013658178748888914,21.665422753355493,16.437459118572285,-4.156310793272405,-1.1942394883803948,14.535472246223488,0.05218350970957587,5.9820459412742535,0.8652310631606622,4.5662550133009505,-0.30930228691762823,0.07905181945203117,-5.488587049635825,10.004985220224626,-0.02826158308972089,-1.534498051231112,1.6020320468305889,0.7147909864390083,6.281140823762535,-0.164108616347097,0.44200360036104064,-1.4294264628388176,0.8381157815714053,0.401928232988727,-0.04544670801452378,1.7755970833962245,-1.1562378868072984,0.8233950010762509,-1.144325469240596,-0.29471692739253036,-1.1553280646893456
-171119521903682.25,2.121518828839092e+59,-3.058197233094643e+59,-0.031250275970060575,1.6640772395916158e+59,0.09905577814553015,-52969785677511.7,-0.07532317580152159,0.9185326927137157,-1394322900166925.2,-1.8733302843528404e+30,1.024190015806687,-0.02149095828239817,1.0555243078735363,-8403940377964869.0,0.8575226855298398,17252082.440715753,-0.13773367629404779,1.3701374155603917e+30,0.0872558875682603,-30706872877056.047,-3036613147096387.5,1625450566655018.2,0.5273523014059577,-89279911.36118436,-116.47585814594804,-9.087200116854895,3006.935671965433,26474958.84171369,5473.802090881674,62864603.3503017,67991093.54019903,159.4314724226502,0.981693838931627,-9279.927568193678,23.99996172157198,10.552602611454454,6586.816079369917,4149.906177910243,59.47997663178148,-0.16487323019281686,17.845909973112978,-63.473521290702415,-0.782977814174312,-50.637032932810776,-1.55820183473679,9.314839948299591,-9.761351091840744,-0.5114503707367425,80.78782236514716,1.0989087799978503,5.0,3.1328310821724195,-0.07978336138887751,8.19999081713723,8.997904568212011,-0.07266616751528039,-1.3861456270844077,6.400283152956378,0.23060214892119937,-7.52015562970044,-0.033989138647837876,-11.941272603951088,-0.6595646575447415,0.17740438801717756,7.339275443510219,-16.417169342211178,-0.23092663407060893,1.9564605756192444,-0.04141812363801803,1.0385674969766077,-7.977385650096183,-0.0029651208209288613,-0.06319651137512106,2.730286195525909,0.09269715711257985,0.7093638578204163,0.08434692099426702,0.15519262934015696,1.6032868063085055,-0.12611349418758364,1.5361523819246943,-0.8533376244757669,0.060465291788696016
-10901531.061816012,3.4946406636118873e+30,-5.0375703778061955e+30,-0.2618352487221102,2.741126738926972e+30,-0.651029304139085,-3378499.9835432954,-0.058486660346209224,0.8663123076161454,-88826415.58531946,-7603123120937087.0,1.0461130392526419,-0.06222508362282323,0.9181759901280062,-535365057.26660675,0.824012963974629,4325.463651724067,-0.030757636774414357,5560857874428082.0,0.12025837502356625,-1956156.4639491087,-193444516.49513638,103547813.84672005,0.3492883763568916,-22593.14616744417,-98.81282825522224,-18.408009059396935,88.59589683356253,6577.267412819248,11.032484665754787,15909.753143913269,17215.750011803757,49.539280760995545,1.1351532993504716,-146.13589917843683,-36.564852160158246,23.06009131193237,77.43920997426676,7.964430048567897,6.982480103213469,0.01177694902870267,5.655679791854877,-12.11416225371573,-0.6651163589458808,-21.750299067940407,-3.401171348513515,5.960359130810392,-10.130351023392683,-0.040634295697927064,1.3082935112401357,0.115415871792503,5.0,-1.2496926649799984,-0.042164248953381944,4.041121002234769,0.062111579230053005,-1.9290225057471662,-0.21689511588046784,0.17447717823442527,-0.01594537054262532,-0.730169645584221,0.09922036371125482,-6.496360034605369,-0.8451421606110536,-0.08510623228054087,2.987434234954202,-4.44313519252942,-0.3332361597350314,0.5590506308613826,0.22551826131332484,0.9675930930976865,-1.2859802798644582,0.06105242823381246,-0.05164782764720765,1.3405394282445533,0.35124392856841724,0.2520035316245258,1.0540818990113954,1.58510941829427,-0.5569438707540054,-0.04191271542295179,-0.9141418912814173,0.09059255382410573,0.22903446130259353
