X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-3209051363523296.0,2.623948589159515e+64,-3.782456326131833e+64,0.004167844849075486,2.058173166187844e+64,0.683983819836946,-993356759276565.8,-0.1558298367281911,0.9852204622904305,-2.6148120064931772e+16,-6.588227227896618e+32,0.9339413612293761,-0.09989483712088461,0.9109532717000053,-1.576014013148379e+17,0.4709138565768015,74752374.19724403,0.005827365643975453,4.8185718784091834e+32,0.053843390064923474,-575854451097600.0,-5.6946440087651144e+16,3.0482520764186852e+16,0.9583492060430716,-386610501.97394246,290.47227075537825,146.56684646233577,5537.507675401533,114682336.11260954,11542.190730683029,272223856.90638715,294422712.9590652,0.0934048928975899,1.1689173962061297,-19590.21010197489,314.0849769673873,-209.64050126014595,14231.911093197607,8770.52079815455,449.1649763831597,0.003462764941876417,-12.366376590183346,5.0,0.6420573136057207,94.62200649510665,43.05025590942257,18.31792541227355,6.936933269105187,-0.3286818855103726,111.3151200629089,1.0359916104133582,-10.497940461858999,-2.8270132804283072,-0.04084005404545175,24.985970138924532,12.015656518243416,-6.069620578674709,-3.4745256420905943,15.658055388600774,0.042333879097377,6.68229731372141,0.9712147331573322,9.322873239714074,-0.8963952738143061,0.061112239828424175,-6.92431729106633,13.910577726538115,-0.2074550296650856,-1.6384552985470444,1.3517309349825737,0.357557747068877,7.10627915803871,-0.07322514415978743,0.7819050959453852,-1.3729914125763383,-0.13749375090346883,0.23903162450254734,0.08684284247587577,1.2308218131442745,-1.3111112750627043,0.9068773410343122,-0.5384663623840042,-2.6430114973722776,-1.2517750872191737
-1889.5589300308002,3012946567994197.0,-4343202017510395.0,-0.029374253126708078,2363295274974412.5,-0.3563401131221972,-647.4357318993201,0.09816036949539579,0.9851046306567983,-15156.770207355765,-222803449.94750208,0.9466263380016993,-0.15408742228634176,1.0814115511920965,-91667.30679794693,-0.686109452237093,-8.670246173450623,-0.10250894793361376,162956918.96741644,-0.03280590749197631,-336.24657329392863,-33094.15116188723,17729.351423838092,1.0810439487884893,-284.9384058104095,0.8957018853657359,-2.110918190028339,26.1911888851613,-7.8323488232377985,24.271743570016774,203.16104191165346,215.74119574647477,3.3184586157836145,1.1849830286228549,-14.001400114090828,-9.548695363672087,2.3266745965886906,1.2210605229376745,6.692189547346543,6.451668302753906,0.08094890350557761,10.538907663099842,5.0,-0.25071676773905455,-3.9628984635252893,0.8897467963972782,16.440562305098336,-1.0705254798048596,-0.14655903072705323,0.6247482993223176,0.920313806858754,-6.7979265873235235,-2.505402117741746,-0.1120305145061365,3.714491510380693,0.6310196898124368,-0.140263073517032,-1.487770814944188,0.31452112996889914,-0.08601887013549703,0.7801472304091085,-0.0812477582909073,1.0554705680144343,-0.801386864299942,-0.09555504600400805,-1.3145917086703571,-0.8546612734738088,0.08106640808012028,0.02049809897526874,0.18319355690203248,1.0912591808245822,0.5647284392550829,-0.016493579452226445,0.135737808224175,0.14394137885289487,-0.035527913228786255,0.5926166801089157,-0.041132094092402226,0.45342707408817096,-0.20903506117520493,0.2228605759679745,1.1834411636338014,-0.9845662090437803,-0.4470814628390403
-3581553.636660002,4.071301979360884e+28,-5.868835232156473e+28,0.06677168928366341,3.1934484234890815e+28,-0.8003936296848578,-1110958.6183148366,-0.20551512557419602,1.0766968272315776,-29182090.54201212,-820648377146880.8,1.0871970232880146,0.021592102838803973,1.101796439021235,-175880509.6546123,0.7937385051734536,2188.2363683621993,0.10998004621996377,600215058691462.0,0.1463295940992698,-642650.0616119674,-63551180.71484803,34018044.73593299,-0.5884210215283696,-12992.507969885171,-29.868986566833307,-12.014865358550574,83.80954636783805,3566.3894873847785,96.72087259149798,9145.064206566924,9886.050083897457,12.600310077852631,1.1747228543002193,-111.56839625384774,-11.157889075147327,8.633552956938889,64.0944170917341,48.66037361157457,10.293192636234796,-0.037797924965172605,2.6266986411837028,5.0,0.31854108478321863,-13.434280645352796,-0.0847559410571368,16.0423176514412,-2.3113488732919203,-0.1710355172318695,8.210040350144448,1.0444296641653446,-4.798462402425576,0.1802531297787004,-0.02959500341990892,7.078754560532686,0.6486500176300609,-4.355653519541076,-2.089848463991786,0.36254636700553267,0.03565702458991946,-0.11503431739810863,0.1144641609201764,-4.655612277621747,-0.6057735643876448,0.07048055761919245,2.383130946880369,-2.975693592533394,-0.23041039592324103,0.4146012846752458,-0.05737366052593376,0.699187009989945,-0.4238062870976925,0.015642546507247848,-0.14830937206161032,1.036249088236345,0.3423455321756789,0.08134024105567905,1.190263879648522,1.6346015798702969,-1.0185440548864424,-0.2883661673788199,-0.9722839753768647,-1.9060509546217195,0.5472111928592718
-1462141.4567933306,1.1322801012118768e+27,-1.6321966251457285e+27,0.08416707404265628,8.881380262366023e+26,0.18304879385200096,-454441.6703674746,-0.2394868448088603,1.3130508911636334,-11917023.320499271,-136856913040086.48,1.0555227722127665,2.1291852251964163e-06,0.8884384819222458,-71820172.22748014,-0.17788967840245695,1525.153348785162,-0.03466902474368422,100095951426985.89,-0.120216291152464,-262421.9053618807,-25950922.783704538,13891138.352859357,1.0238455159002424,-8652.060741825671,-4.906840403278589,29.42028742605197,-154.1017024834244,2485.0562788356337,34.87926137274659,6127.422575484603,6372.622245342708,9.367572435358719,-0.006036416750753764,-1.1375004455795443,46.93113327242932,-36.57963650316029,21.17284931080419,4.0533702075088325,148.5751594283072,0.12503865670082556,-3.472587079159185,5.0,0.05621158878453303,23.98511640116847,5.626314839037523,10.028317305813866,5.989885633029625,-0.13770485960527631,0.37732350503556955,1.0953319730663256,-7.243594117335075,-0.39703920548513305,0.030546279429062923,10.058899905472055,1.55603539095684,-0.8291006929847072,-1.2011466842335932,3.9592296033903773,0.11678085840216933,4.02785838297113,1.0653453896987297,5.9992486742147655,-0.1991589996919693,-0.10060531823451506,-5.155669313195055,7.009902444200729,0.039767532680880735,-0.5409497638209161,-0.157150009253718,0.1411234654474987,4.376639635171424,-0.10652835556657612,0.9409527803721385,-0.7570468651307846,0.32027927931583916,0.6893797775527992,-0.08370012321406683,0.3600162753792607,-0.7531041839896969,0.2236083548333077,0.669498689768375,-0.9046000395240711,-0.06699081694514139
-191469.04158731675,3.31963490998375e+23,-4.785297287298637e+23,0.12158823892051232,2.6038557010781734e+23,1.0890612347553446,-59780.186989187874,0.07834020258924705,0.9503680884109268,-1559108.9322544676,-2343298514850.429,1.0464197797902015,-0.11084107980318494,0.9718516351826996,-9396116.35254664,0.15916635262035106,439.6210324219857,0.18765636740328856,1713868079514.3376,0.02629541934552785,-34334.76446256917,-3395064.8960787132,1817375.3202558034,0.7538796802375496,-2976.178180656808,-22.797941079093203,-10.220816149379935,74.39746122322522,732.2028841120788,44.058906079130864,2090.9869316361874,2276.369789273675,47.3436647845941,0.8258454720832246,-47.68502271826294,-19.973533206073444,8.715225774932295,21.552887467904426,15.61782653773384,0.29511698589373214,0.9880662775792234,8.53167163578743,5.0,-0.9917900525332395,-12.214582550597749,0.4660466932829787,17.2359414702011,-6.6514585713337615,-0.24831994084110343,3.7068775952938857,1.1830108037710287,-4.243796823127551,-2.0964673213988316,-0.022894292037037193,5.633047684490576,0.9553799231035676,-3.6353337647067954,-2.074699089597247,0.7835632693279097,0.0008333959813201577,0.12702387127245532,-0.03072135631047679,-5.01109814209184,-0.6617843172060482,0.06900767789220678,1.5885849792638709,-2.7882016068586637,-0.3358369101240648,0.07375557562901774,0.1856142100559678,0.9025851042676325,-0.043666655613497765,-0.07880884435465751,0.1308929037109828,0.35944283491652135,0.7790109389133271,0.58911629982845,-0.000763971792367326,1.2782223134037791,-0.05803602983212569,0.08389195047016655,-0.886070320435642,-1.5412378220104221,-0.30200806645924183
-615026.9273320703,3.5379413899030124e+25,-5.099988943003172e+25,-0.02899818137100353,2.7750909687491143e+25,0.3938507184773174,-191301.57625443352,-0.2803830088536779,0.9513128656546452,-5009991.810268816,-24191544366358.05,1.068299595199675,-0.10695218053812305,0.8710229158709883,-30194552.120605636,0.1069676376598426,678.0331720077356,-0.09961681954981105,17693484359674.043,0.013228150162661802,-110332.58768000412,-10910161.024457013,5840152.471506309,-1.1299826302605644,-5334.434346866744,-18.169558441300715,-6.0180235146989265,111.09029959385705,1276.6104458042212,119.81671256850495,3763.262870476631,4071.427056618055,0.8948840668200625,1.0814450747238193,-67.39515248111401,-21.24071154498035,18.426840623060027,16.882664776716197,77.35570739987955,4.359471952921975,0.9598018220608466,16.597897743715862,5.0,-0.7556949594548781,-18.832257080581485,-4.977950969873763,17.269727472912525,1.8826267985434004,-0.1718954573659783,8.678650931866118,0.8998773117473763,-6.465547892252014,-0.8780854795544802,0.12827387122730874,2.0839959651143682,0.7222757902891525,2.1962943390176934,0.3058039333890541,0.3884629564303652,0.0441920863797195,-0.6044623325597029,-0.11936285940792878,1.2895997448572478,-0.13766113140623187,0.05713046962453208,-2.1434987497281255,-3.5110180097821075,-0.1009172348512844,0.1670215656013721,0.4266301066325772,0.9879291254872772,-0.505710321824822,-0.13067258264758325,0.022517262729885364,0.8526780943246657,0.3256633291506629,0.4428551773420751,0.8657039028862505,0.10468568556244946,-0.7030496460560497,-0.11017289934864148,1.8429829254353705,0.7362595846533065,0.6732525129009129
-22199.55878348194,5.913874666912984e+19,-8.524927941892615e+19,0.2188858280714846,4.638725846711453e+19,0.46759638164370443,-7046.179171806287,-0.07096540500096886,1.0240615908126307,-179988.34814050034,-31271871762.90961,0.7709634545800323,-0.0007921421075713667,0.8797054822940134,-1084919.630619739,0.005137563741724619,243.6413379382444,-0.15928901124643802,22871975004.039154,0.1016119916292295,-3965.6084695066083,-391985.97875922587,209832.86379668562,-0.008306545849746383,-999.9592966028072,-71.01978442477674,-19.787089497660748,83.51868010404766,257.6009264568284,-0.18710473879251477,710.0926353037121,754.8231440693856,19.821999495949477,1.0641571071037474,-37.77294871823789,-40.120928262442604,33.5621902041913,3.2028366436501243,4.439329091559705,18.66072929798301,0.8260860618031175,24.223622784632504,5.0,1.0545101364205727,-24.602259897681325,-3.5430924461331306,13.676046138862505,-6.321522067228736,-0.3156400213453253,2.2936807184766392,-0.06356765967033333,-0.1884736426456693,-2.3494751550830175,-0.015557009769011296,-1.7347604057571877,1.3893244757356382,2.847106792881986,1.484076532951892,0.33527564069822763,-0.053876054705488424,-1.3216243834943266,0.014337054588359821,-2.3994686030696175,-0.16087258410750332,0.011606071694442704,2.3193673012728135,-4.944129691481988,-0.32162741972407216,0.5294985072313938,0.06764283418691258,1.119501264744948,-1.5405570361118563,-0.06619752629450028,0.1657413818343587,1.4373155305605163,0.2957604193686395,0.1817345028759361,0.10149760543347203,0.20490436657462083,0.5708786772014751,0.040048885750183866,1.147091285649614,1.6709897417909023,-2.3716554598841966
-8993145.08570763,1.6184884778052428e+30,-2.3330723806623187e+30,-0.03368801244605104,1.2695102215664805e+30,-1.105585731820461,-2787492.4574482534,-0.11359665854314056,1.0346408848683804,-73276978.62291078,-5174227677562865.0,1.0681571611617469,0.2768372687493454,0.9144469981211794,-441647238.69802415,-0.5358027215117958,3291.419944055628,0.03595251329338053,3784384951713731.0,0.04043962227240116,-1613729.380202812,-159581166.47217408,85421453.35691808,-0.48560568730160825,-20651.71847538539,31.706415058525103,16.237777662806142,93.99350636309573,5577.025039453078,210.84964676384965,14548.264892604679,15683.86314933453,3.079954864535187,1.1094004639783464,-155.60385551352255,9.950860371522342,-10.482958773161986,98.04692866951565,131.45898777871295,32.19104700894605,-0.13650184035393936,7.5729877400214525,5.0,0.352048350998736,-2.956537784410536,1.103689589932452,21.280665213805012,0.06290177545328972,-0.06996489117589744,11.261369582082429,1.0077547416474877,-9.19826929501187,-1.088434296135098,0.06960470617085414,6.721315010939603,5.005130336917413,-2.4658619560117936,-0.7150184163685225,1.1979016211670315,0.07518424758631795,1.911034003026639,0.9051854626274387,0.7434256148328641,-0.5515903155064075,-0.07485098724390496,-2.1163777680348566,0.1359710182518155,-0.29296824365814234,-0.08425993605255763,0.5146779625207841,1.1028351658803985,1.6328646589200553,-0.12009885310359697,0.005834331984853345,0.2390666030622997,0.6063543384708963,0.15115874646480415,1.0631852164960869,0.8495345557904176,-1.3363273316264437,-0.08449085629982146,0.10407105857799094,-0.10550805885187371,0.9783511671382921
-2844040.0003980594,1.618499043200911e+28,-2.333087610818827e+28,-0.08469121155234208,1.2695185088529936e+28,0.3062307280995731,-882316.5502395694,-0.018674659281687458,1.0838719115780895,-23171687.904578302,-517423993001646.1,1.0451016134137678,-0.007669910640335724,0.9471759667754098,-139655368.71211025,-0.6881966106860885,2233.631589111835,-0.1663416838843234,378439391313908.8,-0.05562118560639963,-510286.58557485294,-50461873.40530666,27011513.4493228,-0.7542436181415277,-11384.632604678161,-181.5675393320229,-45.318690595721215,183.51827219482965,3298.895999246171,6.106663158567537,8026.017984678906,8705.5483740662,22.213086550042682,0.9600692778902937,-94.8690257304002,-92.22358783881495,74.24324373051353,1.07211418970175,3.0299739519871083,3.129326321391656,0.933533936417985,10.113905899163024,5.0,-1.1292884784437733,-58.47059850225055,-18.846432999147076,9.336791343225519,-4.274258111023088,-0.2899935975121788,0.06691737592363423,-0.0014461737531994482,0.9211693213234496,2.783200441153139,0.14159200567253155,4.270784946808981,0.5278633989626624,-0.48463864228110415,-0.24730384430903107,0.5409172609411381,0.2744818085722338,-3.1024830976163202,-0.02006378401881347,-7.49226273537249,0.28702329228009266,-0.09420994260526165,2.3788456137327194,-9.78174094549103,-0.2060770967754626,0.8689496044459105,0.1383595385884648,0.9272014839364999,-3.495974047850136,-0.07820519342025806,0.04304069825571475,1.4225295885547569,1.0361244687310025,-0.037760263784613876,0.9342646047559428,0.8205897291402058,-0.02477479016661465,-0.04789545182795733,0.0035962582051403055,-0.15471418534947287,1.9136965465157063
-57571.402629626034,2.6947230394386214e+21,-3.884478625003342e+21,0.15662361793908586,2.1136872393553624e+21,0.8915175350538785,-18103.020188182603,0.012039729168021329,1.1485687794932566,-467834.66812208574,-211115358181.2565,1.1408174738981014,-0.1624422598671954,1.075038457284428,-2819619.194133797,0.8610388296594782,348.30674465625094,-0.06393207792247965,154407931555.79865,0.10871788234137139,-10304.209316224234,-1018767.3726147178,545361.7833216051,0.9526581892026311,-1618.0872056777132,-106.23262589146331,-28.622363868934467,107.14073746906136,422.50766595597736,1.2163825338291832,1140.2925150483957,1224.8390683435389,66.44463030715161,1.11151197546037,-45.459335807839146,-51.46255679678066,36.90993049474424,6.7535636975687545,0.32292156552476015,19.70215334855663,0.946848287864869,20.215111127939068,5.0,-0.1013856466041254,-29.171812059324736,-2.290527945700281,16.907970979913465,-10.790070694259995,-0.2424245591971723,0.377716156739367,0.12671403013108326,0.11408993447373204,-2.3319933871120213,0.34211445101570587,1.4441938858043104,-0.005156929561709642,-0.4219136417033269,-0.14705455035631038,-0.020667976281425728,0.08892960890103524,-1.5155775565142227,-0.10600273589982614,-7.853531486557787,-0.9418237185203039,-0.24560023110558393,3.7284899950129597,-5.270332739823598,-0.14852147325981285,0.8235811408806217,-0.09185393342864476,0.7504206651520454,-1.700248516241523,0.004965036461348993,0.008883637534925657,0.9867869410687121,0.43422862310221677,0.9479792130215541,0.09448608362422935,1.152690822806623,-0.0053708875912087065,-0.0773216578047301,-0.4254329947843391,0.4074154972409142,-0.06181095257189311
