X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-38213675.672901206,5.2755442967697184e+32,-7.604766336331699e+32,0.007668407480599203,4.1380321830637334e+32,0.2834022848745477,-11836124.756595451,-0.06672187234549436,1.000237737700323,-311358860.1683886,-9.341669609592597e+16,0.9660574539588026,0.06623945618593226,0.9884162567522218,-1876627044.3883162,0.7853477798002053,3265.411852905194,0.06794372651915935,6.832415598478485e+16,0.15689048345545223,-6856984.957239253,-678084324.3726492,362969552.3791902,-0.9011521135669598,-42242.09473501583,-307.431802721609,-50.636391826340365,1106.6654495800879,9289.230939985659,1661.0251331646402,29761.00354699631,32135.477046996784,134.9961862484962,1.0372569004792997,-207.45380333907332,-75.8753246197347,86.27018238382622,5.0,1239.2623923114518,62.04200985520585,-0.07302565826222449,22.310031335549855,-56.80431687937702,-0.5883850130269453,-91.94191001588861,-20.66864421991129,6.585333658704655,-10.76439923247103,-0.3787461265003229,48.88900560422655,-0.03444527219441951,11.011020221650197,5.377485441184839,-0.018434578638999433,9.152106290837894,7.4776854265038795,1.4166376593350036,0.8553780563271365,7.716028933641721,0.38393475306213964,-7.976053477309776,0.12783446459223854,-15.181769964029735,0.25784808465858844,0.051236686260240416,8.369486791324942,-19.53818357265148,-0.11683840031727948,2.093591335154,-0.08817813111280706,1.0360138512296322,-8.72440006077399,0.003542810075988112,0.05695020972764192,3.6946071640268863,0.8246652245558085,0.29789816247589107,1.1834930650450808,0.31628981160304953,1.09691917896537,-0.09075464161646384,0.9997179519757995,0.7085776899100944,0.378265474645147
-24589.509829598785,9.291569134001871e+19,-1.3393918842691151e+20,0.0591946503571268,7.288122310794474e+19,-0.4590556432861795,-8000.106235080352,0.05655230177353529,1.00905355951214,-201635.06537507614,-39198565128.102295,0.9610777745029553,-0.16400668517282077,0.9308692114614586,-1214465.111194847,0.7028953849438558,67.60936077489912,-0.2001303226189534,28669489646.13463,-0.03086699272886383,-4439.187062666205,-438785.93041450775,234925.43924808103,0.44976287505232826,-1281.2483222506876,-4.118828021175505,16.396245339912063,-59.616004025133094,235.61810477947134,55.425368352903114,917.0371691037611,864.184737226119,0.8975899019615472,-0.16078266515885553,-6.505154538222665,24.805451111813987,-21.975536672339686,5.0,15.073446321233714,77.470503912441,-0.043274526859996006,0.3122877021093511,-2.7520408712753586,0.9465888638233741,12.797721529267813,5.551225247318465,16.594086591427477,1.280387141319972,-0.007065542419729773,1.6264314506360422,0.9249978849708633,-8.728743675290588,-1.4193686639243424,-0.14033559219098204,10.103442092390111,1.9508323469631983,-2.7375820752895796,-2.279417159361062,2.3628933003293824,-0.09494110101352911,2.711916989886352,1.0391413209580074,2.481191577971562,-0.8949202601020201,-0.11277351417244999,-3.1588477227555174,3.825210434481684,-0.08862623395212817,-0.1824618853322859,-0.07887966039535518,0.5291512564038313,3.0174533277834548,-0.15520601638012183,0.6385419422728182,-0.3087629747472819,-0.018444270887526815,0.8617551208956837,0.07953856052713068,0.6323748837085461,-0.7814372067699573,-0.16442838166427726,0.5256535972415304,-1.747397556137568,-0.014822733185791324
-127052.34481103196,6.425416487580218e+22,-9.26232218950007e+22,-0.09723476870097725,5.03996909494898e+22,0.2543999532912309,-39735.33406298407,-0.11781477804967173,1.0281658255451815,-1034076.7136652679,-1030929121007.3427,1.1655975550379445,0.07370060584699677,1.0860576020969526,-6232093.291053206,-0.7441697202650784,306.39577606144206,0.013329847397834183,754012561587.3297,-0.11309640979494384,-22773.803984239712,-2251803.652242373,1205405.9764700076,0.37266059074791713,-2442.3259417366116,2.3993683772527894,4.594647089303507,55.70254819645523,525.4950361117441,65.33895929288214,1714.8531315529901,1866.884691483548,33.57435805077647,0.03542831641582011,-38.26013282190467,0.09469012726337118,-1.6002582971274055,5.0,31.21826742559834,0.6847535508574164,-0.10677824648228425,21.736106039178782,-14.150747857174094,0.8469496115910792,-4.434864023291852,6.587941701118262,25.11329571611313,-8.210809116251236,0.022803161917154063,5.352711968837971,0.935649380331534,-4.231597934957303,-4.134356987673552,-0.15417414933953114,6.394193484193916,2.9402664348197285,-1.2235058119428803,0.8956398722261769,3.5141539729543374,-0.07133089612637454,1.471153465513643,0.9743925789378219,-2.3458439881607847,-1.0200678830395309,0.11136766944727583,0.3501195243463249,1.3565952758274222,-0.32173974046559095,-0.12901105418017964,0.7537466173672099,1.0653732588035285,1.3729796242097847,0.12326316915506791,0.14691620317381895,0.2881764144801856,0.08576944512740989,0.9049653291645396,0.23642802202641225,1.2658575455857486,-0.5290412008161641,0.3597106898700215,-0.7286612667776682,1.2917637154413537,-0.6477708318816827
-11595835.344982369,4.47342368129294e+30,-6.448498942654323e+30,0.04589232600401927,3.5088647010326906e+30,-0.1026944274905599,-3593485.6110476414,-0.07220028096241578,0.9352854872577342,-94482491.94363481,-8602224754264858.0,0.9256887412551753,-0.003703530524826309,0.9633203540940838,-569456039.4557363,-0.7491957860213593,4528.2659606317875,-0.13414992418560762,6291592086758273.0,0.04072198362542336,-2080721.7456870894,-205762617.2758515,110141551.36359952,0.44980186357857316,-23165.74472405001,-264.43785627599493,-57.34081448321387,209.29110303762445,6765.843192299471,9.10590420330125,16317.447251031637,17662.007244834338,53.94553321001082,1.0039404564302077,-135.05850408455476,-100.9502000554788,83.2765705539856,5.0,0.47148363554416817,15.102391534001013,0.10118240148371932,13.168278304083325,-21.517749136053258,0.30994444288534734,-66.1087593504123,-16.636189767136766,11.515127264387544,-7.639060704979885,-0.29606454251253445,3.6236277590362005,-0.050501420757254,3.032540986560586,2.8866841063641266,-0.00041698330096425433,5.647925508418536,0.36049843701695267,-1.7502882851102932,-0.5120663180993505,1.0648856125630688,0.19245373006224287,-4.082842886647284,0.15050135652234517,-11.67682895087755,-0.19952491816514994,-0.015205187301765254,5.965890071072633,-12.381824913967685,-0.09117268915040927,1.3011609596632066,-0.03452684411302271,0.7149762405838004,-4.860208505749661,0.14232881193075042,-0.09831216923225318,2.460824952844982,1.0603718317477675,0.34215248105304946,1.0832526722909992,1.0754526758503196,0.1753786720947218,-0.1491896296573274,-0.15540405283370193,-0.5947147847031587,0.46005324605815556
-6191050.187910121,3.6346855217024495e+29,-5.2394468785940996e+29,0.05578593675529758,2.8509751445608905e+29,1.0722311917386544,-1919402.018525456,-0.0013645660719102377,1.0337144829566625,-50443338.46172131,-2452020336491051.0,0.9566052290466295,0.022725284152209587,1.0453196680266328,-304024908.52965456,0.5442169479345889,3322.3770699256916,-0.016596369175950816,1793386267671421.8,0.068649051164457,-1110870.9713407939,-109853836.4500702,58803119.07767746,-0.26240123932688064,-16973.53730294176,-281.34782772198156,-55.22149453757813,196.40346498732572,4930.357744725271,10.021324769415292,11961.276655661834,12906.61723386136,68.95326990552039,0.9271808562099214,-131.07161573976256,-98.10682374226408,77.7496981258835,5.0,2.018100402021196,41.25708273216979,-0.012314267948372894,12.21849098087529,-22.604430047906188,-0.8544479630444523,-63.739712269185,-15.286159794410617,9.628364840541847,-10.563080499078053,-0.3826919469457119,5.067496797919062,-0.05791887420932859,4.302107503143905,1.8414644092217303,-0.15573776754500318,4.445590451709638,0.025510730880483737,-1.8451701901731996,-0.6119378131008567,0.5217449630935029,0.24994346446976778,-4.757834735312383,0.19481968674117361,-11.526666014866914,-0.7684550620526771,0.06640468209380489,5.505390645017908,-12.242090926090833,-0.08976893801149606,1.245659570843349,0.20320232712027836,1.1310027185038243,-5.063092435064429,-0.11536019946442341,-0.08504356249459155,2.239820068804735,0.512361758573761,0.2759382059519919,1.0196897213808924,1.0820410498698563,0.18643236455837722,0.009827801328719361,-0.2636262148709124,0.17385627816816232,1.0246215552198281
-2282629.499743856,6.680598512360154e+27,-9.630170427050018e+27,-0.08955010221410015,5.2401288077895e+27,-0.5638146497291836,-707912.3275637111,0.28784072325407223,1.0230265522306154,-18569950.75810156,-332428220523741.0,1.0529831213784093,0.0005545076059142928,0.9600099954990022,-111953974.72242737,-0.39032615026998907,-9680.88140333825,0.11343288848258144,243135098369991.94,0.08172786339499477,-409143.5876263946,-40449873.47791752,21656353.802928496,-0.8025389999047092,-10623.876729031226,-285.23778813270644,-34.65167297019754,2199.590681653389,-4296.887610476465,3917.1262106788145,7496.563827508715,7925.483524214587,218.92472967870393,1.0262748417228476,-160.30831805630754,-5.52515098322483,37.44631606896659,5.0,2961.341705979143,133.70657715425116,-0.07990605009010425,8.546777536501402,-67.01565596797018,1.0953248852929014,-65.22759400621051,-6.213740705485697,-4.261282186468568,-16.552429509857784,-0.6850568757456745,76.3317335503215,-0.0005547934175388212,16.399700336794666,5.799530434142152,0.008737639821933237,7.0964751145060285,4.233405812605294,-2.1534726460126614,-0.25456195670747306,2.973319486998921,0.4336746235392842,-8.69925827467528,0.16849288763739234,-19.34577619809903,-0.4777172585633604,-0.07466774789221563,10.342990163906347,-18.748840844274273,-0.24563760553094746,2.0418953257621273,-0.0062332338318327515,1.0079313535458851,-9.415394844647217,0.08882684758645332,0.05158673909918841,3.4552593567016507,-0.023935195210199905,0.05563545804741036,1.113470363632936,1.6004874300167433,1.3264465157716163,0.07531815410923028,-1.0504704198507395,0.0001998818934095822,1.5711665001484216
170.484187223671,2230579.9594145943,-3215474.975496835,-0.028995430206683093,1743474.1895913228,-0.6718669485673032,-224.5946808868427,-0.01446141485624229,0.9149650303010568,61.6786088698702,-7679.351097460244,-0.06073205074467258,-0.15848084986232183,-0.14447780051618309,147.25756038454284,-0.3676845544171121,-164.79608695543348,0.179155146793208,6107.463997061223,1.0075894682634479,-4.776930926877209,122.7302394455297,0.1575070040257372,0.4987021023808238,-281.70801910142603,-47.13147029867989,24.558424995276493,-38.840725583846954,-155.01882172304676,74.16087404661602,230.8386478740486,46.18409638530624,3.0831656594024888,0.008768272041020505,-51.14426187916766,6.889068089332056,-9.420303609190467,5.0,28.268329521333836,121.77415975002519,-0.02390970041870764,18.06907215617091,-4.67545977752393,-0.7258232556394824,0.1305140818803178,-0.08170798017418514,33.42027975779653,4.557716159162274,-0.1761475025976883,0.6302685642046657,1.018473708230039,-15.025941033361748,-2.273495376443158,-0.1823649537526645,9.399850494496578,4.999410238456807,-0.8103404946570871,0.4531860806761867,3.547703385001729,0.15713014477381876,4.4794109582222905,1.0307272012072992,4.399133563433725,0.4367084555964322,0.0009238185462609461,-5.546663387709467,4.494720364335856,-0.1613229300083953,-0.7671355592117491,0.9366086384893479,0.9168320153111861,4.38340293597847,0.10003390966082844,0.19377924325828555,-0.6167402097855634,1.003888231001353,0.28469663250008637,0.9957675837479012,0.8090600626307668,-1.826435473423346,-0.025246208448496166,0.15692242578740936,0.3457680592652325,1.005985566660185
-87594.70379672873,1.472027649580286e+22,-2.1219471747269983e+22,-0.18012919930753124,1.1546292563293088e+22,-0.7074338394650159,-27757.883544388453,-0.034144049514219364,1.0897097846201385,-715448.9027988195,-493435598531.93024,1.0035094217373977,-0.1513603705043075,1.0402519268399617,-4310975.206275915,-0.9579222708361637,62.66497152596703,0.01257050687168056,360894491445.5864,-0.16272615733805068,-15754.889349704383,-1557613.6772518328,833874.8005897284,-0.6788086524453049,-2325.1092368613185,-1.637337601372558,30.190470974082302,-60.094205820862925,407.46260839960667,117.7829546336036,1661.307508751285,1598.0442470977835,5.578570203193639,1.0164334947142453,-16.685274046042213,31.54639688153799,-28.980928411913887,5.0,57.08716057754211,115.84588436756898,0.003475851175593397,0.7303753617324953,-1.0147666065917258,0.4031738023770269,14.319575216533858,4.507731012480786,21.953639284016436,5.798431030691553,-0.2507643644328928,4.667120835163264,0.9604053240644131,-13.607692730417295,-1.6839605410480287,-0.06561460796478262,9.171995776912599,4.233131472855197,-2.77452857737805,-1.6582675351448404,2.1651546722211,-0.11502855671603532,3.69860905382161,0.9706706438501159,6.325047458944033,-1.0589047823389268,0.11375113439006067,-5.507222641332138,4.556861447723136,-0.14163031757944952,-0.6696156094511043,0.8664986188484514,0.9595590058553,3.4103422138106625,0.05248507068924163,0.041595882857833937,-0.4840957340569373,-0.06990024316888659,0.07429039230569406,1.0743698186610857,0.5538747387640354,-1.7452872220143432,-0.10180317769785283,0.7941599338714448,-1.0899194412152797,1.2952483803052162
-6696314.676565676,4.9769262262032106e+29,-7.17430446875625e+29,-0.07149951534181712,3.903802098557505e+29,-0.41805589905146345,-2076420.6698370178,0.06305416690039722,1.011435842903439,-54567082.69706759,-2869269016204433.5,1.1538794179254483,-0.12005237490300638,0.8681678460109457,-328876140.6956222,0.22263686777526148,3394.115394593567,-0.16528376199620853,2098558309379655.2,0.1383349785828859,-1201669.3655609854,-118833491.35247822,63609696.32600085,0.1668652528691115,-18151.304176449055,-37.754797368204194,32.690607573236235,-190.15362774569422,5335.794673697581,29.60655517544108,12825.94685582281,13544.5291801869,16.111726572410824,0.0509314422142087,14.835184478306582,53.62677942389299,-36.165350481184625,5.0,1.0495003255265627,192.73855740490376,-0.05069222530312826,-2.6211911349857724,-0.678864040253128,0.6333042704686556,23.887532878444677,5.650219728048955,9.345207175023708,7.138670150806575,-0.06244451326348528,-0.08230864138720613,0.8188412259525341,-5.311944700149443,-0.1461269858218091,-0.14709174031850808,12.551060591090256,2.292504997900629,-0.9523887701498511,-0.1284198738762387,7.125810715900451,0.1560624755217445,4.60734160157949,1.019055307255214,6.45695942129883,0.796746554318168,0.06518612284440058,-4.912139588645728,8.81361953644462,-0.06989012944866468,-0.9894552857919168,0.7580761777950529,0.06157753412409575,4.848841465073193,-0.04585292709683471,0.9623845220386568,-0.6307752992245794,0.6194824215451953,0.2998374182087322,-0.000866660111487306,0.7469025449793005,-0.7533480049021947,0.9101430945225035,0.05481905577837952,-0.36094888998760394,-1.1334202204216592
-20648240.220605087,4.497553004350568e+31,-6.483281678498182e+31,0.1187542513511008,3.527791262871848e+31,-0.4483685704907463,-6397004.541030446,-0.04297525772167265,0.9291375100731435,-168243444.33687136,-2.7275892835470028e+16,1.0800613552667513,-0.11051391493644412,1.2017424740348905,-1014026989.035227,0.34956496398030834,6056.580110360196,0.02936617425359724,1.9949349897825384e+16,-0.08383464709383112,-3705124.7894416163,-366400350.6985703,196128365.3650045,0.9549854566669655,-30916.46429604142,-287.3403941907312,-57.80223843331173,228.92497394956442,9058.768023445402,2.3876930356657833,21783.076895961472,23567.717232320258,43.154860953617025,1.060783326703369,-157.76361610568958,-117.3500747134031,95.04220493964533,5.0,0.3777299318046517,18.900491467666214,-0.004853276200618605,17.927394847743262,-21.84135285560955,-1.0153099419473404,-75.03842320183207,-22.153384473228805,13.01917655763584,-6.835697563702869,-0.26983329394533395,1.2753884800838422,-0.14957123424416552,2.0945811914362373,2.6175011272680444,-0.05321312269432474,4.610107763578991,1.4501586476528436,0.1504589117251197,0.14383862044523654,1.7488239375361219,0.28544079795805527,-4.331309152622599,-0.029047819666945793,-9.902029860038809,0.21587806830161066,0.004624471344292072,4.051307225216419,-12.91092493422587,-0.15826891111663355,1.033758542176935,0.1666887004937399,1.1102141587605217,-4.90235304556622,0.04622714019100284,-0.002439972764416561,2.0269507376523745,1.041171133137488,0.13757346906403511,1.00493691140394,0.7247031741285002,0.18200881766203597,-0.017798763284260662,0.32050340380545195,0.36539277729949854,1.2206200574857486
-16947982.872854143,2.040959983173097e+31,-2.9420705998694005e+31,-0.22064301499125688,1.6008884808126444e+31,1.12365680825013,-5251063.147901567,0.03439614469311078,0.86015145649132,-138085924.37058982,-1.8374183870130364e+16,1.058168049680487,0.013739904159825941,1.0666246892023636,-832270198.7569401,-0.5939216231802221,2575.143631904601,-0.0372785001382216,1.343871767364462e+16,-0.11863805282117079,-3041029.558709686,-300725136.298823,160974539.79887286,-0.8198341693921227,-28212.556742082725,-394.9228794058556,-70.79225448818738,744.9562892355369,6443.8650063210225,979.972816247024,19882.182211891217,21405.71107047663,186.90982250190982,0.9671871634011483,-191.6133338096609,-90.0142827358812,91.35501296271248,5.0,716.9506627967116,92.34544491273228,-0.06012034786276563,3.5721096718619503,-53.413966794802064,-1.0150081014004964,-92.08065826756065,-20.94895331347296,-3.4764122633540464,-14.817201944775631,-0.33766951840603265,41.44758903287895,-0.0844239142717804,14.710118552979095,6.931841896915186,-0.014583774983774063,10.074452169978315,1.5626883353516898,-3.68426785173847,-1.586065746099918,4.358860643190836,0.5358492037954385,-8.74320937315258,0.15983719430461543,-19.820675383360353,-0.5335918243539239,0.04657489488580962,10.812057060564005,-20.982811573255983,-0.2615552367030431,2.142774085110903,-0.21457442169005078,1.0155585480153329,-9.57863520977302,-0.04726789413368999,0.2105188195562498,3.940264580375396,0.8736263888098663,-0.006952308168945202,1.2764309740174922,1.26600614775272,1.3356784265537773,0.03682606591081594,-0.7030873131058373,-1.058380591071614,0.8355275957535934
