X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-962950492.2311491,2.1274934037244714e+38,-3.066809661198042e+38,0.14563980828099546,1.6687635774868282e+38,-0.7665191064798988,-298117261.2317479,0.01798863231454529,1.0484681498193342,-7846349829.912938,-5.932326127023368e+19,1.0056317831187274,-0.016063344829940065,0.9113240612261593,-47291812351.95365,0.7530018839093843,40434.77956706044,0.082477299931111,4.338851539331812e+19,0.023839574943056944,-172797983.95965594,-17088048231.886131,9146959691.906143,0.7094070901423829,-212344.554657953,41.36943857844293,25.22278134249734,-9.800200017863837,62378.75131260223,140.46232686722686,149524.43981140986,161637.2930837549,18.56228820573914,-0.13660868063109743,-477.31770010619465,42.11708243258094,-34.22642817637898,346.462837948966,74.925654534793,50.323324854355675,-0.21258938118639117,2.966340163498715,-12.425909136070066,-0.40315396838226547,13.716651261074466,9.266947527587359,15.248200291308407,-3.610998278470265,0.1544653311694417,10.419443402510257,1.0499210426073742,-3.6291939013125094,-1.82632466526473,-0.001797358195070658,11.805838322948137,3.4211989107044087,-3.0852062376950915,-1.5856797220408325,4.567814649802866,0.09104725173863434,2.4763079501764613,0.8561379915260265,-1.0659719081962862,-0.7406268834832223,-0.016708088020225567,-1.3118962962101985,5.0,-0.14037450470650387,-0.06410328286012469,0.0010031211984896527,0.1976794355690531,2.856398035924731,-0.09717977442688189,0.9625636271519514,-0.370794437678368,0.8672779445341132,0.6700124279813592,-0.12678218139971165,1.484637709275024,-0.35750497932403175,-0.092403029862031,-1.158226672756103,-1.1149396401757465,0.11192726455366958
-566972680.3481983,2.556832959140938e+37,-3.685708264681664e+37,-0.02022785018150171,2.0055289988033477e+37,0.06370834428663308,-175534312.41046038,-8.604533819076135e-05,0.8984928033460946,-4619828959.485859,-2.056563311585736e+19,1.019226457345541,-0.06413349083062962,0.9733018433018429,-27844778235.61116,0.8365425594329341,31200.713259055054,0.01420937923600362,1.504152452030559e+19,0.14568008534038737,-101741119.99555084,-10061211321.111368,5385605919.79773,-1.0154649428912874,-163144.8856058392,75.8956699055672,16.698704479481158,-119.5839542252675,48136.47195795771,22.469228181197035,114854.67795120298,124172.97343022439,12.243898795771662,0.055855978048372584,-442.41124715022113,70.91200142895771,-46.666342448183066,395.01239005863135,31.322428739350222,27.92478872270363,1.1677777636905082,-36.59581278891818,-0.37980081962529244,0.7148541626597206,31.309126048307498,18.522242200587243,-39.277842213628716,-6.562797052946799,-0.10593898599946769,6.296100345593222,-0.08468422632580151,21.48178673293044,3.0038997210873393,-0.13183840572193162,1.4818948410357748,0.10075914708738938,-2.6255390846486595,-0.3594772042693366,0.5922624131453565,-0.03273903680248426,-4.521941556827334,0.8201580110115568,-1.948510659743976,-0.6512099402343746,-0.193271523369885,6.186423985648466,5.0,-0.2597728730452956,1.2305739224355252,-0.003978533676287546,0.9404082974436654,-5.040591344028671,-0.0057809287843998275,0.02333241037416127,2.2435815467003515,0.7938513562188011,0.1831436570560994,1.0099910875773441,1.1584969198264778,0.2693608562605529,-0.07793072002414742,-0.44804019185600363,-0.05399083950062155,0.9775383365007793
-180273.94619745013,2.627909297617012e+23,-3.7881657393508714e+23,0.10932181155688803,2.0612798672320552e+23,-0.05771072595518765,-56452.06094777908,0.11960686529672152,0.9684958981263884,-1470799.1729870108,-2084909145496.6284,0.93495188726068,-0.06205707137582073,1.1242598184251742,-8861820.058462555,-0.6639677456636996,473.6808429207249,-0.02276955806966635,1524884350264.8604,0.08792001693971205,-32378.572263616476,-3202096.4940723274,1714029.1381564678,-0.41272321282953944,-3075.587395849962,95.42568913096414,26.509169416581766,-127.25353269472039,922.2163256432956,13.91457011444566,2160.36610367773,2279.3690616335866,3.8865173003914175,0.014147266390294982,23.29743249517848,58.09822691282121,-47.52260236394706,30.296789792031007,2.4454536152691517,28.466276627292768,0.014761649424424093,-27.225649708171797,6.211314941071147,-0.08977645526886374,31.3210575183663,10.556258995563123,-14.051218337026064,3.5662876555811405,0.007129953252758892,1.5845541376543897,0.9664615250759616,2.5537857694423356,1.900031426139599,-0.11929758799147944,5.85260947618069,1.2407781456050049,-3.198939397224816,-2.0514303017078706,0.1424222408559527,-0.0040067181221897855,0.21633658958497126,1.0804890683280368,4.599014883264141,-0.3820085951830015,-0.1428491197858539,-0.8447810588515169,5.0,-0.08332538456528821,0.22115601676689628,0.7712108694802103,1.1426492177918208,-0.09869742473224619,-0.1068722410310141,-0.0018367922193218526,1.02177794219347,0.049780080725121904,0.10350755484116503,1.0806688625379859,0.3500149492775926,-0.8774850601453903,0.18036045115967192,1.3092759258087194,-1.5657874420878721,0.2919020818661286
-61490.229619456186,3.554878054282731e+21,-5.124403366971423e+21,-0.07142388661182474,2.788375751760364e+21,0.46211278872540507,-19395.809003834067,0.12443077038549338,1.1219742308273757,-501549.23998217337,-242480602670.04276,1.1265631576824364,-0.14520792488238674,0.877707122093536,-3021272.351299185,-0.013688636083264205,211.78607848873702,0.05033701356453777,177348197681.6065,-0.07854301802182029,-11040.019829748435,-1091717.053611393,584381.202614992,0.8560124439700221,-1867.1099514689295,95.1691197473595,24.09821318669397,-78.1982479278987,501.23049293463237,23.42417074429285,1304.4580904039685,1401.0530963141593,1.0821169149205576,-0.0022036111258769103,-58.13496413790289,47.351587377022604,-39.73666407054355,87.00479280611039,23.939361377856574,2.450799292920142,0.01829111025787564,-15.951022222789351,0.827893348788426,-1.2107228923697844,25.654158014511534,11.401107033940692,-15.958982970667,-1.812609032100978,-0.12696612758859505,-0.028463310610818637,0.09988297910772391,9.07060418249307,0.7137118570963793,0.03143822623127337,4.444951517215552,0.9682318937306842,-1.5387770073372389,0.3498087200045512,1.4671978764652955,0.0409831578266034,-0.4293411109090582,1.02423196087317,1.214312930712912,0.9904153106080136,0.015660114653537817,1.0926144496380499,5.0,-0.056560593313378926,0.008330904931043562,1.2272557245379725,1.0714221315059516,-0.4272267040446906,-0.06903583058974014,0.02550491585555651,0.8572646275370669,0.9961120933894505,0.5622495889082866,0.15479132243301238,0.8762230482072222,0.053847137607167264,0.9542040885473085,0.21387300371909684,0.1542595190708423,-1.3410257277926474
-343212.22004352725,3.4412425561314507e+24,-4.960596305113887e+24,-0.13294036509493556,2.6992423238086446e+24,0.8301569684320369,-107262.53547019862,-0.1720718447736267,0.9765420140591444,-2797894.353791847,-7544732386118.658,1.1474883881998372,-0.036082249589499266,1.1197294701191687,-16860928.656926095,1.0479040803395199,545.2812669261166,-0.008796263823743404,5518151405089.359,-0.14313242291121372,-61613.320852707846,-6092339.801760346,3261209.150209721,-0.6031316420668172,-4412.029326879351,-23.148322264212577,26.920533578221875,-72.77601080042155,1029.7701155765706,82.60757897421423,3138.074399701347,3186.213426538804,-0.04219493514914188,0.03613161468260691,-131.914003602437,30.900033668441008,-23.967000123595195,87.4731165416727,33.742893821467,124.75899532431633,0.06250551348048165,5.310827654055659,-6.732151741251478,0.9084086902039533,11.126684057649339,3.229429681188972,18.72927063095464,2.4211446404086687,-0.06025407819097729,4.581542425704462,0.9818965849688078,-8.25750669382778,-1.2728585001809236,0.05844157378108028,11.440204361081266,4.698652057932439,-1.4435426879763302,-0.8276340850693662,5.132187720961327,0.23024478016798922,3.882542899819926,0.9954627034083563,2.7362105436265125,0.0012577994393771497,-0.1651433493710848,-4.360787793808879,5.0,-0.14366873754070783,-0.5595065245459657,0.08219645845592995,0.08534445564856735,4.3621973571363055,-0.2750818381933221,0.9362094519083298,-0.645666249937385,0.7483084523351627,0.7857414107263176,-0.053835096561139974,0.9224381875032042,-0.8279210756897446,0.17808264951270475,-0.047010173069957806,-0.19986069939653636,-0.02012093392373525
-46578272.31032231,1.1646701719512483e+33,-1.678887337181072e+33,0.1319087697541158,9.135441545130505e+32,-0.45370350198579185,-14426714.985758392,-0.07849334570680479,1.0817112428264746,-379531437.5980908,-1.3880092184242622e+17,0.8274321502829389,-0.019293095488839118,0.9419329798674776,-2287500472.7487445,-1.082334954266319,8797.501240995407,-0.16941663454615363,1.0151778248562432e+17,0.06777583868329967,-8358227.003269756,-826547302.9951823,442437635.51795137,0.5481535593715257,-47209.85984249044,36.09096713171991,17.11249773506345,-120.56463699008901,13801.213317052194,42.15021773566371,33232.63779398572,35810.91406778583,29.072997317663557,0.15417073881933646,-290.8349457447367,65.27072810860153,-47.002986038356156,291.4038075012548,56.96936488921344,79.29405189213152,1.0473327408957354,-24.105333466553443,0.1738779541385538,0.8407339048563861,35.00654421309857,20.802329506497532,-35.8443477837854,-10.641114865125806,-0.18179625223046525,2.756305557974123,0.17363477862320217,21.616613839731812,0.13639616489758746,-0.07523925478922763,-2.0653852729544337,0.1143968116883369,-0.30030287526590965,0.9857317175064757,0.0006645234837196305,-0.023979344792449373,-4.1060021646222244,0.9090284498682766,-1.1885553742427004,-1.035655970642626,-0.0365778849607574,5.782971966323798,5.0,-0.18628974404301024,1.010817018289526,0.14872773337612083,0.9806626279978156,-4.338906423954836,0.033955984957767485,0.04144075525681149,1.6707914874066028,-0.054555080557018236,0.5635701829734554,-0.004403488502601987,0.7798333082170864,0.9443894335926212,0.32197227584018906,0.07949152898827253,1.3795071245309132,-0.5720357098461165
-2762651.4343190086,1.4416579647266086e+28,-2.078168875460008e+28,-0.2200853136704727,1.1308078786603093e+28,0.6127273492152984,-857261.5375608547,-0.028166663389944075,1.064999425935609,-22511213.927315444,-488339035108894.3,0.9932525361670383,-0.021599573248506632,1.0012904177158868,-135672490.07116055,0.8427477566929023,2087.449531942376,-0.09494277652554284,357166907026676.56,0.13675247208315125,-495731.0849593615,-49022869.30134282,26241153.729159057,-0.47153347955177516,-11604.956299776868,102.77864843410899,22.436888721457994,-94.80113488766223,3371.8872798994803,10.41658615591916,8154.846789088156,8812.083227069867,1.9596642154956663,-0.05218231191554643,-126.39709805767151,57.2132530207616,-43.68560870185859,147.14335378746804,13.415638058462626,1.5162209741713613,0.8334539284244524,-20.95563096451287,1.9074695504396073,-0.8274373262890331,27.98322337106723,15.326058278580177,-19.29840545307355,-3.3182897639407205,-0.3242652873490831,3.3872646188164057,-0.11827962216952746,10.856073297540128,1.1806708738006833,-0.032933452261961406,1.2698400526405615,0.8371419222401322,-1.901416029675866,0.4060403532337181,0.07145932280150286,0.08904201473892624,-1.2350719837893709,0.9767325279172303,0.588172950213455,-0.7764653007943658,0.04738890330027325,3.2775699315921245,5.0,-0.29236652421483533,0.5335391431896545,0.2394552687924328,0.8040150697693094,-1.9552789056151225,0.14370776320185075,0.03652281728543728,1.4474107292739655,0.456200108577401,0.09631206082834806,1.0343720173825584,1.1584068069808269,-0.4276365608166878,0.15073288382734448,-0.3944128545151888,0.5379849074994315,0.4417427153770212
-541884.385810863,2.135593055945606e+25,-3.078485416168955e+25,-0.04047755301992086,1.6751167838422656e+25,0.5357910515628771,-168746.8983543477,-0.13913296537106773,0.9852028073934886,-4416148.462273753,-18795209611407.14,0.8827133924268786,0.07990853502429363,1.1097421631710098,-26613091.11316634,-0.910684157787558,948.5054448428793,0.1743974474683583,13746652230109.562,-0.029649079241359313,-97241.59268447127,-9616219.86522292,5147378.599374128,-0.4578333600695161,-5303.742036494261,92.38564061372415,26.54519902871586,-99.07334749020079,1539.4788104623278,-7.565862863805441,3723.9584822750835,3987.6731580536784,15.183889489958077,0.007038635580448087,-103.00299323527199,52.28621312999336,-42.72971672958698,126.91836559082356,3.6846288747494254,21.6213676794897,0.9521729406529992,-9.215662219846072,-0.36513088241504965,0.003114250658392076,28.85461469879645,16.33633349806867,-14.117607822338764,-7.834932419977175,-0.24695322530699068,3.4059361427185437,-0.19270770467562928,9.971380376391961,-1.9695890007529964,-0.17639883391858172,-1.256333276537351,2.554784905202592,0.14459865149419088,1.1668247998372099,0.20245501553592046,0.14053914420385563,-1.5293253456016904,1.1089517621099618,1.1128186344909214,-1.000201987584135,-0.040906921248531174,1.7976690173953904,5.0,-0.2686481874532597,0.5658210661573263,0.15482471611278154,1.0081945832609405,-1.3192788023405575,-0.25266053678668277,0.18373366170144675,0.9842842594825536,-0.0776016096688522,0.7783866268197788,0.09323375871532127,0.5195900438582461,0.12892580362972186,0.02776788153180259,0.42181780036329963,2.334419543260313,-0.22028321839300857
-91982.25983117195,1.7791110148507514e+22,-2.5646118757107843e+22,0.006109558279738722,1.3954993498909873e+22,0.40818660292834774,-28980.656984144407,-0.1520576830230201,0.927882217813136,-750175.8798195178,-542468931402.32544,0.9713249695803561,0.11073693746154195,1.174436785558279,-4520137.048245663,-0.5281215910898909,212.29140609565042,0.04209962878444274,396757042981.5673,-0.051204820653773714,-16519.14056292266,-1633260.4578570502,874281.0670064078,-0.7929101093724364,-2299.198609542611,72.6573285887951,31.617891810754042,-59.65240234882043,485.60707352081033,61.91393819011649,1624.382073794681,1678.5122843042066,1.0085138476204094,0.18440569855070263,-71.21517312267257,40.6675363171926,-36.60682182007116,64.07454548933318,26.767561611055363,44.76331102682398,-0.061759144850204534,6.528200062393243,-3.857386477783269,-0.5934276226024671,19.92158536230074,9.352117690235717,15.324885950219329,0.26480564282043845,-0.1670245714484139,4.3405780744743625,1.040076327512929,-5.507756564008091,-2.687762550747697,-0.08582608178531481,7.1695539527639225,4.8079997994185835,-1.5335489040182846,0.1500747357236257,3.003705226834832,0.0325855010719327,2.899534670955038,0.8819094732744932,3.1412910013299196,0.32492432495706347,-0.003111454169986457,-1.8834497400180759,5.0,0.005447771553485747,-0.7047567973389267,0.6092589969589237,0.9401645293282156,2.955634217315595,0.004471849415944001,0.17493622918524226,0.12353381493849522,0.9502448227765546,0.2506786520456611,0.07452614162061319,0.9024983140688022,-0.5677360462911013,0.24062646692614573,0.19701046796392568,0.17744173725876902,-2.2378442724009515
-369081947833.3279,4.591346543985734e+48,-6.618486296762815e+48,0.2477335823019148,3.6013610527817634e+48,0.8260051442548699,-114249439306.85138,-0.04458927912615306,1.2462491716535484,-3007368214140.967,-8.714870649644736e+24,1.0686605546365042,-0.010131728538912936,0.8929292397123784,-18126173961066.01,-0.7081579991798205,801490.2323428286,-0.06467175260359533,6.373980311204082e+24,0.023481211322430716,-66230607872.10907,-6549567902939.355,3505879196143.3,-0.13494712042547913,-4148260.698217716,96.60214137075211,26.752123059487857,-221.6907557408878,1229591.0953725365,-11.146670504732796,2920889.9525004243,3158955.4751753397,38.6677113881021,-0.14364794752093346,-2088.007565377641,118.88373225878549,-79.61213775124504,1618.052509987543,1.287963459747901,75.7741081638484,1.035325593261673,-53.21793502485652,-6.046852103045677,0.013851845335773962,48.01231893861048,27.183207361761276,-61.56139355745374,-10.389940862028304,-0.17527146585947861,21.101281050748447,0.03920196269243764,33.200012469959724,4.9710092941830215,0.21343617479106644,1.793320082616263,0.09812163291834315,-3.799847137124298,-1.2716162366815165,0.9142400629472295,0.18812004237515897,-6.6111715835470575,0.8851092351530975,-5.051616111618007,-0.46572415782651183,-0.16968345557919895,10.15318097005251,5.0,-0.2557691157851135,2.0382290441095026,-0.04050050809370899,1.007046437981426,-7.137921894393389,-0.18315694959517453,0.20150626393589302,3.318117390868034,0.7875385383249937,0.3822264277533352,0.9236957101805138,1.2707516007623259,0.9545560333843107,0.14088095845999934,-0.6255116892332871,-0.5713181508209235,0.22147496881394463
