X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
2.0254683847526002e+24,1276847619107.632,1.1433038325773859,-2052065192534.8027,-8999.783060073283,-0.11623855944261946,1731685.5166665043,-1930329.5160045302,0.006244118402484829,-0.5051541517399474,1781819826444.2908,6605.754240263288,3481.7491238256957,0.04644673491031761,-6764.703825862554,0.8862042121875421,8105933.217686639,1.8566839924587997,860.8186170910839,-1369.5208201848698,-5226.150551806691,106.07097802918643,3184.423303904522,0.009692231432813864,-0.5318916459240814,-85.31555476576214,-0.014320343519473026,-22.293715493260283,5.0,0.6913313276336706,0.1198767370814253,-120.78504189609033,-0.12090852502565944,1.0862063508998994,2410.6324334546093,-0.6734056162416554,2.0743942812899845,-31.54208658730831,9.208587544041876,0.6306445489276363,-0.4407380592166466,18.695986343451207,-0.6914121548202443,-9.02669934626844,-52.8952459142907,74.68598229073038,2.5579782159026894,1.2663187472687498,-1.6492993156869598,0.9204939851988664,36.400824782159646,-3.317950023221989,-4.897191207596908,-0.310173690756214,-0.005234056259723676,0.8271284520187181,3.4464407059294833,-0.0005682931930610979,1.0218244888571282,0.6329978966281143,0.4396534878306976,-0.13693968016132388,1.0175532884928897,-0.005334955958484527,2.739458013418596,-5.7635798786194,-0.014636701274117661,3.7057412927469624,-2.7799477973363897,0.5417696141683053,-0.30687786648548004,-0.018855643809029307,1.9826132672291672,4.990279242837079,-0.10160328573103192,-0.0914914220893775,0.005209999088507902,-0.31507024562866914,-0.25629422612756364,-2.8083855155823017,0.23362417474816222,1.3224297889647598,4.094000458785675,-0.04207220215676905,1.7087159139441437,0.01439291005236895,-0.16239806152633962,-0.10875406883336458,-1.634376310025926,-0.54032389182712,-0.048321115431230244,-0.9015418402801515,0.24681851701258967,-0.4392553196455042,0.516793961830886,0.12117763410464741,0.9774124720506403,-1.9373006142893714,-0.1071161009477469
164764284970292.62,11506876.080567282,0.8566487329955208,-18497339.44379879,-254.72844720876236,-0.03725244761365676,5343.568277080832,-5819.286852963494,-0.030354530873515292,-0.9769209926753049,16057704.705757841,182.75672894537237,138.97502952532216,0.03642084888141004,-265.27655936969546,-1.063346970467255,22947.83095918262,-0.13640120454929375,52.393099028891065,-77.13576803815455,-168.45559605556744,2.9756327817474872,101.51213824310089,0.2590656963115687,-0.8435789854616187,-7.248959571586074,-0.022129252382735082,-14.412708913789592,5.0,0.08098473638275241,-1.0489873495622952,-24.592787565082205,0.05739087810474126,1.078921905669704,99.0954367513786,-0.04038402761798257,2.5086004634901524,4.7664371050602945,1.5942251542534984,-0.021758462136521092,0.0785253484406194,-4.90332944080339,-1.0788782034961395,-3.073368706002483,-11.767535304242662,10.257184037559002,0.3069750122037295,0.3315386179086023,0.12052581918193034,1.151496219018884,4.697411570522974,2.603193709493856,2.0522406511946625,-0.0002500586864791863,1.023804721840146,1.0270859515727648,-0.8558593643706791,0.48415497946046504,0.008215708464129117,0.1234503385497267,-0.8601959004271973,-0.15185570937359624,0.8768193996730166,0.20679906893868147,0.1904153436785423,-0.501593084285532,0.1689293927205313,1.4943704260631296,1.4122675901749984,0.8181948258699008,2.6129813956006895,1.0984239936179743,1.1462322554989404,-2.397921641692261,0.7771822086586654,-0.010307392966934968,-0.10638461548504646,-1.047006586243714,0.3365188606977879,1.1275785651696741,0.2603052082134546,-0.6739194601947529,-0.9895036025711181,1.0457989848233868,-0.40027075522190003,0.8874393692173587,0.02199319624465172,-0.22102703993297576,0.6208033355999603,-0.2516185748584342,-0.048288079290359665,0.8952406649988971,-0.024902519308495324,0.010301959598893053,0.9906526590590622,0.08205030381700178,-1.0010748869300514,0.3390489949312119,0.2094621424625578
9.81806809714231e+23,888974136594.1787,0.043076768400223564,-1428700725711.6357,-4869.707950054435,0.10261031309099136,1444271.6661665172,-1611916.937508094,0.08941657726638427,-0.6755495265566166,1240548769154.7969,1884.5789344818468,1698.7688718934808,-0.010793743378924721,-143.5674406880911,0.7205637697079964,6783065.105412068,-43.87595595091799,643.2188212720329,-1965.410029270654,-2055.350414994054,59.55066166338551,-269.3351877944272,-0.12871427721723147,-0.7891224676062616,1266.8735197839262,0.014926629836227426,505.98177967124406,5.0,-7.167596977040476,0.8508874333734886,-551.3064915168655,0.11069170117350818,1.022448290207321,554.7296493963779,-0.9229328883549163,695.0083426605278,426.1558832832238,262.4927906324265,-0.5755964380255119,-1.1574689309952648,139.58699060423183,0.8810985411975177,12.968167457050075,5.077782917644503,-4.937756902318638,3.856178611447105,838.2928471370886,-46.0295795888017,0.9100660572117517,0.08587372779928663,-14.964210336387913,9.145587349438378,0.030540450551290885,0.1431504579608072,0.5114582475154416,-33.45606876414435,0.01276807181497393,-0.09081829618988997,19.091980283205746,-2.074464652636439,-0.09530430568388558,1.2000114490559746,-0.02751542425336184,2.3982026192249117,10.5567143867821,-0.003322735812928135,11.987504787283127,4.3431811375440255,-0.05235482802623784,0.7396976929981379,0.9693507061046871,-5.6346588897748315,-6.519525493371543,-0.16322890724752281,0.05867262207715978,0.15514287172186458,-0.7348268524961776,0.528607229182128,6.019568248496376,0.14606762815119842,-1.018762684899675,-8.14628699052882,-0.08868255379117423,-0.603503785373736,1.171361133303062,0.07263318424922072,0.14414748708690633,2.522825223820329,1.5841729823753183,0.019231263071660412,1.0944518832101164,-1.5209517709743343,0.85321886139964,-0.7475837545193282,0.5591217930185658,-1.108986944552163,-0.039582610074890154,-1.0154962735254052
3.764572141110984e+27,55047184614851.445,1.137106197282449,-88468150411606.52,-26047.891663496157,0.08024882659130535,11355200.059444504,-12676886.508224256,-0.12146848642045201,0.3205986923448654,76817439646112.2,19292.63465378064,9538.748938529416,0.010745234687726849,-18107.317425572364,0.7776264812363867,53388154.452669814,6.558260317142566,1912.7054889079607,-3509.7647832253247,-14685.452901827644,298.77324317697025,8817.43298799118,0.08866676241883262,0.6769969001458437,-22.15912321391977,-0.018538462205515346,168.110263870022,5.0,1.6739552531426118,-0.8331764056999584,-140.93192080134392,-0.06890212075079329,1.0197301176934797,6418.567478930452,-0.7358738198510295,13.785222392034603,-144.79768557949686,111.37953879741484,0.3118634305023662,0.07803195908648733,49.74672072792517,-0.036793108768156134,-5.633653424275308,-75.93576144506712,107.59578189183524,4.122092799065122,68.38981673911701,9.058098956966406,1.0355508219975469,49.67140942834252,9.269913043351604,-4.998209766951198,-0.08785807186605876,0.9775528163987439,0.5566041929644953,6.981691493517799,0.0552000152124963,1.0350190326379292,35.675949937868054,-0.020539520582460932,-0.07443590587312549,0.9766095524838214,-0.0012503284604945244,-3.7138443663434906,-8.25129848935566,0.03614900590493665,2.519235387052443,1.5829148613602284,0.16646327316214102,2.229193721065905,1.071509931840399,5.849489815938945,-2.3028819424928955,0.4193061052966357,-0.07480253691249303,0.13052760622985224,-0.7099111977926484,0.36367585117773,-3.6865639292002417,0.031232667161563324,-3.624673692554766,3.4797038790642136,0.8515843333103321,0.49065591370714806,0.44141611702027894,-0.10525716141237093,0.08239481708387779,-0.41603907046746436,-1.0584919323149204,-0.22914543896534845,0.7453272590293274,-0.0009252510993207827,-0.4078656528871905,-1.2620888636671315,0.14916500347996542,-0.9129064330236359,-0.4130860462871684,0.44078417322274993
1.9288495170915485e+36,1.2460246841395126e+18,1.0660995911014652,-2.0025272640447148e+18,-317485.74843147234,0.03543831709423994,1706949469.315155,-1907808970.577048,0.045091745579314245,0.9730236050881923,1.7388069279178378e+18,231228.61028332522,110641.65005028363,-0.07086960468123625,-222713.36575842276,0.943900536575227,8049895876.561949,-15.653807023555814,26565.98590533287,-45945.387434292454,-180802.7198190526,3706.7611948317435,108584.39464709978,0.03715291840955541,-0.8651527722926708,-224.86811425168443,0.08035098387073579,47.58422377068485,5.0,4.87142930171087,0.21791843011744155,-728.0903874389239,-0.09226010947131993,0.9190858861811722,76912.0669299155,-4.062678417770601,128.02973215208593,-156.10285976272436,129.86841098175927,0.24231432340654485,0.06177681606675667,177.09946592303032,-0.41279915280785917,0.627988976919742,-259.6039244218341,415.93878600263463,7.454169458674351,154.89341287137393,1.7314758090567965,1.1231064255353713,219.63766532092353,-15.547188373528671,4.9492623593217395,-0.16480332148044655,0.05638386850527343,-0.8587292358628251,-5.601903781119578,-0.08173882322055903,0.07659834634544,56.97536749593062,-1.200922919857176,0.011220279085825124,0.8451723447410102,0.21723584548757038,7.572398258341131,5.70401728878123,0.115006256409234,1.3284198628511346,1.6843795254413454,-0.1258564431349346,0.7088215704859102,1.1902643419959777,-5.344808727620241,-1.6418037961145646,0.26657796895015495,-0.08708171955713156,-0.10333342496499856,-0.6192194762598189,0.06545745768805539,4.192925498213754,0.2629172022338724,2.3122435418067444,-4.838265896099253,0.033710082686336545,1.3784063785568028,1.0818494890178365,0.06170370740546938,0.05988777859505909,1.0108523148201576,1.407734216405929,0.23162779847558682,0.38875135236800473,-1.599017639733533,0.3529598840468309,1.299717858366621,0.7353608830515567,0.016825473772577596,-0.6936460136853627,-1.1530101911772752
2.1821324059704054e+22,132530097903.45143,0.9662439776085737,-212993924624.04532,-6366.329192828045,0.02505940102965952,559090.824541203,-621295.9264208173,0.017291441118047764,1.0716053245802688,184943569240.75082,4249.85065191987,2311.439855192608,-0.1506228105769473,-3131.859134176053,0.7585220338972423,2596345.43311301,0.4509829604730966,329.3243424490841,-828.4020498109022,-3203.390227423384,59.76969264307478,1568.9312969050795,-0.051428214276909245,0.5774238989636556,372.7260208253312,0.10507231814193448,258.513468485489,5.0,-2.702798779900883,0.8425119353526607,-74.91095959302992,0.02798344404989897,0.9832796740683882,1269.9408199974455,-0.27480662495660496,108.4319420502184,19.325103341776142,145.91579938652507,-0.9670514389561284,-0.5278455170647184,-23.25354076446194,-0.6208121739966019,-12.729693588509168,-33.363583498863136,38.52826771330786,12.144819505409986,228.18211369143208,25.175295580312657,0.9885479146824868,1.4155250551520933,7.857183636265546,-12.423030369152503,1.0542474001583386,0.1791072157291042,-0.39197798289185315,17.015332920440915,-0.08964990981011475,1.0232258472777191,9.988429825426426,0.8902965843876224,0.07452351536131532,0.9179821511764006,0.1483767777845205,1.4646984641450091,-13.900205673811469,-0.006590913228301,1.3061978873576068,-1.5198227809854077,-0.010968058769736902,1.292839010641764,-0.006029655874856889,5.616763068275225,3.0554077182387465,-0.03017743553036216,-0.048726582797775364,0.029078804242214644,0.013222821717270062,-0.3994268413816004,-7.107362712026089,-0.10342969122315923,-1.4488724178292585,7.154057362864114,-0.10531824229034403,2.146048605837251,0.098645579540868,0.06787950289559852,0.06469781775151313,-2.381556704075788,-1.0037929648937955,-0.02185741316414922,-0.9922813902596068,-0.14421351572625607,-0.8668788600745879,-1.4055529855305329,0.36496729149309376,1.3347034308837014,-0.44724732512896415,0.5718379200430951
3.7123803632884345e+44,1.7286366126184876e+22,0.953996523434541,-2.778148770351063e+22,-3502979.289305079,0.07587422293271949,201038196004.4845,-224714720084.80728,0.03552503508475083,-1.0654551531574987,2.4122839267419294e+22,2546654.6457028086,1202677.1354900477,-0.040598541841007085,-2443556.821927563,-0.4867869483404962,948312801133.317,-364.70461301511597,290242.64503460086,-502806.0511859196,-1992251.5599134238,40909.496878537626,1196834.1581019238,0.16756671315882957,0.7788621181108061,-1020.2195317979001,0.016618345437755585,-518.7335186812589,5.0,4.442575039800599,-0.6798039432840259,-2002.974494301282,-0.15730800239810716,0.8193837428803574,838762.3389325496,-12.215095728515312,67.98379577304615,-288.1034306501116,143.72472195005716,0.7964582706460464,-0.9935260899930897,204.41712451952284,-0.7958865377405708,-23.099843815873356,-854.6604824063442,1334.0792779548196,45.57379669805299,51.95790861748204,63.94365068915885,0.985004898795971,692.5931024749829,-10.773663659501821,-11.330891046721204,-0.007482598264501643,-0.15961251609053445,0.4915468311168716,21.23502135988672,0.029597541280886687,0.18790408668400005,65.90305926290199,-0.7270996999229602,0.12953056887794318,0.9786088241154044,0.11487768503491251,21.281606887764188,-13.739832658769865,0.1998172865000463,2.045877531813523,1.5656291712195385,0.8221880500462889,8.33850960983693,0.0053092027496861064,-1.9633002657466494,-0.41276225421225665,4.925429711036239,-0.25953586512772386,0.11155253955031755,-0.7426357873186963,-0.31274095175802114,-1.1579086211960836,0.11039131626872958,2.3986602158437584,-0.1283393911283843,-0.010721211890566748,5.51661040940764,1.4350713318106498,0.135934122477556,-0.16513499062626247,-1.3096084927663671,1.3039078004300348,0.3520505968342055,-0.6003017522878862,-3.335528968754866,-0.4482405782379247,-0.21925961481319559,0.969269940958909,0.5607921446420377,2.7790163995959927,-1.2191470876386488
6.038873819267907e+22,220471635143.14462,1.0808996033493221,-354327790997.79755,-5317.201619077155,-0.0731104577730141,720342.9139209646,-802035.7700362621,-0.10456510169813565,0.7728649630800596,307664536524.78687,3903.9641001006785,2118.537366813607,0.030182320241700818,-4145.076202206822,1.0360832661175365,3360140.401857849,0.8348082809623676,573.1686803489475,-895.2928570001437,-3139.7539525329958,63.69613109201019,1910.374399691965,0.11156962535459136,-0.5786184250299932,-62.69526563800477,0.14286008454129603,-37.83896029566408,5.0,0.3710127519647095,-1.0187904005779915,-106.23111639996135,0.032959862112116815,1.1240751002293636,1484.596458304514,-0.7033738608489899,10.044602374920808,-7.7261632386783985,1.576709737009534,-0.7019767441808111,0.035742700081301086,14.93995571780099,0.4277853045381322,-4.8614659114788985,-38.57685472920485,55.36909217608686,-2.0874828838555155,0.311726968496134,-2.0933775814750595,0.9939537665238434,31.107411911449436,-1.7214143215389421,1.2007389048217019,0.3706294637650639,0.9933423938863758,0.9655225476634789,0.40061952863773986,-0.0033041817259210626,0.06696790399943098,4.306427223093137,-0.6056930375518971,-0.04116819249002486,0.9453853382284086,-0.01836465908139348,0.5154838213950116,1.332180043698713,0.15064633197364352,-0.05794978219566808,-0.40908772294885487,0.9639703275227159,0.3140977556635034,-0.1456812612497364,-1.2072980360256353,0.6306932281528327,0.27278136921811297,-0.13175872492378954,-0.12129737214259634,-0.3610981575202215,-0.12105013474375051,1.157017595734313,0.05804344113310446,0.519341977200444,-0.7655527013064412,-0.06657722180247223,-0.11103594117969676,0.4913414571313348,0.043805120521924215,-0.014086883088981594,0.22417485170088902,0.09313823803007493,0.05587418819602474,-0.16716792296956431,-0.05056179885416043,0.09268093057677204,0.7140100966267576,-0.009067339553733398,0.6627055150790769,0.6754079463412833,-0.15764671673535877
2.117706086174024e+16,130527765.04246242,1.134585959721258,-209789589.31988162,-588.8125908656218,-0.10700020986653849,17757.45222638042,-19500.427039663587,0.00360922751022561,0.16094407053625817,182149402.36395288,415.08693883616314,307.5953529492174,-0.06143727914113937,-472.1784230220205,-1.0511952839148049,79024.8293717,0.9971956374746644,77.90071285680285,-127.44113035886245,-350.11614057590236,6.36474348484584,188.8260668437287,-0.01774503845512768,-0.7748169196556485,5.141551835686475,-0.166778736089375,2.2211118866117037,5.0,-0.3116098175449066,-0.959252145914038,-42.583112710446585,0.17484661929183595,0.9392604910225212,195.0865579731708,-0.282497576165321,12.034839926533387,-0.6774516403200201,11.759794258767437,0.030471335482269518,-0.05075620588161426,0.3857225176894565,-0.9814873503423368,-5.32669310016755,-14.842932811934586,18.22591970378363,-1.561099315056004,16.975523042386545,-2.701709633030289,0.9265198941928945,10.848355215378083,1.1370268552152387,-0.93309702049149,0.016133562565029697,0.9275780669461035,0.5718284994422176,3.2123371116920083,0.10240341563925243,1.2317177467834821,2.4383348421638353,-0.2291332093930728,-0.05321328443431576,0.9678530877257013,-0.06053580717838426,-2.692296041919164,-1.2069993608603704,0.20388111780777662,0.6814080503471833,-1.480191996794433,-0.15095209646741942,0.5725074367199259,-0.11865025839102841,0.6431133152332352,2.0731133481296267,0.46613327892638784,0.07460769230610108,-0.2632189005063585,-0.2974737183993189,-0.008468588992145703,-0.2461535875250403,-0.042800900709824646,-1.4445601202537843,1.0317493831928741,0.05620241249738216,0.3610591886291342,0.022507076702942913,-0.03826792133128458,0.2264455018118966,-0.23911691769254917,-0.22104184661599435,-0.2071563479615113,-0.08390923231686483,0.8492743044946474,-0.12067672286147035,-0.8277933465214212,-0.06337488255607909,0.5372520048240834,-2.500611502776128,-0.16694981436556763
3.81454726512143e+30,1752261597722132.8,1.0377347092067166,-2816117312023536.5,-60394.92210855138,0.015699075700879632,64031838.18795753,-71538072.14828451,-0.062300507148300946,0.9764305171059504,2445252204413433.0,43918.14970163563,21395.027562220406,0.02811631720245954,-42911.07569796459,0.47114869667471626,301645672.0810552,-1.784451843099337,5262.86198996985,-8826.946600243113,-34505.70140579989,707.6140067749608,20801.93905048425,0.05995077577408049,0.9452640886199493,-117.74315025896716,-0.07489923362561532,-58.50640769653988,5.0,0.01842439010935426,0.935673590096175,-223.53132742425666,0.006775220876484896,0.9739752471324266,14877.092682756018,-1.765835953932784,-5.626858268171745,-37.41554618084625,19.985541175663656,-0.020315912130172392,0.02937840012045579,6.316902705826135,0.46500244287378134,-4.229192136434198,-109.90506781886451,168.62596446874693,3.8451605989621362,3.916856720605041,17.13753222524027,1.0481852024081066,88.46105252020583,-4.315982517638936,-2.671990948132535,0.2233754783892185,1.221655818716799,-0.45542861460356804,10.574689996353836,0.7613918668162782,1.1215208162879562,0.9911641060902405,-1.0322987779477188,-0.15749021601220142,1.063670463305133,-0.09880716332163814,-0.5544487359600709,-4.105154165018862,0.07453469316374592,1.337680045736574,1.5303480032359944,-0.09540009380374519,0.9310176518240496,0.9967930954114493,2.948649911747863,-1.5122418160152356,0.14522824232764336,-0.12600159874969064,0.05929272997966087,-1.0657827558382569,0.2791515022901471,-1.3638349744016847,0.36926510755693454,-1.5610936888671818,1.8349124699698007,0.13476978246657798,2.641018475867018,1.474561292883246,-0.09002735082584207,-0.17555699708357703,-0.398579184525672,0.31250397569393173,0.1729611991987932,0.5528633135380916,-0.9526491205647191,-0.5066965421350623,-0.35096530728214176,0.17938671032259404,-0.14303950947037547,0.9031455599808437,-0.5288199251104829
