X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
2.1206436484548335e+21,-19943.303655515785,0.9775855686026554,-16856723004.553526,-1123948.5615404164,0.06887659185512436,21210327438.376835,-23707850918.60955,-0.06857725635837149,1.04154921112035,5.0,815756.1623804366,387492.48278512136,-0.02733712983333136,-786465.7851135697,0.0265624851392446,100045756847.36469,-107.77142351370485,95100.66800916422,-163729.19526926905,-640045.6044308124,13132.055087322111,383923.7671297288,0.14955076711879475,-0.641485629820295,-117.54779642211064,0.09143972160482573,-588.360814627648,-1.550347768378028,-1.8984820214802234,-0.7543793723093095,-1658.2356564294344,-0.18215519871692532,0.9489291253383052,270398.6505423167,-8.698999819950057,467.17203148598,330.0252808933567,10.250424613283952,0.30313027677782767,-0.9355604848546883,164.87300374988877,0.5478467052810247,-5.940944881814359,-514.2430318522053,796.7656513356917,25.71317807111845,318.3540060118286,-33.850050570792234,0.9309358614543201,443.8736552222336,7.4594895157211845,3.7690239446104297,-0.05090151011272187,-0.03383728349811365,-0.6182173134132785,-36.68943565787909,0.04596199476535054,-0.0362259371526656,12.685118449047131,-1.6465634804359885,-0.014580603514316073,0.9155726439365088,-0.044665771967864254,8.678111886046736,2.2433614003347566,-0.13812451550347804,12.154265078865702,6.536296453550283,-0.08841371939152416,7.715690774755426,0.9866682926550122,-5.702989252448561,-11.165442311795118,2.175578607710459,-0.09598591862849722,-0.09335748083969952,-0.7534148679104378,0.34145068331951567,4.449349810775225,-0.11831520241443491,-2.595315175569194,-9.9215282755585,1.1486638959733584,-6.325502128414271,0.7031741850101255,0.014228564353383384,-0.02725411000499684,3.7332635558327487,-0.09213369855960706,-0.23542140204949735,0.9008945410268755,-1.577774951929549,1.6255388413342187,-0.7124347414063812,1.0311520184819105,-0.5534245231729317,0.2480325028898602,1.1504400031731177
8.075959798321858e+16,-938.2677768346957,1.0729160961303017,-104147864.60002768,-96701.88194107739,0.16939845534869452,131038485.30400743,-146412990.7015754,0.050321814477576415,0.44832745759690174,5.0,71526.47537845037,34743.72919289204,-0.07896882197079061,-60997.392790881626,-0.5911733474860519,617490704.8144358,41.21403711815353,5103.613803284663,-11776.448322839515,-52701.4714245677,1057.9961974534551,30479.872828222007,0.12155269763604531,0.2364048214246574,1176.1196060812988,-0.05794067944495349,1879.849645017064,1.128628355034661,5.465915998498998,-0.7102374458900078,-316.53229200130266,0.03371934140310142,0.8059215259781317,22129.5864765942,-3.188439414917683,398.3909555918985,-658.5096599694107,905.4926759694071,0.6307749536390613,-0.04156887775257086,313.8863194735135,-0.20019968769761717,-18.31846264566924,-119.17521683470032,173.53931769302358,11.555181098731344,1018.6882986994497,58.28366473136265,1.0049557357949728,32.667303424646086,17.591332174636666,-24.931090727895487,0.11701510608363175,0.9480137888004828,-0.30687998541763223,43.11244990403541,0.08014514603899259,0.9324690283078174,217.39726241244176,1.794258375413717,-0.1736138491712832,0.03332058609949718,0.20462290715917508,-5.848040907968034,-29.419832031871625,0.12298866236890538,0.5719042136500713,-1.6013720516344963,0.04692496160078931,3.316633773093884,-0.003633630025969288,20.75204708480704,3.958985271830428,0.796546832471098,-0.40515772524374993,-0.04768887165614648,-0.29076385205390315,0.14696336980327365,-16.134829361120733,-0.008569097047169766,-3.6231764872932737,19.16793990579928,-0.0615657310407436,7.482580640322146,0.28632003222487545,-0.04013204915595764,-0.0902696339775548,-4.840844169557481,-3.033718709396469,-0.36449557428705015,0.14858538047887243,-0.19318196573924346,-2.5040884051986816,-1.0433257180750026,0.264937773470049,-1.6496097612305827,0.09006182212193892,0.5951454161195844
5.406537738431855e+17,-2585.5130347503477,1.0334003582323603,-269318814.74600846,-141057.31037915265,-0.012461187257400351,338870387.1995875,-378700211.6409066,-0.026702183039184042,1.0719958449928906,5.0,102128.21662026051,49263.36837179417,-0.14272766370617562,-98487.67833353681,-0.8193413982759485,1597578401.162767,-4.404630306065483,12018.778910828169,-20554.02934075886,-80161.57140167976,1641.4740228671135,47948.469205559464,-0.18594258214830856,0.8613015656836788,143.3243453454268,0.09205897253342313,58.49083058352158,-2.9429431532947348,-2.4758782108935002,0.9568153475863452,-384.94287564130326,0.010959045922157868,0.9307902048372363,34104.61172914092,-2.2069006343654114,90.49486070824274,16.656354471979395,112.54761915075642,0.7585286512617586,-0.39119150782581547,-16.849945612745568,1.0438475972911547,-10.560661399851629,-170.86415083148322,256.5517106409822,14.008693220025684,178.72588758973626,33.36220644753574,0.9396763293133381,122.49217647891031,1.2979581901794732,-10.563247753110007,-0.04726508964924478,0.08120821944758118,0.7685290871664767,20.588344751868597,0.09661052266712021,1.1101787846128,2.7387354436993183,0.12747779737103243,-0.06883907238336653,0.9631526302939326,0.07784473790313161,3.2945579662905327,-12.675881082772653,0.1147883560396566,0.7050931367283041,-0.7006539237916355,0.11496927932817244,0.8723191304069318,0.026018015036365763,3.5710045555108327,1.7743405138993975,0.45339161807528605,-0.24014734271428953,0.09193629090782812,-0.6464604695619908,-0.5149207218256711,-5.365232490933683,0.14880835726847536,-1.5523491024169278,4.894575384429543,-0.08531420184047545,3.329736982332753,0.8823795663386323,0.010606583484566973,-0.059153598663935936,-2.2179087336233803,-0.14395709470850665,0.15681607109126056,-0.9823605894946279,-1.0316958678769323,-0.6497303193034419,-2.1109761952527637,0.037880639588394154,1.3208265743923753,2.6087716649699897,0.011414142204913182
35963793365228.04,-20.94812655111663,0.917580998731633,-2216679.0791962245,-15596.87309543193,-0.06935565058029892,2787388.0621532113,-3106036.7857883107,0.022715728908668936,1.2106359336071866,5.0,11541.066471506152,5764.909625470696,0.07340730842000866,-9073.538157629146,-0.9875865546365926,13045265.970773682,5.602311816043792,514.1827054945827,-1554.7739163597198,-8206.74029825667,162.29968806758032,4649.384916763757,0.035391457671145946,0.8781844269464092,328.3080706152889,-0.23463229671820726,502.15777962812706,0.7340188694177872,0.26499427131897657,-1.1506587592493027,-32.88307151752865,0.10986941611965968,1.0490456115291242,3433.1717110712398,-1.0889511776230618,59.46556440695402,-178.90243362451335,247.43878263468625,0.9114930876274135,-0.08103183133474147,28.97439578983985,0.9660257816621134,-17.791514194300646,-44.901902902893326,57.45711477172374,6.475259330685376,255.35318158943159,38.487897135311705,1.1002588638866742,6.939368943309872,6.633472254324149,-14.58768904852494,0.09620401497842898,1.030687758482337,0.2818499897052015,27.78661879003291,0.19432357383161705,0.9978442522367871,41.862132208234485,0.18569939115808876,-0.14333405631712917,-0.12180652008621023,0.04404502477853396,-1.7840204505549917,-17.824188190709194,-0.05417128534842175,0.3337011218024151,-0.8131390768226987,-0.1394957915476125,2.6469058563347367,-0.07970747464997531,12.30995366616343,2.3130948225554664,0.25104848650291584,-0.4496884097507608,0.04932271827240389,-0.5345015436784223,0.07631957865238434,-10.460363944062975,0.032321421830971336,-0.23337713603631172,12.47650689840147,0.06172425126597256,4.353667712374818,0.8433286050874884,0.11809494592340938,0.08138304523851447,-2.7054423000380488,-2.205764150206308,-0.31172746240171856,0.5751385520489117,-0.48231462497584854,-1.6306374563701236,2.2123333049991873,0.15053402008253597,-0.04730098132731498,1.362851375905699,0.6746405491488423
4.974331820233758e+20,-13297.261942759833,1.0082938716047474,-8164409136.486146,-791437.4850850296,-0.045293677670855834,10273019950.379381,-11482522668.666082,0.0787576221597114,-1.0430263248785359,5.0,577863.2386564477,274484.6100266796,0.05580150996838489,-551220.2309230444,-0.6360266063112605,48454560688.95805,-33.33507829859776,63812.810109720216,-112295.59420061336,-449450.53477724316,9211.549397332363,269875.00570735487,0.1001220157586113,-0.8504465628296696,-366.72512236467173,0.06880979048258039,920.4991637202999,12.705765132262346,15.462888643749492,-0.8874120424667582,-1104.6927128966047,0.021445453997754712,1.2629516926144848,190214.6611711115,-1.3941683157925207,253.18960839622372,-809.5819914776067,602.8435371297787,-0.27705109838952663,-2.294315166721635,505.82315048730595,-0.7845828074202853,-26.411347704451735,-454.1767715968924,665.3076246104863,104.49736423457162,456.5020706447049,38.28566677070575,1.0668125429442072,229.5358188943556,-18.253298442144846,-22.128850685060534,0.06280701830026758,0.04872894404552284,-0.04317554298488689,-18.37639029911427,0.1062764597581243,0.17493782392252685,211.86990368676388,-2.3188454356160118,0.5748881790182823,1.1945165049776243,-0.0751399019034235,44.52407036734881,-27.78275942412851,0.0502160110287784,33.934494875486585,7.020637072267342,-0.055367610878802744,23.025219996069733,1.0913453145350729,-1.7719623049817343,-7.356767781199594,12.071994485198493,-0.1899045920202731,0.23593404123523298,-1.4661343299978837,0.2693202289750415,-0.47751732420100507,0.033851517753858695,1.9254830389564235,-2.4126512390095716,-0.01470305065626462,8.046904957804596,2.9902158110587953,0.22547340323834786,-0.18371703927333735,-0.164917569834569,2.164507500866006,0.4959979455401341,0.9619483357904176,-5.680225699250302,-0.45545170269543256,0.04820732339733573,2.3105863301528253,-1.1201831068163968,1.4831760724275245,-2.025621433842926
8013818390899575.0,-874.0433122768216,0.9947510208969069,-32834171.416464858,-49536.607984219125,0.03123995679497355,41310947.74976638,-46147095.9872203,0.018013393772623867,-0.7270064792506357,5.0,36382.437458019864,17744.518120231318,0.1683418946184055,-34911.77437096155,-0.7955514102703684,194538395.26383954,3.4163565964481584,3975.05684979482,-6896.8510845499295,-28139.133424784086,575.6059833643591,16997.756341048524,-0.12001995879333488,-1.0130043797791466,-123.90924993856882,0.1359133421421099,101.21013052590479,0.2402917559198635,0.16700472993019952,-0.49344895667396504,-177.65393090733576,0.17655538958125505,1.0611763100788216,12186.438213278285,-0.7798514680241487,-16.677904232373017,-156.62757879358458,92.40970395272171,0.9864918286958537,-0.5254892824038007,36.54635914637915,0.4933025529437004,-7.157960509582968,-113.28332244645081,157.26807716255234,22.858212990315558,23.62161274639943,18.835716575754176,0.9886898295229878,58.24772235896272,8.277555807021178,-11.512428223624603,-0.037138696262983585,0.10794503658586084,0.43229921166557767,6.606694128232782,0.2052602427947438,1.2276335709030435,22.305741314420764,0.674389243999045,-0.059442317342068764,1.1054650925240601,0.09097409529594687,3.292235071109778,-15.509861792419226,-0.01262059031155334,5.416609891099256,2.774038139900688,0.07488698827000553,4.672527819758029,0.039589600507932775,7.335367564147454,-3.1195934282135145,0.08152448756750515,-0.21455492620498717,0.22827937223128672,0.14021032092649116,-0.16860404661970926,-9.151767599089304,-0.5481588399280467,-1.2346559528822385,6.689676836156056,0.9870657135720451,1.1448609288106562,-0.07254197709401196,0.11958808415594037,-0.018339217006843007,-1.3753735272711447,-2.453533064003875,-0.4321423059001557,-0.21963997458515638,-2.2547376110997797,-0.5721688729195146,-0.45784558808443554,1.4920713987947611,0.11352465653708238,-0.4072837973089344,1.3588967236149616
8.035376433718068e+22,-48026.585250900054,1.0169025956394258,-103757452375.33409,-2810938.243066673,0.07103266871877928,130555199856.12851,-145930537047.38293,-0.06369899303532149,-1.0372249353772487,5.0,2041983.7133570933,965634.8561078091,-0.08920113283456774,-1963227.6159204617,-0.8757594987056094,615835473142.7021,-298.17109186496646,234958.43247892457,-405907.8578262915,-1599609.2545332913,32840.739246275174,960481.4311963257,-0.14486436149199008,0.8671424368973756,-672.2433464854141,0.039178011854344746,-1056.711691173866,-4.912443986069369,0.6359485258335822,0.8215904990028738,-2318.8395420207376,0.06356294609196955,0.9666107668093226,673960.7366009922,-15.569442021775927,426.47222007097105,310.4687121321921,-71.74834604640206,0.8562089534492503,-0.9790858583329938,196.27260411600363,0.9268318154094923,-17.207611403252038,-796.7298013640519,1237.0150277685277,32.48412775718733,169.55862509136495,-28.059766009904443,0.9467541912309588,690.3394952005062,14.06067429974179,0.4010608712359338,0.21064856958276287,0.029299122855638595,-0.7643331767903933,-35.66898353537071,-0.17342296855740014,0.058988349229852625,12.509302050000365,-1.2585772437026417,0.1556058497449231,0.9518122177485396,0.21306105632673922,10.742033192030581,-0.9457166127259458,-0.010654924855233991,11.359053859561675,6.5160927205400325,0.05596319780099351,9.782601654517434,0.7986360816154956,-4.837679323130203,-10.821549728125163,2.984183319709487,-0.2637358001543013,-0.07431402164570991,-0.11678984559229602,0.41340613085448924,3.3155575280173606,-0.17100134202579853,-2.1413531706708477,-8.830695418641378,0.9161387856302197,-7.918367929498972,0.11799258489082798,-0.18267867006701244,-0.060676438320193385,3.879967462785602,-0.8087639063200365,-0.4354857006939308,0.6331892243218538,-1.5476396503884948,1.6885704996933126,-0.19133165351235135,1.482482574148771,-0.3727187161984602,-1.535016922963482,1.5397674167221713
246099499.39810595,-73.0846821804917,1.0595229160953126,-5504.337779620429,168.90066958465852,0.017647223332902678,7198.683683152191,-8077.641884362273,-0.09382536211911394,0.7090502533532685,5.0,-89.22864933082363,-28.448719661643246,0.1298337027781873,-103.62123698091442,-1.0902460735088204,34074.84576853349,0.42029133387057,71.43139130337937,-127.06706091670276,6.055920220740383,3.9717288281337537,-23.138028368639745,0.2997001948566061,-0.7357002699701867,-25.204829557031577,0.9996668825947972,-44.906765543702356,0.08289137345982811,0.19896432424998448,0.9048537014346646,-56.719877353391695,-0.04692604505007938,1.0183863841740612,28.501989946103702,-0.2922916005230311,30.575594922092254,26.698127470364575,-6.76810063451702,0.4041117084534665,-0.13551350137667412,15.526130080530603,-0.5432735080784331,-2.281344142773704,-9.107764482582823,2.6369270097021698,3.771194858434882,1.9676237911329013,-8.142386522570689,0.874822001823091,0.10228496616502472,1.386359830736975,5.513400581296368,-0.0372944333638179,-0.15565156006599234,-0.8597287744717496,-9.194405942893907,0.02041521612255168,0.028698745199365234,9.414178678032002,-1.2737165493619536,0.10493655305296057,1.0728803319888365,-0.12178743041992296,2.206743423832156,4.912053977792429,0.2538528858561362,0.17568541228905082,0.7151326254410193,0.7749547756736365,2.904631798199832,-0.03962555587408378,-6.301253491842204,-1.5839688960011087,1.6002731275926467,0.024197994827435558,0.05880306709811267,-0.7980677426916672,-0.08673409631718487,5.110770437746637,0.04441970452810516,-1.1170916377486917,-6.701041296748896,1.0997350244019164,-3.2448035487546507,0.455359760870763,-0.011990238815522546,0.10626115893751997,1.7549675795555213,0.2940997283223749,-0.2118590515417634,-0.16672123066983802,0.21857173611749534,0.9757831026159028,-0.6322316332370244,-0.0766246732466721,0.6718478272853685,-0.2185229600659826,0.044213732090332365
103029658515056.39,-211.89589303320628,0.8725092597210644,-3740462.7178299865,-17712.88808550013,-0.028285399828134317,4704546.586201262,-5247657.4512994075,-0.12304375360020608,1.1313137289292172,5.0,13346.500769992168,6637.324505975278,0.04479087281946989,-11837.445041925917,-1.0240124089808464,22071708.72928148,9.737049941095105,982.3901935054695,-2104.48091558258,-9799.406955682472,197.689373564122,5840.59542645459,0.1298619234090923,1.0042544748317415,34.21460230856441,0.08409753233179988,279.35677325994624,1.5272446223187237,1.9033844498284196,-0.9376008897303454,-93.2469357498209,-0.09907897152042387,1.0988141150335875,4295.245158431918,-0.8107470805899034,18.818154362626338,-188.64696206226188,151.90301095750658,0.9418132960521611,0.09753100454150332,64.46697428178382,-0.19811305036231455,-8.102362772099747,-57.365472081450235,83.07569224208952,1.7504855367713967,104.27293360727258,12.872304096307026,1.0292068212255536,36.21113559757126,8.567132193109636,-8.120689869279401,-0.11592833849239392,0.9546931615138133,-0.9808266699825657,12.018984545787516,0.03301178028648884,1.0374676403444283,45.933501523419615,-0.23776550176955677,0.025602252090034333,-0.011918693624235262,-0.04492844307371358,-6.752991038638139,-9.576198634353275,0.05570134728552172,1.860528608298976,0.9040480871699547,0.0677772868902001,1.9907648730758472,1.0679530715690388,8.889585864414853,-0.9077587422702833,0.3041011466078086,-0.06995416889266574,-0.15621474972416624,-0.9370312005011827,0.4032530769138565,-4.8729869078333765,0.051407662291199,-3.7963882138314013,6.444020758895711,-0.04928744445255464,2.130235916371384,0.9913693983834817,0.14899880518917763,0.012540535674723208,-0.9623128625636741,-1.09965248853686,-0.04478343020554744,0.9422614466585078,0.3421748938048681,-0.9373095951172528,-0.6045194551192616,0.041076201091304436,-0.5279433975769047,-0.8010315202874335,0.20978357438146114
4.586745656780309e+18,-4311.541920641454,0.851090183266815,-784212715.3961219,-242031.29399327785,0.3739630589580136,986742122.5696433,-1102819569.4568675,0.06475711355227873,-0.20614085566842372,5.0,175821.3023149172,84205.23514908041,0.04528920627613233,-169608.85869401452,0.3171219057877517,4653043111.423698,-13.927854947268234,20423.19450622881,-35007.76677750456,-137723.49268131817,2823.471335232843,82695.81489729982,0.07609618331135541,-0.8348945082875913,-84.1531077692745,-0.08704887700889397,-24.529156796379755,-2.6787394138820693,-0.9949408696392404,0.9203230734742363,-500.6271956989957,-0.03414771018503817,1.0368252809244263,58528.007439510366,-1.3862911563741127,66.22761599236634,-60.45916185238122,114.63587323814039,-0.665669297504678,-1.232530948676452,6.804225799232855,0.8225738746962471,-18.422723050875284,-249.77225441278958,350.06809520206826,57.29046657550264,99.9199799820736,41.703684202008404,0.9843815698482666,133.42334452674626,16.441099388877706,-23.31380387449433,-0.02383085756780964,0.2084944666822109,-0.23410277440878807,8.005795013386312,-0.0659624258231897,0.9811067541987412,9.954024866362838,0.6801635516794917,-0.042179479152571114,1.0007863849950414,-0.1420019108435746,15.741119173429356,-29.024013252819074,-0.14598405968669242,11.01534663427843,5.521516556049022,-0.024053645984327673,10.91031690432008,-0.03561927667246008,8.170537353022588,-6.984299203159138,2.1322138761453675,-0.0880075161981255,0.11678298390762464,0.17127146132068316,-0.0011556628487313925,-14.314605534131358,-0.4715789943830325,-1.9230067343832447,8.563272197646532,0.927521154289379,2.052401366430095,0.08744654397236817,0.18312382795549753,0.058623909088025866,-1.8122147546585068,-2.457624918901291,-0.2594708183931257,-0.20688656205195483,-4.478392928396829,-0.8001875244178801,-1.8752922671828987,2.577538929337074,1.500197658268469,0.9611272226235473,1.9627461897277418
