X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
7.162027037375237e+19,7592431870.694886,0.9244324436554539,-12202153772.962152,-1468.959050536827,-0.1006350212053065,133910.37459569256,-148574.80965413922,0.14532625462991586,1.0288324167728584,10595113816.977919,1296.4956880041254,874.3841781596421,-0.016343545205842344,-1494.7651657108734,0.782218580959547,618161.8470301263,3.0861087340928886,151.2790041840209,-295.93067602732157,-957.8001929887379,20.221307374409086,592.1852437994273,-0.01188788178803405,-0.9331519817277104,-100.21151284846675,-0.016677237979626388,-7.773166529641397,1.0070779817253883,1.2083254507393841,0.31897213371229466,-134.1287419561978,-0.08230720655415642,0.950205388888657,596.4004670808819,0.10775498267146003,41.63504250797448,-40.20279842470435,28.902393038159808,-1.0299516687843073,-0.7706347042379811,43.678579013993144,0.7005204814370378,-15.828037749064402,-45.27747622953855,47.93256640029173,13.034512750524506,7.929250138820267,-5.775386532927746,0.8412800720188752,10.190122819468417,4.243565300904764,-4.388477676518919,0.11853965661461496,0.12458433495670972,0.3114011053097646,-4.483642300406477,0.21643316656517633,0.754166465873573,20.61067294150233,-0.5505176551032064,0.22069206887525092,0.8075887932208824,0.032795450636612745,5.044460593971381,-5.450927524185289,-0.03178304644071006,4.765435238454919,-0.4942676789617697,0.02656319608464625,1.5482533909069969,-0.06907403907846435,-3.183310893719427,1.0936201450141954,0.24192365127706245,0.1955296589670963,0.1444416117408285,-0.4578024888983041,-0.29313576416924425,-1.918463465424301,0.16957941485409328,-0.895965774119213,0.6069164255060093,-0.19775138433645725,-0.5157664803570288,0.6475274881758312,0.11657274931119568,0.13893660009447129,-0.47833655123446606,0.4707648164118066,0.5156988946272492,-0.6130912128809691,-0.13253649764271186,0.08884323602265959,-1.0639561531523423,0.34800570834869615,5.0,-0.7960746203403526,0.5300048293667405
1.3568652869267212e+27,33048032987229.918,1.138190457734168,-53112588051864.62,-21470.824925136323,0.1659150627193881,8797947.336099783,-9819580.03700022,0.1075529366540724,-1.0623085963435401,46117985818837.34,17201.03665057301,8948.841614352417,-0.12596123451506255,-14596.237463980397,0.1135013349294906,41346462.369931266,20.130351918074442,761.4672867259143,-2596.4827539013304,-11960.781031390758,233.49296985138093,6996.81926567373,0.007909740102755383,0.7910538430943764,-83.57795958109072,1.136905878845374,597.5406002618124,1.5548031183412858,10.921886907996031,-0.1304970270740052,-465.91301663745344,-0.14134263801561223,1.0052482965616294,5611.73256994642,-0.5987159643642255,231.17062737407178,-407.28723155114454,313.9135356731659,0.16552439808517008,-1.3133487519652074,365.8543149381435,-0.8716213267897296,-11.955303603176743,-100.80816014230274,147.77978867076664,6.748823280096704,296.0811385018798,-40.00896818527366,1.08057742731138,57.19475990193712,-9.64504245131776,3.9568152524245765,-0.21435174165141993,0.01476090614378465,-0.9984925052550234,-26.703352129162294,0.07054557992780301,0.16218017612089192,148.25875349300978,-1.140364653604154,0.2811038546548923,1.04547667062138,0.23274236460247094,10.269583126425992,4.487302398655128,0.20125756623720567,11.515450623261891,-1.4712757322068322,-0.06984045665197375,-0.05852083458404278,0.0649314889643448,-10.057813353884224,2.5752400923737935,0.4283881818691795,-0.03586822963360109,-0.07491481204257162,-1.044791189958044,-0.4089771980799492,4.583343481490702,0.36772183339717857,2.2246191135541915,-5.169042896665629,0.006090465400528936,-0.9402606270661431,1.0502346261492197,0.08430212424968389,0.06453603948845331,0.349944518053003,2.204098818927502,0.888684796997257,-0.7811853142361934,0.3237388688545932,0.49509354895124025,0.618750318551566,-0.051808494697557786,5.0,-1.1626722939332468,-0.22256055166994362
1.1494705342427492e+52,9.618921826898958e+25,0.9886433362835407,-1.5458885719695488e+26,-30386374.184165195,0.08519301382232097,14996404067851.9,-16762685769385.482,0.1146350611030957,-0.9028231931356233,1.3423047010711749e+26,22089685.454222422,10397538.663520262,0.04871861037553709,-21150194.82465396,0.9949442175515099,70740732027162.2,-3399.9699971928417,2501517.746248799,-4349115.198021963,-17271318.199721396,354702.1558381567,10372143.130254641,-0.04410462656192081,0.9193570414190139,-3126.4108451720217,-0.08460640657189852,-981.9051692693953,0.6042494218798767,26.837356668106487,0.5710749983983878,-6185.242671358535,0.10722873261778865,0.9967031626748456,7252216.019984175,-36.33800916981529,360.12991400651396,-1278.875971141543,678.1710996689113,0.581588773617267,-3.109050986883944,967.7467998340802,1.0287201379172064,-70.05429991377544,-2516.857963807772,3950.7611353881625,83.38679621199655,336.01510718981393,109.56594121069304,0.9333191453657486,2093.939305645173,-11.423982392678319,-17.902240274963578,0.1332531838696512,-0.0727506402008579,0.4077205920875152,33.977497612192415,-0.01464286651142449,0.9902332233358611,364.69572255501015,-1.3698223578136555,0.3532915344693886,0.9985495853545544,-0.002524810221078652,40.93683165588615,-22.49787872636378,0.22014119380016406,0.3085346051120887,1.8077227564841951,0.07676227596772982,15.364460988525872,-0.14900953277827142,-9.632230511135925,0.3740254081292856,9.01755519311131,-0.1606547941437671,0.0476611020415958,-0.9468567302348345,-0.4741023495157391,-0.44125726131223586,0.21597933594728924,4.752436763812611,-2.388092117063476,-0.11725845167393845,6.314815411910074,1.9606969515280857,0.011162016364822336,-0.010413136789089075,-1.3439958654879551,3.0472834484789746,1.0365289805254352,-1.0585661183652442,-4.385831592458697,-0.17312402745970268,-0.17016645084463217,1.7738553733685816,5.0,1.344930895519515,-1.6820166606533848
9.514284188748377e+26,27673576402864.266,1.0839370681709417,-44475121473544.414,-28234.846827593046,-0.02568773944692585,8050997.524736515,-8977317.539146794,0.03989940699750856,0.9372346758250715,38618020158001.9,25739.894813300103,12378.868023926962,0.029361827718594965,-18657.073326143956,0.8748144989512189,37768771.71931151,31.013766389399326,-1245.273010142969,-995.708743069162,-15240.276458452356,299.77079163787425,9712.210049890538,-0.1540923368006549,0.6109416454430774,-823.3248945340301,1.0464977888419684,1411.1532951972115,-1.728232130329621,7.253755100092653,0.6801764523056164,-254.3932347764954,0.11852072020084968,1.0901171530788751,7339.904967505941,-0.7916850702558038,-38.65230771664584,-1378.380424704731,670.1622895182287,-0.6961094592489087,-0.8523003641152528,696.0517467167693,-0.6891996666009647,-17.186390575064237,-128.35625296464178,167.5575806771261,35.462714147359016,144.2837506123238,-26.096178211288343,1.018495938748269,1.8822848746345453,3.8121837953141107,8.68428980325851,-0.1686061614147277,-0.006623603628882216,-0.7837733753925844,-37.70840795845206,0.1255783916934262,-0.04664561319600688,359.9842655752931,-1.7386390530885412,0.3422145025018693,1.1142411020122063,-0.06588008045385127,23.300537547187655,8.573148858994402,0.191730987455678,7.149307408300427,1.668300548267605,0.042138039575136794,9.284772093708774,0.00975265227162811,-20.782000196989994,-3.9884556574668375,5.15851253717057,-0.06080925767438835,-0.06215064760856216,-0.6252524026511962,-0.44802886324976277,12.883147008584494,0.3117849167411255,1.7129890351618104,-18.083072524930987,0.9410117843022152,-9.162813734889468,0.3158532604813063,0.07349875874514351,-0.0031836859725523146,4.2049431555001515,2.501027582784473,0.5308016693371691,-0.9498693685615804,0.03644307567504809,2.6685724200450944,-0.14993241443721578,0.47265108026969865,5.0,-1.6612465450083498,0.7544097004529332
6.883389590793555e+47,7.443524962054741e+23,0.9830091821797426,-1.1962733850109043e+24,-8994106.358893795,0.23097901642608468,1319210586417.5671,-1474583942905.1323,0.11930758248603522,-0.11464601240641975,1.0387316508972885e+24,6538671.758840547,3082293.119450785,-0.014080006729370263,-6266578.480868747,-0.021491510723922858,6222911527051.596,-974.2247795626442,742550.5712237207,-1289059.2951265175,-5113615.06037275,105011.29715013763,3071370.653840386,-0.18487223960183952,0.9477708333410158,-1719.3994249327727,0.09444765801952527,-754.8550416304439,-2.752776928685498,12.389148207678424,-0.8599416783346935,-3369.3962412099295,0.08202067867121311,1.1292601419385522,2149797.4760667565,-20.290600093592406,185.1540364467068,-552.9905881330749,275.09262243883234,0.6299978523329738,-1.9219667192636343,450.405989064537,0.8552046476949656,-40.90467721123325,-1375.0790477321443,2152.7925915847914,49.23078553153588,124.50173344587843,62.12235802110819,1.0554049606585263,1142.4646410634693,-10.110226836032236,-11.497566824453537,0.21545071905697896,0.16180591384722284,0.4843757676738433,22.07639941496715,0.07535899256250421,1.1056068730211024,155.6657913081486,-0.7527456223232245,0.2520295940850042,1.0914706955517386,0.05432690309586367,24.075440435927753,-15.283289727713386,0.18276075197114958,2.291821535805096,-0.14189453382115338,1.0134076392554647,7.330371159566257,0.08865874898345981,-5.941301667692362,2.3431351014783273,4.650819160287334,-0.019318266947146195,-0.14687586951301523,-0.8835968941284582,-0.592531310876557,-1.5137862093578325,0.13484880463671145,2.3405285210143294,0.5518861699330877,0.03374080243484058,6.124614856808776,1.5473522039446632,0.010883398970084973,-0.11125452742796642,-1.987842454245326,2.4334010067808816,1.0322027996520882,-0.978284385120832,-2.6901872398818583,-0.6224186281008679,-1.2959862439161942,1.0357722974067776,5.0,0.03997470068939732,-1.3009050032432992
4.8257481688172576e+29,623246357925014.0,1.0641143299665838,-1001639756279935.8,-46593.42956988371,0.18256674145727314,38192361.18680813,-42663362.21123152,0.07360495401263333,-0.33044509502586683,869730029232534.8,33660.51207583526,16670.69088413898,0.04529864985919879,-32485.22533598421,0.005766977003388879,179848116.1177002,4.151752603371519,3971.7849875042484,-6792.265634578388,-26417.7203812784,537.0403504050398,15710.149356257352,0.00627956851811393,0.08054764780063234,99.97104428635069,-0.04671305804537381,97.56543842026913,-1.4191871171487858,-1.8949210251407413,-0.08038879625715172,-253.34298629347293,0.011296953741009752,1.148351141375173,11395.71536396387,-0.27778276558173626,80.49375387154465,-16.834254580266723,104.83268833170096,0.19858405485304154,-1.5383863381104441,-3.906520397747352,0.8496476625011642,-29.0657927341504,-117.38685285606064,151.723461074111,24.377466509612173,141.6150749677793,24.46068786857963,0.9682491728023005,50.88978620494634,3.970183353965425,-19.476992521315385,-0.10082317366834188,0.05612791056560973,0.9620108955730919,17.29969423572715,-0.028992766142866902,1.1317431986644824,0.0026474268282274532,0.9353165858490482,0.007019540013276454,1.1068146222103497,-0.06645241846124687,8.093211868353709,-24.282087095592725,-0.14224209557072498,9.858550999591683,-2.790134532112509,0.10534483749848637,3.053269987372099,-0.0773176270752115,8.65615305242608,5.925625529168619,0.7629684835335923,-0.42678979955092,-0.17790396946829046,-0.37745454488260954,-0.22238731350122815,-12.435890767488887,0.17417070461545353,0.7931143329388456,13.801605168830545,0.1951281877276245,5.724952541394689,0.6774632353605652,0.19656574113438985,-0.006559567543718399,-4.219312352625995,-1.2406429462088084,0.49779773746648615,-0.7435448997596414,-0.8654114466176019,-1.8275408697215203,0.6217786265786586,0.7876583849601616,5.0,-0.497223800137394,0.7801644877526028
3.295826993812037e+32,1.6287696448071268e+16,0.9512547932846664,-2.6176492963680348e+16,-107298.30980395431,-0.040727241220193354,195186610.3336648,-218110452.74617508,0.0038799679766828563,0.10075369122781,2.2729212177117116e+16,80168.59369842995,38923.139925108575,-0.12236811289610072,-75356.99337800406,0.6937259568926287,920005244.2652439,19.40902316766162,7782.375313261188,-14647.648795924126,-60931.34887370367,1241.3372976364196,36727.680665009655,-0.02506068768868923,0.08199739913687717,-404.7919677189785,-0.05688797877667302,554.5818723097252,5.321884039437154,10.959539793611247,-0.7418157583548997,-547.2767990920424,-0.12318696409909652,0.9274527477155043,26521.179523024894,-1.799845397451022,110.71939187449212,-574.4515376484622,325.8379611598732,-0.9197828160988536,-0.6918421302899238,380.57111941625715,0.6394334157872374,-18.552281792277487,-182.1617132828096,266.8642689230257,9.8326907762127,172.97437437088698,-23.211711377305853,1.0152677286573768,112.44117080678862,-7.069706294861874,6.27949250887236,-0.047958919672763056,0.003102573007851266,0.6094559522604807,-19.718245169506847,0.0760198246497085,-0.11895284621033567,169.99432326495278,-2.171456521684822,0.17140555835236732,1.0204715744297195,-0.11939896012495299,12.538545714776925,4.737400818092777,0.15450049086298723,6.01046600292626,0.24497775655358262,0.5991367641349679,2.483403477159979,-0.025217638412425847,-11.864003245403659,-0.06191696322770823,0.7625842426821714,0.09808691663956184,-0.027269874633190833,-1.8319638215346068,-0.3059300144834965,4.869280395424216,0.43509965992883276,3.135837921650486,-7.037732697101119,0.9105802825885124,-3.0990619193619806,1.733469954773775,0.09242291665635542,0.03272784148784399,1.3211311734983395,1.3875766057557735,0.6434749204980981,-0.5504652202975203,-0.6361539053731331,0.9354419626848235,2.5402959236234195,0.2352540667590407,5.0,1.4758482336038614,0.3973188102029115
1.384041460419767e+19,3337573310.139114,0.8585542001191169,-5363995688.94615,-2076.3079944939745,-0.018655180636368018,88628.01275040033,-96911.82097468637,-0.035222678361865004,-0.07105356041790428,4657528660.367643,2463.1427602552476,1412.0587949248513,0.01341598343267663,-1820.61665935702,0.7847779429268744,397829.2307132352,8.007421604050908,-304.5561236768106,87.94572266667055,-1196.3458867827846,30.302924525423453,851.9533806052776,-0.02006475287305885,0.9722585318866105,-239.81080197506077,0.9909080930899848,175.29953077458958,0.11919500212613712,1.7308859585627447,-0.9080823052531092,-137.32509442079674,-0.035241818427743925,1.1156711453037165,811.747936010845,0.34821784883401913,11.397080975921595,-233.53591552592135,107.80949206850458,0.5761613444529,-0.9814290393481893,133.52451194527194,-1.0288219571618824,-20.94127146221949,-57.954520361443336,60.828701382425834,20.045399800610188,7.850932769986392,-6.251149944771151,1.061087389218215,2.5292602951641503,2.6151063249783983,-3.970494018360207,-0.06630649997125251,0.04614938724118088,-0.40144908990248174,-9.608767462037347,0.0674501801548352,1.202017406711532,61.44559086178899,-0.000863205141568818,0.22383181052950846,1.0014137885410572,0.004477607694047117,11.87602611466149,-6.8830657599303215,-0.07670631734821039,6.8981027707255995,-0.46629893592802146,0.044939772231079644,4.431045295717521,-0.08487398198545451,-4.642367759628602,1.3926864315869383,0.8099157306722579,0.03893711028993481,-0.18280576210379768,-0.5830399519753025,-0.06997077796717807,-2.2147026484918544,0.023109942398643366,2.5488544969191693,0.6329074140490181,1.1283813438683155,-2.709356567953495,0.1873928741086776,-0.1272170273015784,0.10126430155579559,0.07032443972746565,-0.7742803113249206,0.11223837265400524,-0.7129641869032185,-0.5956324751895126,0.3335842432122605,2.3603687785191076,0.938308163784842,5.0,-1.835793372409935,1.166650841589549
2.0365459063164137e+24,1280334476193.9812,1.0672857229762005,-2057669036347.4998,-9442.277035209248,0.046235021542037534,1734233.4232815227,-1933167.8689957096,-0.07120614420031583,-0.8239661957227239,1786685678002.8096,6353.339089436629,3457.030442362394,-0.2635033139279192,-5743.128719215576,-0.43429874401363644,8117839.255602615,4.080804620126349,840.9813136419327,-1530.6517970632915,-5108.984007411096,98.23206318540926,2707.291152245053,0.16621179590929078,-0.7182498159705983,335.40327682555335,-0.08314974821107118,152.06685233578938,-2.296180816560264,-3.9696413990654595,-0.2584118220767856,-157.25540517310844,-0.017373355700761435,1.1853743290314915,2153.148408172835,0.2986758573797885,139.37972507970193,78.48425590218223,120.80357234253164,-0.665940624863508,-1.0979547532902398,-38.08865969928563,0.5853326269148618,-21.31594323097295,-61.26727682700633,63.222886293100125,25.163823138077326,217.15860764850797,23.408899166712263,0.9044200094840105,2.3791467127788217,11.638269441726958,-14.621196227085305,0.5623441074808482,-0.023697130852104724,0.8325330576175789,12.630130757252735,0.03908968851239829,1.0150004764373353,0.14137911988459148,0.2551384184710928,0.11485026954266422,1.131388852146985,0.06548078272267827,6.582498140938157,-18.07760509030152,-0.012515557112699971,4.222807972815163,-0.022790288727831662,-0.05992500518659669,2.844520123713787,0.053746075004133566,3.473121306169106,0.725667116817969,0.1300501640758591,-0.06324741279503024,-0.27635898967919775,-0.3351722275064074,-0.40955113549724487,-9.03488698479004,-0.2008748889865961,-1.577462462747975,7.435405147712158,-0.06474219100994057,1.452536612995924,0.5944510296422436,-0.059074703002960124,-0.07168606357404107,-2.2151899117184333,-0.7497905237392559,0.4289956110658064,-0.933928797539141,-1.2398797222610487,-0.7164216696933913,-1.6591939695772355,0.8814282638695996,5.0,0.04902711308963432,1.1453842031251256
1178922668788962.0,30788666.543309163,0.9692815090549108,-49488279.587568596,565.6208094710623,0.11938908435466221,8281.70004802645,-9274.891161068439,0.02497190336551605,0.7739949073295113,42965220.22966906,-124.15248734737126,106.79484586199209,0.00717845180290276,-78.37268868292996,-0.38094871093742844,39226.448513727984,2.9437333016815583,-42.89468884724829,-12.113203122349232,186.74078533370474,9.87644283485829,-100.47854118125532,0.09766493893536846,-0.21234291528782945,-108.06205304256173,0.8997390119681632,-12.44997152918791,0.09486030939906742,1.4103271585253987,0.44380124891739775,-124.44389135078292,-0.0678869319841464,1.0024490496963696,82.24406419376628,0.0221170987348758,51.18681255351757,-36.542728503455194,25.532067593157997,-0.05681373760668941,-0.5521844359404373,51.640424174455255,1.134903599370901,-14.694915055597576,-34.54863542654444,28.88415602300263,12.649048033274674,3.02750227367772,-10.783003810302377,0.9253348386664592,0.6933416670446325,5.694205458741003,-1.5200011403753055,-0.05371446867313417,-0.17812723807844347,0.20923351782037955,-8.71274471022932,0.15987402214236335,0.03452738060573872,25.828665451099443,-1.3954192381948127,0.1150256215122484,1.053702481064636,0.05639021093593615,4.617300328177336,-2.4419012676260956,0.07193432118622087,4.709841716155123,0.45475141479645115,0.004533004227444829,1.958759175998139,-0.062134250036357745,-4.780569204811617,-0.8347762533638585,0.7729260285335704,-0.021516918705308988,-0.1433891977767363,-1.0373056637280385,-0.22674894872981183,0.7402819353235999,0.14223563328847788,-2.038407558052338,-2.563003818891591,-0.00798944182046525,-1.7779501236858157,1.202199858854668,0.04808675299256052,-0.048803451952120366,0.34558011121380594,1.102875114414286,0.6502447744070272,-0.63280736496672,-0.09648028244105818,0.35075788332983177,-1.8780605322830264,0.11057018844710881,5.0,0.3186751727457377,0.4620790351827651
