X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
3.946268073696326e+38,1.782258790478563e+19,0.7198915093223852,-2.864326736996262e+19,-622970.6402156067,0.028833369248847225,6455449344.833852,-7215414922.523108,0.08335864791317038,-0.6231561733461974,2.4871127929272988e+19,453031.55164483504,215695.94087207166,-0.16979818858616516,-436584.4552709297,-0.48808693016232063,30447464966.84386,-54.042147658867826,52125.06552368044,-89543.09808295831,-354731.6028909741,7281.7952368291,213268.0039790077,0.08790448481375027,-0.2282776840973158,-485.38042821616614,0.04230723343088535,5.0,-1.6338705433791703,2.127300986857155,-0.9360621048835707,-894.1035538954585,-0.07915383297580926,0.922629185077129,150254.4399898025,-5.655039373193278,39.08312426095798,-82.91683482200806,16.257907248950826,0.8843305254698878,-0.440025376204292,92.47185486380008,-0.3457694057468641,-11.932914708225255,-361.72132361062614,569.2534150732713,7.9294558352118765,-0.16020423305411027,13.343755245843246,1.1808628178484477,308.97462238754235,-10.598136342272074,-3.5754219315685387,0.07738584480583399,-0.03532362762449598,1.0042644847156137,9.01270691834041,-0.030062293599405782,0.9785743023067002,15.343092625584516,0.10503793922667704,0.07176575150822118,1.1131353168105271,-0.057228952451573424,5.7770692420922956,-4.934434274254436,0.03676240696136582,2.6287682180537435,-1.9685255493152525,-0.04664330873663455,-0.33829480725941496,-0.056199088044031724,-0.30045968280356244,4.026074698695269,0.4121973089397903,-0.15804141072284025,-0.018665097639123412,-0.44383959841940107,-0.370615117423184,-1.8141325622262572,0.1619669540387154,1.8411233495046668,2.886874978691197,-0.04112528250287501,3.555466135323784,0.6418927704903882,0.02174238572224671,0.0581083495264385,-1.7424206617223246,0.5916491473244663,0.42024649266137076,-0.751590474105151,-0.5402432154999024,-0.639518338897931,0.3511658481305636,0.22614661558756494,1.7434398689576278,-0.3727713884531797,-0.6886432152953331
1.6770249923805518e+23,367405053256.5273,0.9059602165064131,-590469487551.3352,-6109.532854996478,0.2199305259580142,929604.2219925406,-1035487.1568288609,0.04192760900269894,-0.9718457019855276,512707701957.56055,4416.243156338464,2438.413568603015,0.017426127206087754,-4657.182646641591,-1.022496142347657,4341713.93703621,1.3568531499024252,653.1595711405056,-1012.9875709401458,-3586.3127386480755,71.842833902957,2123.9754865201344,-0.20110981756709245,0.19621535497518772,-37.581595271984376,0.059238725237938175,5.0,0.682293901664456,0.17456673673011858,0.8874383010308372,-146.68915023484493,-0.02446279256283668,1.099635372050236,1675.954416382242,-0.43428684171005294,53.15201621015521,25.744930507420193,-0.5665991438022581,-0.3800782120786219,-0.26987554134522057,24.731995721026397,0.0062255773810772075,-6.413302403528686,-43.97128346825785,60.006221397645255,6.183681995992351,24.821675282603547,-3.368665626351395,1.0289291882719602,27.31540373171005,-3.756904007319714,-1.762691752197989,0.09148979399246457,1.074955530592043,0.6999891917882649,-3.057290929529759,-0.1488891761659219,1.1235866624642272,0.07351656732253772,-1.5231241319537938,-0.0684097239492063,0.8763012930529954,-0.1292610135444887,1.9019934275836898,-2.5441006138753903,0.04790540093559329,5.277333869982281,2.197583697786828,0.19203876090334507,1.5313579222047784,1.1767231666768427,-0.3717147907920172,-2.7680559762966617,0.3013763153934131,0.021354579832192015,-0.09402127375893918,-1.1847422738610478,0.382560717564681,-0.3577870381034447,0.05804228903319309,-1.3258816678879648,-0.5265692393425057,-0.15932101702343524,0.45711656435176523,1.6086085667373071,0.12007072646399267,0.8703334308834657,0.6965408658921716,0.33724858996700907,0.09047446636073797,1.0399953211770465,-0.2392559719509411,-0.10357923878901729,0.9034183047911832,-0.03568355246803006,-0.3988409898922405,0.871878413621124,-0.3465836925465796
3.255155075236578e+19,5118534810.44911,1.0567582234252815,-8226253516.366192,-1868.6542626487228,0.022275193389180506,110270.6443733695,-122111.77518011008,-0.021072149019970406,0.02262627091278864,7142831194.736174,1388.5967433815752,825.4590343342727,0.23478374145143485,-1509.630903723375,-0.9986004595548776,506142.57263638626,1.005614261954409,210.33564585823035,-326.10100479290696,-1116.728820657368,22.23913002941208,669.1832683902315,0.22185864184723406,-0.9035300275794678,-25.421257113617,-0.11508428184981574,5.0,0.44172240241576194,0.6001875673570076,-0.8700402632942177,-73.02613671907233,-0.03140630401217604,1.1312136897165226,560.8824975024714,-0.4264370378924245,21.729184701169356,3.9364770312550945,0.27820380258316557,-0.8097728581797403,0.047481880127872536,16.704612955648784,-1.0883490892316914,2.165641534767139,-22.199313590797995,34.69920550146882,1.3053087316807688,11.183345373471418,-1.9855303513336846,0.9919677180158599,18.718315280338384,-3.1131539390576703,2.452497596081215,0.13734939634824134,1.00158044351723,-0.26538016156286137,-2.5967635811550123,0.19745771025649017,-0.06061459363400665,2.9322978456642628,-0.7898151955464732,-0.15733505786936094,1.057072930633565,-0.0296686087590691,0.4642842492250327,2.2082712233843473,0.20786509496439123,1.4517109901049452,1.72356749836393,0.06936621015591593,0.5907341627612759,1.0266466696086458,-1.5502998895423032,-2.3635159953251126,0.012404223196994765,0.12332872823491542,-0.18473106805467213,-0.7585471848070984,0.2966212706014858,2.0086111986994006,-0.05284022717244363,-1.0182814771026534,-2.1123324852804903,0.014865231603729837,1.001529826183683,0.9084833523231944,-0.062384508162483865,-0.03096569118335631,0.524978862798983,1.004773170709397,0.23815878051806705,0.6466044901617407,-0.46561160256821693,0.06683786876699625,-0.5872948477128113,0.256209778865424,-0.0723934530470069,-1.0359855750874587,-0.6425672385271214
3.2039203769256612e+22,160588757434.61255,0.8658298971364777,-258087963256.64642,-5434.495767179872,-0.11442303821821734,614874.0310299004,-684121.2470305738,0.03582336361405338,-0.11633124367661427,224098966492.03238,3720.674972765222,1858.580233249705,-0.008071364285618735,-2883.4838403362955,0.9088044950366173,2865167.353529406,8.059300255132442,403.75074221400894,-1047.3521078781184,-2810.404171004709,52.7706795202739,1414.061593476562,-0.04915488070345375,-0.8733439769607693,297.9229339065956,1.0763257092195035,5.0,-0.3525387125139079,-1.252560838287659,-0.14709621526259375,-42.7526432352273,0.08350924081149982,0.9019150741024038,1127.3449738805405,-0.6650157184595824,74.00427757409086,-41.547554378203664,149.18328960924836,-0.8012618473361663,-0.34886000185465643,-1.6515092133328362,-0.9968095570103737,-11.123216431872075,-29.63360529049853,33.863927024526326,4.46111349209521,195.66685966840947,21.773851796182992,1.0449233576005328,5.900505280239625,6.203442142364415,-11.190116099283024,-0.05792303764090412,1.1496141103131203,-1.0646366361870985,17.868964961653262,0.5127993029009933,1.0172301422207992,18.10877945204475,0.7810826119251628,-0.18674157447645245,1.0177114798550402,0.0396957731753981,-0.7979807132936264,-12.952898928385995,0.010935131088498862,1.5304972092488238,-2.084109988192012,0.2317461445571321,0.034691097512060474,0.05421792643300846,6.732417785253003,3.5926585457983284,-0.0054066971834541636,-0.2990492811723357,0.1587639547230912,-0.10674808897463087,-0.36127315915606373,-6.760083256009128,-0.006210792202921811,-1.4732142172896865,7.631642462609745,0.039850910876183115,2.930594586989964,0.25801844142017816,-0.03510247712915317,0.033350163250874906,-2.4565091593767496,-0.96694691775416,-0.0016853989953607984,-0.7009848969723032,-0.03854462780727552,-0.9196852926306394,-1.0269875078176627,-0.021855350089748274,1.044156888629015,0.5528927029873397,0.18958484752743987
1.8709273754440162e+48,1.2271734157069464e+24,1.0836676996576584,-1.9722307690060003e+24,-10182553.08523938,0.04549913639172447,1693860448428.0342,-1893359946188.9841,0.10887538044310821,0.6255596164147745,1.7125002932517425e+24,7397385.740614666,3489057.713043389,-0.10606104304713818,-7089220.129952021,-0.23935560529998898,7990199400306.498,-1092.71372444081,842348.904102802,-1462205.3003502802,-5788269.830920177,118832.99217188772,3473540.8689187393,0.06723991536764128,0.96379735109331,639.6659960240204,0.038694117526340055,5.0,-3.0896213146047646,-13.331124583333011,-1.0330472653624663,-4882.950536842884,-0.041390152177513226,0.8208959594528076,2432597.7003414617,-19.58099177909298,1600.7122217102337,872.2261128196096,441.1093760950958,0.6863955417305043,-4.067411521436379,492.4926142668067,0.893109964475953,-37.75136381003836,-1526.7120611521937,2364.090942623815,106.38666812004011,1561.6880860331717,-35.88073967582049,0.9679970665558599,1256.1237993789284,6.6568163208885665,-28.051470542929177,0.03159667164186328,0.00786326883545306,-0.8533667983385964,-61.451807299774906,-0.1576285857240699,1.0303806372854958,47.266403246294686,0.008895309123107181,0.5259959221853683,0.9151307761552105,0.05538571052252239,41.61159814880039,-34.15596870432811,-0.6902057711172042,46.11985970796944,10.523695177505314,-0.14938836580454237,20.975877232577457,0.023652603049173035,2.8444300871378148,-13.728384417109014,5.1744538627074785,-0.062438723931898775,-0.04786544541987672,0.5572274230724228,-0.27916220214702764,-13.458169750880366,-1.066301285727868,2.0718953851645288,2.940506148768499,1.1365554035585368,-1.0735470547877564,0.2181821905405568,0.10406682078445459,-0.012626580793481905,0.02542559550432979,-3.2013446574853024,-0.753254471125092,-0.7159081366820299,-7.811456069199306,0.3149400466166962,0.6103789162552944,4.854087140632043,-0.38224970462056734,-0.9642076551250621,2.6853655220442105
2.0962269109984298e+17,410711328.89810294,0.8468088968460947,-660092752.525871,-1402.4988977438372,0.09748757790440016,31484.101324496336,-34324.568012479656,-0.015195612833478922,-0.5931423637913029,573140867.6248701,1050.2269983118947,539.2455485494708,-0.28760526000499825,-835.6943943046618,-0.8705154931923618,138943.16790626335,2.394635150961836,55.93829640091623,-181.81584925181718,-736.4207371617954,14.243357897808739,421.5699120823416,0.1262692438875854,0.83774568081306,31.055102026979775,0.8670242596214311,5.0,-0.07025999033729799,0.47051866114963414,0.48460579047956737,1.1710799257697377,-0.07888794898607698,0.9959171250800659,326.46904457282267,-0.3697801825508919,-5.824386710732772,-40.963711467467206,40.26726272616157,-0.2822037891477794,0.04798504755716604,-2.010927371411078,-1.1703262823098872,-8.561467409129865,-11.649039698713665,14.979040616625419,-0.5821929281564346,28.171952747654274,11.152945690491597,0.9242201396152268,5.06180303236158,1.5479491213679513,-4.518570961968152,0.399976759200977,0.8940405394218901,-0.632822725000759,10.20493402734141,0.11961997268984173,1.04243348730792,5.439496693924739,-0.3232045321574824,-0.12365947789490889,0.024805983286524946,0.5181377046762957,-2.7680625650648443,-5.195483109057103,0.06621693000549086,0.025924833037805635,-0.3777824003314886,-0.20046271621492964,0.9658107605957778,-0.09380057068689207,4.824492907785314,1.032043260857629,0.06739433896786437,-0.057540906339156955,-0.06216120113900074,-0.3211866076662384,0.11275508602784406,-3.425802750038915,0.06516144092344453,-0.26224522516045495,5.004690541691952,-0.0966797442455786,1.6443150087847611,0.5943624926623411,0.12294641186946087,0.08433265020610603,-0.9122070265095474,-0.7455431002151034,-0.015753740218968085,0.47055596716065956,0.225763486981379,-0.6560624398425963,1.241446804540206,0.025542146181671943,0.15813469863863275,-0.6456402933315207,0.19789162739464783
1.040986808872673e+20,9153494795.491182,0.7992068743892199,-14711000018.452063,-2812.515278501133,-0.08109891316990658,147285.45450881062,-162728.3358966104,0.04991759978278859,1.0706744793543805,12773551266.54313,2291.905135481921,1145.6134035793639,0.13926186690969214,-1981.1716789685531,-1.0008917041551368,674423.0569654352,3.2851793419746125,113.37869586327163,-354.53878394310516,-1563.4113827453048,30.729112872461688,966.5633893880746,0.10137231256478624,-0.7756790500992938,-32.960323520680355,0.8831996874650169,5.0,0.5531754946111515,0.24030556741199213,-0.4393920231667354,-27.553402060928963,-0.07464117930888013,1.0364632547721602,740.7696560093871,-0.20978840951114458,-6.610113461684917,-92.54027685531531,58.79764155139245,0.6896084366229474,-0.2161201871985865,19.36018503563463,-1.0103543607600376,-5.6742185832657634,-28.808463725306446,32.87717272255141,4.943289549036648,18.08684316496255,6.353804402603227,0.8946725655444586,8.277842017079497,5.210523235866423,-2.9778638114630875,0.009584005527712118,0.7406603916707399,0.9431744419836979,4.82148349148042,-0.058487653516902986,1.0165868443117512,17.56848119438359,-0.7351965334153571,-0.053164471448492234,0.8535959649102082,0.14949562654403692,-2.839726828615267,-6.454016249690654,0.051802692968678926,2.827910133527791,1.8890871003592165,0.20875037236926447,2.3516076136882984,1.0161187492003294,4.148288414310953,-2.8830532957511252,0.12886398915047748,-0.10380611563215797,0.07924405838455119,-1.1880322067282887,0.24934146447467118,-3.119753126332359,-0.014948765170445077,-3.1226110248894154,2.4425551976280175,0.9890286624038543,0.7775692427623812,1.0998839722689338,0.02721122301765517,0.17088350975123354,-0.14524677606771497,-0.7750939955300284,-0.1077597366872568,0.8414938548019537,-0.48642706172394806,-0.4357230455412105,-0.6563648242080847,0.2546585953286284,-0.1267596336229689,0.2359787653862809,0.3767060287875547
1.1854611739151019e+33,3.0890229412632096e+16,1.0007297067394274,-4.964470415639699e+16,-124009.93114803151,-0.05657318504197006,268793646.11282885,-300379647.4986247,0.08553468528208222,-0.9374053990923942,4.310680646327091e+16,89989.78740939546,43697.76482039417,-0.05703852514018753,-87962.94783728015,-1.05851634602642,1267121892.3503141,-8.392398223665225,10824.62685196913,-18119.14593057496,-70884.67692255993,1453.2323571863105,42595.59208342992,-0.061074401027486735,0.4573636241450998,-186.9938852729754,0.15485500814488612,5.0,-1.5046891600179442,0.5178124679278535,0.8653896763608473,-490.9815823334565,-0.13569414050970027,1.017980120094208,30419.97786346155,-3.679874291037261,84.22321703699882,77.02920825478435,-32.92119697630494,-0.9795332240765265,-0.2175867697215333,33.42744255067783,0.488427587678897,-6.879497127246946,-173.73534185875513,259.2921201517474,9.871528863875591,1.5536793997931748,-7.933491935376121,1.052059665338014,143.492131501048,9.569568943675575,-0.3674098198489569,0.11550524052782185,1.0253133209560117,0.10635113249232062,-10.403243177789752,0.47558334872599023,0.13890341560208927,2.2608696385001594,-1.0949673944806804,-0.03786051306816335,1.034720503712217,0.1461451077819606,1.4272206385394106,-2.424684624706786,0.14610266511213243,5.520989807819301,3.4085819558094035,0.06792506971794107,4.844367194959876,0.9783105329472203,0.02491891066766816,-5.680643094576327,1.5083139930514127,0.17851845720886922,0.059698770646644625,-1.0279615497180135,0.4822660459111137,1.1376247590165205,-0.08013120841928562,-2.9176133511478635,-3.041997141927506,0.9115198151997274,-3.0474452191461436,0.7191277456317422,-0.14404778065239743,-0.057069530403782584,1.6306522969207429,-0.5814065483937856,-0.27677678122880617,0.6772974151568256,-0.3401123479889125,0.4800176667716596,-0.5326645864205264,0.311987213092054,-1.105609832999173,0.22982561554401051,0.6338383070353556
7.728743880675603e+26,24942022877826.07,0.9680748278451338,-40085151604762.875,-16026.660830966475,0.022980239209236066,7643377.86435061,-8533845.063638484,-0.061697456249283494,0.8684652748027726,34806182196222.42,11404.665954919657,6006.6071657903285,-0.014644088883740953,-10370.586020161125,-0.41819383546340644,35944057.76430496,14.713375302808869,1583.8264642970298,-3446.085810177287,-8958.398955260582,172.82945704781568,4728.017018552085,-0.06455557198901926,-0.5078127308513027,484.66489080202405,0.972937958450998,5.0,2.282957717314923,0.8992954318197667,0.2979574759774215,-441.85796948627717,-0.09698299250278893,0.9417347025804033,3942.435919173238,-1.0782478418789263,343.8575781981535,20.227607957265576,226.38615168655687,-0.6192313556040537,-0.6276946300552888,181.9216155472139,-0.9146342823628167,13.535060813182678,-63.62548826568815,111.69362225740835,0.8471279915551321,456.3782481306261,-21.74905498316005,0.8929120651149872,57.22197429714634,-15.620119506545942,12.71752696529056,0.15199320133555966,0.06075568037122453,-0.40454874213907216,-21.89839215494823,-0.13775630000029954,-0.005647238548963868,62.62550498113087,-1.3285243009531342,0.08096029355233851,1.0663493571271334,0.020621578499653615,6.799862654033611,14.086603413360164,0.15500621601762013,3.0443986045969265,2.4248767402696756,0.05084613588200061,0.4021058247356502,0.8100568229525403,-10.405865380747317,-3.8920267989149435,0.2138386117208083,0.11218556343750011,0.268819287740546,-0.6355571064167058,-0.2890920329483593,9.280210033852864,0.2459964650796336,1.8192838030949232,-12.042388859095793,0.906412495295317,-2.710725967306286,0.5873060928382129,0.12925887908374645,-0.10500989375121068,2.697838869636289,1.2897664433947154,-0.18181057948248946,-0.11056448469105196,-1.2295128491277418,1.4731992717235316,0.5115632553306886,0.16374255458730613,-1.7851336703892446,1.7226065160168949,-0.6138350737524709
1.4210715020413533e+37,3.3820921638171684e+18,0.9328005306335075,-5.435471585725204e+18,-407362.80632683117,-0.14430557937660746,2812177307.522358,-3143159866.6285996,0.09749393924730547,-0.9745190371965925,4.719653920309862e+18,295950.3371607345,141649.09843754233,-0.1799931327388871,-286117.9318406002,0.689877911346144,13262873337.903374,-30.95820707049818,34538.250915559416,-59118.50598140286,-232154.1859128396,4760.572713879914,139360.1483742166,0.04953604327839432,-0.014778740779708834,-262.7033201167971,0.06224230860037464,5.0,0.3278839066395012,1.7648580234757616,0.6960477184907558,-935.4643051758588,0.07052829149322977,0.9262805896532218,98637.8414274199,-4.828266806311268,208.98039219933077,63.87202385596125,12.43725009098936,0.8971964707534317,-0.9038360820845615,126.688439191076,0.40099303241500184,-4.650552384607454,-315.3401837228094,480.9711438872861,22.617449232199558,104.92965370774269,-23.243751034211726,1.0175104173940894,257.1731910971409,6.677146507534853,-5.7353472952105164,-0.04389276779756265,-0.054528994849093654,0.9436298092462485,-21.260548983972345,0.42928780786781706,1.2011075192234084,16.091616137984396,-0.6750659217895678,0.03211851445457778,1.1552136176212555,0.1315542350719217,4.528915752144765,-8.74559203493875,-0.01626759283118999,13.928401986399445,4.178594952719753,-0.06342561332957643,4.860771218780485,0.9575696096715745,1.0189234749236735,-6.887020469702388,0.42728217454618134,0.014181500193362805,0.20383941309564357,-0.483093826679746,0.02833166698128206,-4.360686540167532,-0.2250528399930053,-3.3547218203560596,-0.7422300354566872,1.1123968611978208,-2.295600812849721,0.5058028665041188,0.29546645138396155,1.095265662192994,1.0893999211456304,-1.6930885375361446,-0.5321836549518801,0.6087216787720606,-1.5150268614087983,0.3205747576665715,-0.9367635715100688,0.9573270059631735,-1.425075285658836,0.5822536117767567,1.145704177490741
