X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
2.756949934626329e+49,4.710770139687623e+24,0.9239141759322735,-7.570833670521901e+24,-14287505.316668585,0.0066778181092059284,3318717647593.6035,-3709592908694.209,-0.013700446961251753,-0.7679122105352254,6.573802155752601e+24,10388930.090834875,4893478.883096274,-0.03187893578613018,-9947671.03874057,-0.7081412514901407,15654937337165.08,-1546.797797225261,1175713.394255996,-2044170.618165506,-8121084.0267546,166773.76848460268,4877624.815168443,0.050671525181402735,-0.7385499186475833,-2240.24513177135,-0.13908166935982755,74.18083726423366,7.331183104776956,14.656623144545613,-0.8523132682004209,-3966.384780161261,0.08446079880210701,0.883145852045741,3412213.063249468,-23.114743695536657,98.48021116259459,-1450.3391307059053,770.2995053068657,-0.8300695733175434,-2.1854131136480457,799.931129609157,-0.0007481118805745916,-46.31904872570294,-1722.1332741589044,2694.3416864786086,93.39327216348356,292.69816596389444,126.52374148033282,0.9831950914278244,1363.319457434991,-10.691485197007703,-22.601443619043707,0.09010112881627996,-0.03878691805470873,-0.4378996690153706,34.79954297716878,-0.15306349096713054,0.9311122061352541,348.96111412903616,-0.7038007659348702,5.0,1.02745303037296,-0.0428845067641254,43.26363849070744,-28.04303481447542,0.12632577205422918,4.329194911801129,2.5196766447901227,-0.02120431729473217,18.885133064735534,0.07350643652139821,-4.28628419304703,-0.9506936116260701,11.010368180547704,-0.3826897342429244,0.005868507754066204,-0.49109759905586414,-0.5546530716938205,-1.9712473296789832,0.09532770721734919,4.8587342864460945,-0.5742924756307126,0.04906658055653936,7.613575385029791,1.3186454706185387,0.04087794161945969,0.19811241752489048,-1.579599570780964,1.9135338003600062,0.5823513313139209,-0.5964932573869892,-4.691059952436828,-0.5585430018191301,0.37045090029683897,1.9555856463347199,0.1428785018522003,0.7491776837007987,-1.8596969740270137
2.8915162180187858e+34,1.525598618302717e+17,1.0511506976020075,-2.451839734696284e+17,-187762.02335887245,0.08332709230564017,597311361.143835,-667552521.1926985,-0.0014053484978829144,-1.0580109397455426,2.1289477491841382e+17,137028.61000417196,65760.97965710118,-0.07663426024599293,-132310.81332938606,0.5740289021547222,2816379530.8161235,-7.931761759836694,15707.218423774833,-26998.692181676346,-106996.37141544788,2194.155524033438,64464.61581348833,0.18943411096119875,0.0607812939592076,-325.9532532512593,-0.14386999538568832,-12.128005605458991,0.7175026834428664,0.699311573207516,-0.8813227935065959,-452.5637686835282,0.016306573728990116,0.8448662919562531,45714.60973643843,-1.3435856887870754,3.3686717154651866,-190.89512734395956,95.03837820515395,-0.21582536879063863,-0.7217404156593742,83.9167671096712,-0.73790870945267,-7.632125083129207,-223.0632308601889,322.6129553194822,43.97570514125627,1.8299549549812077,22.249802769435778,1.0003919548413949,129.57259040161406,11.07050012470307,-12.090012589852662,0.08602719707350759,-0.042477750390821495,0.8760732827821164,-6.973620989508579,0.006130319114319211,1.0977720858853453,35.8813568079879,0.11169936883153721,5.0,1.097957313153832,0.09851336591997728,16.321518925242437,-16.314469111872867,0.0017696896878162671,7.709002191799016,5.2716845925137905,0.11904077300194085,7.920828744054386,0.016438235599749964,1.1361919642933316,-6.749187758235796,0.43323128426587704,-0.32654524059259576,-0.05034238231440613,0.2853628302988165,-0.14726127430551555,-8.680781758173602,-0.38744342657439823,0.9354513032504019,1.946249317965179,1.1713838605474758,-1.8444918736426237,-0.1613188330628789,-0.0034176338216653085,0.18548171227710789,0.07511291940334183,-2.2782701192633037,-0.44871694832430853,-0.6412815550694604,-4.055646060360934,0.29372589767151963,0.4046309959309358,2.7232001297230757,1.1241268981740251,-0.9217945189591595,1.9732752445459252
3.6645128211543813e+24,1717452032356.9556,0.9829473746598127,-2760175259299.114,-11935.293424248845,0.007473957207986064,2008619.5868291196,-2238535.675783045,-0.03699114383929452,-0.17717216337907482,2396676029284.878,7821.6719384681555,4157.51288819738,-0.07144896959583462,-6020.177862594181,-0.17602602244517293,9399340.551984107,-0.22799799349094052,769.5241076959907,-1684.7970911237014,-6074.988962895009,115.40694646269942,3003.324280493732,0.02183472816737827,-0.06266625970839625,691.0246953597666,-0.13337257596679397,402.07216591592106,-2.937425915229243,-5.245702321717809,-1.003940967688637,-106.76323686118845,0.11146673864479813,0.9680161285088181,2354.486553359731,-0.5863749480992477,192.95253860468753,94.05195865761489,219.43277241170676,0.31162382844261166,-0.4729070036711101,-54.77539858942378,0.685041056801523,-13.182769346757075,-44.705839278431455,52.23102390388046,15.51129106126841,395.7345286248185,42.97944488288182,1.255573364507629,5.2285345473450295,11.579898508908153,-18.33254944883465,0.0799749279602709,-0.05201403988684893,-1.060006098983112,23.51266204850611,-0.03204644130635427,1.0860585142237222,0.5562021753867616,1.1179722039066085,5.0,0.992549703116373,-0.0025762606728083532,1.953313153226075,-20.499707659179286,-0.15094951747632734,2.158565971089871,-1.943939458816402,-0.08636875305119195,2.1688843512987583,0.016849812952753934,9.591465184955348,3.874967825051344,0.13355994814889766,-0.1471871927580115,0.11917258543915643,0.05186284747017704,-0.3021459151336724,-10.844360151589521,0.03823631813957115,-0.9683692183615983,11.572966667507407,-0.1126552265969783,2.7792399514208492,0.09089155957666735,-0.011302278754295087,0.0006831794976847553,-3.2931526508957027,-2.0532919659247018,-0.1490931834400831,-1.0025478632469302,-0.4194183233200758,-1.251829392656204,-0.39828352132175204,0.529050857445157,1.2392997834919077,-0.40618956071365847,0.9676286643578349
7.476933788877028e+31,7757811564701067.0,1.051669143486481,-1.2467834295954472e+16,-86817.94100207272,0.025788151314155405,134713846.26395786,-150529746.62262595,-0.03478737949410008,-1.0443954161588391,1.082589828748208e+16,62847.970458423595,30533.208119925977,-0.04616136098307608,-61603.1311566926,-1.2087854410716226,634890537.2510759,-4.976855349073061,7771.017748012265,-12993.2964998475,-49630.30007986988,1017.6732435631,29797.47825109552,0.012553830315371118,-0.32881700976507133,-66.33156742629093,0.0490230779324925,-148.68623746607648,-2.1767732913248707,-0.6770803296686367,0.5987692734844222,-342.0438266488951,0.07858183550861852,0.7883160977648112,21307.985986428732,-2.868444865728503,45.584738158988834,44.74441000980817,1.405164094127251,-0.2635360153100877,0.044564175765599456,3.368269346566345,0.8968484959136188,0.8240688615072361,-135.43832350634597,211.0733080759847,0.9804278546649893,29.162504872124504,7.097894728744574,1.0804061304416344,124.50975201449671,9.835399768608582,-0.20912406493750088,0.0803702656289286,0.9876647701994611,-0.9910733347656693,-1.310297080494041,0.03617264023012416,-0.1114334047718742,0.4188342457514001,-0.2560527258136686,5.0,1.0668834191044592,0.15691560184945014,-3.0189229668509685,-2.226567734054719,0.011493883014681308,1.8748260091056135,1.4515380510937663,0.022727913397535222,2.943858202583416,0.9947808810953318,2.179505479056268,-2.56886277674633,1.1187684501584865,-0.025628493484448726,0.10948703257904685,-0.6493426821989756,0.34784101392192224,0.42921135577073966,-0.02228918660458506,-3.296259574504337,-0.84752326295554,1.2047359573392906,-1.1259422523737546,0.2552574213650131,0.002987623640974031,-0.00378600105800589,0.6913697492377603,-0.862087971039284,-0.31390904896397587,0.5934967715171787,0.27904546648648104,0.14260289865722084,-1.2010037708986112,0.06409417976106939,-1.2157231836980438,-0.6724597735779767,0.25490112625879285
4.364318016498211e+42,1.8742851670027422e+21,1.040376823984091,-3.012225353811885e+21,-2011443.8796213155,0.10791658147953559,66198308106.24473,-73994058002.68753,-0.025403219711893632,-0.927564396848831,2.615534085930752e+21,1465723.3215486056,693124.2010205387,0.09186760002582468,-1403584.7977031332,-1.0757145835182247,312256868986.1175,-170.78951984862002,164703.40247775486,-286956.33876255644,-1143688.4928916348,23478.040511174415,687583.3157242507,-0.08452003158765674,-1.1105171759734298,-1274.4289749229586,-0.04190972824869072,538.9078501446594,14.8294875031723,5.315981087936961,-0.9898038086968208,-1500.4255880782266,-0.20251070059516088,0.9413748874654847,482549.82541385724,-9.21779641464217,-29.167751716906977,-1111.1473220440937,486.1408593086183,0.18284247813539278,0.10841624428632603,594.5744694841848,-0.62772814685013,-3.2345859677090396,-647.4470942285144,1032.5718799000178,16.557413617148335,90.9277041673067,16.98409639087355,1.013097459937853,521.988932708517,-16.63021525043387,4.994335734273944,-0.13757462959216155,0.04029000371848859,0.9920337944379762,-3.506803363184208,0.09514568020250308,-0.037913420003675126,260.87600535836646,-1.1743006109498926,5.0,0.899465482593797,-0.04065881557244201,13.83926974457223,5.341071512648905,0.1095101489902606,0.06700662628660148,0.7845585850200139,0.061088144874744864,1.0892208927036007,0.04984325660752394,-10.021710129277675,-0.39877510619414713,0.8313140205067043,-0.11005623927685376,-0.07340788302308858,-0.4970906100146165,-0.3439306172651118,4.934796798615931,0.14259797949053646,3.378497414441316,-6.772612784272208,-0.16375263306138366,2.1213367758600183,1.2326838142160317,0.09346251145841106,-0.029387398036310526,0.36403720387972693,2.6511878921872545,0.7584883328075105,-0.6342493454314255,-1.9734594355935051,0.43440212825871327,0.1452742858292378,0.7476504885550166,1.8033505721359921,-0.09239013904412051,-1.1758776291537352
1.6482971271742372e+16,115154907.43985169,1.0532957351693446,-185082693.01024374,-257.1553256297099,0.027602529359730843,16023.325959228683,-17304.93216248562,-0.11634110258443249,-0.33084441843860846,160696655.2151011,661.3659983184452,271.0611152574849,-0.06372865742439396,44.84699975734997,0.39235260222466206,72716.13602747327,-0.13919330561499776,-362.9279468941003,344.7570038426671,-14.968203890912124,3.031520347432182,85.00290745953443,-0.03420392219561596,1.033065973901596,-70.66517306451962,1.1157907879068687,147.96866991892426,-0.1777121399808797,-0.4054861784601266,0.7247637718679933,27.758414178378768,-0.023505151952037194,1.0620716797775542,49.264185037714334,-0.3750221115862667,-26.65170246798446,-139.59881011775147,59.227580882496426,-0.8524314639864531,0.2536596436898746,49.61266374706148,-0.5870453928803855,4.274192460827043,-5.801081542167442,8.642924593786168,-0.09035670689370297,1.891538123352503,3.2543713621757164,0.921919555683891,0.0373933256917356,0.7279324142335798,0.36368841358422926,0.09844572171087289,1.0090814672661559,0.9656536411356986,-2.1724386306364925,-0.10939929444630124,-0.10986603786840186,25.52857290804192,-0.34789448882439544,5.0,1.0020252987881186,-0.05070680948154397,-0.5411929529252453,-0.16096816323289118,0.0982954052073647,2.5020310969373543,1.0935801185989114,0.9148614421450794,0.8085730590450028,1.0806856760069825,0.6845778974519173,-1.5058525764788675,0.0807719107204034,0.08909931973308086,-0.12839851921779438,-0.6118634679626056,0.22600869425376952,0.7543758249580534,-0.18585411309698596,-1.0057779411937124,-0.23837398386680553,-0.025429155533587978,0.8824148461424376,0.7611250611907567,0.053681175243300856,-0.016443225582712953,0.2939855710029874,0.25112389083367476,0.008426019520799868,0.6300232691612387,-0.02896480689701524,-0.02521558022720396,0.06301810812120179,0.00404569363358271,-0.085000217089769,-0.3140975334748571,-0.32516760937767486
2.515958703772277e+18,1422974673.3571181,0.9258412345237831,-2286956284.7123446,-2702.627236037799,0.009024764354472525,58476.96500950757,-63588.86106342351,0.014718942860415607,0.7248984330640563,1985737670.8461695,2090.9999533180858,1110.8169622284645,-0.008468957117769365,-1381.3564420720413,0.45546481940459144,257429.4798420463,1.6586256482646062,-35.46015809641128,-133.1448874560457,-1323.1760037121978,25.30193172049855,738.4065349717516,0.009210860211897499,0.9188507695525672,76.19611938207409,0.09556920149506237,158.35061871720265,0.007842288365469213,0.21769128644996966,0.7397942605966682,-10.413280853189935,-0.14422378117077966,0.9197251502197916,577.8742317198785,-0.22789257706750396,7.551246690438785,-72.6155454203981,87.8697927714202,0.6295471153493413,-0.044925620243443376,2.8120836356672605,-0.5921154024856989,-4.207666886750182,-29.150871347488465,32.823929325293676,10.344649122351647,69.3772905743298,19.24102616902577,0.9473127509273538,2.398882190513975,7.3610754904879965,-4.747639470989721,-0.01155001154620178,-0.06904438838763792,-0.4728221866569557,5.71798351875172,0.08275190161982991,0.9045894042541973,16.898054417714448,0.12137931596601961,5.0,1.0667536677719727,0.07384667111701747,2.6299553798814257,-7.7073663567374275,0.18491987040609342,1.2467669195017175,0.04785004059662944,0.10356735683531561,1.9743005115183605,-0.18205064667371568,0.35698833066662716,-0.019230410962271655,0.08966583561997038,0.019423634251237713,0.0064750373741843115,-0.6267437243669408,-0.3326035197348999,-3.797699640757606,-0.07359258805911006,-0.8788670411813049,2.261726245441625,1.0918298460880196,-0.10762034267706243,0.42913549017472497,0.09470903898931382,0.03556998137699769,-1.1439960495682222,-0.5593951838005286,0.2132159706455271,-0.5649940534328245,-0.3190903263871219,-0.30791984076552453,-0.6738028183844444,0.39097913105673776,2.0506675354274724,-0.5980981027951242,0.9496023485529776
1.9164575109327694e+27,39275965111729.23,0.9840062709650155,-63121703292381.03,-24481.544820760602,0.06454521640577043,9592308.456158746,-10706933.177207438,-0.08800330973976561,-0.928190694315402,54808962540568.07,18627.08872286264,9163.828148526078,0.19939583123703572,-17339.895833755232,0.3961097643539907,45080897.554544255,7.568989100713254,1583.4217913446898,-3028.7199347916976,-13859.338599449478,283.39790370916313,8508.54788338728,-0.29996583048652603,-0.7927911906980389,-211.02186163835648,-0.13161153048076907,191.98786347032595,2.6006441286329305,-0.5750264469601211,-0.18304199677646027,-109.00963185551723,-0.035686766732579145,1.0756887944828137,6160.290536129593,-0.9552121514165799,-49.068793481520544,-251.82806779811813,105.59659006811914,0.2995034378027151,0.031886960697158136,96.9558262070897,-0.9643623379360287,0.46072968042870605,-75.0175410331779,116.52950881168444,3.4403162052560554,0.13154453601027774,11.474814799412542,1.0463054896322146,51.75555041346408,-4.27080154123926,-0.36774692778796386,-0.08706789952594579,-0.03601923340257252,-0.03136345424235437,1.9884140927330838,0.187237742609161,0.8772737794414084,48.17266719630878,-0.49507620806335045,5.0,0.7182951174467691,-0.14116853314822786,2.838806868416502,-0.2695157150610042,-0.05058616145782455,0.10674033106822957,-0.7132121462837518,0.8910907800604803,0.1469715461314308,-0.1513886355205627,-1.6492053867344016,1.143240403793722,0.2591532506647442,-0.1573277910573254,-0.026251416846817734,-0.2898282332096936,-0.1510445037436707,0.3683863702221607,0.2608071258212946,0.8837835846042992,-0.41468939100439706,-0.12439363139743997,0.3216702365985363,0.5494499427564051,-0.03190659101607644,0.19300372346621528,-0.18253048437107525,0.34101585019635167,0.10345577856551907,-0.3036566169964893,-0.15726080321325772,0.07860403983952181,0.7054801838292368,0.06485734273563402,0.7044723575971343,-0.07448527943524941,-0.17847789307251094
1.1111421507500522e+37,2.990627237314412e+18,0.8913952023924876,-4.806335423454515e+18,-400119.4412714213,-0.019083367908583795,2644429557.138247,-2955657459.4987583,0.0011009503957349123,0.06578513571909575,4.173371061788559e+18,292207.21588709543,139224.64712752303,0.12446063531975148,-279970.3138153943,0.8120271621320686,12471622742.65866,-18.79149674739083,32628.447316761634,-56851.11488979213,-227526.27693985976,4666.804542547719,136928.10886654668,0.17916013149809323,-0.7251581605762037,-457.67052393113886,-0.16894017640308134,274.31389611171113,5.3707638755999,3.1271408736412893,0.3786573193922896,-618.0267144984948,0.018720914397411994,1.035653082632941,96615.75614811682,-2.5190117475762026,2.8628587998891146,-450.9418823333526,232.61869619566718,0.9855337120713838,-0.6064083042878193,213.80445766380984,0.5458796156159252,-4.711423857377628,-301.156776231296,459.9656999373892,46.49235568146274,83.97069619263458,35.85038120308209,0.9286374026745012,193.59361453012087,-13.829298144566877,-10.670495612747228,0.13975728197088796,0.2284577585421136,0.7274866465941057,0.9730468138175782,0.12765112214828886,0.9538450651764339,82.68326759271184,-1.0111063505288505,5.0,1.1821895070090207,-0.05978744493490826,18.242870339859234,-14.434097729483794,-0.0413664846371557,14.383113661358387,3.963889514012979,0.3206523750635766,9.604800337961684,0.8619372814243853,2.2535761921412156,-3.5866153681613167,4.627200408803924,-0.24638190059392723,-0.10729509494026605,-1.100256936883775,0.43492885574059464,-2.567866711948892,0.07638214974936208,0.7113710525400444,1.8431653770476022,0.11982384520375933,6.640552560366989,1.738476418756854,0.051683856287428484,-0.06039532667524645,-0.800504843595327,1.0092374832432618,0.2525921857910054,1.0192554579560649,-3.2924597461916147,-0.8296445950567883,-0.05686318760104478,1.428699227384305,-1.0244939486040414,0.09068313849486355,-1.439009651337612
4.591169915501511e+20,19223397190.060013,0.9719028024949279,-30894724429.94829,-5816.5057301681245,0.1957134689194694,213890.62627819894,-235599.47630342317,0.06323611438805173,0.9048585874515133,26825934081.06639,4107.484278277046,2063.942148108622,0.03869511423555079,-2614.477237452355,-0.9922442950231505,972534.9904659134,-1.4618117875589407,33.82874007514036,-398.79830962972443,-2804.4389858852255,53.59362866486692,1462.382854065778,0.017258682781124433,-1.1235480010290209,299.3930789003282,0.03544616142578124,312.95675709370005,-1.5328980357018653,-0.49908970439954264,0.17086786852491798,42.19857419263812,0.02095919856761068,0.9695867285719427,1057.0031836927428,-0.870594694804485,29.993925432227343,-67.47367591918079,145.90111309964993,-0.9279363949290962,0.2127915491846771,-27.747909141946597,-0.9666941685111934,-5.140419483127914,-14.70641684963201,21.37302663772823,2.2660325607255265,171.68379509312487,35.08045844807286,0.9390299437033406,0.34151978499515917,5.670907384231858,-11.554361951465284,0.822943284787969,0.9519444558159451,0.5238232826469548,22.20593088218634,-0.17679461669444926,1.0190485865346142,6.867389141805628,0.20596015512671959,5.0,0.0357611062168921,0.0828646041125618,-4.570563286025189,-14.331849762934668,0.02361771994449596,1.570292354596986,-0.16707645670946164,0.13095065729317495,0.7314884867008644,1.083508651436804,11.720148650079947,0.995951449326841,0.025565831430849124,-0.32070380100483414,-0.05506642937498003,-0.7246306392119913,0.21825694869733678,-7.786762160515195,0.03956524101154346,-2.0505235161677833,10.210059647983758,-0.0819610356348629,4.708295565211006,1.0263305229575819,0.03250944057578962,-0.02733527826420413,-2.3081240849979516,-1.3021200019354895,0.023591732487650202,0.7224786962991282,-0.15548076959089147,-1.4625968040370851,0.3111234524599201,-0.02738998197143274,-0.9230488354945443,0.28377655934183876,0.047323620275648355
