X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
1.6659521218508209e+43,3.6619189835071755e+21,0.9516317006361644,-5.885190471474503e+21,-2373043.260160738,0.022165558428243706,92530004024.62805,-103426931605.83563,-0.05378963234234643,0.9947356706616368,5.110147639164396e+21,1725591.1642646035,815828.334039698,0.24824316851523182,-1656815.9685717465,0.7797851590273887,436466180381.80383,-239.0704980473827,196900.4607991308,-340817.6316029977,-1349947.2240508178,27719.624279994623,811169.5911209749,0.016921245008587885,0.45457770029840733,-966.8570973133615,0.020595064962108004,-408.4868751797712,-0.9982826797731252,2.7219921884825573,1.0317497266546811,-1660.3677134330142,-0.08924524378469197,0.8931766698621046,568947.7413031933,-10.486806665295266,28.477901530649458,-317.7876104130322,107.04910530650255,0.11858152451852286,-0.35564247357320405,226.62318596133665,0.6837140175233692,-10.311063265776717,-698.0124569508249,1105.2327045181712,20.93042182819268,5.199001988685857,36.30312643056623,1.1616708380356093,589.6729268356884,-15.735597976067579,-4.50792960032341,-0.06765338306708567,-0.09799842222588719,0.582298122494101,12.618936939768446,-0.03905211351781263,0.9632604625157383,68.576152467796,-0.030976446590729012,0.18143749671333975,0.9075260280418997,0.06736032584768666,15.920798162924818,-6.177835521728324,-0.043532564564966375,0.40394682559457784,-0.12980375084935086,0.011679934717489501,1.7219843899587055,0.8959235966889324,-2.635170637471832,1.7768080023413786,0.953152262419001,0.12415057420684461,0.07134927663483392,-0.06591004571968112,-0.05978009128193165,-1.7298717374524835,0.22258453364410385,5.0,1.46780715457944,-0.19782342963169658,4.357621022217298,0.5741285709431507,-0.08633023108544152,0.2743174509772218,-0.9884863680028708,1.2215880377169717,0.3608818694656541,0.3002793405101903,-1.3394293183153332,-0.6370777564653143,-0.5944155521729576,0.7430440483898006,-0.0056110518300727975,-2.0209019216381456,-1.044379681762386
1.602795306711741e+45,3.5918360481973733e+22,0.8313495259079924,-5.772557880438045e+22,-4210790.619115569,-0.02111343029535601,289790703551.0764,-323920214906.7056,-0.03608216247640548,0.621686393783769,5.0123480570239704e+22,3063683.206875436,1446333.5384685902,0.033747024660917245,-2935172.6999802114,0.8982130157461203,1366970823735.7478,-412.2251489004313,346686.9437340285,-602819.221832999,-2394037.1060732417,49152.03690257069,1438131.827018275,0.12944652169450332,0.8955054801084777,-1283.9147148037507,-0.1083527252128034,312.62689954186044,13.460778813381733,18.466381675728577,0.6080279250275498,-2385.6665211256272,0.1228343192356183,1.0287903196638741,1007923.1936825108,-12.92583456006203,196.44073603215577,-971.4896358942101,531.2287064547428,0.9557521634741164,-0.1963338120284241,670.1365997871596,-0.35909093028790595,-7.990327561246026,-940.2548269113324,1493.2635690962966,30.512574682445567,301.1098929582459,17.621089877028894,0.8671044580359405,771.1661304939896,-23.276240632575625,5.464742403377531,-0.039214556559638764,-0.03240316346822306,0.6254934756910724,-8.653952069433215,0.026302929605242692,0.09963722876730624,267.82684736597054,-1.442100576124163,0.3070006770401542,0.8626778314770656,0.07206716165792865,22.69161149221028,5.848241551670735,0.15888549599905227,2.564647146493575,3.1624893158561864,0.028319873209362287,3.670920470595703,0.9990864205926477,-13.404137658747036,-3.450464454610394,2.0637446422129164,0.0814218855514443,0.03155238219298521,-0.5989367868145594,-0.19965593457321215,7.361042725618319,0.1471138489329466,5.0,-10.704742552542077,-0.03992824627260886,1.5543532043425186,1.32054836161796,0.0730892567286183,-0.05443302750057673,1.3700161962157267,3.1360122253480247,0.5869933535202777,-0.42661535284258184,-3.237704338734055,0.9494455145490133,0.5707211560016991,1.2136728143871058,0.42319091034066025,1.113324731998605,-1.4999084537657439
2.4163552076511003e+29,441019508122588.5,0.9042843416301282,-708776986087551.2,-44896.56436738289,0.14461982747658986,32128478.36054672,-35884668.21622171,-0.13704064323522605,0.9731912914328168,615435461137175.9,34208.79614474842,16613.870329457874,0.03594639389909431,-31631.091918670405,-0.5756343519584349,151249248.82838306,12.797906273450174,2845.623054657622,-5599.64252945659,-25416.40701752712,518.8596672342882,15545.062799370595,-0.11015003314852707,0.8325156581029054,-359.41930266071154,0.9918219093678393,354.37838084992353,3.508132484649963,0.04715348515213538,-0.9650682142558795,-194.17188448086912,0.1681363745021059,0.9689462091566332,11205.196437408076,-0.6038788940933734,-61.103028929333185,-439.4459184784723,196.64969757938016,-0.4019694117729825,-0.17632212790523072,192.27830105872854,0.43989424560299034,-9.829919101315348,-113.65150202308716,162.7817327252681,14.858288534531843,12.522098230640912,9.972455652742646,1.0685290732853796,54.3842119949375,-2.6724827428678917,2.691609602162901,-0.08443752356699014,0.05568803096924749,0.9924527028804782,-5.317631051237555,-0.027403196576177454,0.08055374952619221,105.01239605128899,-0.7231205344357753,0.15948162979491554,0.9607668253573765,-0.07058527884480535,15.674795220168381,0.7878810088826207,0.1769627493878214,0.08257507355952212,-0.329260790716928,-0.15991332432367628,5.5062220590091355,0.9651335397227563,-7.599722540730579,0.17043145723252057,2.7799113439285255,0.005579638681949953,-0.025055719488346936,-0.6003029808150242,0.1335242617440397,4.448871405364744,0.23099229136456678,5.0,-5.698752043215251,0.9178197174909176,-3.9070576218256217,0.2079893073138716,0.04855519856232088,0.36038583698865834,2.118250122989832,0.018375842819698507,-0.1701396443236046,0.551433088924575,0.6302377726628031,0.8231186697895518,0.649181472855956,0.084653243825837,0.10224165445799648,-1.6647838433691065,0.21900104945207016
2.058118312472417e+38,1.287101041811537e+19,1.1293110639475878,-2.068542428904677e+19,-573420.4460157233,0.15125140865036257,5485912444.026469,-6131713646.52397,-0.11933513150781519,0.985823996041459,1.796128308627934e+19,417072.51006894663,198434.8355281201,0.0826672863887889,-401972.1569336264,-0.12370081059277191,25874301074.522793,-48.56295591048574,48087.01179388389,-82700.9064660038,-326542.8887558651,6703.3842293730895,196370.25212788134,-0.008728079111601596,0.666696788530571,-455.7702602158136,-0.052694787259126435,-197.41564025154958,-1.6523072776402885,0.5527512457763191,-0.2335860508525054,-785.1002662312408,0.16345040935321742,0.8373233488986898,138330.7127721159,-5.049589515241756,-7.778036494639508,-150.44307383342988,54.42334204821928,0.8202671539959686,-0.3369917820214311,83.03506418932591,0.83226031784446,-9.826512082997963,-347.6431345971976,542.7447572213082,10.679739115376575,0.5241884821494733,27.14933236199622,0.996080976146717,284.6996348110324,-8.472520139788315,-6.31137721503604,0.17846883288858778,-0.07812478745498458,0.7454268828973585,13.346878199598267,0.08347812628522397,0.8928562874960276,26.57631734279759,-0.43312690226394424,0.004986434062606404,0.8652768900076655,-0.0257399602841347,11.186725791985848,-7.673466778044846,0.17215729675448294,0.020237157862636513,-1.0817160879502978,0.21185875173650212,1.0707882992065747,0.07720490492382333,0.1272472655360821,2.7258357747526896,0.10939304148583451,0.08967372926186667,0.028139700064551496,-0.8507833937537294,-0.07026146162946263,-3.9301851873171607,-0.029067321829399376,5.0,3.701802936628142,-0.20938942350292675,1.8732702539625057,1.0770281140558873,0.052685606741630475,0.14607095530468603,-0.9699991785498517,-0.15047636097659373,0.16398764417964867,0.16049471161905918,-0.33874098859905105,-0.5890265882027829,-1.3391266882793158,0.05249591291396985,0.30237295800157893,1.0021667376960137,0.04938316156407919
2.217815868879086e+39,4.2251313704937505e+19,1.0519872256901737,-6.7903476283696546e+19,-772956.0734544295,0.004593125538316387,9939345532.132215,-11109561128.288712,0.16649761636227262,0.8812395991203594,5.896101250555089e+19,562336.2945298443,267151.4072937181,-0.09117657362713266,-541389.3115602393,0.3173231859493381,46880682395.167915,-66.80207190201514,64586.41601201953,-111369.12574364198,-440086.91521614464,9034.281693903933,264598.3983385758,-0.011501611592296762,0.8266593416175448,-576.4376012935509,0.05348720022680123,-207.93697177562208,0.5122721790540381,2.180268623163251,-0.8961275734039573,-968.5561791681124,-0.1542287931762877,0.9802700292524932,186241.30399680266,-6.164342809397137,19.68335837290799,-206.73013194085826,70.2459802355556,0.5378853863222632,-0.48724887704910325,153.91277717745055,0.5852391703689265,-8.319281207464613,-402.71979992369955,637.4432841358105,8.708303108186362,11.324950828456256,16.74437370140006,0.9502875757242735,342.04793746910235,-13.417493888966394,-3.6841447354722434,-0.058984868212356864,0.024386337568116014,-0.9437669880320758,7.57177877684566,0.09938195267694268,0.9936875855744911,44.64978193421711,0.11442356303208913,0.23736737609029673,0.9237585395290416,-0.08440419654341491,11.19985500692445,-4.381410622496023,0.04740710679733198,1.5010737050563092,-2.193804131039016,0.16442506443244864,-0.46319622969918206,-0.03558578604897404,-1.8653418243999362,4.658411948283954,0.16758097321688883,-0.13516664369827897,-0.1100266372439937,-0.2766543709735751,-0.03046459793090467,-1.9050757388756758,0.18905400029876518,5.0,2.4426553532256072,-0.13971147810210113,2.942382207332417,0.4529177044285461,-0.12075417337548618,0.18245401154947308,-1.4103506854949808,0.575589449578477,0.3381978986003791,-0.49973322735905756,-0.39971091051858815,-0.5316923844201903,-0.30582537543247634,0.29110110846297577,0.6376087305310427,-1.284880143571243,-0.5795807440780464
2.629206611331869e+31,4600338750225964.0,0.8449175069176948,-7393355833902542.0,-79994.52759282434,0.04738909375195627,103741126.5741162,-115910507.48704532,-0.0833365877024746,0.9033833541091958,6419696970279617.0,60266.436957872036,29231.101433504547,-0.10493557419109026,-55487.13354927665,0.6364448231993668,488823698.53945047,22.225692539295142,5261.104367354505,-10411.640394672606,-45130.81401714106,918.9192557324865,27216.17270810197,-0.11884048238463157,-0.2638987284648283,-272.4952524638821,1.1596054536750784,673.9763170329431,3.8636499837282936,8.634116364424376,0.963066113305175,-381.8684254396539,0.1959919946959119,1.0461152934599518,19663.1199705286,-1.0912915081572714,57.384575768287725,-596.2132137026987,350.80818358068643,-0.6210899603826525,0.009707957018894736,343.07119238293774,-0.6621802053067883,0.1510606847184809,-147.3341968680224,225.44816801025112,9.115550742162577,194.98740836679983,-5.444828951842967,0.9879967937826967,88.83646940539082,-9.679803152432406,9.215232291524352,-0.07228324524061627,0.06423313577617638,-0.3921607965813448,-15.434166381880614,-0.10843562518513168,-0.13426601319702663,168.0399831191163,-1.9138115375253828,0.210690124782556,0.9030809227400988,0.07683868190140353,15.333847814879714,8.450762724912813,0.03673565871964807,0.5596397120475655,1.271469217888754,0.8748292918043636,3.195916237618366,1.0757673568469222,-11.263011320370335,-2.0083838078894796,1.6283197030040573,-0.07270598203821078,0.03799181675999068,-1.3456743185185118,0.10623853983471832,7.940351197711525,0.05614947642764505,5.0,-10.041617855065367,1.0463279590260355,-3.6393821896654814,1.0228140922992013,0.011967062033410072,0.017455714170462277,2.6853563719444304,1.3815201564846264,0.11764186929125163,0.5911024107454119,0.056681962984906076,1.169499418507179,-0.9951532071021963,0.008047846739243622,0.07365681541144319,-0.6502533925634187,-0.24044541777437237
1.1471888349418248e+35,3.038749687481884e+17,1.0625108243685861,-4.8836746008910656e+17,-226461.39369100175,-0.028307947149963188,842982138.3448948,-942132850.9453568,-0.299789109004545,-0.5994632564615466,4.2405251485452115e+17,167748.30908850327,80568.76961927369,-0.018242669899217724,-157129.531205804,0.5595735279703038,3974988951.5930595,27.29070097151047,16668.14779544795,-31072.36121645194,-128170.78190974498,2615.5562428600374,76920.74323984256,0.036484238192238706,-0.9369481277296987,-285.24800849023995,0.013437187644735721,1107.2823755662407,6.842048756733634,19.67538164161105,-0.31698324867359673,-760.4974946806642,0.07848275240893605,0.8909742526147044,54977.65526631032,-2.412295399909739,218.62950403545307,-880.4539388591022,591.3741254337511,0.3202709964080569,-0.5916375949777662,583.2702130826574,-0.6348147648492387,-3.9491540451217513,-243.06445700174197,378.8231522821538,9.065619792442037,431.00906350906456,-25.131567545440678,0.9849705731565784,161.37922859997784,-13.799607336240301,13.54028198571638,0.1438955713801335,0.014644708999690927,-0.3699163223890899,-27.212180122438816,-0.1415798735527203,-0.06646038529465335,271.51002561594856,-2.1542699392797577,0.17039197990579324,1.0728285997236804,0.2767214050568451,16.47982453370781,14.134488161237416,0.2000977893409496,2.9714098932000317,0.519590877140793,0.013163420297898538,2.488931977990398,0.07141037446558277,-17.199677265221645,-1.5743868182274932,1.5679847381368779,-0.06333242333126629,-0.1338242704334853,-1.1946613901183911,-0.19605136451225025,11.033874681560906,0.42630527079953223,5.0,-14.316211268223526,1.0074160213044632,-5.330807963405023,0.9541817113023504,0.11214804280746944,0.07152548786860517,3.169546393649377,2.145158259438508,0.4010264999245235,-0.3451372829544782,-0.30379669119855823,1.7214114967989522,0.1260222831880383,0.04174987576036142,2.201467356048439,0.299527486004118,-0.18573556566795063
6.438745239420348e+41,7.199098149585634e+20,0.9196997425289106,-1.1569907478738922e+21,-1577903.4375084627,-0.09680695123896386,41026982798.33374,-45858272860.81543,-0.1363487802024211,1.1491678465624844,1.0046222917248688e+21,1148264.2919508098,543746.682618118,0.04627422897139786,-1102013.722423856,-0.15820045334262975,193521740994.79993,-141.0168455496495,130570.27783029071,-226465.15449754358,-897585.5144246914,18425.35078857158,539328.998841378,0.19863463344564,0.9067807441589681,-751.6107332675706,0.01696888442452457,12.699021220698182,5.5443402612299,10.034980895711191,-0.13540465456474293,-1459.4244130535672,-0.03514867164269625,1.04779211486876,378842.96601365926,-8.292711193558821,113.9559581872491,-455.6396337935413,242.73447947768952,-0.5896374829474791,-0.16134205604493906,343.6640166844989,-1.0669700641493682,-2.4399671196372923,-575.5109043888283,915.6860439824983,13.300559579402503,151.18227052384626,13.234962807277906,1.1776553804886698,483.17591101392554,-18.163601053336212,2.723716684023734,0.059582224220239725,0.05677205159685145,-0.3039846789339985,-2.111543320319773,0.14853722313106174,-0.06711785572486938,127.45499764200218,-1.2013459937856472,0.3754177677411069,0.9101580787122885,0.06444982746829962,15.202753838748563,2.9157661913342907,0.11903356009802446,1.1333550566862034,1.40917624844233,-0.05599469956873359,0.7901837779759777,0.9682163737996293,-7.94450885031818,-0.6083223579604458,0.31583888583719966,-0.11066205405269214,-0.10497698480471959,-0.7995725919756891,-0.1264685285085127,3.1432287480066403,0.04137859841220387,5.0,-5.188831671206657,0.17245924936432322,1.4521909283628174,1.436261919108923,0.14244301314596616,0.15490666456258498,0.6994390561935553,1.4888227774326117,0.29528586967195547,-0.007758327208504234,-1.7959308262838634,0.3990142746165346,-1.1826446937492803,0.5311160816937327,0.28830967590302226,1.7222043427275888,-0.9411665816229301
6.617724864604894e+36,2.3079788595886577e+18,0.8695905346790495,-3.709228756993984e+18,-371927.2930037931,0.1517426857545944,2323103470.4305425,-2596502708.4982047,0.08124343945485375,-0.8484868373815875,3.220746492122725e+18,270735.1834396509,129233.06903342876,0.0036839823489071078,-261041.12730819723,0.3327580559239408,10956054130.461979,-25.455711857544255,31179.596942093154,-53655.874690889286,-211837.5954150166,4347.016052958077,127406.7951361181,0.04599334600862429,-0.37429671862367664,-352.19633174220354,0.1487960297885923,-67.93692122764381,0.6744765794810839,2.283346021634612,0.684831605004378,-658.3641147685291,-0.02793176580839687,1.0619679197851306,89983.40073794032,-4.0088034230551735,15.320995174396275,-169.69315558130117,77.3012116138126,-0.9429451121242803,0.10829776335425709,113.32125721322436,0.8685285493708312,-4.3749228981462505,-280.00681222838546,440.06977157078796,3.3729013609639145,41.597959194072935,16.728574663674237,0.9860225459523393,235.55996429528986,-13.306952163036827,-1.0462124249554892,-0.059608427110909856,-0.09173617010201378,-0.29259562249505283,7.316548465525165,0.07554853746425871,0.9944951502654036,34.68791393986441,-0.7120368144834712,0.17399951135913172,1.0260460842466201,-0.02964213280732783,7.943741784210561,-2.192356385861566,0.15779221514804775,0.6493838693544182,-0.3957760226034638,1.0876178977978261,0.6686448425891116,1.0952869126036906,0.49787744149389856,1.8514387375368908,0.12900644548510842,-0.19932691411751036,-0.09503143833869608,-0.9934686892260417,0.3529787822463161,-0.5319541093904468,0.18476898865926192,5.0,1.951991449988515,-0.017749436821449905,1.6533790626484377,1.2103485876023088,-0.15740241884299225,-0.16729329008591676,-0.01082857091552035,-0.02514555707025859,0.051124466170354974,0.8405320130012433,-0.1753874665474379,-0.3946269784009305,0.6969362954762156,-0.04279205283262387,-0.4711643338046173,-0.06235670715392851,-0.419404992855361
2.074918068757123e+48,1.2923434620123445e+24,1.118270751221203,-2.0769676944445e+24,-10332255.510870297,0.1446041606230801,1738255529683.8796,-1942983855899.8464,0.2498667619600799,0.4831151233305222,1.8034440196890787e+24,7513132.035565311,3540462.781777516,0.14948886707544168,-7197257.398329414,0.8513116687428719,8199618571460.009,-1113.6280214262845,851341.4184414998,-1479147.264662295,-5873808.389615123,120624.75451042707,3528276.2567110034,0.016701811717024843,0.4896075598399323,-2170.194884063362,0.2537560817311499,-363.5857648516056,4.2441170514112185,6.726277106493843,0.9159870488053085,-3419.0435127995033,-0.06090327470317314,1.1186405873394119,2469024.5856576595,-20.59375220294557,31.060506829369412,-1080.9099008516741,461.5894317512192,0.8563011590521942,-1.80350969301687,636.8912359842948,0.8262424465960718,-35.85107351396883,-1465.2205794369515,2300.6198484479705,66.19843688580275,55.83137402947671,84.14944035491497,1.1259326907551097,1189.1535580067764,-14.353462843091673,-11.249350252324042,-0.03049002712065197,0.017875508346026924,-0.09517295289061237,21.396550095044322,-0.01096802847309777,-0.007514764860202296,255.6571733047685,-0.414804189243252,0.5333822832318047,1.089447949276647,1.0640268961266721,33.863466789729074,-13.335749120547431,0.2138259494740095,1.0280573135109066,1.8674582460274145,0.3922825584390577,12.883495097814118,-0.13255937370471746,-7.83568500724233,-0.44170170887314436,7.699697220516432,-0.337946493269219,0.08155022511499363,-0.08557013581857137,-0.49258727709607014,2.3691695953847782,0.187624592352845,5.0,-4.57802580447065,0.08408369994009536,5.573360798888708,0.7944091836855502,0.24799268933909138,-0.11836894507208129,-0.8650849845457615,2.403616821239395,0.505915418864081,-1.0639052201689363,-4.254989948374279,-0.023465693667139804,1.1043471823316375,1.7796308105487249,0.9918800731345424,1.0315453042204499,-1.681127455721533
