X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
1.0529734081170368e+16,7863154079287363.0,51195720.91196622,-0.05679989711833541,86854383.32719757,108931084.94916935,1248.7826226804636,0.7318905376803242,-905.5152155811024,264.3242460091084,-1039.3339296791542,-170.27707916836658,372.08703226146656,12.321058826745489,0.14570353746563333,41.04530021379633,0.011328688842150594,-10.943641828114647,0.39299235381211517,10.5967554120758,1.510013337424328,-0.39441582396927016,12.849138633629444,0.006291721269338239,-1.6409962817449117,30450.454521231626,-0.051358680145259156,-0.949306717888378,212.13026741249735,-3.8421947321113104,17.75499862390235,-0.14644954701566582,9.184239402481358,11.195581339123132,0.9002615376503736,1.0197047905532202,0.1812795207980319,5.0,-1.703112476340834,1.0822465198810307,-0.25886060708063646,15.524823214610338,-9.817686446051676,0.7490796190983139,-0.06484554173844763,0.0025966655085775925,-0.039225825547206536,8.408143777355102,0.09424358562771176,3.822097663592759,3.241452208985215,0.5209383629976965,-0.09026481309845479,-1.4329230621915392,-0.9657387323321992,-0.48791849915731417,-0.14260030745220356,0.23408572685017703,1.3826565755476283,0.5680367105808606
968202044.3278978,723012072.9084232,317.6811506366958,-0.05900105448562211,58199.334306582765,104.01284287284302,338.44084503505485,3.417136039491473,-9.22928602419147,-81.3662967553513,-277.24008996491597,-167.2879939264372,122.87941783415245,45.420002075196614,0.05063511235224834,7.382090511858629,-0.17558958307072908,40.09952293083622,0.09381755063017981,-6.7540722552361085,16.4250067483397,-0.2686417208125071,-1.5472007796767826,-0.00975106627301734,1.1945729101457108,231.16766780821612,0.008136306526308267,-1.0540424214079016,10.029531521438626,7.095710291656615,-7.688164404113739,0.08362581294441353,8.837917213979987,-4.631607719328985,-0.9306228673881969,0.7880344514856386,3.158503734340678,5.0,0.08720013729740775,0.2261188325456753,-0.07515133680101453,2.255108372553503,1.7277186034104457,1.5703834494985667,0.7898436871441294,0.02606796132826046,0.0322597096173589,-4.99398606715549,0.9681493015698672,-2.0478572022843324,-0.7288271914031589,0.16899347087155808,-0.06702927559370461,0.1331401893955869,-0.24233567014987248,-1.0777160264195405,-0.05754923769512245,-0.3918115089753677,-0.2228960362084635,1.159101309920908
1.3425740360445525e+17,1.0025767467803718e+17,185902365.8519118,0.19468599971460157,303655419.70499927,395558272.8192849,2190.5013478457163,12.239803832249196,-1698.9848234972103,98.07524889412929,-1788.4655369010902,-664.0069189107718,761.8450844890199,6.535288364857696,-0.12256466107201301,23.348968648337028,0.09907822282662587,-57.34764220884547,-0.2788797205551997,-0.9541050669694444,-33.95755206192841,0.9469089154490993,-13.981405820350481,-0.12500471684782266,1.7464307993261938,57232.63281303336,0.07472858732324274,0.40440612001799753,266.85365560597256,0.691594659728688,16.813098718749895,0.031182575647971594,39.059855383804546,10.268254543050073,-0.3091577512487791,0.9730249440698442,3.1200521572918136,5.0,3.8679285733541016,0.8135616761759175,0.11209293280083521,1.641760790772557,11.557465084290477,0.9004369913980887,0.08248433544256933,0.06372749718518411,-0.11214678989001836,6.455266457528973,1.0022105165894548,2.8740979229376515,1.2646673588026784,9.264014505258151,-0.25781969163747137,-0.9784165575053192,-1.4040484968298936,1.029843990047272,-0.04494453110523071,1.6403218887762605,-0.6755393685248677,-1.2840831183746524
70560790328.73427,52691733881.20194,66092.95074970902,0.12014013046062776,363973.1091803631,139975.4969355379,352.8561991867832,1.0074515963739272,-46.2210940787164,42.293811562535154,-298.4156741681408,-78.98571851612094,110.4391492506894,31.260912121011067,-0.013910059119526114,10.118029237176488,-0.16177663786974675,27.26329926255419,0.1566385296942635,-0.7861589894042986,12.941407103164007,0.9582401320952467,-3.0469136461126114,-0.05429119892728071,-0.3612005733091547,1488.5348122515118,0.008696811264354147,0.608710694179288,43.984409686433956,0.8558912597928461,-8.77183011445839,0.024533090513247608,4.337904555030036,-5.111961378816356,0.825732498361899,1.057483165229562,-0.7946572429322788,5.0,-1.7431413592774967,0.8186486700706339,-0.022267455611964665,0.038381772951980635,3.4917690056820025,-0.16398167748119527,1.0635589093042634,1.1596554954201912,0.10039377442681047,-3.2866307165180095,0.9286288972433872,-1.410509643695666,-1.2863979555670402,-0.09753751450858562,-0.06313690729654833,1.4381946066016587,3.2199360793096607,0.5238652448015815,-0.12602999743807458,0.7901473129694565,-1.516038035343313,-0.15451037092119568
19224075.085715875,14355401.433171395,641.8823229546014,0.11806140290811054,6931.869218405716,1125.4597083104195,156.47503774592465,1.3796752772383714,-1.929787484986132,-43.0277795423233,-124.94221868553264,-71.29376465167405,48.99587789639004,25.71537206166322,1.1206640558187417,-3.4858708031328187,0.022826881951929015,29.088992748330504,0.2109216783912903,-7.909342279957203,11.756289878693186,-0.7459183964318287,-3.345806957021663,-0.04473605743041032,0.9753609634084877,3.7470008306330325,0.1589406315942288,-0.3906441146206369,0.4575001098421478,3.235103797158707,-6.474994686300614,-0.1071792060294426,3.723779801355563,-2.900030251264714,-0.6569128896706202,0.011168190461040667,5.810266158683206,5.0,1.3620734861971813,0.22513883151118544,-0.06510677661621758,1.068088243072283,2.621970643949083,2.4626126687096086,1.0758014924037567,0.09696954017813741,-0.009927256611657026,-4.917194031563806,0.9827990633659712,-2.0565878252842853,-0.7410420670736424,1.1618630160002552,-0.12721578934667688,1.2731641935194604,-0.6242846618567871,-0.7287155363140726,-0.02929912909976381,-1.0602271285804736,0.2682878494396083,1.1049307787352747
5511916645509007.0,4116063089399455.5,36223244.42973912,-0.0933961750410704,64550642.80338407,77072124.53467728,1434.4398201555919,9.972359453152752,-759.7322069552362,-63.98084511872641,-1159.938278052054,-497.4918723687398,491.4235890492425,158.84452639307375,-0.08688155093403414,87.01167596478763,-0.05419861034352216,33.784245471552545,-0.14533023300164563,-4.943651263034268,4.3737518594525095,1.0521541745297573,-17.229543284727267,-0.11864457513527937,3.6771199492961064,25408.96669909612,-0.06849801989317508,-0.6480113134043737,133.14876403326411,21.639142501943013,-17.25969433393118,0.4193325132628199,75.53180046290792,-9.595423990029598,-0.22759032146952773,1.091755230258292,2.3549783649974927,5.0,-2.884901366430963,0.2279997397510853,0.07676157893102518,9.702801076260155,13.69386378833725,2.5568931263007153,0.9472934801857209,0.024308050034147835,-0.11235574208544405,-8.059174068032549,0.8294234966236972,-3.4400785286908238,-2.2310926369596706,3.9817907031926825,-0.20529106833039962,-2.1189505432640345,-1.6561080035408362,-1.0071392389807676,-0.15197893892075887,-0.5111541266341605,-0.6904053907784548,-0.2359660639392162
594219302994702.9,443737500154975.9,11534697.079139005,-0.13076945036592302,21945851.241034366,24541106.7413522,984.5207965174749,3.3936969280613263,-439.28600646917215,106.63336994238946,-803.5784978419626,-225.19577080777555,320.33216592167025,3.7012090975846075,0.1012518793985659,28.87053744710851,0.03420784609018909,-26.456997187677114,-0.043989830726590906,2.5505740791900218,-8.982928057397784,1.1190380768874542,-0.19113059299349555,-0.05317563354312537,-0.23432306250087354,14787.082079707114,0.06176793501611247,0.08363085430452973,141.25074701148142,-4.606294669496433,14.157068891651845,0.04629466311543623,16.272385734454176,8.573069183304922,-0.15195450993487647,0.1545254494858782,1.135334392119989,5.0,0.9648451989259879,0.42316407330322037,-0.014757851692416321,8.02192902747064,-0.26894850459036157,0.7379571817826035,0.0828838496519417,1.053492370690595,-0.06270277721862501,5.755827151671458,0.8778169408339548,2.6034463367407157,1.7687049893826376,2.66616583928859,0.04899763868404791,-1.6510081371477638,-0.784322344869731,0.05639739998178015,-0.06676911716609651,0.49173511555234534,0.6697782038462615,-0.9790872032061112
194628477.02780914,145339860.31358513,1280.9087627488977,-0.05469201327548321,23706.63579739778,2486.437321456807,142.88239244689944,-0.03173764410832156,-10.485206166795393,39.17895641982571,-105.83043967672506,10.232280062068021,23.362702593394324,3.407365574689634,0.038255785834260606,2.958808544461091,0.10057226355308023,10.709801934385458,0.20742403733770542,-8.75702357304948,5.107019580693018,0.27470929443981545,-2.64426462188876,-0.08656306555484473,-0.0062734400165245785,336.5966734339406,0.016651067645124532,0.446327502445439,25.445670335059205,-4.180416865925774,3.0052905416033697,0.12709915915118206,1.9027432250360838,1.9588671970718512,0.819615660469653,0.08702816471810296,4.163413329862734,5.0,3.598488293291391,0.052867132775586634,0.01790795522322912,0.5813098373069143,0.7146229925686844,2.513529950146013,0.9069154441074223,-0.1729301886569088,-0.13258859938480416,-0.979985772171872,1.0894168521949017,-0.6823982612816534,-0.0013907899063320284,0.7120192874812501,0.1731545070186519,0.012340272912496434,-0.2382731701319062,-0.6961587413543927,-0.05935478334839381,-1.0761650550357835,1.1521102975952229,-0.020678157509019926
1.7568967059748264e+20,1.3119751601296114e+20,7093343277.168544,-0.025265477725586474,10213459700.625849,15093274393.160114,4367.429006770015,15.39809398319382,-10210.731107753729,499.0363660932533,-3582.970111781288,-965.2203668262557,1358.5298211901907,345.659348011593,0.06503064589913501,245.55015535795349,0.09450020707400424,73.35173839510342,-0.05062639928637089,0.8580049529513095,23.982535648461873,0.21354172152569237,-13.529482547015721,-0.06829311172037728,1.2212106221491792,343706.81062678155,-0.0846586296423488,-1.016400144900397,595.5023566996637,27.732831881021905,-28.369521088664236,0.016631220031533202,155.6193480637018,-16.663442319077426,0.5807584623579976,0.9073935686174278,-3.1229091502741126,5.0,-7.425036580420593,-0.20403840263030623,-0.1507425377518858,13.149861416449427,11.142742437460004,1.2056782931270205,1.0351802111609112,-0.047052405988157076,-0.10511707065631284,-10.981614640215199,-0.06706634313662878,-4.582542103626655,-3.4509791422044236,1.9086245477045605,0.10598421107674513,-1.3449428480019667,1.2863594965182075,-0.4542472236728069,0.08499212542289072,-1.2707473794483763,-0.9099739332477107,1.6001293495800561
63418689.68613328,47358331.271844655,400.97209099125865,-0.10071425374472603,14208.4659486475,574.3742705784944,175.45106584143196,1.099757707616802,-4.475777215825768,-14.17697834456925,-145.18208842302636,-66.46579140956129,55.53273300586644,21.749276831213315,-0.008450178852364513,-2.7345728082389806,0.22454217846682326,24.461935334281044,0.06564716015906916,-4.95535486390966,11.330755226511599,0.8609867547273196,-5.090505169866726,0.03154563598284343,1.1628505607642698,105.91090296519856,-0.15534990798652765,0.6237497156030104,11.061686554536456,3.681111901261207,-5.284697525099122,-0.03289441378839653,3.760084078794389,-3.4405859414975613,-0.5737759673947131,-0.1649796309709231,1.7494531470569565,5.0,0.6304698211536838,0.1760082097632173,-0.07025973774019281,0.1611523111507617,2.9605374527528707,2.2270504907982347,0.9187524744051755,-0.1302042498314269,0.23384632477180176,-3.279102555497453,0.09095375769493355,-1.6718375030380188,-1.1040320635079097,-0.02190243380588139,-0.1127928630124069,-0.7006899194626875,-0.7354162790671019,-0.5655146218434023,-0.10561341314526415,-1.1910820567457594,0.7761822003377438,-0.3627703313732795
