X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
218526737193908.5,163186396831823.38,7147097.941208035,-0.13330899238814287,12990436.430032529,15205934.302415742,534.3604596596892,-0.06077958737282067,-347.76538314325904,285.8300567223227,-438.7192728892072,70.69421255714296,127.4643253031362,-28.431692371592927,0.12197782112166565,14.437516756854015,0.15266404043959197,-66.29983469490844,0.11574188037754894,2.8524578372470644,-28.135460744718014,0.4122810166612012,-0.44889378343815994,0.03625508332518059,1.9703886451447965,11766.817989647338,0.1143397660645103,0.7254468843438481,140.22721792099796,-10.36529306880442,9.563451676010768,0.16047274293734232,5.167101377459407,5.617220258375122,-0.35634636566102446,0.06029919293131843,6.042047608725308,-9.239409626189621,-0.8262287626947961,0.27844149275361624,-0.1651486621520653,6.666265729230962,-0.09100820321446054,2.8940573380044206,0.9600424042971084,5.0,0.024668147759471827,1.1742400693806563,1.1062337335153158,0.30138699480935055,0.6780035483815929,0.4248294785565822,-0.06840596157559786,-0.19728052428460158,-1.8912301572462829,-0.42202395560612826,-0.06990768669773094,0.2524389108012989,0.4058635672594401,-0.961359892999224
2731808.304633472,2039262.5301050679,1167.6033896250187,-0.06527308660591728,815.4978742387452,2431.0853130274572,-61.673900352689046,-0.49202921382259324,-0.6405053238347486,-6.1013120300682,44.8903660939478,3.0814078722796987,0.23878509142834625,-21.71969718748658,0.9977081164978397,8.082765026563838,0.22848398691986793,-48.665466046438986,0.15309656857624354,5.825963562362619,-21.662102645012805,1.0933232563551283,-4.1988840270947225,0.09361100114927766,0.24795007926016904,20.74823451277888,-0.048897627531627776,0.5239921941713434,0.07103628878831972,-3.706589399080486,1.7997931848934978,0.19397439605997155,-0.0037499386971751175,-1.606371886894171,-0.747182395892151,0.9552816087667063,-0.31687358842684177,-10.841573882766351,-4.057285297872844,-0.030068276788178982,-0.36858929548933295,5.835633757191094,2.718611508288928,1.8081255431487298,0.9232592716221173,5.0,-0.13596646696011327,-1.067944992208308,0.04176206838796903,-0.6852193731004929,-0.0725913790266328,0.059221075697086054,0.03750710960380747,-0.6516129382358499,0.557802600985776,-0.6989326248177331,0.06122613175586858,0.012297832697253094,0.4070735993260137,-1.4094901769597592
4.029741345051075e+18,3.0092381228094234e+18,1052784481.448742,0.052386316097061396,1591805717.7796516,2240112491.6794214,3696.8605428998694,38.36467753246167,-3934.0191090954654,-532.8153193610573,-2961.8407953028577,-1649.0410857440024,1464.9529256018882,212.58762294224383,0.029502721057785203,334.49731077319313,0.08790420772394542,-235.51763152229105,0.07871646207696248,17.699306284465354,-131.62263963004747,0.6552569312466858,-7.4657367229794485,0.05115495847780038,1.8399505795744275,132586.29074136462,-0.16924005320680785,0.5420736231935344,309.9103285670309,-5.3203249686271485,18.063034521065376,-0.007601155026404957,196.71958541762132,13.261309332307064,-1.0152349061725237,0.9951615561586833,3.9847644161459606,-48.87769437974612,-4.7405839037102675,0.041976099757253894,0.0009100701714208936,27.57176393033009,6.244694413474853,2.573358065579603,1.126236220115413,5.0,0.044787741674390646,7.89169837684946,0.9118665781401103,3.5395616549265343,1.647503802760964,7.1259897208757375,-0.18777980751822032,-0.8249549846553617,-1.2521224117617498,1.091120257456161,-0.14653008253717265,1.4188595202483956,-0.19883897157015915,-1.4060179428542257
265270641316.32254,198092612966.65164,212312.32336265224,0.0923384981833244,529738.7429069476,451001.1572983884,261.36753752994053,0.15242984380474323,-62.58210264680301,60.45511577314933,-208.13855699593907,-26.697195879202987,85.33943905359573,-2.46223393358856,-0.05769224724694436,31.52870690553711,-0.07350077656426111,-48.89130476432022,0.17011475546820876,4.309033724448949,-22.520770495824774,-0.6350947957647815,2.703778106018385,-0.016305720623389724,-0.07325800356020323,2135.1234524782135,0.047286701814969606,-0.314875508333631,53.63982431855765,-5.174051800173732,7.656110479786124,-0.026620502419078037,10.502617849727125,1.8424479613278848,-0.7131279241658804,1.0922935604159691,1.3159299034589989,-11.41516683134773,-2.066004779802932,-0.127773949182307,-0.12900562654865275,5.279931205299936,-1.4487303609228808,0.8556216241018422,0.7859044682328166,5.0,-0.015624312245999295,0.48072486279432913,0.9321020568138146,0.3701825877648122,0.4177445754108284,0.7474972386037041,0.14377247694938955,-0.01296070192139714,0.6501701906956795,0.07946747331805802,0.01241413275274833,0.4622609021774012,-0.5150507172647261,0.848339074687212
36695925729014.27,27402943087109.938,2328868.338651652,0.021331573406012348,6579426.365578071,4952496.510802293,1250.29904585747,14.814240493610177,-203.2383429818467,-306.6080294383453,-1015.1810400587185,-672.2016787482803,510.4234056765503,127.09418230903562,-0.0005981148903612065,83.10191281689647,-0.07231543749270261,-2.8733784131083793,-0.0006731197976708181,-0.28033261459713976,-8.391032441825386,0.8859421699088379,-8.549318288695178,0.058332080785228335,2.508071675693312,6748.701036143315,0.04863636176961365,0.0039092329450851615,55.17597868836003,9.586545783993442,-16.444340955785258,-0.10582664942510346,58.79406815580815,-9.227463495656306,-0.8355249250734156,1.000640678022034,7.184338598500919,-9.479416652966552,-6.287620563031412,0.10650721680672812,-0.07970232395055898,5.269470347812128,7.141915601039207,1.7814812096124322,1.0418114947230246,5.0,0.1988527437681419,-10.512572509481734,1.2042348002650973,-4.91770176154788,-4.353366117949286,0.12723755335907044,-0.12350264437032138,2.3809624953565858,-0.685947685288964,0.9822146503749561,-0.03118103023498959,-2.310852226340797,-0.5683339902501479,2.1686256515869733
2074180.1717472658,1548217.3376313846,1090.9882530874454,0.032483997640702034,622.4242478510405,2207.1717973513814,-48.85085832352633,-0.47831834814536683,-0.8831464371745961,-12.728912125003589,32.26867265695558,-9.305951796178089,10.456868694248262,-18.66309957976929,0.05423570401091529,14.54402054949843,0.037293751990457764,-55.49193442845672,-0.1227622422452814,9.900936937023022,-26.92973960871721,-0.8738928728772829,-0.6218956222525371,0.1786490464058399,-0.10233240947358643,0.20165976357407292,0.05965369506393156,-0.7519647406026501,1.2059815812563688,-0.5941767760403296,2.670706694725728,0.13241751567923454,2.325040133762751,-1.7361249392111815,-0.6298056206725123,1.039313591926749,-1.478078944113333,-14.733692413251742,-4.479656106200421,0.0005275005385804232,-0.0603403133971326,7.400744822218692,1.0779562204895368,1.1612274616882992,0.9676010394847384,5.0,0.18878745517765472,-0.3091664993514482,0.05688612088320159,-0.08326161097298349,0.11479303569398516,0.7083239653672576,-0.053881407798547526,-0.8181600140987495,0.9230876393648628,-0.3388942636713793,-0.029771461965830484,0.23418712146927298,-0.26159969725831944,-0.19940045118992564
297266006.7795169,221985662.5572413,280.7302833172815,-0.01076617080674195,32120.688239891184,8.962596007831516,291.3785915492394,3.6938774378617105,-4.119053013626113,-92.37897584721635,-237.77375648355147,-174.4749824755838,123.16284595061545,35.5006516532643,0.95483107419656,17.21985740456302,0.005562042506877374,5.701544855614302,-0.023199057801205528,-2.029603470221592,2.4630753647237076,0.5039232723226964,-5.210695118540355,-0.20619358475120442,0.9311361194029347,100.85758438913393,-0.03418936490827594,0.866982151228933,6.03499037897635,2.109535201356648,-5.9813164888586074,0.29666592788556034,12.002720252063625,-6.481599169140856,-0.5708989361182868,1.1391248476539073,2.516444785070356,-2.0053319135645915,-2.6814491130940956,0.10679491980447357,0.05626770601651809,-0.08130955858023259,4.305963124370213,1.2242173495354032,0.9503280436032826,5.0,0.04864137152797468,-5.8428028870418025,1.2707975102538158,-2.495129730662965,-1.3131121103787318,0.29658150872824757,-0.13728115323069853,0.4303939717393159,0.8220646461704774,-0.6669255675612477,-0.08672462173540224,-0.04256096269432364,-0.7064169410880502,0.321150468090601
344313210871717.1,257118343567573.47,8172104.515565187,-0.21739743532572575,17978660.64099047,17385474.72269129,1326.335422136748,12.69716582497907,-373.45326124533227,-170.10417701555124,-1089.9311261410533,-592.1221054010914,506.2859567557806,112.1129006709542,0.15501359351270058,74.43403549629298,0.08725069653350498,6.397930340200441,0.03798501406616306,0.7625825201786324,1.767754951250638,-0.6369162138907641,-11.34608614766203,0.027805377652204095,2.1805358829942687,12469.126765725532,0.09502202718174253,-0.4812019478397659,97.66165232284315,7.86410462588392,-14.878464172418104,-0.07714411894046805,52.456119480727324,-10.904599135366524,-0.8918481751787347,0.9818764228606892,3.234474431333869,-3.6202918291577664,-4.431087943086264,-0.13186056411992156,-0.09907809828477611,1.8268460210355228,8.875532689383565,1.7884502888743377,0.9249071890995634,5.0,0.07464236338426149,-9.588922168782963,1.1591218275147412,-4.377356959787417,-2.91907592189649,0.07836507855136861,-0.11865395783766157,-0.02878897922828305,-0.13030613535124255,-0.6060143262145694,0.09934391092781025,-1.0977013419151136,-0.36588895294342755,-0.2704932256132939
2.7020472176816548e+16,2.017773048406479e+16,81041396.38628916,-0.10766759715457792,141161598.23468006,172435035.05662024,1977.8970212460586,16.113629191008737,-1131.1187548023534,-100.24707270414007,-1632.0089400632341,-757.437176483516,724.2824777959105,144.29739538376398,0.11618591232798992,102.73268020082554,-0.08306868270713669,-0.15154566907918665,0.010939596437716102,2.959167068264234,-6.704735609291666,-0.5865422318884924,-12.070540597125484,-0.0002841059709671956,1.812365309375465,37953.10688219419,-0.06973467667351042,0.5257203299622464,186.63512168651752,11.49068667795499,-20.05946027778275,0.9344770005387837,69.2335371119857,-12.79022245950968,0.05776489443478442,0.9929992353846215,2.4680808108026735,-9.483709450995695,-6.59304027156363,0.01295720832151961,-0.06790399188298285,3.732984418243401,9.587097797531142,1.076719953003157,0.9541395889474161,5.0,-0.0018570056066181742,-10.706417804612293,1.0021045221316585,-4.848903722990679,-3.105912415883041,0.11294501989149704,-0.1612814812722577,0.8077468463369866,0.8238674651303627,-0.7276431555286219,-0.07881631464792077,-0.8556975504870977,-0.8965325903417396,0.12439552796764616
4.089208380957379e+22,3.0536455571562396e+22,110041325482.12451,-0.05389533084312286,152001141867.1648,234147164409.28564,6063.002895408674,-5.590937266626976,-39893.85725773585,2553.1785833548784,-5057.389636870371,105.51516737432861,1554.7873684326867,152.79231730747102,0.021847223683977523,121.46842776374551,-0.1124058265674768,-177.50473014006948,-0.6110532246288984,21.9755708669377,-141.99496545642828,0.13785731522886088,-51.75489141828598,0.03960930338446173,5.339664732620085,1344625.246894666,-0.033545455705825296,-0.17760124786088743,1314.3843135986303,53.87817788782735,-48.53478120252775,-0.06295227985253246,132.03471222204894,-22.48784949588956,0.7685968765810303,0.909866392008847,2.2267909844841585,-63.68061636904915,-19.605612229842453,0.08351678662243799,0.20358054801455194,33.7397054221577,39.83285177330454,1.6404666026516308,1.0225589138706652,5.0,0.04044099588619268,-17.828453594189398,1.0185242512337287,-8.291992493026237,-7.493645029006684,12.158988467888697,-0.09188170084607956,-1.1170277470189538,-0.6264678441147264,0.9706500883289735,-0.166461732765909,-2.1993570157894493,-1.7326944729673257,0.04815175032408914
