X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14
-0.25726506376919556,2.487695984018465,0.45797060926062205,-2.927420554043504,0.35266598064031845,0.3489377992261673,-3.524144586212458,-0.9550935261927304,1.2875929446039298,-0.9083358147917343,5.0,0.10505259593159672,-0.8513839747851943,1.362585850172851,-1.5804229499781854
0.09923646839017476,0.816140399092122,1.5928545484752707,-2.728422344113872,-0.028044368984272705,-0.151052000332938,-3.1086607403537942,-0.6877609833097489,0.999479426867903,-0.893364451447653,5.0,-0.0394592631532457,0.390494457196119,1.0593809657934694,-1.3145256567053136
-0.4087037281838471,2.7684560973872827,-0.37612124205525993,-2.2311604124085527,0.4037827724069616,0.45365867624102263,-2.770802903152738,-0.8240177714352077,1.0380271957485658,-0.7849833369044886,5.0,-0.011129821778537496,-1.0618659529013128,1.0166923155339695,-0.9911710923589461
0.15473170906750366,-1.133677114708386,-1.1902644768958055,2.647527290401897,-0.03627779942568765,0.02239240404936749,2.987979575318443,0.9315900576233753,-1.1409988382459033,0.836292684223316,5.0,-0.08954239886737327,-0.11420811774550427,-1.0694084414283216,1.132880968489967
0.16924162850140057,-1.0509627891781896,0.4868061210871326,0.5904940299167518,-0.2532679589022623,-0.3001490226405922,0.6699521790355585,0.2315617339610542,-0.10737304624022628,0.12029412150259754,5.0,-0.09836777625760734,0.6189116985678618,-0.30107793075808037,0.4881780135953942
0.035217594367252365,0.3885516248737744,-0.2762507029276658,-0.3435480672027307,-0.0015312135273118366,0.11468637060064468,-0.382871411371288,-0.5612856770453292,0.1298703142607145,-0.1430903277505366,5.0,0.2639944464236106,-0.5676798541113527,0.18474375969815293,-0.5044874916407149
0.1171070072264972,-0.9902574408893238,1.2451310884106974,0.11730319892100821,-0.13880604126927573,-0.1750354723394786,0.04947319866118424,0.3617951165272907,-0.05803439501144308,0.03350280621405807,5.0,-0.14081363626754123,0.7978573302551082,-0.005167046430617467,-0.12707680260742363
-0.24490540475080924,-1.1455444249600997,-2.9865698831037317,5.113665251137813,0.19690188175079365,0.24853280276720618,5.78940904010256,0.9524435312878178,-1.8285076995885607,1.6479474654007813,5.0,0.22283172911431492,-0.6630302749751663,-1.8636258466528524,2.239936013175754
0.425366997201024,-2.356882941790234,3.511343733740493,-1.9036712771380273,-0.7241417110140589,-0.8611399354061864,-1.981071951778055,0.03899434166225345,0.5733136482922175,-0.6052435063656282,5.0,-0.35851507169105457,2.3942439061079583,0.5362647669875349,-0.709261725676202
0.09608117976323564,-1.1444488235880739,-0.9898061989517245,1.9838088465373804,0.09964876954256666,0.03558960583292588,2.367311519356314,0.6999316048169506,-0.7155347494699849,0.5754714722050012,5.0,-0.15794287387947367,0.3637025322303456,-1.0056625177703313,1.3419933811867526
