X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
-0.13366353874734357,-3.5364278986378707e+19,3.4657352843346182e+19,-159339.06779530796,11136736261.356287,-5528.37059955252,0.10342929843802473,0.019799696210386207,-390.0659801486258,-92921.3412352486,0.671630829998451,-574.294262368396,-55535.439637344745,3904.6023569026906,47470.265112094276,893.7871205399628,-1393.758678240862,-0.8199724175711297,-32.017013827216715,979.7675616929043,0.021313248300195743,900.6240945620881,-8.10363975414528,41.341738722212554,590.1993244125695,134.82558194123152,-0.516017048325107,-0.05816885021834681,-0.04230068523255182,30.805366719176742,24.551681872006675,37.4735211755044,5.771722447946295,-48.13677996898253,-9.595232484277554,1.0433325803964415,26.9826177171621,48.87687013576583,-0.813954141580209,8.49981310219351,-0.0433343372638499,-0.022503326237093873,0.04131963404718117,23.470400474485032,0.33794699237077597,13.40462295121864,-0.13697342722662467,-0.018144726307031497,2.7418248360729573,-1.1300134789905563,0.0528285523975069,1.5815611348335703,-0.036541460278273055,-0.4256816317449582,-6.901671866206139,-22.873561362161915,0.49348962853345524,-4.698803737176057,1.0579285870857356,-3.5422334713531147,1.5629744898572207,-4.826398320599666,-0.07269520605727423,0.010344881032392485,-0.05228265636899933,-0.6682895393444824,5.0,0.7927289733434483,0.2500358509613934,-0.7120683945446837,0.027525480545573907,0.8059911623045982,-2.4752324112802
0.038211448497913664,-1.391788534866762e+34,1.3639669100783968e+34,-714214722.1620326,2.2093456944917354e+17,-17122215.57491224,0.09781785445575203,-0.00909700252641202,57503.75539661385,-406308358.59210235,1.1204630774702358,-107184.08606575683,-246066099.2069747,263187.8681581597,210635589.41303855,82833.58166729895,-90857.1294732365,-2.916652275085855,-686.8201267738331,72199.25258094529,0.047669239552071634,60649.026903189064,-11.592275520716166,45521.824154181515,44555.267093965595,892.0586896591132,0.597480085234251,-0.463792404709807,3.0624106365569403,422.24086837643256,-41.750974701497384,248.09636849351043,-5.0792682064554295,-185.30607638556967,-19.92662546081585,-0.01597812901803691,92.19310713377723,243.84274085988147,1.0271383246855592,138.90135185423412,0.7974752600483387,-0.940665200768413,0.013100778270069719,2.6966337282158817,-0.1429809683835992,40.25395956534046,0.04674444601964854,4.0135009061644755,0.33808019221283725,-1.6779167511609434,0.08523204185332506,0.30944338633429747,-0.1466679830352908,0.24675137030576638,-14.532631157474993,-20.151790449056318,0.383707041909778,3.4174729435202327,0.9298385368439503,-8.774110551979001,0.4610077810694102,-1.9453321915465391,-0.24295896402661885,2.0286356490679722,0.9339352077132905,3.102666321940691,5.0,-0.46675893748968134,0.14539070961369907,-0.15276014680583153,0.06054824551983002,-2.876906395121281,-1.262835131421298
0.03930844916017635,-4.192399080520107e+23,4.1085937097620534e+23,-1671665.2018290826,1212573858822.3955,-36694.17744778382,-0.43565244710319967,-0.0897468362375701,1590.5446774188129,-957348.3564511182,0.6216260996623391,-4310.822051216668,-575969.2927469444,13162.428643447209,492934.7366213768,3722.056899701751,-4582.990453150699,-0.8315258876071321,-138.2610645183166,3500.8844915034147,0.18239573074595383,3020.6539490046357,-11.897676803925801,1657.3119112941833,2133.966483795845,204.62596888730792,-0.4567381957453614,0.35820509506558945,-0.32753349414582156,85.63054173321432,12.811497749902841,62.8658944005168,-3.023203692310311,-50.45605832314213,-15.01004740599546,0.11714805764539789,24.97248371494201,58.662417588484224,-0.5056020884885689,22.605933614796086,-2.0990836148676943,0.9007655641791381,-0.042509734033783185,13.301239601913153,0.21254442461729697,19.882740452589115,0.09423737688523776,-0.5932500609503576,-0.22697498571235775,-0.912045132820399,-0.028542620199976172,0.695699368265999,-0.141178027425752,-0.33576361265866733,-6.305984840421457,-26.275257315729135,0.45658442462563675,-2.769439968562669,0.8416034824247571,-7.125215318451497,0.1507732171713855,-3.10549205872464,-0.22794008168487434,0.48814224457582844,0.9093830948296204,-0.34694150562650644,5.0,0.5743837639140922,0.03985139452665479,-1.4469760849632836,0.09062625968730452,0.3406960202131432,-1.3213185567418209
0.10219486273441014,-9210508606001.207,9026392045148.674,-3204.3371865357412,5683409.521001856,-812.9909004857357,-0.9485937184513954,0.0126287520154623,-159.5061244149085,-2289.1924164135803,0.9259034470749813,-3.116723746551279,-1299.9955010147833,720.5750919384056,1050.5335928563884,-11.802516482637259,-280.9019304997502,-0.17703920089960085,-27.05109418039604,126.71572909310143,-0.04394160594167175,170.9087190542022,-10.02740527835626,6.181340492595871,67.77682616015191,90.15428457938265,-1.0200571236971816,-0.10104050060393956,-0.258745926481065,15.95892051040351,22.963268695747406,22.113841345059797,-3.9337205514317235,-29.507772786225058,-11.797808187783012,0.853662525435697,25.079762959423523,24.700943885785563,0.2502721164968422,2.527470099171767,0.5381250058681879,-0.8297236218323027,-0.007784554188902744,13.345297882028213,-0.08118801531820025,12.536178889451746,-0.022371178955941415,0.3142994366715744,2.7223082997751282,-1.1336154474636122,0.07300162924643454,0.16838633082817822,0.3731525462875895,-0.4460435743941104,-5.429455250576016,-29.002920125534274,0.41094310071277096,-4.5756098370596785,1.1823611168002488,-7.254611381206177,1.5728046417721384,-2.104848663123254,-0.2530156580814599,0.02136128676614215,0.12655645444741265,-0.5920805144287218,5.0,0.6928683156647163,0.1461339329329261,-0.8546145022810332,0.0310159489387,0.5640494049668549,-0.9771037794290065
0.12500117321441842,-4708137364.080479,4614022094.541336,-274.75905669672176,128661.41193640688,-6.182002825467147,-0.09576603570185906,0.15922291070357342,62.854151766332,-373.4451133159576,-0.004224219015543422,-118.23442727893894,-85.75591840140453,452.3111317132433,14.639718898929786,-116.14946714081444,-179.3849550966742,0.479572674617439,-40.72280676437338,43.96797705982589,0.737570215863634,99.59119325591682,-9.898922834242482,125.54357785619143,9.703377593917786,80.04604709436151,-0.20171423259223267,-0.12757318277690363,-0.3897237191583586,10.72590431852574,16.27104501601724,9.578905688711464,-12.662834497068197,-16.119537490619102,-12.220948568278638,1.0371274854967385,31.266504751786293,9.21748058796503,-0.8027829828538016,0.7879031939189511,1.164976007120237,-0.6330142957692636,-0.07899017324883705,-0.5545356033040462,0.030043504375412727,9.346078981480623,-0.10814798071629406,2.3475751341403286,3.959624757811579,1.0270632741701802,-0.06948621858461108,1.6518049885304584,0.08399546620478104,-0.3984519355131991,-3.9388993637030083,-33.791952432973105,0.3602016380041681,-2.986311886936149,0.8528598115472558,-10.78878232035438,2.2598975328102546,0.7449140827110601,-0.05637248087351829,0.11850152345062565,-0.15698842159469925,-0.04686985580035091,5.0,0.8060570621160378,0.2693927623362616,-0.06626814701047663,1.017925229839553,0.12035565732303975,0.43389651947075863
-0.024866491340276527,-1.5247359685701187e+24,1.4942567463634612e+24,-2308763.484199591,2312460153085.4087,-50581.93869329449,0.5522316111345813,0.06124873275129699,2184.265757032254,-1320695.4679887113,-0.2835141324428538,-5264.559132439852,-795207.2140819253,15470.22526357555,680590.3934184478,4077.903452539697,-5408.110997228781,-0.8465873136739258,-168.63813413352466,4006.6490827656407,-0.048839873784330363,3510.0467942019613,-9.878718452133063,2190.150903059878,2450.120400230143,301.3725319456402,0.9868025573988449,-0.04343612194881856,0.5074170026550696,99.26096156646034,8.143409179711446,68.65620900200882,-7.304936256089893,-67.4371718872248,-18.385152540488964,-0.04044086848690959,65.02639673069703,73.41325298543386,1.044031041473617,30.61725825063564,2.0675131400037423,-0.9099367956180504,0.6425200762408729,9.373999320446863,0.14088837698279028,24.15313607948146,-0.05352792504956164,0.9126396463174763,5.444041917203295,-1.8786986613809182,0.00024378058461787213,0.291421061305137,0.06728104924472682,-0.234744358206532,-11.866127917531692,-30.58486014850918,0.38731140544510295,-2.4314103262866076,1.1799121368713121,-9.695329331755588,3.465217630767501,-1.5242148257589616,-0.2640409746980551,0.31529726511395045,1.0236502398359542,1.463139047115022,5.0,-1.0013663751100492,0.23818663843578064,0.14471449924252228,-0.09749164773780773,-1.4602148002121165,-1.0346631983592978
-0.07996570056175734,-2073049182227.904,2031609267457.8167,-2336.118879283876,2695601.0407971847,896.0297726391816,-0.8854694909820537,-0.0033576939883708046,383.072021333183,-1451.5811322672453,0.9165885593747389,-340.8047286862558,-607.3645909303611,404.8480569144192,473.7841023829977,-41.8137089800704,-173.65643728117072,-0.5636887490431205,14.40431108467683,53.25635267976253,-0.1576034534024746,103.45396079140767,-6.243578639923366,281.19950979914773,31.619647044738112,64.31524882257288,-0.6087772059103141,0.5135322507580418,-0.5332523667363098,-6.99838374351003,27.747720641082797,10.477804271187447,-3.566644801159295,-35.207041283392385,-10.330363964614719,0.8829336427504114,21.895802664627187,26.79708745902286,-0.5518230116538105,0.40207610740628663,2.2448718269351957,-0.8967999388081997,-0.1206264891873305,17.637215182923235,0.316049885262369,5.220560541631483,0.09183489580385391,-0.3644760027571501,7.155434776456584,-0.8545781626406754,0.16776953668493408,0.22939325542981018,-0.04002737372377514,-0.5248026164350166,-5.776624653662243,-33.0821113193874,0.4010052338150426,-7.192042235991546,0.8673595785546722,-7.059217602522478,3.9742676129560612,-2.088543618741873,-0.2125474702783195,0.2778690151484209,-0.1452967156952346,-0.3449869058766773,5.0,0.7340775465511851,0.24021679799187062,0.2602205302182329,0.026154874826923358,0.4060391114264104,-1.3004481349862935
0.05837273496915233,-14457115179633.652,14168119814663.45,-4288.892734360457,7118256.605189415,3126.4121812100075,0.036752812299899906,-0.17063945111954162,1116.9961179539237,-2154.593684633507,-0.5887200168941794,-891.1294719253726,-683.6390378551233,248.62938753525376,517.2461526604967,-87.58301769814662,-96.73259804719159,0.7508569194072334,-69.63268361458917,9.425431374546038,0.05500257305686619,50.747539169870564,-8.601371169693403,726.1389139893954,0.6812948617319128,65.84488793445905,-1.0615901544089503,-0.18286935449959116,0.40013769531864973,22.625156885966412,14.4728089059003,12.79270367776953,-17.248031612289807,-9.548341602077754,-13.419338531145838,0.003964062947715326,16.993451430952046,4.473656729413259,-0.132031296296629,2.523732109289067,1.301966255976008,-0.9992705525439289,0.0034570684704054015,-5.473264054000539,0.15882221626149862,11.996497655884196,-0.10165993662240927,2.651615851279256,2.8621960375907847,0.9367608495340977,-0.16230309048734431,0.4158183497017444,0.011282517377111747,-0.4024039913060628,-3.356048415792056,-36.10746960641899,0.5270501484894721,-1.761192409761251,0.760463572317169,-12.991534176906136,1.9800529354422696,1.0828985843306917,-0.20815065644788497,-0.1874572449324708,1.0074837063655755,-0.026212555259552517,5.0,0.7085143250462673,0.19246431747750772,-0.42134503194393064,0.92992432036516,0.10639519490256832,0.6751724511986406
0.040326833456756195,-24824043195.682514,24327813747.632126,-458.2207613496238,295491.08878559305,-675.2374910508078,-0.9856643670206915,0.05143266285515315,-151.90548145875513,-590.5004616758466,0.47857448739330394,30.29344904643959,-315.1669925010503,493.73626489457274,214.53108130754148,-88.20007488847749,-202.34318790529883,-0.22789378066671162,-19.435554315778894,56.19355042685637,-0.04515711593903584,117.330084800528,-6.960869607448777,5.030866261718513,27.89196534316803,85.68862001299871,-0.45651150046823014,-0.7555026410831288,-0.6874955376727483,5.823819865720207,26.20904777327603,11.079194412166457,-8.963590807400456,-25.17955658660873,-11.761428618783905,0.1765917728014851,31.794555052796035,18.065447278770247,1.0852259853631279,1.2262866326307031,1.6155170335583457,-0.042281648633936096,-0.009664978409794687,10.17105377617892,0.12587827919300554,4.980391304012372,0.09487578152732606,0.9692153865432146,4.907862010304685,-1.0151654065974192,0.0438093585781329,0.09926966417888332,0.8428938097467846,-0.5819520800961981,-3.7275056175981502,-36.77111157927866,0.4605079934791709,-6.640294752778264,1.0231737476807352,-9.446007815434355,2.740730786557405,-0.5403756455280067,-0.039752221811950386,2.49053412061776,-0.08360167948766223,-0.8644027820401454,5.0,1.1027526398115635,0.26520296054412223,1.284280075556759,-0.05165494412330329,0.8797935585898391,-0.7888905945782096
-0.07758192576655272,-2.1065779350792925e+19,2.0644677872881635e+19,-138438.78335324308,8595361334.337324,-6640.291851074074,0.8842472644420848,-0.056860650631274004,-733.6986601260708,-80747.08867420172,0.8616291664000908,4.615343277646811,-48314.71291660261,3490.9878101992344,41284.8100987252,-1061.5717059470678,-1450.2004563077169,-0.6463621191915021,-58.485576123445085,196.47816950115381,-0.1578983839830233,594.3708005891333,-15.198717838547092,244.8405461434081,198.93069707847613,560.6133681583449,-0.23422886059241063,1.0251044718956825,-5.476250763436486,32.49264349751633,14.470720837423565,34.793824644894855,-8.97221023160422,-41.682483021756184,-18.074359355089094,0.8239352410352457,285.60946667157106,44.90208256245483,-0.4240837216063901,6.978446355456252,-0.284052138022555,-0.17181366124850642,-0.003453192502392429,16.91531649160534,0.2876662463759219,15.981096380619723,-0.03248969230140418,-5.32152165157038,6.672370095725822,1.4685706671103302,-0.01691711879641367,11.315864166017457,-0.20702905012458292,-0.9060181857863756,-8.99303923417657,-43.60607224352066,0.46205689163010827,-9.462923335004113,0.8802286445994232,-10.790016619188766,4.044653167434508,-0.3677115634076186,-0.0047214521540571985,3.929263507361411,0.8931130199502704,1.6470440925831737,5.0,-0.8048374428597024,0.19374636614728097,-1.8271759450436926,0.9277030790748826,-1.5876702763318487,0.5388711214072356
