X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
0.011813053846732107,-3.164397291812471e+17,3.1011415083876826e+17,-47094.667230160965,1053461330.7133014,-4850.816231529487,0.5985240142693605,-0.1531323300830968,-912.181385311446,-28306.227930083714,0.4148943200788796,381.6110522485182,-16930.661610093062,2445.8722931940015,14378.490544770373,-1238.2658113506438,-1046.4581888341665,-0.23639127515456163,-66.63134463498774,-17.46908115842009,-0.11214179243078477,393.06422610492046,-19.1353656690504,35.90886466976594,10.570342038778094,497.4069267447,-0.264601920899038,-0.2751817431167808,-4.072081599156893,15.049539433803451,14.361719884837633,14.461070716996025,-20.20348983953187,-50.09207170447626,-30.718355843780344,0.9748783450535694,262.1768712577474,35.11809348233609,0.9563448232360398,4.581403702613701,2.6088092153898943,0.23493414672747429,0.10225909049729583,-0.4529556531794242,0.11375853740452982,23.173420799463262,0.01844556472489298,2.9686003432193493,15.371840066986374,0.28390298051046603,-0.060381770169833995,9.749799174706954,-0.14937585366914907,-0.9155534614759013,-14.159418167639732,-74.7640969764832,0.4206406682180076,-6.835239133895549,0.9878937249273693,-24.15591519500963,9.04293784839822,0.6779920211045222,-0.17278778017409274,0.17147292068295394,1.043007466405102,3.072788039777411,6.308219071832222,-0.4621165231604355,5.0,1.0597878459636527,0.5396179498182544,-2.909487704394026,-0.030469545182206476
0.0725684775127625,-6.599650542164494e+17,6.467724609079684e+17,-56885.405836470985,1521367427.9488206,-5415.986721983112,0.6599323318805165,0.09382395415238842,-959.3031983604548,-34026.951141774414,0.9106787403469342,422.652116388373,-20347.01441894684,2652.2449175245038,17296.793306316682,-1276.4791510754849,-1139.1803063451225,-1.3669654369454476,-71.37915466872298,22.3114054633733,0.14130158918551466,428.78505619056654,-13.916611693744686,22.08359215137209,27.913764528816444,560.3059422179356,-0.0017205530654655979,-0.3723883598194651,-4.827594066328471,39.02883708697692,24.843542352309843,40.37190506736965,-12.004399900034889,-104.21660401511674,-24.88327316034316,0.14651092236178204,238.45159005519082,96.09989662355817,0.3403609601521696,29.21970992062457,4.658629076034437,0.2693648392078314,-0.26930689823816517,25.936843949931376,0.17000422872761253,3.1765241096173145,-0.025453400978154225,-3.457868068588913,23.28375266990545,0.020047847788762382,0.2426234246350834,7.6799814604137895,0.023017178261205667,-1.650229324818523,-13.92705548161715,-83.50352826258404,0.5165265148861761,-17.227622607572183,0.8574890435307886,-20.119691358334137,13.0265399001148,-1.793759144699823,-0.21499201901619833,1.28825687526784,0.03488490690878287,1.4832188096233505,6.643876781897553,-0.8954340284376081,5.0,2.240375863374125,-0.04807640909255089,-1.3542597020947955,-1.9243101205796351
0.11750902392365717,-98776239438736.36,96801718589945.92,-5559.065902004673,18612361.10738332,-1758.1597362733569,0.33085912504691367,-0.1493618690406133,-356.05916229791325,-4029.9605106888034,-1.0388597740290886,87.26815891534363,-2316.8073438269926,1336.173054099125,1861.832685408037,-282.47966163806274,-539.2002199237108,-0.41210019567500017,-37.059871162366306,148.05215169870166,-0.27358924250377104,292.26434276361744,-22.27678326537585,5.8015958813417745,53.48295379428206,204.49179615520606,-0.8114718014549865,0.9370419729702529,-1.9312843659648795,7.148984361434315,33.320622894689215,19.726159285431763,-16.71397677268686,-58.17612484077148,-27.63086272425411,1.0316055109678404,82.86454665375854,37.61470161604879,-0.03160580698612605,5.4208989553183935,0.5153029850111429,0.28126439915071355,-0.12484245449106175,16.908992741963292,0.11507496765296778,13.487377724401517,-0.036997077283226265,-2.7769406914761428,12.22815115745898,0.2847969496432982,0.01703651391535242,2.457807196386593,0.060976263796734154,-1.7636313204836973,-8.401871771221161,-89.14680368991456,0.46711405529999167,-13.817517644853506,1.004171119913856,-23.737282001356665,6.90963142047843,-2.026931399760259,-0.020254479214099327,-0.08018605675389702,0.09095163485622346,-0.5571917720029345,8.800133185027509,0.9161916709755452,5.0,-0.7580194128035651,-0.09009797864323917,0.5621006862912611,-0.7767942196877515
-0.03892590750421163,-2.1036122700129874e+19,2.0615614053806543e+19,-140035.29639032198,8589305434.56263,2096.9414094888957,-0.9364273995469132,-0.2449324242664294,2109.3168342882605,-81313.10144201123,0.8344331909776879,-2508.0676224426925,-47065.49898159165,4554.910426463158,40141.10103357759,282.77963563988226,-1683.4233703366122,-0.11649567471259414,-134.61550677339733,864.2949063354589,0.020162538810256567,957.8316830060912,-19.80485414084889,1716.4191269266119,537.5997888274168,337.6802285147958,-0.11809611404738429,-0.9979828464636946,-1.4806986003584894,60.77512725018849,9.010610807588808,44.76653639177393,-17.79706268974343,-55.317974531302255,-28.144087666712103,1.0395495724648132,128.56807412421847,41.307115530625964,-0.5578890926514479,15.808434157773124,0.9156145535958844,-0.7997834938237347,-0.017801813133185674,2.8941958297427393,0.16524297342480182,29.175910575160565,0.1992927932135765,-0.47838224101071136,5.349571394416518,-0.20398620087260272,-0.122896581515041,4.1758630990385095,0.0997692441328013,-1.209035564338078,-9.62494847363208,-76.3780896803953,0.5353039651701612,-6.167042820008853,0.9036871722471425,-23.83860391049303,3.363573289691256,-1.7287113632377256,-0.09409583502081642,0.4515538620034775,0.9020168727670567,0.3284186768867405,7.919508790215431,0.08210093123807108,5.0,-0.9614342840789996,-0.04790019201637557,-0.266785738305301,-0.6225341314472357
0.024714613145329176,-8.702889116654056e+16,8.528919789047304e+16,-34664.26345175349,552461137.563083,2201.8985531807066,-1.1883316906196457,-0.05280745028572356,1321.9540293688608,-20666.640791588645,0.35229665981667013,-1423.5470829142378,-11130.966993246262,2747.6910720285455,9376.927539444532,-553.9013536774486,-1092.60201542323,-0.5759425228506571,-132.42872015338304,285.5253503163797,0.07328565964871095,514.0781743792548,-18.996418761220557,1217.4757357489555,175.4048071301998,418.2428074882725,0.5154749532594833,0.9575444695037161,-2.7590646362813183,66.28719329512069,24.95772023952416,50.92851312853631,-20.81412774946228,-88.72177517999674,-26.498578611772544,-0.01491286214456606,142.30640688334748,78.76727590841689,0.9713318415266545,30.898568220969775,2.481725091611751,-0.31593410181802745,-0.014825513577648428,18.9762857933576,-0.02076170815148956,6.05763983507186,0.1064440543132274,-4.079032088892432,15.812523957660988,0.3320920336116379,0.009805714588092353,4.2746281367915175,-0.05986086503950371,-1.981575033383982,-8.045389767798222,-95.68395110603116,0.485491065447206,-16.833906776361417,1.014115702920858,-24.85218388382683,8.884851537496177,-1.1785174753992627,-0.11076928532831994,0.9134899399275475,0.01128299529782877,-0.8028221990571702,8.810928469239661,0.7590398879168401,5.0,0.373415130476374,-0.07660028126612724,0.7932279496520256,-0.8269236336370632
0.0021016258214022177,-9.911641910946467e+17,9.713509813019645e+17,-63468.33848232618,1864432197.9085684,-4402.786889606375,0.09891875590224397,0.045446256416005415,-654.262324714141,-37751.86283009483,-0.8989357976117596,57.2277888800281,-22417.528638747914,2882.875118049323,19089.598581206737,-1051.4780581156451,-1193.671459857236,0.2072579981609901,-60.47464950128045,108.30884087779944,0.1428376774182146,481.0960830752838,-16.07561724878802,198.20453501905882,99.12492872220719,475.99739608042006,-0.7135953664174192,0.713521198021414,-3.876787969777579,7.9432013355122795,4.939151510533386,5.496453815661294,-22.209880281241766,-30.015274172017502,-24.823341423607033,1.1887241838924578,265.3545848001596,14.957251581367352,-0.07444147873215273,0.8241065331360811,2.5553271227293717,-0.6134088801296503,-0.012517444592345517,-6.32596646994014,0.1516061887663318,17.550005543656592,-0.11894972506138293,1.872372772355321,11.168893734517898,1.4879901594242138,-0.020210863878443727,12.170865672759932,0.09491973657615205,-0.7819383040099247,-8.765615509762455,-72.23404357188875,0.37691609036294377,-5.81772017467992,0.87856928402191,-23.83378704138508,6.447455446787958,0.9175201965472903,-0.010606972765890205,-0.10479411211830038,0.972188254846256,1.0805012321822527,6.006791836274993,-0.40087075386187704,5.0,0.5865259057571288,1.0441959217186558,-0.9790549526209004,0.30874293721448587
0.12430121304682074,-1.0371733272727343e+19,1.0164404023857967e+19,-115808.6996344789,6031158906.067252,-6042.438790475116,0.02290041881852091,-0.04257224471692626,-775.8393655612789,-68092.39521189628,-0.7993946344121856,-82.3615257593169,-40665.554357997076,3767.1940377090596,34705.16889446572,-566.8079765004476,-1482.4654795287863,0.22490184805709604,-50.450864566343014,433.2255407023844,-0.10617719607658507,718.7075688234488,-18.16128308654887,109.72022287901042,277.6394866347351,433.16654516988683,0.9412666558801553,-0.626042184270978,-3.6924381302388665,3.9354882677263543,10.146032890043218,6.843885457357849,-23.626974379519503,-38.03661540260158,-24.910187874060252,1.0110437297434445,236.71928671230586,20.59604934096569,-1.0306594884782405,2.310082372461819,2.521653639153018,-0.29934440177516514,-0.0915351949717432,-0.2908092455403948,0.33777552663946997,12.05682106206075,-0.09493660264302217,0.8325076088117535,11.75776121957862,1.4016040011801187,0.1408219003570708,11.670898763340256,0.25179776832760836,-0.9728757579814544,-6.839529334601193,-80.31539358468436,0.5668511412026245,-9.193650877300144,1.0164763845735199,-24.43335141590638,6.7028137599657995,0.9905644092115412,0.0018051506494094205,0.17065466580551159,0.060931094939471624,0.11120094829303649,7.003122087418167,0.48204024099851184,5.0,0.5028270669692992,1.0254970758546662,-0.1662700620263905,0.317265893217362
0.1074893533465951,-6.537821141403455e+19,6.407131167910464e+19,-183205.09727199064,15142316612.974628,-10830.271400750367,-0.6689943046415726,0.08458557148406046,-1608.086018505781,-106806.01645102221,-0.9679368963314458,674.7883316751576,-64316.80887398607,4190.527835290242,54944.94515599208,-2087.042005380973,-1806.8699125747041,-0.8229573938695504,-67.07196811797353,-31.964669730162512,0.007563229292281308,628.2826606594969,-15.568215893762291,4.692655708746944,59.75212022287383,841.1783549524366,-0.3600565823118123,-0.39462445060196044,-7.687182541236299,23.941227403670037,7.848464302922342,25.274191188900556,-19.73616736331678,-78.84683388412142,-25.42692534632542,0.9582744922844229,438.3583216297158,68.00093059278944,-0.8431929697429749,20.10237601136486,5.359164151977029,-0.9722685612821226,-0.0879875798140678,12.107848420093337,0.18123850239055175,5.850731751573645,-0.05296004471458696,-1.8225947593465743,21.150901032145306,0.13809851144171006,0.10228595448282259,14.998772854425223,0.04895398022447248,-1.5723294888505797,-12.349533273035549,-83.24312075999686,0.32926927421090446,-14.145123590755004,1.1027668181063672,-22.965376441321634,11.788016304613834,0.7997149986170468,-0.21387297820764384,0.4308503266500529,0.11179662235239177,1.632764175259272,6.29100711625162,-1.033697833231028,5.0,1.7134978862364534,0.2770210540398859,-1.6261607541667902,-0.32964664712262776
-0.04779837930391557,-3.5841674321403343e+19,3.5125205123837723e+19,-157906.05692862705,11211655446.63366,-8576.568143405157,-1.036619356379551,-0.15661180812300726,-1185.6874390532928,-92204.30838158826,0.764585233598771,285.2655841795807,-55382.829275569624,3959.121499646419,47312.03913306877,-1341.8592464618566,-1639.9983411988403,0.11889067778179792,-46.474477431983935,181.86107501936698,-0.17786862730471265,669.174458088851,-19.788646988631918,66.08422995401497,170.11219907221516,624.5917176898919,-0.076521731851622,0.8669740452278447,-5.883046014612174,2.405985439831641,3.300282568301504,6.269576639045551,-21.76419581419018,-36.005376502256006,-27.192142404001846,0.9886410588607267,355.9406987458304,20.23748428863343,-0.7718422783910914,0.4253532008572436,1.4306234889967895,0.6480403914317091,-0.0841897038328249,-1.4593212754851677,0.08079380213117753,15.150464311920967,-0.17533890640640515,0.23751591921419463,11.769182158648302,0.4396980270192454,0.10159374793253624,15.12731016788152,0.08032016062334824,-0.8872897345106092,-8.736419796935355,-73.6283731724894,0.3188197719273282,-7.712196272016542,1.0465731551453807,-23.01374224585443,6.664345531533053,1.0407327690509491,-0.2777503493831958,0.1314094951788861,0.021158692488058656,0.67388156218406,6.256386513212679,-0.3029773053281577,5.0,0.6743359815778187,0.7960694373636777,-0.722897569256082,0.21057952134460584
0.05503332457120296,-3.1239490155127277e+17,3.0615017865043366e+17,-47130.40054673163,1046706458.0474817,-3836.5630628147696,-0.20294656089410512,-0.00353514141082982,-584.0185141463868,-28326.831921763223,-0.9672439181237051,76.34966561899411,-16753.489687669724,2610.1939689793376,14228.20424397132,-1000.644540641442,-1093.3324385337392,-0.1832421679423874,-67.51446299263908,95.0025707620734,0.16374088064544032,446.1742694299016,-20.54054442449129,181.82927605169556,74.84313571326817,466.51419903616755,-0.9764185785144386,-0.8625533197213747,-3.9328633484965954,19.915673675493355,15.89431022311654,18.653274404459346,-20.65165070232298,-55.41765912439349,-27.766241896980628,1.0779752784350984,230.50352773103734,42.5475757593482,0.9111522492628439,10.959629910018249,1.4013816247815831,0.962629470800755,0.10387648084155712,7.869078630632567,0.3682839043023267,8.993367766998727,0.027493676172055934,-2.33375216779933,15.12353361021861,0.628918742533475,-0.06438065662864854,10.54181745874534,-0.01762888654969969,-1.4777949231880283,-8.813555535255666,-84.64366631223845,0.5287157348665681,-12.541029051148245,0.9388750613185458,-23.99495659878658,8.504686714688798,0.42650159036575325,-0.1914398909427462,0.11130101405995356,0.07781854913078268,0.46294661969101286,7.183488704904259,-0.13631944133851,5.0,0.518932850504308,0.31762720947847395,-0.44340807066827215,-0.04934430035604419
