X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
0.018478852075066304,-1.6733772976285405e+27,1.6399267596066517e+27,-13298251.93012453,76607971804105.3,-291417.91344647313,0.772434372647137,-0.041215235625428975,10830.154576894662,-7579325.505904943,0.23719609391100444,-17060.763125141802,-4577338.375681697,37045.91205388272,3918144.4848006684,11097.628617434535,-12815.216719304382,-1.0372300050846546,-301.158936293644,9989.143005660912,-0.1019788784924804,8443.88565251535,0.16104831063389677,8155.3991987452855,6177.560009013598,325.34966335465646,-0.8015034137424695,-0.3158310482879628,1.718267675110141,180.3680759154761,-42.08414362364841,99.17042703307885,-5.4597542498389835,-79.29448672278826,-7.852406254115029,0.10809125070501241,8.824246367480736,102.84752586614056,0.37942973207715114,63.48483816178899,3.8123001651380437,0.9110823198361984,-0.028178463811377938,-6.510595741699572,5.0,11.430561842777452,-0.03997339816404369,4.863111828449199,0.15602016308094843,-0.5608391736615854,-0.06460214694139806,1.4015819823714062,-0.066222072462817,0.3325273864904561,-3.261619061471069,-0.2777168790243949,0.2994649547853647,4.201148473591729,1.0480692499253932,-3.5161943362014654,0.41154916387695756,0.8649442900850981,-0.1947154264710294,-0.04607522074583014,0.9193018477762793,0.8973890753770327,0.19458808836228983,-0.14138931945128952,0.36215514624072886,0.7351139213476597,0.8631920576952217,-0.9402385628852098,0.17476925430022894
-0.10122006030959872,-6.58069351106685e+20,6.449146525928292e+20,-332139.3419532483,48041009018.478,-7291.3890050960745,0.7084813928097725,-0.11755148485264,440.78998771075425,-192068.6831247191,-0.8938523904107379,-1740.088353592317,-114572.07457476892,6155.883056013519,98023.5602098296,1513.0603117447242,-2151.0649276681434,-0.729141031068735,-110.89203286839084,1576.4597501222902,0.08960474254035242,1373.4226718432944,4.4281355670732285,645.0496255617697,948.7689782275795,154.15966719991354,-0.99549157747734,0.37062982291791635,0.5321273196242643,73.9310517607659,-27.848991329526047,47.92328674372616,0.30229612456541655,-54.75827833017511,-2.281783217220714,0.009256356986721725,7.357465810001725,58.84677511293336,-0.6974871235940604,31.307493387679347,6.039286147275784,-0.6521656530981673,0.1269241358288513,5.84577871969193,5.0,4.934575164102607,0.12650600155921826,2.093937023824907,0.40011400708507144,-2.097404989395546,-0.11957605194942206,0.8386607504700384,0.3747903793012312,0.14720636600756484,-2.3022112785155557,1.1503500184330298,0.15461929311455108,0.41517459612620816,1.1112129336833492,-9.384155075018927e-05,0.26194681592601327,-0.4269358838847913,-0.148266033385931,0.92501728038912,-0.10150333011129663,0.0639544310079864,-0.007164966558926324,0.04404351097990017,0.3545673722351551,1.0366176890705245,-0.11919635641116133,0.0476469182014415,-0.6623876823790279
-0.04901478039412447,-3.2480262070231655e+28,3.1830986952850224e+28,-27915150.33934438,337510121183474.6,-619963.867290605,1.042113765387753,-0.1250659537021466,19452.973890632406,-15898156.180571625,0.9126822932416857,-27570.76399198766,-9608924.952655274,53508.08649445284,8225225.905099206,16372.283071784384,-18500.54837971383,-0.899446323045776,-368.85413703837304,14494.954768044076,-0.0073607412760866705,12210.54245341217,0.9512656291813724,13912.827273543156,9022.192766921475,375.5626864610785,0.9101277709403712,0.696091198905817,1.782686590993698,219.8021846512537,-52.4871300195651,121.56250750317562,-10.351814828327006,-92.49946761035469,-8.162307027312796,0.0007923748999705679,0.05938425946895541,120.69672656070595,0.09297349443085534,76.52491023396146,5.332707482414398,-0.9121434867442048,-0.07763499311918297,-8.352210848376282,5.0,14.448280798599784,0.2767027602834185,4.167945698691776,-0.21628583191898568,-0.7994964909750693,0.11320622078979077,2.9689997773329484,-0.11064789485245743,0.38557846410120655,-3.7260594229971145,-2.4619117553654055,0.24873862056270865,4.188328854618308,1.159649687581549,-4.813488505161404,0.3002605531988684,1.838126482577328,-0.1760933998716461,0.0005262807793768379,1.0313625609492414,1.2416346622740975,0.3939283998792562,-0.5135131496836431,-0.006015368707568358,0.2530305386419223,0.714469922936701,-1.1597732463188464,0.821885945308805
-0.025187787880820975,-8.751282365994214e+30,8.576345665264003e+30,-113095929.86667883,5540039919008109.0,-2652274.141702195,0.11241490809255675,-0.07011289742292619,29914.026142380193,-64366893.627438635,0.5239514417691511,-48200.61199964878,-38955331.13143464,106068.50029788935,33346097.697878763,32956.64288656337,-36646.2681947644,-1.6330372066282832,-480.8237525120491,28936.140590992185,-0.11073619805622759,24331.6452004275,-0.6675433904640717,22389.987700783902,17922.366272124273,536.4885427072225,0.6365737409669183,-1.0078742588410015,1.9854706107176632,294.42363527316064,-63.55182552645612,168.12429418216618,-6.842557627031041,-130.9273119690938,-9.15683635412114,0.12501451226973326,12.83399837768163,173.2826381833084,-0.11647672512064872,103.60910353422031,4.9568638226549355,-0.9262204629283491,-0.09621126478263638,-3.1884074403907094,5.0,18.350289865738148,0.19367232310838037,2.568674045512205,0.279597878394454,0.004262695547574635,-0.06687372341535586,5.9409188086722615,0.015378775987992123,0.405100073614431,-6.262089074690813,-3.636387052040684,0.1861663337636031,3.148294580996669,0.8785838659441676,-4.336104605124227,0.5800257295195881,1.0361384260628945,-0.25346076566875775,1.1493267655391601,0.9964007571317718,1.9887054764397938,0.6519857543493395,-0.9736399124112636,0.08152279114889696,-0.24502023807983073,1.0447286391505262,-1.951973444899734,0.5102987365585909
0.16939351514802603,-2.714626414279809e+25,2.6603614770090706e+25,-4747840.142745759,9757353235625.486,-76673.9507920915,0.7798133877015608,0.03300912585873613,13183.74687241233,-2707987.4482984417,-0.605531184721175,-15438.005163411834,-1628346.8209371816,22952.04040659707,1393775.6076229454,6746.862669568162,-7955.643146552882,-0.23205490522413413,-283.58225557825295,6102.671294062089,0.06741091745198853,5174.684836533136,-1.7753177931382362,8864.814155701546,3847.380624990932,264.52914695356276,-0.7493901206107961,1.1489674162118375,1.6093722900864293,159.14446551754978,-51.16222770859029,84.48430833947108,-14.502381814947123,-63.61135975884906,-12.237843264769793,0.07215001772668087,0.05801533457192867,79.8910632912466,-0.6297380142827196,55.71880739226708,4.434872417616775,0.4249713687954771,-0.09269623996279663,-13.947284536153683,5.0,12.559174958399362,0.09813508834902504,3.546287117041106,0.40822308646259275,-2.0252717413180594,0.029879796041202073,3.9168202278499065,0.004592179467757594,0.2576743389777261,-2.8402669942041174,-7.982180400770665,0.28650356607310834,3.6774161949399855,0.9198558061794605,-7.2331930026939535,0.6484822011910729,3.365404309278168,-0.30586561332737355,0.13546247956602736,1.0587608407769349,1.400463879487599,0.15257626462965163,-0.6445449583964404,0.3510975501991055,0.7236036406289721,0.024338513696661124,-1.2978033538351013,1.4425429827712797
0.055102497476709235,-3.267389192650318e+33,3.202074618001822e+33,-497147295.54291123,1.0704773474344795e+17,-11885165.328192398,-0.10471447388851,0.01076823245466548,51669.92408966029,-282837507.0233586,0.6303468067602451,-92392.39391815702,-171275523.14533377,220275.65579192157,146613899.57343,69553.25790155403,-76008.76590911268,-2.8095309335759353,-656.6373421856837,60504.13086216132,-0.1524912036630127,50742.4940425719,-1.070945318403381,40103.56107325581,37352.81019175855,715.4577928437047,-0.504023074521459,-0.394765559578215,2.3151961424036305,407.18268905067714,-76.28470406835447,232.95723098658277,-2.1460268354583016,-181.3375345595493,-11.375824637854949,0.06546024764998565,0.1579505329413014,240.1422509124033,-0.12710815032331552,143.90509923752217,4.348490624248665,0.4244284975000663,0.02332584847036704,-2.1520473034221586,5.0,23.2573646268967,-0.08229758959703933,4.270356342122622,-0.30787255462668983,-1.4848234918890322,0.23901412342726883,1.9327827235235469,-0.07619744722822915,0.40681452441337307,-8.085362374735682,2.3839405132363023,0.186840407789699,5.309848194222222,1.0433821159137329,-2.9007202091660487,0.2532463688509061,-0.14037492387317782,-0.2654020031019266,0.4308722194297815,0.965643576574142,2.165728029157264,0.569897115198774,-1.06605090149943,0.19263168991118784,0.44781161317372864,0.3479051928314344,-2.110105511799682,-0.33150918343151914
0.04087774992027586,-8.706884243882336e+18,8.532835054339101e+18,-112780.85442703177,5525939692.243527,1584.8078858402764,0.10418298436643883,-0.08140419976145082,1582.4427666852098,-65714.6866092807,-0.6068623471889627,-2084.2871208185966,-37993.94253503267,3969.8273758490377,32465.92233413334,895.6843350826332,-1396.2573144510227,-0.23911527541227212,-117.20063613377532,985.6097858897734,-0.03562000236672562,869.1688344997582,-0.5221265798148398,1198.3971073541468,598.6310782883314,135.58022541800534,1.122988374176462,1.1113907401744052,0.18769915060351788,70.1967891238102,-24.780527541492145,44.81352811366963,-6.78368433161295,-44.68547247006363,-5.270310000431938,-0.12727828504332347,1.8595641935499854,51.466644078656834,-1.1360451392418303,27.864427522145405,4.423679619167612,-0.8640418144260977,0.20465725231496124,3.776391197083432,5.0,5.285334507975953,-0.10214457662277797,0.13233959177254395,1.3092778191411543,0.003077367652057416,-0.08706228616938738,3.0875204217369223,0.0307526239240675,-0.09412452013329688,-1.57840586813331,-9.66078105750762,0.389328607971543,-1.7903479769850401,0.9875676241816448,-3.801462364626402,1.2250086203380461,1.1235684769560565,-0.03094588517369906,0.8445008783001794,1.0538506296993009,0.6062199256795352,0.38709085972260426,-0.2539855495110749,-0.047683573164445575,-0.9861426242344723,0.6655760097175182,-0.6603438200592642,0.8885427477504738
-0.06907451692290997,-7.777579004581889e+17,7.62210647451925e+17,-61637.009080514756,1651561932.3418832,2578.136053101735,1.0470925312497845,-0.16076617280236966,1440.891631837978,-35673.96984836236,-1.015539892730547,-1497.5764902693272,-20406.444590731393,1985.7692755760186,17479.91701144809,336.21641847582544,-751.5432352015774,-0.5898010720105222,69.27798474432387,423.1302727112252,-0.02704474481756959,419.97224514263155,2.241038696746785,967.7765518136814,303.8980298361085,81.60527293121888,0.9847975700740341,0.08368712437617341,-0.8788105355857283,-20.327877771274444,2.1345466839244587,4.685501633593575,6.118055144485315,-36.34305368490285,3.996467285211114,0.11012066216616168,40.451797950225355,32.838674069150635,0.8738794700005958,6.243143861889883,4.165667809839271,-1.0279499964642944,-0.002457135723366633,31.42367052525734,5.0,-16.51533525421038,-0.034547072213791906,-6.67024396452612,4.38421829046142,-0.7953973441801411,-0.0242153867547429,0.09792844821285891,-0.06338328285461146,-0.6204826001799784,2.9601948090781116,-10.510527845749522,0.34437583271057476,-11.295642289941354,0.9778905910539899,2.9408507238249477,2.436748109937063,-2.4446177518271575,-0.16651872417862337,0.08884926247658789,0.020776606978826346,-2.111400875591726,-0.0361068551485183,0.5955824172334608,0.21795638640455217,-2.119103237229928,-0.022283263100140678,2.0031844320968384,-0.6852707036390011
-0.02554645836285357,-1.9745166939271193e+29,1.9350464287103834e+29,-43829412.0107951,832161169765744.5,-1023093.1918605855,-0.27054323857610185,0.12633433223342974,13689.621339018679,-24957812.011098262,0.8216641577820044,-26239.360439472617,-15097470.439682428,66071.0984528452,12923493.753529511,20268.607972782043,-22830.349185020383,-1.6730073573416395,-354.42176804011575,17996.859979492678,0.03975851757951377,15160.144176603893,-0.11538784276903447,11131.305011910466,11070.427909069671,410.35552163273485,0.401652334299536,0.9532868585355078,1.2248380987266188,222.45434780304836,-46.41783642987961,131.22142585589157,-0.9226557184490799,-107.30710331728747,-8.180060222404755,0.13081581166104572,9.35887402037727,137.0434355652829,-0.568424963574735,80.21312716406301,3.4348363409100022,0.587093116346201,-0.02172390975045513,2.92438501589592,5.0,14.674850514374773,0.11984754131084217,2.3499042466389475,-0.5547864251832316,-1.8256910579444936,-0.0821301956313846,0.26939677570597503,-0.025817285432752482,0.36890114256991946,-4.679629751435176,1.1966039027730144,0.21125127144787997,2.6150795873056527,1.0311665958172442,-1.5573843296162173,0.16380599459643305,-0.6368131687458103,-0.157480185074019,-0.009534783698962383,0.9981785773050865,0.8937186745670176,0.23766212593797756,-0.6018531581177822,0.22154864189730614,0.08377598441645542,0.0014912748252377123,-0.7973034009682852,-0.4420913163752274
0.015576758931435761,-1.6550196990673287e+29,1.6219361264330622e+29,-41936719.30276098,761866057460941.6,-982862.0144512877,0.20850930088978395,-0.006839154254201506,11820.632905458204,-23881302.66733928,-0.10805162523082275,-24476.623708622785,-14446556.801611448,64644.367288352,12366301.704890303,19844.383962638974,-22334.020746380622,-1.780916775852681,-344.38414366142905,17630.60213782205,0.003467036379303735,14844.69685905077,0.2391579829280262,9972.307383861618,10817.294016413054,399.53566909488507,-0.6390001715537906,0.25694603215273965,0.7459772323029903,219.20838617591212,-44.80662129833017,132.69596409983023,0.3421710738769227,-113.78299218973507,-7.34227910323751,-0.06701152450313416,0.06681984165474568,144.0031377729526,-0.8572456426350992,80.52655133253828,4.407199134151659,-0.6201765506881534,1.095491795669103,6.920920285307328,5.0,15.119682540998815,0.5340545708651699,1.4553278376345502,0.7146092592976867,-1.3531851903919312,0.032599297885179776,2.0751236858369113,0.16658717128024517,0.13312162040979458,-6.004933775632638,-1.9463759712536604,0.23403585590175008,0.7861781506988046,1.0820896437779646,-1.6700671842061263,0.8054461117974472,-0.8129121033337189,-0.09942926262420071,1.0383684359853036,1.0387088346087645,1.5139652957432264,0.39066992050404825,-0.8722507643957802,0.23807656157945273,-0.6586216455618349,0.24067750695933562,-1.354837877097717,-0.2568633999070084
0.06475056721860384,-5.731402406762461e+28,5.616832611655374e+28,-32169760.94223839,448340003274048.4,-752440.7057593213,0.3036487806604182,-0.0908925108797446,9724.537807785155,-18323044.360478684,-0.132264275634183,-20952.408865989662,-11082125.044001218,56641.808557413744,9486313.541527318,17316.195411261284,-19574.640296420257,-1.7950042421590933,-319.0637481777549,15434.777385610787,-0.10861527108323124,13004.604769469643,-0.8871681919027913,8386.23813052901,9459.150539881939,374.8808213810783,0.4320194617247366,-0.9307454003423441,0.6594203753005956,205.11467201168156,-40.73576280992882,125.36992383643097,1.2895520975560948,-107.96122874817924,-7.057402139674172,0.19567060114043938,0.1447423347790925,136.99881719320393,-0.5273269819455082,75.25429058637239,3.555593685947247,-0.11889575262540199,-0.008702456962354227,8.982797379384182,5.0,13.926293790729824,0.457208894230135,0.6343926955213092,0.47649173307371145,-0.9811231367529183,-0.15330394553866195,1.7345896072198184,0.07153593914134716,-0.04012611812435049,-5.652687447614181,-0.9214243907024832,0.1645359848818102,0.19542356825012394,1.1064028209364456,-0.9006293356410202,0.6896213144977525,-1.057684414626803,-0.0669036184128217,1.0963392425222862,0.9796111071054248,1.3134780822894536,0.3096924076055723,-0.7758833010968464,0.02765816876627325,-0.6854142195380829,0.2345347200036084,-1.2495201837100627,-0.288024190616655
0.0491776775581243,-1.0003303303063235e+31,9.803338908925816e+30,-116940165.6648122,5923095898388818.0,-2748107.420403939,0.5417345819587212,0.0807037585941725,28990.306837168093,-66554417.467265904,0.9909978039442235,-47926.87975820555,-40280694.08899603,107731.42942424864,34480627.811226465,33598.78189521164,-37201.653427481404,-1.7759955978160118,-479.2910931900706,29446.58205993242,-0.0083851367807643,24739.134612327252,-2.8043315676702454,21898.80063293078,18214.78345935045,509.57635656338346,0.528071600940766,-0.8054344704324355,2.0472882266236607,293.2825859506582,-57.61395881311987,165.23454797663308,-4.86059673368701,-124.93667853132,-9.434424895307968,0.0593806659093413,0.25047661286047757,168.66041610846747,0.7625967089129964,101.36010407553223,3.125991116445427,0.5313874845336656,0.06599947260417385,-4.385307593164759,5.0,17.30869408912153,0.006618119075720116,4.165645193642352,-0.8086633993418053,0.12703062079830868,0.04070504236727536,4.048703334228276,0.2180969963958806,0.2559291900977564,-5.060950373630137,-0.7387879911163935,0.28873697131457676,4.236611030334954,1.0885471695704059,-3.6198119164425737,-0.07434957572552293,0.5778345037676464,-0.12034886200483962,0.45209103780504706,0.8889090237823241,1.48749643105165,0.5620003694120305,-0.6266784444353745,0.14606106063003343,-0.22676508841022,1.1444871289709861,-1.3920266826593148,0.37054740843157735
