X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-2160131328.020547,-358599773726.36633,0.15957011084284253,-1274468.1322003035,195237882440.78943,1607.6155003736487,1035435.7631315956,0.11144047653860825,1154.988182023651,27722.237843237206,260.6380474901996,520.4078857270907,-368.68564785273844,-3.0060663615917336,253.4967651252396,132.59875725398214,4.804961435909251,-0.1145086193063145,0.03340814812082025,168.04485194297388,-109.91182368806469,0.022339262418993547,-0.05488537954637573,413.4064123476529,261.615831138848,-177.1842026700254,-14.760577497543,-0.033422427400517374,-13.185279494130405,26.296452078051384,0.8856540864976596,0.0362907905394125,11.247137518845818,525.6855407447613,-76.27844527822786,40.984642286219845,-0.9080709159375387,0.00586576622778057,0.05941382929658095,20.83315181365742,-0.26772271706293244,0.2672085843940973,-37.96707354898166,4.171927588325434,-10.980052574682837,1.052324953156484,-7.5050661448121785,-20.289336715288787,7.8210059449489595,-0.1572082572895146,0.3975990421744036,-0.014044420918194439,10.200125704133386,-0.23452081884504514,-1.0866556884705738,-8.909730944218618,0.32962634585800143,-0.0020961620661069796,-3.606928094948361,0.8146872924399055,3.0956174667483882,-0.856834671939464,0.28356837298386145,-1.2462920303013925,0.14554302984903666,0.12951031529528015,0.01665281867686711,1.7253238656167746,0.10219226073510922,0.8784847957760544,-0.7517805239837293,5.0,0.7378362041939694,-0.09933114300728194,-0.08759528799720974,-0.8743012254629066,0.1978793426501795,0.8081202929938275,0.4992133579404599
-4159877376.076847,-690570462281.8348,0.18030517578459257,-1751535.4567312067,375977688961.02856,1916.5300895760056,1423124.5626529981,-0.16827967691404833,1360.1283407613791,32061.949178039205,328.9349748443668,572.7314140376371,-407.5688252840682,-4.574226512929661,199.80337490877218,181.14128930858192,5.488979721079206,0.0004563118759424794,1.035700484591126,208.5093473285817,-151.63830200102876,-0.11076607786109788,-0.024453879637143953,464.6766414561179,324.38084338368844,-178.11995186887734,-7.080463817591035,0.0033624422072690697,-16.206610837027995,-6.042605166995222,0.16066229454282516,-0.007558739108448828,18.10155651486201,640.0739370863411,-89.39350200396365,50.810902173948364,-0.9859750869757647,0.07596990217354858,0.03143098593210771,15.095520350561394,-0.14733933887807515,-0.4898690182249001,-9.072636920103667,5.076535547333926,-26.000747794087758,-0.12364153580164775,13.458338807675746,-17.619403540543644,6.14349843712823,0.026894728947803946,-4.325494358116368,0.34235004496048416,0.5421177354848574,9.76735824290895,-0.5592764104135507,-9.538673612747159,-1.029505430537722,0.24374736007233003,8.975485797581076,6.279939653977038,1.9569213212210508,-3.037496374005206,0.6359399814199832,0.08146884176985006,-0.1656290700165446,0.490581004144799,-0.014830056606358761,-0.3736766661817702,0.0671012802239038,1.056493806281114,-0.9210636295310738,5.0,0.224437777638861,0.17139715551717066,-0.16055765249041445,0.05398747172182105,0.027569961509940885,-0.00448642947075914,-0.06825795882422893
-2014206720.1267843,-334375124426.4726,-0.08050747247069734,-1214022.4526293648,182048891332.92798,1579.838136737966,986410.6630803008,0.04736099198801568,1128.5732310128612,20354.19500358574,294.43003807582636,479.48654138396216,-341.44967873084164,-3.787868741836996,170.0630907523626,157.67266513906208,4.547279367567356,-0.20128033061648776,0.9885079634879648,168.62043735569299,-128.5836763747793,0.11102552810887592,0.024067921328110878,377.1880250428354,271.80614542927026,-139.55575506836448,-2.590484410547071,0.03246507447737328,-13.77453784540632,-2.55497937520409,0.009082032128093206,0.15249324250512086,18.629913563482727,539.1104235978021,-71.79885994102976,42.0195246625985,0.5175558531325193,0.05289091571167415,0.04539442579832553,16.159016147873633,-0.14983941995206815,-0.9069518669582929,-12.32646269411802,5.238188284735855,-23.340654081490673,-0.11193146144396877,12.091389714570592,-14.029197982431963,6.990707745359059,0.09968683524725071,-2.442874432914938,-0.1190413916176225,-0.08816160361911995,8.462849402604602,-0.3992889939051446,-9.777404758649324,-0.9554651702994135,-0.0553135101510626,5.6645520712201165,4.756973921641254,2.507873817264524,-3.2099649814318783,0.5392742308514626,-0.05019142415646373,0.07501603590158762,1.0280179132569187,0.1979809644962599,0.1748938900585859,0.19205485598298028,1.1095816569758412,-0.8210807650954951,5.0,0.2313546216543036,0.06065956985282498,-0.10476522756420302,-0.11099390321419156,0.16077333628486315,0.2159643744851765,0.05735811967011892
-81963827199.92711,-13606458000678.787,0.04101539773139112,-7971149.742205591,7407969044111.777,3831.7820254738003,6476796.300273687,-0.1764604714240169,3018.3183455304197,220594.54220030736,214.8519012503007,1076.9536534672568,-807.9573465836182,-6.814634125268932,112.08160759694896,-100.35975897208213,11.217408406564614,-0.20428889081990953,-0.17027713098461847,216.36491060709,-128.56252355967948,-0.024309891316266735,-0.06221227789600579,961.475393830539,569.9897489928018,-472.0952621339091,-18.25964354184408,0.0627116728270871,-36.09319469587667,26.213581283087688,1.0930454096770637,0.12585935655928066,9.268392796125198,1421.5934311700087,-106.2037849607626,44.70378458934092,-0.9131466042417062,-0.10792552418035722,-0.27406985968019926,38.8295893567145,-0.07367225295738733,-0.7048460658542545,-43.23259192369905,3.737928405299447,-8.270100219753749,1.1241362090409703,-13.335053734601772,-24.98855636519481,5.662876547081743,-0.2371350241060714,0.5194059789352136,0.01884530990053898,12.902115379264542,-0.5073056627093883,-1.0116424232089027,-8.222722697646313,0.5120296219077581,0.12011349255824433,-2.886777305711384,0.6279190666814092,2.768049537621746,-1.0383638435095612,0.16564460096776906,-1.1607157536680788,0.30967840734566693,-0.08588366389040823,0.3952086559185488,2.016330443096385,0.013154130335106845,0.4493968559554524,-0.49480902992189396,5.0,0.49852170225404174,-0.20263945554487514,0.22414388390720222,-0.5468690533498878,0.2061296189246448,0.8728830571288921,0.4096756519847389
-2.506030534666104e+24,-4.160138710137795e+26,-0.20559366851372385,-44577687579683.68,2.2649670300862374e+26,8639448.039958727,36217402383382.4,0.19520276151796603,7357391.787750971,1419767587073.6108,-554967.2682383433,1774036.404020569,-1440118.898733569,-21353.421733672563,-905486.2166952259,-1275558.0785895942,23911.004590246357,0.022837806740443615,-0.0569444341303865,4908.999989552818,-2342.3494625546264,-0.0828390087752749,0.015164726184811409,2123085.878521036,1090856.0238765595,-1147936.027496487,-217.02098024244555,0.05386259156109319,-90536.8911822317,55.42163409636869,0.7298080191851116,-0.15776725365772237,10.46553687241434,3579714.3284527943,-3300.6649629139356,379.0024105929332,0.24984963548732192,-0.09464023624841542,0.15645012513378748,2321.585805946625,1.1036450312403205,0.8064154528885111,-207.6049769266837,-18.72027497740099,-35.852502979013266,0.9904016185627386,-82.7919006985433,-232.39241736065625,2.035667700983744,-2.156757447993789,-18.84079803153258,0.6131090961094362,91.7465094955755,34.937972408732804,0.7537599747933867,-8.842060797766095,-0.14294823373595975,0.11323294734409028,54.91276742472258,29.971088035522474,1.2038867422608865,-5.769521486777229,1.2458296614660753,1.5380625918756534,0.2385462143532257,-0.019911383369117124,0.2873617964475197,-1.502385675545558,0.194665064832999,1.219372555800542,-0.9418267163074898,5.0,0.10856314551956459,0.1189179644179854,0.009212710743326911,1.1980748565773356,-0.028272175940257244,-0.7894581032188085,-0.7149755913493341
-11419888.08950709,-1896241742.862329,-0.1254706545442957,-89854.27958365809,1032400317.1325351,498.71645895790857,72718.11610269235,-0.05222598543512872,251.83566551759995,522.4466136716906,228.55621331989335,204.5830977872472,-123.33251475973579,-3.7177212758424223,266.97767282794985,195.78952344373562,1.786154236920722,-0.014800038562008283,0.05921632571328418,139.19374266921184,-94.56045710485735,0.13508065602369254,-0.040410927963858374,144.54369653429893,93.46178926310805,-32.226169972260976,-11.041121668213286,0.06223219119473171,-2.3142035196291335,17.037497206053953,0.07016072931479567,-0.1858959447987819,11.301366982886409,93.9414606599228,-51.12760177541499,38.46944474691722,-0.8933606305874646,0.12846747540388817,0.009411459477560854,2.901367268819054,-0.23033719647555584,-0.8426952011513875,-30.16414799157472,4.378286791393787,-10.675652528018372,1.005806270305389,-6.368586950520916,-16.079788138016966,5.415940681591864,-0.2347648872429143,0.6181496801730875,-0.06749531232888024,6.751688520593909,1.2126456550870732,-0.31858377505924895,-8.427484135835606,-0.045559748032135514,-0.13718304899565725,-2.641324589059336,0.29837893097438134,2.1706644260313768,-1.8311146433632652,0.36615493958001305,-0.6452676994459652,0.14197230601667718,0.050948685204252664,0.23701144304354038,1.185967540054748,0.23705016084785424,0.7593906058577261,-0.6235855178718229,5.0,0.14271768904124785,-0.010271694704780334,0.04009660515446048,-0.15459782367663502,0.1512671827299945,0.6032210165216347,0.2194941551025994
-5367913.056975443,-891427871.9082509,-0.0012408342978899474,-61067.940799470576,485334267.6767061,435.82075960769896,49342.7060625885,-0.0379666750061456,197.04674988781912,41.64268692834285,240.49219932128187,173.43147755551962,-102.19794031260787,-3.89518865946442,250.74936679337677,208.51411294442977,1.6842245555339317,0.020064823680943658,0.9082437197050802,129.23319702513598,-96.35620940325914,0.010956833179372667,0.21811483293215056,116.90660230282617,88.35334028161444,-14.39388788833429,-6.981060159080146,-0.05959340724162343,-1.926022413340368,12.273502496672776,-0.04079200580063216,0.050455022600696633,13.614441551018356,77.75091816056722,-46.26283303298457,37.240484618635335,-0.09581390188350924,0.018530181932344163,0.05749546644977203,1.9476370276331807,-0.029287755317256477,-0.47821660569792396,-23.581082757078146,4.896768588712721,-14.8222824785686,1.0891127460526662,0.035500856727583324,-12.741887674307026,6.549814941302875,-0.10505450199753444,-0.5706950319911197,0.08620076893331519,3.7486449151956656,2.749058359140556,-0.6198575007804406,-9.51856260011891,-0.509822925221803,-0.03776543906237017,-1.5036357189433007,0.8684348048893323,2.265287152271393,-2.1314399103581985,0.4288318676030739,-0.46415292510903694,0.22489676525437102,0.6137342541712745,0.06486802104784889,0.7349188329732856,0.05389172101934417,0.921925071725896,-0.6823992526099507,5.0,0.15939712929013494,0.03667720636397123,-0.0009596118000988797,-0.11668247916746635,0.07867097985068466,0.36909478249285543,0.10159906012008849
-1788507135.9734342,-296907558819.1941,-0.07129168851573864,-1160728.5975642689,161649859782.1952,1504.782448924049,943033.3116493574,-0.10223093658543217,1099.3093661481341,25607.506711794715,234.3081790894233,495.8388857823355,-351.3459569704175,-3.1128079592053512,233.2857544914558,112.08252374616167,4.553358675446408,-0.07204892913529654,-0.11978255588382647,159.0558045913111,-102.18726990362178,0.20733098016928633,-0.10421344326589299,389.4697330907665,243.80523535563302,-166.7710987586513,-14.006209850235082,0.058825280995956054,-12.598986246176755,26.21925918606679,0.9864244612702766,0.08809443477584596,10.459414323314236,501.5516391724275,-72.35942868243755,39.74672165450205,0.976252789332517,0.01373921195881582,-0.05261513885567312,20.81604135675435,-0.06136051715841696,-0.8091978312278578,-41.06895733647229,3.554606861003892,-8.641851948169363,0.9815780999102294,-11.844900657562311,-21.508757928771388,6.6999900089807705,-0.18069488717581983,1.2555999848571613,-0.071771452363364,10.839974353177892,-0.2532321499922928,-0.941469703198596,-8.503194304424412,0.22631832576961525,-0.21996632250425893,-4.367040253012017,0.06545053486751826,2.6622699452343968,-1.1353285735604015,0.15832045625455768,-1.1801592671420977,0.08901944137474573,-0.12422294594990721,0.05308663809293758,1.4598432318417227,0.05357482702349985,0.7296828085479513,-0.6812993599268694,5.0,0.40794977068201016,-0.036840086223656476,-0.006844321184866638,-0.6403899576812576,0.24623523076155795,0.7644871270370643,0.3778707351118248
-3313417215.92807,-550052585792.6594,-0.08059771359745886,-1566292.6392648977,299473423120.95166,1810.429029244168,1272603.7022727586,0.025580828942116347,1295.57956893694,29761.277538443795,322.6696026905496,547.9394804944197,-391.4614554694743,-4.334610679503955,206.25225124308776,167.11870148701496,5.431934575196178,-0.0881645263037896,0.9577963083123424,193.0097474027792,-137.89436418600866,-0.16798718107940575,0.0011609290623936586,440.91921314246395,306.85354294714824,-172.92508758339963,-7.169724331255397,-0.11364873194386721,-15.534731348941843,-0.6206845278483459,-0.006310889841730449,0.005782799665855948,18.817510978725732,607.1614615388816,-80.58567367964464,46.98476657207999,-0.8571673050239017,0.06783999652906844,0.0433084391477784,17.146607578356615,-0.23805086978556372,0.9147277430465484,-13.396426899050722,4.941742445834528,-23.449671698198294,0.1687634373246887,11.478221596361344,-13.252517166476917,7.281378584147574,0.056224270913396004,-2.3481265591774974,0.03381397961381211,0.030541862798443543,7.790486692366086,-0.08485012503209635,-10.132875193640437,-0.8779534409420109,-0.05654219142512315,4.498617128290852,4.436382352645447,2.624597575080724,-3.2858330766595705,0.6006439545969614,0.09214899713471565,0.11045754881102385,0.9070278866946848,-0.08513292797371803,0.18247708024357523,0.17169392295308797,1.3727634553561416,-0.9942756729955405,5.0,0.10836545304590203,0.1615570898278393,0.004970459143314617,-0.00584283584507133,0.03810792173892685,0.20795749051802484,0.023571928343304828
-1.6921926985204683e+26,-2.8091263546646116e+28,-0.06745097170538264,-366321402504468.6,1.5294150075228955e+28,24759840.975615155,297619946778066.9,0.06192168583613242,21091586.153302502,11670978852990.176,-1607433.6894083032,5070285.883292648,-4117544.030815085,-61268.461701659595,-2609024.8607947635,-3671812.813857481,68526.82811636997,-0.07099340632991995,-0.006099368288346053,7710.856218679014,-3604.662808995838,0.05407789703275276,-0.14924598011212736,6085202.223455936,3121582.106624356,-3290779.8889143034,-271.27524630613317,-0.14504581114422338,-259571.7723438403,84.91423073867462,1.0311838860016027,-0.031262208834555376,4.734407019686437,10263207.848105706,-5333.213880565019,458.3220793895675,-0.8315625843529597,-0.077398460994565,0.08299466987033795,4001.9346209779583,1.419051899322889,-0.7113649375760015,-269.91575510432324,-25.85464390457555,-31.049306539603826,1.013904370212056,-120.7125558832942,-288.14841132340666,0.6006407568859263,-2.6607314250673855,-20.830393832920215,0.7172668353191167,118.98090694216852,38.15953669180716,0.9700897385195091,-8.207596286715045,-0.556105813190965,0.025878489272673194,60.52683005115654,32.8201013760515,1.3474893928953229,-5.876301017208852,1.411075529647317,1.5826109880132793,0.10336327793973268,-0.008998740026881471,0.5289071956021499,-1.632061160942773,0.28321359080844033,0.8153470822105098,-0.5766891188560322,5.0,0.04325915892407432,-0.015999939785848433,-0.07948276142604815,1.4062725166919314,-0.1764568911146749,-0.8167500554118978,-0.9587745959027182
