X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-28254.758121075607,-4703134.082136626,0.08324255465321628,-2041.8817026868003,2560367.5159807303,-167.5212470891743,1811.005469564172,-0.022146939281778744,-87.958145803578,2604.71121711034,0.3054018737044101,-42.15564311438609,27.858543257689583,0.8900901707734944,-87.86476587621061,-14.265052055425514,0.4846502188523082,-0.017208712492791836,0.05963339172752259,-63.89902929372018,6.339653348249213,-0.06146170215256613,1.0217512796567685,-92.57218948158969,-12.78907808978476,50.18172852519664,15.680565929937973,-0.09432155693107712,-0.32943957601100804,9.8902840463242,0.000268719022024681,0.05498894810311668,11.887069536906878,11.583016117736896,20.768507604463124,-15.912869059385196,-0.27392043901739704,0.008067865613985625,-0.23372597247236304,10.218172109792459,-0.08152990364943093,-0.8198210449785601,7.673534884232577,1.0274222392884205,-8.13711298854846,-0.014790792061029984,15.100438907135116,-0.6538169281492856,7.570954467362367,-0.04209798670718354,1.7392473975929277,-0.1111737871524418,3.3164191638792877,-0.890247959147398,5.0,-3.811475449153017,0.5418157554595819,-0.05472525256879168,0.3863807699261514,1.9922715934295034,1.5424075926996648,0.42011084768940526,-0.6111881908794338,-0.7002811578755956,0.12274744892087483,0.5060049899814193,-0.23952079722992145,0.9723537814696969,-0.022170759790402977,1.257111039861951,-0.9793708749267763,1.1193203499501858,0.8681813005652533,0.1627947886469362,0.10770431030768386,-1.0006239736643443,0.1891265606386973,0.6927997304942268,0.5463592319116516
-60026.26712751012,-10021166.558487931,-0.0638478237634549,-9977.652177142776,5455626.777289763,-233.21756221874,8338.041073616958,-0.11013878077171871,-156.56833706806142,6501.384472605238,16.347370919650025,-71.02014367130829,51.67206525535787,1.1949412848328895,-148.74997622746127,12.978837107832263,1.2722115047377014,-0.07566319814339195,0.11096301539540475,-75.30568596788761,-2.7534799194896498,0.15072824286037503,0.9248430227676705,-139.4863368207334,-10.564040956281794,82.78475346978017,24.68936484245579,0.07377155774211543,-0.2594631042584653,-5.563727362557216,0.03296427609550232,-0.006273665403737041,14.879844481740768,6.649907850212513,23.635873854922668,-23.455551062269112,1.0875292380584085,0.03487714795440252,0.02559722154575845,10.716941260926394,-0.1508907275836297,-0.7395738460026812,26.72947539494539,1.9514208563086366,-17.68127901717576,-0.1555513168543663,32.25809865745656,0.21007444961922397,7.179633108431689,0.23969323521596755,-1.8204021568197144,0.17284905029510667,0.5073069915267749,3.0803114926297983,5.0,-2.6583703953241615,0.7402723133898275,-0.17079811471777775,9.55965190119309,7.82467435443915,2.236190897347586,1.0964367878307506,-0.8246776088408871,-0.9646166085035975,0.31146235741993405,0.02795765736301456,-0.42163293976170635,1.8050323191184912,0.14025360310101148,1.1897633553589542,-0.8667065550840578,0.9229528521023662,1.421172045693603,0.0663728393426493,0.015042420096478396,-1.5146186025921513,0.20826560157721147,1.0298194971071915,0.9183994961291115
-16097.454566388076,-2673416.4736359967,0.19506300572694102,209.36475378253328,1455144.5224363771,-190.65224166095186,67.63843592791841,0.1098071749193344,-41.97550711798172,1428.1028800202491,-87.26919558068414,-93.43128103112916,59.97962387300758,1.1361704332721787,-174.74513555254154,-106.62670922221216,0.8481477478136226,0.10948574900267426,-0.08661708695327905,-96.649003896572,22.681773606181245,0.030554849414807857,1.011130522142573,-88.97709304516347,-31.673736126578397,49.87052252589121,16.374430935164302,-0.018640285399709494,-0.693531822969184,5.412246210815937,-0.10540843505077913,-0.08918997703450637,14.301041881110915,34.52039534152896,37.803089137710685,-12.260591705666176,-1.0107989457140367,-0.0741680840004361,-0.0688090733201279,1.5724737399004363,0.10119935781117816,-0.019211271519138068,8.742403564135078,-0.7567587509632716,-12.149995108828627,-0.04006244105905386,13.594555170472702,3.5482797836319646,7.5797181143982995,0.18841289471016684,0.5445116678841896,-0.09917005453537198,0.008514844372850772,2.0149461456242377,5.0,-3.7931013932926203,-1.0038129757798395,-0.05226816190552182,-1.0135679236420942,3.320415142923588,3.4114314683411995,0.20532302280494008,-0.25061805182929864,-0.48245059182471073,0.20548257382565,0.06662587251651886,-1.0971574516204752,1.0771406748121262,0.03170851053374312,1.4617659229987263,-1.0437520473901838,1.0742137114183827,2.2383432154613088,-0.009728110687289078,-0.07772205381385723,-2.046381678830955,0.14008751910731204,0.5749819418981341,1.3914227774092132
-41222928334848.125,-6843218099254411.0,0.2093301873075054,-180186307.71442038,3725756388072926.0,17716.879883996913,146397970.6284543,-0.13170165411668133,14662.138980622867,5518629.188101867,-320.2691950887177,4213.495947499291,-3308.9244126082126,-39.120864210753126,-1036.5201280771614,-1745.9212969926543,49.98226205196811,-0.03205457613233565,-0.12139464252105546,415.0188627738395,-221.7784927055793,0.046885026719552206,0.0670153242924336,4369.563291216666,2445.8100474678536,-2292.543659225084,-46.04881062953151,0.028865232100996105,-177.96073732906282,2.7751248417473895,0.883660183652982,-0.09204775402041854,4.771457362055659,7027.481801504165,-234.90437802134497,82.87530626906978,0.6581746295270616,0.15099338003099566,-0.07678647086664085,72.95822579900289,0.24019039836645725,0.957905937860409,-27.072697872172608,-7.271275216966204,-10.987200687726402,0.16030125608023188,-6.462302290223524,-45.69383893059565,1.3170469589278504,-0.4425172104321313,-4.901367508611852,0.13846514191209153,15.42509425634927,11.730823916465635,5.0,-0.16044402169023464,-0.9621599837514602,0.015738161603020967,15.459941871487903,8.1185360260364,-0.25163074548556624,-2.7932475340153498,-0.3284903810317932,1.4953295611958068,0.12205968487045002,-0.03255982960697764,0.04890591055389992,-1.4264882498800833,0.4063812625759396,1.4433859696525433,-0.9177597839186731,-0.2306568783353612,0.04553326500313481,0.2902692495133731,0.0024281682617653304,0.6504181128515132,-0.29242966529435677,-0.4152800270666559,-0.42234147214384565
-306119344128.0686,-50817457295801.56,-0.10421576641986521,-15438182.985628912,27667314329702.824,5252.7639261363665,12543964.80792668,0.13033498425423387,4229.027516801187,440116.5491512808,117.63019675035244,1399.3377588463138,-1068.0188616353885,-10.195495074396232,-97.83292797098255,-282.29465177389255,15.037608376104487,-0.006712389693475937,0.9553682585346912,240.26042915469046,-135.9538098943962,-0.060077493963849773,-0.04856666565938883,1299.55079942396,779.1663713312805,-654.6073945175349,-25.35372540565935,0.08466533863836856,-50.808147017422215,0.6290763690045559,1.054517789956698,-0.07322231279384869,6.0186124018939005,2002.738317067562,-134.50996262548512,50.64938741822478,-0.9259347004084284,0.06512816062439636,-0.05067753551611746,36.400405044272084,-0.07219871163404262,-0.7296034329262677,-13.589918326747462,-4.413732723162432,-8.332854643649593,-0.1031121474877709,-3.946135848988202,-31.90967063850344,0.726369696289716,-0.3274529268636788,-2.8563705908055903,0.15849199326827348,11.565366909724064,8.402162746032014,5.0,-0.6693213147433386,-0.9838066082512582,0.15768186908991483,11.643272160867076,5.852517402658241,-0.11259786624325334,-2.0734127337685773,0.4183442150998991,1.1465872831890853,0.006917392888497326,0.062384242941867715,0.28435344140904895,-1.2744219331432078,0.1958064106987928,0.9437276567885764,-0.7711444961646711,0.06362757415354657,-0.05602028304281906,0.087733742464158,-0.05127645541246765,0.542247784322491,0.022432250189697023,-0.5413237461592484,-0.3855481802552424
-3.313995477103411e+16,-5.501401608762035e+18,0.05401382013728109,-5124394621.297003,2.995211008888929e+18,92894.49969732692,4163371528.144151,0.03331136566379234,78742.61905062135,162535575.71003821,-4679.576146777354,20309.40627246243,-16350.95829850046,-223.23500579008268,-8544.291597926236,-12473.1296643175,258.42781323944405,-0.1289189375500777,0.11484031662792159,586.3036666294895,-277.99110640758863,0.03708265412895069,0.13876007461629286,22863.683660450104,12120.362059423984,-12288.521186139553,-59.72058389152087,0.03988328489899835,-964.9233354159617,35.5341778883143,0.903131735877883,-0.10355393046157524,1.3513914485608423,38153.58861498158,-409.03377054631903,116.27494255229914,0.5243816903905966,0.07333508569181095,0.024085977373266534,234.59068213629453,0.19902087462087603,0.9654123828616987,-83.18039729425901,-11.822808052097638,-11.159869523120738,1.0466826878364435,-54.93478608189505,-56.1804329664547,3.213578175429272,-0.19324467415334193,-2.860487862814073,-0.061495545257330586,23.539523851254945,15.834499945000882,5.0,-5.185950946887026,-0.8197692589945093,-0.009296274012813717,-5.223248727677021,4.5054200425492,6.681153647601115,-3.8519390448745434,0.7659725426390253,1.7448464272031246,0.22434966716053284,0.9324538749024015,-2.7150104647745272,-1.533406886733937,0.2635975655454078,0.3602843104392647,-0.36256879707243445,1.1873443602563694,5.225855860411107,0.09841458352371815,-0.06579357682958607,-3.480796701475724,0.005708393769454034,-0.770621094643165,2.350207111964384
-285285116018687.94,-4.735878750686558e+16,0.03795111006177407,-475651721.89901066,2.5784258593737304e+16,28216.78705203034,386454261.28830355,-0.0691529521045335,23942.715436886454,15154820.378295202,-1178.6666517727938,6532.472412550404,-5244.201990122432,-66.51376222243628,-2369.8285465361273,-3571.0253384966168,79.13840896367914,0.04933075722182849,-0.014043372954772513,268.2637906094946,-118.39359213944535,0.04055499941148742,0.11256287965912569,6972.127054599113,3788.2104097845427,-3730.0788380880695,-36.70164098973921,0.08862053924394309,-291.913079086684,33.02006068897782,0.8506286888319675,-0.08154376088368892,-4.183480525692925,11550.84838150698,-221.51495642788106,77.70302299647058,0.7023767740421243,-0.08899962771642056,-0.012531153165015314,134.91535724620186,0.17234590804204492,-1.0264990357123789,-62.74665955760091,-9.734175104397229,-7.691548173573729,0.8376111430335011,-48.75025958519643,-30.0332680106418,3.037922488276377,-0.4381930183215026,-2.0748020615256126,-0.1629118293760855,12.87285052294207,12.465999264876176,5.0,-3.815823400667609,-0.4379034213695981,-0.0633149206221219,-13.11434378013816,0.8261836454273284,7.036133787707214,-3.284386711648449,0.7519524931006829,1.4266841962070855,0.11038429207842976,0.8723733982120151,-3.175253903521199,-1.491188483908715,0.8793353129828583,0.13984776678419888,-0.02668694976524038,1.0683872833809263,6.385830489349064,0.15926166426414368,0.017163299861548287,-3.613126037989958,-0.3871539148300025,-0.6591456254117931,2.2906727730954093
-492.14946946307566,-84909.90492212815,0.16611831699585447,-449.6370171753031,46104.03772593642,-76.52311052227306,435.9863704312487,0.0006152932049957052,-41.63948239662794,465.696489283499,-6.884422498235341,-28.65997547500607,19.180721929964157,0.5999575453306446,-52.97880916756054,-10.096671770921548,0.13769227154851751,-0.04262051943998631,-0.11630588817981898,-22.272212734744205,1.0608947083472036,-0.16933936586019036,0.991449497361173,-42.888392554560966,-6.434933138322529,23.685024479098633,4.926556166248124,0.40040771153637655,-0.1142155172490246,0.06346690620314777,-0.12653996308457302,0.04443666721534766,5.018067798053834,0.8759718730253483,7.216415223737822,-4.657960563313133,-0.0786276881998354,-0.08911304324022151,0.11960277736040281,0.7623942115837081,-0.04355096314685662,-0.43444024135688786,10.628061795690876,-0.6662572360993338,-2.7028310513502105,0.021852926881295615,7.435359402526023,-0.14897620500401823,2.1411691335528324,-0.09506230388706918,0.8657878028112874,-0.15986664293085592,0.46198776899152966,1.2715519983469736,5.0,-0.4921094969198425,-0.26379426329722916,-0.0017842660539391375,2.0102839980312615,0.75845326451999,-0.22220576423972696,-0.9522391128950568,0.03799999473347583,0.5832006680314271,0.06212034137013051,0.011886908265235502,0.09666792128634277,-0.6306168646253534,0.19613344369294675,0.9761326917414982,-0.7764142969717233,-0.055410542320616665,0.020359850310948738,0.07317778259743365,-0.031761299907457734,0.2828545835386238,0.03285805918257141,-0.2478654608305847,-0.326937148890495
-60207.75810110364,-10038035.390472552,0.10780721733968968,-7611.954336970413,5464904.673668997,-161.26728650248654,6365.98730676606,-0.17555051707441507,-135.3297768623222,5543.693606999474,39.24760699744262,-61.238567004518394,46.54236930678663,1.0207957521593902,-112.09533164560358,33.45268498590327,0.9562118145203261,-0.0379615283988667,-0.11274206295500476,-58.04479188020715,-8.493525738175258,0.09623675625916367,1.0116084967984802,-116.23449905566653,-4.613597421718041,69.24727082078688,22.65722783634541,0.23510714781713463,0.17737145327461373,-5.215660468811923,0.1000868957482896,-0.08758193801355425,15.023840968691628,8.563722458069336,21.00012299732479,-25.10591570465432,-0.9895050385723773,-0.15147208251443095,-0.05042728650965803,10.3263099563689,0.18525729813668945,0.997375016849345,30.708522524030762,2.987952167261637,-15.352707308975148,0.1355032732814256,34.02000133436158,0.9814273962095764,7.094622388616638,-0.0453058389859356,-1.0137152361413537,0.07480384224210657,0.8710896324157671,1.0316371480709194,5.0,-2.4572642954787396,1.0013487468283604,-0.023394240052967363,10.266541596653784,7.091047954448752,1.2456810998464105,1.458877071665627,-0.5653512685615023,-1.1654753508331483,0.13442669964837928,-0.0646368615523156,-0.14017827785493792,1.5970367623471196,0.09579147265113874,1.2289909485412571,-0.877948301443434,0.9449612070225086,0.8138996167682077,-0.008132156844618103,-0.07865840594200924,-1.0827706246275643,0.2250901915094347,0.8564532111743174,0.6183948409143315
-36354.048933035425,-6065417.238715734,-0.041929108328156786,-5713.293181716637,3302480.611240462,119.71462686882903,4621.638213296565,-0.10782869115136158,43.35971167300562,199.06929367974905,88.10022238742371,53.46417753204525,-31.355616881305835,-0.8544180365243597,41.63860978499333,87.65094232755708,0.14534815024314515,0.021106121743336106,1.1358411665454398,40.18107476401865,-35.62239047214859,0.09620595760735244,0.21166864584700168,9.679020383188355,40.965664011691864,11.33179154753286,-1.7487185826840967,0.01888085316507844,-0.7615073595182648,-2.6350238655889044,0.18504069047304195,0.23245918430174226,5.663359416467628,26.758712404493846,-21.36943362541985,10.66192947210237,0.8333811526807219,0.12232295080982017,0.011586833625047806,0.6426388881583454,-0.06000699358545927,0.7241024141214726,7.941035765524661,-0.7751732200375148,-7.404497763970525,-0.1298203232339918,9.629748210132677,-6.589620959676813,2.192941469862312,-0.217091486339662,-1.3429185530833059,-0.03195091693831813,1.556216185642895,3.8014328570001954,5.0,-1.3002091144294656,-0.5223349714790435,0.12931579990690498,5.795965159889176,2.4818827869753326,-0.12144205293920178,-1.7009328004134165,0.04748308328856417,0.855267907883151,0.2769961910540681,0.24864010804364794,0.3528227671481796,-0.536299043487474,0.20081746154030675,0.9916859773594496,-0.8050814027189873,0.2357411483004067,0.07962884667885838,-0.0406170057901552,0.05061710341301465,0.5827462269426273,-0.11700903594700515,-0.2531275779754979,-0.375984996202209
