X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-291006.0924895616,-48390524.86544276,-0.06589307788159969,-15304.873621095829,26346356.427196562,258.48996834832445,12391.930690608919,-0.13442447119932022,100.52977247395994,365.80151377159325,158.54880724661257,82.54707522720037,-44.52775599227841,-0.970078517726984,94.39072622779712,144.13969845316902,0.17381942652968493,0.1378681384529053,0.9090191231371956,43.0763453975775,-51.6840347078431,-0.08136466705684665,0.005401561646572681,26.953522490382305,65.63867840707992,4.209660768522441,3.357600048779554,0.13573735371104012,-1.8905766603943477,-2.1078485174581307,0.07523874451154539,0.0029908965656745305,10.116395744490028,70.06013242475444,-19.19162588286236,0.08764514547636823,0.29943990916680163,-0.05296849498741142,-0.05763968496155296,5.52802043792859,-0.23758025256264392,0.592378741834296,5.0,3.340074823466539,-13.394501137988922,-0.006606151939160979,25.598733819327567,-4.868581131739611,6.408645922081453,0.13259130426555557,-2.154785745373552,0.07637556286284643,1.0198051944935038,-0.18408226099310143,-0.7916987375871825,-3.0831675664997085,1.0474783767452136,-0.2736455941003387,8.646156833659266,5.602726582219211,0.781828510704691,1.2195738820963937,-0.19030979734680709,-1.0417226836308555,0.03449882543088134,0.015866300679243342,-0.18031576537513463,1.468453218006571,-0.035638251631942265,1.0720643698099632,-0.8184271476309002,1.168449822223002,0.2836482203714945,-0.039012992741645984,-0.007377979062881088,-0.6639342096497596,0.25357019464858555,0.6631478622787267,0.35613776261150326
-3900593.2965687043,-647811001.1690553,-0.0015181905783392072,-54352.421502707366,352698039.1459541,401.0606721646609,44092.53500128433,-0.13742474927451037,224.1399265133934,1057.214246020803,112.18355848906937,138.4838904800813,-94.61456550371622,-1.3637166018020277,109.84430139098382,106.66727523217116,1.1302883863810953,0.04149418076643155,0.8812261991569589,75.76819563095641,-44.35545784786105,0.08242938222323676,0.0041904904144770905,101.63873408986503,80.28395076159052,-38.339106393761355,-12.284255631938922,0.0705791035126146,-2.237449951659666,-0.04342803353657798,-0.007089210553866052,0.04498391416545497,0.18624096629961034,83.4284800030278,-40.562481235690704,20.31268720165878,-0.9297962890911508,0.6070574576943425,-0.12033535920948811,1.4499037213233463,0.043691012136836946,0.7986878725454885,5.0,-1.481040115658732,-4.431982253904311,-0.09587636996341296,3.720380733439253,-9.528953989691722,1.5721638172879135,-0.22263363808600434,-2.52584552440724,0.2936378572174872,1.5077406820339205,2.4139370544818988,0.5584786670304838,-0.498447551862853,-0.3597246357157796,0.056941114785283374,4.534919963473004,1.5386630466087854,-0.5432173339079942,-1.252260109369791,0.17569074052338704,0.7464551785394347,0.20229676031112903,0.2876089714487533,0.2526284806790434,-0.6057367925621662,0.27016662195998115,0.9287094826861216,-0.7249152984131721,-0.19401782221262964,-0.03925048559147249,-0.004566539503790559,-0.03171334886094736,0.6114380147951762,-0.056071255521150394,-0.3529564863058582,-0.38143123547245217
-2.6059804524202106e+22,-4.326060754700947e+24,-0.05703341480322937,-4545540398861.407,2.355302470004199e+24,2759623.534839102,3693051395033.6875,0.13384636080907172,2349249.1671980987,144681339113.82254,-174340.86595853165,569495.8503087721,-462081.688586948,-6808.796334931779,-287289.1296416521,-404716.828661054,7635.213946256309,-0.11409571294091936,0.03774781930670082,2514.3610559381914,-1189.8292335018502,0.09192835717337289,-0.05041792311149135,677892.402245164,349359.65707302734,-366497.4349479944,-86.35681548483034,0.11723291542979508,-28906.86957920881,45.07828782448926,1.011934649815711,0.13280187198249763,-3.5776881964687384,1142933.103994397,-1818.9763074629325,158.39517513088614,0.3546365568883292,0.04615495321358671,-0.1876148682048514,1354.2739392692517,0.9143668665351935,-0.7645857946368813,5.0,-19.700463635092323,-12.83300093666216,0.9498053333725921,-67.42868888348548,-164.0570624545934,-0.4355976060633584,-1.54931416727149,-13.134452636587056,0.6466777198623009,66.05144561770004,22.265633883745043,1.6617553809593475,-0.6608641335816593,-0.7067373940955114,0.06294276509759905,36.157237211241345,18.27770378939203,-0.6259286585027988,-3.753449024904093,0.5073727599059583,2.0630077781773193,0.07152072272195488,0.06754777663353147,0.19561613738267625,-2.1009071333117455,0.26446902436694275,1.3317848894789874,-0.8255382714319327,-0.05211192542469403,0.0962260427334827,0.12498726945171489,0.019667682074642423,1.2346931339251028,-0.2311147153120616,-0.9817950910386323,-0.7378470007689757
-924387.4954581925,-153593778.44614518,0.08500094231640262,-26103.221844899766,83623743.74746108,262.7811783832828,21221.120902669343,-0.14724013491543794,131.43767828373532,345.20261953953576,153.79784080268536,97.81212399966411,-56.70473552994015,-0.6650738768299509,67.17699774558386,135.83183596207547,0.4313443232706044,-0.051856088627991674,1.1463409867684882,35.93506220675914,-53.25346185852752,0.10698176081312914,-0.09861769879989507,24.926613580758904,76.42920495724971,10.58180007047433,3.6977838377174064,-0.10055462372090748,-2.132672383170736,-4.879897360184169,0.05568963930075809,-0.038129817621626705,13.028039013144742,87.8889587015912,-22.06450755398521,5.549814292594143,-0.10130133920201542,-0.033265688059853936,-0.1364289970998759,6.847606285580641,-0.1613906343359973,0.608666681865357,5.0,1.0687533194394805,-18.558584471344375,0.1613434476991054,27.553330354379003,-5.439070103428638,7.610569050711334,0.14892999032054186,-3.5125261050631296,0.1102253284026224,0.15409485105008755,3.115685154567642,-0.12769734893500667,-3.1105548759193433,0.375299065152664,-0.058737205839058344,9.422967958775528,8.093416465727335,2.5166726154086456,1.3071513621562796,-0.5651470605832228,-1.0169898524771066,0.19483222123928312,-0.011266658860825302,-0.6656606753025288,1.5353446378473046,0.08679870676755738,1.2819264812980788,-0.9234731014714616,0.9699997356555531,1.6586087323992034,0.06288295903882489,-0.027634945374745503,-1.6778187232080326,0.15035499192769236,0.8987146946394318,1.0884087983415993
-1.418095207823442e+17,-2.3541103412781507e+19,0.03960777925344775,-10595314229.070698,1.2816837802034508e+19,133934.70850194927,8608264003.950708,-0.2403129998130913,113236.59324574452,334290998.6131359,-6885.664227286736,28833.01109406367,-23219.490393771986,-322.7902452062942,-12573.00419216603,-18013.635524236182,370.81727225755895,0.05985126024200833,-0.04599609102857655,795.304093145776,-413.7870099456805,-0.12118075195084198,0.1619832673505928,32853.93711366742,17374.800843110013,-17668.56396086744,-58.54977951425831,-0.01820907843383557,-1390.5312032118604,0.1704137769369182,1.014318857889035,-0.15988938273998202,-1.4947017151397632,54957.86632855091,-511.41367000427016,104.65510999478427,0.36690182980476177,-0.08178059292098327,0.10064923025866579,263.13370063376834,0.44806598519807994,0.5042616356505364,5.0,-7.402313340754755,-18.622179186314977,0.11722249294418396,-7.5362475613689055,-83.47218946974965,-0.0011915762529662866,-0.7992934126974848,-12.539526038323318,0.4813887623509988,26.833732495734957,14.576601673908245,0.3636213479573444,0.045077766164006855,-0.049997263423306515,-0.004354895443914597,31.80999861649546,13.950978595719793,-2.5095213484408716,-2.866347693483395,0.25034951331073696,1.6384195378157858,0.14858561766080008,-0.09810981569467363,1.0467756523416911,-1.5007084103327053,0.07430988317283693,1.2628414371654122,-0.9489144695131162,-0.12095679039333365,0.6166866038586698,0.07457828493737775,0.04844264107405545,2.2162083921611004,-0.189824226144741,-0.6669504442074187,-1.517843066413006
-3448934236160.0835,-572540961598140.5,0.031462547341311514,-52009800.64645788,311717106516331.5,9812.85226985244,42257877.88763873,-0.1988254140447725,7860.795168273253,1553006.2599747572,85.42651683013703,2378.2683323570195,-1843.1302902715304,-20.625495740638417,-327.61307029934767,-650.3638162145638,27.318278979085694,-0.10671803381254757,1.0791046634306258,343.07056027334556,-195.6702047981607,0.15872836730964102,0.13869356745540148,2401.2148708358686,1400.6292101789304,-1236.8359160736175,-36.07259997676069,-0.020330043599963384,-95.00776038516479,-14.62885632786059,-0.04127216057561613,0.17362543042805859,-3.672466645262494,3746.850927351721,-185.46827008369343,59.81374424755795,0.12503807232406963,0.12722801356195076,0.022196394885596587,41.11506909737646,0.09137452145724247,-0.8151047161863796,5.0,0.6947455127352617,-15.185889939356306,-0.0008702444945679456,19.324123137467026,-33.71963908619234,0.8833998494638101,-0.4471114467248139,-9.788752835061155,0.24441751483357085,5.493382108110548,6.928424260400267,-0.6819674511534174,0.2748297102899228,1.1397721697606182,-0.01755390543634479,22.660709479127476,8.039314588110077,-3.244062602768152,-1.9739078528123455,0.16854254047852624,1.0566879901546198,0.07725946726508683,0.09237084163902033,1.579960490797427,-0.9363945761374172,0.271902290975932,1.118052278985983,-0.8814507590889205,0.008401327021512067,1.2132044844646963,0.11875656301073775,0.07192673161787116,2.633859622903276,-0.13117518013523932,-0.4729016443310461,-1.7944057482438578
-4.025212838363529e+18,-6.682060459790719e+20,0.04960324403452021,-56483170209.57663,3.63801490502887e+20,308542.95216165757,45890171108.82416,0.12866082419233066,261853.5615632441,1794308128.2147443,-17697.899201270753,65051.417990971306,-52627.610363475585,-754.0927257406221,-30595.491202987734,-43485.28762484952,852.3461853988945,0.1998020502553947,0.07566988702289515,915.7828444965222,-423.71659771997275,-0.10274067529553553,0.16707799490962674,75684.4737760153,39538.88059920563,-40905.244763542374,-55.79464826252153,0.015879996568140632,-3219.1721431293267,29.377270649308908,1.068737284481685,0.10189195642523599,-19.67032611091778,127270.03886113722,-632.2495947444783,50.82946722003825,-0.6802071124242042,-0.0830861612224366,-0.211874897006143,433.25287500001025,-0.13421127940727706,0.8038676545593589,5.0,-2.493844747184771,5.550351968884317,0.8406201608938613,-7.0672471141230915,-59.9889495741332,3.8720847843577797,-1.3939322005685266,-9.661082333561259,0.13819864543196292,24.716831951919524,-9.555172744954232,-4.565613677133931,1.5179666933232676,0.40221933242293945,-0.03900411094762316,14.771230576801887,0.13991884839155655,-6.503927940048492,1.2229624635399994,-1.0983174555653195,-0.6975713515543054,0.23813732235261398,0.14264167199287123,3.255483871569951,1.3887619819172776,0.19251789807436304,1.0971723903484918,-0.868491470829114,-0.05591433327581712,3.6769871398082263,0.16020069063538453,0.07963489411758061,3.904804498738073,0.28067627285346125,0.8734250886330067,-2.599906762682831
-485097.7481727247,-80627546.94287838,-0.0351461332392574,-18326.85961735326,43897569.785224855,239.05564514222604,14896.836960359626,0.1066182047235452,127.01083580431735,35.57562347828229,84.07667515796516,74.86601541972833,-52.19034052140875,-0.17257597233568903,59.70695036543816,71.62221918381516,-0.09183230608878734,0.03577110073764905,-0.06004518495148056,12.78230377273197,-19.70340348445195,-0.11225326129317574,1.0754034787175246,35.21350200982992,51.265851850491,-16.925341702180944,-3.1185059715025845,-0.030982005610764734,-1.8166562957766097,9.387182322879212,0.037258724353538566,0.10279298916536006,2.3008092558604356,65.12767693540745,-14.967050318347624,1.4823559404549123,-0.35493795525581295,0.09522945866629233,0.061035065009238235,5.417544862384142,0.016459727074779523,0.3108690595512672,5.0,-0.1363374400143567,-3.984787070280394,0.00494742393399495,11.034854260467597,-4.4924729407017026,5.820370889639342,-0.22631758613148067,-0.9305249904717909,0.08671837200854908,1.7292916378668106,-2.26969261105629,-0.054022180916456344,-2.0220572906562064,0.5185599879877654,-0.016720398016398047,1.3808333104463102,0.45855530567865044,-0.05056189532019357,0.21418866940268833,-0.6074515958113849,-0.09447696512323658,0.18748505303223498,0.900906653559349,0.05483073989740159,0.4582039243551096,0.16909189323088705,1.282780277915759,-0.9703109482449662,0.00504515488971057,0.2997184044755713,0.12371401404203983,0.05976514347246741,0.027693791959403198,-0.1282915557419254,0.33912975780299875,0.03189695346926043
-5838.294940663495,-972134.8147369951,0.0316588130019903,-250.57349481211162,528998.0088350411,-168.29972788442007,366.1867441721206,0.08076204817712951,-62.85522369714792,1028.961952851751,-49.29995022525419,-61.29567127846331,39.90858094838965,0.9828767804905056,-109.91776872530416,-55.12106138644089,0.8673818563215564,0.11237985711184562,0.005278527531033072,-68.12710609974638,10.52254119340231,-0.12305690244571632,1.0944791881937403,-71.06330305117872,-20.513209322286354,45.50998284958014,9.150371463028325,0.12505828649117975,-0.1749471445190537,5.680628340326092,0.010545276002920323,-0.11741438090646271,11.679690312209386,6.298660817097849,18.56026563820325,-1.7302782147138134,0.8751592490798021,0.04277052219417615,0.0224755102160469,3.874242641319827,0.13303667870406632,0.6975983517324471,5.0,-2.1278876442590815,-13.30201695014377,0.08833155921518805,9.936343283128071,-2.043492404453479,7.730775323695348,-0.2747113050046152,-1.3968642317080797,-0.054139747162834914,0.03949338147164431,3.097674039656418,1.3768390702501057,-3.503097306784759,-1.0253102383931372,-0.12538143497419552,-0.22918442417378315,4.249124428160928,3.7672286388642964,0.424963690673381,-0.10028175771265155,-0.6124809726558812,0.18071040117568898,-0.008842151342705513,-1.2832578636420822,0.8900176542407962,0.14527605522769116,1.3453522751463318,-1.0050248320303279,1.028153677660708,2.894889843409998,-0.09816455482208403,0.04595772715008358,-2.421739284069993,0.08497850271875963,0.40866923750220174,1.6379746153019659
-25.39430000374591,-4634.804764419552,-0.049003281643908846,-39.21524498303134,2536.095721625716,13.102381169812753,47.655019389079484,0.05524819943511026,-8.955641908071703,79.21646874052627,19.596592913975737,-2.120656978638138,0.429668300345863,0.10812871034269775,4.868909955383699,21.856074465590154,0.08215049197885615,0.20041893374436293,-0.15907982093842515,-10.833660997386731,-4.28154066319714,-0.057563217874161826,0.9321639387542912,-12.075765261849003,7.941708673510786,8.563038775202426,-0.8354421775493025,0.23025858436151989,0.07219484578035834,6.367251916020994,0.0007107530201364889,0.11270465407902103,1.537363020048041,1.5706418339353818,-2.1750223583729946,2.719152499882877,0.5111273994245652,0.14711865501085847,-0.07128592375247862,0.15202799709043696,-0.021445437576278925,0.08943619794973509,5.0,-0.7942189387056235,-4.037011346056802,0.0382969926448341,5.369558405443555,-1.8468710212180026,3.8160345491687013,-0.32040143779519714,-1.026806081623598,0.1439567459521435,-0.034788987267370744,-0.10964294441420205,0.6034830852048987,-1.8174505277881887,-0.11450617654878288,0.05015000271729945,-0.13737819554415495,-0.05926488053232775,0.36518586323713453,-0.6233967477642369,-0.189029748840232,0.2912464763296719,0.12928833589152997,0.8556327644137748,-0.2043068610889657,-0.07856912428579699,0.34300293938531046,0.8526853041785177,-0.6450476437254498,0.1860609891386142,0.22395349507854553,0.05284765390589467,-0.07131586080354556,0.057121800866640836,-0.23101100316629647,0.06873079311363445,-0.07767844996513772
