X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-8.359332522970726e+20,-1.3876918551187392e+23,-0.012623278560153606,-813902870270.1418,7.555219954815028e+22,1168748.4538163133,661260445126.9185,0.12332742694462273,993964.4950902498,25830626922.270004,-72025.15057460555,242805.3275589568,-196741.98108690808,-2869.3347444530623,-119431.64473775566,-169156.86684442917,3235.6440931419975,0.07833644878868194,-0.07368022652187632,5.0,-994.3060220568847,0.061165979974425494,0.05733646622534774,287141.60895757726,148523.79728756647,-155123.41549131472,-137.3468374771446,0.07734910735346505,-12223.818613649419,29.138228988716417,1.1535003264642043,-0.039971906118884216,-0.10344208718300324,483299.22008679184,-1330.439692523024,222.37032163667436,0.9453950172508494,0.04572714535015046,-0.0927685030893293,812.385650908922,0.9278723335099393,-0.6026460909841319,-117.75571178824671,-16.052956442675345,-13.542389717508371,1.0364560310976647,-47.51308194862331,-133.6340227733076,0.10867067936101654,-1.1742371271812937,-11.599518377616807,0.27708500492189886,51.454492359492406,19.92317619948056,1.3040417239883912,-0.4892189863573994,-1.0405105986708179,0.07747210928191844,32.874484287523906,16.42805749469645,-0.8769307788416839,-3.5866573077056483,0.319669831358339,1.9808975208187019,0.21016314979193507,-0.007917898612983922,0.3242898672151917,-1.9066496422639154,0.3184338313379338,1.392118273905876,-1.0012128295788738,-0.12086457044264594,0.06279832383604761,0.23584794178359866,0.01345523936762935,1.294618942904445,-0.14361009648778733,-0.8567928744992098,-0.7839021096759544
-7183.339989052083,-1199727.8792334583,0.08241560990122934,-1332.40905570879,653370.4779782639,121.12177678425398,1095.0225171254565,0.01355941411640723,6.475214098025742,1305.355417212219,120.36762129554248,35.89886755127318,-13.188935414256344,0.14616988092244465,44.13095561228631,119.52193886520088,0.800614266919516,-0.03695115939449116,0.9663658340601862,5.0,-40.032027194153805,0.1599748505166283,0.9486184652825502,-13.131102269946972,40.51374725777432,23.112149909780786,8.298264026652042,0.06622058996519599,-1.0048495530584831,-5.346262089246361,0.19443719636169743,-0.0606425829178099,9.46145252082471,35.10110924680242,-10.033411066621776,-6.066949131461475,-1.0009346944604969,-0.1428634444478952,0.2192140726113853,6.144844681193883,-0.18831253249818447,0.07495723981658746,13.55535713963811,3.6112822473496644,-14.229812862564414,-0.10999225220920184,26.51567758560479,-3.589394505317049,5.392722444745434,-0.0428762303371152,-2.915053740695401,0.28831893345490106,0.4636844030079422,0.39571860545058596,-0.6875671531716537,-2.406900485507668,1.009784408880104,-0.06174649881571153,9.763093597671018,6.450026678846568,1.180087202436027,1.3608679490087199,-0.044904752675294854,-1.0993755219996804,0.1379947760270707,0.0675595142409181,0.13262203711980053,1.7732551245880737,0.03376730210897726,0.8015403917657925,-0.6182590940352373,1.0812724011535897,0.4366814740096475,-0.12603853401644247,-0.055851777662080965,-0.7308063529187141,0.19043493399278957,0.7027285640824157,0.48034961644314667
-6540001462452224.0,-1.0856737277895593e+18,0.0850153770960862,-2274292851.1710377,5.910897136391246e+17,61897.35696087269,1847780984.3659608,0.1428205577020035,52421.4820681679,71372779.74616821,-3009.016107049127,13752.350316735772,-11052.442871478332,-147.3301704878935,-5499.911833376555,-8110.287986969595,172.59923365549682,0.07838821333365543,-0.08539287813410246,5.0,-227.84057156787884,-0.17751446535625937,-0.041422111996925554,15246.99339237948,8145.910185449159,-8177.362909006023,-51.912898274678874,-0.10104204627897095,-641.4729124143236,32.62202667465473,1.0406774284211604,-0.042894005508522653,0.22667901972307913,25368.195461153635,-339.8510169022126,104.87141314015219,0.15830547535548184,-0.13297604616370703,0.13604196835922946,190.69799027149293,0.11042129369480709,0.19712517371728394,-73.47376320115096,-10.776457039346042,-11.884942117457378,0.8915890420458722,-49.53442319451771,-48.02853051708002,3.4677530408454964,-0.13210910294909883,-3.361310241299591,-0.016919269754091935,19.727283779231,15.46995265610847,5.066623052910398,-4.8776882485975595,-0.7171846969332576,-0.15133230154665192,-6.092152129204665,3.9626303402074656,6.6547407016581195,-3.6867532175293487,0.5244850884099972,1.6739690966875769,0.18271439319042324,0.9770234621182714,-2.7361955404425284,-1.6304351012303582,0.4726532371747082,0.3101408855459119,-0.34557029670583383,1.1355197466864473,5.586620132363855,0.13271274273400896,-0.0022418867088279475,-3.4174909110587373,-0.14514663382776777,-0.6897337125925177,2.2587851982882317
-1.0220176084456964e+19,-1.696601472298821e+21,-0.16405604824287312,-89981583818.30783,9.237063150294136e+20,388754.3218486168,73106176082.79744,0.13683953478096658,330405.885625795,2851106613.210187,-22932.57539131157,81941.39502736618,-66296.95497502311,-948.7901173059671,-38753.31091578513,-55241.00398570306,1077.1740353717928,0.11999854560441868,-0.12622505143588408,5.0,-514.9809272881843,0.004131287316384538,-0.2412971767357413,95535.81103730982,49761.916264268955,-51565.963677909516,-87.15660840153382,0.056253398200581145,-4059.749320697279,47.054053070819066,0.8642733701325271,0.05117952856242128,-2.688732253993253,160523.34901191163,-767.1632620720378,158.7939196346799,0.48939185085551995,0.043016464321642946,-0.19275719956637105,487.9320233097172,0.3230355074075626,0.413821590588666,-114.18424997222968,-15.178582528825013,-7.985842771957916,1.0028399134090464,-76.64507974262096,-80.83089896011084,1.2403141910154953,-0.34390155387924176,-3.8504284739430332,0.04779949470982142,34.922731938541844,18.79764705346649,5.039744846414049,-4.379512457361162,-1.083733405962793,0.08765171343406715,-4.0014662652065764,5.483989865906239,6.900485862961422,-4.476581273609738,0.9521429233467271,2.0676741068708084,0.2851632673087239,0.8817271687479656,-2.8933828335259744,-1.9081858018522795,0.955432051270217,0.04616478133178489,-0.1414094528524895,1.3573403621802125,5.172974033257901,0.1876689040493285,-0.054417383948214486,-3.3086231141713793,-0.0913388046199802,-0.9206524103707127,2.2548945474713973
-63926960.20984185,-10613357368.166565,-0.06792846971729759,-213884.46780616714,5778390980.631833,710.8998279478353,173855.41975294403,0.16212391066234233,478.7846559072372,2606.6047039601135,144.27181404787507,226.27438373464895,-159.7336480921206,-0.9186280639584768,112.56600914018144,101.72979456902483,1.5092935474996774,0.05429315131216353,0.0875486011773938,5.0,-47.4154515451442,0.8220006038634453,-0.02290414145548839,151.78460847398804,129.3004692924398,-70.40032358770732,-3.6895395568954648,-0.08861669075192935,-5.689951836997616,9.506414950765603,0.15873085749228458,-0.003733780599378218,4.678464738472076,233.46304035767415,-33.4310780450502,4.963988078152546,0.9047149919438203,0.006581049212304367,0.02908415406035039,14.122980704831196,-0.2269577502573608,0.8596641055196527,-5.621664957645642,2.1491108594887725,-5.474230401598563,-0.0563196318738081,12.157297673354146,-7.423940333766961,5.783511073208929,-0.07668153821785229,-0.4537126648065633,0.013121755278558161,3.703000802173813,-2.6174964113778207,-0.4438088458010103,-2.7369408336661625,1.1785772698328538,-0.14971069511051938,2.9836232670533667,1.8062852184838087,0.2815287294866485,0.6978009708187675,-0.4018191670116691,-0.7074153205538442,0.1483023378888198,0.19150818714204754,0.36565912173351534,1.185851899194803,-0.06133693421962329,1.1431549118887046,-0.7975282656192528,1.0716465462933784,0.11861784022728407,-0.011862743949060228,-0.04940500818121696,-0.18908925672017712,0.17472359438311855,0.6498099549881764,0.26501816962795977
-11374096.066793514,-1888631134.1632311,-0.012109822024561772,-87631.93612661072,1028256530.0585026,505.16650539727283,71290.84673453763,-0.09118592683462318,276.52915552634647,37.892703215225204,180.35203125180848,157.21330358472602,-99.21772588864437,-0.3578786096402282,74.38773689062101,165.47498773013163,0.8916393936302663,0.12405073651483695,1.0165341393610707,5.0,-68.83300779530153,-0.07297919503601127,-0.11133024829063104,73.36049883737827,114.06337859412625,-13.156055919357714,5.685174378696257,0.012429127286832563,-4.15512341299166,-10.735803769268095,0.11832172143589886,0.09435174667531758,12.134905985105366,163.1593932305386,-31.436637989610595,1.1778957364293277,-1.1435443680045267,0.10443436207650864,-0.288733643608261,9.777346170366004,-0.3091584691927246,0.6010613910865903,16.616329037881027,2.7538361014106845,-19.560382435389517,-0.08581954686034257,34.74052133206625,-7.680937708978158,6.7653761793806515,0.058317104200331045,-4.885976311474371,0.354770741225817,0.6247144171575958,2.549267010218483,-1.1599207261386397,-2.610107812343168,0.9687059503320392,-0.040868008466563396,14.72396223042013,9.395388134202479,1.2903948083678827,1.7248714764131878,-0.6809239323771155,-1.321551184329035,0.247368775318198,0.0007742235977992789,-0.15800690485082558,1.8006990343851448,0.07825070378336318,1.019372542147973,-0.8325243343965131,1.0154983661803885,0.994267458926131,-0.0737486432921467,0.19636044878373896,-0.9826599729310872,0.17776955093551805,0.9115500082476242,0.6383607135426665
-428485.03257951414,-71232442.76559924,-0.18634155065137706,-18783.786852681453,38782413.59172604,208.7520145728756,15335.158396969402,0.02042528824458953,103.29603448226065,653.9956103460033,121.6154170995005,69.42249732273227,-37.60262477288506,0.04560544949260067,22.57832368446057,109.72258438446859,0.9620215307816624,-0.11213179517147208,1.1329211770608585,5.0,-46.25140832819163,0.24736838496482544,1.0254395410424755,2.7815508717371924,63.6261286541321,19.651143299853135,7.109828825677898,0.9589561658830776,-2.081237983362871,-7.0918340857456705,0.07106207543278746,-0.018628655985624232,14.011576123465332,86.06399959178594,-14.909458064005502,-0.6413929591990365,-1.0517597699025192,0.09194697691663534,0.07863698708737542,7.769395341356737,-0.13735463263786105,-0.8889467736815284,12.399516137489087,0.959895269927116,-19.729888508776888,0.14431213844045102,30.906086259010472,-5.610904560166561,7.826926988923723,0.05872878106746421,-3.9846372222092645,0.27484301557620777,0.07505181167107511,3.438061157759248,-0.21422400792504287,-2.885174380903103,0.41481084948221614,-0.10588886277070389,11.186416505766783,9.062680926481816,2.5785037525054637,1.3961252889286027,-0.5262063868903617,-1.0849767914788095,0.4075041408852237,0.06168091242571008,-0.4012322502948761,1.9639345403007815,-0.06976050413363055,1.283408531432982,-0.9143643012152991,0.8699381972607582,1.657142504905643,-0.0390166251626551,-0.10905206485807287,-1.835651970501413,0.39505801473176044,0.9588848765069126,1.1641706916692385
-6.297490319443315e+21,-1.0454156340893472e+24,0.019928342504306716,-2234168106895.1304,5.69171392814121e+23,1935516.0839214325,1815163374906.5063,-0.1403736727063093,1646961.7283718332,70988054978.19371,-121226.10412115353,400442.2400557156,-324707.05100154236,-4763.496225069122,-199719.82072169162,-282260.253614588,5357.499643333481,0.044260174154951336,-0.11982633587515408,5.0,-1198.2475001546904,-0.12711719341021496,0.13420105379875943,475551.83283266023,245393.4158629688,-257011.75488597152,-152.71479412849502,-0.23769142779793714,-20259.159250407865,38.79738093242781,1.031144546027927,0.13410802447488973,-2.4852467226079633,801010.6086502646,-1655.3917830100697,244.5560312969536,1.0942895488098823,-0.02500907300228021,-0.021767667715994365,1068.1760639303777,0.9132341447955579,0.9314739600500246,-136.03441706617,-17.864939327620476,-10.853828323178305,1.0293083483057859,-61.53464353644892,-147.42458081930155,-0.914002389873628,-1.426407748312982,-11.40239800268406,0.3148428813034998,58.892544247374076,20.611365973413072,1.7886603920309068,-0.31582042835540003,-0.8202986002405421,0.021963440551012348,32.45246788595587,16.47433017157833,-0.6215580542894099,-3.761539553404038,0.6808261659963691,2.0685387058057314,0.1957381507130213,-0.14811816004556308,0.12751872042079054,-2.0642522142443274,0.4605569717067556,1.1858121409446416,-0.9127704306439646,-0.0366574469222734,-0.1563755100626509,0.1633797720033246,0.1373779132434324,1.3456675658748423,-0.3506207948577163,-1.0577458882180293,-0.8810194470454278
-10258195.938578978,-1703362138.2130747,0.07441232929890347,-83144.7888784984,927387697.774371,467.23799956785683,67632.66446956042,0.11600515721288096,273.29331536586767,6.899646716250461,158.66915856945752,152.24474722827995,-98.32393428608518,0.01570668910228537,74.0551709889582,137.7632052099781,0.855593165518399,0.08667898365862559,0.9735835788037471,5.0,-58.17559491061777,0.20279834082970316,0.018768995734291666,74.0576875147498,104.89815317455235,-17.80936437891353,2.8256795260391914,0.13941599243460553,-3.8410522201654733,-4.303289565110969,-0.059537880751777586,0.05008224460436688,10.946786158661345,152.28381417217196,-28.794929439756018,4.020046175927833,-0.7062098331038507,0.066354037881889,0.0619967737960934,9.856516660500175,-0.025201880404647006,0.9662527002425811,9.78499603187288,1.3980585673345853,-16.320880253892295,-0.05162545332462534,27.714675343593424,-6.290852666237433,6.987226138761039,0.09589391358052793,-3.425855445724333,0.16108397395631882,0.6688908311001937,2.2557513293346005,-0.5546774592137177,-2.4394114937427904,0.7658352799988835,-0.022417454715188037,10.236039562897744,7.621537718940538,1.8594627841547082,1.329963673435392,-0.573584463014768,-1.0506261739477307,0.2493139260041078,-0.047165841858216734,-0.2922609700724897,1.5968119233326659,0.16478380901160916,1.2300662317196447,-0.8484941898953929,0.9183803036967237,1.1203827398681587,-0.03630997984292629,0.1069340673970502,-1.1787671428407762,0.13878951662526406,0.848760680657271,0.7052507782391463
-1.3055781456838656e+16,-2.167326207569994e+18,-0.10255862088322905,-3211373588.933068,1.179990078606186e+18,73937.26058463754,2609120888.7735896,-0.030292575965734106,62291.422278064776,100078045.78203121,-3465.0570237649044,16270.124150297688,-13027.98365950098,-175.03517008672574,-6324.304789902791,-9440.824495645918,206.06013779892243,-0.090830570623646,-0.011667496205514149,5.0,-357.1829337112265,0.12058267920725181,0.1045657953885071,18199.25081413561,9703.427184244612,-9747.904578772037,-71.70625942881199,0.17396205921563046,-762.1317252365529,12.649312670324242,1.1067654355177585,-0.05821229422642269,0.5529893709255852,30127.722060103475,-419.07837863473407,120.72486768134542,0.8820148805520417,0.07959090182484456,0.011912741497817911,176.6696505233901,0.19933015908786944,-0.722154664249742,-60.484426714492315,-9.173287965368903,-8.39650650741331,0.8997029449288998,-25.998119643228097,-67.7471323898093,-0.3603674268869041,-0.856498037444989,-6.3817567654961564,0.2247473775925933,24.51182947658523,12.521533213395816,1.0294604054210124,-0.4049424335651703,-1.0198902442435267,0.2091199249982953,16.550321850575372,8.548252504437817,-0.023823173552280627,-2.7767336466550083,0.5828386202300484,1.465725474568001,0.07008568845849572,-0.021992483330581448,0.026794285437081178,-1.5260152338481972,0.31751343171560215,0.8900163196243872,-0.6094622232667711,0.08081438439949683,0.024592036909578265,0.012216667837941841,-0.10615350705516753,0.7882079924975184,-0.1345710722890331,-0.7525097753562591,-0.608691803986002
