X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-23687960985599.99,-3932324155982166.0,0.009532464496935563,-138396503.03059754,2140934518184789.0,15905.360674526217,112444694.11683078,-0.014566828472634158,13041.96857904649,4881454.303703741,-205.62307845685012,3765.8804591522007,-2938.069474549922,-34.578260160954436,-582.171739737272,-1439.65175428791,44.90420567552809,0.060555600001139354,0.7294121015405872,439.3491550477737,-234.13268019419357,-0.07549783744575242,0.14586808497846737,3937.0378745314347,2201.5791932233424,-2054.5407085602696,-52.32349317859582,0.27526628830381594,5.0,2.7588477390180177,1.0724032293568944,0.029325284417853273,1.6415868148159882,6220.612613479347,-239.1952258893923,89.91559939825835,-0.2834296001028362,-0.11010109925903407,0.1295518865331996,61.88024992073667,-0.030459361329858547,-0.7704712889034676,-35.17034893356358,-5.943522304561731,-10.182782176040735,-0.06203542080385166,-9.479690661023952,-47.68664135609173,0.460172384213988,-0.4931567620483987,-6.198210371233076,0.2561909410405029,14.994349687367782,10.208374027823998,0.8960080482295603,-0.56469899257848,-1.0314701476119692,0.17345179188090015,15.560670270615628,7.302352174421886,-0.625210861211499,-2.4859537522899933,0.3115636115551017,1.360611465859194,0.05465396277433354,0.019012778193935476,0.14248003591170874,-1.49842863823604,0.3805939344732629,1.1238998765885917,-0.7565404658887905,0.07122851516410963,-0.030527780747317892,0.08204406831292346,-0.045372108678720005,1.0526249587483232,-0.23887207893228224,-0.6748357851475364,-0.5769352666249772
-35028.54288082068,-5843859.584475666,-0.09273062267097777,-5459.737116278417,3181878.2291379464,158.98286837929814,4390.646708167316,0.01771799141471234,80.65018349733354,160.17492906519794,60.977429062437864,41.862080441059646,-27.437734754188025,-0.06494360026630197,71.16536362627801,54.549199847209096,0.23956239126891438,-0.0606463380005005,0.8052421781520562,17.24195978664322,-16.08740976727831,-0.028327565640988546,-0.10568498505763198,29.737911900188397,33.86490333520336,-14.358406760887906,-5.80657966230068,0.8963219588688649,5.0,6.592742980908597,-0.16943718865124016,-0.012816397391921478,0.6285434255357518,33.70545724551984,-12.230361914107139,4.592875422739121,0.4124783347623806,0.03056071637190145,0.7728942448705296,1.107603362166741,0.07414213014084503,-0.780897470062849,-1.7632707392327611,0.19678541472843122,-2.7464987702419936,0.21803802793635702,7.304360683501199,-1.0773503260206978,3.8583255149215048,-0.11932130512627317,-0.6485236407722731,0.14321686816270068,-0.06009239935984818,-1.255962398590334,0.4220595515485022,-1.2254986880264538,0.4047918054453472,-0.20078543054517028,0.146347259431033,-0.1253577613914331,-0.1374994943290016,-0.22009861954697832,0.09048132479977701,0.2802307852372824,0.1931208514785945,0.4840233244783494,-0.14477199310800445,-0.17898807897142638,0.29879686061254107,0.9943873937469402,-0.7820839855080282,-0.06721871504499187,0.016038539115202408,0.10684276835512375,-0.08199131457147521,0.13350272382628156,-0.1377998579263487,-0.08434488359032503,-0.20417106552463035
-5.079203413439283e+16,-8.431737704310908e+18,-0.01315111460115892,-6423340581.84577,4.5906180628210427e+18,106230.38764328169,5218709676.913127,0.021780539111167663,89527.27831811958,231887902.6118511,-5263.911596165957,22731.762478219633,-18247.963942715312,-253.67404608983907,-8244.755203339584,-13941.49705387346,294.9709008382061,-0.12819604203442028,1.0652250924185709,818.9903202281201,-418.4592841012131,-0.09369943393810637,-0.08650232277645672,26074.441862413136,13822.333126010795,-13991.80872128857,-77.13141585471712,0.014910679429191635,5.0,9.407898051477067,0.8299197496488386,-0.0560470378586758,2.880351089603288,43368.06363856107,-487.98507450490797,131.9983589608038,0.3798444558458827,0.09309289613507038,-0.020483878296978127,214.7670873868336,0.3559975100198106,-0.7352969369199199,-60.951936618955116,-9.530308948817662,-13.218701157540401,0.0388490570697289,-20.316227712569656,-76.7533400230015,0.6345897628699383,-0.7157377854523428,-7.983572781592954,0.19545049167773268,26.942074263394815,14.554356673769911,1.3647566122122394,-0.8045977712535868,-1.0123235004174227,-0.06358598321831976,22.53441133860404,11.276570595368277,-0.39213899249598866,-2.976456881748233,0.22574350416148548,1.5413508713530153,0.13133664907396297,0.024955620940450826,0.26664450055912237,-1.608650757360389,0.23629186798944174,1.1885747170126355,-0.8604649529778097,0.07654144425839438,0.12826848455907114,0.012378183575858258,-0.015382064608629065,0.8735621200896638,-0.011642478938943629,-0.6682071990148681,-0.6114900536262281
-96.09257555505707,-16304.130429950115,0.05101847128636943,57.78664258597404,8735.795183481823,-123.18168217272195,20.684041149728213,0.017138232772555734,-29.19438577181525,157.67736354513949,-20.640624978718847,-21.809906060656665,14.80855432353148,0.5370938216255382,-35.24127216154973,-32.25574053572986,0.5746303785544948,-0.0376517494593191,0.0949013821889553,-38.194213366120756,4.5762134850004195,-0.19269726827277633,-0.07451110757743108,-39.51257857055523,-8.629396250856725,29.616348785535692,1.6046999181317458,0.1306565596830707,5.0,8.321539274809192,0.023143767069696064,-0.21159349889737264,9.987966874362208,0.3009018682759219,7.884497913261649,7.3744230391513605,0.7846168166799327,-0.130731480296281,-0.24169542550393386,3.721843130834355,0.08857200902642423,-0.04358534580899312,-10.504491738842049,-2.388874690418999,-10.150922121486612,0.16620876440175053,2.822303483971102,-1.0150057006840967,6.8196360559764075,-0.009784504470065056,-0.26048499830313737,0.0016324458297565653,-0.05835902168484494,2.714386644937974,1.3720549314433435,-3.343468811732454,-0.9726708969940511,-0.12397377564829601,-3.7480506805400857,2.7194739353072377,3.90838105295012,-0.1540591718860537,-0.04703210994682869,-0.3368854185338081,0.32927807401429426,-0.2112760628136017,-1.2544475245167612,0.956386090949807,0.0739919417703707,1.3035087008583592,-0.9409544346970478,0.9837658275977929,2.8787442195144055,0.020093062558305477,0.016665289343727876,-2.393815177833944,0.209101493177131,0.4403561740121693,1.5994719002992002
-13807324.992311291,-2292648439.1839542,0.1503255148493799,-104161.71375442119,1248221798.4443433,532.0692371749401,84601.54941395682,0.051397649356504566,350.19457307349126,2922.1035678204453,120.37078508560856,164.2808067374687,-113.53960971317163,-0.6206760183035546,118.91963600796036,86.93384431459513,1.3908552793360383,0.0203035874409794,0.9934585127579201,55.1551724045344,-35.31806960383635,-0.1557139337001882,0.09561094392394631,118.76553269405673,98.85126051091419,-58.44323359897246,-8.208282770896039,0.19983731128600413,5.0,6.284018874132667,1.280698336700112,-0.13413690062396727,1.4370662576964415,158.34287089223423,-30.259678364859333,8.176921675358422,0.8829453014407723,-0.11057835199435882,-0.012149257380172002,6.776785306302775,-0.19868997983197467,-0.08113721833978225,-6.118425145444943,-0.311462473522218,-1.8332086675576642,0.007984203675258338,8.274965415748026,-5.071301219726929,4.434873675937536,-0.2825635233857047,-0.43457914360466776,0.08754571870447464,1.5532765154123875,-1.7268014507080167,-0.29095427447106315,-1.5231717207457907,0.5745259201148107,-0.007428434966130453,1.5368622218252805,0.050019899532501695,-0.4674748615679183,-0.15895580992990296,-0.6093685273284869,0.03537983940357262,0.1431581229995139,0.9037200722169538,0.4701300955695835,0.2890421732917574,0.27831044473842415,0.9972236314603143,-0.8176471787866565,0.037529177893337304,0.24050000852374648,0.10896918630098329,0.19736176870332714,0.23217099454365472,0.2194713428454102,0.28224433575873037,0.011677467814162368
-7375334.090392179,-1224756272.0275695,0.11634535443203459,-76803.8188289932,666813180.2023966,480.24227973823434,62275.493851642255,-0.022250113828498445,291.3900627916362,2277.7586123997385,143.63312259309012,163.0851501028359,-106.71856526617921,-1.9517832214022308,164.59853947182867,119.40286681518661,1.5251227274755066,-0.1357395868673343,1.0837442820721765,89.21996761481162,-51.59365979652748,0.01943149769411172,-0.10974516020796848,125.2020238151546,94.25936016305279,-50.17875195972362,-13.491280789572778,0.05858732036922111,5.0,1.4156597491564675,-0.14521808929408025,-0.020801145285682082,3.236539461447444,110.55531604997773,-40.95126199421176,22.60593163514676,-0.11920244228893742,-0.07210099516570291,0.07169583456581721,0.3356986586771639,-0.04416712985319693,0.4499820490266151,-8.836427360086985,-1.5011589191612298,-3.435486035411001,-0.23514044574406318,3.7787605098722596,-7.0861441023637,2.9361693933392923,0.03304652924301804,-0.8629415513726655,-0.06383324320129918,0.46968499761281746,1.8034265523026765,0.15393846045783496,-1.1819551673489053,-0.4744771584040871,0.19798274911690225,2.0746148257876524,1.0767603239552508,0.1399149669389018,-1.3342903907050865,0.041864040214686614,0.6708374137184494,0.15258851461976475,0.5356030438269073,0.19074878913675486,-0.32946554318892085,0.2473747578839898,1.1258763123976843,-0.7838194994381142,0.10366420060875461,0.09650105044658597,0.12959607584685873,-0.014539633840362474,0.19332301353640324,0.124142383958667,-0.13331203857752283,-0.1921244233046113
-307.50678781259353,-52020.366864845244,0.05180978487650503,-37.09090968340387,28169.828096934954,-126.4005297982718,106.65207081474973,0.037560459165720955,-37.16391616534258,279.46371139236913,-18.04011002378459,-26.990157030610142,18.781992484317993,0.7008019283352406,-42.09065431249576,-28.312749457590517,0.6786259740534232,-0.005458705775082392,0.14811503492854033,-39.32030478063944,3.225652149659042,0.13338443481723852,0.03565419283536409,-43.86006375443717,-9.016565325507152,32.40342141572231,3.363820749274918,0.13609806399600208,5.0,6.053282656745218,0.02840660216814943,0.06727761049406797,10.596458677040717,0.9446351566729414,8.802367765340437,5.292521321580354,0.9421386459418538,0.07787534277430548,0.05101591994506499,3.8439057022934997,-0.02651339038698068,1.0225304888584825,-6.984693758648649,-2.25819206256879,-11.381849359388497,-0.024060298187131266,5.083953683201568,-1.5217456516894856,6.776593000477287,0.05015263756377304,-0.7640535814194882,-0.06384712115372775,0.15108258089999727,2.967971952438569,1.4320360609326945,-3.4687132173745643,-0.9945690462000045,-0.11580436007158822,-2.1118962388239098,3.311824072544116,3.81205514301897,0.09258704623429191,-0.25486697401661285,-0.4010451775595456,0.2002373891199207,0.09917082454315622,-1.458868174127014,0.8114871274134118,0.1434723599092353,1.1599213004401605,-0.8227847957538672,0.961222882958996,2.8708891031466077,-0.06523277893098543,0.1307026863028026,-2.3229232056009064,0.1647930491609851,0.420414414550472,1.547066883710657
-42289456.01270077,-7021233693.052785,0.08138033331540154,-179572.38733813915,3822676969.50549,694.0210632548394,145837.27991944994,0.02803902747463985,449.12048730480274,4137.365579289849,165.58851947198792,219.848883938916,-151.86006121369138,-1.232343383239019,166.92192250972545,120.77366368148554,1.6848294392757943,0.029474922229140138,1.0010507888394422,79.9241007494855,-53.231866405307784,0.06475619386123153,-0.05953670582531739,161.24617291094413,126.67274802422283,-72.36061871031905,-8.827191600006254,-0.06291129537062026,5.0,10.91413468492858,-0.08089530751347399,-0.12151732085814265,3.4385738427384704,201.82280623804064,-39.67374985526363,14.236270599477743,0.4662282522048792,-0.013686180633494955,0.1700493698837022,8.932520402511436,0.04218586118657572,0.8661187690745042,-10.966795297620031,1.0202765426498268,-4.539025929676653,0.006886733841018976,8.10058985033973,-7.287126444409917,5.565581818233823,-0.18420138908930941,-0.6419933810629197,0.10375759825682522,2.9253383897176795,-1.5265082016037455,-0.9530894128507147,-2.9042060906594465,0.8446403460516307,0.21075181176299146,1.005502636800575,0.890554596879257,0.5064130542186419,0.059498419402115706,-0.5410421932938101,-0.4182181723981403,0.09311213578608847,0.7131005842553072,0.13739960039548244,0.8292823875504463,0.31538089938046276,1.0204566322088888,-0.7934590841727198,0.9853251471065144,0.04514075501306758,0.10437107940819658,0.05254714712168164,-0.20543047829870537,0.08986472490043716,0.6164513210668197,0.16845859410611264
-5.756436768331086e+24,-9.555978895520294e+26,0.19152998637281757,-68445740667989.69,5.2027056419559764e+26,10892262.965166094,55609140508895.88,0.012565680148713407,9260275.632207632,2493546584569.569,-713040.6937107996,2200266.707761511,-1786343.8145032902,-26883.579034528102,-1011688.375086901,-1607526.6771037641,30091.30216821118,0.07067394680562121,0.034959237909370326,5261.597125600376,-2445.8587299626497,-0.14527511109246546,0.238881071269117,2671983.487097444,1372266.0761048545,-1444864.9119316735,-228.3735465818037,0.010786897271002849,5.0,72.24656427866229,1.0190883989386872,0.009977038215621192,-7.341449805292774,4505697.896695786,-3611.4517334708644,357.99767192575626,-0.4115389958228298,-0.00019647390764785527,0.0006735158660229806,2625.9384048188417,1.158889996792995,1.020168419801698,-214.72656392720367,-27.10095258260727,-10.487769636921568,1.1367931820616468,-103.04933759458277,-220.61726393672308,-0.9775631027631584,-2.0713381660822803,-15.229213773462236,0.5319912951108889,92.0871278199365,26.60732706201896,1.72283291758977,-0.8848165285318539,-0.7161812807658364,0.1319264443573696,42.30327651490285,21.96566717820342,-0.48866756738662864,-4.2196334488919645,0.6026767173719818,2.40083700501539,0.1731690131311781,-0.012796080684217264,-0.03198675785849636,-2.4887969572653925,0.41456983512981427,1.2478258509402829,-0.9023102704054525,0.06000034586346325,0.049233334462087705,0.29214285073056423,-0.0445736107515878,1.309419541973663,-0.37034998682091014,-1.0407953638437373,-0.980378528377139
-287383.8113025807,-47787626.88891154,-0.05152305485291863,-15085.601434380149,26018088.876019984,239.74264661500715,12179.19519389293,-0.017913481151971115,124.30135926346037,324.975232221442,94.46890174014081,81.78185881072811,-53.24474206601051,-0.5813459852879191,104.00666266404656,87.39604893295623,0.49587330026337795,0.12116775775058808,0.8444817455810096,45.360753349400234,-30.787556133998944,0.03176983821672499,0.08392847767289152,59.06988572877972,53.46176056940052,-20.378512698690347,-7.705398329390602,0.07915659766758941,5.0,1.8633887834373066,-0.08501640569842106,0.1903482651030265,2.1719105131911536,45.52487916746984,-24.70540826897921,12.68023987916188,-0.7137770108088861,0.0787489719622222,-0.11950704126723827,0.41965895945962894,0.1359754738218717,0.08965084349047933,-3.3335764237522723,-0.4515419803881102,-3.7461813158804653,0.0792995487302813,5.89558819599032,-4.510439886145151,2.826237751578262,-0.022895098337283065,-1.0370485534259706,-0.02804253879547361,0.47293756809808246,1.180740341225619,0.5467612857376645,-1.2841607017524692,-0.1999282963185634,-0.07018724352326579,2.298640461388288,0.6386718544374385,0.06827143372394939,-1.0233893552683364,-0.09096151157663654,0.4678945427837281,0.25606537690104,1.193482840605502,0.39962602826907745,-0.05191225491855975,0.09186287546526503,0.6016516207816144,-0.5305261171934185,-0.10056589966472312,0.1368422523896945,-0.15257716420628467,-0.13235139076375832,0.15772676652226864,0.14557402274306713,-0.07829008244834029,-0.18024209270535063
