X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-7.122682064416643e+20,-1.1824017049689642e+23,0.0907247245643955,-751433481119.6813,6.437527843834209e+22,1123106.888606583,610506813289.8021,0.04868235146293249,955039.855769961,23898364434.370358,-68689.51262756414,233424.06230024257,-189135.84343619237,-2760.552490658348,-114657.51068777067,-162385.57865302375,3108.9886935860873,0.005731835288988629,-0.13966610961868084,2018.7119954929747,-979.8930327455163,0.018281416766705135,-0.24709749414165177,275907.1150025919,142761.8985819981,-149051.0052875017,-139.2994984455042,-0.1292873861339425,-11744.82132166386,39.134046740254625,0.93209398482828,0.007003420340364591,-15.229148042013144,464360.39976233285,-1320.765561826047,224.98037263144116,0.3027021698604482,-0.04244993614667733,-0.04236211256923627,799.5601194372687,0.6922391879036719,-0.9761995754720616,-104.97712631325876,-14.589363401129875,-20.61892256967903,1.0463851711697605,-47.37127231613025,-127.3703945373537,-0.7809905394419989,-1.3877114184586576,-20.045545518130442,5.0,51.22339033610529,18.95087320245215,1.070412248211092,-0.6933227054947384,-1.0074207296292728,0.20789067216418206,31.189671746176558,15.408449686474874,-0.8180437943716192,-3.4958456874400987,0.7243607235007287,1.8738700224301215,0.06360363352891682,-0.04301393561399808,0.22966873092532503,-1.9173868986134381,0.3232201963422572,1.0089708908568,-0.7814522376996667,0.2224582635174835,0.1765836894203587,0.04885434002006468,-0.2131318016844107,1.484038318843064,-0.27131689348751525,-0.9306626496435407,-0.9857982747500118
-1485886.5999842524,-246846026.51395285,-0.10895819295783991,-33532.27247399143,134394584.5796065,394.84092572622353,27297.044698179863,0.011541550492309552,147.18211070041798,625.5703215261831,169.5287740091946,119.6924973908808,-79.49756142429833,-0.5051509585104685,64.52228227310718,191.2211449188277,0.26646367856690195,-0.017556339979890936,0.01730980548261697,29.65548467030254,-57.77462632545926,0.7676956119825906,0.9064053784079344,21.60075291277733,96.64058372348502,5.968147000127944,3.063461234078898,-0.05183308360096486,-2.5736807852683663,3.175734582025729,-0.09118850080538277,-0.2018578004869136,-2.8017452668632177,104.21641193411827,-33.21181167204035,0.859096661738447,0.09667164112363658,-0.19957143497587526,0.2037186948168377,10.424117579074718,-0.09285037363534848,-0.5004242408800437,25.229623563506475,3.61409438100167,-22.829568406100666,-0.08583155110835469,32.328883339391,-2.3048360778308687,6.048725863426732,0.016802166240554327,-11.587531116644485,5.0,1.62018508568834,-0.08124226274997727,-0.8820105467184635,-2.5512725021043896,0.9573063942625591,-0.14298258131521932,11.446872435376042,7.061365613405665,0.7968198333773903,1.6617395943934827,-0.4245467359491312,-1.1717277051337425,0.19271331102795744,-0.0894744643012277,0.36699624538403985,1.7309302581598747,0.08743617012280872,1.0857535002889311,-0.9042291626158493,1.1955227596997124,0.3923755475647033,0.01878080185257101,-0.06600620465153721,-0.6944336333654213,0.29971494244469415,0.9203229996024039,0.6223764827911803
-3224542.2704619197,-535550269.5844432,-0.12622297258921597,-48256.081520353575,291578247.9315311,412.55824557067734,39153.774989940415,0.002084361728232605,206.71485015200687,512.7038290844297,118.40189811324011,140.43154175002303,-101.12239810930036,-0.6319826442887748,120.67792826249942,141.0734478742137,0.6699063225157196,-0.06510461723145154,1.0826976057233804,55.36059120020706,-42.64351918966815,-0.17702990868465704,0.12365048502134586,81.75459598399053,91.81918859292777,-31.671918969437733,-16.84735097351389,-0.13305177003173368,-1.988760057541106,12.852915581409919,-0.2666218339098499,0.0024908430578004844,-10.705543210682633,74.08476291469034,-45.16093352213967,26.637702285054775,-0.8588369726018594,0.055633589584043144,0.16510133616335726,0.23751311603060407,-0.04065599633834273,-0.7762708950968025,4.432887358173222,-1.9681257930418432,-12.377531860071088,-0.17423214530302145,6.912325766079734,-0.4211825826575458,3.703620733705259,-0.10525061005202149,-9.513608533188446,5.0,0.1556508719504338,1.6840187978328656,0.9404549785738374,-1.3627795808678467,-0.6179003190219,-0.1516980337813879,0.1597076980106316,0.6303741453965388,0.5282515622432432,-1.1857063148995375,-0.3420021188711566,0.6482186074413313,0.25321085444971536,0.45240400490659327,-0.15903458665784456,-0.27011386816370486,0.217358266999091,1.2530284588358707,-0.9569495347189223,-0.10086619030558455,0.35068748262505545,0.22753806152058856,0.01766931788934289,-0.13760105100906472,0.0011034304290142277,0.047500706101585466,0.06197775741664442
-56846.44258938193,-9457659.807186877,0.012238012766739232,-3728.4269531982522,5149413.4623857215,185.52420886399096,3119.7268648667123,0.05018258645894791,-1.9205144783183932,3760.759383549371,161.66327245367623,58.22870821671732,-32.80638013480811,-0.11985237442839158,17.103348383350006,195.10610528237217,1.9596970891152092,-0.023970566294699305,-0.02641750552810242,5.279321691627591,-58.499702407719916,-0.1741155530279404,0.891992269748855,-43.66346170191442,74.21304246879494,50.06144037141208,8.852338192787926,0.11399819204330837,-1.32488326611421,-4.469072020625498,0.13093920367484618,-0.18286831810721008,3.6146616862635508,51.8740478495117,-25.311921545003035,0.4840985365382247,0.9463697987305969,-0.0022765544527757683,0.05509926695850753,8.094161037143618,-0.11169699346878949,-0.15597993111195885,33.126094168978746,3.094905798804809,-31.90270664348329,0.12639422033830844,42.71328601262583,-2.7566013803963774,8.193851154880708,0.3672914222322448,-13.222140482707669,5.0,-0.14680702638363868,4.102937412973118,-0.36501230312395994,-3.3733363841974806,0.7916922580302682,-0.24788457352175314,15.785420789376152,11.016980070999796,2.2309157345530592,1.705305588495,-0.6818985783855736,-1.3220951561097203,0.29802927724315575,0.11826026323502428,-0.4319281093149178,1.9918509441914936,-0.005908760716319161,1.186208562863342,-0.9987400677572514,1.089517238822953,1.5269199697950004,-0.11125222254954517,-0.1195581587160951,-1.677831517558502,0.3460370132598259,0.9886831982231175,1.0522521530899547
-32864037.70586699,-5456418551.159012,0.00045670062929983424,-152094.47529191079,2970721031.658284,678.2582551245537,123576.18190035026,0.061364483457124135,382.8883090097009,1246.7261347939723,175.35638133487453,219.2159094180732,-157.3710390472116,-0.8309063800587365,134.84035797441905,172.02891908560005,0.9680580401213891,-0.0976264763509539,0.061491366488821045,62.53551009091011,-56.61572851477255,-0.00827641463738014,-0.07271857447447032,124.58365976735465,136.1456907511071,-52.937648229096666,-10.377041055817658,-0.08129592408262842,-4.457048322882818,16.810050039047443,0.002722713513912718,-0.0032511383948728156,-7.478855463959971,179.04436988812017,-48.64102721602181,16.615453500070544,0.2633710864057428,0.14827568785434583,0.006547653084611266,10.948472697515772,-0.1527956449054467,0.9148778605117118,6.1938676454114185,1.3458416440571286,-15.823048787431208,0.1869632028856934,16.60348781474914,-2.4488304508056964,6.443149964842267,-0.18931033384215074,-9.689650611700435,5.0,2.6981185063514617,-1.2473807881679209,-0.7982506185713429,-2.8027564439586214,0.7109698665949674,0.06510363870598215,2.7472241363513046,2.7853909695756403,1.1140036260173387,0.5851780724457392,-0.5619555894116953,-0.6979030009255898,0.19046699169497047,0.20685202428314417,-0.0151487466055771,1.318773909701613,0.10161963911335023,1.2055015095635464,-0.9618971678984353,1.0104823368473992,0.4314999024325665,0.09748818639330888,-0.08864580895657694,-0.6562889844226438,0.19022456139138907,0.8068428654755084,0.3688288215797029
-92.27059905466615,-21629.062505793707,0.017062958437487844,-1203.762516481991,11989.86028098967,147.66896884067643,948.2360948769812,0.005302829668243806,1.3670350492403556,506.084309279533,86.82646978556969,38.15961812464558,-26.55894805257503,-0.3619017499065642,71.48907498469913,121.99219737097107,0.644384654110291,-0.03472331402331861,-0.01415066093331397,5.913389932014956,-27.66609804720484,0.019777250125493806,0.8502472353571461,-5.030417983191458,39.74011869057337,10.262265745143793,-4.09285911424452,-0.08152643865023881,-0.13554326470334796,16.27498470692925,0.06892492244302355,-0.04684159649145744,-8.264580107700677,8.656306416621318,-19.92958310669318,8.5678971889879,0.44795065564961545,-0.05706566913441871,0.01959300655908053,1.600719987920351,-0.10398323990468647,-0.7968528017537155,8.068576359109688,1.868858938926504,-13.627651400406675,0.0030073049541963163,12.784501850428805,1.450350663568868,5.3296562598191795,-0.22758753090116368,-8.745741701237852,5.0,1.3339776673862158,-1.6644467821695845,-0.49554320635589494,-3.284976485936729,0.42283741822519383,0.059110201114206284,0.38361734626033234,0.5742300713891805,0.7322186075123912,0.057251394387282495,0.03206008250676587,-0.34097972244994723,0.15758208357918102,0.7154034834275736,0.18519110028158484,0.7254322697509127,0.04804404040849683,1.0307841161524942,-0.6909838798713712,1.07711877694657,0.15192374726752608,-0.08410938458952727,-0.04566641527063231,-0.2907608048970282,0.2166744776752649,0.298544328246213,0.11769507174336859
-642803.3414143863,-106830790.1334713,-0.00552855713618635,-22519.96014850615,58163888.94183202,360.9686730380621,18384.333717704238,-0.18929252958124343,126.81474614685193,594.4836333706052,137.54902632476148,90.64668956048946,-63.15377348872042,-0.6256344333811481,34.071878810522065,169.9088662426081,0.1478099740618533,0.15326156392928572,0.9681724206346723,14.04856896781952,-44.60741546274705,0.032307624707890455,1.0576747632691759,11.896056342218852,88.68330401462563,3.7170595487387623,2.6826736220308756,0.0021067929111427265,-2.4237366594621226,-1.6427679650109324,0.009593617348526637,-0.040180542834687645,-6.218052224686807,94.46599806762099,-29.213200505168974,-4.976492505176385,-0.056396110188476574,-0.06300511716683944,0.04570997236933047,8.91795178671909,0.09809023068091541,-0.8921806658842703,32.627056910676316,3.3456011946435633,-20.516587082332126,-0.22630741823570388,35.12891993147399,-0.23547404286465673,4.813886502464735,-0.20821813289033753,-12.306762286098143,5.0,0.30003277623537705,-0.6621804559577887,-0.8281631171711074,-0.4489474018354799,0.9369952666518356,-0.18479071900126995,13.39297146776078,6.751509471490878,-0.43182409035787905,1.9409374316464996,-0.09659620352381669,-0.9905418189833107,0.25141111019933277,0.05294742708907085,0.37316858249715423,1.307454882834628,0.11443971258304496,0.8772035451066533,-0.6991049086119204,0.0190016600157454,0.32411734229898703,-0.11405010957285976,0.12805389871655723,-0.07763150478766602,0.08411674282318199,0.4413442056118554,0.10433707777698106
-15468262.136403691,-2568363161.1665325,0.052941737201072585,-102208.29689298611,1398333343.7226882,554.7538046397063,83102.23978635947,0.034696165283349394,288.27303368240695,2.9680442701487966,186.42975385571845,181.51808974102437,-125.83555742674282,-0.4804688788358932,85.60065784314088,189.56012373395504,0.6787997813516218,-0.03152954870350166,-0.002432077388732327,47.46666681711263,-65.59397262322068,-0.05861410209667861,0.10488385132365073,73.43452994046687,128.23912642602636,-15.373163013350439,-2.662443480731917,0.006716871150122947,-4.006251296745953,5.610531619363387,-0.06783561197678566,0.03835657246510352,0.11677595867913024,157.8480973378366,-43.57733287883057,12.96657147150075,-0.5823539855124196,0.13396694147830726,-0.09637765455344542,11.162475433070297,-0.15807621276557887,0.9883272324538813,18.266773602718914,1.4153973243595093,-25.811621846276324,-0.2286684390440113,30.797896524877054,-3.557150170065985,8.289177583925673,0.010780141416464717,-11.512035490426715,5.0,1.2591985211134593,2.347433870820413,-0.4979439016657706,-3.512927803398468,0.5824936840025344,-0.02687656308385082,9.419075455896564,7.856428861283751,2.2038820620716977,1.2041869416309796,-0.7949872387514356,-1.110310280437067,0.333909045198573,0.06201046589654774,-0.3598857926794809,1.755732713774231,0.15795931897507587,1.4684579016841945,-1.139211062739591,1.2029166594649683,1.414981677816445,0.07720613799361704,0.019426231950120637,-1.6334734700965723,0.3554796210463561,1.0164467317213035,1.1058676571041546
-45029.239307299984,-7512677.0109841,-0.009568961666350151,-6935.068867414207,4090449.7580242855,133.04369047940986,5666.1369541462445,-0.07356616377176954,38.333516384742076,494.21336051702485,82.78681546196738,68.46014580955925,-48.91827756947444,-0.471338399901137,44.73003109504136,109.46180595061962,1.1999909936488362,0.2971470530964912,0.0303325044946909,0.4264835644195713,-29.303831059125677,-0.08991813583946066,0.001449894598554244,-11.627996972433456,52.43456702038686,19.606069274776946,-5.166336074037042,-0.36303584693920404,-0.8567772310235031,16.97209695931511,-0.2093966876009764,-0.15203354793688773,-3.9779623985555044,28.759924614112776,-24.098565302274483,16.878469512919253,0.9748556609833284,-0.11689516054346799,-0.036945061932608186,5.233965176848448,-0.29667742640792416,-0.865140553005696,3.271877060579373,-1.413127944826306,-19.72053158221658,0.04055533196888761,12.369915331744114,-0.17912855368845107,7.588034147817843,0.07970433564257993,-9.819353329870687,5.0,1.1152148553547423,1.7068204388505384,0.5683475284003603,-3.5381380429453535,-0.5382960309717437,-0.12634355624373647,-0.6022062295663149,3.4614751326233226,2.9504046176560736,0.17893125487356207,-0.685418833713049,-0.5619955292617007,0.28834792607852266,-0.11366164105484011,-0.9396950387257021,1.1808346648608858,0.12976395799234205,1.532927821005172,-1.0938176459677431,1.1298984716397011,1.943519176866672,0.21530011431094664,-0.03655913531287579,-1.9077472939779028,0.14329657310496186,0.7644360707305582,1.2881882742687087
-863271.6383098284,-143439165.98786634,-0.02004712720673189,-24512.306867848853,78095233.97877121,362.34823548356195,19865.004283313927,-0.09671023241383844,133.29007458449988,8.977379662076503,145.44763481260668,112.31113244600004,-79.22530686898565,-0.42357028099027727,123.03912471960403,167.76812095061905,0.09563245817335692,0.07279810603208045,0.09573271653403005,39.85103829597321,-43.244098526795426,-0.006691166509834767,-0.11395027553723452,48.75448637611579,81.35611169235239,-14.52908981314784,-8.092808345792033,-0.19066464784731169,-1.4314310017446608,16.371179121945413,0.12912593448185972,0.16011771751351955,-8.23418522831414,62.477959188004824,-35.41625437539175,12.719832158084307,0.6471795115732721,-0.12455943541729503,-0.20282075977808198,5.703575874937739,0.14273956453753553,0.9605896959735102,7.694024472100432,2.525887104923603,-14.308279694611139,-0.016899943860400647,15.58618764769854,-0.42262601778764086,6.13835738652519,-0.0638695934287389,-9.17753187319793,5.0,1.915138619352558,-2.002373488993487,-0.8045795508098225,-3.268910256611224,0.6912890303524343,-0.05037197841295174,1.6933691118701706,1.146274504717497,0.4820296742611534,0.2613590407416741,-0.09633862982470634,-0.5327675384295796,0.0962538173525036,0.7800328936478457,0.3253586562836211,0.905063744416578,0.18167234269276067,1.1543993635965033,-0.8265660718848548,1.0089068675639692,0.2786136738777352,0.04254582953009613,-0.040081376192107096,-0.22460431947860754,0.275049093311013,0.46139908826314685,0.11600084665215044
