X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-36761552.03887183,-6103471842.21417,0.0347639575013911,-160528.9148937235,3323005977.5994663,662.6595149362781,130430.60277349249,0.06747949697951051,406.86708153702125,1199.4503740714276,185.9359629206548,206.51869223282947,-137.05983503243954,-1.297162633620041,111.39078332152012,143.61619864232057,1.2091547583900963,0.10457568300832965,1.021104020461122,78.43498484707666,-64.5452134424873,0.4460009660912264,-0.0056988108677102686,132.70912703581664,127.9316584818093,-50.63869059357923,-0.6265092195535575,0.10561779178721978,-5.213539157332718,-4.713669454565645,-0.016421805542592392,-0.01945628219785407,8.511192612418695,204.4791177120597,-36.31405917679402,5.0,-0.8333003595660947,-0.034902337401061766,-0.10487509950918582,11.161328794016597,0.020727694092528476,0.589101302337071,7.65003623999292,2.5719142242972928,-11.657902071750083,-0.011217946630315462,22.483910646721043,-6.587980575676347,4.5741253553660695,-0.0638859575913604,-2.3992914155420264,0.09349082408096693,1.7764806542052354,0.18218882063993094,-1.1572645560239683,-1.9744739743290745,0.996382045267565,-0.04418248657243096,9.521789622142087,6.029069118596222,0.8180565201684938,1.3615168720356337,-0.5256670737461057,-1.1008087081922677,0.2792139744521415,-0.1956791515697597,0.2935567552720165,1.739577302259481,-0.07036449069364253,0.6350853062831018,-0.5645130947023947,1.0790493892304367,0.4634110475433344,-0.052815448398172704,0.09405302536967072,-0.6155821438288599,0.2949998380946486,0.9316629511046037,0.42148382497848424
-621.0576118616533,-103835.48192860157,-0.02277564867721663,40.753553667685836,56326.54264857569,-164.776975090461,62.842016341334734,-0.02657212434862089,-41.62783475279638,350.67211432182535,-40.62151311900872,-34.31550032022913,23.080296455880443,0.8987693472603723,-59.637469188078995,-52.6337766711753,0.7052034202512164,0.01241508895776854,0.03333502893333045,-51.79841506640334,10.352894623519523,-0.05797315723815114,-0.17510584617947222,-51.97141440495325,-16.56760279731608,33.04090981940304,3.654508380253889,-0.10955357318699228,-0.0477090665952038,11.390404773566221,0.02248190842793224,-0.10692273014904,9.79541366433545,0.04789353806599371,13.54270581152088,5.0,0.7171890975472905,0.10624477332621403,-0.08001567397647254,2.6596223071263765,-0.08974557082149605,-1.0269237763479018,-14.545792545558282,-3.1661487577795864,-9.05227259438782,0.07708862224627291,1.5785685080994671,-1.7677959725094472,7.324191437554957,-0.10822194607647959,0.23369063700779652,-0.11075386955730304,0.36700924071421387,2.1951762370302994,1.1519335183925339,-3.7400937428371304,-1.0233493578699226,-0.0808904545284271,-4.8919767139724915,1.8664483168921973,3.738257656050883,-0.30068409983801286,-0.45558898750763316,-0.24932612243402685,0.21272657938940706,0.03701857536798063,-1.0986172698318648,0.8714357093748214,0.13074296985829764,1.4487155753427097,-1.0778018779435394,1.0365002786119055,2.391103325868895,0.1484538667964861,0.05805974946042186,-2.1846712174723977,0.1260058244241824,0.6041358086029143,1.383339524150726
-2.6176073322463232e+17,-4.345361683754737e+19,-0.00023255756810025346,-14393319355.548882,2.3658107657613545e+19,155147.87599334397,11693983034.102722,0.130543901998614,132006.09709113537,453508693.5438877,-8749.676731862779,33303.284157068025,-26927.40499307964,-378.74991428971606,-15556.139617974703,-21764.2741621626,427.9303864558576,0.028968419203372626,0.004135585542380446,446.8599407525901,-248.71574995686316,-0.015621091077652438,0.10948940284175496,37994.917568531,20064.04613301194,-20508.13540602666,19.681367923317246,0.05753874926871784,-1626.6419610802773,5.296474096802714,0.9826661806054955,0.06418263975731756,-1.0393083410207422,64291.003282239675,-429.39552359574486,5.0,-0.6505417660532941,0.0951862206188789,0.01176391575022754,354.9876268657837,0.46417867138708035,-0.7908102689852778,-66.74548465701305,-8.293203926167573,-19.25803887007172,-0.035119229991940414,-13.601534578549098,-95.27709235685042,0.3188711749506594,-1.045914128525459,-13.010933467656377,0.31121428429086745,31.535536042065573,16.356127753852913,0.11167718971688428,-0.5219274619817873,-0.10336582349351,0.13524844360168475,33.12431494584206,14.928987340762605,-2.230182930317408,-3.2665949842776163,0.34402321605657227,1.659403782982007,0.10376131399059982,-0.12014497677380298,0.9157717472505976,-1.6573393937146887,0.49847259028406943,1.308805703450329,-1.0226687480515664,0.2909062363609176,0.621257416963784,0.21430979796620342,-0.034276923056763685,2.3391939235421537,-0.3473042656987841,-0.6867151370465638,-1.5168089105496807
-19762197.98409472,-3281268947.508243,-0.07664240530681156,-119219.98111713838,1786471416.4107487,599.4650778261257,96857.7692608457,0.07764732004606356,364.5876391656441,1440.1765374090762,154.43646143219894,171.94155805609458,-118.85969138560347,-1.0423327201882264,108.12512227405705,119.27459111660518,1.1737978820087929,-0.0028130865032366323,1.1254221830367461,60.31893824858196,-46.90438132671574,0.03127863261200315,0.18937249807883172,122.90211001454793,112.27312670743156,-55.32308772985095,-4.5514878073180025,0.1049842356050993,-4.397828166860482,0.8788929333243916,-0.062438236156298454,-0.1568041815487906,3.5877047763630054,171.9303247099572,-30.599968118573393,5.0,-0.8660755275866788,-0.020419429734499485,0.009624626672640009,6.8281162824193125,-0.11878962220087555,-0.18962744665035022,8.027881590547127,1.9887215711977424,-6.5451591517942855,-0.09944703882979823,18.26813367787449,-1.5334166601858614,4.554574891912491,-0.13443110660575433,-1.6657788470095352,0.06017943517743221,0.2740612771553962,-1.0090695122787623,-0.5699018181806321,-0.905313790443437,0.9435441072663049,-0.016003671002993887,5.342794751868808,2.991646814397881,0.3456227623385991,0.9859744621820945,-0.20775265491176248,-0.6864248280885445,0.008901243220371807,0.6081259583386198,0.03245161011731482,0.6933875767180686,0.39401714864233556,0.6015128163452451,-0.5711722234009332,0.12113872702654274,0.2765044807146653,-0.03158439742682109,-0.029033988937495894,-0.13946518710467082,-0.08838979560237548,0.4070852909269221,0.0716381592468579
-252.75001489697786,-44783.35811368208,0.05869283747404889,-518.968816310431,24389.8406779032,-26.256255380667906,428.91688284177377,-0.14128730868711353,-3.3064840688858026,29.83709873327206,9.118174070874229,13.490284960401905,-3.9686741641539265,0.07456239354597216,6.621591763217332,13.928181815437766,-0.006557216659180215,-0.1290010226419019,1.301901570614785,3.810491370966228,-10.457009701227838,0.00012237264944521333,-0.055566797710522954,-9.382497425671248,7.006444913779936,10.496530323704823,-0.012970739027837824,-0.11534495622476813,-0.005250544816370606,1.205490662429648,1.017470763352127,-0.033770161848830256,3.0287208484713455,4.14784127403097,-8.438037317303456,5.0,-0.15530866220120124,-0.1135626510735209,0.07358167375674542,0.5243594986566363,0.07186748674708171,-0.6564724453712347,-10.77840677035411,-2.5534676797883735,-2.7139687598691973,-0.18035424187769206,1.163664312334058,-8.645756835949172,2.1147043195292334,-0.4483680316691916,-0.816542167462447,-0.21452786314564226,1.2929482013813565,1.912793289083949,0.3410192828228359,-0.9110155126209227,-0.7258843480180363,0.2293243993148398,2.229802199502565,1.0482471387785017,-0.02043783990893848,-1.3370850825588614,0.21564781581807874,0.8337844164414201,0.2437890584617799,0.37488019896205615,0.04887488636637526,-0.39477063450691335,0.257149264387199,0.9687346118426181,-0.7954562183633486,-0.1336087731020888,-0.0614777246994018,0.11959418031391134,-0.0823906900619823,0.2773139245165477,0.041499086922687986,-0.20898528103734992,-0.21268014028546628
-19444019.899856247,-3228447160.3805556,-0.00583612447180321,-118612.10707797897,1757712863.7109923,608.6328953920523,96355.93273340071,0.03967161330926531,364.91477028095494,1561.664377423636,157.1608426107953,169.99410904560958,-117.22147602544673,-1.0238314202964898,116.54742374241769,123.71739769792364,1.4952565103448423,0.08137128455749443,0.9301489274842566,61.84430015485359,-45.38493540312877,-0.052514859413602524,-0.155530634248612,124.08007553636158,113.72555837787708,-57.607770546613494,-6.532273229234372,0.05299720951426727,-4.311988032027727,1.8105603571863,0.09496229146147654,-0.09756390287128763,2.458606603611684,171.59937162636427,-31.689485267452604,5.0,0.8182044942696884,0.12118869325083781,0.00899993183060392,6.178960122512912,-0.005636111202121694,0.4134579731001974,7.378399105753348,1.6523722861782084,-5.634404530780082,-0.06142816139934716,18.73456017418003,-2.5009812838829384,4.886161882195628,-0.1040971465756919,-1.7844707653121628,0.23469363800249327,0.5997326892874599,-2.1589569939252424,-0.5429823762063174,-1.199446234462045,1.031641234728012,-0.09278613409786861,5.549894465130855,2.0470836206761076,-0.6054275174279833,0.9911626698262918,-0.2606307436161736,-0.4744948669238795,0.037965637957790524,0.8360156335563518,0.13824891037398057,0.5759305911721526,0.143684698697755,0.9812411844335573,-0.5835962160582074,-0.16196702220924952,0.22733388468789692,0.0020863290435795753,0.017911184639018776,0.026927570022374864,0.06407287204780365,0.24797854561209084,0.0423416879689327
-1.342506441895519e+21,-2.228629623099179e+23,-0.18649687289085376,-1031611057876.6729,1.2133664212427096e+23,1314135.8709956042,838138765168.2522,-0.10741664714196908,1119061.8394460934,32799824035.597336,-82087.1440250149,272692.4461922395,-221203.07300460915,-3240.420560302785,-136479.74328268055,-191986.8210928721,3633.8264255932704,0.10176789644932192,0.15941213081095465,1336.5793021271318,-644.3021034538596,-0.04955446336438744,0.08672924298920048,322661.50297993334,166835.44943845825,-174466.72303809618,25.22974886494074,0.028424785732475467,-13774.05177715093,31.702391007809837,0.9030274977877872,-0.15589848948636004,-1.9775011577013066,544592.1483138951,-1157.9113284887308,5.0,-0.3465051953064089,-0.009124169546157777,-0.10807052142678164,1010.4189148473715,0.6762625601757591,-0.38448205532604374,-125.22753660571433,-16.417493704660234,-14.429568793307157,0.9774289903108477,-51.44169246467477,-145.47717673325505,-0.6091275512669342,-1.6506474457703915,-13.085929994440004,0.29245061285471435,56.53911806275927,20.474630464275254,0.9989584000212506,-0.4240713149127739,-0.7563424322640502,0.13631414024721306,36.686379233428156,17.708034054392154,-1.151016213137299,-3.4517804962612337,0.7922448792459935,1.8683797122352337,0.12421022447801768,0.07236730105687901,0.7111514013940865,-1.8842861498508763,0.16386440103947952,1.2190973952567528,-0.7312111274001067,0.17450041168193847,0.4164399682090271,-0.05000086539575471,0.0855069430110558,1.67073052922376,-0.11820792109173792,-0.9889575578555074,-1.068620614189304
-27426612.075522307,-4553697997.211662,0.03233901578196174,-137264.0774375034,2479239249.534691,666.175712647722,111496.10685287902,0.031350966751601365,372.3061914967569,442.01215147343305,215.64710647692698,190.39198701437053,-121.46221566166928,-1.6597669564238209,129.5902805533974,177.94747420147633,1.111872936864803,0.10553141592917584,0.9260348871781807,85.52941274266676,-74.00731447529209,-0.06614500197637413,-0.020617114844334795,122.00682106123831,129.31284440158674,-41.9331194233371,-0.6099121855915364,-0.10027924358354372,-4.912749711482604,-6.0417374436622975,-0.025443050697102884,0.2106737083392822,9.597738106030258,191.4970177053222,-36.51165520118383,5.0,0.7579897650038575,-0.15120461401813234,0.09431202538112854,7.2483489279981335,-0.0984248339582314,-0.3064474534048168,14.421339494853997,3.65283884779788,-13.750030962839867,0.03844950134722795,28.102851300564463,-5.172792419374357,5.377321235518214,0.028203537514373517,-3.090906499357999,0.3377812706889287,1.1040373954557416,-0.18267286914435343,-1.143321845788575,-2.137633626280677,0.8290869642419803,-0.03724087179847298,11.278880868158048,6.499308699525542,0.4977453788981369,1.6302000554725042,-0.2011736153968338,-1.2508993564859519,0.13272516397918954,-0.10267507611178966,0.3384571757314557,1.6337466576300246,0.04746826002907962,0.7649059691463166,-0.6710388183148827,1.0385362251557186,0.27036970890364787,-0.17251972133526047,-0.09877761000120418,-0.5458851128063434,0.25742627316979844,0.6440478111233899,0.3080923313668022
-1872302.8695514023,-311009597.17067647,-0.1139599341437249,-36741.75706980962,169328053.596718,322.76739890052664,29820.966228490324,-0.08874151863331288,196.07608482154626,385.09284999513324,100.773330371929,99.63350177568351,-66.0805256081599,-0.3461390752393846,89.18875971377348,79.8320999862588,0.6037916736521332,0.16613452303563286,1.2392601175021343,35.896379589252476,-28.632490290977863,-0.18820014010510153,-0.06817828154616848,64.73515516920565,65.17550638138192,-29.760079554178727,-5.272208532682082,0.2722588290519385,-2.2855097143867944,5.694756828672895,0.10320063997444989,-0.12339315662325163,2.9135521860694285,91.39845758058091,-19.94970255756086,5.0,0.7562645697782235,0.06578749957604892,0.10321804808053313,3.4890671746110784,0.02525743376349039,-1.0845648278992202,-4.563085675167335,0.2273521205205229,-2.6894770610131498,-0.05459580049283833,9.863944689440064,-3.611753012487905,4.488097807034715,-0.11715792903263042,-0.1688153063352079,0.03125841461366254,1.1116625017014965,-1.5718835634992276,-0.33863962237830547,-1.5727008344351057,0.5803784958562174,-0.030125698791211377,1.6435429855450205,0.5556030745757803,0.05326599511532293,-0.003994628306409245,-0.5213589323012527,0.010191900461029524,0.3359096988331255,0.7943582250552468,0.1747581212464438,0.4970671187555804,0.12787137767119983,1.075568478956421,-0.8144927902651269,-0.056651884644915156,-0.05877703380581846,0.03294535099238589,0.17842280248814943,0.04644863759529353,0.15277694886498627,0.3138597986876714,0.03371657532350237
-496405.6795751291,-82516446.72913527,0.031039988213688332,-20451.0493815995,44925965.22834821,221.69962017231688,16670.535489938607,0.027638991186193635,102.46156955585876,763.1825093069314,140.79506950592986,79.61006934918036,-44.737346152498304,-0.054774248497415606,31.33943466650425,125.8847297790199,1.1956747126986262,-0.06136897754658691,0.9319854021495843,23.020131439809692,-52.631142765469626,0.010648858147322844,0.08250153706795231,5.078948742839478,69.15594170688573,23.482683055290593,5.985905668498738,0.12276750724330446,-2.2124527960563496,-6.158729397284047,0.08793105028098538,0.13091359763615823,14.276575346898415,83.14313849536119,-19.14507311955444,5.0,0.43568848915847536,-0.02144605510240003,0.710590610318171,7.04528160004137,-0.11233984480418291,-0.8858714277614149,13.930357390048858,0.9407413449411028,-21.515516392081732,0.10288802773484236,29.096581840073984,-5.645399258082734,7.862853397479769,0.04260120918141208,-4.535089984714079,0.19294736913792665,0.020869734891570152,4.4780848550351084,0.6666875661461414,-3.253358043066995,-0.03436231555722927,-0.12314399006425973,10.657585095285548,9.206073540450987,3.1849591916617253,1.3562656984694632,-0.19669072037571764,-1.068206810146201,0.20043849880107872,0.0022315941701741416,-0.848943213024376,1.581681845884303,0.07375467917068304,1.3022388385916297,-0.8925795094429678,1.015067087937654,2.3103786449867383,-0.12850285360193994,-0.22356660116056937,-1.9734675181526458,0.021430205850689527,0.7013613905495711,1.3517846357895966
