X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-9.61441334727331e+18,-1.5960417962369173e+21,-0.10223321991046193,-87285493641.08484,8.689570947014164e+20,383417.99403124774,70915718703.02039,0.04559368364458534,325365.7752941961,2769688020.1999793,-21965.194390974306,80783.23703477849,-65280.77921988147,-934.9973180033448,-37750.78604339511,-53931.43849011797,1062.4233160481376,-0.010424733165834848,-0.026571985509007624,1346.1528960607623,-669.6683950241824,0.0048553005004758985,0.17198841988161379,94188.31825498241,49120.20956108433,-50794.990833858436,-105.11858567838493,-0.07489440285977605,-3997.9170887194837,10.309151503554304,1.015373399389256,0.09947870086731572,0.12948601525368844,158050.85920106398,-835.5529387950546,173.9095357773146,5.0,-0.07007702892932509,-0.06268837647444184,443.7996215452199,0.5930409535494059,0.8927125259020061,-80.84883210516726,-11.048821768033033,-16.859147997162932,0.09613983194805023,-25.356092800845943,-105.98409032253404,-0.41824592686066353,-0.9368769987607495,-12.194188922745521,0.44266652029549414,37.567191285971994,17.392480210401626,0.3266858826107449,-0.5341313900078405,-0.7067875691895309,0.2582497054692469,32.97643897579419,15.23011095244582,-1.8195244541367384,-3.1921950721280674,0.4435909991166034,1.7871887757358458,0.1639087779308368,-0.03330644285853704,0.6022045205558495,-1.7462313571013985,0.052449469006423804,1.1987134734804727,-0.8721495349171821,0.023135724414260025,0.40375049359712656,0.031898502721237114,0.26640536229227596,1.839589687580864,-0.0843971208317833,-0.8662276009938796,-1.2813714363289523
-245929.35058347834,-40895817.85395267,0.03340067088916981,-13011.318076979425,22265767.914644413,188.6039014189016,10592.210175635606,-0.026177101460180992,110.51549289673522,0.09198251755495941,82.19722446594389,63.27556251595411,-42.871291408599234,-0.1219957895495348,48.3327130117763,67.17167116764512,0.023049865159445293,0.07304470253019606,-0.019165397245603514,8.924990191962406,-15.775398251796195,0.060072976015907074,-0.04243375117296092,14.856145831966447,46.85251391389298,-8.071970441180044,-0.26576790873555095,0.10059194614898578,-1.5624845086884225,6.18531878560858,-0.027785207755195995,0.008001655000842106,2.9060633944676053,68.50664048962052,-11.940254457454811,-3.785726383624664,5.0,0.07518367736289248,-0.008817932562443877,8.630596293120703,-0.14378467823357294,0.9369449952638323,-2.371265418947395,0.27523794682275704,-3.8903163146693656,0.0019663257435653474,12.390964916317627,-4.169192889077001,5.237609904456887,-0.2984473739728114,-0.8322435564763963,0.01208736490305834,1.749814918908101,-2.552686946626797,-0.36410859479216284,-1.623819862398871,0.6605754059143182,-0.07245933754705047,2.5987910666455925,1.1514650009656924,-0.15386515883728435,0.4868726723319635,-0.372924648473183,-0.21594632335951383,0.12351345751133416,0.7938717892034111,0.25824665429694565,0.6364613530491334,0.3175201879022593,1.0604445534413234,-0.9522973336203406,0.06206756892428633,0.19724641318325953,0.07527612111188618,0.03029398419305708,-0.15409206036145418,0.12273465222803168,0.34891376910526944,0.15103814309759628
-35367311.99726465,-5872023284.140853,0.03500028960028149,-161253.5205945843,3196994972.903537,615.832544372715,130935.69884761963,-0.039507251159331874,389.12598832663906,2581.7841269591345,162.08755954933176,224.86487116008595,-150.68524438028638,-1.8588414812714098,153.98028444777904,144.59651910004615,1.703507882484968,-0.061649120954751495,0.9135251973727924,112.52287948469598,-68.87810420806653,0.0872833979223538,0.10033280069127111,152.8536712425835,124.60870678057573,-54.32448083502251,-15.147514098887244,-0.00900616926476235,-4.066734606121727,-2.2685085023746074,-0.06974755679602082,0.050112054592107325,1.8996814334935408,164.03206988182419,-59.78093413919263,30.042766655155567,5.0,0.009943707453580516,0.05545965010376265,3.1290429481031574,0.03396422899467252,-0.12716546019235225,-8.953975513965045,-2.173457965140311,-6.907491765877631,0.14488697938807485,1.503607629919927,-17.19296972863822,1.091401842350706,-0.11337484343044774,-3.257084099702341,0.19665532085146178,3.781817899717883,4.827532751657904,0.8775131877640703,-0.6996147562979035,-0.6943440354872015,-0.03185338752224397,7.6658128760862265,3.1568737012419055,-0.5514977051854258,-1.5985170173969039,0.223710918061971,0.9063521041211049,0.09789401472694531,0.14638843200819412,0.14761918540800475,-1.0362648532679335,0.14128192431110392,0.891687235849502,-0.6980486084854849,0.0038366314504541367,-0.03228244441824988,-0.09196729085496634,0.10202977437052503,0.6337694644051056,-0.10933588830161582,-0.5785071774683287,-0.4260635220755283
-2288268.6538904803,-380082065.2724632,0.037116483795238873,-40541.66687722561,206934272.6179288,318.19392446153677,32855.503784381515,0.014639509387920977,187.58359795194835,349.2816006987664,125.16672107114749,120.89252310722516,-77.53980356287482,-1.269781397868573,119.28057708530399,111.64146317894213,0.82492162939298,-0.10055387496091817,1.0568230969514474,69.51299518704597,-44.983631553642,-0.04380099084590736,-0.06593523347629192,71.3353282964629,74.71495141076657,-21.47470873043,-11.037166826610244,-0.03355558893778793,-1.984158401881234,3.2829000656011305,-0.027179239547696323,0.03668410004316455,3.800090551478958,74.49671355704577,-35.83078822888664,21.955874469702746,5.0,0.10323415773523886,0.062108043473161914,0.10928768913040642,-0.0049495047578829166,0.7978661162302232,-8.72981551959631,-2.734763723439847,-5.559454854831059,0.0018581986511550415,4.1720196628577115,-8.346344187188826,3.6441044982616093,-0.18334999927742993,-1.499889871475901,0.11654553682799187,0.7315735632230747,3.187249223134435,1.0469803644557876,-1.5227382422132794,-0.7501328681635627,-0.048995197063102625,2.291932550538348,1.4286704359931433,0.3410597529570304,-1.487296689131917,-0.35525182761093616,0.793625573127377,0.16343085828672022,0.3309061427882779,-0.09306401381542886,-0.627551552150834,0.35517127348256916,1.4352426395766653,-0.9983611806448611,0.00887009106124255,0.048648643403110176,0.2105862709668848,0.0647929682049389,0.18610156209424694,-0.2063970389616538,-0.010401445881142245,-0.0737015742604686
-317733.4527011787,-52749020.37893038,-0.058892303401466756,-534.7278153209645,28719000.38642049,22.39711360596022,495.93286717748424,0.04235477967970225,-82.4324177376709,5813.946201102405,151.24737747569517,-1.2723361275610026,19.69797113160859,0.01653070988862702,3.030647321335838,158.02260826086595,1.8725065134932815,0.01111228319802247,1.0232249770570072,4.804937494522602,-52.915691171693034,-0.015781959779137843,0.9279244404891231,-73.76392894439073,40.72132316882748,65.33738566325378,17.197301417052813,-0.05052928402953126,-0.7207022478360587,-16.704990251849882,-0.08917964854001892,0.15804584752475706,16.590156929045918,27.217389363781507,-7.721575526553957,-12.093121571691642,5.0,-0.1581536015577367,-0.013399489927000133,6.35232842971421,-0.11197905589229769,0.9155037632675243,24.675882779622373,3.3811708305613326,-23.640914494365497,-0.07838389527084128,43.17221380137228,-8.322740792417427,7.77354375947639,0.2079197054487368,-5.291736916274869,0.1458646526171199,-0.08813853401602934,3.6659887545208507,-1.1184116335318712,-2.8575278299335274,0.8554339698051652,-0.1415232856954513,18.63375597841903,11.658808589643938,1.2121191761879109,2.237597604453515,-0.6262337891820133,-1.5327534575688597,0.09418746973807038,0.0534856491326358,-0.24809419393933482,1.8872243636702852,-0.12636227227063124,1.1264324719423806,-0.8022336899606888,0.9278118857069733,1.0581704036613884,-0.04652626842210236,0.038672142964478975,-1.3069410746147831,0.2708442267907781,0.9524497658521259,0.8335500237253549
-4.888445028522446e+28,-8.115068366706993e+30,-0.005185518347714663,-6226315463935352.0,4.418209001708576e+30,102060570.65299422,5058605990527327.0,-0.11588218556949659,86955739.54743251,198412677028112.0,-6674721.485515053,20858524.55298218,-16943386.955361214,-252746.29111956916,-10793022.38470732,-15181068.989968533,282482.90320861654,0.1546532049312937,0.00558751460514551,14422.808170679604,-6563.942493982534,0.20218007450836725,0.21634961778532757,25085739.70371137,12853331.783387914,-13567130.677878292,-365.72081171008716,-0.05703245098260809,-1070224.1416991944,146.50150051441622,1.200189227767334,-0.013148657223327401,-20.468928183407364,42315717.3430832,-10309.096312892785,560.6219216821194,5.0,-0.009209029403613832,0.1323687316921185,8263.780944290935,2.1419316771313,0.4433794682520579,-376.7956796930103,-45.331797251044236,-0.9896029403434414,1.0479425584878228,-195.14134274076773,-363.2172476824509,-2.840318540841487,-3.828684100918667,-19.56656995846425,0.83438511606468,160.37615833882506,36.04875278626024,2.913186386304502,-0.48931760617885056,0.49549729222978184,0.028648013584779905,56.67033992679849,30.39586610950257,0.34261020144065957,-5.213160383175118,0.46026476297137225,2.8335970871661083,0.3032913721840091,-0.07097281019111763,-0.1056312157642517,-2.5747720897817388,0.2701276689953428,0.9894151356711325,-0.7663574590825608,-0.02823498308432007,-0.04430540814766558,0.18691328154827508,-0.05786830082340802,1.0790261032075792,-0.2960096941693338,-1.0712074471205355,-0.7066786592610992
-418398.5659236733,-69549280.04577494,-0.10065917465990615,-17401.08502925873,37866121.93277472,232.01199141170972,14052.030906623284,0.0809911237914643,121.35019898118553,92.87743578786899,113.33022684928142,88.3208804028157,-54.913065319519625,-1.1696819818629907,109.47053608621054,104.72682398317717,0.5850921842842396,0.11561019835369649,1.0321700146180228,55.30886558129716,-36.04614103058355,0.11663665164916032,0.08048581945410097,48.16099869826238,58.022838058743574,-13.15665760743237,-8.937197497300415,0.11781268963228944,-1.2417279248378172,1.986029942454871,0.0935755250586252,-0.04840205381495042,2.309701164608884,47.34881058677009,-28.640536363826378,16.253629968001118,5.0,-0.0764772559987734,-0.01231260549367982,0.17809475893153492,-0.12799700016000354,0.6353784583085448,-7.823000061877534,-1.3063206942711378,-4.754160759657801,-0.06784996334822282,4.967370693112953,-6.33381469598165,3.1208144232792296,-0.15166134368870432,-1.4718754741159663,-0.02138995604249106,0.11102152233298382,1.6756739994722194,0.5569206439772669,-1.7051911746044202,-0.34190987469516565,0.09543599690897919,1.9507109112524643,0.8311526282787017,-0.015225229432512151,-1.4324108077127773,-0.2739161151651104,0.7246401182656621,0.2617384920602218,0.6586096740399114,0.05853631586678815,-0.2507146124125875,0.29854060150577644,1.1315729739705516,-0.8514770052280635,0.06579085362382948,0.11803313600500603,0.16802597720156998,-0.1084709834455298,0.364698184772151,-0.027893921693442705,0.026355060452260305,-0.13205037458192592
-1564538.0007042692,-259904010.7353376,0.022410627184708005,-34013.55897826209,141503833.58783388,263.2319827349556,27583.17234594281,0.017664269687988676,174.68224099184744,487.13491476230166,83.9435199961299,103.79190159803242,-67.78813753481909,-0.9452612967951434,87.37843633415514,75.37695788724159,0.6803109928851143,-0.08872556293705641,1.0699101237757946,53.4556437145712,-33.68663750410544,0.09438660679722251,-0.12120561957280274,61.343658470715724,61.2435667192572,-20.221390523593666,-10.893377785141013,0.825893340779399,-1.818126073360112,2.747308413852882,-0.13846216303262857,0.042979940767142455,2.002921957687641,69.40022683769409,-31.283772462093438,19.667506204459016,5.0,-0.033972218449198524,-0.016545935170446575,0.5457747474877479,-0.08524859163070372,-0.9621232930025615,-10.267928550608055,-2.8585657874471524,-4.050602898102819,0.047120034464749244,0.7643942455265613,-7.919989777627684,2.372211142041637,-0.20606465266766205,-1.346664894334665,0.07736269286787632,0.842390022946458,3.1638749087538067,1.0355837209417191,-0.6733673483141374,-0.6282482032974365,-0.017182941074219055,1.4644631178770835,1.3243970840718322,0.49654269993633626,-1.5538090909413513,-0.16835973490658934,0.8754670806940315,0.1820800402279404,0.10488092987965295,-0.0073917577192899875,-0.5342702173513043,0.45962674421726196,1.1699902767387003,-0.9267255618009662,-0.025348341425690365,-0.021295423672892347,0.20835784975740093,0.15175517827106622,0.16826948043097212,-0.18902234052768377,-0.085292488178076,-0.10795880748701095
-2052.1042454376934,-341729.51103930635,0.05092957016932973,-127.00851575346036,186065.896366788,-19.5583301445855,135.00336770055748,-0.032468118004218956,-9.209829700450236,505.57817006553057,48.65790460356234,10.772818565159556,-1.7245685881013575,0.30698950803328123,9.999251720765406,34.145965823607554,0.3046497229564607,-0.18327239255175004,0.07263788491481392,-14.514768844720031,-9.756875901208886,-0.0864383599916915,1.0344472510352014,-35.85192782636427,11.626910569124476,22.26389694509312,4.695924534924114,0.04994381976894196,-0.4290118082258813,6.686826931685027,-0.05530642358146625,-0.018129881637680666,7.925466357569681,21.164593104970237,0.9354887524294904,-3.7215864986567313,5.0,0.2789013554219342,0.9738546711683076,7.681743541869851,-0.1941884294665,-0.13349334954720646,-6.5957805602508035,-0.7420293883013496,-6.616724344156569,0.031207891011689467,9.359541408251264,-3.4871757230522284,5.891880086548333,-0.14197885124043463,-0.031706862835957396,0.06921204533539807,1.749461529515213,-0.5252022141728745,-0.11219848451817843,-2.5247687572819797,0.0645615646750532,-0.07586123748980639,0.40205556261810993,2.5556351030897324,1.9147863632029285,0.4770440395228866,-0.5561532139373786,-0.5987546570785524,0.19655952149683367,-0.0503789303820672,-0.1590216026868706,1.2742806519784136,0.04953403970316667,1.1887040092553751,-0.9361738321454682,0.7709322803887838,0.9225659654179549,0.151223211967642,0.056647349636742755,-1.212383521650045,0.3654321321586542,0.8693773470640676,0.867890050829111
-30760.487182607554,-5107829.246472776,-0.06070765254672932,-113.25630690656841,2780877.5867273076,-67.6315712160128,166.96106706400775,0.0407883679507185,-57.152677076642796,1833.3095599048202,58.70348863811587,-4.536060427617341,9.23242426068176,0.2068874122455175,-18.812628992112604,55.45506089846343,1.0495326367884419,-0.02954522829735558,-0.04991726076657421,-24.49448790412161,-17.096100968715895,0.2947013110175937,0.9885881421763668,-61.57668729693548,14.798260342031998,46.31233161412703,8.142594192729625,-0.014826573585180136,-0.41771578941240994,1.4103500644352065,0.14243658826050923,0.033872647714765135,10.344145826245937,10.570095486372136,-0.10077491569477397,-1.164328619227426,5.0,-0.05408210199763772,0.0521975146381501,6.704029708366083,-0.19135304151588933,0.5632449445049006,2.2163184563551406,-0.15044125051655977,-15.15160958158706,-0.13952232463224118,18.438709757439202,-3.7296285553679005,7.165398839380189,0.09343554749534803,-2.6823254706486876,0.21926778524587878,0.11672677031279804,2.9309232214525367,0.4829163338288575,-2.9457696164525804,-0.02346549134313179,-0.0882853336344381,4.567415108496244,5.909292501623265,3.0512551499646543,0.5566205043732068,-0.4352046711110833,-0.7392472081007209,0.24571577113494908,-0.034935247738065646,-0.7776975921056288,1.563279774183496,0.21588210660093243,1.278159562003593,-0.8438374208867064,1.002321694088012,1.9347203393341068,-0.04129083617820106,-0.06399942478168279,-1.8624490829068439,0.1444413627679439,0.8187762171284175,1.1068800067142208
