X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-158702632959.9296,-26345508337238.85,-0.019636054460775307,-10959452.019775148,14343682254695.086,4811.798592626101,8904842.011623282,0.031184116291213627,3594.856653286951,256065.41905539064,311.4699417119492,1128.6858457798965,-828.9919395098376,-9.188850797424783,9.832614153905638,-53.858182378516226,12.998989809244904,0.09341151085824743,0.9722598485693583,282.8496205041429,-188.86911809951636,-0.10094653198685535,-0.021437805533525377,1089.942367099584,694.3253762498452,-550.0317710979893,8.332141550872278,0.033840652074765866,-44.88569303167779,-18.749644375597445,0.9844836637210485,0.12635850029919252,17.115131949316552,1754.702792833786,-90.76983656287489,3.4328503641860797,-1.0171577534181793,0.07657412112381298,0.02075846991257834,10.716396574802568,-0.25913259435151226,-0.6129844889204551,24.920121832058598,3.4442969379730752,5.0,0.14584614204684412,47.83849114428723,-11.283867553045514,8.436873039889464,0.4708031234883867,-6.920378842157808,0.38526866184586467,-0.10414710542970398,5.281848589261007,-1.354965691342886,-2.838206200951925,0.9903055375736802,-0.0016186949130208433,21.509434794711527,13.567561732754967,1.5902924955172526,2.001484215143586,-0.8240928617188059,-1.5585757280736727,0.34472260994707044,-0.09743862268304197,-0.2533972458340451,2.2674909622090684,0.07334747591038779,1.41347492114107,-0.9311060778779122,1.0364540025855093,1.3166631964512308,-0.029104634376748036,-0.005154745117069986,-1.3634294317668587,0.3557313860027642,1.1191883032232917,0.8096366800500869
-416521728.18105555,-69147707153.36508,-0.18250920316199637,-550874.3894645051,37647129807.749115,1150.6182760119802,447600.14782289544,-0.05846478594590378,787.8506937468981,8656.449031408012,188.64151202534046,296.23866450232805,-201.6900902496064,-3.0561849589686476,111.0155908298933,94.07908880548851,2.950929139826688,0.008975963177357266,0.9107143270701478,116.58210596381642,-79.19785958271434,0.048385162407329166,0.16055801379751006,242.57278052330514,180.20905370668765,-116.03095306193511,2.8622047179105556,-0.04355771320070097,-9.609194294217428,2.062215555323948,1.052919209654297,-0.13711232176395424,12.268860169129706,382.5515723332326,-34.45867370954635,4.808285688991338,0.06289161015248544,0.034599478229107875,-0.008849767387221744,5.124488071547779,0.030953279020230734,0.684006838103368,0.21055947163662397,-0.8798359165067088,5.0,0.03606331400650661,16.932206837510456,-4.253216345808207,7.871124295971379,0.125024893694487,-1.8148136931198693,-0.11402410583266623,0.3656033223371047,2.2676508458408535,0.3896373550025759,-3.182881382144139,-0.5638980192192852,0.015323232521998631,3.6577738564645843,5.3933412649664305,2.8154681083492745,0.8305687758083554,-0.5555392098991323,-0.8645083536506949,0.107512886940742,-0.09341612568098773,-0.8844609878027541,1.1462913025336483,0.1553540216753852,1.3632750327850114,-1.0932785071249689,0.8548086281781131,2.1936413545146123,0.04696880998998842,0.12144904813805978,-1.8964872039993754,0.08379728340590559,0.7137649175969152,1.2846255462238982
-1.0508164703158554e+24,-1.7444091508723418e+26,-0.14464103307324164,-28866094720866.496,9.497349701533666e+25,6952764.222725886,23452427504065.64,0.04607070860236236,5920559.716886557,919369668329.5673,-445412.3764908066,1428708.6892503353,-1159679.924786856,-17179.59242852361,-727649.8212822939,-1025382.5733864362,19242.72919489561,0.10999181946376634,0.03441385284787454,4419.141081153071,-2067.1145531078146,0.013623427442922534,0.10072086544910056,1708539.7746841293,878219.9867112578,-923811.4288190647,-206.53256665759247,0.0363394046820597,-72852.7608732653,58.983875637674686,0.9868321678252614,-0.0409046196797103,-5.619710777213625,2880511.5394162727,-2950.925435510084,324.699023560357,0.7803790726816418,-0.00564778610562028,0.11557349308518453,2065.3342612094034,0.9207548461549169,0.9556786611962039,-188.5903138714255,-24.21268764312425,5.0,1.114806891858453,-86.8118437353307,-199.76347844714667,-0.8776800893068586,-1.9661348936525933,-14.897367914307543,0.3531662553799293,81.73176649615105,24.984380991130177,1.8173366857431508,-0.7202621499524652,-1.010363453291695,0.06378927902822198,41.59475083010768,20.8744512592786,-1.054307877701971,-4.188581875623026,0.4276474260470911,2.3944059030235536,0.1960453756122535,0.13973413943601376,0.08094697209288348,-2.2659090127827746,0.40864168190987865,1.295216285943222,-0.9655959230878465,-0.15124541110874837,0.17227928984430713,0.30444376306215815,-0.11713577809601268,1.6868770129281243,-0.33860271247458884,-0.9475510809164482,-1.0219022919659904
-965550272.1032518,-160290835734.76352,0.03095006579915008,-837963.6479407491,87269557534.39285,1463.1344784941473,680898.1857644538,-0.022194996619049983,981.6292376805183,13020.026665964244,230.86929501392393,362.52300738842854,-248.30073688494048,-3.6567968631794363,107.51175461090142,122.56100300739783,3.529027579318836,-0.1084494224564458,0.9198363964849595,139.79808179988825,-96.92304953578709,0.12341385645504953,-0.08944118581091387,299.5490271409853,225.3928812131554,-145.1491567108305,8.68546616524484,0.06388866002836295,-12.398696206058545,-6.840122823210013,0.9679679218446059,0.09527231354747646,9.75998285198851,492.06524257622124,-40.210879669116316,-5.585432476084864,0.9450834977572193,0.027677681533156962,0.05469411364277893,6.937451945879198,-0.16464169728270356,-0.9955834739871245,11.729986413096045,2.998192058826832,5.0,-0.1589975045441362,26.49720420055888,-5.448157808939469,5.363725406885659,0.13738643506598391,-2.84314505438211,0.13199508637340532,0.6146206641921612,0.8993282581806572,-0.9181615642347682,-2.2626440291236234,0.9567395345978666,-0.13600185214441673,10.505181095963012,6.684885834291809,0.8523351903528154,1.2740160203565287,-0.40836275472442507,-1.1221525337547984,0.2182574438803782,-0.05157268156947606,-0.009396511007940242,1.700583060469236,0.1132273301965862,0.8684523241418227,-0.5881375867033922,1.0354435743622572,0.4835516056110415,-0.04651742205192153,-0.015409835451608978,-0.6499620000403475,0.24014832666400554,0.7937939216323174,0.46610121326722387
-13651955712.13312,-2266311780918.9434,0.0644461914814327,-3189653.862730568,1233882289092.8748,2672.053845813691,2591798.701580969,0.02221093885848802,1929.0531046935728,65133.22351501706,262.60935553104713,645.8831021017045,-463.80251177476873,-4.844569479712373,73.46798992917232,59.654720775375345,6.782886670958442,-0.20930090475112878,0.9361261460013053,187.47763496181355,-128.5249163796206,0.02767276291000291,-0.09014619560063784,582.4453848744629,396.7376258892849,-291.3077038020125,8.431652763868216,-0.08080048750418214,-24.441007504459844,-7.881972121271465,0.9597967116418518,-0.052159890842877636,12.429139130758307,950.9277283256237,-59.1987106610022,-2.724846508792333,0.561706810639572,0.08364821583622106,-0.05770567331369284,10.526751331239467,-0.37388911178296114,-0.9439328895867067,14.9980045648051,2.9485786682341657,5.0,0.017380725605230848,33.832543440385294,-7.7657318043535515,7.207232879601681,0.04223758190870222,-3.9126688852243725,0.34383274495434046,0.9248821518033618,1.8496951036983251,-1.1021610951947423,-2.58071008174055,1.0218629162383392,-0.09840117826162037,13.57257125620584,8.703120794828132,1.1278466628786044,1.6390499591003587,-0.5926515640490173,-1.2981511631475298,0.15415538232147058,0.04073509456078409,-0.040735818610854325,1.7745926848299343,0.20640856548170308,1.2112418868121926,-0.8697610195903365,1.1412788423978408,0.6246276209907818,0.02146081494020795,0.09897393268358853,-0.9442055063364116,0.29839277991144136,0.9449189504873728,0.6324619493674909
-1226518015.9648416,-203613394588.13806,-0.22923512961122522,-954272.3403146239,110856311399.43103,1522.6640623412738,775401.2817327672,0.03218581070095946,1050.4402834643824,18533.55091302528,218.83657796427738,397.44700626555795,-279.91934070957126,-3.2698382293628656,128.75425695969616,105.14391223071644,3.8929340576714138,-0.009457148792619066,1.0713746342671544,134.47742421965893,-86.02742857183311,0.09304368830887647,-0.13822361821793613,331.2549942478302,235.65429788361766,-165.74581582609545,1.5883602448636835,-0.026830887884385493,-13.153175877777931,1.8435967620796665,0.9357298079183098,-0.22867571242432527,6.851296329727097,510.8716453894401,-45.863719348765564,-0.5357438012589759,1.0378170846075316,0.11584929181591705,0.13667727823738882,11.774174767171857,-0.16118698126336195,0.8528010405123166,3.0243236734932273,2.4992089711748697,5.0,-0.10004867865376861,19.00854312956327,-6.773558061514847,5.464677404201254,-0.11052398204910747,-1.7383212176149987,0.062049243253724184,2.5527154537655647,-1.3482723813951818,-0.908228408552211,-2.4737968101258767,1.0631141693188693,0.03549866459681297,6.821481889304481,4.086813113469791,0.4769581043522938,1.1311102856775181,-0.4592754031204214,-0.9905718537176886,0.18056077222159594,0.09488619283233621,0.27315978724517304,1.4676174176448633,-0.09047936421846116,0.9051127049031853,-0.685591870556293,1.0041646849034085,0.3540498704574374,-0.08919233800179441,-0.011778673570646742,-0.3995392543989693,0.22639856256093957,0.7129609755445219,0.3688637727734066
-283839039.9517874,-47121168862.266594,0.08306745341977376,-450728.46861980157,25654889365.724148,1026.9615877832382,366265.38211991655,0.12958558390605504,706.9843718627791,5575.972261061061,162.4432025722125,255.89820725689387,-173.01953927921127,-2.8378990497839687,69.63070746513392,75.75547165152062,2.5254502826756293,0.1528240831437585,0.9392616501021757,98.40504368899101,-74.33234361277381,0.0354889614179232,-0.014265784296822685,201.91042837382795,159.37165680227608,-95.7458404208509,7.855864977139719,0.06864624114018655,-9.224050611747495,1.286228766744019,0.8326365630212814,0.33231393390169883,13.171750157221801,356.06235003691205,-26.064264646846922,0.7437975305058107,-0.5272684577299462,0.153378251321872,-0.11210235072537675,4.345330440378526,-0.09147788752610031,-1.1019414488676718,2.966859422833249,-1.4451928403603052,5.0,-0.0025188724064209847,17.784707299561024,-2.952286936980535,8.31295061278145,-0.0702463197263018,-2.7470216049760863,0.22469255423884182,0.046538410162756366,3.3041799449497344,0.9076416732762127,-3.6829466854752426,-0.9631207039498452,-0.1933548928936884,3.471238318756923,6.028467983647446,3.514071836888884,0.8578405979676385,-0.390126898772433,-0.864221722090178,0.1307051436470782,0.059383946569219165,-1.057195275059526,1.2764259484810025,0.014287957534013955,1.28314325194804,-1.0126624789268681,0.9505262527245082,2.880120458444163,-0.031182378684900244,-0.01938463741932858,-2.3547677689475415,0.1900676701305908,0.6630321437749007,1.5555107865012319
-85400848.12101865,-14178302452.71258,0.06168620313414577,-245751.2526409161,7719307791.791458,771.4347737695008,199663.0818253037,0.0023233918723090962,514.9273259448346,2361.3124462942083,158.609319253628,201.91075806409214,-131.72894762574407,-2.514802225281545,89.0603418551853,86.59536839463593,1.842331606594664,-0.015047604748743039,-0.00905295780931347,87.01347358974942,-66.28938712812197,-0.048297581734801295,0.28264486647756015,146.35793138577387,122.5233575436251,-66.28713403502617,6.763333085659192,-0.2503612745841723,-6.3699975019830735,4.327093093528444,1.0000790738630538,-0.0032031260833081283,12.831146236845754,260.33485309819037,-21.86198796860455,2.5125405938753094,1.0676712799012464,-0.04787073930074744,0.009943661652402437,3.08943334308174,-0.11066070583073676,-0.9949107318425953,-3.6305210747355714,-1.0335446836193622,5.0,-0.02362495379955459,13.312531242479057,-3.059802654210631,8.12466575355897,0.12873061278835218,-1.3728324081501706,-0.01067598626771099,0.1992456071177906,2.5304789561474745,0.45006050039958123,-3.737521230766357,-0.8228803428494897,0.15716556489790157,1.0931834882480693,4.715822343807106,3.4646664233337354,0.5603529717664,-0.21702464275011546,-0.696993835407907,0.15757963339213266,0.02210391314458396,-1.099050254992209,1.1490051653439148,0.07598106468012183,1.4356869874622658,-1.070596392105503,1.0954936311622487,2.3440196132967266,-8.384864757170554e-05,0.10419721300471925,-2.1604240413961473,0.16500933216714897,0.6107606253876441,1.4941631937323543
-201209120.06231782,-33403899334.260464,-0.029980949289019305,-399363.8425472352,18186589345.41058,819.0471615261408,324582.4867734693,-0.14620122745401667,668.2290365741314,12413.209900977638,65.0626689741652,272.9024143368139,-209.75831275834722,-1.4347407206300695,39.86972332218503,-20.370644534813664,2.7212125062448873,-0.11469572306259529,0.007378433737307443,53.81039458831672,-28.425548665079553,-0.025516031327326084,0.20760170179908588,204.3286235121899,133.45164589059448,-100.54538906865466,-6.085328104440905,0.14368629901682406,-7.528493364902757,17.83117583956497,1.1729222603922993,0.11271408621599313,2.1481512367242863,301.659515870157,-30.295821827373842,23.203429518254286,-0.20389759903158308,-0.03494451224759294,-0.1973751512296866,11.786447326890174,-0.09826176811642724,-0.23331602579767252,-21.08316208201185,-3.18680117221789,5.0,1.087791197519524,-11.98647884344009,-1.0317831791717487,5.96800583600945,-0.07250566695972793,0.1555241244902712,0.0020271963453303288,0.14276061814294885,5.063744074978243,3.465840833998807,-4.4412589331516745,0.960517510576956,-0.22185935532707382,-10.735617713282315,-0.09668070435483227,4.90177840233507,-1.9152215075479788,-0.04169699216929243,0.6856528294571879,0.2192917282109587,0.5149438079711838,-1.9376973569726121,-0.3647907508316199,0.2488432895958222,1.1147065210151346,-0.8618195035283049,1.0426379556674592,3.6535714300877578,0.15652572280434912,0.14575485239204794,-2.7119081209846967,-0.09597615791559164,-0.024389621058394137,1.8555747979600423
-242005.92658401965,-40244871.747717395,0.04870117788157466,-13242.094814857848,21911488.94613777,299.19144915686286,10678.3412480782,-0.06318743967048134,126.47720209712011,46.61102287853774,108.25035556351948,59.5390187332495,-34.72155726569618,-1.0129481988788034,96.2539439609371,96.60915908391614,0.5511677343470369,0.11887436436057615,1.0862684142509327,44.93364763608492,-30.819265847915613,0.07540453338031038,1.1120046849460365,47.53010945965253,48.19040794540102,-27.157698823156032,-0.01481713953247055,0.6643890122157258,-1.5645315498353072,1.8342030057284564,0.9220767899382369,0.09950933187638952,0.8241251824671436,63.84310817262727,-13.823274660698539,-5.879883046297078,0.9029391756626403,-0.16630792574794945,0.05813669939260786,0.7883566672926682,-0.1162926413653958,0.3281466356989129,5.989031062163148,1.8536265295447742,5.0,0.041216801343774145,12.217110351143216,-0.7854172160613907,3.282577538070023,-0.21768382600258357,-1.17177586625271,0.10042496035712178,0.12365381658439921,-2.658245940267521,-0.10467363938320276,-1.4896514156704714,0.541002357756073,-0.009089615536952124,3.2329574427085395,-0.172385640367916,-1.1782430993443715,0.30155084112932945,0.21210072241816535,0.014915662945939129,0.1186951228015419,0.9917524258459792,0.3551952301308753,0.015200553438867746,-0.1344373288884343,0.6457127187281981,-0.47309369371094756,-0.20088008496873347,0.1698025124943338,-0.25113735408926846,0.0012052208632836754,0.5447485895084841,0.07259689473261587,-0.24162138727705446,-0.26632857010319466
